,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2011-06-01,1696.7432358685662,1886.3814443912145,8455.404663085938,7151.811872209821,1998.2958984375,2185.954881751019,1455.8453988337862,3611.6354806082586
2011-07-01,1696.436316225709,1884.4796810510022,8446.685791015625,7148.743111746651,2000.7918701171875,2185.2776568868885,1455.9890525928442,3608.5880824497763
2011-08-01,1697.0967781643908,1885.7102879938088,8452.750651041668,7160.706002371651,2003.076904296875,2188.0998694378395,1457.201617697011,3617.451477050781
2011-09-01,1698.5913188517595,1894.7400362986439,8477.113342285156,7212.447684151785,2007.6455078125,2197.486413043478,1459.303526947464,3619.5408412388388
2011-10-01,1697.1812528722428,1908.6048054245282,8520.571390787762,7261.987740652901,2020.365966796875,2209.690525220788,1463.873202558877,3640.333557128906
2011-11-01,1696.957012785583,1914.4841032208135,8530.110168457031,7296.477399553571,2026.460205078125,2217.659859035326,1465.9731657608697,3645.830426897321
2011-12-01,1697.3824637276787,1923.1544350678066,8550.12919108073,7379.949079241071,2029.366455078125,2225.55979853091,1467.9318635360055,3633.7925502232138
2012-01-01,1698.7643201811975,1918.9879219487027,8535.103352864584,7366.971261160714,2030.296142578125,2216.1958113960595,1468.7566342561142,3628.7301199776784
2012-02-01,1696.9109543231357,1917.3425062647405,8515.298970540365,7304.171316964285,2025.7554931640625,2216.3290272588315,1466.3016941236415,3615.6212942940847
2012-03-01,1698.3751313025211,1913.3114220961083,8511.5717569987,7253.860909598214,2020.4775390625,2208.531387992527,1465.4959416043932,3624.6403285435263
2012-04-01,1697.4555007549895,1904.673335237323,8500.160217285156,7216.3460867745525,2014.1219482421875,2201.628709876019,1462.7896958503172,3626.651872907366
2012-05-01,1696.778677291229,1898.799795474646,8496.73817952474,7195.195661272321,2006.5565185546875,2197.2662884256115,1459.148196897645,3621.394348144531
2012-06-01,1696.9104414226629,1888.26639427329,8458.656819661459,7156.465802873883,1997.739013671875,2189.3388831097145,1455.533942623415,3601.1925833565847
2012-07-01,1696.378307182248,1882.8378353478772,8441.460164388021,7147.892543247767,1998.059326171875,2184.670357082201,1455.5901126585145,3603.222438267299
2012-08-01,1698.1185271960348,1887.3383144162735,8456.401062011719,7167.892892020089,2003.2694091796875,2188.927824600883,1457.7482804008152,3615.2736118861603
2012-09-01,1698.9655823266808,1897.1044000589623,8492.320760091146,7217.450387137276,2010.5013427734375,2201.161658245584,1460.7192772022192,3627.047729492187
2012-10-01,1698.4120088465074,1910.4681051002358,8534.46044921875,7276.029750279017,2022.254638671875,2212.7222475798235,1465.10009765625,3642.0880998883927
2012-11-01,1698.35317916229,1915.850139114092,8533.07596842448,7308.33260672433,2025.8446044921875,2218.0962604025135,1466.1913001019022,3638.6764526367183
2012-12-01,1697.1800219111083,1918.946694428066,8539.539591471355,7338.071986607142,2028.849609375,2219.243057914402,1467.2684379245925,3638.4464808872763
2013-01-01,1700.1445866432512,1921.2307911998819,8546.837361653646,7341.746303013392,2032.3895263671875,2215.793112049932,1470.04199926404,3639.3818446568075
2013-02-01,1698.9365521599266,1918.1033728257664,8533.21482340495,7302.686854771205,2029.0262451171875,2215.6289805536685,1468.1361986243207,3633.916582380022
2013-03-01,1698.4563234473478,1912.0384360259434,8521.995035807293,7239.951869419642,2022.8974609375,2208.0362071161685,1466.0377391870472,3634.8127092633927
2013-04-01,1696.8405330882354,1904.4288491303066,8503.17128499349,7212.545340401785,2014.74658203125,2204.380864682405,1462.4363111413045,3626.291111537388
2013-05-01,1696.4145179556199,1898.9181806456368,8490.948994954428,7198.546927315848,2005.1507568359375,2198.3604099439535,1459.009142889493,3619.859967912946
2013-06-01,1696.2526465664391,1886.4680452166863,8454.412841796875,7159.054129464285,1999.2918701171875,2185.744575832201,1455.04150390625,3606.86536516462
2013-07-01,1696.844277261686,1882.0452996020047,8437.333679199219,7146.5096609933025,1998.03857421875,2182.2367792544155,1455.3779933763587,3602.626037597656
2013-08-01,1697.9673754267333,1888.1439784787735,8454.359944661459,7160.778372628348,2004.65283203125,2189.952817170516,1458.073978147645,3612.733241489955
2013-09-01,1698.2992733226104,1896.9322348540684,8486.466471354168,7216.60417829241,2009.9879150390625,2195.618737262228,1460.0465636322465,3631.6347394670756
2013-10-01,1699.771092519039,1908.949135834316,8526.584879557293,7269.535173688615,2019.4415283203125,2212.51685101053,1464.3838633661685,3647.350638253348
2013-11-01,1697.76667747177,1916.8433999115566,8555.131022135418,7337.5924246651775,2028.661376953125,2218.676227072011,1466.7119565217392,3652.532523018973
2013-12-01,1698.4570415080095,1922.850986696639,8547.891235351562,7359.493582589285,2030.556396484375,2224.977576214334,1468.9184216485507,3644.071088518415
2014-01-01,1700.590297154018,1923.3719735775353,8558.199055989584,7338.402448381696,2034.936279296875,2222.3382037618885,1471.2203316066577,3647.0421927315847
2014-02-01,1697.9350114069066,1917.9418024027123,8523.77421061198,7297.926112583705,2026.9088134765625,2221.9274106233015,1467.4102340919385,3620.1766967773433
2014-03-01,1698.655687861082,1912.437122272995,8518.833923339844,7259.4735281808025,2025.4874267578125,2209.86155634341,1467.0557879019475,3631.076049804687
2014-04-01,1698.7170307576157,1907.8196399616745,8517.908732096355,7228.873552594865,2017.6690673828125,2207.0457126783285,1464.1828896342845,3630.633326939174
2014-05-01,1696.9303932510504,1900.0890191995873,8494.826253255209,7202.629307338169,2010.2415771484375,2198.0744735054345,1460.8870796535327,3619.9000767299103
2014-06-01,1696.233925699186,1890.1295787883255,8468.3344523112,7181.083897181919,1999.338623046875,2189.476742951766,1455.7050179744112,3607.8927176339284
2014-07-01,1698.826022108062,1885.9934680866745,8449.83876546224,7152.7047293526775,2000.1492919921875,2186.874655018682,1456.6890108412592,3610.2268763950888
2014-08-01,1698.6386595653887,1889.4387299159787,8464.17236328125,7181.032017299107,2005.3740234375,2190.061618970788,1458.7695135586505,3616.885593959263
2014-09-01,1699.4997168789391,1897.1620955557191,8489.146931966146,7210.847691127232,2011.28271484375,2197.07787555197,1461.2230383831522,3626.2453351702006
2014-10-01,1699.1711015460874,1910.5093326208726,8538.517252604168,7269.432285853794,2023.0390625,2214.969270125679,1465.1897927989132,3645.1235089983256
2014-11-01,1698.9925608915441,1918.1037183077829,8546.307373046875,7314.3868582589275,2027.2508544921875,2220.5396569293475,1467.1685702558877,3639.403860909598
2014-12-01,1699.1313517594538,1923.3239515772405,8564.527384440105,7391.304234095982,2032.098876953125,2223.944224481997,1469.24756920856,3645.7260131835933
2015-01-01,1701.1118656446954,1922.6235443691037,8551.116943359375,7340.706089564732,2033.77099609375,2220.3809655230975,1470.9286012511322,3651.3331821986603
2015-02-01,1700.0229266511292,1914.9513100678066,8526.947530110678,7307.3372977120525,2028.5135498046875,2212.895401664402,1469.1722040591035,3634.685843331473
2015-03-01,1700.3526190749737,1914.1865280439267,8532.079060872396,7256.153651646205,2026.5074462890625,2215.893156632133,1467.8913503453352,3634.146118164062
2015-04-01,1698.068416819853,1906.697629532724,8514.044698079428,7233.459908621651,2016.6937255859375,2204.238228175951,1464.3790867017665,3633.44486781529
2015-05-01,1697.764369419643,1900.0435307340802,8507.061767578125,7197.98845563616,2009.15869140625,2199.041880731997,1460.9309542006342,3624.9760219029013
2015-06-01,1696.8765899914654,1889.4630288178066,8474.338785807293,7179.085431780133,2002.261962890625,2188.9661706012225,1456.888480808424,3611.9613647460933
2015-07-01,1698.970762621455,1886.0231795400941,8450.7563273112,7149.312482561383,2001.459716796875,2187.9774010699725,1457.6735344485962,3616.2292480468745
2015-08-01,1699.3975471047795,1891.2703604068395,8470.30741373698,7176.956176757812,2006.66943359375,2194.153893512228,1459.576416015625,3618.824550083705
2015-09-01,1699.43791237198,1900.908848024764,8504.867553710938,7238.97966657366,2012.8465576171875,2205.4475203804345,1461.751567453578,3622.625078473772
2015-10-01,1699.9551212086399,1910.458661925118,8541.29130045573,7277.734810965401,2023.229248046875,2213.053031589674,1466.0119982733245,3645.4692295619416
2015-11-01,1698.3294318704045,1917.4340589991155,8539.828491210938,7289.755249023437,2028.18017578125,2217.125536047894,1466.9461899909422,3639.2684936523433
2015-12-01,1700.3718528426996,1924.6202001031838,8558.358764648438,7358.217075892857,2033.0340576171875,2225.2270242442255,1470.4731374547102,3643.572780064174
2016-01-01,1700.7180606617649,1921.9093178803066,8538.716634114584,7359.2965262276775,2032.528076171875,2216.1901059358015,1470.948592476223,3641.25736781529
2016-02-01,1700.548906085872,1921.4278311099645,8560.22440592448,7360.607038225446,2030.003662109375,2220.746380349864,1470.5147121263587,3641.665649414062
2016-03-01,1699.8065339417017,1912.035441848467,8518.558756510418,7249.445016043526,2023.9407958984375,2206.546418563179,1467.286040817482,3633.2523890904013
2016-04-01,1697.7972463399424,1907.4705879643277,8506.81864420573,7211.105346679687,2013.9271240234375,2204.671047044837,1463.4634709012682,3624.3109566824774
2016-05-01,1697.2493660550158,1898.2994223540684,8489.925130208334,7201.238141741071,2007.4671630859375,2195.888088060462,1460.0320567255435,3621.5375627790177
2016-06-01,1698.2905027245274,1891.6108905144456,8474.991353352865,7167.0907156808025,2003.4267578125,2192.2920558763585,1457.8830884850545,3619.85364641462
2016-07-01,1698.1536095883666,1885.0903780955189,8449.60428873698,7143.0611746651775,2002.1534423828125,2186.1106540845785,1457.6543393342392,3610.454668317522
2016-08-01,1698.8605915999212,1889.847089659493,8467.264302571615,7190.8455984933025,2003.5867919921875,2193.0751634680705,1457.8662817028987,3614.4943237304683
2016-09-01,1699.7326762736345,1897.3379459021226,8491.472880045574,7217.097691127232,2010.4886474609375,2197.433338994565,1460.646388841712,3630.9415544782364
2016-10-01,1699.4267311416754,1909.2198785745873,8521.695963541668,7267.107282366071,2018.032958984375,2214.0487007472825,1463.6260544044385,3635.139683314732
2016-11-01,1699.328202960872,1919.5396567290684,8544.449869791668,7316.929408482142,2027.3944091796875,2223.8977846891985,1467.354064056839,3643.297467912946
2016-12-01,1699.6876949021796,1921.3284474498819,8546.416219075521,7332.879638671874,2030.4398193359375,2219.986227284307,1468.6684428781705,3644.628688267299
2017-01-01,1699.994665835084,1920.5507674307191,8545.870971679688,7358.1368582589275,2032.5106201171875,2219.9010434358015,1469.7641566179802,3640.9591674804683
2017-02-01,1700.5258255646008,1921.207068101415,8541.099039713543,7313.451276506696,2029.9080810546875,2221.047708262568,1469.6796804234602,3636.593845912388
2017-03-01,1698.6077829569329,1911.202139224646,8519.4330851237,7262.211390904017,2021.4210205078125,2210.6729258661685,1465.9424712692482,3625.991821289062
2017-04-01,1698.7320587414654,1907.1055286335495,8515.458170572918,7231.023733956473,2013.6243896484375,2209.3094535495925,1463.7327332427537,3627.8400966099325
2017-05-01,1697.5802381499475,1899.7570109817216,8504.835001627605,7210.631888253348,2008.888916015625,2198.4583315641985,1460.724761520607,3632.7109200613836
2017-06-01,1697.4351898962711,1889.1242261202829,8469.757588704428,7173.431832449776,2001.881591796875,2189.870552394701,1456.866897361866,3617.4824305943075
2017-07-01,1698.4965861344538,1885.013105284493,8453.789265950521,7166.655186244419,2001.7232666015625,2187.589164402174,1457.575347458107,3614.672633579799
2017-08-01,1697.1537101168594,1888.5440466538914,8463.464864095053,7187.147739955357,2004.4189453125,2192.638762100883,1457.561725118886,3614.515250069754
2017-09-01,1698.7175436580883,1899.01549141362,8499.312337239584,7214.450073242187,2011.9189453125,2202.6932426120925,1461.1600571784422,3627.074105398995
2017-10-01,1698.0240509289654,1908.0613622125588,8522.843424479168,7277.035522460937,2017.5972900390625,2208.9034370754075,1463.2062386775362,3637.1139526367183
2017-11-01,1697.4312405626313,1916.9812472361439,8539.581298828125,7317.485700334821,2026.921875,2216.937786599864,1466.1854619565217,3648.648071289062
2017-12-01,1699.5619317062763,1924.399897737323,8563.873291015625,7367.634800502232,2032.1871337890625,2224.3536907693615,1469.5860047271287,3646.5332031249995
2018-01-01,1698.3201996618961,1919.3484900132664,8525.28788248698,7351.792689732142,2028.43505859375,2216.4530878481655,1467.9440705672555,3624.1176060267853
2018-02-01,1699.5152577632616,1916.2634507665093,8538.179524739584,7330.827985491071,2028.5386962890625,2214.926810886549,1468.8458871150362,3630.0537109374995
2018-03-01,1697.8997751444329,1911.1549233490566,8518.470255533855,7231.383405412946,2021.2022705078125,2205.567335045856,1465.8503877943842,3635.2669852120534
2018-04-01,1696.9614237296482,1905.346794848172,8509.491475423178,7233.8692801339275,2015.345947265625,2207.3531441066575,1463.4283535722375,3633.285522460937
2018-05-01,1696.5418198529412,1900.52490234375,8498.979187011719,7200.527082170758,2009.050048828125,2200.936756963315,1460.6478926064312,3622.02889578683
2018-06-01,1697.6822027639182,1888.3581773290093,8461.392720540365,7170.142909458705,1999.762451171875,2188.7229587720785,1456.5455339956975,3608.173697335379
2018-07-01,1698.3291754201682,1883.2993993219338,8435.903930664062,7143.709455217633,1998.283935546875,2181.766543181046,1455.8587558027627,3604.6129499162944
2018-08-01,1698.830022731749,1887.2729031544811,8454.927571614584,7176.411655970982,2001.568359375,2190.5736508576765,1457.0812280627265,3612.471008300781
2018-09-01,1699.4177040933562,1899.5848457768277,8504.676818847656,7238.5934012276775,2013.294189453125,2203.3690079398775,1462.284961645154,3629.525974818638
2018-10-01,1699.7997636554624,1912.3811541863206,8544.151814778646,7275.784301757812,2023.7156982421875,2217.12646484375,1466.1022241564765,3649.085562569754
2018-11-01,1699.8677229680936,1918.316650390625,8555.157470703125,7320.8565848214275,2028.9456787109375,2222.6437775985055,1468.2313780853715,3649.576677594866
2018-12-01,1700.0532903591125,1921.6033359743512,8555.515543619793,7378.538295200892,2032.794677734375,2219.6230681046195,1469.4869331691577,3650.7369995117183
2019-01-01,1701.4447380514707,1921.887322191922,8553.191121419271,7367.673165457589,2035.0621337890625,2216.1374299422555,1471.633159250453,3650.338745117187
2019-02-01,1701.0388799074317,1918.6909225751767,8527.437337239584,7299.589756556919,2030.455078125,2215.289306640625,1469.9305437613225,3630.9592110770086
2019-03-01,1699.9245523404675,1913.117837006191,8522.844441731771,7254.813494001115,2024.7264404296875,2208.283532184103,1467.2324360280797,3636.524963378906
2019-04-01,1697.9048015690653,1907.7460522921579,8507.682800292969,7204.89763532366,2016.30859375,2205.5568529211955,1463.8317163439765,3635.2696010044638
2019-05-01,1697.9834292115283,1901.729482974646,8505.658467610678,7214.375523158482,2009.999267578125,2201.0506007982335,1461.1997742583787,3623.6129760742183
2019-06-01,1696.969989167542,1891.0978497199292,8483.552551269531,7178.993443080357,2002.3338623046875,2193.0863090183425,1456.8716740262682,3610.375758579799
2019-07-01,1697.669175091912,1884.0127045253537,8450.466918945312,7156.779697963169,2000.3819580078125,2183.199409816576,1456.9055529608245,3613.9147077287944
2019-08-01,1698.702823414522,1888.3225926813088,8466.565958658855,7174.859183175223,2002.8470458984375,2192.313418181046,1457.3108617810237,3618.4956141880575
2019-09-01,1699.3544121750263,1896.9956883844338,8497.969055175781,7222.540283203124,2011.8768310546875,2201.6468877377715,1461.6527612658515,3632.7723911830353
2019-10-01,1698.575572807248,1909.238764924823,8539.771525065105,7277.947126116071,2023.3194580078125,2213.0284848420515,1465.0724106940672,3644.3097795758927
2019-11-01,1698.4590931099003,1918.1250230321343,8553.157552083334,7316.584995814732,2027.925537109375,2224.03856360394,1466.9783882472827,3643.670436314174
2019-12-01,1698.664663619354,1920.3564913767689,8560.898844401043,7347.959681919642,2033.864990234375,2219.507897418478,1469.472514719203,3654.0573120117183
2020-01-01,1699.858080439207,1921.5769641804245,8544.214884440105,7342.0296805245525,2032.75341796875,2220.421965225883,1470.138770946558,3639.0856061662944
2020-02-01,1700.1363802356882,1919.964714770047,8546.934000651043,7317.497035435267,2031.8603515625,2216.2601636803665,1470.220947265625,3646.189226422991
2020-03-01,1698.7418551404937,1911.8812417084316,8513.170369466146,7270.214407784598,2024.384033203125,2210.28588336447,1466.5741409080617,3628.7617274693075
2020-04-01,1698.8007874048058,1907.5051361659787,8519.266255696615,7241.689191545758,2019.3033447265625,2207.566501783288,1465.4142960258152,3636.968558175223
2020-05-01,1697.3597422367386,1901.5081441627358,8503.469848632812,7210.070364815848,2010.7357177734375,2201.1609948199725,1460.9175972316577,3629.337419782366
2020-06-01,1696.242132106749,1889.87242500737,8472.05759684245,7175.593784877232,2003.8193359375,2190.013188901155,1456.8571671195652,3612.444850376674
2020-07-01,1695.7356941800158,1885.1817005085495,8459.694417317709,7163.880702427455,2003.3077392578125,2187.7303413722825,1456.7818019701087,3610.582624162946
2020-08-01,1696.916185907957,1885.0712614239385,8449.956258138021,7166.531808035714,2001.152099609375,2188.325964886209,1456.6002887228262,3613.5029384068075
2020-09-01,1697.7907837939865,1898.618762897995,8491.685485839844,7217.989240373883,2009.5047607421875,2204.143490998641,1459.779689622962,3619.4686889648433
2020-10-01,1697.6647641478467,1910.4871066111439,8530.198669433594,7297.650582449776,2016.3280029296875,2217.190817128057,1462.1205205502717,3628.694152832031
2020-11-01,1698.9058807116598,1918.794797501474,8558.64969889323,7330.60564313616,2030.5634765625,2223.587832243546,1468.1305373924367,3644.1868373325888
2020-12-01,1698.6757935596115,1922.7616220150353,8562.285359700521,7384.977504185267,2031.5594482421875,2227.877674932065,1468.803958616395,3636.3324846540177
2021-01-01,1698.1968470982144,1922.4104971255895,8549.623616536459,7372.296142578124,2029.6363525390625,2221.9470480213995,1468.5609679291215,3635.062299455915
2021-02-01,1699.1743841091125,1918.3250571196934,8533.182271321615,7292.04363141741,2028.499267578125,2216.7164678158965,1468.6695043591487,3634.9062238420756
2021-03-01,1698.1532505580358,1911.1310850899174,8514.010620117188,7248.95281110491,2021.5777587890625,2208.847842009171,1465.8472918081975,3623.4930855887274
2021-04-01,1698.6693823037028,1907.5563826650941,8527.030944824219,7251.29656110491,2017.3624267578125,2206.9549560546875,1464.407039034194,3632.2361537388388
2021-05-01,1696.589878627232,1897.9157069943985,8496.098836263021,7209.8824637276775,2009.49462890625,2198.1499713400135,1459.9495265794837,3622.0642089843745
2021-06-01,1698.69666860885,1890.9961628464032,8477.784220377605,7182.4959891183025,2004.00830078125,2190.966000764266,1458.562259397645,3613.152204241071
2021-07-01,1697.9347549566703,1884.9547188237027,8453.22011311849,7152.862112862723,2001.485107421875,2185.2110489555025,1457.141555564991,3613.3610316685263
2021-08-01,1698.9366547400211,1890.5024690448113,8468.367004394531,7185.853358677455,2006.7484130859375,2192.0172649881115,1459.3550087749095,3616.0363333565847
2021-09-01,1697.8202755711661,1895.819091796875,8492.711385091146,7211.824253627232,2009.4072265625,2198.3255137567935,1459.4803519870925,3635.5246407645086
2021-10-01,1698.2713715368961,1908.9102115271226,8530.766296386719,7292.945643833705,2018.70166015625,2216.2064262058425,1463.4108391360962,3634.3004499162944
2021-11-01,1697.4529875426733,1916.2133558741155,8552.431233723959,7350.006103515624,2026.06689453125,2221.19140625,1465.3560914855072,3644.654628208705
2021-12-01,1700.399549468225,1921.6164642909787,8567.522176106771,7374.997384207589,2033.98583984375,2220.1967985733695,1470.5240000849185,3652.808707101004
2022-01-01,1699.5727026162028,1919.5798478036556,8528.55173746745,7326.7037527901775,2031.07421875,2213.526452105978,1469.3334607110507,3636.6727556501114
2022-02-01,1697.870642397584,1916.2256780660377,8531.489562988281,7323.032924107142,2026.4947509765625,2214.21946649966,1467.5859091938407,3631.2240600585933
2022-03-01,1697.0785701976104,1911.4708090728184,8520.639038085938,7240.319388253348,2019.7352294921875,2209.711224099864,1464.4421563632247,3629.815019880022
2022-04-01,1696.683688123687,1904.201291642099,8518.291219075521,7240.797206333705,2013.3824462890625,2202.2454303243885,1462.9771356997285,3632.7863420758927
2022-05-01,1696.2404908252365,1897.758052034198,8478.279622395834,7187.98348563058,2004.8944091796875,2197.85620647928,1458.567920629529,3617.4527849469864
2022-06-01,1696.4162105271796,1889.2088692143277,8466.750081380209,7165.710013253348,2002.927490234375,2188.563073199728,1457.2221396625907,3610.6549944196427
2022-07-01,1696.639424812894,1884.8822827609079,8452.187093098959,7154.245431082589,2003.0811767578125,2186.467577063519,1456.5669405287592,3614.9998256138388
2022-08-01,1697.0933417312237,1888.0716575766508,8465.558369954428,7185.893903459821,2004.3125,2192.9362421450405,1457.3548247848732,3612.973894391741
2022-09-01,1698.8690544577207,1897.4727990492333,8493.238321940105,7213.426862444196,2011.1253662109375,2198.826267408288,1460.6831868489585,3633.568246023995
2022-10-01,1699.4860224363183,1910.5109448702829,8547.630818684896,7289.564732142857,2021.9027099609375,2214.925484035326,1464.9672356204712,3649.191502162388
2022-11-01,1699.2747587316178,1916.8881974130306,8551.371256510418,7299.200875418526,2028.0572509765625,2217.940090013587,1467.0473845108697,3644.538443429129
2022-12-01,1698.5088957457983,1921.1719440964032,8555.009969075521,7386.8783133370525,2029.5797119140625,2226.5380859375,1467.877639549366,3639.1697474888388
