,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
2013-09-01,32.1036178074526,640.7810688018799,809.6848487854004,124.23758073286577,100.82520705003004,252.26917266845703,162.6746071709527,1607.596206665039
2013-10-01,32.443946666931836,534.9547863006592,763.3782386779785,128.7676464427601,106.82368645301231,260.4501030661843,162.3023245069716,1409.6519470214844
2013-11-01,32.663180319111,442.37051010131836,693.6611652374268,130.4526935924183,107.78295810406024,249.18786829168147,156.6756354437934,1251.2086868286133
2013-12-01,31.963314099258252,333.47766399383545,604.7656059265137,125.8477731184526,103.10991727388821,232.51802271062678,149.03690550062393,1063.7205123901367
2014-01-01,31.708820214432276,273.268985748291,535.6554508209229,121.59323258833452,98.9100823035607,212.53783486106178,143.6012903849284,915.102481842041
2014-02-01,31.972443655635534,230.4494857788086,523.0688571929932,122.46315696022727,99.1741473858173,210.55844046852806,143.9609209696452,886.5930557250977
2014-03-01,32.71017824665884,252.17232704162598,562.1750354766846,127.4484634399414,103.98025512695312,223.49293448708275,149.85973570081924,982.9717636108398
2014-04-01,33.69693327485845,316.4398670196533,639.0889167785645,133.6682926524769,111.68636175302359,246.72314036976206,160.21486918131512,1128.9761543273926
2014-05-01,33.90610084105074,494.3659782409668,728.363037109375,137.77576793323863,114.38016891479492,264.06197981400925,166.86008241441516,1381.4976692199707
2014-06-01,33.016637737831374,598.3695983886719,781.5056800842285,130.20976673473012,106.56401560856746,270.75538635253906,166.05520248413086,1517.5249099731445
2014-07-01,32.42751132236438,667.8691387176514,823.3275413513184,123.86004708030008,98.59853891225961,258.8027780706232,161.5246031019423,1609.4133377075195
2014-08-01,32.28562172878994,707.2986602783203,826.545524597168,121.62396691062234,96.56035349919246,250.06783225319603,160.01768112182617,1646.3409423828125
2014-09-01,32.369737946585325,659.4565391540527,821.0409164428711,125.10053461248225,100.04427249615009,254.0155584161932,161.7542372809516,1622.4004745483398
2014-10-01,32.72096441033181,523.1545925140381,779.4695854187012,131.05188716541636,107.50386164738582,260.6170654296875,163.9595667521159,1488.2787704467773
2014-11-01,32.52467680513189,397.99089431762695,684.8038196563721,129.98884374445134,107.03389094426082,248.433425209739,157.96057383219403,1259.7128868103027
2014-12-01,32.23072652066691,315.73219299316406,606.8315505981445,126.18532180786133,102.80307623056265,233.54691592129794,150.64928266737198,1090.157413482666
2015-01-01,31.833862990475772,270.0395345687866,557.123851776123,120.70120898160067,98.6346905048077,218.8525286587802,146.24451531304254,958.897590637207
2015-02-01,32.1577500761225,245.30067443847656,556.9622039794922,122.69201278686523,99.23792618971605,218.9392783425071,145.26069429185657,929.3957710266113
2015-03-01,33.10349067945159,251.58967971801758,562.7496719360352,128.03225950761274,104.17736493624173,225.92627785422584,152.12623808119034,990.7366752624512
2015-04-01,33.99242015367143,306.53557777404785,631.6240787506104,135.2038470181552,112.69403604360727,247.6853457364169,160.95328860812717,1098.9900588989258
2015-05-01,34.046640288963744,453.70893478393555,724.2734909057617,137.95292594216087,114.10311918992262,267.12100289084697,166.57500796847873,1312.6069068908691
2015-06-01,33.44554686814212,600.5778789520264,781.4283847808838,130.8837890625,106.21747236985426,268.75709186900747,165.10711246066623,1502.9217720031738
2015-07-01,32.83307793435086,685.3219985961914,811.7315292358398,124.83673962679777,99.11634005033052,256.33270957253194,161.17514504326715,1589.1084671020508
2015-08-01,32.69247847996401,707.5724124908447,851.6404151916504,125.68557912653142,99.58522503192607,249.5826547796076,160.7849438985189,1718.9506530761719
2015-09-01,32.754411590233275,661.0512733459473,824.7148513793945,129.23473011363637,104.28975178645207,258.3931489424272,163.43923144870334,1657.9294204711914
2015-10-01,33.12277847461486,548.4900951385498,783.5121631622314,132.75733427567914,109.88469490638145,266.70214913108134,165.0906138949924,1540.3477668762207
2015-11-01,33.031264315830185,402.3374557495117,703.8285732269287,132.61066783558238,109.06317050640399,254.44140000776812,158.9739269680447,1295.9291458129883
2015-12-01,32.85245359613654,316.3882255554199,607.6052188873291,128.62633791836825,104.26257940439078,234.39983021129262,151.867855919732,1069.7014808654785
2016-01-01,32.59759324320247,268.72613430023193,557.9591751098633,125.6208593195135,101.99633378248949,223.84111231023616,146.57957288953995,937.450122833252
2016-02-01,32.64962957146462,245.430326461792,539.4999504089355,125.2788630398837,100.8218398460975,220.406757701527,148.26174841986762,890.3557777404785
2016-03-01,33.623892537663494,266.0032272338867,575.6758213043213,131.42946416681463,108.36343031663161,234.79895158247515,156.13038804796008,999.3813514709473
2016-04-01,34.58690000384041,330.56795597076416,615.4543876647949,136.05153343894264,113.95085408137395,249.16451194069603,162.2667948404948,1138.0836486816406
2016-05-01,34.40673699539699,472.2226142883301,721.4337825775146,137.53697655417702,113.89113206129807,266.69394753196025,168.32584804958768,1379.0000915527344
2016-06-01,33.199020985806925,591.9626235961914,769.5569515228271,130.08825995705345,105.4433822631836,268.5292677445845,166.70290629069012,1501.3629913330078
2016-07-01,32.594817943787305,660.7261180877686,827.6674270629883,122.49442013827237,96.60884417020357,258.75653353604406,162.61991924709744,1629.2360305786133
2016-08-01,32.344428073154404,719.1484928131104,847.1104621887207,122.04038446599787,96.94640086247371,252.27567499334162,161.32265726725262,1717.8119659423828
2016-09-01,32.105923770518785,644.7450637817383,826.5748977661133,123.14031774347478,98.12537706815279,254.24367731267756,163.8859854804145,1637.8759384155273
2016-10-01,32.337593764401554,532.21435546875,767.0753002166748,127.6001583446156,104.20655470628004,255.72214993563566,163.407474093967,1464.9751663208008
2016-11-01,32.396796580111044,397.66623973846436,698.8322257995605,128.04784774780273,105.27662130502554,244.94960091330788,156.60135481092667,1301.2818336486816
2016-12-01,32.03759568460872,298.66201877593994,617.7524566650391,126.24888853593306,103.53897534883939,233.29554471102628,151.21149486965604,1069.5030212402344
2017-01-01,31.74877166748047,256.2983989715576,565.1833534240723,123.32324114712802,100.80168063823993,221.5824994173917,146.48217095269098,944.1790580749512
2017-02-01,32.00058883495545,228.43201160430908,527.9355525970459,123.96066839044744,100.43564576369066,217.33790310946378,145.77343198988174,848.7581253051758
2017-03-01,32.85592111308923,250.08180141448975,551.0446071624756,127.4456717751243,105.18460640540489,227.2955460981889,151.9640498691135,932.3189735412598
2017-04-01,33.62053860439343,313.8561964035034,635.4204177856445,133.87183276089755,112.30620604294997,246.7422138560902,158.33538903130426,1122.5114822387695
2017-05-01,33.84125955988852,445.85413932800293,732.105302810669,137.18603307550603,114.00585908156174,262.3481577092951,166.748407151964,1337.0381355285645
2017-06-01,33.06800756561622,570.3127861022949,784.4923973083496,131.80090297352183,105.93464191143329,270.4894499345259,166.26494725545248,1466.6049003601074
2017-07-01,32.72603281428305,661.451244354248,826.4246940612793,125.29881217262961,98.77044237576997,255.50023859197444,160.68770090738934,1626.8089294433594
2017-08-01,32.57718889900808,719.1253185272217,839.2882347106934,124.40876527266069,98.10892985417293,249.62210221724078,161.62616941663956,1714.2107009887695
2017-09-01,32.551135373919195,688.7147903442383,825.2395629882812,125.86255507035689,101.07151178213266,254.79691245339134,164.86637327406143,1686.8770599365234
2017-10-01,32.69764975215612,531.4748287200928,791.0153865814209,129.83998385342684,106.54869813185472,261.26747131347656,164.3749448988173,1521.2403297424316
2017-11-01,32.654104339942506,461.9601249694824,710.7802391052246,129.60309115323153,107.04752848698543,248.5944401134144,157.96223746405707,1342.3378944396973
2017-12-01,32.080000973819345,361.95569038391113,606.428050994873,123.73027801513672,100.77940867497371,226.28988786177203,149.59535598754883,1094.9609756469727
2018-01-01,31.77391438001997,287.8208875656128,549.2695808410645,120.33520611849698,97.41488970243013,216.74910458651456,143.25652652316623,975.7349967956543
2018-02-01,32.24427941140164,241.86172485351562,540.756368637085,123.07564128528942,98.74974764310396,218.0025967684659,143.3816909790039,935.4955673217773
2018-03-01,32.97595763474368,257.30955600738525,590.3121471405029,127.87479920820756,104.87914452185997,233.45014398748225,150.44185850355362,1058.590316772461
2018-04-01,33.76549495739883,322.8635549545288,639.1480922698975,134.02592052112925,112.43002231304462,251.55724612149325,159.7874641418457,1150.7779121398926
2018-05-01,33.863149064310484,486.3125801086426,705.7358741760254,136.43226623535156,112.76716819176306,264.3405047329989,166.33521185980902,1330.3624153137207
2018-06-01,32.92951691016722,585.0334167480469,782.7720642089844,129.0643952109597,103.35677953866812,268.12503121115947,164.92876476711697,1525.129508972168
2018-07-01,32.31371976016612,715.1346683502197,816.5706634521484,121.89536528153853,96.47733981792743,256.89320997758347,159.6906238132053,1591.6592597961426
2018-08-01,31.98092599933067,696.4959144592285,828.4459114074707,119.58221955732866,94.18458205003004,245.1413934881037,156.80700937906903,1608.0204010009766
2018-09-01,32.55979773703586,651.1870861053467,813.6308670043945,126.26106088811702,99.28690836979793,246.1177652532404,160.95188988579645,1655.6180953979492
2018-10-01,32.7153473757626,557.5517177581787,778.8934707641602,129.63540337302467,104.78674081655649,259.7497766668146,162.11315790812176,1550.4325866699219
2018-11-01,32.64914094732049,444.2807674407959,692.7073001861572,130.56340651078656,107.15716435359074,251.81831013072622,156.23979568481445,1306.7959785461426
2018-12-01,32.481118534388166,347.1791982650757,621.5961456298828,126.82926871559836,103.6211453951322,233.92628756436434,149.70260196261935,1118.2734489440918
2019-01-01,31.96924188163843,284.30302143096924,568.8580513000488,122.26072658192028,99.96857276329627,219.44436160000888,143.71795654296875,955.4963111877441
2019-02-01,32.32283431492495,254.25903797149658,545.5516338348389,122.82995744185014,100.03833037156325,212.56302920254794,143.54997211032443,912.385368347168
2019-03-01,33.000528142693334,269.8742151260376,536.7605209350586,126.93533463911577,104.34730236346904,220.81298828125,150.99784003363715,945.0398445129395
2019-04-01,34.06542660145277,326.0648250579834,606.9481372833252,133.4831324490634,111.98018147395207,246.68731689453125,160.30568016899957,1084.554386138916
2019-05-01,33.982771969913095,481.27031326293945,690.2519702911377,137.57681413130328,115.49765513493465,260.3402397849343,165.00371297200522,1316.1295890808105
2019-06-01,33.51407854744558,641.4919376373291,796.2246417999268,133.25131156227806,108.5681621844952,269.4806705821644,166.80236392550998,1582.5247764587402
2019-07-01,33.00279338708084,665.666389465332,820.195484161377,126.36769901622425,100.8525408231295,262.6219142567028,162.3128890991211,1597.0434188842773
2019-08-01,32.622005162614116,682.3916912078857,836.2419128417969,123.71397018432617,97.92861938476562,254.1906876997514,159.2034975687663,1647.9503631591797
2019-09-01,32.526648446415244,619.3051815032959,833.6099624633789,125.30907717618075,100.47887655404898,261.3120165738192,161.3719728257921,1638.393211364746
2019-10-01,32.8878574157029,554.8279285430908,786.762809753418,131.98022842407227,108.65865120520958,263.68080485950816,164.60024515787762,1567.1022415161133
2019-11-01,32.791583457689605,456.72597885131836,708.4294319152832,129.90202470259234,107.99027956449068,249.36873696067116,158.5861735873752,1323.9744186401367
2019-12-01,32.426257615678765,347.89459705352783,630.0716400146484,127.93047644875266,104.25508939302884,232.76011727072975,150.5388895670573,1125.483798980713
2020-01-01,32.37403055255333,297.7639675140381,563.3294105529785,125.5763834173029,102.09689507117638,216.33064963600853,144.69995498657227,982.056999206543
2020-02-01,32.35389623749122,263.72361183166504,534.3346118927002,125.10651675137606,101.48892769446739,213.6835271661932,144.46485307481555,906.6318511962891
2020-03-01,33.08418573958151,278.2890796661377,559.7405433654785,129.05406084927645,105.33166298499474,222.04844734885475,150.58534410264758,981.1667442321777
2020-04-01,34.114754066038664,328.5464286804199,624.2763519287109,134.58595275878906,112.78900733360877,247.00442227450284,161.30303276909723,1123.691177368164
2020-05-01,33.95243012503292,444.62132453918457,710.102653503418,138.33175138993695,115.08356974675105,267.40759069269353,167.70689222547745,1345.0057983398438
2020-06-01,33.43492786536056,590.6290531158447,797.0804214477539,132.75483738292348,108.36610060471754,274.9456232244318,167.42866304185657,1488.0030632019043
2020-07-01,33.063552084933505,672.2951412200928,832.4644088745117,126.76828557794744,102.22666080181415,271.90413041548294,165.1289939880371,1652.760124206543
2020-08-01,32.7245112215535,648.3825206756592,841.9123649597168,122.51658006147905,99.02580701387845,264.7954594005238,160.8459684583876,1670.473289489746
2020-09-01,32.69037825337956,634.1594696044922,829.1206359863281,125.25966817682439,101.25156549307016,263.92484144731003,166.26919640435113,1666.0877227783203
2020-10-01,32.5643625152245,549.498176574707,781.554365158081,129.3627132068981,106.9071916433481,260.33592224121094,164.02711868286133,1541.1057472229004
2020-11-01,32.738846339536515,456.361722946167,704.2271614074707,129.46986285122958,106.3593497643104,246.39360254461116,158.99011823866104,1346.8995094299316
2020-12-01,32.357215881347656,328.99370193481445,621.2438106536865,126.5559976751154,103.0000980083759,230.91210451993075,150.95416174994574,1127.3662567138672
2021-01-01,32.079705227626846,272.2720146179199,562.9451751708984,122.7689656344327,98.50226915799654,213.42216838489878,146.679867638482,978.0013084411621
2021-02-01,32.29439767558923,255.6389570236206,560.626745223999,122.71792671897195,99.08021780160757,217.19547618519175,146.33447859022354,943.6063766479492
2021-03-01,33.053042379657875,248.05080890655518,587.0201110839844,129.1500438343395,105.42466090275691,237.2601422396573,153.70701683892145,980.0317764282227
2021-04-01,33.65220273478647,345.77317237854004,654.8717498779297,134.71182042902166,112.80878507173978,257.2662873701616,161.64548661973743,1128.78999710083
2021-05-01,33.945158626256365,461.0577583312988,741.6551113128662,136.17884029041636,112.76600177471454,270.75172771107066,168.9199447631836,1401.125431060791
2021-06-01,33.12147547689717,605.9934616088867,807.1719169616699,130.65594759854403,104.18372521033653,269.06368949196553,165.95979266696506,1506.1513900756836
2021-07-01,32.64377679717675,692.8688526153564,836.6872787475586,126.3199199329723,100.0609984764686,261.3262870094993,162.49621709187826,1672.0571517944336
2021-08-01,32.45172607764769,718.3541297912598,854.7981262207031,123.57034683227539,98.06595582228441,249.47671023282138,161.7998758951823,1723.067283630371
2021-09-01,32.57646667823363,653.3676147460938,834.4418525695801,124.53609813343395,100.2918977003831,256.26874403520065,163.07119793362088,1640.8329010009766
2021-10-01,32.62876232018631,540.8140659332275,779.9847602844238,128.073466907848,105.31675632183368,257.9918081110174,166.0467995537652,1486.3689422607422
2021-11-01,32.43943760904033,424.0875244140625,710.8207702636719,128.7058570168235,106.55952600332407,246.9118985262784,159.894159105089,1308.9398384094238
2021-12-01,32.219552458002326,344.8385715484619,639.1777515411377,126.0425480929288,103.41216600858247,231.47850036621094,152.6446024576823,1126.6021728515625
2022-01-01,32.15683283430807,290.10140895843506,570.8263397216797,123.48344976251775,101.09955714299129,217.89372184059837,147.2580909729004,961.2077713012695
2022-02-01,32.40388591637772,264.8564338684082,546.4699268341064,122.83414493907581,100.09036430945763,216.8953462080522,145.29166751437717,903.563117980957
2022-03-01,32.978555057825666,264.91358280181885,587.2930526733398,127.74995457042347,104.7283099247859,233.82925553755328,151.7264790005154,943.5140609741211
2022-04-01,34.02503152911583,329.5902729034424,652.604866027832,135.39117466319692,113.23314813467172,256.70218034224075,162.12663650512695,1113.7173652648926
2022-05-01,33.55566303381759,429.0670394897461,688.4200572967529,136.02392023259944,112.10718888502853,262.8074819391424,166.12764994303387,1259.2500686645508
2022-06-01,32.99505255195532,570.4169273376465,774.8229026794434,130.77526959505948,104.53216112576997,265.0295084173029,166.18372599283856,1489.5615577697754
2022-07-01,32.46730847305126,649.3042469024658,815.0853157043457,122.22896922718395,96.67571141169621,260.9400662508878,162.158022986518,1607.332420349121
2022-08-01,32.15568413895168,707.890796661377,836.36474609375,121.2547475641424,95.70349913377028,253.2595547762784,161.35586632622613,1715.3007507324219
2022-09-01,32.25203524814563,651.9988059997559,819.2368507385254,123.2318791476163,99.28810413067157,256.0321287675337,165.16986423068576,1671.9024658203125
2022-10-01,32.20007392797577,567.8314685821533,782.7799797058105,127.2159836509011,104.24233216505785,259.3616832386364,164.16474448310004,1541.7749404907227
2022-11-01,32.23354253876075,451.92861557006836,725.8030891418457,128.63325639204547,106.7848645723783,253.29517017711294,157.8229586283366,1368.5361862182617
2022-12-01,31.987299544087957,355.3936719894409,648.8086223602295,126.37076811356978,103.35286213801457,236.81519248268822,152.20683415730795,1167.2585487365723
