,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2015-07-01,5.529228030865205,6.038268609580719,8.271971481935376,0.0,7.396174051884359,6.251906401019806,6.078470599764223,8.42580817527504
2015-08-01,5.503813104807656,6.525274731552055,8.477116849890812,3.667799936375279,7.731322974654518,8.043469934289899,2.676887219820163,8.223549541853153
2015-09-01,6.2353540838551,6.785022392766367,8.853668717161714,4.746776208751795,8.195980240777873,8.157416049010001,4.137198177606314,8.329601946341961
2015-10-01,7.001536587470918,6.1690105219375155,8.497118141305064,4.967896142249909,7.404491279285503,8.262962096770803,4.804695323331017,8.341676193143437
2015-11-01,7.448923375567226,5.342997148784752,8.289641929975652,3.902898844227061,7.064027069198166,8.324736748134884,6.729288786785479,8.556029791070774
2015-12-01,7.457871565753154,5.638125737833006,7.609797394379028,4.5442902230859845,6.5635202119839455,7.2662901093865555,7.691928467313086,8.40232153158593
2016-01-01,7.5371125144709845,4.485073201680663,6.618998875507106,3.779397126206243,5.972259991079016,6.366424111251437,7.5250322468055915,8.09155738491738
2016-02-01,8.14427113940982,4.611886073378063,6.823484461168872,3.8708355623792263,6.071412850206077,4.741596186401233,7.433687026099161,7.684212486382933
2016-03-01,8.427411070475621,4.740917506299572,7.085654515661402,3.6292099750547973,6.24127158842392,0.0,7.565510427689502,7.7953043421661405
2016-04-01,8.320182664013466,4.539864117506946,7.023834556014763,3.7036541732088644,5.723866877657866,0.0,4.703182679700389,8.045587833015626
2016-05-01,7.614266484196406,4.803775366308479,7.054323899295711,3.251986471349882,6.000005156898179,0.0,2.453583862699602,8.427647601218705
2016-06-01,7.59954045122363,3.524171982682782,8.064350029863382,2.8275355622849,6.165915701798978,2.801818339266018,3.778870471126242,8.636385486632996
2016-07-01,6.24896629631219,4.749224175882904,8.080487681069052,0.0,6.443914926999786,6.055454464440934,2.4732340345635784,8.467215678248822
2016-08-01,6.132287653005875,5.34459199523673,8.314740542902566,2.3245558705306775,7.288732881541468,8.02777115647673,2.5683055096152456,8.409863770566966
2016-09-01,6.777026648148355,6.515502946140707,8.437559386993513,4.1895566487100915,7.555833264716238,8.162153780108081,2.0579123184276824,8.405268900514667
2016-10-01,7.546351142940917,6.884596225630021,8.481759558789921,5.247875999049244,7.628872074478313,8.286714681572144,2.768870762306058,8.359663042561609
2016-11-01,7.733316850248531,6.37742556822452,8.353261478409904,6.0142355406605565,6.940465247882181,8.442395758218048,2.702106839918714,8.3842363170519
2016-12-01,7.7219560524676965,5.630823267411049,7.923823432388073,4.686353771156307,6.569410713838338,7.044578792009775,3.4947207007054883,8.532141401784587
2017-01-01,8.415025667736883,5.401468031919696,7.565268711556978,4.821100539374423,6.361208693196926,5.251674607988077,6.499975229126016,8.544755139714667
2017-02-01,8.480362832595828,4.931560768359698,6.8437635206566725,4.076547872547502,6.074553335340115,0.0,8.129418440111621,8.228870277981256
2017-03-01,8.617044790773257,4.76193929631256,6.632726839175138,3.5031027869404143,6.265627099823262,0.0,8.259323055395306,8.128857886022429
2017-04-01,8.843501367405883,5.198272194677035,7.005687460833454,2.5760458768711225,6.450994711935184,0.0,7.90065345010771,8.350154120619258
2017-05-01,8.297243431350324,4.5538004804535435,6.888170901667264,2.664808325236412,5.079684958947038,0.0,5.371311376812475,8.449202039692524
2017-06-01,7.027869155696241,3.9376517906540327,7.748033266822547,2.4883408893504044,6.074136387566868,4.041401218313158,2.539872921366368,8.597713718061044
2017-07-01,5.9967199215965525,4.327284209017773,7.985015192705899,2.391370340138206,6.183404488779625,6.13100980635105,2.6823489693063016,8.507875690122303
2017-08-01,6.396021217347741,4.947823204326295,8.09225915704396,2.5115509124844135,7.456471097663281,7.872718121799845,2.711863573068099,8.245199649268162
2017-09-01,6.143978695829304,6.014570277964374,8.436056702720682,3.8541856970108395,7.820672550407032,8.367000514956285,0.0,8.300755113515143
2017-10-01,6.924561967121914,6.25736589542662,8.493414607260684,3.670729558976159,7.902401905011748,8.375276914509282,2.7326644016264683,8.512284210993649
2017-11-01,7.322608450494069,6.854396396205723,8.349148777185874,5.647792613898714,7.362915852337462,8.670235588098278,2.6923847989833125,8.583668972397605
2017-12-01,7.087948892694584,6.262813147608591,7.9807353117512045,4.7748002917897745,6.879438485688996,6.924689323163791,2.421409974264131,8.51848857095587
2018-01-01,8.277272691413291,5.86419315696141,7.418097048817571,4.577359123344844,6.629669227793926,2.86932886235263,5.356420475155949,8.395022307573692
2018-02-01,8.417759350314599,6.07615973534113,7.060363661962964,4.150749746101369,6.684226256773376,0.0,6.677279819371794,8.162883736619678
2018-03-01,8.366533799708714,4.5271095082374915,6.623575272195173,4.157829132593614,5.340877110308048,0.0,7.553778769014429,8.248894190526089
2018-04-01,8.4324348022171,4.52050765961296,7.119207128635823,3.3553334026095696,6.169725910414617,0.0,4.833843123636488,8.317774458132082
2018-05-01,8.315120570429862,3.3983626797377156,7.390047056326132,2.483647068962155,6.347165185085235,0.0,4.410246457648889,8.2351692424344
2018-06-01,6.878356196161262,2.9441748110562007,7.829898404058881,2.1857933528765727,6.78188141514196,0.0,2.6324870037788832,8.264087378139278
2018-07-01,5.964867727504359,4.63192626338799,7.975296873004288,3.091221952976773,6.73106988333172,6.042577802288256,2.9721835169628195,8.356696246280473
2018-08-01,6.204978201420917,5.451736612220993,8.298927169424248,0.0,7.470843606316966,7.698058334536987,3.1197119592632063,8.251013966577366
2018-09-01,7.170228901292916,6.5274031868670175,8.26467150967388,3.602427521806814,7.74294713339549,7.234053220884304,2.8935175426294215,8.337840926609262
2018-10-01,7.430581153578115,6.319901514006443,8.149780307606395,4.986331026309873,7.420574753150168,8.05682823279101,2.9916252700762107,8.553771386421198
2018-11-01,7.965594003587667,5.428245245686293,8.011630248905773,4.907510510172879,6.709648049725634,7.702173518819042,2.710790222081468,8.64316790884552
2018-12-01,7.929166366312176,4.395716898359115,7.761687065177451,3.108363408168025,6.744306711789454,6.837043022374585,5.960152095347578,8.480670356604696
2019-01-01,8.29794672301235,5.342842486386261,7.282515310921713,3.7509270648147948,7.029081632527153,6.086053040169936,6.76942716185658,8.249621747340509
2019-02-01,8.600610134771461,4.315389591017707,6.732154706697005,3.143533539719108,6.271072783528526,3.416446279224308,7.990696620427419,8.117801005283654
2019-03-01,8.856231819547098,4.802205954735201,6.892506680676519,3.0720231114147354,5.80956138446746,0.0,6.111242110056564,8.084303567983827
2019-04-01,8.848861956943942,4.262549199679828,7.413426492613005,3.733833528406121,6.147596642564015,0.0,7.318587915235613,8.10438398615124
2019-05-01,7.7442281855885575,3.068066728400605,7.421248684366088,0.0,6.250785984585074,0.0,5.633047881520341,8.125571152853524
2019-06-01,6.6548009487449304,5.006877565216317,8.081951154658894,3.7011171702244345,6.812446034924153,2.2606855156930115,2.443447418551566,8.494647495883168
2019-07-01,6.089220770225882,4.981374139899682,8.593441842393517,2.676536705230595,7.167434362115297,5.86485039512817,2.422383442753843,8.469468753328027
2019-08-01,5.8636789228489965,5.982703701275311,8.66236510372064,3.0873889580356733,7.910360626361837,7.800392203602522,0.0,8.114266196197963
2019-09-01,6.173507680119454,6.212720877230419,8.752316274325178,2.6850769009287307,8.051023301563498,8.185312967754065,2.441123162771193,8.497616743890763
2019-10-01,7.387273843712749,6.700508062341749,9.058908802696182,4.528744769715855,8.001911973041457,8.381979923036674,2.5797190234157354,8.758530618115456
2019-11-01,8.049567386891766,6.361039477499967,8.239358775232905,4.442400676357941,7.328305030912203,7.645286559856689,2.751775711995661,8.594217780344767
2019-12-01,8.104889794351974,5.6069419166617065,7.830072681729059,3.2753822400774446,7.183060948016554,5.795451166198687,0.0,8.508631669946244
2020-01-01,8.29397824903165,5.732622125603365,6.981967381163878,3.5459667882475285,6.812102808353616,4.411885169430319,6.398015404495664,8.278985780270636
2020-02-01,8.528781425339904,4.841405017328067,6.429213235966631,2.8267230657367346,6.003195079438425,4.322975283216139,7.478042013437132,8.188399543145222
2020-03-01,8.774498530415427,5.457454411320267,6.794380759640344,3.7408638091807287,6.167315217332112,3.076680754191222,6.98775591301089,8.364782912824088
2020-04-01,8.503373601379314,5.0936254865941,6.812420933912695,4.165141270494122,5.861313283032339,0.0,7.888027326687189,8.481622902378037
2020-05-01,7.402599234646859,4.3603658610556355,7.707285071466567,2.159298103733646,6.430180218968658,0.0,3.316059471015607,8.482115055698575
2020-06-01,7.001508032531831,5.479663922774843,7.9965781347494955,3.6653752456638404,6.692399371523325,5.567956474626843,2.56476790354678,8.798788753365663
2020-07-01,6.476913816660908,2.6111629965440546,7.98174450873228,0.0,6.265534780096252,7.6176975446935895,2.1638296637133907,8.69055950309265
2020-08-01,5.369297726371944,5.5552569451946345,8.070706797753692,3.234312552629549,7.354503324579744,8.366840431969017,0.0,8.593261798848758
2020-09-01,6.756464396887062,6.452487360561892,8.18374948226185,4.619729949294393,7.84249749481793,8.218419140415504,2.6596500433166956,8.407031219763883
2020-10-01,7.992568868718703,6.495603469776002,8.43709366371957,4.917739272728683,8.009426626450646,8.477524879252568,2.647135299644638,8.724736337525309
2020-11-01,7.627972096096421,6.471370000615166,8.39465377547675,5.580371598514787,7.527240027968575,8.349202784515523,2.844268309390196,8.730718136863143
2020-12-01,7.240743002623904,5.616229973666826,7.97007008994245,4.667009618674039,7.012046969437587,7.745013821195365,3.1712430335429755,8.773817819616553
2021-01-01,7.782605719008007,5.0273165540262434,7.611237732755575,4.524955057442357,6.207506078249826,5.844860597971558,5.932713569629021,8.56967392793799
2021-02-01,8.006798614918647,5.335714001549667,6.921937570989636,3.9165001928976624,5.7746432179378,3.6278592510259013,7.760017482301452,8.510416180195726
2021-03-01,8.547835508710353,5.251892925270326,7.289120787661087,3.275749698324038,6.129138178764463,0.0,8.26899968746629,8.489578291680667
2021-04-01,8.524171354017438,5.2304870851663745,7.362986019322081,3.7657859529776623,6.134662442488287,0.0,5.61050011133314,8.468576865161175
2021-05-01,8.625577640423204,4.931513504082312,7.760098267260764,3.447610227477557,6.53974374707422,0.0,5.1539546058411165,8.390540872823886
2021-06-01,7.993768199911228,5.08954670201311,8.023191360248232,2.8286356817372496,6.720603940567201,3.571554911447937,4.914608002953452,8.457399296199041
2021-07-01,7.254744227277713,4.1080674234193095,7.961084607767596,2.649399650883059,6.746857908811127,5.325984937768654,4.7686055551243625,8.489727303440329
2021-08-01,7.106206745368523,5.516411466543032,8.235847657290455,2.578345224188885,7.038085065778732,7.706833162669602,3.4696314793663423,8.160269191789476
2021-09-01,7.333703520611163,6.754467488298128,8.337749565745074,5.681638987761231,7.706173337640639,8.338918633969366,2.763840159971675,8.428574594077485
2021-10-01,8.056472339604307,6.148443574585768,8.551761453165424,4.939305159873682,7.744522374303589,8.57603227135595,2.9816324440927318,8.626799449998524
2021-11-01,8.242562938460887,6.932334007688278,8.6080527218218,5.94017203790782,7.935836807108839,8.55423923238371,2.7818745055926013,8.865809079717643
2021-12-01,7.405977347625814,6.424368804203441,8.12768442184739,4.086637750657519,7.042634199874424,6.425693231174318,2.434724415886984,8.681288902080604
2022-01-01,7.735628179291172,6.275863160519915,7.591120631172147,4.734216239086448,6.4894941087574,6.929119010294818,2.2360993605164463,8.64922982592408
2022-02-01,8.075842449498781,5.643344989915336,7.0504540570131224,3.458771363852449,6.250889704226132,4.728931998937243,6.350583969777169,8.41495202177223
2022-03-01,8.751181533167948,4.520613334455071,6.728963883102969,4.59000310624471,5.084932908130048,0.0,8.316987427444323,8.3370972649686
2022-04-01,8.88196214707109,3.950410219256763,7.168298092447367,3.6717965291638515,5.338437961606085,0.0,5.422401803593734,8.306869961440738
2022-05-01,8.416700469468577,4.329877349766861,7.15536901238225,2.321161461092752,5.744940160383632,0.0,2.4799733371204846,8.50718463180471
2022-06-01,8.082752885721463,3.831431477922883,7.9787910833013305,3.3009874950555127,6.366848926455884,5.170682384647087,2.6379148132550143,8.766300401595007
2022-07-01,5.6763269307621265,2.366981804598198,7.688600545190351,0.0,6.035800642796532,7.134283718829041,4.4876890316354086,8.666423807001982
2022-08-01,6.4012990010354445,5.221672969664062,8.017692946025079,0.0,6.934455728128251,8.387343109804192,2.674798408000673,8.553060570716271
2022-09-01,6.9780630462982725,6.533956836043146,8.49057388789397,5.327256839309494,7.823116765562595,8.33608364349308,2.716365863930675,8.742123060270691
2022-10-01,7.454689816698356,6.671955022628973,8.626525166796604,5.335764060511395,7.94544673742914,8.194299823327526,2.742637404116482,8.91738381064934
2022-11-01,7.742433528176675,6.328809525214896,8.58958960284924,4.549150638542009,7.548615292496935,8.327860896698926,2.7867474026844126,8.81251910358364
2022-12-01,7.8270534862356245,5.90293905828073,8.207133324347499,5.234944358297986,7.193574666911597,7.593201013333703,2.7095696429490452,8.69690564811078
