,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2010-06-01,1265.8892567952475,1199.4937672334559,1102.761641792629,3059.5458984375,3276.9482028099796,3395.416259765625,1365.3736979166667,1828.1483143299547
2010-07-01,1265.9805297851562,1199.0172621783088,1103.6877839461617,3056.1375473484845,3277.0310924899195,3401.6943359375,1364.5244954427083,1827.245873803491
2010-08-01,1265.812479654948,1196.075870289522,1102.108499278193,3057.652883818655,3274.7873613911293,3390.08544921875,1360.14208984375,1826.069434913429
2010-09-01,1264.5780944824219,1194.2191090303309,1102.3300834324048,3061.2585819128785,3276.532179309476,3392.875162760417,1359.4759114583333,1823.4502019108952
2010-10-01,1264.171371459961,1195.0509105009191,1104.3426513671875,3066.7761600378785,3272.8934995589716,3385.293375651042,1357.0994466145833,1824.663041948198
2010-11-01,1263.142293294271,1193.9967256433824,1106.2397832455842,3071.2470777107005,3274.2640341481856,3379.6250406901045,1354.1057942708333,1823.9201176273928
2010-12-01,1262.6273600260417,1193.1053251378676,1106.2835693359375,3072.7067427201705,3268.333976499496,3356.317138671875,1346.7811686197917,1824.4049897065033
2011-01-01,1262.7974446614585,1198.1440286075367,1106.6563481869905,3079.051809599905,3285.3759765625,3377.0330810546875,1358.8028971354167,1826.1984335409627
2011-02-01,1263.6638387044272,1200.8163631663604,1107.744963272758,3082.4873490767045,3297.8438838835687,3384.148356119792,1362.7684733072917,1828.1397914027307
2011-03-01,1263.2637023925781,1198.110782398897,1106.7072329313858,3067.2981031013255,3280.3104523689517,3395.983072916667,1360.2027180989583,1827.0574346318974
2011-04-01,1263.2531992594402,1198.6601706112133,1101.864889393682,3060.8341101444125,3271.4505103326615,3404.565633138021,1360.112548828125,1826.4313019073759
2011-05-01,1263.4396107991538,1195.5172190946691,1101.8875785495923,3060.854825106534,3277.000968686996,3391.9553629557295,1360.9195963541667,1825.672266504786
2011-06-01,1264.9920908610027,1197.9347857306986,1101.978534200917,3058.105653705019,3279.4071320564517,3385.7383219401045,1361.9286295572917,1827.1281474345437
2011-07-01,1265.2634684244792,1198.829776539522,1102.5337550951087,3054.9268317945075,3274.9537314138106,3397.8647867838545,1366.5135091145833,1826.9141944679052
2011-08-01,1265.6051635742188,1196.5819594439338,1100.7670526919158,3057.2613340435605,3275.1065161920365,3390.0634765625,1361.3416341145833,1826.024730785473
2011-09-01,1265.7019297281902,1197.0448213465074,1103.3773007600203,3062.1110395951705,3280.7755008820563,3397.4875895182295,1359.1961263020833,1826.3938560142171
2011-10-01,1263.514175415039,1195.2809053308824,1104.3811300526495,3069.729521780303,3283.9698053175402,3391.2481689453125,1358.8275553385417,1823.42688758094
2011-11-01,1263.542683919271,1196.1870260799633,1107.1250583814538,3074.7847123579545,3282.3645807081652,3402.2515869140625,1359.3783365885417,1825.1170115427926
2011-12-01,1264.0950012207031,1199.2662856158088,1110.5246502420175,3092.364501953125,3312.7079133064517,3398.8913981119795,1368.1844075520833,1827.2338317321226
2012-01-01,1264.7225697835288,1200.918399586397,1108.5312553074048,3090.713038589015,3307.9798544606856,3395.726725260417,1366.2716471354167,1829.1737049549547
2012-02-01,1263.8098398844402,1200.8823529411766,1108.110179071841,3083.391594164299,3303.4124558971776,3388.4564208984375,1367.07421875,1828.472515484234
2012-03-01,1263.68896484375,1200.765811695772,1106.4506862474525,3077.8751257694125,3297.0616494455644,3397.2654215494795,1362.568359375,1828.4540399774774
2012-04-01,1263.715082804362,1197.8484748391545,1103.350365680197,3063.7010978929925,3273.052781628024,3386.3958740234375,1363.8074544270833,1827.181154543215
2012-05-01,1264.3995412190757,1199.107666015625,1102.9582148012908,3061.138916015625,3278.813712827621,3398.1988525390625,1358.4224446614583,1827.6351791244367
2012-06-01,1265.8578236897788,1198.4942267922795,1101.94091796875,3058.947938861269,3279.5605074974796,3380.806884765625,1361.0402018229167,1828.7982562640764
2012-07-01,1265.7207997639975,1199.3011115579045,1103.9288728133492,3055.966279000947,3277.303191154234,3397.11669921875,1364.9970703125,1828.0377362225506
2012-08-01,1266.557362874349,1198.111141429228,1103.0627706776495,3060.460685961174,3278.6869172127017,3397.508544921875,1360.3539225260417,1827.602956960867
2012-09-01,1266.223576863607,1195.6987448299633,1104.6149212381113,3064.700594815341,3275.9147397933466,3396.2567138671875,1357.4136555989583,1827.5746938344594
2012-10-01,1263.9983876546225,1193.6028693704045,1103.3171943996263,3066.4659904711175,3271.1888467111894,3383.98681640625,1352.3902180989583,1824.0244822459176
2012-11-01,1263.5243225097656,1195.5799057904412,1108.87975278108,3070.043390447443,3275.8818595640123,3392.672322591146,1360.873046875,1825.3414669552362
2012-12-01,1263.4945170084636,1197.8010110294117,1106.3278861667798,3086.6617838541665,3299.4774603074598,3386.589558919271,1359.4418131510417,1826.164286845439
2013-01-01,1264.6666717529297,1201.2005256204045,1110.3277455205503,3090.145966500947,3301.8725979712704,3385.874430338542,1361.4899088541667,1829.7131787549267
2013-02-01,1263.4605153401694,1199.0923713235295,1105.741086213485,3077.034505208333,3289.1615344632055,3379.1558837890625,1361.3837890625,1827.5451110289976
2013-03-01,1263.6522928873699,1195.6694479549633,1105.885248598845,3064.3600926254735,3262.0733445690526,3357.9241943359375,1347.3859049479167,1828.0555518897802
2013-04-01,1263.9353688557944,1200.0193158318016,1105.073945418648,3061.0000147964015,3276.370337701613,3406.351725260417,1359.2294921875,1827.714139921171
2013-05-01,1264.9729665120444,1200.0328871783088,1104.9123349397078,3062.654437440814,3280.686507686492,3410.2044677734375,1364.5223795572917,1828.3014520868524
2013-06-01,1265.4505666097007,1201.3561293658088,1103.1591664189878,3058.4874008641095,3281.5404092111894,3405.987548828125,1366.8390299479167,1828.6886679159627
2013-07-01,1266.6278584798179,1200.4007496553309,1105.3212041440217,3057.7068906841855,3278.032462827621,3404.0757242838545,1361.9991861979167,1829.1773890589807
2013-08-01,1265.6576029459636,1197.7101045496324,1104.7332763671875,3057.2609641335225,3274.9954715851813,3397.920328776042,1363.0132649739583,1826.6208957981416
2013-09-01,1265.3136698404949,1195.44189453125,1103.0946814495583,3066.252922289299,3278.971419795867,3389.476725260417,1359.4925944010417,1825.552835550394
2013-10-01,1264.6804300944011,1196.8271053538604,1105.1324595575747,3068.4862541429925,3281.5262333039313,3391.151326497396,1357.8267415364583,1826.0496947142453
2013-11-01,1263.1787109375,1196.4107737821691,1109.5249341881793,3073.9596280184655,3287.6330960181454,3399.2051188151045,1361.2416178385417,1824.7257816898928
2013-12-01,1264.3107604980469,1200.9568876378676,1109.4542130180027,3087.9165187026515,3302.706023185484,3403.8667805989585,1363.0191243489583,1828.1012457770269
2014-01-01,1264.4886525472007,1201.8964700137867,1108.915843134341,3080.992727568655,3286.985335811492,3403.762613932292,1367.5325520833333,1829.6747431024774
2014-02-01,1263.6297353108725,1201.7226275275736,1107.155244246773,3080.760978929924,3291.1353326612902,3395.0962320963545,1366.259765625,1828.4514556059964
2014-03-01,1264.0401967366538,1199.0008903952207,1105.5750971255095,3071.3574958570075,3285.7855027721776,3388.514404296875,1363.8186848958333,1828.4794437992678
2014-04-01,1263.8080596923828,1198.8060805376838,1103.6243604577105,3063.600852272727,3276.5743132560483,3390.9336344401045,1357.7818196614583,1828.1423757742116
2014-05-01,1264.3306223551433,1199.4778262867646,1104.7939134680705,3058.9919581557765,3276.908431514617,3391.6841634114585,1363.0597330729167,1828.1990669869085
2014-06-01,1265.175755818685,1200.0371955422795,1103.48656695822,3060.3160511363635,3279.1405462449598,3394.269205729167,1363.7908528645833,1829.0133639498872
2014-07-01,1267.2150929768882,1201.4846622242646,1105.206829568614,3059.29824366714,3278.122834236391,3410.3474934895835,1364.7078450520833,1831.2824421100786
2014-08-01,1266.54904683431,1198.3005658318016,1103.6889781122622,3058.1763065222535,3276.5313917590724,3390.7210286458335,1361.3284505208333,1828.3222920185808
2014-09-01,1265.628382364909,1197.1233771829045,1105.0149668817935,3063.2178104285035,3275.4939909904233,3399.3784586588545,1357.7841796875,1826.8263258375562
2014-10-01,1264.7004954020183,1195.1533059512867,1103.4356822138247,3069.0200343276515,3278.8586032006046,3386.552937825521,1356.88427734375,1825.864994633305
2014-11-01,1264.0975443522136,1198.3677045036766,1108.0033012058423,3071.480490944602,3266.7917559223793,3396.9759114583335,1361.3306477864583,1826.7288345474378
2014-12-01,1264.574203491211,1198.2981962316176,1109.3800420346467,3090.4770359848485,3304.677261844758,3394.807332356771,1365.0721028645833,1828.0780414203264
2015-01-01,1265.4024759928386,1202.1127498851104,1111.1834318741508,3093.490323153409,3309.000519783266,3400.207722981771,1372.5491536458333,1831.0430853216496
2015-02-01,1264.5247141520183,1199.8876953125,1109.0194038722825,3076.012628728693,3293.392058341734,3386.7281087239585,1367.0304361979167,1829.6368573163006
2015-03-01,1264.1802469889324,1201.2431784237133,1108.715355914572,3075.774591619318,3291.2081810735885,3394.151814778646,1366.6637369791667,1829.3569203969594
2015-04-01,1263.9289855957031,1199.4032197840074,1103.4855054772418,3067.4445874763255,3283.587449596774,3390.2874755859375,1361.3489583333333,1828.3959191124716
2015-05-01,1264.5377349853516,1200.6279440487133,1106.5157019573708,3061.2341678503785,3281.262010143649,3404.4842529296875,1363.2989095052083,1829.0637317004503
2015-06-01,1265.8446756998699,1201.3055060891545,1104.1537740956182,3061.442982066761,3281.1568721648187,3396.925455729167,1364.0165201822917,1830.4096943623308
2015-07-01,1266.1912027994792,1199.8715389476104,1103.4448374872622,3058.632775508996,3277.8355752268144,3392.5262451171875,1363.3199055989583,1829.4633745073197
2015-08-01,1265.463612874349,1197.6178337545957,1103.4906138544497,3060.026966441761,3277.3827337449598,3399.075113932292,1361.4417317708333,1827.203424127252
2015-09-01,1264.94260152181,1195.0534955193016,1103.5299549932065,3065.022601503314,3278.2762096774195,3395.278523763021,1358.3827311197917,1825.8156166420324
2015-10-01,1264.692103068034,1195.6919950597426,1104.6181056810462,3069.820889559659,3274.745621219758,3391.881510416667,1357.7667643229167,1825.8423951295044
2015-11-01,1263.4357961018882,1198.4693100873162,1107.7644679857337,3083.403801195549,3301.8609816028224,3397.4202473958335,1363.139404296875,1825.8762668918916
2015-12-01,1264.7095743815105,1201.880313648897,1106.6308726435122,3098.686634410511,3312.945753528226,3401.444091796875,1361.732421875,1829.3341559332769
2016-01-01,1264.934565226237,1199.1008444393383,1107.2297469429348,3092.1799168442235,3302.0263671875,3378.145751953125,1361.3561197916667,1829.3188696509008
2016-02-01,1264.0963236490886,1201.5525189568016,1107.9252823539402,3084.996818773674,3299.2500551285284,3403.1663004557295,1372.0968424479167,1829.8011573585302
2016-03-01,1264.6957397460938,1200.6594669117646,1104.9694558848505,3072.3950935132575,3285.8546103200606,3391.377360026042,1363.4630533854167,1829.549758498733
2016-04-01,1263.6017354329429,1197.3971019071691,1104.5047925866168,3059.7578568892045,3272.9519751764115,3389.568277994792,1358.3719075520833,1827.0572696720155
2016-05-01,1265.4861958821616,1200.428897633272,1103.9532868758492,3062.255859375,3275.0,3400.652262369792,1362.5968424479167,1829.5333724838117
2016-06-01,1267.0267486572266,1200.3857421875,1103.8631936778193,3060.8257871685605,3280.1978326612902,3395.3570556640625,1364.375732421875,1830.8781254398928
2016-07-01,1266.5833028157554,1200.2450022977941,1104.656584366508,3058.5149591619315,3278.5772508190526,3399.2327880859375,1365.4685872395833,1829.284448022241
2016-08-01,1266.098861694336,1197.9128848805146,1104.3371449346128,3060.6759736032195,3279.5414094002017,3395.6980387369795,1362.1680501302083,1827.6791134396112
2016-09-01,1265.9388224283855,1197.6374368106617,1104.9658733865488,3065.0096546519885,3284.240525768649,3401.0373942057295,1363.395751953125,1827.143048810529
2016-10-01,1263.7422434488933,1194.7540642233457,1105.7639743970788,3067.6927971117425,3275.8019231980848,3391.95068359375,1356.7718098958333,1824.2471780862893
2016-11-01,1263.314692179362,1195.0410012637867,1107.46838113536,3075.536369554924,3280.3638089087704,3383.486328125,1360.6080729166667,1824.429788675394
2016-12-01,1264.0332794189453,1200.5323701746324,1109.765625,3087.426202947443,3303.4069430443546,3392.2723388671875,1361.82177734375,1827.8233983495213
2017-01-01,1264.7074890136719,1199.0198471966912,1106.8508645762568,3087.047600023674,3297.2815728956652,3386.4599609375,1359.964599609375,1828.9179621516046
2017-02-01,1264.18820699056,1199.8853975183824,1105.2183068316915,3077.4820963541665,3288.551773563508,3382.35595703125,1363.22412109375,1828.9042154947915
2017-03-01,1263.8956705729167,1200.7615751378676,1108.7445466414742,3071.184932824337,3288.993392452117,3393.5406494140625,1364.5673014322917,1828.971244193412
2017-04-01,1263.4993998209636,1197.936221852022,1103.5618657651155,3063.161399147727,3278.4701439642135,3391.9846598307295,1355.924072265625,1827.1786251583612
2017-05-01,1264.610595703125,1198.9122817095588,1101.728290060292,3058.525871508049,3275.4876905871974,3386.962076822917,1356.9364420572917,1827.9066481031812
2017-06-01,1265.343983968099,1199.6792423023896,1102.5059575619905,3058.299671519886,3276.8040810861894,3399.5210774739585,1363.5663248697917,1827.8881725964243
2017-07-01,1267.2158813476562,1200.6708122702207,1104.834979513417,3058.6525656960225,3277.4796024445563,3404.327596028646,1366.5706380208333,1830.0617939717058
2017-08-01,1265.9118143717449,1198.040771484375,1103.8847550101902,3058.4483753551135,3276.7452116935483,3397.242838541667,1362.2822265625,1826.9398182362047
2017-09-01,1265.4622141520183,1196.350887522978,1103.087052055027,3063.5056004379735,3283.427970640121,3394.8931884765625,1362.3312174479167,1825.982006176098
2017-10-01,1264.0179951985679,1197.2799862132354,1105.4367065429688,3074.346184008049,3289.6939185357865,3403.5129801432295,1359.75439453125,1825.430545291385
2017-11-01,1263.424275716146,1195.4542451746324,1106.8115234375,3077.1221738873105,3286.9760820942543,3392.3095703125,1357.790283203125,1824.7233622782937
2017-12-01,1264.1319783528647,1199.3034811580883,1109.466552734375,3089.917177142519,3308.2169071320563,3388.407185872396,1365.0293782552083,1827.8847634255349
2018-01-01,1264.3773396809897,1201.8250229779412,1112.617359990659,3086.5393436316285,3303.049592048891,3407.9559326171875,1370.1813151041667,1829.3570303702138
2018-02-01,1264.1206614176433,1202.7408375459559,1110.6114926545515,3072.3070549242425,3277.6180144279233,3418.185221354167,1362.8111165364583,1829.6819463506474
2018-03-01,1263.7022908528647,1197.2988712086396,1105.0359974736753,3069.438587535511,3272.2380607358873,3362.0808919270835,1357.3193359375,1828.3221270586992
2018-04-01,1264.5841979980469,1201.0610782398896,1105.1928976307745,3062.816273082386,3274.973420173891,3405.537109375,1365.3636067708333,1829.2028478673985
2018-05-01,1265.0857289632163,1202.0362764246324,1103.9608499278193,3059.322842684659,3277.1612351940526,3406.183268229167,1366.2281901041667,1829.453641874296
2018-06-01,1266.4478047688804,1200.2826286764707,1102.8878253439198,3060.734974254261,3279.4364683089716,3391.236572265625,1363.9740397135417,1830.4370777027025
2018-07-01,1266.607869466146,1201.2359978170957,1105.2108764648438,3057.827851266572,3279.844025642641,3418.6226399739585,1367.0294596354167,1829.8731898402307
2018-08-01,1266.7561340332031,1199.5181094898896,1105.1342508067255,3060.271476976799,3276.5471427671373,3399.0376790364585,1363.0729166666667,1829.5052193306585
2018-09-01,1264.289042154948,1195.9222771139707,1104.5572695524795,3064.662679036458,3282.5951360887098,3397.1736653645835,1358.9427897135417,1825.1073888830235
2018-10-01,1264.2383066813152,1195.5776079963236,1105.3220002547555,3068.52675929214,3275.0155541204635,3390.589803059896,1358.8275553385417,1825.2647056235921
2018-11-01,1263.5505421956382,1198.4102855009191,1106.788966966712,3074.2627692945075,3280.022996471774,3391.678670247396,1359.8541666666667,1826.2682115709458
2018-12-01,1265.1454416910808,1200.9253647748162,1107.5446087381113,3090.2506510416665,3307.2269562752017,3388.4649658203125,1361.323486328125,1829.906401763091
2019-01-01,1265.4137674967449,1200.2674057904412,1108.950540293818,3086.479973070549,3298.337874873992,3392.5339762369795,1364.17919921875,1830.649491043778
2019-02-01,1264.4710540771484,1201.4189596737133,1107.8800367272418,3085.567405007102,3302.3321336315526,3391.91650390625,1361.0896809895833,1829.6714988914694
2019-03-01,1264.4802856445312,1200.5345243566176,1108.671702509341,3075.8056640625,3294.162873298891,3399.789225260417,1366.4140625,1829.8740146396394
2019-04-01,1264.230168660482,1200.155029296875,1103.722680133322,3063.8126257694125,3274.4745069934474,3402.34619140625,1361.9313151041667,1828.8258045643297
2019-05-01,1264.2212168375652,1198.4751263786766,1102.3868726647418,3056.871633818655,3275.2506379158267,3382.058512369792,1359.3262532552083,1827.516408009572
2019-06-01,1266.1500803629558,1200.4153262867646,1103.1841112219768,3060.833925189394,3277.8655021421373,3395.9114583333335,1362.7317708333333,1830.2153716216214
2019-07-01,1266.4079793294272,1199.729434742647,1104.3624877929688,3055.5033365885415,3275.132308467742,3394.1282145182295,1363.6317545572917,1829.4379156989019
2019-08-01,1267.009480794271,1198.6038028492646,1102.9492585555367,3058.693625710227,3277.4122668850805,3394.942830403646,1361.430908203125,1829.1959195523648
2019-09-01,1265.7352447509766,1195.8483168658088,1104.1919210682745,3064.337343158144,3281.864486202117,3392.1763102213545,1360.6728515625,1826.241872976492
2019-10-01,1264.1158548990886,1195.5068790211396,1103.9839371390965,3068.166097005208,3283.3787487399195,3389.3479410807295,1356.523193359375,1825.0618599556585
2019-11-01,1263.1902313232422,1196.4186724494486,1107.0329085640285,3073.5447739109845,3281.0936712449598,3389.55810546875,1363.584716796875,1825.3033062359232
2019-12-01,1263.76220703125,1199.339599609375,1106.868379012398,3083.5889411695075,3292.3719836819555,3391.3437906901045,1361.759033203125,1827.5094796945382
2020-01-01,1265.0167083740234,1200.5103257123162,1109.3841552734375,3092.5914417613635,3307.1545016381046,3389.154459635417,1363.2639973958333,1830.0407890800955
2020-02-01,1264.596939086914,1201.5658030790441,1107.8394350798233,3087.3816287878785,3307.1907289566534,3396.2451171875,1366.76611328125,1830.077905053491
2020-03-01,1264.3490600585938,1200.7764389935662,1107.685254967731,3069.237171519886,3283.391349546371,3402.6218668619795,1364.4606119791667,1829.3002841708894
2020-04-01,1264.7909291585288,1198.2562614889707,1102.637647545856,3064.6861683238635,3277.3329211819555,3375.5330403645835,1357.9952799479167,1828.8133775865708
2020-05-01,1265.4840596516929,1200.0951430376838,1104.3374766474185,3064.064349550189,3279.6904533140123,3401.7549641927085,1361.5833333333333,1829.5724679757882
2020-06-01,1265.9422047932944,1199.7682818244486,1104.1046142578125,3061.93496241714,3280.38330078125,3406.436971028646,1364.5052083333333,1828.767023859797
2020-07-01,1265.65185546875,1198.7500718060662,1103.266375997792,3055.1032788825755,3275.1124228200606,3397.655436197917,1363.761962890625,1827.1828041420324
2020-08-01,1265.8285522460938,1197.3845358455883,1102.891739555027,3054.9819483901515,3274.3260537424394,3391.063435872396,1360.3597005208333,1826.5762466568128
2020-09-01,1265.4143524169922,1195.2427763097426,1104.1543048361073,3062.658506451231,3280.177947013609,3400.987548828125,1361.220703125,1825.3561483847127
2020-10-01,1264.4837697347007,1196.7975212545957,1105.3850920304008,3070.693507339015,3286.383056640625,3397.3504638671875,1362.182373046875,1825.6920616905966
2020-11-01,1264.3445078531902,1198.4449678308824,1108.727098547894,3081.074847597064,3289.8043724798385,3410.2801513671875,1363.123291015625,1826.263042827984
2020-12-01,1264.5072428385417,1198.5210822610295,1107.7774047851562,3079.5944676254735,3287.7079133064517,3396.6746012369795,1363.5565592447917,1827.7529054933839
2021-01-01,1264.2250315348308,1198.5006893382354,1107.360375445822,3083.128958037405,3291.4664976058466,3361.9195556640625,1357.8838704427083,1828.6844339456643
2021-02-01,1264.141108194987,1201.9507553998162,1107.814357591712,3078.786214192708,3288.4692776587704,3393.9499918619795,1361.6876627604167,1829.1378536739862
2021-03-01,1264.0214538574219,1200.7928825827207,1107.6202392578125,3071.7536695075755,3290.12451171875,3398.362223307292,1364.4683430989583,1828.8987718186936
2021-04-01,1263.4822845458984,1197.1201459099266,1103.679093070652,3059.871789180871,3273.7334220640123,3369.2746988932295,1355.0252278645833,1827.2452139639638
2021-05-01,1265.1612854003906,1200.4344267003676,1106.1665410580842,3059.640595407197,3281.8761025705644,3400.328572591146,1364.57421875,1829.4591405370213
2021-06-01,1265.9691619873047,1201.4399270450367,1104.1541058084238,3058.7041681463065,3281.7307995211695,3407.0261637369795,1366.1326497395833,1829.2775197072071
2021-07-01,1267.0059712727866,1201.2383674172795,1105.0961701766305,3056.2413071141095,3277.3289834299394,3406.077880859375,1365.1683756510417,1830.358226879223
2021-08-01,1266.328328450521,1198.4750545726104,1104.455102008322,3058.386415423769,3276.8090032762098,3403.5066731770835,1361.7583821614583,1827.7166693060246
2021-09-01,1265.698725382487,1196.48193359375,1103.6867888077445,3062.2623328006625,3280.224609375,3396.2510172526045,1360.420166015625,1826.920242996903
2021-10-01,1264.531453450521,1196.3457892922795,1103.127388332201,3068.9342151988635,3285.326951549899,3381.6453043619795,1358.43701171875,1826.1068258199605
2021-11-01,1264.0485890706382,1196.2418141084559,1108.41588559358,3073.35722952178,3283.933577998992,3389.9751790364585,1358.7709147135417,1826.3173696157094
2021-12-01,1263.7728373209636,1199.2524270450367,1105.9198130731997,3083.9457194010415,3295.1148248487902,3388.115437825521,1359.033447265625,1827.1155005102758
2022-01-01,1265.049260457357,1198.8296329273896,1108.7962274966033,3089.9088541666665,3304.7469600554437,3397.0737711588545,1364.3089192708333,1829.027935406109
2022-02-01,1264.380823771159,1201.2993307674633,1110.6808869735055,3082.176624644886,3300.6148799773187,3415.298258463542,1368.3447265625,1829.0715947881474
2022-03-01,1263.5175069173179,1201.4118508731617,1105.8392732039742,3068.0425470525565,3280.193107358871,3395.8258056640625,1363.5978190104167,1828.4286361556867
2022-04-01,1263.407948811849,1198.2640165441176,1104.1641235351562,3059.782825816761,3274.724357358871,3386.5826416015625,1357.594970703125,1827.0555650865708
2022-05-01,1265.3071848551433,1199.4957778033088,1102.6692266049592,3064.2321037523675,3280.3842852192543,3396.185302734375,1360.8082682291667,1828.8324029596001
2022-06-01,1265.5016072591147,1199.1761690027574,1103.4017148225203,3059.020811138731,3278.822769657258,3397.919108072917,1365.245849609375,1828.0293232685808
2022-07-01,1266.2080891927085,1200.675838694853,1104.2740531589673,3057.7829071969695,3278.3555553805445,3402.5339762369795,1365.70166015625,1828.4779591603321
2022-08-01,1265.8670552571616,1197.743350758272,1104.0687892747962,3055.812581380208,3272.845458984375,3401.0443115234375,1361.5263671875,1826.9529600401181
2022-09-01,1265.4659779866538,1195.4782284007354,1103.6745154339333,3061.199211351799,3276.1911699848793,3384.91455078125,1358.972412109375,1825.640924127252
2022-10-01,1264.693832397461,1196.3076602711396,1105.1826808763587,3072.805323745265,3285.3988155241937,3396.7987060546875,1359.36328125,1825.7216444960584
2022-11-01,1264.4322967529297,1198.1825884650736,1107.8711468240488,3080.8449485085225,3292.7253969254034,3397.320556640625,1361.48486328125,1826.4880481067003
2022-12-01,1264.3135325113933,1197.2458065257354,1108.8778951893682,3081.9498697916665,3282.1873818674394,3388.9404296875,1354.1324869791667,1827.7074865392735
