,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2018-10-01,-8.625366,2.0310059,-0.01940918,1.7712097,-3.1610413,-2.342102,-4.2070312,0.19726562,-2.7276611
2018-11-01,-13.554504,1.0977173,-0.34368896,1.692688,-5.278015,-4.1005554,-4.11615,-0.44192505,-3.9872742
2018-12-01,-16.569336,0.13070679,-0.022583008,0.3536377,-6.8477783,-4.9958496,-3.182373,-1.5154419,-6.1920166
2019-01-01,-18.554596,-0.6335449,0.3192749,0.22097778,-8.23996,-5.943115,-2.3339844,-2.1036072,-7.6405334
2019-02-01,-20.33017,-0.912323,1.0341492,0.24517822,-8.981537,-7.12027,-0.51153564,-3.1905212,-8.076111
2019-03-01,-21.49353,-1.1778259,1.2304382,-0.23358154,-9.456238,-7.5909424,-1.01297,-4.1174316,-8.343109
2019-04-01,-20.560913,-1.0951843,1.1567688,0.023986816,-9.132141,-7.6671143,-1.1889648,-3.9213867,-8.228729
2019-05-01,-16.641113,0.101257324,1.2809448,0.3543396,-7.376587,-6.3365784,-2.2853394,-2.952301,-7.586334
2019-06-01,-10.101105,1.7425842,1.1729126,1.1330872,-5.527069,-5.142395,-3.895172,-2.3111877,-4.700775
2019-07-01,-3.1170044,2.9396973,1.0088501,1.5291138,-2.6622925,-3.5057068,-5.529297,-0.8115845,-1.5985718
2019-08-01,-1.9408264,3.5331116,0.68927,1.9470825,-0.55392456,-1.9120789,-6.840027,0.42056274,0.76135254
2019-09-01,-5.0665283,3.0899048,0.49813843,1.860321,-1.4931946,-1.7704773,-6.031433,1.2775574,0.48654175
2019-10-01,-8.873352,2.1853638,-0.20321655,1.7729797,-3.5627747,-2.4466248,-5.595978,0.28479004,-2.4768677
2019-11-01,-11.682648,1.2822266,-0.41470337,1.8352661,-5.6511536,-3.5065613,-4.9791565,-0.38848877,-4.4286194
2019-12-01,-14.5971985,0.27685547,-0.44003296,1.35672,-6.965576,-4.800293,-3.7340698,-1.6101379,-5.970398
2020-01-01,-17.940857,-0.1986084,-0.09713745,0.5121765,-8.515045,-5.8854675,-3.0219116,-2.6082458,-7.4770203
2020-02-01,-19.684052,-0.5813904,0.72125244,0.1138916,-8.690979,-6.7445374,-1.5014343,-3.0861511,-8.275848
2020-03-01,-20.35315,-1.0698547,1.0217285,-0.050750732,-8.972626,-7.172821,-1.7214355,-3.3231506,-8.56723
2020-04-01,-20.734161,-0.3128357,1.1519775,0.19696045,-9.1657715,-6.9275208,-1.111023,-2.9710388,-8.57489
2020-05-01,-17.981384,0.49447632,1.1504211,0.649353,-8.270569,-5.9512634,-2.8701477,-2.289978,-8.40213
2020-06-01,-10.080719,1.7061768,0.47198486,1.2191772,-6.39032,-4.3666687,-5.3648987,-1.048645,-5.4081116
2020-07-01,-3.3523865,2.880188,0.09576416,1.9013977,-2.9833984,-3.6796265,-6.8864746,0.33026123,-0.5194092
2020-08-01,-2.6891785,3.174408,-0.067871094,1.9994507,-1.1088257,-2.5105286,-6.4344788,1.4644165,1.0366821
2020-09-01,-5.249237,3.1254578,-0.23965454,2.0184631,-2.0550232,-1.973938,-7.3840637,1.4800415,0.15603638
2020-10-01,-8.484772,2.449585,-0.37857056,2.338379,-4.284546,-2.0667114,-6.6490173,1.0774841,-0.96847534
2020-11-01,-11.131378,1.20755,-0.36068726,2.1489563,-5.920349,-3.4762573,-5.4057007,0.5015869,-3.0650024
2020-12-01,-13.75473,-0.047607422,-0.28988647,1.9716492,-7.502716,-4.7246094,-4.804718,-0.52923584,-4.840637
2021-01-01,-16.103333,-0.82199097,-0.1296997,1.4217224,-8.270721,-5.683777,-3.0339966,-1.6895752,-6.636902
2021-02-01,-19.262726,-0.65408325,0.30010986,0.63964844,-8.599213,-6.1865234,-0.98043823,-2.0185852,-7.4068604
2021-03-01,-19.852905,-0.90948486,0.8589783,0.4281006,-8.864624,-6.7259827,-0.94592285,-2.45932,-8.114777
2021-04-01,-19.251251,-1.0608215,0.7203064,0.4039917,-9.575195,-6.4533386,-2.2854004,-2.7738342,-8.792084
2021-05-01,-15.546417,0.37072754,0.38339233,0.6458435,-7.808319,-5.885132,-3.2992554,-2.4485474,-7.717499
2021-06-01,-10.014252,1.4603577,0.549469,1.4186401,-5.269165,-4.863617,-3.52182,-1.5210266,-3.29422
2021-07-01,-4.2517395,2.4434814,0.6195679,1.8900757,-3.6254578,-3.6439514,-3.5388489,-0.0874939,-0.80511475
2021-08-01,-2.9789429,3.0081482,0.28866577,2.0972595,-1.7633362,-2.4909973,-5.171417,1.026886,0.99468994
2021-09-01,-4.2254333,2.8937988,0.1605835,2.4380798,-1.8338928,-1.0740051,-7.058441,1.1343079,0.4145813
2021-10-01,-7.0895996,2.444397,0.047027588,2.445465,-2.5758057,-2.0741577,-5.6237183,0.3665161,-2.178711
2021-11-01,-11.429199,0.78152466,-0.23971558,2.262207,-4.60672,-3.0415955,-5.867737,0.28674316,-4.0084534
2021-12-01,-14.026642,0.2772827,-0.46514893,1.9448853,-7.002472,-4.6447144,-7.239563,-0.66052246,-5.6675415
2022-01-01,-16.763763,-0.44433594,-0.40618896,0.85440063,-8.50769,-5.5458984,-4.607483,-1.6758118,-7.3043213
2022-02-01,-18.895264,-0.65686035,-0.13946533,0.99365234,-9.295807,-6.5347595,-3.1062622,-2.501587,-7.5298767
2022-03-01,-19.556,-0.65667725,0.5657654,0.4920044,-9.719177,-7.19751,-0.2828064,-3.676178,-8.040558
2022-04-01,-18.969543,-0.7090454,1.0508728,0.31869507,-9.700775,-7.113861,-2.5603027,-3.3632202,-8.083893
2022-05-01,-16.357147,0.3361206,0.6984253,0.8439636,-8.002747,-5.590454,-4.62796,-1.9236145,-6.3843384
2022-06-01,-8.796661,1.368866,0.3902893,1.6498718,-6.002472,-4.731842,-4.216461,-1.2115173,-4.5582275
2022-07-01,-3.4161072,2.872284,0.24423218,2.0568237,-2.900238,-4.1894226,-3.6339111,0.1925354,-1.4228516
2022-08-01,-1.5708313,3.300415,0.43899536,2.3002625,-0.2876587,-2.8851013,-4.0960083,1.6880493,1.83255
2022-09-01,-3.4509277,3.1691895,0.43170166,2.2784424,-0.34259033,-1.5515137,-7.697876,1.5196838,0.4111328
2022-10-01,-9.167053,2.0076294,0.018371582,2.2324524,-1.9833984,-2.1445007,-8.276306,0.8739929,-0.7674866
2022-11-01,-11.357697,1.2271118,-0.26882935,2.1098328,-4.8821106,-2.8196106,-6.0247803,-0.05706787,-3.0589905
2022-12-01,-14.308533,0.55358887,-0.315094,1.5060425,-7.5388794,-4.0762634,-5.2369995,-1.0487671,-5.4442444
