,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
2018-07-01,-0.0051608086,0.004283279,0.012707442,0.037715435,0.03008461,-0.1295209,0.00012788177,0.05516818,0.018940568
2018-08-01,0.008665353,0.01818502,0.018713892,0.041606426,0.027138054,-0.20050281,-0.03217098,0.032993406,-0.007502973
2018-09-01,-0.026126742,-0.0012320578,0.0057943463,0.029215753,0.0049254894,-0.28791755,0.01017642,0.042966366,-0.00440529
2018-10-01,0.023284853,-0.0031586587,0.033220053,0.020716041,-0.027373374,-0.161102,0.023964822,0.041606426,-0.0074273944
2018-11-01,-0.037346363,-0.008334041,0.009043127,0.030613482,0.04077533,-0.2596985,0.009798646,0.036393285,0.028233558
2018-12-01,-0.0356842,0.042550832,0.051466078,0.030349046,0.045572937,-0.14255375,0.023775935,0.0341267,0.024909228
2019-01-01,-0.0013270974,0.038285673,0.061682165,0.02283585,0.033727348,-0.12706327,0.026748717,0.048128307,0.020939946
2019-02-01,0.0064582825,0.01654303,0.033888698,0.03130704,0.045708,-0.08188373,0.014647067,0.021867752,0.03542161
2019-03-01,-0.002295196,0.028644681,0.003553927,0.024933517,0.028321981,-0.2418676,-0.016655862,0.059705555,0.052242875
2019-04-01,-0.054937422,0.019044042,0.049217463,0.037035167,0.0112989545,-0.26127058,0.011339307,0.06987095,0.017632186
2019-05-01,-0.035090685,0.012307465,0.02662772,0.030217886,0.025054514,-0.29503417,0.017712831,0.04207748,0.023400605
2019-06-01,-0.006893873,0.0155748725,0.0066599846,0.02582097,0.029854834,-0.26615155,-0.003223002,0.04720056,-0.018713117
2019-07-01,0.027071476,0.0024647713,0.020617247,0.041916132,0.026506722,-0.30152875,-0.011129439,0.055026293,0.019649088
2019-08-01,0.013154566,0.02432841,-0.001649797,0.03691411,0.017430484,-0.13008869,-0.04279542,0.03179109,0.02017349
2019-09-01,0.036873817,-0.0045138597,-0.009072125,0.028160632,-0.019076169,-0.11802733,0.007628143,0.052525282,-0.004917264
2019-10-01,-0.021778882,-0.0002782941,-0.018067718,0.032194495,0.019770145,-0.4932592,0.022513151,0.05163783,-0.008789778
2019-11-01,0.029249728,0.02198875,-0.005360961,0.031549037,0.044820547,-0.3273456,0.016583383,0.061722517,0.036026657
2019-12-01,-0.019318223,0.028241277,-0.00031864643,0.04187578,0.021908104,-0.20955616,0.011823356,0.028563976,0.010774553
2020-01-01,-0.015662491,0.02714169,0.04862821,0.02511543,0.04626423,0.06027901,0.0027424693,0.01975435,0.03765279
2020-02-01,-0.021108031,0.02363801,0.05664867,0.03748393,0.04263389,-0.114061475,0.02021873,0.01211375,0.01502651
2020-03-01,-0.008992791,0.02773267,0.04795277,0.02519989,0.01565969,-0.06741589,0.02224493,0.06086999,0.03085643
2020-04-01,0.02984333,0.03284043,0.01443553,0.02937895,0.0066260695,-0.21676618,0.01114285,0.03786385,0.01667279
2020-05-01,-0.017435431,0.00928551,-0.013889551,0.03284043,0.03271383,-0.30777782,-0.00033909082,0.01346463,-0.025667012
2020-06-01,0.02828145,0.01414001,0.02460891,0.03279823,0.03229171,-0.28700894,0.0066682696,0.04402697,-0.090844214
2020-07-01,0.0070059896,0.0029957294,0.01679945,0.02764821,0.03655523,-0.26923716,-0.019123971,0.05403149,0.0026158094
2020-08-01,0.01232487,-0.019503891,0.00915885,0.02984333,0.02503103,-0.07079291,-0.03128141,0.04381591,-0.018195271
2020-09-01,0.04706633,0.01338017,0.01519537,0.03233391,0.03051871,-0.14061356,0.01646173,0.02013427,-0.026595712
2020-10-01,-0.038921952,0.0040510297,0.01565969,0.03748393,-0.005531311,-0.26172322,0.0065416098,0.03034985,-0.040315032
2020-11-01,-0.012960851,0.0029957294,0.02899903,0.02410233,0.05339831,-0.114188075,0.03246051,-0.021403491,0.0061194897
2020-12-01,-0.0042227507,0.03507775,0.00818795,0.03448677,0.05339831,-0.37831604,0.01464659,0.02270931,0.03410685
2021-01-01,-0.0028028488,0.033749253,0.03527376,0.027034104,0.0062716603,-0.32407635,0.008376956,0.021916091,0.006852448
2021-02-01,0.0064894557,0.021226466,0.029756486,0.019992292,0.056072533,-0.11964607,0.035564154,0.019193769,0.03868577
2021-03-01,0.022097588,0.032805502,0.029720187,0.02057308,0.048994422,-0.2999382,0.0070702434,0.04710692,0.023186564
2021-04-01,0.021081269,0.019992292,0.015092075,0.033241093,0.0046019554,-0.5132252,0.028413445,0.04903072,0.034148544
2021-05-01,-0.02559799,0.004819751,-0.0039643645,0.036108613,0.030337244,-0.31728864,0.016217351,0.055636942,-0.0133292675
2021-06-01,-0.022839308,-0.014418185,0.023368001,0.031789154,0.021299064,-0.34276986,0.005908668,0.06467515,-0.075253606
2021-07-01,0.0058360696,-0.019064307,0.031172097,0.039411753,0.026634872,-0.09274924,-0.018156886,0.028776437,0.0072880387
2021-08-01,0.0032226443,0.005509436,0.024093986,0.026780069,0.027106702,-0.26788712,-0.009517968,0.03008315,-0.00044345856
2021-09-01,0.020464182,0.007832468,-0.016922772,0.039230257,0.0141483545,-0.31046462,-0.006614089,0.035491556,-0.021459997
2021-10-01,-0.019971788,0.00060915947,0.013603866,0.022133887,0.004819751,-0.30273318,0.028994232,0.035636753,-0.00323838
2021-11-01,0.024275482,0.027034104,0.03331369,0.033495158,0.019883394,-0.22774148,0.014656484,0.08667174,0.0022426248
2021-12-01,-0.03982681,0.0006817579,0.051099688,0.039448053,0.039375454,-0.09038991,0.016181052,-0.01841098,0.02957499
2022-01-01,0.02496162,0.04473099,0.051520944,0.03858772,0.09142923,-0.060952008,0.021312624,0.0072246194,0.030643016
2022-02-01,-0.049173534,0.01960358,0.05784899,0.03299871,0.044684827,-0.18284777,0.03184396,0.01692456,0.029765397
2022-03-01,-0.05522442,0.018725961,0.026439726,-0.0076023936,0.035862505,-0.3412337,-0.008110493,0.07387698,0.029072553
2022-04-01,0.015815973,0.012213141,0.028610647,0.021497369,0.055262357,-0.46405324,0.0059774816,0.049488574,0.034199655
2022-05-01,-0.022891343,-0.0049233735,0.029442072,0.023991644,0.012628853,-0.3676544,0.024915427,0.006670326,0.0013584793
2022-06-01,0.013783634,-0.020628035,0.015446454,0.03170538,0.020157844,-0.3906571,-0.014577121,0.039788663,-0.0033529103
2022-07-01,0.0015432239,0.0038527548,0.017155498,0.032167286,0.017755985,-0.13933668,-0.010050476,0.01424551,0.01156649
2022-08-01,0.00200513,0.0069474876,0.009811282,0.030873954,0.008425564,-0.17642733,-0.039335012,0.04075864,-0.034254104
2022-09-01,0.06514704,-0.00021198392,0.0062084496,0.026024014,0.004083693,-0.15120754,-0.0037224293,0.041728646,-0.03457743
2022-10-01,0.025054008,-0.037348837,0.011936009,0.038772464,0.028102547,-0.19744381,0.020019293,-0.025247037,-0.014577121
2022-11-01,0.027178764,-0.0067248046,-0.0017824471,0.031659186,0.023760676,-0.16626552,0.01692456,0.031613022,-0.0009510219
2022-12-01,-0.009773344,0.045331478,0.059188515,0.030873954,-0.04247594,-0.14289328,0.007178426,-0.011667132,0.008425564
