,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-12-01,1018.8995361328125,2118.657938639323,1497.871129653033,4624.329723011364,3922.935837965745,3176.3023376464844,2548.2363891601562,1850.923184481534,1875.074372468171
2006-01-01,1019.9653369468331,2130.270512898763,1496.9830681295955,4642.941006747159,3933.4869384765625,3183.900260925293,2548.80615234375,1853.5039728338068,1874.0045052987557
2006-02-01,1020.3523981491192,2127.313232421875,1499.0151798023896,4623.425847833807,3920.0765756460337,3175.1964569091797,2542.364501953125,1852.7529074928975,1873.6444543909142
2006-03-01,1020.180721410969,2123.757044474284,1495.5138262580422,4592.270174893466,3907.81977726863,3162.911033630371,2542.6718139648438,1851.2707519531248,1873.4278361002603
2006-04-01,1018.722349845323,2124.3113199869795,1490.6105490291818,4636.951238458807,3917.4468994140625,3176.2014389038086,2532.1453857421875,1847.8601074218748,1872.6802119502313
2006-05-01,1020.4085177223154,2125.7898966471357,1489.8241828469668,4631.4356023615055,3922.2442626953125,3176.934242248535,2535.8287048339844,1845.2790971235795,1873.883169668692
2006-06-01,1021.0966788682362,2130.5124918619795,1491.8645522173713,4662.853449041193,3927.3195706881006,3194.978141784668,2536.105499267578,1849.876154119318,1874.0071049442997
2006-07-01,1021.4249783714346,2130.8919270833335,1493.5764088350184,4660.314386541193,3933.3209698016826,3198.9402770996094,2536.8418884277344,1854.5166015624998,1875.2689502857347
2006-08-01,1020.0546162240457,2122.7357228597007,1491.841843548943,4631.1687122691765,3926.97260929988,3178.6270141601562,2530.7675170898438,1849.0242143110795,1873.6394811559605
2006-09-01,1019.9194581716653,2123.330307006836,1491.4183672736672,4633.4431041370735,3916.4247952974756,3180.0323486328125,2535.703887939453,1846.5388627485795,1874.274585865162
2006-10-01,1018.971528942953,2119.0237681070967,1492.1445958754593,4617.676890980114,3897.547325721154,3173.6461639404297,2536.9078063964844,1846.5981223366475,1873.4552454065392
2006-11-01,1018.968641037909,2120.2864329020185,1496.323978199678,4640.9348921342325,3917.0133150540864,3187.5558853149414,2549.3199157714844,1849.6676358309658,1872.8269788953992
2006-12-01,1021.415454429268,2131.3699086507163,1501.124303481158,4644.890802556818,3943.531212439904,3195.010185241699,2562.2518920898438,1859.559992009943,1874.679734971788
2007-01-01,1021.1544984139052,2129.3286641438804,1501.540599149816,4638.7404008345175,3947.2562349759614,3182.5881958007812,2562.294921875,1856.1120605468748,1872.825057418258
2007-02-01,1021.0376509083998,2130.1488240559897,1497.3405725815717,4610.2808172052555,3922.7431077223555,3165.1962280273438,2550.137939453125,1850.300625887784,1874.1790771484373
2007-03-01,1020.0169505688968,2132.654444376628,1497.2998226390164,4653.318093039773,3949.982628455529,3189.165687561035,2547.8057861328125,1856.6615988991475,1872.549494990596
2007-04-01,1019.6056801200713,2122.634251912435,1492.5589168772976,4609.9306973544035,3919.250253530649,3167.9996490478516,2533.905029296875,1846.3368918678975,1873.8927205403645
2007-05-01,1019.9616502595428,2130.3211212158203,1493.0489035213693,4656.104070490057,3937.578876201923,3188.8980865478516,2537.1482849121094,1851.6893421519885,1873.9122178819443
2007-06-01,1021.0053309498218,2128.2496134440107,1490.6223072725184,4642.3337069424715,3918.743192232572,3181.355857849121,2532.9232788085938,1849.3384898792613,1874.4449191623262
2007-07-01,1020.7071393928272,2129.168446858724,1492.41844626034,4659.5947265625,3933.940711388221,3194.162368774414,2534.6957397460938,1850.7991166548295,1875.8626302083333
2007-08-01,1019.8097587431837,2124.9476114908857,1491.0234339096967,4643.841552734375,3930.5157001201924,3183.059310913086,2530.741729736328,1848.378684303977,1875.4599112051503
2007-09-01,1020.2204557073196,2122.889836629232,1493.235599293428,4627.8051202947445,3925.687115009014,3185.0521087646484,2538.1260681152344,1850.573508522727,1875.2827962239583
2007-10-01,1019.2533966678901,2120.166651407878,1491.634593290441,4618.8146417791195,3921.5956467848555,3182.721519470215,2540.1675415039062,1848.793057528409,1874.451305248119
2007-11-01,1018.8037027448615,2119.756825764974,1498.9381677964154,4635.2569580078125,3919.0528282752402,3180.995559692383,2543.6923217773438,1851.176202947443,1873.5499629267938
2007-12-01,1019.9638213087248,2127.550506591797,1497.807222254136,4640.482954545455,3934.164898212139,3189.7403717041016,2556.7593383789062,1855.342795632102,1876.212904188368
2008-01-01,1020.4583904087143,2130.0933837890625,1500.884650735294,4653.5192316228695,3940.6630295973555,3188.5446548461914,2560.7455444335938,1856.3770640980113,1874.7667100694443
2008-02-01,1020.8564911912752,2128.052393595378,1495.5229815314797,4639.74775834517,3919.365046574519,3190.5879974365234,2552.1495056152344,1854.9158824573863,1875.752653899016
2008-03-01,1019.5047263331061,2124.258550008138,1495.0237498563877,4637.4614368785515,3936.058161808894,3183.3301544189453,2541.3958740234375,1854.360129616477,1874.1027832031248
2008-04-01,1018.5535200490248,2121.243540445964,1492.165599149816,4621.54541015625,3903.5283015324517,3180.868148803711,2534.7337341308594,1850.7499556107953,1871.937448007089
2008-05-01,1019.6375904467282,2125.0354766845703,1487.242036707261,4625.69580078125,3915.9564678485576,3167.448043823242,2530.519256591797,1845.1945356889203,1872.982449001736
2008-06-01,1020.4620770960046,2127.8600056966147,1491.0912906422334,4635.1421009410515,3932.04345703125,3182.803535461426,2534.8085021972656,1850.9363902698863,1874.0072179723668
2008-07-01,1020.6943793584836,2128.746287027995,1492.0971141142002,4653.171608664773,3932.9871544471152,3190.8639907836914,2534.758758544922,1851.100852272727,1875.5042747214986
2008-08-01,1018.8160326656879,2124.088668823242,1489.2463235294117,4645.787464488636,3929.6771709735576,3179.8858642578125,2533.1358337402344,1845.8696954900568,1873.8108882197625
2008-09-01,1019.5247163708578,2121.762466430664,1491.7315314797793,4635.090775923295,3917.2562819260816,3185.716438293457,2535.128173828125,1847.9021661931818,1873.4737254955148
2008-10-01,1019.3966859139052,2126.5310923258467,1497.7477129767922,4641.1363081498575,3938.5084885817305,3180.054473876953,2541.886749267578,1851.614768288352,1875.1438282154222
2008-11-01,1018.7154065842597,2118.5599009195967,1497.9779411764705,4636.782559481534,3939.1620342548076,3182.6366424560547,2545.634002685547,1850.765713778409,1874.8469599971063
2008-12-01,1019.4078483837563,2124.7404734293623,1499.4828168083639,4642.5867254083805,3930.2835317758413,3192.9397583007812,2549.734649658203,1857.267511541193,1876.0854650426793
2009-01-01,1021.421557944893,2136.5142822265625,1499.6343276079963,4640.60225053267,3930.7826115534854,3180.4908752441406,2547.9598999023438,1853.4977583451703,1875.670199924045
2009-02-01,1020.1367679058305,2129.797999064128,1500.055200913373,4638.5839288884945,3923.1238731971152,3181.1752319335938,2540.3224182128906,1856.715753728693,1873.910974573206
2009-03-01,1019.0963437893247,2120.728429158529,1496.182699764476,4632.8665993430395,3928.817983774038,3180.6961059570312,2538.09814453125,1856.0938609730113,1873.4302662037035
2009-04-01,1020.3094892053796,2131.1981201171875,1492.0009837431064,4655.790016867898,3937.511737530048,3189.348602294922,2539.554443359375,1852.4340820312498,1873.6211706090855
2009-05-01,1019.982930637846,2128.2299041748047,1490.994352452895,4654.96992631392,3930.2393986628604,3194.4814682006836,2536.9992065429688,1852.984952059659,1873.0248910409432
2009-06-01,1020.9500101588717,2126.847330729167,1487.9409790039062,4637.2539173473015,3916.1895751953125,3178.909492492676,2536.526641845703,1844.7550825639203,1873.3883893048321
2009-07-01,1020.8843666435088,2128.0930836995444,1492.1210793887867,4647.9278564453125,3929.528104341947,3190.6187057495117,2537.236785888672,1851.2318004261363,1873.9196212203412
2009-08-01,1019.8648951997693,2126.6064961751304,1493.0580587948068,4649.9586625532675,3930.5182823768027,3191.8670654296875,2534.1807556152344,1851.4470880681818,1873.6896091037324
2009-09-01,1020.2454227729132,2124.746831258138,1492.3360487994025,4640.010209517045,3929.454862154447,3185.0841522216797,2539.503631591797,1848.7357954545453,1873.512155038339
2009-10-01,1018.9145286611263,2115.9717559814453,1491.2481868968289,4603.865189985795,3901.3397216796875,3175.1113891601562,2539.491424560547,1848.110684481534,1872.596232096354
2009-11-01,1019.1494116047085,2126.0667165120444,1496.0502175723805,4648.5493053089485,3931.9251427283652,3181.0440063476562,2549.494171142578,1847.3417524857953,1871.5876261393228
2009-12-01,1020.0412622234165,2115.7605489095054,1496.3866289924172,4583.3715265447445,3880.6281456580527,3170.4349517822266,2537.5726318359375,1851.918723366477,1872.8442156756364
2010-01-01,1020.3399658203125,2120.9070841471357,1499.5963601505055,4597.3507967862215,3910.6424184945913,3163.603401184082,2543.2518005371094,1849.7597434303975,1871.698789243345
2010-02-01,1018.8984096450293,2111.5838368733725,1495.386998793658,4561.533425071023,3872.376662034255,3143.7368392944336,2528.1044006347656,1841.2734153053975,1870.0189661096642
2010-03-01,1019.4768099176804,2121.4558919270835,1492.0537612017463,4603.9242831143465,3906.2276986929087,3164.472198486328,2541.6624450683594,1843.5775479403408,1870.990498860677
2010-04-01,1018.4505181024539,2116.9453938802085,1490.2125639073988,4605.5539217862215,3904.779991736779,3166.6650772094727,2533.3230590820312,1848.3460582386363,1872.0417729130497
2010-05-01,1019.4693750983116,2126.6300201416016,1489.8497637580422,4625.716885653409,3927.7956449068506,3180.2486419677734,2535.4322814941406,1850.2215021306818,1872.8264702690972
2010-06-01,1020.8687801489094,2130.875905354818,1489.9522669175092,4652.3900812322445,3936.8445763221152,3185.544013977051,2533.9035034179688,1849.7327769886363,1875.7331000434026
2010-07-01,1020.3481994219275,2128.355916341146,1491.7164522058822,4655.887673117898,3935.4022686298076,3189.7987365722656,2533.99169921875,1851.0908647017045,1876.2643884729455
2010-08-01,1019.7920626441904,2123.3253479003906,1489.7191664751838,4633.3792946555395,3923.9905724158652,3179.477882385254,2533.421173095703,1847.099054509943,1875.5863896122685
2010-09-01,1018.6242634818058,2120.7017262776694,1489.798153147978,4638.7548273259945,3922.759070763221,3180.197334289551,2535.67138671875,1845.6004749644885,1874.7745090060762
2010-10-01,1018.8125712759543,2120.232137044271,1494.6274701286764,4629.3559681285515,3908.9799147385816,3174.8992919921875,2535.1295471191406,1845.774924538352,1875.7076687282986
2010-11-01,1018.0289863740038,2114.2271677653,1495.9609985351562,4611.0831520774145,3912.298349233774,3169.1797256469727,2536.9317626953125,1849.8131214488635,1875.6856282552083
2010-12-01,1017.8608119887793,2110.0536346435547,1498.69088565602,4582.3422518643465,3876.407095102163,3151.275634765625,2535.1304626464844,1844.839865944602,1874.9902230721932
2011-01-01,1019.2561821649539,2124.7432708740234,1497.5336411420035,4620.587158203125,3915.9548245943506,3171.474075317383,2546.171417236328,1850.1308371803975,1873.1920030381943
2011-02-01,1020.3264479669149,2130.5980682373047,1497.741070915671,4622.9522705078125,3935.1271409254805,3179.0855407714844,2553.4385681152344,1854.8524058948863,1874.209651240596
2011-03-01,1019.1402153680789,2124.5599110921225,1495.5737843232996,4635.9904896129265,3921.6949462890625,3184.102439880371,2539.5469665527344,1853.8417746803975,1874.0953233506943
2011-04-01,1019.0236955681103,2124.7380574544272,1488.0935668945312,4645.799671519886,3913.7371356670674,3192.777633666992,2532.8118896484375,1851.0132945667613,1873.282029893663
2011-05-01,1018.9901467137689,2122.6322174072266,1488.4249518899355,4649.4565096768465,3927.8144249549277,3174.6910095214844,2536.3385009765625,1846.6003417968748,1872.2446017795137
2011-06-01,1020.2488841626468,2126.208241780599,1489.1349343692555,4633.376797762784,3933.554311899038,3175.7827758789062,2536.0829162597656,1847.958096590909,1873.2999448423031
2011-07-01,1020.2682392709207,2130.1734924316406,1490.3150670668656,4664.708917791193,3941.613300030048,3185.5056762695312,2531.8592834472656,1849.2008833451703,1873.7637555157696
2011-08-01,1019.9754343736892,2125.1592000325522,1488.5917214786305,4639.8018576882105,3925.3981370192305,3179.3420791625977,2533.1771850585938,1844.7655140269885,1874.3253919813367
2011-09-01,1020.1374028353083,2123.3678181966147,1491.373129451976,4631.9999001242895,3920.281982421875,3186.593246459961,2537.806396484375,1848.047873757102,1875.3290812174478
2011-10-01,1018.3448740299916,2120.7459767659507,1493.6395981732535,4632.6657381924715,3921.9914362980767,3179.9474716186523,2543.06884765625,1847.1241344105113,1875.0913266782406
2011-11-01,1018.9666952862835,2123.872502644857,1496.7723173253676,4638.369473544034,3916.4137620192305,3187.7838134765625,2542.7728271484375,1851.2300248579545,1874.818702980324
2011-12-01,1020.3488548330013,2131.701405843099,1501.3184491325826,4654.427823153409,3962.8309983473555,3186.3834381103516,2565.0137329101562,1856.782892400568,1874.7190687391492
2012-01-01,1021.099833034029,2130.7278951009116,1499.13231344784,4646.2266401811075,3954.0508563701924,3186.2863540649414,2561.5591430664062,1855.8443936434658,1875.6695782696759
2012-02-01,1020.6220793244023,2133.2110087076826,1498.104050580193,4641.928378018466,3955.401141826923,3180.7607650756836,2556.5188598632812,1854.396084872159,1873.7147013346353
2012-03-01,1020.3789832608012,2128.381983439128,1494.5144653320312,4630.837735262784,3935.4689378004805,3189.442825317383,2552.4440002441406,1856.963889382102,1871.9145033094617
2012-04-01,1019.7013496552538,2128.307596842448,1491.6418636546414,4652.913596413352,3931.46479679988,3174.0785598754883,2533.3847045898438,1847.7244984019885,1872.9003906249998
2012-05-01,1020.3539957136115,2125.2024332682295,1490.0701186236213,4628.4459894353695,3911.6337702824517,3187.8904342651367,2536.5408325195312,1849.987571022727,1872.1353036385995
2012-06-01,1021.2784325516463,2127.7592976888022,1488.7578627642463,4625.6039706143465,3926.0498046875,3172.6911544799805,2535.734100341797,1847.179287997159,1873.5033953631364
2012-07-01,1020.6054277868079,2128.4062703450522,1492.8862627814797,4657.137784090909,3937.326284555288,3186.275863647461,2533.9617919921875,1851.5969016335225,1873.5231752748841
2012-08-01,1020.8171255636536,2124.884668986003,1490.7301958869484,4636.1214377663355,3921.1529071514424,3186.8709564208984,2536.5821838378906,1850.4798473011363,1875.1816361038773
2012-09-01,1020.5908858536073,2119.4754282633467,1493.2824527516084,4636.500133167614,3914.6979698768027,3181.4285278320312,2535.648956298828,1848.3273037997158,1875.2691198278355
2012-10-01,1018.7580492672504,2115.537643432617,1492.803326775046,4606.9144509055395,3895.977548452524,3174.49951171875,2534.0771484375,1843.473566228693,1873.8677413375287
2012-11-01,1018.6890058069421,2122.9644775390625,1500.6859274471506,4649.7661243785515,3922.806020883413,3178.4711837768555,2537.4066162109375,1851.0130726207385,1874.9007048430265
2012-12-01,1019.7693895173553,2124.5450337727866,1495.6947775448068,4618.5533003373575,3927.8202937199517,3178.1875610351562,2556.058807373047,1851.6884543678975,1873.6506144205728
2013-01-01,1021.4690138029572,2128.5088857014975,1500.9234260110293,4613.530939275568,3937.4549278846152,3180.789566040039,2557.5604248046875,1858.4068714488635,1874.1341484917534
2013-02-01,1019.9930485462983,2126.602427164714,1495.0212366440717,4621.6316916725855,3933.6514986478364,3173.978805541992,2546.685333251953,1851.434992009943,1873.0250040690103
2013-03-01,1019.5771697383599,2114.638137817383,1496.9707713407627,4575.2871426669035,3873.797607421875,3154.0136337280273,2527.7740478515625,1847.0683149857953,1872.8559140805844
2013-04-01,1019.9443228292786,2124.665705362956,1492.166586483226,4633.1800981001425,3916.6384183443506,3195.7544326782227,2534.80712890625,1854.9705921519885,1873.062585901331
2013-05-01,1020.475472059826,2128.01996866862,1492.400135713465,4658.517733487216,3939.1033466045674,3196.139335632324,2536.741485595703,1853.8346724076703,1875.3980848524304
2013-06-01,1021.0419725251678,2132.4307759602866,1490.6086641199447,4662.992165305398,3940.9522423377402,3194.8400497436523,2536.7042541503906,1852.287375710227,1874.3869357638887
2013-07-01,1021.2873215643351,2127.6636759440107,1493.7399471507351,4641.8892600319605,3925.477013221154,3193.0286407470703,2534.7308349609375,1854.9074485085225,1875.7876360857927
2013-08-01,1019.9353723718016,2125.44428507487,1493.5831406537222,4650.125954367898,3932.286189152644,3186.3073348999023,2533.2614135742188,1851.433771306818,1875.1570524992765
2013-09-01,1020.0186300597735,2122.765858968099,1490.2882295496322,4635.4700261896305,3920.9491436298076,3177.0492553710938,2538.262176513672,1846.250332919034,1874.0146778247972
2013-10-01,1019.9310302734375,2123.7796783447266,1493.9265531652113,4621.9701593572445,3911.7826021634614,3181.1912536621094,2540.312042236328,1848.8294566761363,1874.2371170609085
2013-11-01,1018.7554071413591,2122.355143229167,1500.352388269761,4639.946954900568,3936.3166222205527,3185.3647232055664,2544.9485778808594,1853.9193448153408,1873.806423611111
2013-12-01,1020.7738889143772,2129.3535868326826,1500.1247630399814,4645.7771994850855,3929.06001164363,3194.0452575683594,2558.5081481933594,1857.053000710227,1874.519122088397
2014-01-01,1021.245252366034,2135.871124267578,1500.890395220588,4664.525812322443,3935.248741736779,3193.496322631836,2546.4340209960938,1854.625909978693,1873.8664980287904
2014-02-01,1020.8610381055998,2137.2072855631513,1496.9341502470127,4646.6172651811075,3931.8878173828125,3187.244415283203,2548.668212890625,1852.7156205610795,1872.7703518337673
2014-03-01,1020.4272379011115,2130.3882598876953,1495.0408037971047,4640.5109752308235,3934.4254713792066,3178.3058166503906,2542.9957580566406,1849.5496715198863,1873.2435438368054
2014-04-01,1020.1217548959207,2123.4352111816406,1491.0012637867646,4625.72187943892,3910.5903038611777,3181.83536529541,2536.2261962890625,1851.0625665838068,1871.8657882125287
2014-05-01,1020.1106129076657,2127.9571533203125,1493.0288875804226,4639.2247980291195,3933.478722205529,3182.5239181518555,2534.165802001953,1852.6228471235795,1873.726173683449
2014-06-01,1021.0974366872903,2130.936940511068,1490.7950906192555,4647.99971147017,3927.2909311147837,3183.865737915039,2536.166534423828,1850.9032093394885,1872.7887754087094
2014-07-01,1022.4274091272546,2130.640411376953,1494.5050407858455,4658.946644176136,3932.205434945913,3197.747230529785,2534.3246459960938,1853.1835937499998,1874.6206212926793
2014-08-01,1021.0454748780935,2126.2444814046225,1492.1202715705422,4633.9308305220175,3926.3080303485576,3181.4313888549805,2533.80615234375,1849.570090553977,1875.1946908456307
2014-09-01,1020.3359104642932,2122.2048441569013,1493.2408949908088,4638.687411221591,3906.4765343299277,3186.14444732666,2535.5276489257812,1850.7076748934658,1874.6357670536747
2014-10-01,1019.6908835596686,2120.589065551758,1492.2466502470127,4630.091441761364,3907.5991117037256,3174.8340606689453,2539.6051025390625,1845.278653231534,1874.0324232313367
2014-11-01,1019.7886422176489,2128.010686238607,1499.5586619657627,4647.0184326171875,3911.78471491887,3185.8516693115234,2532.5108337402344,1851.9594504616475,1874.414571126302
2014-12-01,1020.8669777684564,2127.294794718425,1500.2763635971967,4642.505992542614,3956.8669245793267,3182.310676574707,2559.366912841797,1853.6560058593748,1873.8475093135125
2015-01-01,1022.3935940121644,2139.78754679362,1503.6881390739889,4671.626420454545,3967.9325984074517,3188.068389892578,2562.4639892578125,1855.6087979403408,1873.9759657118054
2015-02-01,1021.0511892433934,2132.4902852376304,1500.8057538200826,4648.4161376953125,3952.4925818810093,3177.244186401367,2547.5314331054688,1852.092618075284,1873.8118489583333
2015-03-01,1020.7112766752307,2132.715733846029,1498.9615047679226,4645.3138871626425,3949.2290790264424,3185.428810119629,2547.31201171875,1856.4880371093748,1873.8379019278066
2015-04-01,1020.587526871854,2128.136952718099,1490.662877699908,4633.690296519886,3923.6579308143027,3181.083869934082,2540.8206176757812,1850.059259588068,1871.299291540075
2015-05-01,1020.7008925060297,2129.493077596029,1494.4303624770218,4644.851962002841,3930.9652475210337,3192.770576477051,2537.712860107422,1855.7533957741475,1872.4400838216145
2015-06-01,1021.9707309799707,2131.6747029622397,1492.2511381261488,4644.5293079723015,3930.276958759014,3187.7716064453125,2537.457733154297,1851.7907714843748,1872.09551775897
2015-07-01,1021.3371532875419,2128.9922078450522,1492.4182667451746,4642.1217484907675,3930.32954289363,3183.8184356689453,2535.094757080078,1850.403164950284,1873.8091362847222
2015-08-01,1020.4229367659397,2124.573644002279,1491.9116749482996,4647.4251487038355,3925.9972205528843,3186.1244201660156,2535.020294189453,1849.059836647727,1872.919605396412
2015-09-01,1019.9314603869547,2120.873896280925,1491.3760914522059,4631.7934903231535,3919.3824181189902,3181.808090209961,2537.021026611328,1846.808527166193,1872.2843311451097
2015-10-01,1019.9531913603712,2122.2583770751953,1493.159843893612,4633.584317294034,3906.918569711538,3179.719352722168,2537.4490356445312,1847.152432528409,1872.9670206705728
2015-11-01,1020.0160698602664,2127.3965199788413,1496.2342206169576,4631.9521817294035,3943.9481295072114,3186.776924133301,2556.3856506347656,1854.6452192826703,1871.375415943287
2015-12-01,1022.2967570260067,2130.833053588867,1494.2633236155789,4629.6811190518465,3924.8924842247593,3193.6588287353516,2568.1121826171875,1856.4539683948863,1870.490519205729
2016-01-01,1021.647715728555,2128.725051879883,1498.0065738453584,4622.443181818182,3930.1354041466343,3171.708106994629,2559.0130615234375,1849.7817160866475,1873.5165631329571
2016-02-01,1021.4683583918834,2139.5957946777344,1498.8782994887406,4676.070334694602,3961.156287560096,3189.94197845459,2554.1358947753906,1853.0834960937498,1871.621760615596
2016-03-01,1021.1112412830328,2129.5082092285156,1492.629466337316,4633.5879239169035,3937.677001953125,3183.7303161621094,2542.7542114257812,1853.6543412642045,1873.5838713469327
2016-04-01,1019.5648807807257,2123.511505126953,1492.321059283088,4630.9156938032675,3912.145526592548,3178.3716201782227,2531.8988037109375,1850.061700994318,1872.3680284288193
2016-05-01,1021.3280184957005,2130.603917439779,1491.9716330135568,4646.3298450816765,3918.3124248798076,3190.9780502319336,2534.396514892578,1850.4713023792613,1873.936292860243
2016-06-01,1022.1674362285025,2130.6828816731772,1492.2462014590992,4649.477871981534,3933.729201096755,3184.6973419189453,2536.0874938964844,1850.1128595525568,1875.8582786277486
2016-07-01,1021.1754101234794,2130.144755045573,1493.5267728917738,4655.615234375,3938.067392202524,3188.58642578125,2535.4925537109375,1853.1011408025568,1876.1064882631654
2016-08-01,1020.6370308895239,2125.426483154297,1492.3895443187039,4640.481289950284,3932.2406475360576,3184.2206954956055,2536.9134521484375,1851.4073597301135,1874.9381736472799
2016-09-01,1020.4077394216653,2127.484766642253,1493.6370849609375,4647.5522128018465,3934.154569185697,3188.2747650146484,2540.46142578125,1850.3346946022725,1875.6876627604165
2016-10-01,1018.7937896523699,2119.238026936849,1495.0934914981617,4631.5859707919035,3908.578960712139,3179.907989501953,2537.413787841797,1847.9784046519885,1873.6452455873841
2016-11-01,1018.6640387413486,2121.5621948242188,1497.8073120117188,4641.289728338068,3928.3956674429087,3170.9901809692383,2541.8846130371094,1850.580499822443,1874.042256673177
2016-12-01,1020.4638385132655,2128.245162963867,1500.3801233628217,4629.175359552557,3931.4028226412256,3184.9315643310547,2558.6500549316406,1856.9261585582385,1874.9107643410011
2017-01-01,1020.8272434721057,2125.247446695964,1496.9041712143842,4622.372159090909,3928.0498798076924,3178.705406188965,2554.5570373535156,1852.3515181107953,1875.1684683340566
2017-02-01,1020.6786494927119,2130.8372497558594,1494.205160701976,4634.8541259765625,3930.5748572716343,3175.0473022460938,2546.7201232910156,1850.8360706676135,1874.0219116210935
2017-03-01,1020.1280017827181,2130.9398651123047,1498.809455422794,4641.316916725852,3936.644803560697,3185.5016708374023,2545.548553466797,1857.147882634943,1874.0830032913773
2017-04-01,1019.5007733850671,2118.3605194091797,1490.688279095818,4618.817693536932,3913.689246544471,3182.5613021850586,2537.1347045898438,1852.174738103693,1872.0140810366029
2017-05-01,1020.2442348403418,2124.5156606038413,1488.957034840303,4614.736661044034,3905.442927433894,3180.5341720581055,2533.845977783203,1848.2789195667613,1873.884978117766
2017-06-01,1020.6186384162647,2128.5505930582685,1489.3007166245404,4649.239834872159,3931.1380239633413,3188.411521911621,2534.2312622070312,1850.9489302201703,1874.4558263708043
2017-07-01,1021.7977434196728,2131.8669637044272,1494.101131663603,4663.30732865767,3938.3181058443506,3193.117332458496,2534.305419921875,1852.6882102272725,1876.0765358253761
2017-08-01,1020.2451155489723,2125.340779622396,1492.0485552619484,4643.5177889737215,3931.5101036658652,3186.2958908081055,2534.248809814453,1850.9554776278408,1875.4663538049767
2017-09-01,1020.1091382327496,2125.259017944336,1491.1796121036305,4641.4198441938925,3935.74711726262,3182.918930053711,2539.711456298828,1845.751731178977,1874.4649816442418
2017-10-01,1019.6558600304111,2123.337809244792,1493.6877979951746,4633.9374889026985,3924.9659611628604,3191.0770416259766,2547.6966857910156,1850.842618075284,1873.1747097439236
2017-11-01,1018.9336584718435,2119.3321228027344,1496.8992345473343,4630.3153298117895,3920.242779071514,3180.0779342651367,2546.5142822265625,1850.0600363991475,1873.9152696397568
2017-12-01,1020.4904645881397,2130.1541646321616,1501.109134449678,4634.38554243608,3951.2840857872593,3179.684257507324,2561.6470336914062,1853.586203835227,1875.0430636935762
2018-01-01,1021.1208266699874,2136.6406758626304,1505.4410149069392,4667.155872691761,3958.4923377403843,3195.6127166748047,2556.81884765625,1858.6935147372158,1874.3394639756943
2018-02-01,1020.4122248912017,2128.8125356038413,1500.5230174345127,4651.6576593572445,3922.99076960637,3206.8370819091797,2538.2452392578125,1863.749778053977,1875.6035133644386
2018-03-01,1020.1946488962877,2125.876998901367,1494.8022281422334,4610.605135830966,3906.639685997596,3156.2238693237305,2534.6585083007812,1846.4910333806818,1872.5092004846642
2018-04-01,1020.6400826473364,2133.7114969889326,1494.120698816636,4659.757856889205,3925.9498009314902,3193.753433227539,2534.069366455078,1852.0522238991475,1874.561451099537
2018-05-01,1021.0568831270973,2132.653681437175,1490.8346737132351,4657.679332386364,3937.2260460486777,3196.3157653808594,2533.8572692871094,1854.746759588068,1874.4993421766492
2018-06-01,1021.8507702718646,2130.6257883707685,1490.4428818646597,4643.647349964489,3933.047954852764,3181.8031311035156,2535.721435546875,1849.5162686434658,1875.4926328305844
2018-07-01,1021.5459426777475,2132.2643280029297,1494.2532707663142,4675.739635120739,3936.927208533654,3203.610610961914,2535.498046875,1853.7987171519885,1875.5610148111978
2018-08-01,1021.3755972433411,2126.804606119792,1493.8421810374539,4646.2016712535515,3933.4329458383413,3187.3046875,2534.599151611328,1853.7561035156248,1875.7249055085358
2018-09-01,1019.2480714529153,2121.0146586100263,1492.2523947323068,4626.11083984375,3927.8958834134614,3184.581756591797,2540.242462158203,1850.121182528409,1873.2310542353875
2018-10-01,1019.283135945365,2120.861689249675,1493.9452227424172,4639.609596946023,3918.211482121394,3176.09920501709,2536.55517578125,1849.3843217329545,1874.7801604094327
2018-11-01,1019.6114354485634,2127.275594075521,1496.8326344209559,4628.6701549183235,3913.846059945913,3183.060073852539,2541.2893676757812,1851.2755237926135,1873.8891601562498
2018-12-01,1021.659246867135,2128.533172607422,1497.2584443933822,4618.60518022017,3932.5955904447114,3183.31298828125,2561.787109375,1855.0344016335225,1874.5183874059605
2019-01-01,1021.8405909186241,2128.384653727214,1500.3229477826285,4641.4575750177555,3945.285268930288,3183.361053466797,2554.134521484375,1854.1637073863635,1874.3621826171873
2019-02-01,1021.3365798028524,2129.6057383219404,1496.579159007353,4617.9640336470175,3927.2195669320913,3186.684036254883,2557.4746704101562,1856.824396306818,1873.3211376048898
2019-03-01,1021.1191881423028,2132.5005849202475,1499.1806927849264,4652.9943292791195,3944.756610576923,3187.9175186157227,2549.0733337402344,1854.394309303977,1873.0318422670716
2019-04-01,1020.4215849805998,2128.3177693684897,1491.1383236155789,4642.6466508345175,3922.209989107572,3191.3028717041016,2533.993377685547,1852.2927024147725,1873.6036512586804
2019-05-01,1019.9921883192638,2124.7083028157554,1488.8113582835476,4615.860262784091,3923.492196890024,3176.0196685791016,2532.8359985351562,1849.7432084517045,1873.0912950303818
2019-06-01,1021.7637849334102,2129.4759114583335,1490.7695994657627,4644.533469460227,3925.40283203125,3186.0240936279297,2534.8995971679688,1850.3038441051135,1874.3604871961804
