,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2019-08-01,-0.9527283,4.5212097,1.6773682,2.9351807,0.43417358,-0.9239807,-5.8519287,1.4086609,1.7494507
2019-09-01,-4.060547,4.095886,1.5041199,2.8663025,-0.48721313,-0.76449585,-5.0254517,2.2835388,1.4925232
2019-10-01,-7.732361,3.326355,0.93777466,2.913971,-2.4217834,-1.3056335,-4.4549866,1.4257812,-1.3358765
2019-11-01,-10.451447,2.5134277,0.8164978,3.0664673,-4.4199524,-2.27536,-3.7479553,0.8427124,-3.1974182
2019-12-01,-13.387665,1.4863892,0.76950073,2.5662537,-5.7560425,-3.5907593,-2.5245361,-0.40060425,-4.7608643
2020-01-01,-16.7771,0.9651489,1.0666199,1.6759338,-7.351288,-4.72171,-1.8581543,-1.4444885,-6.313263
2020-02-01,-18.504791,0.5978699,1.9005127,1.2931519,-7.5117188,-5.565277,-0.32217407,-1.9068909,-7.096588
2020-03-01,-19.060272,0.22302246,2.3146057,1.2421265,-7.6797485,-5.879944,-0.42855835,-2.0302734,-7.274353
2020-04-01,-19.325409,1.0959167,2.56073,1.6057129,-7.757019,-5.5187683,0.2977295,-1.5622864,-7.1661377
2020-05-01,-16.638184,1.837677,2.4936218,1.9925537,-6.927368,-4.6080627,-1.526947,-0.94677734,-7.0589294
2020-06-01,-8.883087,2.9038086,1.6696167,2.416809,-5.192688,-3.1690369,-4.167267,0.14898682,-4.2104797
2020-07-01,-2.2491455,3.983429,1.1990051,3.0046387,-1.8801575,-2.5763855,-5.7832336,1.4335022,0.5838318
2020-08-01,-1.6748352,4.188751,0.94647217,3.013794,-0.09448242,-1.4961853,-5.4201355,2.4787598,2.0510254
2020-09-01,-4.2469482,4.1277466,0.7626343,3.020752,-1.0527344,-0.97164917,-6.381775,2.4823303,1.1583252
2020-10-01,-7.4269714,3.5073853,0.67922974,3.3961792,-3.2267456,-1.0089111,-5.591217,2.1352844,0.08932495
2020-11-01,-10.012726,2.3262024,0.7579651,3.2676086,-4.801697,-2.357605,-4.2870483,1.6202393,-1.9463501
2020-12-01,-12.69455,1.0125732,0.7702942,3.0318298,-6.4425354,-3.6644287,-3.7445374,0.5309448,-3.7804565
2021-01-01,-15.124451,0.15689087,0.8491821,2.4006042,-7.2918396,-4.704895,-2.0551147,-0.71069336,-5.65802
2021-02-01,-18.254028,0.35461426,1.3088074,1.648346,-7.590515,-5.177826,0.028259277,-1.0098877,-6.398163
2021-03-01,-18.726318,0.21710205,1.9855652,1.5546875,-7.738037,-5.5993958,0.18066406,-1.3327332,-6.9881897
2021-04-01,-18.007233,0.18319702,1.964325,1.6480103,-8.331177,-5.20932,-1.0413818,-1.5298157,-7.548065
2021-05-01,-14.286499,1.6306458,1.6433105,1.9057617,-6.548401,-4.6252136,-2.0393372,-1.1886292,-6.4575806
2021-06-01,-8.812317,2.6622925,1.7514038,2.620575,-4.06723,-3.6616821,-2.3198853,-0.3190918,-2.0922852
2021-07-01,-3.142334,3.552887,1.7289734,2.9994812,-2.5160522,-2.534546,-2.4294434,1.0219116,0.30429077
2021-08-01,-1.909668,4.077423,1.3579407,3.1665344,-0.6940613,-1.4217224,-4.1021423,2.096161,2.0639648
2021-09-01,-3.1796265,3.9396057,1.2063904,3.4838867,-0.78808594,-0.028198242,-6.0126343,2.1801147,1.4603882
2021-10-01,-5.9679565,3.56604,1.1686707,3.5671082,-1.4541626,-0.95251465,-4.502075,1.4881592,-1.0570679
2021-11-01,-10.323029,1.8876953,0.8664551,3.3683777,-3.5005493,-1.9354248,-4.761566,1.3929138,-2.9022827
2021-12-01,-12.969971,1.3339539,0.5915222,3.0015564,-5.945801,-3.5880432,-6.182892,0.39614868,-4.6108704
2022-01-01,-15.712616,0.6068115,0.6449585,1.9055481,-7.456543,-4.494751,-3.5563354,-0.6246643,-6.253174
2022-02-01,-17.841858,0.3965454,0.9139404,2.047058,-8.242401,-5.4813538,-2.0528564,-1.4481812,-6.476471
2022-03-01,-18.423706,0.47561646,1.6980591,1.6242981,-8.586884,-6.065216,0.8494873,-2.5438843,-6.908264
2022-04-01,-17.722717,0.53778076,2.297699,1.5655212,-8.453949,-5.867035,-1.3134766,-2.116394,-6.8370667
2022-05-01,-15.10495,1.5883179,1.9506226,2.096161,-6.7505493,-4.338257,-3.375763,-0.67141724,-5.132141
2022-06-01,-7.6615906,2.5039368,1.5253601,2.7849426,-4.867401,-3.5967712,-3.0813904,-0.07644653,-3.4231567
2022-07-01,-2.4116821,3.876709,1.2486572,3.0612488,-1.895813,-3.1849976,-2.629486,1.1969604,-0.4184265
2022-08-01,-0.62124634,4.25,1.3885803,3.2498474,0.66192627,-1.9355164,-3.1464233,2.6376343,2.782135
2022-09-01,-2.4734192,4.146698,1.4092102,3.255951,0.6349182,-0.5740051,-6.7203674,2.4971924,1.3886414
2022-10-01,-8.113983,3.0606995,1.0714417,3.2855225,-0.93032837,-1.0914307,-7.223236,1.927063,0.2855835
2022-11-01,-10.281891,2.3029175,0.8069763,3.1856384,-3.806305,-1.7438049,-4.9489746,1.0187378,-1.9831848
2022-12-01,-13.255066,1.6070557,0.7383728,2.5595093,-6.4854126,-3.0227966,-4.1835327,0.004699707,-4.3907776
