,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-09-01,1.3722229,2.4632263,2.482727,4.153473,2.401764,0.7590027,-2.5554504,-2.4919739,-2.158142,-3.3251038
2014-10-01,1.2651367,2.4525757,2.5360413,3.1412659,1.44104,-0.29714966,-5.7296753,-2.8919678,-1.8819275,-7.4903564
2014-11-01,1.1112366,1.9033508,2.3086853,1.6534729,-0.90734863,-1.500061,-9.561371,-3.7790222,-1.236206,-10.561401
2014-12-01,1.2005615,1.2690125,2.0951538,0.65179443,-2.8685913,-2.3598022,-11.718018,-4.214447,-0.8909912,-12.875488
2015-01-01,1.0591125,1.3824463,1.7319641,0.3071289,-5.4353333,-2.9547424,-12.380585,-5.03183,-1.2400208,-13.96936
2015-02-01,1.5217285,1.1660461,1.7314453,-0.16470337,-6.3009033,-3.8691711,-12.882751,-5.408081,-0.48443604,-14.555328
2015-03-01,2.2052002,0.8353882,1.4193115,0.26174927,-7.009369,-4.0348206,-13.283844,-5.4663086,-0.05178833,-14.460907
2015-04-01,2.7279053,0.8522949,2.0473633,0.86257935,-6.077545,-3.730072,-12.989868,-6.029724,0.91448975,-14.268219
2015-05-01,2.8595276,0.9885559,2.6924744,1.5148926,-3.7310486,-3.730011,-11.525421,-6.070282,0.72280884,-12.776001
2015-06-01,2.6371765,1.487854,3.3804016,2.39505,-1.8706665,-1.9246521,-8.901245,-4.6864014,1.230835,-9.99762
2015-07-01,2.5708313,2.5615845,3.6574402,3.6440735,-0.06704712,-0.58566284,-5.2682495,-2.7156982,0.62945557,-6.475128
2015-08-01,2.499115,3.381134,3.757904,4.482666,1.0568237,-0.2076416,-3.0269775,-1.3806152,0.18658447,-2.7118835
2015-09-01,1.8878784,3.4499207,3.701294,4.136627,1.0479736,-0.29614258,-3.2717285,-1.4387817,0.39056396,-3.2434387
2015-10-01,1.783783,2.5542908,3.6177673,3.0220337,-0.1031189,-0.6520996,-6.3025513,-1.6333313,0.55529785,-5.9283447
2015-11-01,1.6074219,1.9209595,3.9960022,2.2108765,-1.4637756,-1.5593567,-8.461945,-3.22937,0.79888916,-8.585815
2015-12-01,2.1594543,0.50024414,3.3786926,1.550354,-2.8598022,-2.5534668,-10.68811,-4.8413086,0.66625977,-11.394867
2016-01-01,2.5742493,-0.01651001,2.5109253,0.63601685,-5.043457,-3.2575989,-13.046417,-5.852112,0.662323,-14.278992
2016-02-01,2.296051,0.119018555,2.318573,-0.4041748,-6.5332947,-3.6452637,-14.361328,-6.2145386,1.1063843,-15.2569275
2016-03-01,2.7755127,0.20031738,2.0950928,-0.54556274,-6.2207336,-3.9412231,-15.401001,-6.4090576,1.7226868,-15.779327
2016-04-01,2.8087463,0.684845,1.4902954,0.5050659,-5.251129,-3.4765625,-15.052795,-6.438629,-0.2461853,-15.686523
2016-05-01,2.223938,0.89367676,2.0473938,1.8236084,-3.5708923,-3.3170776,-12.787689,-6.190094,-2.1929016,-14.608917
2016-06-01,1.9446411,1.7123108,2.1056519,2.7903442,-2.5386963,-2.3873901,-9.9809265,-4.7098083,-1.3892822,-9.877899
2016-07-01,1.7844238,2.6376343,1.8933716,3.9169006,-1.3536682,-1.4013977,-5.5703125,-4.25885,-3.2403564,-4.3173523
2016-08-01,1.5490723,3.09021,1.5490723,4.011017,0.22793579,-0.6225891,-3.7236328,-3.7059326,-3.9382935,-2.1395874
2016-09-01,1.3742065,2.9131775,0.8638916,3.9778137,1.276001,-0.48516846,-2.8006287,-3.3189697,-2.415863,-3.182129
2016-10-01,0.9756775,2.5505981,1.0947876,3.389862,0.91397095,-1.0564575,-5.6052856,-4.0078125,-3.4218445,-5.0917664
2016-11-01,0.5036621,1.87146,0.6979065,2.371582,-0.6001587,-1.5333252,-10.169495,-4.5834045,-4.2023926,-8.223755
2016-12-01,0.54959106,1.368988,1.141449,1.6689453,-2.0497437,-2.4768982,-11.608337,-5.4883423,-3.6096497,-9.680847
2017-01-01,0.34405518,1.0149841,-0.15408325,0.8227844,-3.7740173,-3.2624817,-12.208771,-5.7977905,-2.0601501,-11.335693
2017-02-01,1.8328552,0.68566895,0.22479248,0.20889282,-5.140808,-3.9454346,-13.707184,-6.2090454,-0.21472168,-12.733276
2017-03-01,2.3622742,0.5232544,0.5734253,-0.18045044,-4.960022,-3.8321838,-14.237061,-6.373932,0.2421875,-13.057587
2017-04-01,2.789856,0.49493408,0.89224243,0.09515381,-3.4249878,-3.348999,-14.430298,-6.2085876,0.015197754,-13.5373535
2017-05-01,2.1600647,0.56588745,1.8412476,1.1459656,-3.3008728,-2.763031,-12.955353,-6.1192627,-0.6175842,-12.953369
2017-06-01,1.5592957,1.4713745,2.4909668,2.4527283,-1.2893982,-1.7398376,-10.589294,-5.154663,-1.4925232,-11.004456
2017-07-01,1.3211365,2.1505127,2.6719666,3.5967102,0.18435669,-1.2012329,-6.488373,-4.256012,-1.9943542,-5.713135
2017-08-01,1.459137,2.8879395,1.8713379,4.339081,1.2207642,-0.26367188,-3.460968,-2.9519348,-3.581665,-3.8692017
2017-09-01,1.489624,3.1885986,2.2494507,3.8724365,1.4329834,0.28527832,-3.571045,-2.563385,-4.415802,-3.7398987
2017-10-01,1.3119202,2.9731445,1.6019287,3.379364,-0.035949707,-0.63339233,-5.3255615,-3.3832397,-4.1803284,-5.4959106
2017-11-01,0.78100586,2.4283142,1.0789795,1.978363,-2.1868591,-1.210968,-7.4124146,-3.630066,-4.845825,-6.7608337
2017-12-01,0.72991943,1.8051147,0.8982849,1.316925,-3.5217285,-2.5483398,-10.554993,-4.226959,-4.5785522,-9.953583
2018-01-01,0.45483398,1.0144653,0.39819336,0.3005066,-4.281494,-3.3908691,-12.774689,-5.0687256,-3.437622,-12.066437
2018-02-01,0.65423584,1.161377,0.56954956,0.12890625,-5.440399,-3.9548035,-13.076202,-5.936615,-1.9189148,-12.637634
2018-03-01,1.6905212,0.6117859,0.9219971,-0.23620605,-5.470337,-4.5651855,-13.664764,-6.1297607,-1.2583008,-12.2966
2018-04-01,2.5249634,0.887146,0.99468994,0.18096924,-5.163849,-3.6990356,-13.488678,-5.569153,-0.6254883,-12.529968
2018-05-01,1.9559021,1.3739319,1.5303345,1.0652771,-4.2519836,-2.7160034,-12.160095,-5.485565,-0.90460205,-12.266602
2018-06-01,1.8807983,1.8215637,2.141632,2.2346497,-1.6396179,-2.1431274,-8.863892,-5.125763,-0.45178223,-9.332092
2018-07-01,1.5496216,2.6397705,2.6278381,3.4519348,-0.44729614,-1.2324219,-5.745331,-3.7998657,-1.5946045,-5.592041
2018-08-01,1.3264465,3.2453918,2.828125,4.001953,0.28616333,-0.38571167,-4.367035,-3.059143,-3.289856,-2.9910889
2018-09-01,1.4602051,3.2835388,2.251587,3.6654663,0.3206787,-0.67803955,-4.139221,-3.2288513,-3.0397034,-2.8885193
2018-10-01,1.1384277,3.2008057,2.6879272,3.1888428,-0.79714966,-0.80911255,-5.3079834,-3.6332397,-1.293396,-5.785492
2018-11-01,0.8557129,2.6457825,2.5101624,2.2971191,-2.3571167,-1.5709229,-7.354828,-4.614868,-1.0970459,-8.923553
2018-12-01,1.111145,1.5076294,2.1956177,1.2644348,-3.6677856,-2.6784363,-10.203033,-5.317566,-1.2156982,-11.547821
2019-01-01,1.3746338,0.57003784,1.6035156,0.42181396,-3.855774,-3.3390503,-12.064636,-5.8264465,-1.3194885,-12.940338
2019-02-01,2.129242,0.056243896,1.4541931,0.18276978,-5.069824,-4.11499,-13.16275,-6.2117004,-0.3637085,-13.515137
2019-03-01,2.4474182,0.11932373,1.716919,0.039154053,-5.8683167,-4.7430725,-13.404144,-6.4208374,0.6748657,-13.800903
2019-04-01,2.5025635,0.69976807,1.7509155,0.25061035,-4.8850403,-4.0713806,-13.417053,-6.187744,0.46383667,-13.882874
2019-05-01,2.6382446,1.3315125,2.4683533,1.4585571,-4.0738525,-2.7681274,-11.956512,-5.013031,-0.68200684,-13.348938
2019-06-01,2.3971252,1.797699,2.8316956,2.9667969,-1.4423828,-1.6712646,-8.412079,-4.6184387,-1.4378357,-11.675842
2019-07-01,2.0830078,2.4706726,2.905243,4.013855,0.6824951,-0.6463928,-5.033386,-4.2832336,-2.5223083,-6.0734253
2019-08-01,1.6773682,2.9175415,2.3100586,4.5212097,1.7781982,0.19216919,-2.8840637,-3.1739502,-3.7174072,-1.9942627
2019-09-01,1.5041199,3.1299744,2.7523804,4.095886,1.7199097,0.7171631,-2.837494,-2.2037964,-4.1044006,-2.610138
2019-10-01,0.93777466,2.9583435,2.723938,3.326355,0.4543152,-0.056396484,-3.524353,-2.9531555,-2.484314,-5.5534973
2019-11-01,0.8164978,2.6026611,1.8973694,2.5134277,-1.5393372,-0.8048096,-5.882965,-3.757019,-1.7304077,-9.819275
2019-12-01,0.76950073,2.1629333,1.8846741,1.4863892,-2.701477,-1.9911499,-10.2161255,-4.6454163,-2.6601257,-11.577301
2020-01-01,1.0666199,0.8898926,1.5968018,0.9651489,-3.8885803,-3.2389526,-12.013702,-5.955902,-1.7294922,-12.54776
2020-02-01,1.9005127,0.63671875,1.3145142,0.5978699,-4.9287415,-3.7605896,-12.63974,-6.8955994,-1.0446167,-13.365112
2020-03-01,2.3146057,0.5793762,1.2561951,0.22302246,-5.157013,-4.7020874,-12.639313,-7.3063965,-0.41592407,-13.304474
2020-04-01,2.56073,0.6934204,1.4367371,1.0959167,-4.776428,-4.461792,-11.401306,-7.5516357,0.5361023,-13.246246
2020-05-01,2.4936218,0.8928528,1.3939209,1.837677,-3.1811218,-3.2651062,-11.629608,-6.2272644,-1.9289551,-12.437988
2020-06-01,1.6696167,1.0340576,1.4666748,2.9038086,0.36309814,-2.1348877,-8.607819,-5.3145447,-3.2904358,-9.571564
2020-07-01,1.1990051,1.7956848,2.2156677,3.983429,0.9567261,-1.4150391,-4.0635376,-4.707306,-2.5628052,-4.0140076
2020-08-01,0.94647217,2.311737,1.3887634,4.188751,1.0896912,-0.5790405,-1.90448,-3.782959,-3.4562073,-0.025543213
2020-09-01,0.7626343,2.4823303,1.1408386,4.1277466,1.8035583,0.08288574,-2.1844788,-3.486145,-4.901428,-1.6882629
2020-10-01,0.67922974,2.6679077,1.0681458,3.5073853,0.9020996,0.020385742,-4.164276,-2.8606567,-5.0823975,-6.486511
2020-11-01,0.7579651,2.462616,0.842926,2.3262024,-1.7312622,-0.86413574,-5.898468,-3.750061,-5.0012207,-8.675629
2020-12-01,0.7702942,1.8728943,0.2401123,1.0125732,-2.3714905,-1.8947144,-8.626404,-4.968048,-4.0479736,-11.232666
2021-01-01,0.8491821,0.9347229,-0.18685913,0.15689087,-3.3910828,-2.9205933,-11.134491,-6.046692,-2.2953796,-13.066101
2021-02-01,1.3088074,0.25585938,-0.095825195,0.35461426,-5.0732727,-3.6739197,-11.007538,-6.4552,-2.0369568,-13.666809
2021-03-01,1.9855652,0.19281006,0.3390808,0.21710205,-4.908722,-4.618805,-12.045898,-7.091675,-1.0290833,-13.535004
2021-04-01,1.964325,-0.1489563,0.8189697,0.18319702,-3.9546509,-4.3295593,-11.817902,-7.1361694,-0.9194031,-12.885101
2021-05-01,1.6433105,0.13043213,1.532959,1.6306458,-3.0035706,-3.3726807,-9.985504,-7.288727,-1.2203369,-11.32254
2021-06-01,1.7514038,0.9767456,2.0328674,2.6622925,-0.68133545,-2.4957275,-7.7055054,-6.3425903,-1.3171082,-7.827484
2021-07-01,1.7289734,1.9729309,2.13031,3.552887,0.35021973,-1.9859009,-3.6070251,-5.3685913,-2.5218506,-4.6705017
2021-08-01,1.3579407,2.5022278,1.8237,4.077423,1.0812378,-1.3726196,-1.885376,-4.3461,-3.3559875,-1.7887268
2021-09-01,1.2063904,2.7277222,1.9446106,3.9396057,1.0041504,-1.1265564,-1.7068787,-3.96167,-3.9996948,-1.3055725
2021-10-01,1.1686707,2.4275818,1.4274292,3.56604,0.4985962,-1.772583,-4.152527,-4.243347,-3.9639893,-2.9543762
2021-11-01,0.8664551,1.341156,1.1484375,1.8876953,-0.83865356,-1.8192444,-8.034973,-4.6015625,-4.4225464,-7.1795044
2021-12-01,0.5915222,0.6131592,0.72457886,1.3339539,-2.6528625,-2.4268494,-9.950562,-5.3754883,-4.3431396,-9.351746
2022-01-01,0.6449585,0.7468262,0.8401489,0.6068115,-3.643158,-3.2221375,-11.2378235,-6.103119,-3.9397583,-10.233673
2022-02-01,0.9139404,0.6775818,0.42767334,0.3965454,-3.83786,-3.7129211,-11.335175,-6.8127136,-2.312317,-11.473663
2022-03-01,1.6980591,0.607605,0.02947998,0.47561646,-4.186371,-3.7823792,-11.901459,-7.468811,-0.3017273,-12.263763
2022-04-01,2.297699,0.627594,0.19351196,0.53778076,-3.8788147,-3.9671326,-11.653595,-7.789032,-1.4725342,-12.101746
2022-05-01,1.9506226,0.9650574,0.63635254,1.5883179,-1.8482056,-3.6858826,-10.196594,-7.8219604,-1.8773193,-10.397827
2022-06-01,1.5253601,1.2945251,1.4355469,2.5039368,0.44192505,-2.3000488,-7.827179,-6.157593,-1.3360596,-8.801239
2022-07-01,1.2486572,1.7524719,1.6802063,3.876709,0.9099121,-1.4526978,-4.5289,-4.68396,-1.7081299,-2.2696533
2022-08-01,1.3885803,2.4093018,1.271637,4.25,1.7393494,-0.311615,-2.8623962,-3.5243225,-3.5890503,-0.8701477
2022-09-01,1.4092102,2.5423584,1.0880432,4.146698,2.1107788,0.5706787,-2.9175415,-2.7428894,-4.6940002,-2.144226
2022-10-01,1.0714417,2.467041,1.1251526,3.0606995,0.5831604,0.38998413,-5.1110535,-2.9496765,-4.0512085,-5.200897
2022-11-01,0.8069763,1.8608093,0.8215332,2.3029175,-1.1737366,-0.81140137,-7.487213,-4.031128,-4.317169,-7.1239014
2022-12-01,0.7383728,1.1403503,0.3670349,1.6070557,-2.9580688,-2.0362244,-9.394501,-5.114441,-3.76651,-9.177734
