,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2013-10-01,0.158844,1.0925598,0.4882202,2.150238,-0.36923218,-1.7178955,-6.514038,-4.719269,-3.5043945,-5.7188416
2013-11-01,-0.23602295,0.8019409,0.70443726,1.2387085,-2.8535156,-2.9178467,-8.888367,-5.542572,-3.729126,-9.05072
2013-12-01,-0.06921387,0.15487671,0.15383911,0.49362183,-4.345581,-3.879242,-10.389252,-6.595276,-3.5192566,-11.339569
2014-01-01,0.12982178,0.19680786,-0.2539978,-0.33346558,-5.262207,-4.323639,-11.414368,-7.1428223,-3.2016296,-13.231537
2014-02-01,0.5423584,-0.2607727,0.13006592,-0.45169067,-7.258545,-4.159973,-12.921448,-7.5789185,-3.2983704,-14.0399475
2014-03-01,1.3027649,-0.39746094,-0.10559082,-0.87472534,-7.7975464,-4.7399597,-14.328064,-7.6896057,-1.4754639,-15.041718
2014-04-01,1.3184204,-0.8690796,0.41333008,-0.90057373,-6.20813,-5.7208557,-14.488312,-7.7704163,-0.8690796,-14.70224
2014-05-01,0.98876953,-0.7759094,0.91329956,0.0032348633,-5.890564,-4.4587097,-13.037781,-7.2534485,-1.2946777,-13.669495
2014-06-01,1.0289612,-0.087005615,1.3963013,1.2323914,-3.336029,-3.5244446,-8.857483,-6.8059387,-0.95162964,-9.468201
2014-07-01,1.2641602,0.79837036,1.4375916,2.9808655,-0.3356018,-2.30719,-5.336792,-5.3053284,-2.1967468,-5.9595337
2014-08-01,1.0457458,1.367096,1.4840393,3.759491,1.2351685,-1.350647,-3.1593323,-4.309784,-3.3712158,-3.4386902
2014-09-01,0.39346313,1.4844666,1.5039673,3.1747131,1.4230042,-0.21975708,-3.5342102,-3.4707336,-3.1369019,-4.3038635
2014-10-01,0.14746094,1.3348999,1.4183655,2.02359,0.32336426,-1.4148254,-6.847351,-4.0096436,-2.9996033,-8.608032
2014-11-01,-0.09451294,0.6976013,1.1029358,0.4477234,-2.1130981,-2.7058105,-10.76712,-4.9847717,-2.4419556,-11.767151
2014-12-01,0.018127441,0.08657837,0.9127197,-0.53063965,-4.0510254,-3.5422363,-12.900452,-5.396881,-2.0734253,-14.057922
2015-01-01,-0.036987305,0.28634644,0.63586426,-0.78897095,-6.531433,-4.0508423,-13.476685,-6.1279297,-2.3361206,-15.06546
2015-02-01,0.3761902,0.020507812,0.585907,-1.3102417,-7.4464417,-5.0147095,-14.02829,-6.5536194,-1.6299744,-15.700867
2015-03-01,0.98147583,-0.38833618,0.19558716,-0.9619751,-8.233093,-5.258545,-14.507568,-6.690033,-1.2755127,-15.684631
2015-04-01,1.3936768,-0.4819336,0.71313477,-0.47164917,-7.4117737,-5.0643005,-14.324097,-7.3639526,-0.41973877,-15.6024475
2015-05-01,1.522522,-0.3484497,1.3554688,0.17788696,-5.068054,-5.0670166,-12.862427,-7.4072876,-0.6141968,-14.113007
2015-06-01,1.4425964,0.29327393,2.1858215,1.20047,-3.0652466,-3.1192322,-10.095825,-5.8809814,0.036254883,-11.1922
2015-07-01,1.503479,1.4942322,2.590088,2.5767212,-1.1343994,-1.6530151,-6.335602,-3.7830505,-0.43789673,-7.5424805
2015-08-01,1.4727783,2.3547974,2.7315674,3.4563293,0.03048706,-1.2339783,-4.053314,-2.406952,-0.8397522,-3.7382202
2015-09-01,0.7727661,2.3348083,2.5861816,3.021515,-0.06713867,-1.4112549,-4.386841,-2.553894,-0.72454834,-4.358551
2015-10-01,0.585907,1.3564148,2.4198914,1.8241577,-1.3009949,-1.8499756,-7.5004272,-2.8312073,-0.6425781,-7.1262207
2015-11-01,0.32177734,0.63531494,2.7103577,0.92523193,-2.7494202,-2.8450012,-9.747589,-4.5150146,-0.48675537,-9.87146
2015-12-01,0.93811035,-0.72109985,2.1573486,0.32901,-4.0811462,-3.7748108,-11.909454,-6.0626526,-0.5550842,-12.616211
2016-01-01,1.4013062,-1.1894531,1.3379822,-0.53692627,-6.2164,-4.430542,-14.21936,-7.025055,-0.5106201,-15.451935
2016-02-01,1.1192932,-1.0577393,1.1418152,-1.5809326,-7.7100525,-4.8220215,-15.538086,-7.3912964,-0.070373535,-16.433685
2016-03-01,1.4446411,-1.1305542,0.7642212,-1.8764343,-7.551605,-5.2720947,-16.731873,-7.739929,0.3918152,-17.110199
2016-04-01,1.4273987,-0.6965027,0.108947754,-0.87628174,-6.632477,-4.85791,-16.434143,-7.819977,-1.627533,-17.067871
2016-05-01,0.86291504,-0.4673462,0.68637085,0.46258545,-4.9319153,-4.6781006,-14.148712,-7.551117,-3.5539246,-15.96994
2016-06-01,0.7127991,0.48046875,0.8738098,1.5585022,-3.7705383,-3.6192322,-11.212769,-5.9416504,-2.6211243,-11.109741
2016-07-01,0.6909485,1.5441589,0.79989624,2.8234253,-2.4471436,-2.494873,-6.663788,-5.3523254,-4.333832,-5.4108276
2016-08-01,0.49743652,2.0385742,0.49743652,2.959381,-0.82369995,-1.6742249,-4.7752686,-4.7575684,-4.989929,-3.1912231
2016-09-01,0.30685425,1.8458252,-0.2034607,2.9104614,0.20864868,-1.5525208,-3.867981,-4.386322,-3.4832153,-4.249481
2016-10-01,-0.12133789,1.4535828,-0.0022277832,2.2928467,-0.18304443,-2.153473,-6.702301,-5.104828,-4.51886,-6.1887817
2016-11-01,-0.6645813,0.70321655,-0.4703369,1.2033386,-1.7684021,-2.7015686,-11.337738,-5.751648,-5.370636,-9.391998
2016-12-01,-0.58795166,0.23144531,0.00390625,0.5314026,-3.1872864,-3.614441,-12.74588,-6.625885,-4.7471924,-10.81839
2017-01-01,-0.70547485,-0.0345459,-1.2036133,-0.2267456,-4.8235474,-4.3120117,-13.258301,-6.8473206,-3.1096802,-12.385223
2017-02-01,0.74435425,-0.40283203,-0.8637085,-0.87960815,-6.229309,-5.0339355,-14.795685,-7.2975464,-1.3032227,-13.821777
2017-03-01,1.1748657,-0.66415405,-0.61398315,-1.3678589,-6.1474304,-5.0195923,-15.424469,-7.5613403,-0.94522095,-14.244995
2017-04-01,1.4892578,-0.80566406,-0.4083557,-1.2054443,-4.725586,-4.649597,-15.730896,-7.509186,-1.2854004,-14.837952
2017-05-01,0.8200073,-0.7741699,0.5011902,-0.1940918,-4.64093,-4.1030884,-14.29541,-7.45932,-1.9576416,-14.2934265
2017-06-01,0.37628174,0.2883606,1.3079529,1.2697144,-2.472412,-2.9228516,-11.772308,-6.337677,-2.675537,-12.1874695
2017-07-01,0.2611084,1.0904846,1.6119385,2.5366821,-0.8756714,-2.261261,-7.548401,-5.31604,-3.0543823,-6.773163
2017-08-01,0.42163086,1.8504333,0.8338318,3.3015747,0.18325806,-1.301178,-4.498474,-3.989441,-4.619171,-4.906708
2017-09-01,0.44683838,2.145813,1.206665,2.8296509,0.39019775,-0.7575073,-4.6138306,-3.6061707,-5.4585876,-4.7826843
2017-10-01,0.19812012,1.8593445,0.48812866,2.265564,-1.1497498,-1.7471924,-6.4393616,-4.49704,-5.2941284,-6.6097107
2017-11-01,-0.40014648,1.2471619,-0.10217285,0.7972107,-3.3680115,-2.3921204,-8.593567,-4.8112183,-6.0269775,-7.941986
2017-12-01,-0.4102478,0.6649475,-0.24188232,0.17675781,-4.6618958,-3.688507,-11.69516,-5.3671265,-5.7187195,-11.09375
2018-01-01,-0.61343384,-0.05380249,-0.67007446,-0.76776123,-5.349762,-4.459137,-13.842957,-6.1369934,-4.50589,-13.134705
2018-02-01,-0.42547607,0.08166504,-0.51016235,-0.95080566,-6.520111,-5.0345154,-14.155914,-7.016327,-2.9986267,-13.717346
2018-03-01,0.5567627,-0.52197266,-0.21176147,-1.3699646,-6.6040955,-5.698944,-14.798523,-7.2635193,-2.3920593,-13.430359
2018-04-01,1.254364,-0.38345337,-0.27590942,-1.0896301,-6.4344482,-4.969635,-14.759277,-6.839752,-1.8960876,-13.800568
2018-05-01,0.66763306,0.08566284,0.24206543,-0.22299194,-5.5402527,-4.0042725,-13.448364,-6.773834,-2.192871,-13.554871
2018-06-01,0.7351074,0.6758728,0.99594116,1.0889587,-2.7853088,-3.2888184,-10.0095825,-6.271454,-1.5974731,-10.477783
2018-07-01,0.49261475,1.5827637,1.5708313,2.394928,-1.504303,-2.2894287,-6.8023376,-4.8568726,-2.6516113,-6.649048
2018-08-01,0.31433105,2.2332764,1.8160095,2.9898376,-0.72595215,-1.3978271,-5.3791504,-4.0712585,-4.3019714,-4.0032043
2018-09-01,0.40756226,2.230896,1.1989441,2.6128235,-0.7319641,-1.7306824,-5.191864,-4.281494,-4.092346,-3.941162
2018-10-01,-0.01940918,2.0429688,1.5300903,2.0310059,-1.9549866,-1.9669495,-6.4658203,-4.7910767,-2.451233,-6.943329
2018-11-01,-0.34368896,1.4463806,1.3107605,1.0977173,-3.5565186,-2.7703247,-8.55423,-5.81427,-2.2964478,-10.122955
2018-12-01,-0.022583008,0.37390137,1.0618896,0.13070679,-4.8015137,-3.8121643,-11.336761,-6.451294,-2.3494263,-12.681549
2019-01-01,0.3192749,-0.48532104,0.54815674,-0.6335449,-4.911133,-4.394409,-13.119995,-6.8818054,-2.3748474,-13.995697
2019-02-01,1.0341492,-1.0388489,0.35910034,-0.912323,-6.164917,-5.210083,-14.257843,-7.306793,-1.4588013,-14.6102295
2019-03-01,1.2304382,-1.0976562,0.49993896,-1.1778259,-7.0852966,-5.9600525,-14.621124,-7.6378174,-0.54211426,-15.017883
2019-04-01,1.1567688,-0.6460266,0.40512085,-1.0951843,-6.230835,-5.4171753,-14.762848,-7.533539,-0.881958,-15.228668
2019-05-01,1.2809448,-0.025787354,1.1110535,0.101257324,-5.4311523,-4.1254272,-13.313812,-6.370331,-2.0393066,-14.706238
2019-06-01,1.1729126,0.5734863,1.6074829,1.7425842,-2.6665955,-2.8954773,-9.6362915,-5.8426514,-2.6620483,-12.900055
2019-07-01,1.0088501,1.3965149,1.8310852,2.9396973,-0.3916626,-1.7205505,-6.107544,-5.3573914,-3.596466,-7.147583
2019-08-01,0.68927,1.9294434,1.3219604,3.5331116,0.7901001,-0.79592896,-3.8721619,-4.1620483,-4.7055054,-2.9823608
2019-09-01,0.49813843,2.123993,1.7463989,3.0899048,0.7139282,-0.28881836,-3.8434753,-3.2097778,-5.110382,-3.6161194
2019-10-01,-0.20321655,1.8173523,1.5829468,2.1853638,-0.686676,-1.1973877,-4.665344,-4.0941467,-3.6253052,-6.6944885
2019-11-01,-0.41470337,1.37146,0.6661682,1.2822266,-2.7705383,-2.0360107,-7.1141663,-4.98822,-2.961609,-11.050476
2019-12-01,-0.44003296,0.95339966,0.6751404,0.27685547,-3.9110107,-3.2006836,-11.425659,-5.85495,-3.8696594,-12.786835
2020-01-01,-0.09713745,-0.27386475,0.43304443,-0.1986084,-5.0523376,-4.40271,-13.17746,-7.1196594,-2.8932495,-13.711517
2020-02-01,0.72125244,-0.5425415,0.1352539,-0.5813904,-6.1080017,-4.93985,-13.819,-8.07486,-2.223877,-14.544373
2020-03-01,1.0217285,-0.713501,-0.03668213,-1.0698547,-6.44989,-5.9949646,-13.93219,-8.599274,-1.7088013,-14.597351
2020-04-01,1.1519775,-0.71533203,0.02798462,-0.3128357,-6.1851807,-5.8705444,-12.810059,-8.960388,-0.87265015,-14.654999
2020-05-01,1.1504211,-0.4503479,0.050720215,0.49447632,-4.5243225,-4.608307,-12.972809,-7.570465,-3.2721558,-13.781189
2020-06-01,0.47198486,-0.16357422,0.26904297,1.7061768,-0.8345337,-3.3325195,-9.80545,-6.5121765,-4.4880676,-10.769196
2020-07-01,0.09576416,0.69244385,1.1124268,2.880188,-0.1465149,-2.51828,-5.1667786,-5.810547,-3.6660461,-5.1172485
2020-08-01,-0.067871094,1.2973938,0.37442017,3.174408,0.0753479,-1.5933838,-2.9188232,-4.7973022,-4.4705505,-1.0398865
2020-09-01,-0.23965454,1.4800415,0.1385498,3.1254578,0.80126953,-0.9194031,-3.1867676,-4.488434,-5.903717,-2.6905518
2020-10-01,-0.37857056,1.6101074,0.010345459,2.449585,-0.15570068,-1.0374146,-5.2220764,-3.918457,-6.1401978,-7.5443115
2020-11-01,-0.36068726,1.3439636,-0.27572632,1.20755,-2.8499146,-1.9827881,-7.0171204,-4.8687134,-6.119873,-9.794281
2020-12-01,-0.28988647,0.8127136,-0.82006836,-0.047607422,-3.4316711,-2.954895,-9.686584,-6.0282288,-5.1081543,-12.292847
2021-01-01,-0.1296997,-0.044158936,-1.165741,-0.82199097,-4.3699646,-3.899475,-12.113373,-7.0255737,-3.2742615,-14.044983
2021-02-01,0.30010986,-0.75283813,-1.1045227,-0.65408325,-6.08197,-4.682617,-12.016235,-7.4638977,-3.0456543,-14.675507
2021-03-01,0.8589783,-0.93377686,-0.7875061,-0.90948486,-6.035309,-5.745392,-13.172485,-8.218262,-2.1556702,-14.661591
2021-04-01,0.7203064,-1.3929749,-0.42504883,-1.0608215,-5.1986694,-5.573578,-13.06192,-8.380188,-2.1634216,-14.12912
2021-05-01,0.38339233,-1.1294861,0.27304077,0.37072754,-4.263489,-4.632599,-11.245422,-8.548645,-2.4802551,-12.5824585
2021-06-01,0.549469,-0.22518921,0.8309326,1.4603577,-1.8832703,-3.6976624,-8.90744,-7.544525,-2.519043,-9.029419
2021-07-01,0.6195679,0.8635254,1.0209045,2.4434814,-0.7591858,-3.0953064,-4.7164307,-6.477997,-3.631256,-5.779907
2021-08-01,0.28866577,1.4329529,0.75442505,3.0081482,0.011962891,-2.4418945,-2.9546509,-5.4153748,-4.4252625,-2.8580017
2021-09-01,0.1605835,1.6819153,0.8988037,2.8937988,-0.041656494,-2.1723633,-2.7526855,-5.007477,-5.0455017,-2.3513794
2021-10-01,0.047027588,1.3059387,0.30578613,2.444397,-0.6230469,-2.894226,-5.27417,-5.36499,-5.0856323,-4.0760193
2021-11-01,-0.23971558,0.23498535,0.042266846,0.78152466,-1.9448242,-2.925415,-9.141144,-5.707733,-5.528717,-8.285675
2021-12-01,-0.46514893,-0.44351196,-0.3320923,0.2772827,-3.7095337,-3.4835205,-11.007233,-6.4321594,-5.399811,-10.408417
2022-01-01,-0.40618896,-0.3043213,-0.21099854,-0.44433594,-4.6943054,-4.273285,-12.288971,-7.1542664,-4.990906,-11.284821
2022-02-01,-0.13946533,-0.37582397,-0.6257324,-0.65686035,-4.891266,-4.766327,-12.38858,-7.8661194,-3.3657227,-12.527069
2022-03-01,0.5657654,-0.5246887,-1.1028137,-0.65667725,-5.3186646,-4.914673,-13.033752,-8.601105,-1.434021,-13.396057
2022-04-01,1.0508728,-0.6192322,-1.0533142,-0.7090454,-5.125641,-5.2139587,-12.900421,-9.035858,-2.7193604,-13.348572
2022-05-01,0.6984253,-0.2871399,-0.6158447,0.3361206,-3.1004028,-4.93808,-11.4487915,-9.074158,-3.1295166,-11.650024
2022-06-01,0.3902893,0.15945435,0.30047607,1.368866,-0.69314575,-3.4351196,-8.96225,-7.2926636,-2.4711304,-9.93631
2022-07-01,0.24423218,0.7480469,0.67578125,2.872284,-0.09451294,-2.4571228,-5.533325,-5.688385,-2.712555,-3.2740784
2022-08-01,0.43899536,1.4597168,0.322052,3.300415,0.7897644,-1.2612,-3.8119812,-4.4739075,-4.5386353,-1.8197327
2022-09-01,0.43170166,1.5648499,0.11053467,3.1691895,1.1332703,-0.40682983,-3.89505,-3.720398,-5.671509,-3.1217346
2022-10-01,0.018371582,1.413971,0.07208252,2.0076294,-0.46990967,-0.66308594,-6.1641235,-4.0027466,-5.1042786,-6.2539673
2022-11-01,-0.26882935,0.78500366,-0.25427246,1.2271118,-2.2495422,-1.887207,-8.563019,-5.1069336,-5.392975,-8.199707
2022-12-01,-0.315094,0.086883545,-0.6864319,0.55358887,-4.0115356,-3.0896912,-10.447968,-6.1679077,-4.819977,-10.231201
