,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2018-10-01,8.932126302475844,3.9817332498892535,3.0466852065925503,8.891812928818764,5.4113534788960544,7.504407893517695,3.4177171881893393,6.619802090568727,7.9927235346893095,8.344305065087621
2018-11-01,8.757136415840062,4.9987903799545945,4.093123421450452,8.65753154246704,4.788888507337618,7.546191673291204,3.2711346652670255,6.247751044930982,7.693242137062263,8.31016158794951
2018-12-01,8.517763697376528,3.875875730262987,4.663548665115145,7.991382901456566,3.676678039024424,6.3368681073152295,4.463383558645311,6.487488786201879,7.872195017708858,8.275234963051998
2019-01-01,8.1929091926009,3.5630337672996277,5.821848650705086,7.351313539847708,3.9635597469137256,5.131054920232863,3.5010199324033495,6.41026122082463,6.846212346929313,7.8508752705843845
2019-02-01,8.030520000191713,4.205629606710806,7.6325104227425395,6.742068431109762,3.782946714096175,6.545783938622858,4.332950064043865,6.20771036110616,7.619255562807673,8.20740619684177
2019-03-01,8.309474160783731,4.3220844870654185,7.634404928519279,6.9011763181057395,3.4154680677585434,5.496689016597563,4.025011931619532,5.7484168017484745,8.005984611863038,8.443959888257098
2019-04-01,8.419928671965748,2.682080086042309,7.729869507779091,6.937171544687121,2.364009361535983,5.383590225522341,3.0372869127731046,5.941799518685929,8.16985023291934,8.619762516983917
2019-05-01,8.675007990777729,2.7145779489726647,6.6753278229219815,7.754623720835888,2.726438484833518,5.417016267691365,3.2134414650047822,6.254451200280457,8.020196434493078,9.152725099201353
2019-06-01,8.757166914159892,3.094922358497648,4.692286069439859,7.884000876901315,1.9718156908951412,7.13341722386413,0.0,5.378274953599653,7.86715137536569,8.905289919299074
2019-07-01,8.485736023142971,4.950152528253321,2.7706152482845856,8.326499836436927,3.8065787645990885,7.580484447806458,2.458063843322635,6.250720924981763,7.846144150553796,8.649754679077722
2019-08-01,7.778849857171505,6.623486240185751,1.9925319043338374,8.489334597371556,7.108488927900805,7.917494329733104,1.6454176980860713,7.202474124667929,6.405405040560784,8.33842854905685
2019-09-01,8.252416962339641,6.476683005486039,2.402336166791305,8.648512554434424,7.021577755725197,7.82531546625363,5.248083757740234,7.525063752162617,5.864705293523002,8.631293187557231
2019-10-01,8.64911390496709,6.0586566869789795,2.7968149223292595,8.753826141296253,5.851638433440347,7.767979389040869,4.731546316770514,7.067502734364543,7.43412699108168,8.374792271210874
2019-11-01,8.6445784380508,5.221273609555236,2.9813680876382738,8.651097515803201,4.721164435200609,7.224877790531737,4.364249618872321,7.435194850731174,6.7108035691594035,8.282850572794198
2019-12-01,8.379982380810814,5.272527452126639,2.796552509138356,8.42789329333128,3.832664857509763,6.265124438783195,4.426055220985316,6.572613231186621,6.3387345184689545,7.995382055688884
2020-01-01,8.08697063251373,3.0781789918054954,4.6263498834061165,7.799206854599417,3.4519753859326348,6.22989830172226,3.1838058351365883,5.91483532026805,6.838133821876553,7.986336473259259
2020-02-01,8.026586842052362,3.2366935481413743,5.866321046456447,6.87914064867921,3.217953014886824,5.944050195162748,3.2420655759104813,5.011358756611827,6.596183002578495,8.02644179975771
2020-03-01,8.192585244878982,3.950925768045001,6.793440661876505,7.193998576877675,2.880324407056923,6.473449143062951,4.475953529272463,4.479967455766946,7.698991223412418,8.385591338226348
2020-04-01,8.52513223151708,2.8935896071308003,7.4228139714552,7.448170769260453,3.6181006106491815,6.2584203117433495,2.6038242019475124,4.349250057470842,7.913652640153281,8.823639192400096
2020-05-01,8.733973594798162,3.5075924891503196,5.584893069416846,7.394164560797012,2.300455961825339,5.988539081250214,3.08273812303257,3.911697793354024,6.075953777555757,8.837821426427448
2020-06-01,8.581367598351344,2.954933580247729,2.4341987935680356,7.599578146355065,1.9424295663187174,7.534906291008755,2.7877026506956635,6.237457431248461,6.54983243802503,8.689980804022111
2020-07-01,8.711875423216789,4.206663700267387,2.2723245868894306,7.79999469567309,6.528721125886968,7.860855021639198,2.607333316823884,5.8719789236617235,6.628635978787538,8.494755223051655
2020-08-01,8.190578229838733,5.390431366767167,2.6081356757362513,7.949739600872213,7.676140551428481,7.852672545394133,2.629096865153898,6.88923341218554,5.2057386898759965,8.841087944034678
2020-09-01,7.591273973562123,5.82318828525132,0.0,8.156215945656756,7.248628316430608,8.009881425545522,2.8759600220641524,7.099324494702724,5.482735598989532,8.442572075486504
2020-10-01,7.83131064371667,5.748676841979208,2.1552508806949415,8.371703397853729,5.6560961394347276,8.239033752644401,4.3874200781810355,6.94528555773887,4.170208398072836,8.412871456849652
2020-11-01,7.666220754437527,5.552732506404447,2.457529098638571,8.375367876265845,4.054585793705483,7.612552878338927,4.5660396156329135,6.559186183904268,4.56772518714642,8.420335700724946
2020-12-01,7.368449545046653,5.049420357372942,1.8926152999890034,7.94739978631115,4.808784227588792,7.178566505381128,3.5372327518304063,6.6596815080920155,5.563980850140273,8.224736163243625
2021-01-01,7.463647112700524,4.055792358039324,5.066995482760182,7.801512078962191,3.140221628962389,7.134179349301818,3.190089295164553,5.8761490476653355,5.869470954577247,7.910364444321308
2021-02-01,7.431142611051463,3.6915399997700575,6.2813352713456725,7.5466647891309115,3.3454020747016475,6.722443655927491,3.084520984682639,5.385096787236719,5.741485183905215,8.161847612136524
2021-03-01,7.703869809128718,4.741691767093376,7.843975472943822,7.610369449186729,3.459452109500488,6.274823954459871,4.1682344758334136,5.261974572142137,6.4530678221419375,8.545025322780802
2021-04-01,7.910971037130429,3.357457247588894,6.285323083232467,7.677318199156331,3.556797683888433,6.039160867582225,2.8498872448466153,5.027268986389918,7.466198520493682,8.505545000941371
2021-05-01,8.454112734091368,3.459318796237808,5.061666709919093,7.568253598676523,3.2551705778423448,6.728278381345183,2.8052964180356725,4.23840028485634,7.514056162916961,8.597901451947704
2021-06-01,8.662315744162076,3.5852241775148044,5.2841582094670985,7.326779998436139,3.345310788829037,6.690397494670831,2.6140923372451206,4.145303588333051,7.440122741691687,8.649442361864956
2021-07-01,8.326419065831866,4.963027671122627,2.9828844093970748,7.559369039060205,6.081531890508076,7.802142686860654,0.0,5.595568763982414,6.776198874531013,8.338569428621263
2021-08-01,7.722670641840879,5.523031855056448,2.564754912109475,7.929861291600528,7.296607150891143,7.7764160464950525,2.6675458434958497,6.352580009811602,6.051334212447792,8.093186494929713
2021-09-01,7.6895529572572805,5.881589927996566,2.390358580150498,8.313871364445825,7.609625657081699,7.767968432317587,3.0281492576273785,7.371276041484113,6.261285999671115,8.189958642180875
2021-10-01,7.641902274080885,5.8671900151611664,2.5524592710315757,8.161867254780944,6.758919957454343,7.640755596182702,3.4549692089574235,7.517525042802098,5.115191938306707,8.290116292219206
2021-11-01,7.267203710397886,3.9718741791681045,2.2932109656660393,7.943712123362001,5.841790613081357,7.336185564496785,3.106436209637934,7.614258260401134,4.888699394186109,8.140212308832481
2021-12-01,7.132975768350781,4.584410983844969,0.0,7.772063071430747,4.3158605722823165,6.951600828990437,4.214689730240158,7.533497657698009,5.379544062802738,7.967585642767479
2022-01-01,7.64089713617144,3.467809761145001,2.3360986706336155,7.210768597913136,5.308644145035283,5.639732643024024,3.5305215925997153,7.519662892080029,5.456170256012262,8.278623081270629
2022-02-01,7.238164048397887,3.265451953077414,4.764270620045231,7.611914645733545,4.023309306121457,5.9643413424112035,3.2126096880467823,6.708031136657629,6.256490336544485,8.425858674466072
2022-03-01,7.80730635960559,3.5991985389934715,7.973747517868899,7.598793870018171,3.6567547810358336,6.719417794930353,2.9905709774072475,5.911826412111842,6.697524658873198,8.345489629704439
2022-04-01,8.138172930402543,3.670892280601883,6.39079358603745,7.863042308575016,3.0447848195397884,6.972849709003513,3.255876891355272,4.125313753377282,6.525338706488259,8.57336894132944
2022-05-01,8.158294932222349,3.073490136491596,2.8918208578684927,7.666589450581015,3.5556315335134636,6.949219563458795,2.7905155181817896,4.1817834378387175,6.738923963472307,8.848911503465128
2022-06-01,8.34393814493346,3.0802425664211133,4.725259397750863,7.925818532617651,2.9041335849854284,7.882409669164716,0.0,4.97969212908251,7.672323252647668,8.506119870855432
2022-07-01,8.075707828355375,4.834634566571147,4.264035574996955,7.8740991307503805,6.847796188846118,7.9297946399988595,2.973602872930357,5.442116510595868,6.7001068079764226,8.44074749263056
2022-08-01,7.900164832989482,5.451257363258581,2.9000291521776798,8.277064497025608,7.144136329171595,7.893634016762191,3.0465369675490863,7.298942110607784,6.124765687552587,8.41553670014048
2022-09-01,7.644713325710467,6.054171119307361,2.0200704591969423,8.425840765393325,6.599798442679927,8.133520671284376,3.239104583386769,7.9356745913309,5.653577198408281,8.142039812649994
2022-10-01,7.726860719322396,5.9157535709850535,2.1687550623572234,8.524013657333883,4.916796328755574,7.94189025909532,5.418125412395729,7.704011486928545,5.82377744706081,8.487421956494805
2022-11-01,7.7028695010257655,5.790198418024783,2.421226282005754,8.295146541446618,4.667403094314849,7.769240854580674,5.469495798334025,6.786365073657777,5.474158697770986,8.405407703625922
2022-12-01,8.042246666106632,4.490631318853312,2.2847792364534523,7.987219475480996,4.477425902234638,6.663264747620387,4.3677721330429575,6.619640801608432,5.987354087456582,7.904975917005404
