,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2014-12-01,1176.1485964752908,5620.379977756076,3754.9775300202546,2219.5145316745925,3281.0619723412296,4834.04541015625,3288.2178521925402,1185.1082025572312,1172.3128270918799,2546.6136169433594
2015-01-01,1175.7008752157521,5586.8052164713545,3712.3826768663193,2221.6396165930705,3268.4127315398187,4849.270484561012,3265.709464780746,1188.6114785837574,1172.4857521793558,2551.6050720214844
2015-02-01,1175.9027880291605,5592.0542399088545,3713.3845576533563,2218.2010816491165,3264.0751008064517,4837.385777064732,3259.1507450226813,1185.0830787836119,1172.5687976969716,2546.650848388672
2015-03-01,1177.4375383244005,5637.184651692709,3771.8130606192126,2219.1277545431385,3288.816390498992,4858.24933733259,3299.0385978452623,1184.028802916061,1172.4687613115348,2551.999053955078
2015-04-01,1177.3016641306324,5706.188286675348,3792.213722511574,2208.7941045346465,3303.189972908266,4883.287411644345,3294.1664172757055,1177.656803574673,1171.0764056467183,2551.5826416015625
2015-05-01,1177.4644718613736,5682.912868923611,3781.2190303096063,2216.8230139690895,3294.2115045362902,4868.642752511161,3295.131166519657,1178.9990092432777,1171.3636950636462,2546.3038635253906
2015-06-01,1176.1400799418604,5667.586602105035,3772.780354817708,2209.7897736922555,3288.3304719002017,4865.845017206101,3288.6364352318546,1178.565375749455,1170.5007192250846,2543.0752563476562
2015-07-01,1175.8693961210029,5690.326605902778,3779.2765299479165,2208.0546503481655,3287.5352428805445,4863.668096633185,3282.6041929183466,1179.5457706894986,1171.4718851803814,2540.950469970703
2015-08-01,1174.7954967410064,5692.818874782986,3774.9299225983796,2208.110245414402,3284.6787975680445,4859.885370163691,3274.794449344758,1179.237614121548,1170.842421837295,2541.1402893066406
2015-09-01,1174.4726136673328,5684.763929578993,3767.876519097222,2208.019621475883,3283.095427482359,4858.739071800595,3271.0254300025204,1178.4359954124272,1170.2432875467543,2537.7198791503906
2015-10-01,1175.4684093386627,5624.256049262153,3763.0122432002313,2209.5574420431385,3275.268751575101,4842.447916666667,3282.0042763986894,1180.2252481150074,1171.0227936851472,2541.339874267578
2015-11-01,1175.6187971248182,5692.759874131944,3791.3981119791665,2217.832217009171,3295.723601310484,4880.797177269345,3292.4895255796373,1181.760282294695,1170.371437809182,2552.9751586914062
2015-12-01,1176.6913835392443,5659.200710720486,3760.366030092592,2215.0970458984375,3298.0025752898187,4863.646007719494,3289.711244644657,1181.1774675236193,1170.6836361682554,2556.5325927734375
2016-01-01,1178.0480673146803,5580.414157443576,3715.772388599537,2213.9003587805705,3275.832047001008,4816.560291108631,3275.7639238911293,1184.4280863917152,1172.7532699761705,2548.716278076172
2016-02-01,1177.0992900049964,5599.826727973091,3735.980450665509,2215.521372919497,3280.4104712701615,4845.523797898066,3286.0485446068546,1185.28201081032,1171.3403885889238,2554.161376953125
2016-03-01,1178.6014645598655,5614.879692925348,3750.389946831597,2212.7331277598505,3285.351759387601,4840.289887927827,3287.1713945942543,1178.9916282476381,1172.6970186564913,2550.4408264160156
2016-04-01,1178.5265900367915,5670.1975504557295,3767.641420717592,2211.6106116253395,3300.040755733367,4867.830113002232,3297.1343009702623,1178.7343579669332,1171.7332287644788,2550.738525390625
2016-05-01,1178.236566587936,5681.294759114584,3785.199878833912,2209.061863111413,3295.8813082787296,4876.894996279762,3294.496794669859,1178.3119379087937,1172.3220884109558,2548.330841064453
2016-06-01,1177.786574252816,5706.452772352431,3796.034523292824,2208.6021091627035,3298.7314531880043,4877.388509114584,3295.8023563508063,1179.1662171829578,1172.7094613447152,2547.0359802246094
2016-07-01,1177.008163097293,5716.176350911459,3797.99488208912,2211.788277004076,3298.2530163180445,4883.626302083334,3293.4054466985885,1179.7097139580305,1172.6393062635739,2546.1624145507812
2016-08-01,1176.4810606490735,5701.967366536459,3784.7088849103006,2210.885487432065,3293.3459866431454,4874.205089750744,3285.8748897429437,1179.5368283293967,1172.2182815139358,2543.9968872070312
2016-09-01,1176.9190943518352,5696.034749348959,3776.2415002893517,2210.828698199728,3294.1329463835687,4877.457682291667,3287.5826927923385,1180.6857086891353,1172.6665010783663,2545.839385986328
2016-10-01,1176.6787506813228,5659.219021267361,3778.458206741898,2212.855861497962,3292.595451108871,4838.368152436756,3292.4351846018144,1181.1675315679506,1171.7824103749397,2543.665771484375
2016-11-01,1177.100567485011,5652.876451280382,3777.9025607638887,2216.718590777853,3296.3109170236894,4845.534261067709,3292.8496330015123,1183.8401617005813,1172.3194019214527,2551.224822998047
2016-12-01,1176.3363860374272,5686.62346733941,3788.5676631221063,2221.0827371348505,3287.445265246976,4874.292864118303,3290.128449470766,1185.1871224336846,1172.9317565682313,2553.887939453125
2017-01-01,1177.5189067042152,5627.1820068359375,3743.8969364872682,2214.2678965692935,3285.375779674899,4835.692487444197,3280.0468198714716,1183.4834608920785,1173.657462219474,2548.829803466797
2017-02-01,1177.9078638830852,5620.558675130209,3737.59923864294,2211.719280740489,3275.926749936996,4823.490687779018,3273.3248802923385,1180.8097661927688,1173.1992507993484,2544.3252563476562
2017-03-01,1178.2476380813953,5645.403374565973,3739.8726851851848,2220.932802946671,3287.9150390625,4860.272507440476,3276.4292070942543,1183.0942553143168,1173.155772087657,2555.5894470214844
2017-04-01,1177.8360411178235,5646.739705403646,3769.3895128038193,2210.0912342900815,3291.2184192288305,4850.357782273066,3291.644483996976,1177.5388495866644,1171.5599030601472,2550.8236694335938
2017-05-01,1178.2869560773984,5686.714341905382,3780.806703920717,2204.411514945652,3299.2630497101813,4879.789225260417,3293.339292464718,1176.6913835392443,1172.2958833554537,2549.8768615722656
2017-06-01,1177.8657780137173,5674.5493570963545,3776.296884042245,2207.610287873641,3295.430632560484,4866.579182942709,3292.254835559476,1176.28691917242,1171.9423978945465,2545.343780517578
2017-07-01,1177.5732350903888,5698.097737630209,3798.0378327546296,2210.897163722826,3297.4235288558466,4879.407900855655,3294.282777847782,1180.8404257131178,1172.7370332106661,2546.5708923339844
2017-08-01,1177.1415887877,5679.635959201389,3784.8971896701387,2209.64182978091,3291.8994534400204,4865.562220982143,3289.983933971774,1179.5224921647894,1172.3100699052848,2542.4029541015625
2017-09-01,1176.9812650458757,5664.449395073785,3766.9600875289348,2206.4873736837635,3284.6240628150204,4861.122058686756,3280.204329952117,1178.5553688226744,1172.0003223787405,2541.5652465820312
2017-10-01,1175.7817822833395,5680.405341254341,3786.7239492910876,2211.7490022078805,3284.403548702117,4874.509974888393,3286.134978263609,1180.726871934048,1171.3828068442326,2547.0611572265625
2017-11-01,1175.6787322288335,5670.517306857639,3786.4560727719904,2214.6575927734375,3286.987501575101,4841.625104631697,3285.780974357359,1182.7237861101019,1172.1420700485642,2544.5687866210938
2017-12-01,1176.2699925622276,5632.749769422743,3762.209743923611,2218.4545102326765,3278.042700982863,4859.159633091518,3288.035140498992,1186.7547323537428,1173.0181248491797,2552.7386474609375
2018-01-01,1176.3931629269623,5635.676405164931,3742.298267505787,2226.0650634765625,3288.263136340726,4850.958833240327,3275.6438224546373,1188.5520047919695,1172.8820565124277,2552.568817138672
2018-02-01,1176.6545495321584,5692.758517795139,3759.193024811921,2225.1942510190215,3288.773862777218,4902.247837611607,3275.435121597782,1184.3227652616279,1173.6289005942326,2558.064727783203
2018-03-01,1175.790937556777,5678.468153211806,3784.9288375289348,2211.421668011209,3289.192839591734,4847.657993861607,3280.84716796875,1180.8321930641353,1171.9691449610884,2546.7535400390625
2018-04-01,1177.381187261537,5666.141425238716,3784.574155454282,2210.893846594769,3291.680908203125,4864.859444754465,3296.2620888986894,1179.9865012945131,1172.728243205538,2553.0711364746094
2018-05-01,1178.2005842341932,5678.474934895834,3787.2461389612267,2210.2115796959915,3298.1214954007055,4871.633475167411,3299.4908486643144,1177.3189101108285,1172.476184506214,2549.857635498047
2018-06-01,1177.613262797511,5686.567857530382,3770.1280381944443,2207.393745754076,3296.9527706023187,4878.551083519345,3285.8231083039313,1176.9633448401164,1172.1778192115107,2547.433624267578
2018-07-01,1176.5447217364645,5713.385687934028,3804.062680844907,2211.151255731997,3298.551694808468,4881.647600446428,3294.6842316658267,1181.2965570494187,1172.496427440275,2546.9287109375
2018-08-01,1176.228616403979,5691.080729166667,3790.8451786747682,2212.8415315047555,3291.574982673891,4867.943464006697,3288.1095640120966,1180.221060819404,1172.5505342814913,2544.5382690429688
2018-09-01,1175.0734196152798,5673.262193467882,3766.553864655671,2210.89915399966,3282.8434113533267,4861.780075799851,3275.6229523689517,1178.9313737736193,1170.9281538444136,2541.7807006835938
2018-10-01,1176.2112994526708,5653.46917046441,3759.7724066840274,2211.870939835258,3282.2783439390123,4859.291585286459,3278.247267200101,1180.7099098382994,1171.9399941934123,2544.204864501953
2018-11-01,1176.477902434593,5650.139702690973,3764.6448206018517,2213.8441002887225,3288.4901477444555,4859.157889229911,3286.3295032132055,1183.366216615189,1172.233858439913,2549.7560119628906
2018-12-01,1176.7310918763626,5649.555121527778,3761.501736111111,2215.680462381114,3295.3843639742945,4858.376639229911,3294.2877000378026,1184.1410082440043,1172.7338989729128,2554.6730041503906
2019-01-01,1176.7179622206577,5624.915228949653,3736.0828540943285,2217.9582678753395,3283.067075667843,4832.024855840774,3274.4512742565526,1185.9464423601019,1172.862520549288,2548.0812072753906
2019-02-01,1176.728253031886,5691.805691189236,3792.6599573206017,2217.99608313519,3283.500228389617,4860.289655412947,3297.245148689516,1181.5026571584303,1172.5661112074688,2545.1766967773438
2019-03-01,1177.936678154524,5648.462592230903,3769.424325448495,2218.380604619565,3291.0733130670365,4845.987955729167,3294.329833984375,1183.5525867550873,1172.1798458614865,2548.8241577148438
2019-04-01,1178.2850753429325,5670.0042724609375,3760.830575448495,2209.531435759171,3298.2429750504034,4873.97199358259,3290.718324722782,1178.0437380768533,1172.3267308533423,2552.1983337402344
2019-05-01,1177.7436722156613,5666.684977213542,3761.6059479890046,2207.9189134680705,3289.1654722152216,4865.125964936756,3286.8455456149195,1175.5236248637354,1171.9360587219473,2546.009063720703
2019-06-01,1176.6796378202216,5681.740993923611,3771.021864149305,2207.56663446841,3291.615738407258,4881.744675409226,3280.2212622857865,1178.1394071357195,1171.9704646401424,2547.2219848632812
2019-07-01,1176.6657984533977,5682.513766818576,3781.477412471065,2210.255896526834,3293.3501212827623,4870.812406994048,3286.7234753024195,1179.862727675327,1172.4255182568172,2548.256378173828
2019-08-01,1176.6811636991279,5658.673434787326,3770.27271412037,2207.2018830672555,3286.9735225554437,4856.545584542411,3283.0928679435483,1178.622862350109,1172.5527023256516,2544.7048950195312
2019-09-01,1176.8329354219659,5685.467529296875,3774.8996310763887,2209.678848930027,3288.7315319430445,4869.521658761161,3281.245865360383,1178.9207281068313,1172.5777290962837,2543.179168701172
2019-10-01,1175.9572228720021,5666.955227322049,3769.5597330729165,2208.7508491847825,3285.8719364289313,4871.409679594494,3280.1115958921373,1179.7170239825582,1171.8092281385739,2546.442108154297
2019-11-01,1175.73593494504,5645.772976345486,3754.7980414496524,2214.239501953125,3281.9284746723793,4860.0007556733635,3280.7753039944555,1183.2625987917877,1171.693874049831,2546.45263671875
2019-12-01,1176.1682199877362,5662.525092230903,3769.3574128327546,2213.629283075747,3293.1067682081652,4847.086588541667,3284.9869266633063,1183.8520138762717,1172.3601941436414,2548.824920654297
2020-01-01,1177.2032271984012,5665.0360107421875,3758.6398654513887,2219.974418308424,3299.1527926537296,4872.386532738095,3286.7772256174394,1185.172857240189,1173.413133068895,2560.7254028320312
2020-02-01,1177.2105727084847,5697.464328342014,3773.116726345486,2216.0482655400815,3298.606232673891,4903.7446521577385,3295.6263388356856,1184.3032482058502,1172.8771784130672,2559.6856689453125
2020-03-01,1178.3975645553235,5717.848714192709,3790.120668764467,2218.65234375,3306.0168850806454,4881.551688058036,3294.450132308468,1181.8970436273619,1173.317220680502,2552.032012939453
2020-04-01,1178.8402468659158,5655.643717447917,3758.742947048611,2205.621470575747,3291.3475774949598,4876.070440383185,3289.0374952746974,1178.2458638035973,1173.103668330719,2554.3911743164062
2020-05-01,1179.0907394054325,5663.4836832682295,3775.350613064236,2210.5029562245245,3296.803923576109,4858.70099748884,3295.2376827116937,1178.2103072765262,1172.7891605333011,2548.614501953125
2020-06-01,1178.1336939612102,5692.265489366319,3775.0049732349535,2210.433827275815,3299.8428836945563,4880.0019763764885,3288.473609185988,1177.9453011446221,1172.6443257571188,2548.80859375
2020-07-01,1176.9895686659702,5707.063802083334,3786.6077564380785,2208.572785750679,3296.988997920867,4877.155412946428,3288.934326171875,1178.647489325945,1172.216726177908,2545.750732421875
2020-08-01,1177.0301286564318,5690.380181206598,3789.186604817708,2207.293303116508,3293.316650390625,4865.450613839286,3290.413345829133,1178.4140653388445,1172.224644252232,2542.2959899902344
2020-09-01,1177.2546812545422,5660.988023546007,3767.4612539785876,2209.244968580163,3287.444083921371,4848.211669921875,3283.012144027218,1180.260307844295,1172.3677116011102,2542.7220153808594
2020-10-01,1176.2035636014716,5662.370469835069,3772.15734411169,2211.235643469769,3278.741258190524,4871.69189453125,3277.9166929183466,1180.7314850563228,1172.0741772743727,2545.440673828125
2020-11-01,1178.0668746593387,5688.374498155382,3787.0361328124995,2218.813025433084,3297.9374054939517,4872.064499627976,3294.671630859375,1184.0026145757631,1173.2522500527873,2553.6988830566406
2020-12-01,1178.056158021439,5642.6910400390625,3742.2944245515046,2216.2150507387905,3292.9908014112902,4869.210670107887,3282.366943359375,1185.3548271711484,1173.7817005761342,2559.3382263183594
2021-01-01,1177.869468511537,5655.871921115451,3757.791024667245,2214.778468919837,3295.2831637474796,4859.378778366816,3286.6386167464716,1184.756043899891,1173.2708905194258,2555.174560546875
2021-02-01,1177.6640781136446,5683.719889322917,3761.4368580005785,2215.8270794412365,3294.6302844632055,4892.372349330357,3284.1580298639115,1183.1234244413154,1173.0820821519064,2559.612579345703
2021-03-01,1178.6261270212574,5712.962510850694,3805.733235677083,2218.407805069633,3306.0247605846776,4884.783063616072,3302.435302734375,1181.7017311273619,1173.1827783768701,2557.2145080566406
2021-04-01,1177.7917906295422,5680.3049723307295,3785.6669108072915,2209.0217922044835,3292.4607799899195,4868.554396856399,3291.0335417716733,1178.4479895303416,1171.9144725431347,2550.86669921875
2021-05-01,1178.2135009765625,5688.462660047743,3776.1542426215274,2215.740038001019,3299.332551033266,4890.132068452381,3293.3739446824598,1179.0582701217297,1172.891294265806,2554.2770385742188
2021-06-01,1178.989960426508,5685.473971896701,3773.2227466724535,2210.909370754076,3297.9905651461695,4869.046456473215,3289.6878150201615,1177.8116625408793,1172.921741146839,2546.16943359375
2021-07-01,1177.6110981785973,5707.911512586806,3804.6554000289348,2211.778856360394,3300.943091607863,4881.6133045014885,3296.3148547757055,1180.9385787609012,1172.9974106011705,2547.349090576172
2021-08-01,1178.2027843386627,5705.481635199653,3781.323468243634,2211.094333814538,3296.5568296370966,4874.551827566965,3292.074683404738,1179.3549293695494,1173.018926082891,2543.0018615722656
2021-09-01,1177.7138288630995,5684.255642361111,3788.578061704282,2208.646956734035,3295.7635694934474,4867.725190662202,3294.022492439516,1179.3706139852834,1172.936776061776,2545.760498046875
2021-10-01,1177.6582229969113,5679.337565104167,3787.387876157407,2206.5967062245245,3294.7088426159276,4856.089274088542,3294.6407195060483,1179.6293036882269,1172.78058261945,2547.2763061523438
2021-11-01,1177.5438885356104,5642.467922634549,3757.83374927662,2217.609571373981,3286.370652721774,4860.196940104167,3283.7242864793348,1185.5422618777252,1173.596002880671,2554.4512939453125
2021-12-01,1176.2618663699127,5700.391981336806,3793.82007740162,2214.090231190557,3294.037062121976,4860.693940662202,3279.8999417212704,1181.183925894804,1173.2530984178934,2547.9354858398438
2022-01-01,1177.20095612282,5624.539862738716,3708.0937138310182,2217.0741869055705,3280.8538621471776,4863.110060918899,3261.9187878024195,1186.7218727289244,1174.159812190818,2555.3936767578125
2022-02-01,1177.4478646211846,5670.65667046441,3738.251636646412,2222.6762854534645,3292.4889349168348,4895.999000186012,3279.786928238407,1186.735357240189,1173.8157058774734,2560.6878662109375
2022-03-01,1178.6715130473292,5667.831081814236,3767.774567780671,2213.421100118886,3295.0610745337704,4876.882789248512,3293.779533140121,1181.2441093977109,1173.3967313435087,2557.305908203125
2022-04-01,1178.1661987304688,5694.181315104167,3791.279884620949,2211.762536090353,3304.117707283266,4876.880464099702,3298.634781376008,1177.7321748955305,1172.0390879509532,2554.7659301757812
2022-05-01,1178.7224703056868,5675.741916232639,3767.2168872974535,2208.3569070567255,3298.5095608618954,4879.88513764881,3285.9321840347784,1175.84597565407,1172.805892178451,2553.7608337402344
2022-06-01,1178.3303194267805,5676.682874891493,3773.470730251736,2207.8493864639945,3294.0213111139115,4864.532180059524,3287.4706637474796,1178.213004178779,1172.729539318895,2546.5921020507812
2022-07-01,1178.2065458075945,5712.253824869792,3800.7636176215274,2210.9928296959915,3302.2470781880043,4872.624860491072,3297.8592411164313,1179.793885696766,1172.9315209112574,2547.35595703125
2022-08-01,1177.6542841002,5672.863091362848,3782.9406738281245,2210.5176842730975,3290.3940508442543,4862.369791666667,3286.854996219758,1179.813118868096,1172.7198066858712,2544.1566467285156
2022-09-01,1177.3975815883903,5665.9210205078125,3779.6492965133098,2207.3657491932745,3285.8018444430445,4853.889683314732,3282.2883852066534,1179.9006972202035,1172.304107783844,2539.7430419921875
2022-10-01,1177.2724950036338,5649.554104275174,3784.181495949074,2210.657269021739,3282.1480043472784,4860.090855189732,3289.0957740045365,1181.6467994867369,1173.0021944377413,2547.053985595703
2022-11-01,1178.0044555664062,5681.398518880209,3772.7416992187495,2216.4853303328805,3293.137679561492,4873.639497302827,3290.079818233367,1183.4618147029432,1173.5275445297418,2553.8623046875
2022-12-01,1176.4530625454215,5629.244316948785,3734.8978678385415,2219.591754415761,3278.1381914692543,4843.661353701637,3270.689145980343,1184.5295041106467,1173.405780571308,2549.3328857421875
