,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2014-04-01,-0.046910048,0.23884606,0.039860427,0.056334794,0.01911664,0.0075156093,0.021488547,0.065003216,0.027396917,0.069358945
2014-05-01,-0.030694485,0.05081457,-0.023837388,0.024291813,0.027008772,0.003073573,0.028388798,0.073628485,-0.0070180297,0.02894944
2014-06-01,-0.025433064,0.15462005,0.022911727,0.021272957,0.024636805,0.008076251,0.02260983,0.061898112,-0.06683451,0.026318729
2014-07-01,-0.1554594,-0.048635125,0.019461632,0.022696137,0.026016831,0.023084223,0.021057308,0.021359205,0.012216389,0.036367178
2014-08-01,-0.08270502,-0.051352084,0.007256806,-0.0040423274,0.026577473,0.026232481,0.021100402,0.045984387,-0.007966816,0.025369942
2014-09-01,-0.15584755,0.031278253,0.029466987,-0.016204,0.029596329,0.03421086,-0.0031366348,0.047148824,-0.06683451,0.03080386
2014-10-01,-0.10668337,0.20011848,0.022264838,0.0067824125,0.030415773,0.024421155,0.0129926205,0.02196294,-0.021120429,0.026146233
2014-11-01,-0.12604713,0.6238362,-0.0030072927,0.02446431,0.020582914,0.01670152,0.03947234,0.036022186,0.009758174,0.044000566
2014-12-01,-0.056699753,0.2874065,0.013639569,0.020496666,0.026793122,0.02053976,0.05607599,-0.025648713,0.026965618,0.024507403
2015-01-01,-0.03464046,0.041824937,-0.06897095,0.023103327,0.026622087,0.023013115,0.000682503,0.05959919,0.020171016,0.04611063
2015-02-01,0.010516971,0.04660687,-0.08372268,0.016562045,0.025764942,0.010336548,0.051659435,0.011915475,0.031900227,-0.014520347
2015-03-01,-0.024129301,0.33988214,-0.03288108,-0.012986541,0.010697424,-0.018400013,0.042456508,0.039840013,0.020667255,0.050080508
2015-04-01,-0.10650441,0.40091914,0.034246087,0.02039659,0.0067275465,-0.088098556,-0.0045956373,0.060411215,0.015389115,-0.00942266
2015-05-01,-0.05972293,-0.03396377,0.029328823,0.033614486,0.023554444,-0.0047760904,-0.018264681,0.04502791,0.043494105,0.036591917
2015-06-01,-0.07325664,0.024546921,0.024276257,0.024772495,-0.01118204,-0.044926077,0.032351345,0.06199017,-0.05688086,0.041689605
2015-07-01,-0.06540707,-0.05552748,0.020306349,-0.0091068745,-0.019257158,-0.12766209,0.023960471,0.03384006,0.007945597,0.0080809295
2015-08-01,-0.07032433,-0.053136528,0.007043332,-0.032023937,0.01633647,-0.020024061,0.02856192,0.0245018,-0.010505348,0.009614736
2015-09-01,-0.13181242,0.06009543,0.05423084,-0.052234262,0.044576794,-0.07885054,0.00866738,0.036501676,-0.02462551,-0.043798268
2015-10-01,-0.024941295,0.015840232,-0.031527698,-0.005858779,0.02391535,-0.05557257,0.02391535,0.07723814,-0.000490427,0.034020513
2015-11-01,-0.04167798,0.4703921,0.015208662,-0.018039107,0.012095928,-0.013618112,0.019719899,0.111297935,0.007900476,-0.01059559
2015-12-01,0.023193538,0.71011907,0.014892876,0.01692295,-0.011678278,-0.11245921,0.041689605,0.09424546,0.03848663,0.03780994
2016-01-01,0.016395867,0.23886141,-0.009048164,0.024537921,0.0149540305,-0.05255747,0.07415378,-0.01680857,0.007660091,0.05333209
2016-02-01,0.028481781,0.3000543,-0.030590773,0.018219352,-0.012355864,-0.1111635,0.038320124,0.036963105,0.018897831,0.05863294
2016-03-01,0.040567696,0.48265755,-0.04755348,0.016395867,0.02025485,-0.05018264,0.0736025,0.014699578,-0.003620088,0.038065672
2016-04-01,-0.0038321614,0.20107704,0.004225135,0.018601,-0.012101471,0.0029529333,0.0074056387,0.04336649,0.05269599,0.047819197
2016-05-01,-0.039496183,0.13661885,0.0020200014,0.017583251,0.025598109,0.010628521,-0.008666515,0.08802077,0.034418702,0.020466924
2016-06-01,-0.06960493,-0.037121415,0.048455298,-0.02668935,0.020975769,0.020975769,0.037302375,0.07343286,-0.010193169,0.022035956
2016-07-01,-0.04483944,-0.09025699,0.032680035,-0.006503761,0.018388987,0.02623421,0.015590131,0.057233512,0.028312147,0.02326572
2016-08-01,-0.053744853,-0.09572744,0.01991564,-0.012016654,0.021399856,0.027294397,0.027464032,0.0628736,-0.06010586,-0.014391422
2016-09-01,-0.030845225,0.11380404,0.049473107,0.0026561022,0.028481781,0.025301278,0.04875219,0.050194025,-0.038860083,0.02059412
2016-10-01,-0.052727044,0.5069566,0.040228426,-0.060021043,0.027930498,0.030390084,0.028142512,0.018473804,0.00049334764,0.030305266
2016-11-01,-0.090044975,0.35068792,0.049557924,-0.07125878,0.024749994,0.021654308,0.028608978,0.05663982,0.015547752,-0.033856094
2016-12-01,-0.21794361,1.2688779,-0.03924173,0.0065150857,0.024368346,0.021484673,-0.020031512,0.052568763,0.027591228,0.078691304
2017-01-01,0.01576531,0.93513393,0.04950589,0.04864806,0.0114353895,0.027611256,0.047545135,-0.00049221516,0.017766893,0.025037825
2017-02-01,0.0200544,1.1269159,0.0047363043,0.027978897,0.017194986,0.021524906,0.04043758,-0.022100866,0.027938068,-0.0016768575
2017-03-01,0.0003655553,0.21367446,-0.04056424,0.030266404,0.022464395,0.027652144,0.03390187,0.056695163,0.034024417,0.009719789
2017-04-01,0.031982005,0.46076477,-0.00804913,0.028101444,0.02095306,0.02875501,0.041948974,0.041581333,0.025977373,0.034514606
2017-05-01,-8.3744526e-05,0.121929586,0.027692974,0.022586942,0.029286027,0.025568843,0.034228683,0.07458663,-0.0013500452,0.013927162
2017-06-01,-0.07479495,0.039293826,0.012742579,0.014499009,0.015969574,0.017685175,0.020544529,0.06560004,-0.09023553,0.02826482
2017-07-01,-2.026558e-06,-0.071894765,0.04468578,0.022096753,0.03308493,0.000978291,0.025732279,0.04346037,0.015969574,-0.0023304224
2017-08-01,-0.051062226,-0.03835845,0.022055924,0.011803031,0.02569139,0.019850135,0.025813937,0.056940198,0.011312902,0.006778717
2017-09-01,-0.14219439,0.154363,0.0059209466,0.003265798,0.029326916,0.027488708,0.031083345,0.09435713,-0.039788127,0.02479273
2017-10-01,-0.023939073,0.38597184,-0.059313536,-0.015320122,0.027039409,0.024956167,0.039416373,0.074382365,-0.031536818,-0.0016359687
2017-11-01,-0.10101944,0.63690186,0.041867256,-0.02929014,0.024670184,0.020830512,0.0066970587,0.0066970587,0.041581333,-0.019118965
2017-12-01,0.006329417,0.4552094,0.01915574,0.04680991,0.02916348,0.027570426,0.021198094,0.049179077,0.008739471,0.08594239
2018-01-01,-0.0111294985,0.31990552,0.0074187517,0.03994426,0.026458055,0.018600553,0.037677675,-0.0037630796,0.0056432486,0.03133124
2018-02-01,0.023171514,1.0467622,-0.097599804,0.018298358,0.013954073,0.013236314,-0.04357946,0.094795674,0.045648515,0.07994953
2018-03-01,-0.053703547,0.6187172,0.028837979,-0.053703547,0.015956223,0.025362551,0.01282078,0.04987946,0.040850908,-0.014076054
2018-04-01,-0.03413534,0.60458887,-0.07206291,-0.061561048,0.023662597,0.027138054,0.034995556,0.06468785,0.033182263,0.0074943006
2018-05-01,-0.061258852,-0.00092986226,0.022415996,-0.016267091,0.020904928,0.020980477,0.022000432,0.045875162,0.025173664,0.027138054
2018-06-01,-0.106250584,-0.0077296197,0.0050388277,0.0018655956,0.028233558,0.02082938,0.023775935,0.06461227,-0.047999322,-0.009505123
2018-07-01,-0.07410282,-0.061032176,0.015389562,-0.041917324,0.028271347,0.02740249,0.019356102,0.037904322,0.018940568,-0.02234909
2018-08-01,-0.08449137,-0.013547182,0.05271271,-0.068323016,0.037639886,0.019582748,0.03276673,0.045195192,-0.007502973,-0.017211497
2018-09-01,-0.082262576,0.019884974,-0.013622731,-0.01502046,0.031860113,0.022718191,0.011914134,0.047159553,-0.00440529,-0.021858007
2018-10-01,-0.072402894,0.15312248,0.0064365566,-0.017778158,0.026344746,0.03408891,0.0059076846,0.08535156,-0.0074273944,0.031633437
2018-11-01,-0.11339033,0.38046116,0.011989683,0.01943165,0.021244913,0.023095965,0.0559237,0.048217297,0.028233558,0.04077533
2018-12-01,-0.24126363,0.18995455,0.008740902,0.038470984,0.018033922,0.02347374,0.02479589,0.062383473,0.024909228,0.048859507
2019-01-01,0.02912873,0.45595402,-0.008346021,0.039858878,0.023440957,0.027111769,0.020657599,-0.06002009,0.020939946,0.04042363
2019-02-01,-0.024521947,0.96111727,-0.05009675,0.013920963,0.012347758,-0.004634857,0.017107785,0.07434857,0.03542161,0.12904805
2019-03-01,-0.018350065,0.6300161,0.03045994,0.034493804,0.015897572,-0.02621615,0.0097257495,-0.008588076,0.052242875,0.065191686
2019-04-01,-0.008789778,0.25942317,0.021383703,0.027273118,0.02198875,-0.03501004,0.046434104,0.059342504,0.017632186,0.040948033
2019-05-01,-0.042714715,0.23489717,-0.0021741986,0.02731347,0.025296569,0.004118681,0.04090768,0.081569254,0.023400605,0.015816927
2019-06-01,-0.004917264,0.036309063,-0.00039929152,0.022271156,-0.007256925,0.0020210147,0.0155748725,0.06063336,-0.018713117,0.018035531
2019-07-01,-0.048684895,-0.05872923,-0.0029406548,-0.0019724965,0.030177534,0.0332433,0.024530113,0.043812096,0.019649088,0.01968944
2019-08-01,-0.037067294,-0.023594141,-0.0065308213,-0.0045945644,0.033727348,0.014445424,0.028725326,0.043812096,0.02017349,0.027878225
2019-09-01,-0.044045925,0.16934654,0.029693484,-0.011774838,0.020778596,0.033888698,0.03308195,0.064828634,-0.004917264,0.031024635
2019-10-01,-0.06316656,0.34292457,0.023561954,-0.017704666,0.025215864,0.016300976,0.0349375,0.0573256,-0.008789778,0.0128721595
2019-11-01,-0.11121011,0.15897948,-0.013670802,-0.06683737,0.020697892,0.020859301,-0.046506584,0.06708759,0.036026657,0.034171104
2019-12-01,-0.09333998,0.20452201,0.022795558,-0.00052028894,0.02977413,0.024046063,0.017309427,0.008394599,0.010774553,-0.058124185
2020-01-01,-0.08138847,0.65240353,-0.003969431,0.04563105,0.02055639,0.01739043,0.02861911,0.04360485,0.03765279,0.04626423
2020-02-01,0.02317363,0.37662473,-0.048926532,0.03748393,0.01249367,0.0024047494,0.01937443,0.0787684,0.01502651,0.05111879
2020-03-01,-0.06678271,0.6789979,0.02182281,0.01633507,0.02439779,0.01536417,-0.041919112,0.02836585,0.03085643,0.04111427
2020-04-01,-0.011103451,0.22166008,-0.03588265,0.02173841,0.02021873,0.01861459,0.01781255,0.08201882,0.01667279,0.04761505
2020-05-01,-0.009035051,0.09860861,0.03609085,0.02368021,0.02621299,0.02216053,0.03170073,0.04322493,-0.025667012,0.02937895
2020-06-01,-0.046900272,0.03292489,0.01983881,0.0096232295,0.03098309,0.03267163,0.02207607,0.08100572,-0.090844214,0.03647077
2020-07-01,-0.06817573,-0.093208134,0.03609085,0.0048108697,0.01802361,0.02397567,0.03398019,0.06146103,0.0026158094,0.01190269
2020-08-01,-0.102410614,-0.093208134,0.02545315,-0.0023653507,0.02254045,0.02722609,0.02629739,0.04461795,-0.018195271,0.01966995
2020-09-01,-0.19291574,0.02925235,0.03777939,0.0060350895,0.02055639,0.01886791,0.02807039,0.01941669,-0.026595712,0.03216505
2020-10-01,-0.039555192,0.27649504,-0.020052671,0.01350683,0.02093631,0.02401787,0.02460891,0.02832365,-0.040315032,0.03106749
2020-11-01,-0.13575906,0.7270365,0.02870357,0.01122731,0.01920557,0.02503103,0.00970763,0.06011021,0.0061194897,0.0077658296
2020-12-01,0.03942573,0.31233403,-0.020770311,0.04630649,0.01274699,0.03068757,0.06901717,0.06652659,0.03410685,0.03600645
2021-01-01,0.01581806,0.32921493,-0.03325683,0.078359485,0.016072154,0.019338965,0.06616336,0.040899962,0.006852448,-0.024545312
2021-02-01,-0.040552735,0.47781894,-0.0033835769,0.043077826,0.017741859,0.02151686,0.04710692,0.08188039,0.03868577,0.04903072
2021-03-01,-0.0791738,0.30703688,0.020863473,0.014438748,0.027324498,0.027505994,0.041734815,0.04100886,0.023186564,0.05716145
2021-04-01,-0.0212785,0.3787617,0.046344668,0.0030774474,0.022351682,0.01912117,0.030119449,0.07142657,0.034148544,0.0041663647
2021-05-01,-0.032059014,0.006707251,0.023005068,0.008413255,0.026525974,0.008485854,0.029756486,0.08946669,-0.0133292675,0.051607877
2021-06-01,0.004202664,-0.0175398,0.0065983534,0.0113533735,0.03716126,0.02289617,0.027941585,0.06100905,-0.075253606,0.018975973
2021-07-01,-0.076269984,-0.049155354,0.017378867,0.020609379,0.034075946,0.00485605,0.019266367,0.032261044,0.0072880387,-0.008066058
2021-08-01,-0.18541807,-0.017394602,0.014220953,0.010264456,0.02387619,0.028994232,0.031135798,0.031172097,-0.00044345856,0.013531268
2021-09-01,-0.044037342,-0.031042695,0.027796388,0.005763471,0.028957933,0.020609379,0.025473297,0.020790875,-0.021459997,0.0044204593
2021-10-01,-0.07227719,0.3749867,0.02765119,0.01200676,0.022823572,0.026344478,0.022279084,0.04623577,-0.00323838,0.006199062
2021-11-01,-0.057068348,0.17930421,0.0067798495,-0.028138816,0.020318985,0.022642076,0.004710853,0.03814131,0.0022426248,0.054439098
2021-12-01,-0.097685814,1.4937998,0.039012462,0.00086325407,0.0052553415,0.010700047,-0.00846529,0.019230068,0.02957499,0.007759869
2022-01-01,-0.059612483,0.29665196,-0.018688053,0.035585374,0.011797458,0.035954893,0.007270813,0.040342957,0.030643016,0.018679768
2022-02-01,0.006670326,0.38561413,-0.012082845,0.08006644,0.01590836,0.025746852,0.026809245,0.09600204,0.029765397,0.02075833
2022-03-01,-0.065755785,0.11493999,-0.051483035,0.031382054,-0.0015977025,0.026162565,0.068241775,0.08875018,0.029072553,0.039927244
2022-04-01,-0.033976972,0.7759207,0.02482307,-0.011020482,0.027917802,0.023114026,0.019003093,0.07951218,0.034199655,0.01960358
2022-05-01,-0.10880497,0.50108945,0.00066563487,0.027040184,0.02814874,0.025054008,0.01757121,0.09618682,0.0013584793,0.03272158
2022-06-01,-0.07721093,0.03068921,0.0129522085,0.019049287,0.029349685,0.024037838,0.0123517215,0.08385405,-0.0033529103,0.03553918
2022-07-01,-0.04363072,-0.11808917,0.060620397,-0.0049233735,0.02865684,0.016185492,0.017155498,0.03951153,0.01156649,-0.0056624115
2022-08-01,-0.023214668,-0.060305327,0.024037838,0.0027903616,0.028841615,0.030365884,0.020019293,0.04574719,-0.034254104,0.031104922
2022-09-01,-0.06931242,-0.014992833,0.0012660921,0.009072214,0.026947796,0.02431497,0.03401488,0.03692487,-0.03457743,0.0041298866
2022-10-01,-0.030743659,0.18445614,0.0068551004,-0.0059857666,0.020989269,0.026254952,0.027963996,0.05124381,-0.014577121,0.015862167
2022-11-01,-0.22409555,0.517995,0.041867226,0.008240819,0.025654495,0.0129522085,0.027548283,0.062237054,-0.0009510219,0.036878675
2022-12-01,-0.105802625,0.9572631,-0.012544751,0.039973408,0.0046379864,0.02316022,0.023853064,-0.010189056,0.008425564,0.024268776
