,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2005-10-01,1453.1667654854912,1854.510834020212,1141.2871285770716,1405.4190741644966,1195.4515883501838,2989.964743221507,3166.316795349121,1929.5769973028273,3506.024380387931
2005-11-01,1457.069527762277,1852.7661244803612,1143.6862902694872,1403.5031212700737,1195.303955078125,2993.1464700137867,3168.535041809082,1929.8068382626486,3519.2519615436427
2005-12-01,1454.3995884486608,1853.5446306981078,1144.3956696585324,1403.265380859375,1196.704891429228,2999.027207318474,3176.1131286621094,1931.0513160342261,3501.9205027613148
2006-01-01,1461.5407889229912,1853.8070818699828,1144.0208177887991,1403.8661532931858,1200.2307846966912,3000.9124755859375,3178.1173706054688,1933.0970400855654,3508.6255303744615
2006-02-01,1457.361537388393,1854.152462460579,1145.2157352747543,1404.714796278212,1199.759521484375,2993.209479836856,3172.1309661865234,1934.1947428385415,3497.8172565328664
2006-03-01,1452.001953125,1854.4023146323107,1143.5459779889395,1405.0837622748481,1198.4369973575367,2993.5931037454043,3168.9651489257812,1933.5850888206844,3481.06584220097
2006-04-01,1457.2141810825894,1853.4348234124138,1139.9415434076545,1403.7977430555557,1197.0821605009191,2985.3793873506434,3152.886199951172,1931.0564894903273,3503.026080953664
2006-05-01,1457.4748883928573,1856.5870372527236,1139.0236843837781,1406.3103993733725,1197.4920295266545,2991.009880514706,3156.3980102539062,1933.277355375744,3503.678104795259
2006-06-01,1462.3739188058037,1856.9375134389334,1140.8782616090239,1407.3284149169922,1200.1009593290441,2990.612074908088,3156.6650390625,1933.8800920758927,3525.8755387931037
2006-07-01,1463.324672154018,1858.084862385321,1142.267668649052,1408.5753122965496,1201.2219956341912,2992.7278406479777,3154.707145690918,1934.4734700520833,3527.4784482758623
2006-08-01,1457.3341587611608,1856.2122029995699,1140.6597694654142,1407.366434733073,1197.054012522978,2985.7847325942093,3150.7205963134766,1931.4408365885415,3505.6484880118537
2006-09-01,1456.4912632533483,1856.1292175852923,1140.4203607794943,1407.1451399061416,1195.4747817095588,2988.4311451631434,3158.7329864501953,1930.9821428571427,3508.6817248114226
2006-10-01,1451.4433942522323,1853.3647729716167,1140.9450573867625,1404.821989271376,1195.3583840762867,2985.0067138671875,3163.382339477539,1929.4898042224702,3499.5272932381467
2006-11-01,1455.3215680803573,1853.097674168578,1143.7784602133077,1403.9168039957683,1195.765811695772,2999.1535859949445,3176.498031616211,1930.0236002604165,3520.6614527209053
2006-12-01,1462.4998256138394,1855.2779731400515,1148.3222189913974,1405.993864271376,1201.5777946920957,3017.79390222886,3188.283348083496,1934.6214076450892,3521.6077081088365
2007-01-01,1461.9309779575894,1854.4248808414563,1147.6707201325491,1405.632061428494,1200.3175264246324,3017.0183967141543,3188.7048721313477,1934.512939453125,3506.884344692888
2007-02-01,1457.2743443080358,1854.6458953017486,1144.334017292837,1405.6227366129558,1199.7447294347426,3002.8840906479777,3177.482223510742,1934.5645577566963,3483.9233398437505
2007-03-01,1465.0090680803573,1853.5959226275802,1145.626591028792,1404.3885125054253,1200.5297133501838,3003.4825942095586,3170.8892822265625,1933.0914597284225,3517.4821524784484
2007-04-01,1454.338814871652,1854.8862282289276,1140.7668210147472,1404.9897511800132,1196.9895306755516,2988.983154296875,3155.2101135253906,1932.5249953497023,3490.875454606681
2007-05-01,1463.1497628348216,1855.3303849806478,1142.7231692196278,1405.3343878851997,1198.7547392003676,2992.1885770909926,3158.1621170043945,1932.2974795386904,3519.6600552262935
2007-06-01,1458.9513288225448,1856.930961958859,1140.214075667135,1407.4819776746963,1199.3537454044117,2987.8913430606617,3152.667999267578,1933.9200846354165,3508.3670780576513
2007-07-01,1462.7686418805804,1857.5488729214449,1140.9066532435043,1407.8869289822048,1199.4912540211396,2990.9881591796875,3151.815986633301,1933.2010904947915,3523.9175730738148
2007-08-01,1459.8257010323662,1856.456959575688,1140.1416564255617,1406.8127102322048,1197.2683536305146,2985.5443617876836,3151.117515563965,1930.7571847098213,3510.5656064789873
2007-09-01,1456.6196986607144,1856.6253942087155,1142.4168961771418,1407.0379892985027,1197.0408720128676,2992.216940487132,3159.616279602051,1931.4359537760415,3513.255152209052
2007-10-01,1454.2354910714287,1854.149830669438,1141.4061814211727,1404.9845377604167,1196.0727108226104,2993.547506893382,3163.132095336914,1929.5887974330356,3510.4184907058193
2007-11-01,1454.877144949777,1852.4038332317946,1145.300841599368,1403.603023952908,1196.1455221737133,2995.0107350068934,3171.733283996582,1930.5064174107142,3511.5676353717677
2007-12-01,1460.080304827009,1854.34172744051,1145.4856615387991,1404.1863335503472,1199.5649270450367,3009.7566492417277,3182.930564880371,1932.533714657738,3515.949328192349
2008-01-01,1462.659127371652,1854.4992429400802,1147.577452927493,1404.32005988227,1199.8293169806986,3013.4413775275734,3189.362907409668,1933.4891764322915,3517.114468278556
2008-02-01,1458.8214111328125,1855.612322606078,1143.5376799508426,1405.3834279378257,1201.3411937040441,3003.0917896943934,3177.8575897216797,1934.5214262462796,3515.1889143318967
2008-03-01,1459.2021833147323,1854.310593911267,1143.3830346954003,1404.279496934679,1199.2310288373162,2995.909567440257,3163.8877868652344,1932.8466796875,3509.1653758081898
2008-04-01,1453.1458391462054,1852.5179521753153,1141.459535748771,1403.1217363145618,1197.6430376838236,2984.4195197610293,3158.1722259521484,1930.6630161830356,3507.456812365302
2008-05-01,1456.2920270647323,1854.98399647004,1137.8264352176966,1404.958046807183,1197.2442267922795,2984.6634808708636,3152.8013229370117,1931.674107142857,3491.8827451508623
2008-06-01,1459.8623221261162,1856.53311353211,1140.515959664677,1406.5420786539714,1199.5229204963236,2991.7555865119484,3153.0120849609375,1933.2094029017856,3508.141458445582
2008-07-01,1461.858869280134,1857.7398177680618,1140.9416284454003,1407.8001658121746,1199.1750201056986,2991.403916302849,3152.4621963500977,1933.0735560825892,3520.371009563578
2008-08-01,1459.554879324777,1855.0751012399655,1138.6509584576895,1405.7709587944878,1195.8145680147059,2988.5821174172793,3150.6771087646484,1928.7828427269344,3507.5959304283406
2008-09-01,1456.1049107142858,1855.4534632131592,1141.2843168451545,1406.2007480197483,1195.8564309512867,2987.377211626838,3157.637405395508,1929.6744791666665,3514.9919181034484
2008-10-01,1460.502668108259,1854.8635500286696,1145.1597063728932,1405.2765316433376,1196.7598948759191,2996.147604549632,3165.6187057495117,1930.8099655877975,3509.5397949218755
2008-11-01,1456.7428152901787,1853.2941065797017,1144.5616989992977,1403.687498304579,1195.8663401884191,2998.4520407284003,3173.263168334961,1930.330054873512,3513.7674265894398
2008-12-01,1458.682861328125,1854.0736767130159,1146.530391393083,1403.7258995903862,1199.110897288603,3001.26953125,3178.615379333496,1932.408970424107,3522.764640018858
2009-01-01,1463.1368582589287,1855.6212258995124,1145.8424771769662,1405.4141150580513,1201.8914435891545,3000.4003188189336,3179.391288757324,1935.519031343006,3503.031974003233
2009-02-01,1460.1121303013394,1853.674092424025,1146.5094748507724,1404.381603664822,1200.941592945772,2990.141745174632,3169.2569732666016,1934.5186360677083,3505.615444841056
2009-03-01,1456.6214425223216,1853.4771000573394,1144.6087440747892,1404.0095435248481,1198.038330078125,2990.224681181066,3161.8080139160156,1932.7486165364583,3509.8270810883623
2009-04-01,1463.2175990513394,1854.7679656142486,1141.4214059208216,1405.3557925754124,1200.4962517233457,2994.8516845703125,3161.52286529541,1933.7301199776784,3518.3187550511857
2009-05-01,1461.1296735491073,1854.8155058414563,1141.218206855688,1405.35642835829,1199.9870749080883,2991.95556640625,3155.9566497802734,1932.5851004464284,3526.0611698545263
2009-06-01,1457.7187674386162,1856.5028199362098,1137.6894147208568,1407.2051154242622,1198.482235179228,2989.9509205537684,3157.541847229004,1933.3154296875,3504.7790527343755
2009-07-01,1460.7152448381698,1856.6675588625285,1140.6653929292486,1407.9924689398872,1199.8864028033088,2993.8307818244484,3153.829765319824,1933.3641996837796,3517.797430630388
2009-08-01,1460.7683454241073,1855.517298147219,1141.6340002852878,1407.0524003770618,1198.2335707720588,2989.76655847886,3152.9478073120117,1930.970924014137,3520.6753434806037
2009-09-01,1458.755318777902,1855.3872764657394,1141.583594847261,1407.240464952257,1196.8045582490809,2993.3889950022976,3162.841796875,1930.8984956287202,3514.0753384294185
2009-10-01,1449.152570452009,1852.7322471688644,1140.851104393434,1404.8046535915798,1195.290096507353,2990.421609317555,3163.0006790161133,1929.4477190290177,3500.603827114763
2009-11-01,1459.7215053013394,1851.2555323609517,1143.6203174376756,1404.0284050835503,1195.841064453125,3001.3483384076285,3176.833152770996,1929.7088913690475,3513.7821592133623
2009-12-01,1445.5486188616073,1853.3348153490538,1144.0730748551614,1404.9794938829211,1197.1853458180146,2980.9613396139703,3175.2979278564453,1932.297886439732,3489.628864156789
2010-01-01,1451.6062709263394,1853.1308795334,1145.2972069215239,1405.0748189290366,1197.5786276424633,2992.6409553079043,3176.4984130859375,1933.1129673549106,3482.7363112877156
2010-02-01,1441.7421177455358,1851.55264478211,1141.2521533751756,1403.9280785454644,1193.3303653492646,2971.1005715762867,3164.8841857910156,1930.587913876488,3458.659625875539
2010-03-01,1451.6719273158483,1852.6702040926032,1139.7988994469804,1404.3678283691406,1196.1664177389707,2992.7242503446687,3167.0223236083984,1931.6209774925594,3486.9599441002156
2010-04-01,1450.4613385881698,1853.4686447283543,1139.9307079529494,1403.7346733940972,1195.6312471277574,2985.4438332950367,3153.590965270996,1930.511707124256,3490.6708816002156
2010-05-01,1458.3750697544644,1854.4410075616397,1140.2853976474719,1404.7896067301433,1198.3883128446691,2990.3562657973343,3155.158042907715,1931.5774972098213,3504.090197332974
2010-06-01,1463.21044921875,1857.5747428684058,1139.927553326896,1407.2794172498916,1199.5728257123162,2990.0586296530328,3154.777717590332,1933.3575148809523,3512.0035105738148
2010-07-01,1462.3767961774554,1857.5041884676032,1140.9163914369733,1407.3240068223743,1199.0725528492646,2990.1927274816176,3151.426124572754,1932.3061988467261,3518.577628300108
2010-08-01,1457.4508231026787,1856.99698071961,1139.268373639396,1407.22533331977,1196.1348948759191,2987.897267061121,3153.1145095825195,1930.7018461681546,3506.7020810883623
2010-09-01,1456.7593819754466,1854.8674137220469,1139.60159816099,1405.4611206054688,1194.2931410845588,2988.888011259191,3156.839370727539,1928.029320126488,3509.7079573006467
2010-10-01,1454.2766462053573,1854.3565662629012,1141.6072545426614,1404.6336279975044,1195.1137408088236,2984.458833582261,3162.484931945801,1929.9459984188986,3501.6687853582976
2010-11-01,1450.6924874441966,1853.0906187284975,1143.6270381627457,1403.017340766059,1194.02587890625,2985.939654181985,3167.196846008301,1929.311058407738,3496.2467588227373
2010-12-01,1442.9554094587054,1852.593154207282,1143.5985093706108,1402.349599202474,1193.0740176930146,2978.4131218405328,3168.795967102051,1929.9195498511904,3471.690210802802
2011-01-01,1455.9469168526787,1852.8184243298451,1144.0470149008077,1403.1641218397353,1198.1720329733457,2995.413028492647,3175.330352783203,1931.4937337239583,3492.974432583513
2011-02-01,1459.7857666015625,1854.2106978390193,1145.1903611086727,1404.24927605523,1200.9009507123162,3007.7588249655328,3178.6888122558594,1933.6621675037202,3500.5015406115303
2011-03-01,1457.5699288504466,1853.624928325688,1144.0586733014395,1403.8627624511719,1198.1735409007354,2991.563505284926,3162.925148010254,1932.470005580357,3513.0438442887935
2011-04-01,1457.8225272042412,1854.0700929974196,1138.9550369777037,1404.0212843153213,1198.6844410615809,2983.6599910960476,3156.2416076660156,1931.4633324032736,3521.6807398302803
2011-05-01,1458.394775390625,1854.127768420298,1139.0301307935392,1404.5291476779514,1195.5953440946691,2988.999849207261,3156.2864303588867,1930.7591029575892,3508.9429131869615
2011-06-01,1459.238717215402,1855.8278495018633,1139.0868454836727,1406.686740451389,1198.0096794577207,2992.2826430376836,3153.4181594848633,1932.266380673363,3502.192003973599
2011-07-01,1464.5706612723216,1856.0600070778382,1139.6711370918188,1407.0178985595703,1198.9028033088236,2988.7526568244484,3150.092124938965,1931.9861421130952,3514.505741514009
2011-08-01,1458.815656389509,1856.3838853748566,1137.8416597173455,1407.3074340820312,1196.647518382353,2987.9223991842828,3152.630043029785,1930.6542387462796,3506.5939015355607
2011-09-01,1456.3003104073662,1856.697628476204,1140.6365212429776,1407.0792728000217,1197.1228745404412,2992.6287482766543,3157.6351165771484,1931.266334170387,3514.4531250000005
2011-10-01,1455.9328787667412,1853.3900269674598,1141.719175188729,1403.771252102322,1195.3384937959559,2994.962265912224,3165.6631469726562,1928.6604817708333,3507.914365571121
2011-11-01,1456.634957449777,1853.265436854931,1144.555389747191,1403.9858924018013,1196.2914321001838,2992.9989085477937,3170.7651138305664,1930.648193359375,3519.505362675108
2011-12-01,1465.5039760044644,1854.0084978856078,1148.2107783971207,1404.7296312120227,1199.3976907169117,3021.8484317555144,3189.0830993652344,1932.8970772879463,3516.0960230334053
2012-01-01,1463.562709263393,1855.3791571100917,1146.0032945268608,1405.3929646809897,1200.990780101103,3017.3074161305144,3187.362861633301,1934.8243350074404,3512.4821103852373
2012-02-01,1464.4004603794644,1854.1156173846043,1145.5803688992276,1404.7217051188152,1200.9815171185662,3013.940788717831,3179.658889770508,1933.9856538318452,3504.8792345770476
2012-03-01,1459.7231619698662,1854.2549903239678,1143.8288656513344,1405.1119486490886,1200.8229693244486,3007.41990033318,3174.0842819213867,1933.5822405133927,3514.171942349138
2012-04-01,1461.5591866629466,1854.2880836976776,1140.532624319698,1404.8505147298179,1197.9282513786766,2985.8454087201285,3159.08260345459,1932.421409970238,3502.8684418776943
2012-05-01,1455.509469168527,1854.941607834002,1140.1457711551966,1406.218253241645,1199.1648954503676,2990.4198141659003,3156.487464904785,1932.6395089285713,3515.2794147359914
2012-06-01,1458.1898716517858,1856.9437289456707,1139.056945114993,1408.0237918429905,1198.5547593060662,2992.118027630974,3154.179573059082,1933.8133021763392,3497.0734694908406
2012-07-01,1462.8665597098216,1856.8379533400228,1141.1057375790028,1407.8216128879124,1199.3435489430146,2990.7709458295035,3151.2853622436523,1933.0233909970236,3513.7600602774787
2012-08-01,1457.6580810546875,1857.7262668434632,1140.2567316976827,1408.5951063368057,1198.1525735294117,2991.1814970128676,3156.0461044311523,1932.3035830543154,3514.446600552263
2012-09-01,1454.5162527901787,1857.2468888868978,1141.9135275851474,1408.0095503065322,1195.7325654871324,2987.5946044921875,3160.3010177612305,1932.400890531994,3513.3096629175648
2012-10-01,1449.016810825893,1853.7858595541857,1140.5544323867625,1404.9001481797961,1193.645450367647,2982.4947581571687,3162.17041015625,1929.145275297619,3500.5520524649787
2012-11-01,1458.4701102120537,1853.1291996667144,1146.3586014308287,1404.0735456678603,1195.6447466681986,2987.5195671530328,3165.8735275268555,1930.9176781063986,3509.42277579472
2012-12-01,1456.0842459542412,1853.263365019352,1143.7346383426966,1404.1162278917102,1197.8953642003676,3008.62642176011,3183.1064224243164,1931.8182663690475,3503.1875084186427
2013-01-01,1458.1279645647323,1855.1092585292429,1147.9332398832514,1405.839326646593,1201.2767836626838,3011.402264763327,3186.686897277832,1935.3552827380952,3502.5729475350217
2013-02-01,1458.3714076450894,1853.738543309203,1143.0756643916784,1404.3533749050564,1199.1389016544117,3000.5688835592828,3173.129081726074,1932.813720703125,3495.2539904364226
2013-03-01,1443.5093470982144,1853.9519423738532,1143.1497295251054,1404.9505021837024,1195.6663602941176,2973.200360466452,3159.864616394043,1933.2244582403273,3473.5311573949357
2013-04-01,1456.507568359375,1854.555350487385,1142.3865157566713,1405.318323771159,1200.0430118336396,2988.6120964499078,3156.3982009887695,1932.7612885974702,3523.6441776670263
2013-05-01,1462.1966552734375,1856.2214982618978,1142.2001870830406,1406.120596991645,1200.0943531709559,2993.369966394761,3157.9904556274414,1933.5602097284225,3527.689124797953
2013-06-01,1464.8746163504466,1856.288076978211,1140.3089201852176,1407.332314385308,1201.4139332490809,2994.24851361443,3153.6792755126953,1933.9452543712796,3522.978473531789
2013-07-01,1459.5601109095983,1858.3725675530388,1142.5962983892205,1408.558570014106,1200.4418227251838,2990.3555477366726,3153.017807006836,1934.2823428199404,3521.3620942214443
2013-08-01,1460.7372174944198,1856.8590076691512,1142.0034344276685,1407.1712493896484,1197.7530445772059,2988.353056066176,3152.6607513427734,1931.4171200706844,3514.7614577720906
2013-09-01,1456.7394147600448,1855.850975666571,1140.4045876492276,1406.9036271837024,1195.5098948759191,2990.3720631318934,3161.911964416504,1930.2990141369046,3506.168128704203
2013-10-01,1454.8291015625,1854.6743410442946,1142.48520068908,1406.014675564236,1196.897403492647,2992.4372055951285,3164.2282485961914,1931.2019856770833,3507.8998434132545
2013-11-01,1458.3753313337054,1852.7235118620986,1147.1431432145364,1403.762181599935,1196.4878216911766,2999.0973977481617,3169.9399948120117,1930.177001953125,3516.494645743535
2013-12-01,1460.3790283203125,1854.3854599698966,1147.0288223095154,1405.1848517523872,1200.9953756893383,3011.2642176011027,3184.514808654785,1933.7623232886904,3520.915274784483
2014-01-01,1465.6797572544644,1854.7688055475917,1146.35482959533,1405.8047824435764,1201.9732306985295,2997.8754380170035,3177.167510986328,1935.1852562313986,3520.5139160156255
2014-02-01,1464.017333984375,1853.6692208106363,1144.5761005530196,1404.703606499566,1201.8372300091912,3001.5459846047793,3176.827621459961,1933.8715471540177,3511.626565867457
2014-03-01,1461.3057163783483,1854.2424473193805,1142.8807633646418,1405.4183112250435,1199.0842572380516,2997.4074419806984,3167.169952392578,1933.6811174665177,3505.0271922144398
2014-04-01,1454.9060930524554,1854.2981069022362,1140.8287476957514,1405.501937866211,1198.8101734834559,2988.2087258731617,3159.0898513793945,1933.152087983631,3507.6365503771553
2014-05-01,1460.5821881975448,1855.2288650372705,1142.0269569654142,1405.6640625,1199.5372817095588,2990.0446274701285,3154.2905807495117,1933.3026413690475,3508.464102909483
2014-06-01,1461.5410505022323,1856.0101710328267,1140.6706734989466,1407.3162502712673,1200.0986615349266,2991.1227955537684,3155.558204650879,1934.1823032924106,3510.869940396013
2014-07-01,1462.5481305803573,1858.7089328590882,1142.4273201588835,1409.9846733940972,1201.524658203125,2990.8714743221503,3154.5337677001953,1936.4989653087796,3527.6506095096984
2014-08-01,1458.6858258928573,1857.7437934525515,1140.8845708611307,1408.6231231689453,1198.3437212775736,2989.494772518382,3153.5642623901367,1933.1929524739583,3507.3692584859914
2014-09-01,1455.117885044643,1855.907363191657,1142.3789035068469,1407.4288262261284,1197.1601418887867,2986.3654641544117,3158.7854385375977,1931.6127232142856,3516.5116934940734
2014-10-01,1453.9974539620537,1854.9236892560205,1140.6720450754915,1406.0231950547961,1195.199405445772,2989.5710664636945,3164.894676208496,1930.9820847284225,3503.0603869207976
2014-11-01,1459.260689871652,1853.7719726562498,1145.389033971208,1405.093765258789,1198.4420955882354,2979.0258071001836,3167.3871994018555,1932.2200520833333,3513.7044972386857
2014-12-01,1462.1168736049108,1854.37246900086,1146.9653183154846,1405.8274586995444,1198.3987965303309,3014.694034352022,3187.0784759521484,1933.6487397693452,3511.8420831088365
2015-01-01,1470.5095563616073,1855.9430883565078,1148.817083808813,1407.0789337158203,1202.2421444163604,3018.8605813419117,3190.2101516723633,1936.7397925967261,3517.00123754041
2015-02-01,1464.5668247767858,1854.7791647254874,1146.5011768126756,1405.9493594699436,1199.9795352711396,3005.215274586397,3171.89884185791,1935.137474423363,3502.9660981276943
2015-03-01,1464.26025390625,1854.752678827408,1146.1868800474017,1405.4342057969836,1201.3263298483457,3002.9126335592828,3171.797561645508,1934.6934291294642,3510.881516029095
2015-04-01,1458.7149483816966,1854.1386315581994,1140.7144953695577,1405.839326646593,1199.462459788603,2994.643267463235,3163.1235122680664,1933.433082217262,3506.901392443427
2015-05-01,1460.8468191964287,1855.1815487922877,1143.8925068030196,1406.5118577745227,1200.678280101103,2993.636725930606,3156.6314697265625,1934.1845703125,3521.8301707300648
2015-06-01,1461.7018345424108,1856.579309865969,1141.3496038886938,1408.6766984727649,1201.353328929228,2993.1978113511027,3156.735420227051,1935.6129673549106,3513.6735587284484
2015-07-01,1460.9190150669644,1857.1912852995986,1140.563141897823,1408.5606045193142,1199.9055032169117,2990.9603343290437,3154.0666580200195,1934.488060360863,3509.0651939655177
2015-08-01,1458.9418247767858,1855.8554553110664,1140.707980380969,1407.6558430989585,1197.6571116727941,2989.829927332261,3155.50594329834,1931.9639369419642,3516.0250959725217
2015-09-01,1455.4588971819198,1854.5453272828267,1140.801179007198,1407.0433298746746,1195.110653147978,2990.163646024816,3160.6557846069336,1930.6890578497023,3512.2434418776943
2015-10-01,1455.158168247768,1854.3822122276374,1141.9533718837781,1406.3712226019966,1195.7324936810662,2985.5113309972426,3165.6097412109375,1930.8844284784225,3508.634159482759
2015-11-01,1460.143519810268,1852.502217424025,1145.3345138035463,1404.8905266655815,1198.5633760340074,3011.7085176355695,3179.750442504883,1931.287086123512,3514.6488584321123
2015-12-01,1458.7527029854912,1854.2159614213015,1144.1078443205759,1406.977293226454,1201.9284955193016,3019.5287367876836,3195.741081237793,1934.7301664806546,3518.52922110722
2016-01-01,1458.1953648158483,1854.636376057196,1144.679105951545,1406.4676072862414,1199.1663315716912,3010.8533073874078,3188.9345169067383,1934.715808686756,3494.218918372845
2016-02-01,1470.2385602678573,1853.8685649906822,1145.3422632110253,1405.881839328342,1201.6983570772059,3010.0720573874078,3181.2328338623047,1935.2445475260415,3520.018268453664
2016-03-01,1460.7730538504466,1855.254566997563,1142.2390026992625,1406.3092549641929,1200.7230152803309,2997.7697035845586,3168.197441101074,1934.8974028087796,3508.0509580414873
2016-04-01,1455.6170654296875,1853.9982506988244,1141.785833808813,1404.923333062066,1197.4572035845588,2984.815350700827,3154.971504211426,1932.300327845982,3506.2571558459053
2016-05-01,1460.4381452287948,1856.5685027236236,1141.151548235604,1407.4413723415798,1200.4844037224266,2986.920525045956,3157.5374603271484,1934.882114955357,3517.424274313039
2016-06-01,1462.0288957868304,1858.8882866255733,1141.034758492802,1409.212917751736,1200.4290412454045,2992.934283088235,3156.1229705810547,1936.1188616071427,3511.975939520474
2016-07-01,1463.3504813058037,1858.222891431336,1141.8598303634128,1408.431667751736,1200.2944766773896,2991.7724609375,3153.919219970703,1934.3543061755952,3516.007206357759
2016-08-01,1459.6167864118304,1857.0460888223909,1141.5950475114114,1408.0231560601128,1197.9590561810662,2992.3540900735293,3156.2421798706055,1932.5125558035713,3512.6355401400865
2016-09-01,1460.9251185825894,1857.212115646502,1142.2887223490168,1407.3419782850478,1197.7163516773896,2996.1885340073527,3160.6271743774414,1932.097691127232,3518.109972723599
2016-10-01,1453.9773995535716,1853.596146609805,1143.172977747542,1404.5965830485027,1194.8041130514707,2986.7305980009187,3163.479423522949,1929.3575613839284,3508.8267359240303
2016-11-01,1457.9677036830358,1852.7715560493118,1144.9342191889045,1403.8685268825955,1195.1332002527574,2991.530474494485,3171.6203689575195,1929.8742094494046,3499.9656940328664
2016-12-01,1458.883754185268,1854.400970738962,1147.3673274008077,1404.626676771376,1200.5791877297795,3011.992690142463,3183.950614929199,1933.4445335751486,3508.938493399785
2017-01-01,1456.7973981584823,1855.7560072032682,1144.2223023832514,1405.428695678711,1199.0569709329045,3006.7535400390625,3183.5466384887695,1934.4642857142856,3502.970728380927
2017-02-01,1460.6631905691966,1854.8346563216742,1142.4884924727878,1405.134709676107,1199.9707749310662,2999.060417624081,3173.508644104004,1934.3121047247023,3498.523159684806
2017-03-01,1462.1608189174108,1854.6318964127006,1146.2261757154142,1404.9226125081382,1200.8228257123162,3000.1723345588234,3167.0618057250977,1934.268798828125,3510.215390961746
2017-04-01,1452.7019391741073,1854.0757485485951,1140.772855951545,1404.840299818251,1197.9365090762867,2990.093276079963,3158.6483001708984,1932.1886044456844,3509.167690934806
2017-05-01,1453.9490618024554,1855.3896282790997,1138.8019690352878,1406.0539245605469,1198.9409323299633,2987.2332404641543,3153.752899169922,1933.063499813988,3503.3750336745693
2017-06-01,1461.2987409319198,1856.4682706780388,1139.641785353757,1406.9490220811633,1199.7267779181986,2989.7719439338234,3153.5888671875,1933.0365280877975,3516.3748905576513
2017-07-01,1464.681396484375,1859.1725760643633,1142.0264083347963,1409.3670739067925,1200.7281853170957,2990.7237333409926,3153.98006439209,1935.2611723400296,3521.190774851832
2017-08-01,1459.8377336774554,1856.5449285944667,1141.1101952027739,1407.624986436632,1198.085506663603,2989.881268669577,3153.860855102539,1931.7361304873511,3514.1245874865303
2017-09-01,1459.6599469866073,1855.9342970541857,1140.3626174069523,1407.0548163519966,1196.4300896139707,2995.7327450022976,3159.066390991211,1930.8304268973213,3511.765052532328
2017-10-01,1456.8782261439733,1853.7315438646788,1142.8512744689256,1405.3020901150173,1197.3511460248162,3000.028901941636,3170.455741882324,1930.5601283482142,3520.829404633621
2017-11-01,1454.7075544084823,1852.6596769280388,1144.2653698867625,1404.1536119249133,1195.4855526194854,2997.538308536305,3173.3945846557617,1929.9703543526784,3509.2607169315734
2017-12-01,1462.0320347377233,1854.2127696745986,1147.03842334533,1404.7789255777996,1199.4066664751838,3017.5264246323527,3186.4593505859375,1933.6275809151784,3505.0088816675648
2018-01-01,1468.056117466518,1854.721825275946,1150.3139538711375,1405.3733825683594,1201.9520479090074,3013.3807014016543,3182.8977584838867,1935.0165085565475,3525.1584809401943
2018-02-01,1460.6397356305804,1854.6792126576834,1148.125397757198,1404.874038696289,1202.7424172794117,2989.584171070772,3168.1137084960938,1935.1683989025296,3535.9021417025865
2018-03-01,1454.2760358537948,1853.5649010894494,1142.3051812675562,1405.1795111762153,1197.3697437959559,2983.6908677045035,3165.07625579834,1933.5154506138392,3477.4658203125005
2018-04-01,1463.4744698660716,1855.7093629049598,1142.443299025632,1405.851830376519,1201.1397776884191,2987.248499253217,3158.1403732299805,1934.523170107887,3522.5787984913795
2018-05-01,1464.296351841518,1856.405835632884,1141.1477078212781,1406.653043958876,1202.0902027803309,2989.9853874655328,3154.473876953125,1934.6813383556546,3523.2436607623927
2018-06-01,1461.6005161830358,1858.111068305619,1140.011836705583,1408.48265753852,1200.335262522978,2991.7243508731617,3155.9738159179688,1935.6567964099702,3507.8158674568967
2018-07-01,1465.2291434151787,1858.0839104608656,1142.4623639396068,1408.6722903781467,1201.2823127297795,2992.61474609375,3153.1673431396484,1935.049583798363,3536.150070716595
2018-08-01,1460.7030378069198,1858.2158919868118,1142.3729371488764,1408.8624318440757,1199.549560546875,2989.560654584099,3155.791664123535,1934.4520786830356,3516.203571188039
2018-09-01,1455.8867536272323,1854.4319922770928,1141.9088642248946,1405.6331210666233,1195.9838149126838,2994.414026596967,3160.36434173584,1929.9100167410713,3514.5914011988148
2018-10-01,1456.088082449777,1853.9801081386179,1142.6800331372892,1405.1748063829211,1195.6253590303309,2986.8602079503676,3164.299774169922,1930.4954310825892,3507.4963799838365
2018-11-01,1457.2010149274554,1853.2304956278667,1144.1892473885182,1404.347864786784,1198.4870461856617,2990.7930261948527,3170.2102661132812,1931.7231096540177,3508.3704455145476
2018-12-01,1458.1238664899554,1856.224466026376,1145.00732421875,1406.403520372179,1200.9519330193016,3015.6935747931984,3186.9274139404297,1935.2761695498511,3505.0440294989226
2019-01-01,1461.3548932756698,1856.339312912127,1146.436369820927,1406.9476657443577,1200.308407054228,3008.8247860179226,3182.8920364379883,1936.1255464099702,3509.1281233162717
2019-02-01,1457.989240373884,1855.0256571638474,1145.3840277168188,1405.867640177409,1201.458309397978,3011.2958122702203,3182.0144653320312,1934.9254789806546,3508.6465769800648
2019-03-01,1464.107666015625,1854.8464713840308,1146.1568425210673,1406.1324225531685,1200.6089154411766,3005.062327665441,3171.8048095703125,1935.1489839099702,3516.8435984644398
2019-04-01,1459.549037388393,1854.875589073251,1140.8845708611307,1405.6358337402344,1200.205078125,2986.930757410386,3159.2090606689453,1933.9743187313986,3519.46705785291
