,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
2008-12-01,46.29865964253744,39.30632922114158,32.91703330145942,74.77590312128481,31.919043811399543,27.219342683490954,42.05915010892428,318.8117504119873,288.44943046569824
2009-01-01,45.302747090657554,36.78424990907008,31.283728281656902,70.73721678360648,30.244961069591007,26.155385469135485,42.17871445875901,248.80993366241455,313.2317066192627
2009-02-01,44.36568260192871,35.48073671302017,30.207003487481014,67.33713979306428,29.271643909055793,25.277665790758636,42.502353374774636,192.84498691558838,322.2403049468994
2009-03-01,44.30278301239014,35.35773997404137,30.0844324959649,67.47556354688561,29.022697904216706,25.240568863718135,43.01981999323918,207.0354461669922,316.20984077453613
2009-04-01,44.98687426249187,36.39233258305764,30.84065384334988,68.57827228048573,29.7337517809512,25.86997383519223,43.88527209942157,241.5116786956787,317.4063205718994
2009-05-01,45.8441956837972,38.89592229103555,32.34241273668077,73.86118018108866,31.821803192594157,26.760079233269945,44.088756854717545,343.9109802246094,315.37365913391113
2009-06-01,46.80060863494873,43.01137340312101,35.04312568240696,82.48744632886803,35.217168437900824,28.111967789499385,42.51907055194561,479.4464588165283,311.9288444519043
2009-07-01,46.96029504140218,47.53442881058673,37.059452798631455,89.76647750191066,38.100897376217056,29.200098138106497,40.802849989670975,565.6624794006348,305.6375026702881
2009-08-01,46.98272387186687,50.578397634078044,38.141022788153755,95.01788927161175,39.95325458583547,29.62852678800884,40.079873891977165,612.2481346130371,300.1011848449707
2009-09-01,47.351113955179855,49.604030531279896,38.28082084655762,94.84084585438603,39.46237137068563,29.99363146330181,40.53030454195463,553.8245677947998,290.03076553344727
2009-10-01,47.75386492411296,46.87799726213728,37.898264990912544,92.05785004988961,37.56860192142315,29.930875677811475,41.418304443359375,462.43114471435547,298.740291595459
2009-11-01,47.130238215128585,43.03658543800821,35.93691454993354,83.7895103122877,35.009870956193154,28.808517456054688,41.63776104266827,429.9561023712158,298.9445209503174
2009-12-01,46.2991205851237,39.30822878467794,33.85007116529677,75.9726151176121,32.293123273707145,27.67315513209293,42.32440948486328,349.61657524108887,309.52606201171875
2010-01-01,45.60276508331299,36.53141333132374,31.7938142352634,69.83589504076086,29.9914573555562,26.513137817382812,42.891663771409256,233.7947130203247,319.57077980041504
2010-02-01,45.66462675730388,35.59362450424506,30.995037820604114,67.71460408749788,29.045312796066053,26.060754876387747,43.803402827336235,189.86607789993286,334.6510887145996
2010-03-01,46.27256075541179,35.429954528808594,30.995384852091473,66.9503004654594,28.930689683601035,26.10853897897821,44.52755267803485,205.45120239257812,336.5180492401123
2010-04-01,47.18825181325277,36.27954989063497,31.885425249735516,69.62038123089334,29.784253817885666,26.776329843621507,45.17531174879807,270.86286544799805,330.87191581726074
2010-05-01,48.08349291483562,37.87364959716797,33.47480561998155,74.3859747181768,31.35845981427093,28.0045559531764,44.47749504676232,347.7780342102051,310.9971046447754
2010-06-01,48.25232346852621,41.77561000901826,35.67584885491265,82.0819440095321,34.61191262771834,29.282610039961966,42.77300321138822,506.35852813720703,290.45262336730957
2010-07-01,48.146042823791504,47.094461869220346,36.9760168923272,91.06155063795006,37.89998808903481,29.65672543174342,41.11395615797776,609.3541622161865,269.3666934967041
2010-08-01,48.079477945963546,49.75671184306242,38.23185761769613,96.03958959164827,39.486423890982095,30.271176789936266,40.51056788517879,621.1426258087158,266.62425994873047
2010-09-01,48.08207988739014,49.387281768176024,38.10021612379286,96.58483422320822,39.00841385570924,30.154651842619245,40.83799802339994,555.0303936004639,268.49446296691895
2010-10-01,48.17567984263103,46.74223296496333,37.3197078704834,90.06300387175186,37.573933957228014,29.550464027806335,41.6518314068134,465.4329299926758,269.2941665649414
2010-11-01,47.45551268259685,43.17804842579122,35.65810786353217,82.61877972146739,35.0688336500481,28.677825927734375,41.8238038283128,382.73818492889404,270.1037883758545
2010-12-01,46.400891939798996,39.40272817806322,33.34332307179769,75.61336185621178,31.97383595936334,27.37055728310033,41.707801818847656,296.8178987503052,278.4602165222168
2011-01-01,45.49556891123454,36.757663804657604,31.674443350897896,71.53248994246773,29.99191284179687,26.31566097861842,42.103808476374695,223.9727020263672,304.681921005249
2011-02-01,45.14000574747722,35.09758929817044,30.833901299370662,68.0467937303626,29.09421209079116,25.687155472604854,42.98361264742338,193.76859664916992,335.93177795410156
2011-03-01,45.30722618103027,34.81640329166335,30.6375609503852,66.87046548594599,28.765479130531425,25.8458769948859,43.65536029522235,195.62934637069702,327.69646644592285
2011-04-01,46.02296670277914,35.70011294617945,31.46208657158746,69.44202340167502,29.556559092962917,26.594170018246302,44.4169440636268,236.68124675750732,337.37359046936035
2011-05-01,46.983184814453125,38.651754418197946,32.93348948160808,74.03216983961022,31.797500154865318,27.463272496273646,43.83444272554838,378.610897064209,314.418888092041
2011-06-01,47.43821620941162,42.545256322743946,35.248168309529625,82.02522941257642,34.68986909780929,28.66136852063631,41.94930443396935,490.6543731689453,315.7588481903076
2011-07-01,47.38227685292562,46.64506717604034,36.68494489457872,89.55201688020125,37.36099129292502,29.315789875231292,40.73916508601262,578.3111572265625,298.86860847473145
2011-08-01,47.54441897074382,49.36215926189812,37.543272972106934,96.66055596393088,38.82388214566814,29.905819139982526,40.34432337834285,615.3560638427734,290.56549072265625
2011-09-01,47.77285575866699,49.524626439931446,38.005028830634224,96.081194670304,39.486551996487286,29.865122343364515,40.848626356858475,564.3428802490234,282.99522399902344
2011-10-01,47.53383795420329,46.69556520423111,37.3104731241862,92.01144342837127,37.481077393489095,29.493865966796875,41.30220853365385,501.34501457214355,283.3887577056885
2011-11-01,46.973862648010254,42.21309739716199,35.41809187995063,81.01481562075408,34.66025110500962,28.481909099378086,41.37366661658654,399.9926805496216,277.41475105285645
2011-12-01,46.037775675455734,39.393545656788106,33.36075411902534,74.9171547267748,32.344630227160096,27.28715595446135,41.14560053898738,350.00689029693604,281.4879894256592
2012-01-01,45.14323075612386,37.59600970209861,31.54233561621772,71.87642636506453,30.58005945006413,26.193064639442845,41.745617206280045,292.6574945449829,310.0176811218262
2012-02-01,44.6492608388265,35.8873328384088,30.550328890482586,68.35531566454016,29.49732880094158,25.699974863152757,42.43844545804537,259.38687324523926,336.21363639831543
2012-03-01,44.7546911239624,35.716566747548626,30.46601348453098,68.74477966972019,29.281974906352026,25.70341612163343,43.41966775747446,263.9080047607422,340.9769535064697
2012-04-01,45.672035217285156,37.336645320970185,31.112387445237903,71.23553234597911,30.034546353923737,26.251399391575866,43.99978931133563,268.4345483779907,342.4248218536377
2012-05-01,46.58003807067871,39.64878782934072,32.605674531724716,75.225713978643,31.771617149239155,27.193930776495684,43.359286968524636,358.24804306030273,321.844482421875
2012-06-01,47.09753831227621,43.320293815768494,35.089241133795845,83.94727292268172,34.75074768066406,28.450401707699427,42.226295471191406,477.028751373291,312.847900390625
2012-07-01,47.012864748636886,47.31990269252232,36.81477175818549,91.22816998025645,37.53779397081973,29.161011545281664,40.956638042743386,595.5224514007568,296.67277336120605
2012-08-01,47.08757400512695,50.707688623545124,38.246289889017746,96.66145988132642,40.06741936527081,29.75644764147307,40.40740966796875,630.4023742675781,283.97769927978516
2012-09-01,47.34640280405681,50.167079847686146,38.43485249413384,96.70216933540675,39.44845626603311,30.06438405890214,40.79882108248197,590.9841537475586,284.92441177368164
2012-10-01,47.48469193776449,46.5945341149155,37.58555253346761,90.19974418308423,37.418510664754834,29.764378196314762,41.36760711669922,503.13305854797363,284.2031955718994
2012-11-01,47.24165916442871,42.60211477474291,35.390663146972656,81.76312653914742,34.56924780091243,28.67212596692537,41.91253662109375,394.9314594268799,282.1980953216553
2012-12-01,46.45444075266521,39.25309862409319,33.33472940656874,74.73280533500339,32.16346342172196,27.507838199013158,41.910638075608475,337.20901012420654,288.8720989227295
2013-01-01,45.17493565877279,37.12599228839485,31.633490986294216,70.8153600278108,30.32646463878119,26.418892709832445,42.31477297269381,276.9801616668701,303.31034660339355
2013-02-01,44.87572987874349,35.66277951610331,30.67301909128825,67.59732287863027,29.124718281760142,25.878097132632607,42.92262737567608,230.93609809875488,323.1620788574219
2013-03-01,45.08646011352539,35.30310416708187,30.65471649169922,66.95003509521484,28.95033252773,25.856449729517887,43.62988985501803,202.3913860321045,332.94825553894043
2013-04-01,45.86060682932536,35.897488496741474,31.329576174418133,67.01381517493206,29.64350856951813,26.297380547774466,44.16758023775541,251.37834548950195,316.70966148376465
2013-05-01,46.636110941569015,38.55902224170919,32.72814750671387,71.68827056884766,31.51180779756005,27.094503703870274,43.22461641751803,359.5407485961914,295.387601852417
2013-06-01,46.815338134765625,42.37066774952169,34.68606472015381,79.6006327090056,34.804005409354595,27.959371867932774,41.482265178973854,467.2299385070801,282.8173637390137
2013-07-01,46.97810173034668,47.57620363819356,36.61582734849718,90.12830983037533,38.14936965259153,28.808814600894326,40.32587784987229,601.8627166748047,283.43663215637207
2013-08-01,47.12234338124593,49.83356631532008,37.76972558763292,95.32503045123556,39.40662839519444,29.527694300601357,39.7431153517503,593.6390399932861,273.0167865753174
2013-09-01,47.56751378377279,49.54632739631497,38.0064328511556,94.27380769149116,39.12935114618558,29.903580515008226,40.2174318753756,565.4245853424072,279.4124126434326
2013-10-01,47.60442892710368,46.650571239237884,37.65056398179796,89.62191706118377,37.63763086119694,29.72881317138672,41.058637178861176,492.6277160644531,286.4436626434326
2013-11-01,46.844922701517746,43.09014300910794,35.63306596544054,81.72154633895211,34.95691498713707,28.581360264828334,41.31334158090444,380.48996925354004,288.4082794189453
2013-12-01,45.93874931335449,39.477079741808836,33.37661425272624,75.09362593941066,32.29632021775886,27.368716189735814,41.54947134164663,302.83043384552,298.0193614959717
2014-01-01,44.87531661987305,37.002477840501435,31.622332996792263,69.52947533648947,30.60006383639663,26.146732129548727,42.04513843242938,251.98862552642822,314.0911102294922
2014-02-01,44.32694753011068,35.87175096784319,30.85149129231771,65.47135892121688,29.71746814784719,25.6781688489412,42.63060056246244,218.59309673309326,320.5928325653076
2014-03-01,44.63693777720134,35.63026895328444,30.651794539557564,66.35033980659816,29.34217025984579,25.69605576364618,43.56122530423678,190.15289545059204,331.64172172546387
2014-04-01,45.36832809448242,36.457431559659994,31.3073820537991,68.52126743482506,29.927973960762593,26.163773787649056,44.09009199876051,235.245943069458,324.0818977355957
2014-05-01,46.20021025339763,38.752353434659994,32.77748425801595,75.74026688285495,31.617301257688606,26.99167151200144,43.98385854867788,382.01732635498047,329.6535015106201
2014-06-01,46.60393555959066,42.62459424077248,34.793578253852,82.4180271314538,34.50503278134474,27.973899841308594,42.37863980806791,514.4339084625244,321.55957221984863
2014-07-01,46.63529396057129,47.654615129743306,36.66685422261556,90.6575576118801,37.91608383406454,28.851071407920436,40.77139927790715,591.041374206543,303.46479415893555
2014-08-01,46.81424935658773,50.006208614427216,37.843595610724556,97.3784819893215,39.304223701135435,29.549195139031664,40.28614044189453,608.8821887969971,291.157865524292
2014-09-01,47.140021324157715,49.63155084726762,38.55622344546848,96.37002530305281,39.64368051557398,29.95185450503701,40.54699530968299,584.1015815734863,285.6081008911133
2014-10-01,47.478721936543785,47.14360918317522,37.773664792378746,90.40979302447775,37.882756475192394,29.633078324167354,41.30604083721454,506.86659812927246,297.03807830810547
2014-11-01,46.77303473154704,43.49440749810667,35.7529428270128,81.90798552139945,35.16447437343312,28.49392740350021,41.42692565917969,410.2516174316406,304.36201095581055
2014-12-01,45.79976876576742,39.53766336246413,33.48693317837186,73.17839912746263,32.59395200814774,27.25635528564453,41.453024057241585,334.47086811065674,302.5315761566162
2015-01-01,44.82194423675537,37.02116596455477,31.5192010667589,69.29793565169625,30.743391122390975,26.202651575991982,41.93859100341797,282.5647830963135,308.14714431762695
2015-02-01,44.663284619649254,36.02408584283323,30.510671933492027,66.75557675568953,29.432459019902925,25.61009858783923,42.63603210449219,207.03327655792236,319.5139408111572
2015-03-01,44.59404309590658,35.5283192225865,30.462482240464954,67.14831642482591,29.136683335944785,25.699364511590257,43.326498178335335,194.31403875350952,333.1174373626709
2015-04-01,45.2189302444458,36.1976078578404,31.224219004313152,69.10695200381072,29.898857002827658,26.279463517038447,44.11993760329026,251.73933506011963,343.0184841156006
2015-05-01,46.151045163472496,39.196668352399556,32.648232248094345,75.22879890773606,31.8336316009066,27.1426050286544,43.97680429311899,366.2168025970459,338.8003349304199
2015-06-01,46.46439075469971,43.805480489925465,34.7663852903578,84.79254349418308,35.294282258446536,27.91058188990543,42.250712468073914,511.0768795013428,331.60905838012695
2015-07-01,46.61081473032634,48.132950919015066,37.04664442274306,94.95753412661345,38.40050768496385,28.87480886358964,41.20772435114934,617.6555156707764,318.83206367492676
2015-08-01,46.87843163808187,50.58348519461496,38.41686513688829,97.12008600649627,39.79047519057544,29.855443050986842,40.5876717200646,631.1257362365723,302.0866870880127
2015-09-01,47.49420007069906,50.28565075932717,38.87554009755453,94.53190513279127,40.03252057886835,30.42272065815173,41.057636554424576,608.5830688476562,311.1058712005615
2015-10-01,47.79753049214681,47.205854921924825,37.86150084601508,89.13733440896739,38.059547765931086,29.934636166221217,41.93995549128606,490.7571315765381,316.2595748901367
2015-11-01,47.412331899007164,43.05788935447226,35.90552277035184,81.21425794518512,35.26435965922341,28.857389751233555,42.50008803147536,420.1687812805176,323.69422912597656
2015-12-01,46.33768558502197,39.78934385338608,33.9412530263265,75.7112171338952,32.798878114614915,27.684360303376852,42.856371952937195,363.31143379211426,330.8774948120117
2016-01-01,45.64009348551433,37.74267702686544,32.426722844441734,70.81601516060206,31.258338244993293,26.64090809069182,43.3281502356896,290.99345207214355,335.7545852661133
2016-02-01,44.97310002644857,36.64774213518415,31.25032318962945,67.95442415320355,30.163679549943154,25.908672935084294,43.43941908616286,236.2588882446289,336.1233711242676
2016-03-01,45.563883781433105,36.425944737025674,31.058059798346626,66.53962342635445,29.901988470732274,26.08035037392064,44.319986196664665,242.60025024414062,342.1804428100586
2016-04-01,46.32001876831055,36.89716494813258,31.621522373623318,68.0867858555006,30.334817117719506,26.52532878674959,44.56985180194561,267.1631336212158,319.0895080566406
2016-05-01,47.170613606770836,39.41551519899952,33.345325787862144,73.48805303158967,32.60974884033203,27.51799131694593,43.84479229266827,351.13091468811035,302.3003101348877
2016-06-01,47.31033802032471,43.2232175554548,35.54533057742649,81.87315567680027,35.32041578150507,28.583865918611227,42.30466109055739,454.7940731048584,297.573184967041
2016-07-01,47.28344917297363,47.216166282186705,37.03035248650445,91.78522358769955,37.875406065983555,29.314569172106292,40.92471196101262,586.589765548706,282.09877014160156
2016-08-01,47.440527280171715,49.45935229865872,38.24256261189779,97.22881317138672,39.5068410617202,29.91804223311575,40.37981180044321,629.2930603027344,274.0118980407715
2016-09-01,47.64608224232992,49.32139260428293,38.29449282752143,96.70760942542034,39.26794137527693,30.1458720157021,40.81141545222356,576.0663509368896,281.9000720977783
2016-10-01,47.73848374684652,46.66477514772999,37.325453758239746,90.56570633597995,37.5286870927953,29.65844606098376,41.525265620304985,504.6158790588379,281.5110206604004
2016-11-01,47.38659540812175,43.86045884112922,35.69324281480577,82.9471090565557,35.1069493080253,28.82286272550884,41.73983647273137,433.1204414367676,280.3396701812744
2016-12-01,46.63863023122152,40.44242002526108,33.76995192633735,75.98374408224355,32.56655166398233,27.77837251362048,42.078584524301384,333.013916015625,283.98613929748535
2017-01-01,45.68174997965495,37.92747964664382,32.09832244449192,71.78812441618545,30.866389488106343,26.612502650210732,42.65591548039363,279.912805557251,313.6488437652588
2017-02-01,45.04721164703369,36.66295421366789,31.17569022708469,68.8803133757218,30.08330046240963,25.933705380088405,43.29049917367788,231.5126657485962,340.24481773376465
2017-03-01,45.21778106689453,36.359600144989635,30.74541356828478,68.34579136060631,29.645310586957788,25.710350839715257,44.00518564077524,205.12986183166504,342.0443534851074
2017-04-01,46.133317947387695,37.55300482925104,31.51718510521783,71.41974905262822,30.43017031541511,26.300729450426605,44.747425959660454,242.63010025024414,333.1764221191406
2017-05-01,47.09215005238851,39.216041564941406,32.987072732713486,75.72472613790761,32.268458693774775,27.24194978412829,44.040779700646034,319.8420524597168,312.7168655395508
2017-06-01,47.50590006510417,42.63645094268176,35.45982837677002,83.935662974482,35.210293442455686,28.506523935418382,42.31162731464092,432.3277950286865,300.31895637512207
2017-07-01,47.51165548960368,47.695856678242585,36.85157299041748,91.67035144308339,38.094329833984375,29.29538927580181,40.97095196063702,579.3342113494873,288.1871700286865
2017-08-01,47.57536252339681,49.949521434550384,37.9901303185357,96.3413901951002,39.727606702206735,29.781903718647204,40.56047292856069,586.6341590881348,277.8627395629883
2017-09-01,47.66697565714519,49.123573303222656,38.23582066429986,96.10846975575322,39.209217811698345,29.91288837633635,40.72493333082932,542.2755718231201,266.2680149078369
2017-10-01,47.53260135650635,47.30520443040498,37.420315212673614,93.42034381368886,37.685696046743814,29.515792445132607,41.419510474571815,507.33251571655273,281.0194969177246
2017-11-01,47.08871205647787,43.99496973777304,35.98783016204834,86.29067462423573,35.477103048296115,28.798972681949014,41.45043006310096,424.9683380126953,275.21204948425293
2017-12-01,46.26005331675212,40.893005838199535,33.955513106452095,80.13686304507048,32.91030997660622,27.74818821957237,41.444514347956726,341.5437936782837,276.6071319580078
2018-01-01,45.212109883626304,38.55778051882374,31.794463263617622,73.94959822944972,30.85610688622318,26.35829523990029,41.85567709115835,255.77447414398193,292.0855522155762
2018-02-01,44.58974679311117,36.77979683389469,30.679639180501304,69.83159106710683,29.906546179927997,25.69242176256682,42.41483248197115,250.84989070892334,321.1696147918701
2018-03-01,44.8516845703125,36.20503094731545,30.58948516845703,69.03704767641814,29.484373064183476,25.675865976434007,43.15882756159856,207.88469314575195,322.58715629577637
2018-04-01,45.41617234547933,36.58783971046915,31.11586305830214,68.38765351668648,30.07650517705661,26.0654007761102,43.79756634051983,221.2596893310547,306.74281120300293
2018-05-01,45.97407817840576,39.46922847202846,32.38410154978435,72.70928258481233,32.697666225148666,26.59457156532689,43.544223491962136,328.05936336517334,307.1146488189697
2018-06-01,46.388775507609054,43.44389389972297,34.48270161946615,82.37889331320058,35.24201236554046,27.727460359272204,42.067703833946815,444.85039710998535,303.15494537353516
2018-07-01,46.520584424336754,47.68755776541574,35.9217988120185,90.36944016166355,37.48585430543814,28.570163124486022,40.858791057880104,574.660062789917,295.1000690460205
2018-08-01,46.86449368794759,50.07563610466159,37.34364774492052,96.30297785219939,39.236156976045066,29.307652523643092,40.56549659142127,626.3617515563965,286.8438243865967
2018-09-01,47.461234728495285,50.44790773975606,37.578611903720436,97.27138850999914,39.60575559246006,29.57562898334704,41.118111243614784,587.9367828369141,288.39612007141113
2018-10-01,47.59757995605469,47.62263784603197,37.11867332458496,90.81707000732422,37.466410736539466,29.536869651392887,41.80757375863882,497.8940486907959,298.6708164215088
2018-11-01,47.21620877583822,42.985254404496175,35.22531456417508,80.59509940769361,34.882724818898666,28.53665201287521,42.21954345703125,371.26691341400146,302.05397605895996
2018-12-01,46.017702420552574,39.97350420270647,33.32101768917508,75.61627263608186,32.32007951878789,27.223287883557774,42.52885084885817,301.48141384124756,309.4545364379883
2019-01-01,45.21830399831136,37.95034447494818,31.920782725016277,71.89129539158033,30.63907338612115,26.343976071006374,43.04769075833834,263.2312297821045,317.8171157836914
2019-02-01,44.959821701049805,36.57292346565091,31.04882770114475,69.63996887207031,29.826169939183476,25.972364325272412,43.619892413799576,206.54065608978271,331.9416046142578
2019-03-01,44.81523354848226,36.577142987932476,30.95377286275228,69.09408569335938,29.730181907539937,25.864030938399466,44.1113516000601,211.73584461212158,323.8006114959717
2019-04-01,45.430170694986984,37.19440382354114,31.527434455023872,69.23933858456819,30.38880931797312,26.202153657612048,44.44640526404748,241.08057022094727,330.9089660644531
2019-05-01,46.417883237202965,39.392117091587615,33.171518643697105,74.39709538998811,32.25732774876836,27.24753731175473,44.12018115703876,318.4734582901001,316.73083305358887
2019-06-01,47.03822294871013,42.753978651397084,35.393966568840874,82.52599964971127,35.14604141463094,28.42800943475021,42.43884746844952,440.52672386169434,300.9143352508545
2019-07-01,47.06022421518962,47.00249263218471,37.25244204203288,90.70966969365658,37.938433974536494,29.31137888055099,41.03414388803335,619.7892189025879,287.1302127838135
2019-08-01,47.298790613810226,50.23108112568758,38.39591079288059,95.55696404498556,40.11293098108092,29.909963105854235,40.62161372258113,644.7497367858887,271.4632987976074
2019-09-01,47.77653058369955,49.70986891765984,38.5067966249254,94.30143936820652,39.68762355064278,30.182631643194902,41.02159940279447,590.9327983856201,271.63262367248535
2019-10-01,48.08149655659994,46.80105715381856,37.32182714674208,90.36541814389436,37.43113902077746,29.85720584267064,41.64491800161508,512.6165866851807,283.72249603271484
2019-11-01,47.67252763112386,43.17412862972338,35.57029830084907,83.29827681831691,34.972777295468454,28.81526545474404,42.564794100247894,422.48706817626953,294.28491592407227
2019-12-01,46.75328731536865,40.141323634556365,33.524865574306915,76.89680016559103,32.696239983857566,27.598270617033307,42.91696401742788,323.6027479171753,303.48849296569824
2020-01-01,45.83195527394613,38.19846328423948,31.80991808573405,72.67588739809783,30.79126557307457,26.472278394197165,43.314942580003006,278.4142732620239,313.67459297180176
2020-02-01,45.54250717163086,37.34293567891024,31.164071294996475,71.43352342688519,29.962155356335995,26.061098199141654,44.06402587890625,239.66965675354004,330.0206184387207
2020-03-01,45.941596031188965,37.186895098005024,31.212035814921062,70.03930133322011,30.055475946682602,26.10394126490543,44.2950938298152,228.47535610198975,325.6850242614746
2020-04-01,46.85431480407715,38.065279746542174,31.906437873840332,71.32674507472825,30.697284527678985,26.955520228335732,44.76236196664663,211.00575923919678,326.7478942871094
2020-05-01,47.29724566141765,39.542774278290416,33.155857192145454,75.38676054581352,31.937639037174964,27.623658431203744,44.122866117037255,258.426308631897,311.3168239593506
2020-06-01,47.7387269337972,43.516236908581796,35.01098155975342,83.9740919030231,34.72536570990263,28.675175717002467,42.2709479698768,429.8687934875488,287.33229637145996
2020-07-01,47.6955000559489,47.697822415098855,36.75141069624159,91.22948853865914,37.92206778455136,29.450575176038242,40.89065845196063,601.4938354492188,272.757625579834
2020-08-01,47.60739803314209,50.67730728460818,38.28238116370307,97.54250567892323,40.042620986255244,29.891150625128496,40.17068129319411,618.904447555542,270.49694061279297
2020-09-01,47.82670974731445,50.287667099310426,38.32046190897624,95.73670262875764,39.65080887524049,30.04918550190173,40.42637458214393,568.2633399963379,268.0951118469238
2020-10-01,48.13824653625488,47.20733019770408,37.55126794179281,88.82825270943019,37.95176264065415,29.73970513594778,41.512788625863884,504.4188976287842,277.0529270172119
2020-11-01,47.29651292165121,44.01871428197744,35.87085935804579,82.45517067287278,35.56592286522709,28.791656494140625,41.78521669827975,419.55389976501465,287.7388000488281
2020-12-01,46.70067469278972,40.62814517897002,33.67417388492161,75.78052852464758,32.98255009437675,27.60431590833162,41.91259237436147,344.50392723083496,286.04564666748047
2021-01-01,45.893052419026695,38.142542936364,31.92521201239692,70.57383164115573,30.93943524716505,26.583430641575866,42.19614469088041,294.00975704193115,307.39216804504395
2021-02-01,45.34642855326335,36.559007605727835,31.104999118381077,68.65745212720788,29.8167584547356,26.06354362086246,42.999769357534554,249.25014972686768,326.76429748535156
2021-03-01,45.32917181650798,35.87393857994858,30.99372386932373,68.14935932988706,29.64094645941435,26.017389799419202,43.58426020695613,251.09920501708984,329.9952983856201
2021-04-01,45.97342014312744,37.588975867446585,31.61615530649821,72.64412589695142,30.313377949728892,26.497935244911595,44.0377690241887,262.1106147766113,311.132287979126
2021-05-01,46.66050910949707,39.699593368841676,33.3551221423679,77.00813127600628,32.38226477779559,27.403443989000824,43.76842498779297,354.992413520813,307.93676376342773
2021-06-01,47.05360094706218,43.36976421122648,34.964519076877174,83.82674507472825,35.48954066945546,28.241729736328125,42.85941197321965,504.33616638183594,308.9681148529053
2021-07-01,47.383977572123214,47.30766452088648,36.69504589504666,90.34204068391219,38.16079666365438,28.95963367662932,41.88965724064754,594.6433544158936,301.5258312225342
2021-08-01,47.580534617106125,50.23877280099052,37.946743435329864,97.00668169104534,39.71684868655987,29.695022984554896,41.232417179987976,630.8346748352051,288.34266662597656
2021-09-01,48.07516574859619,50.420418564154176,38.55843544006348,97.45946967083475,39.80370706586695,29.99363748650802,41.38558607835036,591.3625717163086,276.3805389404297
2021-10-01,48.21153481801351,47.9047814194037,37.75564829508464,93.01010629405145,37.95365006176393,29.69751659192537,42.158203125,522.9652881622314,283.6866855621338
2021-11-01,47.65194892883301,44.58548876704002,36.194777488708496,85.83510025687839,35.35722191654034,28.944922999331826,42.438322213979866,416.912317276001,279.30545806884766
2021-12-01,46.75706704457601,40.71827324069276,34.01146729787191,77.93252364448878,32.69559660954262,27.825544256913037,42.05770345834585,348.8119125366211,270.52245140075684
2022-01-01,45.97558339436849,38.18073272705078,32.61299663119846,72.90328481922978,30.85994720458984,26.857313858835322,42.37963162935697,293.6819076538086,291.9425964355469
2022-02-01,45.585600535074875,37.16477763896086,31.499510341220432,70.53389341934867,29.912416258854652,26.202617444490134,42.818876413198616,250.10886192321777,309.48925018310547
2022-03-01,45.381598472595215,36.50917131073621,31.05017079247369,68.70795540187669,29.885223730286555,25.985470821982936,43.8302260178786,233.43274593353271,342.2405242919922
2022-04-01,45.85796515146892,36.9056545958227,31.65782027774387,69.83277694038722,30.24101542003119,26.329835590563324,44.335919893704926,242.09649562835693,313.6763095855713
2022-05-01,46.790110270182296,39.27116394042969,33.3858331044515,75.81445445185122,32.32930026837249,27.437220121684827,43.66051893967848,340.9980773925781,295.8700656890869
2022-06-01,47.19614346822103,42.63236765958825,35.232488314310714,81.06928286345108,34.683207611539466,28.57323295191715,42.226794316218445,500.9653568267822,295.14007568359375
2022-07-01,47.29760805765788,47.43279826884367,36.42343415154351,90.29729262642238,37.20436096191406,29.154090881347656,40.66402728740985,598.6599922180176,299.2269039154053
2022-08-01,47.47597376505534,51.037336855518575,37.856459617614746,97.53781194272248,39.906291107633216,29.738281651547084,40.32075441800631,630.793046951294,290.34228324890137
2022-09-01,47.82753944396973,50.84990287313656,38.43947251637777,97.70686108133067,39.90619716359608,30.116539001464844,40.7898682814378,571.8997955322266,267.67611503601074
2022-10-01,48.01098346710205,48.17212941695233,37.67432106865777,90.9781082816746,38.24160276953854,29.69782578317743,41.49693709153395,473.76980781555176,266.6566848754883
2022-11-01,47.37687746683757,45.155789900799185,36.258276303609215,83.25790736986242,36.007072676473584,28.896329779373975,41.67839637169471,452.9766082763672,274.8921871185303
2022-12-01,46.37071291605632,41.05783968555684,34.04031329684788,76.94364630657694,33.1444640657795,27.67082415129009,42.051403339092545,362.06769943237305,282.2988033294678
