,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2018-07-01,0.70462036,-3.7339783,-0.18289185,-6.5082397,-1.4611511,0.21670532,-0.47128296,-4.845978,-3.3458252
2018-08-01,1.3405762,-2.390808,0.75079346,-5.1817017,-0.10293579,1.1696167,-0.73843384,-3.1505127,-3.2835388
2018-09-01,1.9586182,-1.7826538,0.77282715,-5.1763,-0.33135986,1.434845,-0.35681152,-4.1302795,-3.5150757
2018-10-01,1.5202332,-3.800171,-0.70321655,-6.4481506,-2.3587341,0.9844971,0.025268555,-8.329163,-3.8214722
2018-11-01,1.1694336,-5.8319397,-2.1550903,-8.938202,-3.9529724,-0.3239746,0.01171875,-13.069183,-4.03302
2018-12-01,0.38375854,-6.6939697,-3.4042664,-9.9852295,-5.480133,-1.2374268,0.33026123,-16.572998,-1.9685364
2019-01-01,-0.3718872,-8.426483,-4.74881,-11.012726,-7.2790833,-1.9463196,0.40750122,-17.408203,-1.1901245
2019-02-01,-0.8644409,-9.603638,-5.574066,-11.666077,-8.430511,-2.5265808,0.7432556,-17.844757,-0.12991333
2019-03-01,-1.2967834,-10.103577,-5.55777,-11.734436,-7.99527,-2.9085388,0.5508728,-20.562897,-2.014679
2019-04-01,-1.1047668,-10.306793,-5.336487,-11.832306,-7.5627747,-3.005371,0.5866089,-19.720032,-1.40271
2019-05-01,-0.598999,-8.493774,-4.697632,-10.786591,-6.341095,-2.0786438,0.063964844,-16.27008,-2.5393982
2019-06-01,0.36730957,-6.2752075,-1.7243652,-8.679443,-3.9274292,-0.49578857,-0.23110962,-12.259308,-4.0897827
2019-07-01,1.0360718,-3.6660156,0.98513794,-6.65152,-1.2285156,1.0264893,-0.6416931,-4.727722,-4.623871
2019-08-01,1.4157104,-1.061615,1.8522949,-4.656616,0.65045166,1.7847595,-0.6214905,-2.0189514,-5.3487854
2019-09-01,2.5751953,-1.5612488,1.797821,-5.647278,0.2576599,2.0604553,-0.35031128,-2.9718323,-5.1376038
2019-10-01,2.2967834,-3.0541077,0.004486084,-6.105652,-2.9865723,1.5683289,0.24295044,-5.839966,-5.058075
2019-11-01,1.5413513,-4.9776306,-2.2779846,-7.9636536,-4.4361877,0.0960083,0.41409302,-10.78479,-4.2496643
2019-12-01,0.82836914,-6.832489,-3.206726,-9.825043,-5.095215,-0.9360962,0.348938,-15.479431,-3.6423035
2020-01-01,0.2902832,-7.9819336,-4.631378,-10.552277,-6.6224976,-2.182434,0.6058655,-16.884369,-1.5405884
2020-02-01,-0.31677246,-8.823517,-5.492859,-10.919495,-7.935974,-2.816681,0.9635315,-19.280579,-0.7066345
2020-03-01,-0.72610474,-9.339691,-5.6657715,-11.234161,-8.442932,-3.1493225,0.9532776,-18.5878,-1.3835144
2020-04-01,-0.60028076,-9.693024,-5.291321,-11.542358,-8.047607,-2.8676453,0.7708435,-19.92627,-0.9333191
2020-05-01,-0.31826782,-8.266693,-3.9179077,-10.311188,-6.0906067,-1.2538757,0.1055603,-18.232391,-3.5654297
2020-06-01,0.4923706,-6.275238,-2.964508,-7.697815,-4.457489,-0.06695557,0.024810791,-11.753815,-4.6783752
2020-07-01,1.6299744,-4.39624,-0.97821045,-6.462616,-1.6026001,0.49435425,-0.5504761,-4.878845,-5.8630066
2020-08-01,2.3179626,-1.7584534,1.316803,-4.258362,0.5569763,1.2964172,-0.45095825,-2.5444946,-6.270355
2020-09-01,2.7418823,-1.8010864,0.98724365,-4.6937866,0.102142334,1.3033142,-0.33920288,-4.1349792,-4.8049927
2020-10-01,2.4078064,-3.7174683,0.38516235,-6.1037903,-1.7316895,0.8357239,0.10501099,-7.26416,-4.5646973
2020-11-01,1.8352966,-5.9849243,-1.1987,-7.7075195,-3.5621948,-0.15579224,0.3088379,-10.087524,-3.5408325
2020-12-01,1.0564575,-8.187317,-2.6689148,-9.644348,-4.707123,-0.6452942,0.13201904,-12.224396,-3.522461
2021-01-01,0.49499512,-8.627686,-3.6766357,-11.023468,-5.8564453,-1.2929993,0.040863037,-15.978729,-1.928772
2021-02-01,-0.12762451,-8.778198,-4.0025024,-11.307587,-6.9353027,-1.7028198,0.24517822,-17.240814,-0.5933838
2021-03-01,-0.7003784,-9.009308,-4.801239,-11.742493,-7.749359,-2.3605652,0.33673096,-19.060822,-0.18710327
2021-04-01,-0.8163452,-8.693329,-4.305725,-10.97876,-8.273529,-2.4760132,0.3923645,-19.415985,-2.6867065
2021-05-01,-0.2914734,-7.057953,-2.4918518,-9.514984,-5.873535,-1.5075684,0.47790527,-15.430237,-2.875763
2021-06-01,0.5336304,-5.860565,-1.6398315,-8.667175,-3.4690247,-0.5900574,0.23791504,-7.0423584,-3.0766602
2021-07-01,1.1264954,-3.5942993,0.17440796,-6.296356,-1.4028931,0.4210205,0.17440796,-4.50943,-2.742035
2021-08-01,1.3775024,-2.29245,1.0152588,-4.542511,-0.49865723,1.1948242,0.31982422,-2.175232,-3.378662
2021-09-01,2.3625793,-2.2996216,1.3566284,-4.065979,-0.6996155,1.1089783,0.056030273,-3.3208923,-4.2143555
2021-10-01,2.3641357,-3.0732422,0.8127136,-5.4774475,-1.914154,0.87713623,0.5022278,-5.0545044,-3.681549
2021-11-01,1.723053,-4.5549927,-0.8902893,-7.214264,-3.9292297,0.4045105,0.709198,-12.0095215,-4.706543
2021-12-01,0.91464233,-6.5794983,-2.55307,-8.923004,-5.720886,-0.46621704,0.15899658,-14.474976,-4.717041
2022-01-01,0.13677979,-7.8513184,-4.153351,-9.947937,-7.184387,-1.3145142,0.25219727,-15.542816,-3.885376
2022-02-01,-0.20773315,-8.683594,-4.8983154,-10.745087,-7.0375977,-2.0624695,0.69454956,-17.285889,-1.7252502
2022-03-01,-0.6441345,-9.276581,-4.9563293,-11.638153,-7.4348755,-2.6715088,0.66464233,-18.044495,0.008239746
2022-04-01,-0.68344116,-9.544708,-4.8004456,-11.515381,-7.857086,-2.7324219,0.7382202,-17.988953,-2.710846
2022-05-01,-0.20184326,-8.330933,-3.937439,-9.957855,-6.725586,-2.2558289,0.84295654,-15.152283,-4.447815
2022-06-01,0.64572144,-6.92334,-1.9828491,-8.230072,-4.4899597,-0.101989746,0.5463562,-8.576843,-4.3795776
2022-07-01,1.4842224,-4.69928,-0.7624512,-6.556549,-2.0907898,0.40029907,-0.27719116,-3.6775513,-2.8033752
2022-08-01,1.9058228,-2.5755005,0.60409546,-5.1624146,0.4871521,1.2720337,-0.60580444,-0.895874,-3.6097412
2022-09-01,2.8254395,-2.0126953,1.139801,-4.320099,0.5822754,1.7851562,-0.046539307,-4.61615,-4.691925
2022-10-01,2.4201355,-3.5410767,0.52822876,-6.043701,-1.078125,1.202179,0.3425598,-8.710907,-4.9718018
2022-11-01,1.8619385,-5.1822205,-0.84191895,-7.5754395,-3.0805664,0.36398315,0.14315796,-8.68396,-4.8158875
2022-12-01,0.7121582,-7.1218567,-3.071106,-9.243103,-5.4763794,-0.56448364,0.009094238,-10.950317,-3.9101868
