,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2019-06-01,1.5915222,-5.050995,-0.5001526,-7.4552307,-2.7032166,0.7284241,0.993103,-11.035095,-2.86557
2019-07-01,2.1102295,-2.591858,2.0592957,-5.577362,-0.15435791,2.100647,0.4324646,-3.6535645,-3.5497131
2019-08-01,2.4038086,-0.073516846,2.840393,-3.668518,1.6385498,2.7728577,0.36660767,-1.0308533,-4.3606873
2019-09-01,3.5811768,-0.55526733,2.8038025,-4.6412964,1.2636414,3.0664368,0.65567017,-1.9658508,-4.1316223
2019-10-01,3.4377747,-1.9131165,1.1454773,-4.9646606,-1.845581,2.70932,1.3839417,-4.6989746,-3.9170837
2019-11-01,2.7725525,-3.7464294,-1.0467834,-6.7324524,-3.2049866,1.3272095,1.6452942,-9.553589,-3.0184631
2019-12-01,2.0379028,-5.6229553,-1.9971924,-8.615509,-3.8856812,0.2734375,1.5584717,-14.269897,-2.4327698
2020-01-01,1.4540405,-6.8181763,-3.4676208,-9.388519,-5.45874,-1.0186768,1.7696228,-15.720612,-0.37683105
2020-02-01,0.8624878,-7.6442566,-4.3135986,-9.740234,-6.756714,-1.6374207,2.1427917,-18.101318,0.47262573
2020-03-01,0.56677246,-8.046814,-4.3728943,-9.941284,-7.150055,-1.8564453,2.2461548,-17.294922,-0.09063721
2020-04-01,0.8084717,-8.284271,-3.8825684,-10.133606,-6.638855,-1.4588928,2.179596,-18.517517,0.47543335
2020-05-01,1.0249329,-6.9234924,-2.574707,-8.967987,-4.747406,0.08932495,1.448761,-16.88919,-2.222229
2020-06-01,1.6900024,-5.077606,-1.7668762,-6.500183,-3.2598572,1.1306763,1.2224426,-10.556183,-3.4807434
2020-07-01,2.7332153,-3.2929993,0.12503052,-5.359375,-0.49935913,1.5975952,0.5527649,-3.7756042,-4.7597656
2020-08-01,3.332306,-0.7441101,2.3311462,-3.2440186,1.5713196,2.3107605,0.563385,-1.5301514,-5.256012
2020-09-01,3.7441711,-0.7987976,1.9895325,-3.6914978,1.1044312,2.305603,0.66308594,-3.1326904,-3.8027039
2020-10-01,3.4656067,-2.659668,1.4429626,-5.04599,-0.67388916,1.8935242,1.1628113,-6.20636,-3.506897
2020-11-01,2.953949,-4.866272,-0.08004761,-6.588867,-2.4435425,0.9628601,1.4274902,-8.968872,-2.4221802
2020-12-01,2.1166382,-7.127136,-1.6087341,-8.5841675,-3.6469421,0.41488647,1.1921997,-11.164215,-2.4622803
2021-01-01,1.473877,-7.6488037,-2.697754,-10.044586,-4.8775635,-0.31411743,1.0197449,-14.999847,-0.94989014
2021-02-01,0.881073,-7.7695007,-2.993805,-10.298889,-5.926605,-0.6941223,1.2538757,-16.232117,0.41531372
2021-03-01,0.4262085,-7.882721,-3.674652,-10.615906,-6.622772,-1.2339783,1.4633179,-17.934235,0.93948364
2021-04-01,0.42767334,-7.4493103,-3.0617065,-9.734741,-7.0295105,-1.2319946,1.636383,-18.171967,-1.442688
2021-05-01,0.9684448,-5.7980347,-1.2319336,-8.255066,-4.613617,-0.24765015,1.7378235,-14.170319,-1.6158447
2021-06-01,1.7355652,-4.6586304,-0.43789673,-7.4652405,-2.2670898,0.61187744,1.4398499,-5.8404236,-1.8747253
2021-07-01,2.2359009,-2.4848938,1.2838135,-5.1869507,-0.29348755,1.530426,1.2838135,-3.4000244,-1.6326294
2021-08-01,2.4467773,-1.223175,2.0845337,-3.473236,0.5706177,2.2640991,1.3890991,-1.105957,-2.3093872
2021-09-01,3.4083862,-1.2538147,2.4024353,-3.020172,0.3461914,2.1547852,1.1018372,-2.2750854,-3.1685486
2021-10-01,3.4857788,-1.9515991,1.9343567,-4.3558044,-0.792511,1.9987793,1.6238708,-3.9328613,-2.559906
2021-11-01,2.8292236,-3.448822,0.21588135,-6.1080933,-2.823059,1.5106812,1.8153687,-10.903351,-3.6003723
2021-12-01,1.9713135,-5.522827,-1.4963989,-7.866333,-4.664215,0.5904541,1.2156677,-13.418304,-3.6603699
2022-01-01,1.1879272,-6.800171,-3.1022034,-8.89679,-6.1332397,-0.2633667,1.3033447,-14.491669,-2.8342285
2022-02-01,0.8456726,-7.630188,-3.8449097,-9.691681,-5.984192,-1.0090637,1.7479553,-16.232483,-0.6718445
2022-03-01,0.48815918,-8.144287,-3.8240356,-10.505859,-6.302582,-1.5392151,1.796936,-16.9122,1.1405334
2022-04-01,0.563385,-8.297882,-3.5536194,-10.268555,-6.61026,-1.4855957,1.9850464,-16.742126,-1.4640198
2022-05-01,1.050354,-7.0787354,-2.6852417,-8.705658,-5.4733887,-1.0036316,2.0951538,-13.900085,-3.1956177
2022-06-01,1.7807922,-5.788269,-0.8477783,-7.095001,-3.354889,1.033081,1.681427,-7.4417725,-3.2445068
2022-07-01,2.4886475,-3.6948547,0.24197388,-5.552124,-1.0863647,1.4047241,0.7272339,-2.6731262,-1.7989502
2022-08-01,2.8554077,-1.6259155,1.5536804,-4.2128296,1.4367371,2.2216187,0.34378052,0.053710938,-2.6601562
2022-09-01,3.802948,-1.0351868,2.1173096,-3.3425903,1.5597839,2.7626648,0.93096924,-3.6386414,-3.7144165
2022-10-01,3.4732056,-2.4880066,1.5812988,-4.990631,-0.025054932,2.255249,1.3956299,-7.657837,-3.9187317
2022-11-01,2.9377441,-4.106415,0.23388672,-6.499634,-2.0047607,1.4397888,1.2189636,-7.6081543,-3.7400818
2022-12-01,1.765625,-6.06839,-2.0176392,-8.189636,-4.4229126,0.48898315,1.062561,-9.896851,-2.85672
