,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2005-04-01,-0.03055656,0.006863177,0.010291278,0.30617267,0.005897522,0.21023333,0.031101525,0.009663641,0.037136972,-0.24599761,-0.08980042,0.06861782
2005-05-01,-0.0072355866,-0.018437386,0.0044972897,0.1363113,-0.049580276,0.03230858,0.051621974,-0.017133713,0.025597155,-0.06532067,-0.077295005,0.031246364
2005-06-01,-0.016023219,-0.11331445,0.016568184,0.047421336,-0.036688566,-0.13079315,0.0396477,0.00811857,0.025935173,-0.025293648,-0.057643592,0.04660052
2005-07-01,-0.00076562166,0.0061872005,-0.029880583,-0.11176938,-0.044703603,-0.106796205,-0.054988027,-0.04489678,-0.014671266,-0.050256252,-0.110369146,-0.059430063
2005-08-01,-0.0527187,0.0029039383,-0.00110358,-0.05431205,-0.022203505,-0.103030145,-0.023458898,-0.090331495,-0.011001706,-0.08545488,-0.07995057,-0.12364715
2005-09-01,-0.05223584,-0.03408122,0.007828832,0.009422183,0.004980147,-0.054022312,-0.008104742,-0.07613617,-0.017423451,-0.03239131,-0.072080374,-0.05276698
2005-10-01,0.017389,0.0135746,0.015795648,0.2901426,-0.013753891,0.077019155,0.04829043,-0.031908512,-0.05421549,-0.016699195,-0.031908512,0.039889097
2005-11-01,-0.041130662,-0.035240054,-0.013415873,0.68770903,-0.077488124,0.39284164,0.11781871,0.0009242892,0.005897522,-0.2855901,-0.0859378,0.07861251
2005-12-01,-0.062182248,0.027576804,-0.0029383898,0.8337184,-0.07507396,0.44252536,0.4289094,0.018596053,0.027045667,-0.42295665,-0.092166364,0.18121493
2006-01-01,-0.04766327,-0.004616499,-0.095139205,1.0127718,-0.007292509,0.6679828,0.20092815,0.025280893,0.034693003,-0.25842148,-0.11585516,0.03340119
2006-02-01,-0.029254198,0.007748425,0.04839599,0.6882835,-0.041757584,0.45233393,0.21546161,0.024450421,0.04710412,-0.50585943,-0.13514084,0.07026541
2006-03-01,-0.030499935,0.009870827,0.012269974,0.6698745,-0.04078871,0.4307875,0.157743,0.026388168,0.050979733,-0.27706122,-0.11313301,0.08876675
2006-04-01,-0.037143767,-0.016889215,0.00022798777,0.3590891,-0.0075232387,0.20895615,0.085998476,0.039629817,0.033908665,-0.22257233,-0.1492129,0.019467473
2006-05-01,0.018221796,-0.032345474,0.030725181,0.09010476,-0.045494795,-0.004570365,-0.027454793,-0.010337651,0.024265826,-0.050939023,-0.048862815,0.03640014
2006-06-01,-0.025470912,-0.0776068,-0.041342378,0.027403235,-0.0625658,-0.08831078,-0.07147044,0.008717358,0.027034104,-0.06930196,-0.10275197,0.02094394
2006-07-01,-0.048862815,0.014992118,-0.0375129,-0.03312981,-0.017027617,-0.083051085,-0.10893446,-0.114194214,0.019744337,-0.041803718,-0.095369935,-0.051677227
2006-08-01,-0.018827021,-0.013521135,0.007240951,-0.004478097,-0.008030713,-0.051308155,-0.011998594,-0.065380216,-0.040142775,-0.046555936,-0.10030669,-0.013475001
2006-09-01,0.026572764,0.0052108765,0.028833508,0.02002114,-0.04913968,-0.08079034,-0.036774695,-0.05975139,-0.06667209,0.014069378,-0.038481772,0.008994162
2006-10-01,-0.028377593,0.035984874,0.034370065,0.18902454,-0.010706723,0.021774411,0.08106166,-0.100352824,-0.01126039,-0.095600605,-0.04461813,0.06334472
2006-11-01,-0.028885126,-0.022056699,0.07423329,0.5783829,0.011439502,0.29823312,0.07737064,-0.00027954578,0.026941836,-0.28845733,-0.04240352,0.043320835
2006-12-01,-0.014813006,-0.048770547,0.010332167,0.67970186,0.0033192039,0.4000135,0.18542579,0.010701299,0.016929924,-0.2735086,-0.048170745,0.11524993
2007-01-01,-0.04921776,-0.047421902,0.05660963,0.63273823,-0.026427478,0.43587792,0.1395612,0.030997276,0.0326221,-0.2618988,-0.0982618,0.10437092
2007-02-01,-0.08992389,0.058533758,0.022231758,0.59814656,-0.015780598,0.32423535,0.16773908,0.007822126,0.029757261,-0.3445938,-0.052510172,0.03296414
2007-03-01,-0.03301227,0.022659332,0.0107297,0.59417003,-0.0041502714,0.4384862,0.17163011,0.017870396,0.025652438,-0.22264645,-0.060377747,0.012440056
2007-04-01,-0.055460513,-0.047892243,-0.0122743845,0.32064363,0.0045297146,0.14345223,0.072173744,0.017913133,0.027790368,-0.082740456,-0.05182603,0.06866753
2007-05-01,0.008420736,-0.032114357,0.011627644,0.042028964,0.011456609,-0.033097804,0.056096524,0.0022635162,0.025310367,-0.09509769,-0.113483846,0.03570071
2007-06-01,-0.0907363,-0.06508118,-0.0230923,0.06383583,-0.050928116,-0.04921776,-0.0042785406,0.023557276,0.035615176,-0.0142840445,-0.066192895,0.015219361
2007-07-01,-0.040067434,-0.00842613,-0.01197508,-0.01197508,-0.062515676,-0.12464383,-0.06764671,-0.0029530227,0.010857999,-0.014155775,-0.18373612,-0.01244542
2007-08-01,-0.036304682,0.008335233,-0.0066302717,-0.07264945,-0.04152122,-0.07957634,-0.019757122,-0.09248942,-0.012231618,-0.08077356,-0.004107505,-0.05430603
2007-09-01,0.011627644,0.011029035,0.02184692,0.037624836,-0.02865091,-0.09578183,0.005342126,-0.07038325,-0.028009534,-0.1126287,-0.05584535,-0.057769477
2007-10-01,-0.0076136887,-0.0032950938,0.015860736,0.16436116,-0.02698332,-0.007100612,0.030697942,-0.08068806,-0.029164016,-0.15953481,0.010131091,0.05827722
2007-11-01,-0.012103349,-0.028095037,0.0107297,0.46999922,-0.07688254,0.14328119,0.17107426,-0.02048403,0.03544414,-0.20028368,-0.055161208,0.115402624
2007-12-01,0.019195914,-0.04190606,-0.061446697,0.7758938,-0.035107434,0.5067288,0.19655834,0.020051062,0.043311715,-0.3374959,-0.021895051,0.08846474
2008-01-01,-0.10795903,-0.012048781,-0.029245555,1.1407027,-0.019624054,0.62819463,0.117036045,0.022867262,0.04903251,-0.19764358,-0.0787462,0.023302615
2008-02-01,-0.016184688,0.008195579,-0.04396081,0.48948827,-0.033468604,0.39349097,0.26984814,0.026132464,0.04271978,-0.41005677,-0.07530689,0.103583395
2008-03-01,0.007411897,0.02138704,-0.04679066,0.3889632,-0.054453015,0.25408804,0.018644273,0.026916146,0.038235545,-0.075045645,-0.003733337,0.062398136
2008-04-01,-0.030203342,-0.034165144,-0.028287768,0.35940212,-0.01736021,0.2749854,0.05647719,0.026959658,0.058784604,-0.06729621,-0.06202835,-0.03194481
2008-05-01,0.013376355,-0.103823066,-0.011352181,0.05930704,-0.03333795,-0.1060434,-0.029724479,-0.0014694929,0.036842406,-0.034165144,-0.096726656,0.029963672
2008-06-01,-0.015531659,-0.038910627,0.028918803,0.031487405,-0.052580953,-0.10147214,-0.029506803,0.010502994,0.02987659,0.031922817,-0.10182041,-0.05776179
2008-07-01,0.00858742,0.012287974,-0.051449,-0.020451248,-0.043743134,-0.088541865,-0.022497475,-0.03046459,0.010459423,-0.046572983,-0.05815363,-0.041914582
2008-08-01,-0.03085643,-0.016184688,0.01955849,-0.039781332,-0.030595183,-0.1356045,-0.018274426,-0.03403455,0.012723327,-0.056847513,-0.030725777,-0.017403722
2008-09-01,0.02173531,-0.015313983,0.018731356,0.001273334,-0.03869295,-0.056150913,-0.013180733,-0.069690704,0.02173531,-0.038823545,-0.054191828,0.011852622
2008-10-01,-0.0155751705,-0.005910158,0.0064105988,0.27350518,-0.05815363,0.05229771,0.025566518,-0.02476132,0.01672864,-0.08231622,-0.059764445,0.03449142
2008-11-01,-0.0265463,-0.08658272,0.03092146,0.63363665,-0.03725624,0.41221154,0.13440704,0.017251074,0.04689926,-0.3537209,-0.05210209,0.07101828
2008-12-01,0.01176554,0.000271976,0.035362184,0.74221593,-0.021757364,0.42400983,0.17711604,0.030486107,0.03161806,-0.43182486,-0.048096716,0.10336572
2009-01-01,0.01454699,0.05783719,-0.010460019,0.66422236,-0.05186206,0.43538296,0.25052458,0.033106506,0.049639642,-0.41918397,-0.049052775,0.131845
2009-02-01,-0.07258606,0.04310006,-0.01861149,0.7644345,-0.012992978,0.46048206,0.1536743,0.03324467,0.055580556,-0.1679166,-0.120113194,-0.005440235
2009-03-01,-0.057112098,-0.018841743,-0.0033217669,0.6080372,-0.016585112,0.41604054,0.15358222,0.038909197,0.045909345,-0.27047753,-0.053427875,0.064422786
2009-04-01,-0.02215761,-0.012900889,0.0060731173,0.22362942,-0.037263095,0.16118097,0.10343003,0.02237606,0.044067204,-0.0007427335,-0.06079638,0.099791825
2009-05-01,-0.008203387,-0.0002361536,0.0017901659,0.15639144,-0.037861824,0.064607024,-0.014144301,0.012796938,0.035409153,-0.047947526,-0.07470453,0.051573932
2009-06-01,0.00082308054,-0.119928956,-0.016124606,0.0044612885,-0.043434262,-0.13706082,-0.012670577,0.008467913,0.025047123,-0.16860741,-0.06784254,0.027165592
2009-07-01,-0.027776122,-0.010229766,0.0057507753,-0.069086015,-0.045829058,-0.09708649,-0.06121087,-0.07774407,0.01556015,-0.050572515,-0.094093025,-0.0112890005
2009-08-01,-0.029618263,0.007178426,0.007823169,-0.04067105,-0.012025833,-0.0885666,0.0011454225,-0.056789756,-0.03182882,-0.045184314,-0.040901303,-0.012348235
2009-09-01,-0.0070981383,0.01067847,0.026797175,0.0024349093,-0.00032830238,-0.04085529,-0.007236302,-0.089810014,-0.02551949,0.010494292,-0.093494296,-0.008019209
2009-10-01,0.014316678,-0.118593395,0.04038292,0.29980174,-0.011611342,0.14059514,0.058804274,-0.043342173,0.016803563,-0.045000076,-0.060980618,0.086988986
2009-11-01,-0.032795906,-0.009446859,0.014454842,0.63166255,-0.041546106,0.3567698,0.016435146,0.0048297048,-0.020545721,-0.20393038,-0.04034871,0.039600015
2009-12-01,-0.0055783987,0.03121829,-0.04269743,0.9042987,0.012935102,0.4362119,0.22887951,-0.001848042,0.031678855,-0.4823693,-0.018427253,0.08542317
2010-01-01,0.012238741,0.011843979,0.049386293,0.9232807,-0.051910758,0.4942091,0.3770819,0.022226334,0.034187794,-0.4846143,-0.08451849,0.09908739
2010-02-01,0.04796514,-0.045989275,-0.037067533,0.8740139,0.023173809,0.6221134,0.1392746,0.02250272,0.023292243,-0.3637368,0.026095092,0.0065146685
2010-03-01,-0.039633512,0.01417315,0.025976658,0.57695216,0.020055115,0.35872525,0.10698271,0.032450795,0.026450336,-0.22114712,-0.0351727,0.007422626
2010-04-01,-0.014092147,-0.08353156,0.043622702,0.45114008,0.0055277348,0.17930391,0.024397552,0.034187794,0.030555904,-0.18455231,-0.06422746,0.06276888
2010-05-01,-0.04673934,-0.018197715,0.011804521,0.19398925,-0.012434125,0.13422158,0.010383368,0.0280689,0.032490283,-0.17815709,-0.06189835,0.020094633
2010-06-01,-0.014723778,-0.05206871,0.000672102,0.1056405,-0.04460758,-0.07429403,-0.028895915,-0.018868804,0.01654172,0.017528653,-0.007894337,0.048517793
2010-07-01,-0.051358104,-0.017723978,0.005606711,-0.08479482,-0.040383577,-0.13485122,-0.07157016,-0.049028993,0.008962214,-0.11306012,-0.0064731836,-0.015079081
2010-08-01,-0.021592736,-0.017171323,-0.039396703,-0.08641338,-0.042831123,-0.118034124,0.015752196,-0.08578175,4.0471554e-05,-0.093834996,0.013067782,-0.07492566
2010-09-01,-0.0035123825,0.016502261,0.029213727,0.028818965,-0.032764614,-0.050884366,-0.01211834,-0.0578323,-0.00059115887,-0.07772851,0.021397352,-0.025856197
2010-10-01,0.020015657,-0.06659609,0.028384745,0.2501645,-0.027158916,0.07362494,-0.004696727,-0.04480499,-0.03667277,-0.025895655,0.018476069,0.08080971
2010-11-01,0.010304391,-0.09261119,0.027081966,0.4044392,-0.035962224,0.09920582,0.14184058,0.0038697124,0.04855728,-0.12288976,-0.026566744,0.08463892
2010-12-01,-0.10129607,0.03402987,0.0032775998,0.8006268,-0.0753994,0.3581726,0.27254775,0.028345227,0.03872758,-0.5701601,-0.03158033,0.10050854
2011-01-01,-0.03308025,0.06721133,-0.013783067,0.8675065,-0.044420242,0.53430325,0.320189,0.00055527687,0.03730452,-0.3895785,0.0012856722,0.13075367
2011-02-01,0.024542242,0.04998991,0.028309405,0.8355239,-0.07240501,0.48579118,0.04234025,0.025580138,0.0003630817,-0.12956622,0.00090125203,0.021428555
2011-03-01,-0.027006626,0.056986123,-0.021317422,0.5502176,-0.06675422,0.35367078,0.22566353,0.030692726,0.02115947,-0.41817835,-0.05472231,0.08304885
2011-04-01,0.007820576,0.01281783,-0.024392664,0.27160007,-0.020548612,0.16450451,-0.0036347508,0.00013244152,0.029231995,-0.23858377,-0.080631286,0.04280153
2011-05-01,-0.079093665,-0.1209555,0.026810229,0.074515045,-0.040230215,0.022927731,-0.025392115,0.011280209,0.037650496,-0.07117489,-0.07505742,-0.0047110617
2011-06-01,-0.049417526,-0.0063255727,0.006859541,0.058139324,-0.0906643,-0.086512715,-0.017665565,-0.011092216,0.024811327,-0.09224036,-0.147172,0.01258719
2011-07-01,-0.073058486,-0.011515051,0.033498883,-0.11065343,-0.02604562,-0.10200426,-0.042767286,-0.09297073,-0.01701206,-0.12614498,-0.11738053,-0.062564194
2011-08-01,-0.0007901192,0.020813495,-0.008862674,0.007858992,-0.039230734,-0.058912337,-0.021317422,-0.08624363,-0.039615154,-0.05364597,-0.06660047,-0.028006077
2011-09-01,0.00532192,-0.029812813,-0.047956765,0.05237323,-0.02604562,-0.051993042,0.015316486,-0.07586464,0.0022851229,-0.038846344,-0.079708725,0.013625085
2011-10-01,0.017392278,-0.03438723,0.032499433,0.23504305,-0.0042882264,0.03392175,-0.005556762,-0.08474442,0.023734987,-0.033272445,-0.0062487125,0.052949846
2011-11-01,0.0066289008,-0.06483221,0.015047401,0.39718556,-0.0357711,0.19848602,0.06774947,0.010050118,0.0015163124,-0.2276282,-0.051839262,-0.0152822435
2011-12-01,-0.05656746,-0.040768385,0.008896887,0.7839366,-0.05802822,0.49528602,0.23677287,0.037496716,0.048836708,-0.55468094,-0.037154943,0.10991883
2012-01-01,-0.0027486682,0.043378294,0.005417943,0.75933135,-0.05798614,0.5040325,0.2551766,0.033241868,0.030943692,-0.30934536,-0.041652918,0.05737233
2012-02-01,-0.017153084,0.015390217,-0.0056213737,0.8830205,-0.03233725,0.61971927,0.19965187,0.019658208,0.03451401,-0.33909804,-0.037590146,0.04157257
2012-03-01,-0.04177606,0.061065733,0.010342479,0.534647,-0.025196612,0.42909664,0.16165048,0.04440421,0.021012425,-0.3381542,-0.10764241,0.05831617
2012-04-01,-0.11921519,-0.028110325,0.0027914643,0.3093471,-0.01387006,0.17104822,0.046538234,0.031764448,0.02688092,-0.10879147,-0.09377152,0.054910004
2012-05-01,-0.02429378,-0.07395005,0.03340602,0.11958629,-0.04698789,0.06709838,0.08166695,-0.027412653,0.012640655,-0.10083008,-0.073908985,0.05035478
2012-06-01,-0.0235551,-0.16989744,0.0053768754,0.055607677,-0.04998368,-0.13677955,-0.015347421,-0.009314835,0.023392677,-0.018179059,-0.10784763,0.012230277
2012-07-01,0.014692545,-0.014198363,0.02035582,-0.058437586,-0.05983287,-0.12569922,-0.05876589,-0.03734392,0.016128898,-0.021954596,-0.053020537,-0.038903356
2012-08-01,-0.002133131,-0.022529125,0.012558579,-0.024006486,-0.01945126,-0.089708686,-0.039847255,-0.07477081,0.01588267,-0.13087004,-0.056262553,-0.008617163
2012-09-01,0.029835641,-0.032788694,0.03787917,0.056428432,-0.036646247,-0.06672728,-0.041652918,-0.05893004,0.009439647,-0.017727673,-0.09968102,0.0027914643
2012-10-01,0.0486722,-0.014896035,0.00057542324,0.36643127,-0.018589437,0.17063785,0.0332008,-0.025278687,-0.0013533831,-0.17617625,-0.033691525,0.059547365
2012-11-01,-0.05987394,-0.0046364665,0.0023400187,0.77344847,-0.031065047,0.3866631,0.14412716,0.0117788315,0.048220813,-0.20974553,-0.057370603,0.06295353
2012-12-01,-0.08814925,-0.013418615,0.04268062,0.8854008,0.00037020445,0.43660665,0.30975747,0.030451238,0.04809767,-0.44895744,-0.015306413,0.0791226
2013-01-01,-0.045467854,0.06098056,0.026975691,0.8780502,-0.047996223,0.49487248,0.29850167,0.018987477,0.04247576,-0.40196937,-0.06899279,0.05412829
2013-02-01,-0.06367952,0.05640018,-0.016666353,0.8962252,-0.0059298873,0.57248276,0.25310078,0.02807498,0.02939415,-0.47353345,-0.118900776,0.052369416
2013-03-01,-0.031909883,0.0039637685,0.024447322,0.3207441,0.019207358,0.15335804,0.09304336,0.019024134,0.03360814,-0.46550864,-0.07650465,0.037272453
2013-04-01,-0.007835329,-0.03964162,-0.00021356344,0.30799225,-0.039568305,0.14236507,0.1150659,0.030896544,0.036906004,-0.27250904,-0.07950938,0.10623491
2013-05-01,0.0116221905,-0.094899535,-0.092261195,0.09395945,-0.02329874,-0.010913372,0.04353845,0.023201466,0.041706264,-0.13231218,-0.06301993,-0.0127455
2013-06-01,-0.048582554,-0.004684031,0.0116221905,0.00286448,-0.035097837,-0.067307174,-0.080498755,-0.005673349,0.016605675,-0.031616747,-0.046200752,0.021735728
2013-07-01,-0.057596743,0.024374068,-0.0017525554,-0.055398166,-0.04671371,-0.093470454,-0.0410707,-0.013295174,0.00898391,-0.16939509,-0.042206645,-0.081451476
2013-08-01,-0.043012798,-0.011682868,-0.008751392,0.0043668747,-0.05631423,-0.053822517,-0.044038773,-0.04935205,0.016642332,-0.09519267,-0.04216999,0.010632873
2013-09-01,0.022615194,0.013454378,0.023348033,-0.032935917,-0.015933454,-0.09456974,-0.042939484,-0.07525879,-0.06855309,0.022395313,-0.01886493,-0.028538704
2013-10-01,-0.0039144754,-0.05378586,0.036283076,0.15856138,-0.030773938,-0.0010563135,-0.09119856,-0.09061229,-0.02619356,-0.052320123,-0.04480827,0.03899467
2013-11-01,0.009423614,-0.0029251575,0.028221548,0.6417017,-0.031653404,0.33712357,0.17343849,0.013454378,0.05170983,-0.39211237,-0.03733307,0.07596761
2013-12-01,0.00062924623,0.00982672,0.014736891,0.66555643,-0.018535137,0.35262364,0.31066722,0.032069087,0.036136508,-0.28625023,-0.06481546,0.118290514
2014-01-01,-0.015513957,0.04732132,-0.042597413,0.7672318,-0.01719588,0.48462394,0.20964944,-0.0013253689,0.024636805,-0.40429926,-0.09490985,0.07716489
2014-02-01,0.018857837,0.014200211,-0.010856271,0.82691884,0.0058767796,0.57096314,0.061466813,0.048701406,0.03998983,-0.07830614,-0.047427535,-0.004473567
2014-03-01,-0.019438446,0.052496493,-0.019395351,0.39436018,-0.0050342083,0.37064064,0.13560125,-0.0031366348,0.018038452,-0.23903853,-0.010123134,0.07858801
2014-04-01,-0.019697249,0.0021247864,-0.054457188,0.29271105,0.023256779,0.24302933,0.020065367,-0.045055628,0.029898226,-0.06083989,-0.06519568,0.040895462
2014-05-01,0.02053976,-0.11142725,0.018771589,0.2418218,-0.012624502,0.067288876,0.08436698,0.022351086,0.027957559,-0.114748,-0.057605386,0.045725644
2014-06-01,-0.06265122,-0.15796077,0.00061535835,0.030717611,-0.042726755,-0.17275316,-0.031341374,0.009111285,-0.00822556,0.034944057,-0.07131964,0.06099242
2014-07-01,-0.0124951005,-0.012322605,-0.06506628,-0.03806913,-0.01805842,-0.13488805,-0.049195766,-0.11297983,0.002469778,-0.054629683,-0.090079665,0.015709639
2014-08-01,0.003159821,-0.049282014,0.006954968,-0.041519225,-0.01926595,-0.1220364,-0.09909308,-0.019438446,-0.004430473,0.042016804,-0.03470522,-0.005896747
2014-09-01,-0.04816073,-0.0054655075,0.02032417,0.033607125,-0.027891278,-0.034618974,0.036539733,-0.09823054,-0.010813177,0.013941407,-0.049756408,-0.0118050575
2014-10-01,0.0011759996,-0.081885636,-0.010726929,0.16639358,-0.00658679,0.07720798,0.005747378,-0.055966616,0.005747378,-0.08714706,-0.021034122,0.043871224
2014-11-01,0.021704197,0.0142864585,0.014458954,0.610467,-0.0018860102,0.3486461,0.08428073,-0.0055517554,0.0052298903,-0.25059646,-0.03009069,0.052065253
2014-12-01,-0.058812976,-0.04169172,0.0050573945,0.8471452,-0.014780819,0.53969646,0.47086656,0.03201145,0.049434543,-0.7929983,-0.14334089,0.16583294
2015-01-01,0.01917854,0.1015988,-0.03518182,0.85772663,-0.028866082,0.39690414,0.26887533,0.0028930008,0.02504316,-0.3450584,-0.048805743,0.078501284
2015-02-01,-0.02936232,0.10971901,0.009659857,0.8104038,0.006411761,0.48072284,0.26643926,0.0285168,0.019674778,-0.45589945,-0.058189124,0.0661405
2015-03-01,-0.022144347,0.08350873,0.0108778775,0.63730776,0.016065806,0.50021136,0.15568846,0.029328823,0.032261133,-0.29881826,-0.0071219504,0.07529831
2015-04-01,0.022336423,-0.044790745,0.04150915,0.26932645,0.013404161,0.1316436,-0.060715407,0.016426712,0.00984031,0.023780018,-0.013392538,0.017734975
2015-05-01,-0.0023851395,-0.07510623,0.017689854,0.20431957,0.015840232,0.055133075,0.00402081,0.022291303,0.03275737,-0.04515162,-0.028820962,0.05608043
2015-06-01,-0.052414715,-0.057692856,0.015479356,0.075568974,-0.0144301355,-0.07862499,-0.032114178,-0.013437659,0.028922826,-0.041813314,-0.04627943,-0.0007610917
2015-07-01,-0.08173773,0.011870354,0.01746428,0.026396543,-0.0063099265,-0.09653458,-0.005813688,-0.03279087,-0.00021976233,-0.082865566,-0.021196991,-0.010730922
2015-08-01,-0.058234185,0.021840185,0.017554522,-0.035903603,-0.009783566,-0.12964705,-0.07948211,-0.11633888,-0.021873683,-0.044068933,-0.014655709,-0.00089642406
2015-09-01,-0.005091876,0.012953043,0.036411464,0.047509104,-0.0015731156,-0.052820742,-0.002069354,-0.09960219,-0.03743744,0.08544856,-0.024986416,0.038712204
2015-10-01,0.029644608,0.0063215494,0.016110927,0.24144703,0.014622211,0.061764598,0.07823059,-0.026249558,-0.033106655,-0.1598272,-0.0051369965,0.054681957
2015-11-01,-0.0333322,0.0031636655,0.043042988,0.57063174,-0.0073023736,0.32919052,-0.0045505464,-0.01176852,0.02215597,-0.008430183,-0.020700753,0.008396715
2015-12-01,-0.035497606,-0.0023400187,0.06302774,0.5921954,0.02328378,0.32129586,0.10272661,0.02675742,0.0065020025,-0.24269852,-0.044114053,0.09699732
2016-01-01,-0.019692242,-0.009981096,0.054477066,0.74744505,0.024537921,0.3500942,0.1791952,0.013766646,0.033655405,-0.25381964,-0.06964737,0.06847128
2016-02-01,0.06363693,0.017116785,0.026700675,0.5732383,0.033316135,0.28398216,0.17338547,0.028312147,0.028736234,-0.35936993,-0.030421138,0.10723102
2016-03-01,0.0029105544,-0.011719763,0.0009598136,0.576334,0.03246802,0.3531899,0.028269708,0.023180902,0.026827931,-0.11536175,-0.075202644,0.019321918
2016-04-01,0.0033770204,-0.02970022,0.032255948,0.2753736,0.0072784424,0.123642415,-0.025289953,0.0325104,0.024368346,0.057148695,-0.053575218,0.022544801
2016-05-01,0.018092155,-0.044076085,0.013257742,0.15515059,-0.024356961,0.076783,0.020212471,0.021145403,0.018516183,-0.18236434,-0.038181543,0.015335679
2016-06-01,-0.056670904,-0.051751733,-0.021261275,-0.012652755,-0.06536424,-0.11493772,-0.07015622,0.011476696,0.025513291,0.019746006,-5.7935715e-05,-0.036061227
2016-07-01,-0.010023534,-0.017953575,-0.026774168,-0.12223166,-0.024823487,-0.106244326,-0.004044175,-0.019946694,0.00901711,-0.078764796,-0.056416452,-0.002856791
2016-08-01,0.015208483,0.0026561022,-0.010786831,0.015378118,-0.019310594,-0.052090943,-0.019861877,-0.0825814,-0.06388003,-0.062226176,-0.013034403,0.028142512
2016-09-01,-0.013416052,-0.032244623,0.0212726,0.044511497,-0.045009077,-0.1453433,-0.072488606,-0.061674893,-0.06116599,0.009568393,-0.014264166,0.045995712
2016-10-01,-0.005443573,0.008974671,-0.0089633465,0.2652384,-0.051963747,0.09858006,-0.012016654,-0.039072096,-0.01943779,-0.0939464,-0.03695178,-0.072827876
2016-11-01,-0.014603436,0.031111002,-0.00018519163,0.6409194,-0.010235548,0.3734603,0.08776635,-0.030548334,0.008296192,-0.17854774,-0.05654365,0.04209435
2016-12-01,-0.015621185,0.001511097,0.01330018,0.68947506,-0.04420334,0.3822809,0.19963524,0.026064575,0.045826137,-0.34321296,-0.06142044,0.08238068
2017-01-01,-0.06523651,0.09333593,-0.040237427,0.95171833,-0.033497512,0.5279599,0.36595625,0.032431364,0.026876032,-0.43397254,-0.036356866,0.08467609
2017-02-01,-0.06376594,0.0649873,0.019931853,0.56423306,-0.02577722,0.40602827,0.3104028,0.019074023,0.050200284,-0.47073585,-0.097383976,0.0767107
2017-03-01,-0.0322721,0.06641698,-0.021161377,0.6053671,-0.036724508,0.41374856,0.12752578,0.020013511,0.027897239,-0.119115174,-0.09587258,0.06927633
2017-04-01,-0.009928167,-0.025736392,0.015234292,0.2440246,0.002571404,0.095950186,0.02565056,0.014621556,0.02524209,-0.18157196,-0.118584156,0.024425149
2017-05-01,0.0077999234,-0.0574345,0.028550804,0.16155225,-0.02626741,-0.014217198,0.02740705,0.03569919,0.025078714,-0.066707015,-0.08839738,0.07054263
2017-06-01,-0.055555522,-0.0729568,-0.01715827,0.07732344,-0.0410136,-0.07369208,0.038926184,-0.010009825,0.020993888,-0.026308239,-0.023693979,0.04856634
2017-07-01,-0.015034139,0.0011008382,-0.12136185,-0.03492719,-0.05089879,-0.11927855,-0.022836149,-0.009519696,0.02867335,-0.046037912,-0.076183796,-0.057638764
2017-08-01,-0.01760757,-0.041176975,-0.039461315,-0.05657673,-0.049101472,-0.071077764,0.009474695,-0.041299522,-0.01715827,-0.13006246,-0.03484553,-0.004944682
2017-09-01,0.009107053,-0.04015577,0.010250807,0.06408864,-0.065399885,-0.033048213,-0.008539319,-0.06895369,0.008085847,0.043296933,-0.052491903,0.015683651
2017-10-01,0.02307713,-0.023122072,0.017766893,0.18773592,-0.033007324,0.07789528,-0.09856856,-0.094402075,-0.020875454,0.026753485,-0.030883253,0.02695769
2017-11-01,-0.018792212,-0.03925711,0.05763465,0.62464744,-0.014339745,0.3711031,0.22621483,0.017644346,0.026794314,-0.44663543,-0.0123381615,0.067397356
2017-12-01,-0.017893553,-0.08643669,-0.00053310394,0.8577268,-0.017771006,0.4293934,0.3649759,0.019400775,0.02614075,-0.6283687,-0.060661495,0.11572066
2018-01-01,-0.044335008,0.02218932,-0.0336065,0.86007094,-0.056612313,0.45302972,0.34359133,0.029744625,0.026646942,-0.5647811,-0.07655829,0.048859507
2018-02-01,-0.079731524,-0.004216403,0.029895723,0.8332497,0.010969728,0.5907626,0.20842722,0.014105171,0.03601551,-0.33710247,-0.026731163,0.095437855
2018-03-01,-0.0050475,0.024871469,0.00043010712,0.27850252,-0.013584971,0.16687313,0.014067382,0.032502294,0.016258419,-0.28081554,-0.04958594,0.027780235
2018-04-01,0.0037166476,0.000505656,0.0043210685,0.12826559,-0.01694706,0.03129345,0.042399734,0.0048499405,0.022491544,-0.04414612,-0.0784471,0.032993406
2018-05-01,-0.046488225,0.010100871,0.018411696,0.07847625,-0.014680475,-0.034626454,-0.012791663,-0.0034986436,0.022869319,-0.18002802,-0.05226803,0.024002612
2018-06-01,-0.042332828,-0.07542503,0.013198525,-0.011507273,-0.036061943,-0.14818245,-0.04611051,-0.033833146,0.012782991,-0.0409351,-0.007238537,0.009194225
2018-07-01,0.0046610534,0.00073230267,-0.04675269,-0.068360806,-0.051625848,-0.10099965,-0.06718975,-0.12438327,-0.021215796,-0.12846315,-0.10651505,-0.028544426
2018-08-01,-0.06930524,0.027024716,0.030197948,-0.034550905,-0.036024183,-0.08135593,-0.05476129,-0.102812946,-0.024729013,-0.073725045,-0.05007702,-0.007502973
