,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2007-02-01,-3.4000244,-17.944153,1.082367,-7.47348,-13.731354,-11.874603,-0.30337524,-5.544525,-1.847168,-22.575958,-10.157654,-16.10202
2007-03-01,-4.7101746,-18.015991,1.2059021,-7.885071,-14.42868,-12.303833,-0.0082092285,-6.833008,-2.2112732,-23.189484,-11.119507,-16.931122
2007-04-01,-4.041687,-18.46872,1.1913757,-7.350342,-14.870789,-12.624786,0.6582947,-6.224579,-1.6149597,-20.921692,-11.093658,-15.891541
2007-05-01,-2.5542603,-16.189209,2.0558472,-6.132477,-12.983032,-10.864746,1.4389648,-4.673523,-0.46728516,-17.440155,-9.002441,-12.92749
2007-06-01,1.0665283,-13.995056,2.2442932,-3.1710205,-11.107452,-8.97757,2.311432,-1.0588074,1.8222656,-10.764648,-6.547821,-7.193512
2007-07-01,1.9681396,-10.694,3.008606,-1.004303,-7.1506042,-4.274597,2.977295,1.072052,2.8268433,-7.8507996,-2.905487,-4.3821106
2007-08-01,2.596466,-8.230621,3.3067627,2.0875854,-4.9012756,-1.7324524,2.8933105,2.3026428,2.8564453,-3.2479553,-0.44714355,-0.4562378
2007-09-01,2.0861511,-6.759491,3.4456482,1.4036255,-2.5360718,-1.2926941,2.822174,1.484375,2.2825317,-4.6659546,0.23242188,-2.3866577
2007-10-01,1.7747192,-8.511688,2.9842834,-0.020446777,-5.346405,-3.1680603,2.2648926,1.3557129,2.0382385,-8.812561,-0.8407898,-5.8184204
2007-11-01,0.5845032,-11.273956,2.8850098,-2.8256226,-7.620514,-5.615814,1.8869629,0.09429932,1.480072,-14.059113,-2.707489,-9.690796
2007-12-01,-0.29501343,-14.447418,2.6557007,-5.09494,-10.574371,-9.027557,0.9958191,-1.8605042,0.5571289,-18.018066,-4.762268,-12.891022
2008-01-01,-2.257721,-15.593658,2.0621948,-6.03714,-11.863342,-10.683624,0.75790405,-3.8602905,-0.4178772,-20.174133,-7.135956,-14.110168
2008-02-01,-3.0507507,-16.746033,1.6542969,-7.517578,-13.701141,-11.761536,0.43634033,-4.7734375,-0.78707886,-21.081818,-9.017426,-15.674988
2008-03-01,-4.130829,-16.689514,1.3718262,-8.202057,-14.222839,-12.205322,0.4357605,-5.757721,-1.6105347,-21.25113,-10.439453,-16.841888
2008-04-01,-2.231781,-16.294312,0.88357544,-7.076294,-13.229584,-10.98822,0.61209106,-4.040344,0.17584229,-18.292969,-9.386627,-15.161224
2008-05-01,0.18917847,-15.3905945,1.3153381,-5.7159424,-10.964966,-9.300812,1.320282,-1.6769409,1.2175598,-15.613434,-7.789032,-12.298065
2008-06-01,1.4495544,-13.729187,1.8401794,-4.209381,-9.065338,-6.8522644,1.8917847,-0.030944824,2.3990173,-11.215363,-4.6714783,-8.16452
2008-07-01,1.3068848,-8.3220825,2.375946,0.25421143,-5.5114746,-3.1505127,2.20224,0.50283813,2.5819092,-5.8395386,-2.0367737,-3.1539917
2008-08-01,1.8310242,-5.036957,2.8613892,2.358612,-2.4402466,-0.5309143,2.3010254,1.5908203,2.6300964,-3.5008545,0.47659302,-1.2987366
2008-09-01,2.0343323,-4.5542297,2.8686523,0.83325195,-1.8746338,-0.096343994,2.1127625,1.7807312,2.3936768,-5.558258,0.40942383,-2.0140991
2008-10-01,1.5513916,-7.842346,2.591156,-0.49194336,-4.462433,-1.887085,2.0794678,0.98410034,2.1236267,-9.097015,-0.46264648,-4.6987
2008-11-01,0.28884888,-12.262939,1.9842529,-4.0117188,-7.0734863,-5.116516,1.774292,-0.8690491,1.3777466,-12.967682,-3.3625488,-8.776337
2008-12-01,-1.1990967,-14.332031,2.039856,-7.181671,-9.259735,-8.056671,1.2859497,-3.226532,0.33203125,-16.416077,-6.536957,-11.782471
2009-01-01,-2.6933289,-14.987183,1.9720764,-8.273315,-10.195953,-9.989838,0.023468018,-4.9224854,-1.253418,-20.135345,-8.336456,-14.222443
2009-02-01,-3.282135,-16.12436,1.5184021,-9.445221,-11.688568,-11.3194275,0.12106323,-5.7463074,-1.9719849,-21.414001,-9.325287,-15.298889
2009-03-01,-3.9777527,-17.083862,0.8536072,-10.089935,-13.037323,-11.990082,0.46487427,-6.4600525,-2.5109253,-22.03421,-9.838776,-16.12326
2009-04-01,-3.0048218,-17.379974,1.072052,-7.5057373,-13.43869,-11.573334,0.84194946,-4.9676514,-1.8097229,-20.311707,-9.908203,-15.044098
2009-05-01,-2.5641785,-15.260498,1.3374329,-5.9164734,-12.235748,-9.35199,1.1548157,-4.032013,-0.65670776,-16.881561,-9.070007,-12.175537
2009-06-01,-0.33584595,-12.726654,1.8962402,-4.007843,-9.379242,-7.388031,1.3248901,-1.7781982,1.632843,-12.648804,-6.7383423,-8.981689
2009-07-01,0.61032104,-8.903107,2.3557434,-0.29592896,-5.6795654,-3.6707458,1.8612366,-0.30767822,1.5743408,-7.5615845,-2.3767395,-5.3907166
2009-08-01,1.5043945,-5.4601746,2.6392822,1.6605835,-1.6828918,-0.24346924,2.0385437,1.1004639,1.721283,-5.067505,0.3836975,-2.9348145
2009-09-01,1.4954224,-5.7154236,2.6655579,0.17202759,-1.1479187,-0.9413147,1.8890686,1.0821838,1.7025146,-5.8510437,0.193573,-3.3599548
2009-10-01,0.64385986,-8.240906,2.5229492,-1.4487,-4.035736,-3.1235962,1.4575806,0.42156982,1.3841248,-9.259277,-1.5715637,-6.209564
2009-11-01,-0.3843689,-10.970978,2.2962036,-3.6705627,-7.425293,-5.7121887,1.0795593,-1.3013916,0.47390747,-14.026093,-4.23114,-9.468384
2009-12-01,-0.93466187,-14.153381,1.618103,-5.8282166,-9.87915,-7.6857605,0.16989136,-2.9620972,-0.22570801,-18.758057,-6.3848877,-12.295837
2010-01-01,-2.4942017,-15.338867,1.1524658,-7.6474304,-11.957092,-9.028168,-0.28829956,-5.026581,-1.6858826,-21.769653,-8.918121,-15.132965
2010-02-01,-4.573456,-16.194336,0.7746277,-7.9589233,-14.073212,-10.197998,-0.44232178,-7.097412,-2.693512,-21.992126,-10.119019,-16.820435
2010-03-01,-4.463318,-16.434906,0.66726685,-7.8940735,-14.085236,-10.697662,-0.44277954,-6.6644897,-2.7087097,-22.315918,-10.312195,-17.689789
2010-04-01,-3.8100586,-17.039154,0.9145508,-8.482513,-14.435669,-11.594177,0.011444092,-6.1244507,-2.4014282,-21.729523,-9.47464,-17.08496
2010-05-01,-2.5934753,-15.861023,1.382843,-6.4634094,-13.015289,-11.124817,0.9036255,-3.905243,-0.8562622,-17.676697,-8.7146,-13.81308
2010-06-01,-0.17425537,-12.447601,1.8989258,-4.849884,-9.870453,-8.336456,2.3433838,-0.911499,1.0437317,-8.829376,-6.2658997,-6.4049377
2010-07-01,1.2895203,-8.191803,2.6244507,0.04043579,-5.456665,-2.525116,2.947754,0.9761963,1.9846191,-3.479309,-1.1196289,-2.6683655
2010-08-01,1.6478577,-4.8824463,2.7084045,2.1507568,-2.5075073,-0.45483398,2.819519,1.4740906,2.339264,-0.65600586,0.33242798,0.05596924
2010-09-01,2.345581,-5.478546,2.803711,2.2702942,-2.9787903,-0.47644043,3.103363,2.2486877,2.6678772,-2.8908691,0.22921753,-1.3137207
2010-10-01,1.2295837,-6.790436,2.8583374,-0.14483643,-3.8446655,-0.6477356,2.6376953,1.2185364,1.9694519,-7.9084167,-0.5097656,-4.5550537
2010-11-01,0.2038269,-10.141113,2.5924377,-2.6850586,-7.1779785,-3.9915466,2.2780762,-0.7298279,1.2138367,-13.395996,-2.857788,-9.550293
2010-12-01,-1.096405,-11.9800415,2.5265808,-5.096405,-7.841522,-6.952118,1.6587524,-2.598236,-0.008453369,-17.49768,-5.5339966,-12.441864
2011-01-01,-3.3092651,-15.275513,2.4403076,-7.451294,-11.50177,-9.400238,0.7805176,-4.6990967,-0.9677429,-21.264587,-7.47818,-15.976379
2011-02-01,-3.8346863,-15.954559,2.193695,-8.567932,-12.51236,-11.213593,0.6088867,-6.0696716,-2.2240295,-22.684296,-9.326691,-17.396088
2011-03-01,-4.0574646,-16.376984,2.0490112,-8.54657,-14.508728,-12.98703,-0.051483154,-5.6774597,-2.889557,-22.485016,-10.182587,-17.950928
2011-04-01,-4.630493,-16.32312,2.1225586,-7.629425,-13.885376,-12.798676,-0.06121826,-6.0554504,-2.4068909,-21.192352,-10.310242,-16.27707
2011-05-01,-2.3113708,-15.223145,1.9092712,-6.4032288,-11.491791,-11.379547,0.8959961,-3.197937,-0.31692505,-17.837769,-8.41684,-13.47644
2011-06-01,1.2759705,-12.7152405,2.1687317,-3.8674011,-10.399567,-9.019592,1.7585754,-0.17486572,1.7094116,-11.323364,-5.6772156,-8.330109
2011-07-01,1.9811096,-8.240509,2.6581726,0.18630981,-5.8089905,-3.891571,1.9511108,1.4716187,2.3023071,-5.6631165,-1.6622925,-4.0483093
2011-08-01,2.1510315,-4.230591,2.946045,1.4527893,-2.1828613,-0.80908203,2.1179504,1.8189697,2.524994,-1.7002869,0.6520996,-0.52770996
2011-09-01,1.7797546,-3.5963745,3.2569885,0.8869934,-0.76815796,-0.29745483,2.3730164,1.5185547,1.6116638,-4.9986267,0.85287476,-2.1714172
2011-10-01,1.314148,-5.913208,3.0396423,-1.194458,-3.440796,-2.232544,2.2663574,0.8082886,1.4527588,-9.685913,-0.5256653,-6.1118164
2011-11-01,-0.49713135,-8.691681,2.8023071,-3.1226196,-6.785675,-4.8988037,2.02594,-1.5646973,0.28079224,-13.437836,-3.0879517,-8.83548
2011-12-01,-0.840271,-12.049286,2.0934753,-5.2998962,-9.8515625,-7.628998,1.4267578,-2.5264587,0.34936523,-18.441803,-5.655731,-11.388794
2012-01-01,-2.386963,-16.01477,1.7283936,-6.9121704,-11.830322,-9.661865,0.7265625,-3.9511414,-0.63552856,-21.164215,-7.622864,-14.13797
2012-02-01,-3.9384766,-18.541016,1.5752563,-7.878845,-13.714966,-11.624786,0.4081421,-5.450989,-1.4952698,-22.490082,-9.673798,-16.50357
2012-03-01,-4.198578,-17.622223,1.3581543,-8.483795,-13.712036,-12.29422,0.012451172,-6.263153,-1.6504517,-21.831238,-9.759918,-17.21341
2012-04-01,-4.506317,-16.803284,1.2407532,-8.026611,-13.314728,-12.093353,0.7515869,-6.1682434,-2.3921204,-20.930908,-10.405884,-15.867432
2012-05-01,-2.4912415,-14.522644,1.6885986,-5.352478,-11.101624,-10.410339,1.8027039,-3.5314636,-1.3415222,-15.881622,-8.033142,-11.833801
2012-06-01,1.0467834,-12.424957,2.0777893,-3.7767334,-9.573425,-9.493103,1.9079285,-0.3838501,1.5594788,-9.869171,-5.7052,-6.9521484
2012-07-01,1.581665,-8.241882,2.4371643,0.028747559,-5.588379,-3.7985535,2.144989,1.05719,2.0846252,-5.9721375,-1.7610779,-3.8210754
2012-08-01,1.2750854,-3.2659607,2.872528,1.5442505,-1.9192505,-0.9291687,2.0651245,-0.09719849,1.8415222,-1.5933228,-0.7444763,0.16271973
2012-09-01,0.56643677,-3.6727295,3.2619019,1.3037415,-1.413208,-0.8396301,1.9151917,-0.5050049,1.5391235,-3.401062,-0.5050049,-3.0193481
2012-10-01,0.3161621,-6.745392,2.6846619,-1.8768616,-4.649597,-2.932953,1.479187,-0.39456177,1.4755859,-9.230591,-1.5672913,-7.7196045
2012-11-01,-0.57366943,-9.465454,2.1310425,-4.4382935,-8.5112,-6.507477,0.95932007,-2.3578491,0.28237915,-15.731873,-4.832794,-11.1058655
2012-12-01,-1.8271484,-11.335022,1.8701782,-6.4869385,-11.138519,-8.810425,0.95529175,-4.044739,-0.53775024,-19.40915,-6.9413147,-13.835541
2013-01-01,-3.3614502,-13.695007,1.8615723,-7.5849304,-13.445496,-9.889618,0.20010376,-5.6065063,-1.6979065,-21.621124,-8.694489,-16.1745
2013-02-01,-3.8270874,-15.639526,1.3700256,-8.550079,-14.232727,-11.383881,-0.07723999,-7.388672,-2.0369873,-23.792847,-10.24115,-17.842041
2013-03-01,-3.501068,-16.628998,1.0185852,-8.409271,-14.873108,-11.945404,0.21765137,-6.3525085,-1.7929077,-24.196167,-10.568207,-17.45221
2013-04-01,-3.0107422,-17.031372,0.8942261,-8.006073,-14.601654,-11.379852,0.9269104,-5.3283997,-1.6262512,-22.810486,-10.825317,-16.197266
2013-05-01,-1.8763733,-15.744507,1.4652405,-6.1558533,-12.951691,-9.8637085,1.8890686,-3.5357666,0.20837402,-18.001495,-9.19455,-12.474976
2013-06-01,0.60787964,-13.6067505,1.8839417,-3.900879,-9.196045,-8.236908,1.9544983,-0.6609192,1.4497681,-8.654999,-5.549408,-6.2418823
2013-07-01,2.0386963,-7.891266,2.7203064,0.15988159,-4.2767944,-3.9105835,2.1730347,1.440094,2.3841553,-5.248352,-1.7661438,-3.261139
2013-08-01,2.807129,-4.1733704,3.2361145,2.5073242,-1.6056519,-0.6439514,2.5171814,2.2681885,3.1474304,-1.4837646,0.9423218,0.1590271
2013-09-01,2.424469,-4.7774963,3.1071167,0.720459,-1.4182434,-1.1900024,2.356018,2.0572205,2.8570862,-5.130249,0.047668457,-2.667328
2013-10-01,0.9976196,-7.157257,2.729126,-1.4414368,-3.5355225,-3.4649658,1.4089661,0.22940063,1.7964478,-9.060974,-2.149475,-5.2006226
2013-11-01,-0.127594,-11.157288,2.305725,-3.677765,-6.1972046,-5.7402344,1.2755432,-1.7683411,0.8896179,-14.144104,-4.743744,-8.762329
2013-12-01,-2.0522766,-13.589264,2.1104736,-6.6793213,-8.912964,-7.538849,1.1965027,-3.7905273,-0.28189087,-18.964294,-6.920532,-12.958496
2014-01-01,-3.496521,-16.495544,1.8025513,-8.566681,-11.919128,-10.198425,-0.15853882,-5.2826843,-1.6038818,-22.650726,-8.621155,-15.680908
2014-02-01,-3.2653809,-17.028076,1.5343933,-8.708893,-13.473206,-10.262665,-0.39620972,-6.095581,-1.87854,-24.195282,-10.350128,-16.685242
2014-03-01,-3.9902954,-16.878876,1.5586548,-8.453247,-14.323059,-11.324921,-0.29699707,-7.2507935,-2.2546082,-24.314453,-10.682739,-17.38565
2014-04-01,-4.0056458,-17.1521,1.2479553,-8.452087,-14.913147,-12.11792,0.24142456,-6.6414185,-1.8896179,-21.113281,-10.996918,-15.747742
2014-05-01,-2.2302551,-15.975433,1.5385132,-6.6552124,-12.462555,-11.668915,1.2306519,-5.840576,-0.6244812,-17.446747,-9.7907715,-12.50354
2014-06-01,0.24282837,-13.58432,2.4468079,-4.173126,-9.109375,-9.283295,2.2713928,-1.6193237,1.0184631,-10.375305,-5.9768066,-7.1322937
2014-07-01,2.402649,-9.643341,2.6495361,-0.6314697,-6.416809,-5.3003235,1.7964172,1.6504822,3.1992798,-4.304291,-2.8569336,-2.6460266
2014-08-01,3.0923157,-5.1604004,3.150299,1.7769165,-3.6855774,-1.2851868,2.235199,2.812439,3.519104,-3.2347717,-0.54052734,-2.4456482
2014-09-01,2.8478394,-5.7286987,3.0457458,0.3250122,-3.6426697,-0.86795044,2.1076965,2.476532,2.8878174,-5.16098,0.38397217,-3.4147644
2014-10-01,1.1174927,-7.9618225,2.558838,-1.8036499,-6.426544,-3.368927,1.6292725,0.4163208,1.9591064,-9.430664,-2.3893738,-7.1102295
2014-11-01,-0.7252197,-9.37677,2.7436829,-4.4535217,-8.057373,-5.6224976,1.2923584,-1.3629456,0.792572,-13.904694,-4.3815613,-10.421265
2014-12-01,-2.2083435,-12.238739,1.9177551,-6.329468,-10.111725,-7.881256,0.081604004,-3.647705,0.05911255,-19.06961,-6.813751,-13.463196
2015-01-01,-3.9578247,-13.715698,1.5780334,-7.303467,-12.210175,-11.384674,-0.33099365,-5.645294,-2.0662842,-23.226349,-8.907166,-15.536285
2015-02-01,-5.41098,-14.884644,1.3877563,-9.215668,-13.933716,-13.4151,-0.5762634,-6.729431,-3.865387,-24.739136,-10.438477,-17.445404
2015-03-01,-5.2497864,-16.032104,1.0061646,-9.066284,-14.484436,-13.103302,-0.4890747,-6.8134155,-3.3233032,-25.062134,-10.253632,-18.061401
2015-04-01,-4.132416,-16.413025,0.97268677,-8.015198,-13.75769,-13.067871,0.06085205,-6.332855,-2.0923157,-23.058105,-10.001831,-16.300476
2015-05-01,-2.1834412,-16.086792,1.304596,-5.3368835,-11.976288,-10.929779,1.0039062,-2.850647,-0.8300781,-17.653992,-7.5517273,-12.106323
2015-06-01,0.7805481,-14.765564,1.7715454,-3.4728394,-9.971436,-8.686401,1.727356,0.47061157,1.2595825,-11.014862,-3.5401917,-7.9040833
2015-07-01,1.8519897,-10.058044,1.8314209,0.09820557,-6.4224854,-4.2564697,1.5070801,2.010315,2.2940369,-6.222534,0.05090332,-4.84552
2015-08-01,2.92688,-7.3074646,1.7333679,1.4671326,-4.3838196,-2.1997986,1.6732483,2.9135437,2.6806946,-2.6531372,0.9233093,-1.5331421
2015-09-01,1.6737976,-7.845581,1.7431946,-0.48706055,-5.4842224,-3.7155457,1.642456,0.684845,2.5743408,-6.4181824,-1.1619568,-5.120819
2015-10-01,-0.02935791,-7.8880005,1.2505188,-2.0375671,-6.1059265,-3.5235596,1.7372742,-0.79626465,1.2088928,-11.060944,-2.374237,-7.5569763
2015-11-01,-1.2582703,-10.648651,1.4916382,-3.2120056,-8.230774,-6.31662,0.8131714,-1.9640198,0.13415527,-14.066772,-4.255432,-10.526825
2015-12-01,-2.3977966,-13.900726,1.3472595,-5.3594666,-10.279541,-9.167236,0.08898926,-3.1903687,-0.5812988,-18.348907,-5.8457336,-13.329132
2016-01-01,-3.2537842,-17.224365,0.74502563,-6.8721313,-12.518311,-10.129883,-0.28793335,-4.6130066,-1.1025085,-21.582703,-8.05426,-15.411713
2016-02-01,-4.4861145,-17.865356,0.30471802,-7.722412,-14.617279,-11.039703,-0.79263306,-5.8222656,-2.0048523,-23.329102,-9.575317,-17.633545
2016-03-01,-4.907196,-18.382477,0.6391907,-8.279236,-15.4644165,-12.748627,-0.5923157,-6.6189575,-2.8015442,-23.102478,-10.448212,-18.45868
2016-04-01,-3.5314026,-17.901764,0.9095459,-7.6311035,-15.443024,-12.661804,0.003753662,-5.746521,-2.3605347,-21.096191,-9.371307,-16.243652
2016-05-01,-1.9494629,-16.904724,1.3764343,-6.025543,-13.226807,-9.99054,0.79852295,-4.335205,-1.1965942,-16.943878,-8.112396,-12.398834
2016-06-01,0.28674316,-14.092743,2.2330322,-3.529602,-10.840881,-7.884186,2.000122,-1.9455566,1.5654907,-10.205017,-6.0801086,-6.822235
2016-07-01,1.9026184,-10.482819,2.863678,0.325531,-7.0603333,-4.6198425,2.4005737,0.6378174,2.6919556,-6.0767517,-1.9979858,-3.7312317
2016-08-01,1.2883911,-4.7543335,3.287262,1.8614807,-2.7994995,-1.314148,2.1888123,0.26507568,2.3380127,-0.844635,-0.8435364,0.31552124
2016-09-01,1.7980652,-5.001831,3.3381348,1.2330322,-3.2476501,-0.85009766,2.2037659,1.2609253,1.8941345,-4.603119,-0.18789673,-3.7574158
2016-10-01,1.4616394,-7.774994,3.2174377,-0.47283936,-5.764862,-1.886261,1.9311829,1.0414734,1.5721741,-8.411407,-1.3753967,-5.990753
2016-11-01,0.49661255,-10.81131,2.8995667,-2.7133484,-9.354431,-4.891449,1.3702087,-0.50735474,1.0509338,-14.142029,-3.5896301,-9.75528
2016-12-01,-1.2791138,-13.374786,2.2147522,-4.1520996,-11.184357,-7.7216187,1.1286621,-2.547638,0.106414795,-17.86621,-6.6199646,-12.207123
2017-01-01,-3.3569946,-14.9175415,1.8308105,-6.369568,-11.8012085,-10.141968,0.21725464,-5.462219,-1.5229492,-20.328339,-8.247314,-13.92926
2017-02-01,-3.3617554,-17.0047,1.6839905,-7.817047,-13.500458,-11.051575,-0.5885925,-6.8441467,-2.8139954,-22.450745,-10.293732,-15.806335
2017-03-01,-3.6826477,-17.739288,1.2424316,-8.915649,-15.313232,-12.305634,-0.4883423,-6.5010376,-2.8845825,-22.570984,-11.532898,-16.471375
2017-04-01,-3.969696,-19.482422,1.1863098,-9.383972,-15.747284,-12.746155,0.12600708,-6.1474304,-1.820282,-19.846954,-11.136078,-15.839172
2017-05-01,-2.787506,-18.361816,1.3772278,-5.5209656,-13.427307,-10.529968,1.3782349,-3.6878967,-0.44888306,-15.322937,-8.622406,-12.189209
2017-06-01,0.47460938,-14.443176,2.1288757,-2.9432068,-10.205933,-7.0349426,2.2763672,-0.13278198,1.4494934,-11.523987,-4.6694946,-8.011322
2017-07-01,2.1234741,-9.645172,2.5446167,0.071899414,-5.9849854,-2.6635437,2.7308655,1.770874,2.751709,-4.092346,-2.1246948,-2.761383
2017-08-01,1.6880493,-5.298065,3.3755798,1.2693787,-3.2131958,-1.1377869,2.837738,0.62771606,2.2254028,-2.0501099,-0.8760681,0.11868286
2017-09-01,2.3062134,-5.640381,3.349121,1.0884705,-3.12146,-0.4441223,2.8599548,1.6516418,2.5500488,-4.8040466,0.5357361,-2.4222107
2017-10-01,1.3562317,-8.213806,3.1500854,-0.85076904,-4.830261,-2.734497,2.3659058,0.7409363,2.0555115,-8.869354,-1.6434021,-5.825531
2017-11-01,-0.228302,-10.409729,2.7296143,-3.0377502,-7.292389,-5.9812927,1.802887,-1.3531799,0.78530884,-13.066193,-4.5614014,-9.30722
2017-12-01,-0.7872009,-11.94696,2.5312805,-4.961853,-9.439484,-7.826935,1.4923401,-1.7526245,0.039215088,-17.789825,-5.9625854,-12.944183
2018-01-01,-2.169159,-14.202515,2.2637024,-7.1221924,-11.97699,-10.0824585,1.041565,-4.37027,-0.7719116,-21.564484,-7.664154,-15.58316
2018-02-01,-3.744812,-16.110718,1.8463135,-7.9895935,-13.336456,-11.767212,0.65844727,-5.3421326,-1.2407532,-23.592194,-9.148865,-18.084229
2018-03-01,-4.5209656,-16.330872,1.4806519,-7.934326,-13.829956,-11.579987,0.65289307,-4.942871,-2.0673218,-22.600098,-9.29834,-18.065887
2018-04-01,-3.800476,-16.436096,1.491333,-6.481201,-14.093628,-10.4183655,0.9082947,-5.305298,-1.8934937,-21.011322,-9.192078,-16.772278
2018-05-01,-2.207428,-14.582153,1.9089966,-5.0279236,-12.480835,-8.435059,1.8128662,-2.819519,-1.0122986,-17.659363,-6.472992,-13.440033
2018-06-01,0.41293335,-12.004944,2.4529724,-2.4423828,-10.000244,-5.645294,2.267456,0.033111572,1.1112976,-11.180817,-4.5234375,-7.884857
2018-07-01,1.0818481,-8.218292,2.8667603,1.3328247,-4.9514465,-2.6027527,2.4333801,0.63653564,1.7615051,-5.5074463,-2.2260437,-2.749298
2018-08-01,1.7458801,-5.302765,2.9539795,1.8768005,-1.8369141,-0.18969727,2.3356323,1.579071,2.3579712,-1.9241943,0.092437744,0.038909912
2018-09-01,2.3052063,-6.3667297,2.888214,1.1682739,-2.6940613,-0.5875244,2.1773682,2.1295776,2.4449768,-4.232666,0.53744507,-1.973877
2018-10-01,1.1871643,-8.664337,2.8691711,-0.79415894,-5.89682,-1.8557434,2.0419312,0.7413025,1.6355896,-8.290192,-1.8095093,-6.042328
2018-11-01,0.36453247,-10.537598,2.1166992,-3.033783,-8.5937195,-4.737091,1.1673584,-0.15820312,1.1574707,-13.128418,-4.2673645,-9.527985
2018-12-01,-1.182373,-13.063477,1.959259,-5.0400085,-10.477325,-6.8378906,0.4944458,-2.126007,-0.011657715,-17.726532,-6.249695,-12.337555
2019-01-01,-3.3609314,-17.723267,1.4248352,-7.2684937,-12.967743,-9.231079,-0.2791443,-5.3008423,-1.1724548,-21.25476,-8.688141,-14.493774
2019-02-01,-4.451355,-19.299713,0.96206665,-7.6965027,-13.950317,-10.674927,-0.9602051,-5.8947144,-2.8875427,-22.777252,-10.307404,-15.605377
2019-03-01,-3.0617676,-18.509033,0.5992737,-8.270538,-14.28537,-12.718018,-0.7588806,-5.7826233,-2.317688,-22.017822,-10.400513,-15.920807
2019-04-01,-2.9796753,-17.759949,0.5210571,-7.978668,-14.5269165,-12.843109,-0.30419922,-5.9964294,-1.8146057,-20.827606,-10.437866,-15.932953
2019-05-01,-1.8558044,-16.709167,1.479065,-6.02652,-12.988647,-10.834473,1.0092163,-5.6585083,-0.3010559,-15.923248,-9.468262,-11.698578
2019-06-01,0.42630005,-13.655762,1.936676,-3.268036,-10.751434,-6.8973083,1.7677917,-1.7662048,1.4350586,-11.07962,-5.657135,-8.676422
2019-07-01,2.155243,-9.459045,2.650299,-0.08111572,-8.219879,-3.5324402,2.2071838,1.4338379,2.732483,-5.865082,-1.3661499,-4.169159
2019-08-01,2.914032,-6.562744,2.8797302,1.9107971,-4.686859,-1.4396973,2.1073914,2.4693604,2.8872986,-1.0575562,0.18362427,-0.35580444
2019-09-01,2.538391,-6.71756,2.7450867,1.4071045,-3.6599731,-1.0525818,2.1486816,1.6707764,2.7249146,-2.962738,-0.94921875,-2.438446
2019-10-01,0.96435547,-7.952301,2.4949036,-0.44924927,-5.4134827,-3.7463074,2.1168213,-0.5561218,2.14151,-8.32135,-2.9739685,-6.3294983
2019-11-01,-0.12582397,-11.552582,2.2910156,-2.8789062,-7.884491,-5.379944,1.6437073,-2.1806946,0.9172363,-12.046631,-3.9275208,-9.666626
2019-12-01,-1.8631897,-16.762451,1.5059509,-5.083618,-9.016388,-8.220367,0.9680176,-4.0728455,-0.12747192,-14.811462,-6.237091,-12.345215
2020-01-01,-3.606964,-17.34903,0.81951904,-6.7094116,-11.314056,-11.133423,0.29708862,-5.5407715,-1.4041748,-16.183289,-8.323761,-13.652771
2020-02-01,-4.705353,-17.238007,0.93878174,-7.7786865,-12.029877,-11.509399,-0.26239014,-6.7619934,-2.3772888,-17.027771,-9.575592,-15.2682495
2020-03-01,-5.326874,-17.33081,1.1523438,-8.8784485,-11.37204,-12.321228,-0.36392212,-6.458618,-2.884735,-19.18451,-10.28595,-15.576141
2020-04-01,-4.0095825,-15.557098,1.0383606,-8.440887,-12.764404,-12.225006,0.15472412,-5.581665,-2.348114,-20.33847,-9.504639,-14.982727
2020-05-01,-1.6063538,-14.549744,1.3387756,-6.2546997,-10.375763,-10.652039,1.1533203,-3.0847473,-0.25274658,-15.412048,-7.6631775,-12.140625
2020-06-01,0.6977539,-11.622742,1.9425964,-3.2359009,-7.7153015,-6.9205017,1.7202454,-1.0083618,1.6566467,-8.791687,-5.3003235,-6.9156494
2020-07-01,1.2930298,-9.548553,2.6078186,-0.50289917,-5.433319,-2.199768,2.4296265,0.99057007,2.0159607,-5.327942,-0.9762573,-5.0487976
2020-08-01,2.0091553,-5.9499207,3.068573,2.5578003,-2.6178284,-0.17373657,2.6359558,1.8518677,2.7942505,-3.110138,1.0619202,-1.6375427
2020-09-01,2.7506409,-3.4935913,3.4672546,2.1922913,-2.9473877,-1.7248535,2.804535,2.4078674,3.1293335,-4.691864,0.6784363,-4.3694763
2020-10-01,1.7746887,-4.8802795,3.254547,-1.0835266,-4.1156006,-3.0464783,2.526764,1.5241699,2.2670288,-9.461609,-0.7767029,-6.8626404
2020-11-01,0.8987427,-8.910645,2.8092651,-2.9916992,-5.8834534,-5.486786,1.997467,-0.013061523,1.3891296,-12.769043,-3.2155151,-9.697662
2020-12-01,-0.3612671,-12.236511,2.2823792,-4.283264,-8.457733,-8.847626,1.702179,-2.233429,0.5723877,-16.027435,-5.0382385,-12.379761
2021-01-01,-1.8944702,-15.248962,2.0802002,-6.445221,-9.583984,-10.916779,1.1603394,-3.4258118,0.007080078,-17.82428,-7.820282,-14.928406
2021-02-01,-2.7304077,-15.675659,1.7258301,-7.446991,-11.8472595,-11.161835,0.80966187,-4.8494873,-1.5887451,-19.91275,-9.293579,-16.28186
