,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1996-12-01,2091.763741629464,2195.3741985818615,2990.0177001953125,1944.7767991286057,2997.1038818359375,3392.8216552734375,4421.061374830163,2029.29736328125,4840.329996744792,3172.7582931518555,2919.077322823661,1299.9566059727822
1997-01-01,2093.4562838807396,2200.339010487432,2973.7263399011945,1947.4766657902644,2985.9836353975184,3388.9902750651045,4354.4189453125,2027.21533203125,4787.021600632441,3175.4350662231445,2916.3853236607147,1302.7923780871974
1997-02-01,2090.716926419005,2200.3988514775815,2979.4981115004593,1944.723393366887,2990.3395708869484,3384.0730794270835,4358.495828379755,2030.715576171875,4802.746000744048,3175.5496978759766,2916.789202008929,1300.8902469758063
1997-03-01,2081.39536332111,2200.167713994565,2998.681820140165,1947.2389808067908,2992.9351806640625,3381.04736328125,4420.391845703125,2033.7366943359375,4840.25152297247,3176.935577392578,2911.767752511161,1302.809310420867
1997-04-01,2073.505012356505,2201.6260561735735,2998.7995820886945,1944.6681096003606,2987.358901079963,3374.294840494792,4418.938147503397,2033.9930419921875,4836.712355840774,3168.861961364746,2901.6448102678573,1303.381583921371
1997-05-01,2056.747498804209,2199.0388289741845,2998.1382482192093,1940.7504741962139,2974.1306080537684,3358.4834798177085,4422.147269870924,2030.282470703125,4825.596691313244,3160.445022583008,2884.55322265625,1302.68798828125
1997-06-01,2052.9597068319517,2200.995005731997,2990.566119025735,1940.73732816256,2971.9929414636945,3353.5418701171875,4414.805802055027,2030.2198486328125,4822.844877697173,3156.6320419311523,2879.68994140625,1304.0442288306451
1997-07-01,2050.583944515306,2197.8340480638585,2989.7006764131434,1939.1715416541465,2971.49263269761,3353.181559244792,4422.273586107337,2026.3629150390625,4823.187255859375,3154.6497344970703,2880.044119698661,1302.7036605342741
1997-08-01,2052.752311862245,2195.7912279211955,2984.0599508846503,1939.2231867863582,2974.388571346507,3350.0669352213545,4410.100522248641,2024.52294921875,4821.563720703125,3146.5930938720703,2877.914515904018,1304.1047914566532
1997-09-01,2072.298758370536,2195.4522174337635,2988.8564165900734,1944.1646869365984,2979.869887408088,3373.099568684896,4426.007610818614,2023.488037109375,4833.248174758185,3158.4213256835938,2895.800432477679,1304.8548938382055
1997-10-01,2081.9616200972578,2201.2942106827445,2994.7583366842828,1946.299861027644,2989.1858269186578,3384.104410807292,4421.796450407608,2031.0821533203125,4838.625953311012,3166.4560317993164,2907.6341029575897,1304.853515625
1997-11-01,2088.1167042012116,2204.404349949049,3002.7550192440253,1947.1169104942908,2998.8401525160843,3387.6926676432295,4445.753279976223,2035.6123046875,4859.853108723959,3173.2099533081055,2914.8955426897323,1305.117423765121
1997-12-01,2095.8802515146685,2203.5093887992525,3000.0418270335476,1948.1896033653845,2999.6942856732535,3393.2004801432295,4417.585820737092,2035.45166015625,4842.593238467262,3177.400588989258,2921.883544921875,1303.5294071320563
1998-01-01,2096.42333984375,2206.9325322690215,2985.0968304802386,1949.4093674879807,2993.2807473575367,3388.2904052734375,4368.535846212636,2034.7752685546875,4818.644496372768,3181.238555908203,2919.569789341518,1304.9500299269152
1998-02-01,2087.792345942283,2209.9195397418475,2990.564503389246,1950.1178448016826,2994.287647920496,3385.444742838542,4380.433721127717,2037.2154541015625,4826.477632068452,3180.539894104004,2914.6836635044647,1306.6080991683468
1998-03-01,2081.758211096939,2207.1783978006115,2989.5611931295953,1947.81740628756,2990.1297176585476,3378.0596923828125,4388.593325407608,2034.1488037109375,4818.757556733631,3179.658317565918,2910.2627999441966,1305.543449155746
1998-04-01,2065.589998206314,2208.621879245924,3014.351878446691,1945.7143930288462,2991.6457232306984,3371.756998697917,4452.538531759511,2040.9197998046875,4857.693917410715,3176.470947265625,2899.6568080357147,1305.1649524319555
1998-05-01,2065.151043327487,2205.3521197775135,3004.215913660386,1941.8325570913462,2984.1771742876836,3362.3935953776045,4437.447987432065,2036.3211669921875,4848.55695452009,3166.63875579834,2892.642996651786,1303.7184192288305
1998-06-01,2051.95275131537,2202.964052946671,2992.487110811121,1940.8821692833533,2974.587474149816,3354.534098307292,4421.968675696331,2032.0203857421875,4829.107375372024,3164.1910552978516,2881.8216378348216,1303.3140120967741
1998-07-01,2046.892314054528,2202.0064644191575,2999.799481560202,1940.8550555889422,2967.4939323874078,3354.943033854167,4438.138746178668,2029.9774169921875,4822.542898995536,3157.7152252197266,2876.589529854911,1303.462189705141
1998-08-01,2054.8896633848854,2201.0539179262905,3000.466021369485,1941.3952167217547,2972.0286649816176,3360.76171875,4455.016559103261,2029.2215576171875,4832.380894252232,3158.2645416259766,2883.293108258929,1303.5799678679434
1998-09-01,2065.815828284439,2199.1705853006115,2991.146312040441,1939.9917602539062,2978.8768095128676,3362.831013997396,4429.246720023777,2027.0953369140625,4836.628650483631,3152.041244506836,2887.760009765625,1303.2340757308468
1998-10-01,2078.352823062819,2200.438922384511,2994.107773724724,1940.523939866286,2989.6706973805144,3371.8843587239585,4428.813105044157,2031.04931640625,4846.355329241072,3162.442970275879,2901.643240792411,1302.695785030242
1998-11-01,2083.2168267697703,2200.308890964674,2996.7157700482535,1941.1135160006008,2992.666446461397,3380.937703450521,4422.015646229619,2032.1041259765625,4835.416957310268,3164.882469177246,2910.371268136161,1301.636214717742
1998-12-01,2097.5832569355866,2200.753518809443,2992.34421673943,1943.6233520507812,3000.725061753217,3391.876627604167,4406.218951681386,2032.4146728515625,4835.245186941965,3171.012306213379,2922.9495675223216,1301.346908077117
1999-01-01,2092.061443718112,2199.713267450747,2980.3762996897976,1942.518850473257,2987.9550709443934,3385.425211588542,4373.865276834239,2028.4910888671875,4802.640206473215,3170.993423461914,2915.8696637834823,1300.542464717742
1999-02-01,2092.432637117347,2201.8322488536005,2994.0610997817093,1946.462660569411,2992.0022403492644,3390.6402587890625,4407.860001273777,2032.7381591796875,4820.6298828125,3177.0933151245117,2919.638148716518,1302.3570596018144
1999-03-01,2073.509372010523,2199.614549719769,2997.571698357077,1938.7344360351562,2983.008351045496,3362.852986653646,4431.051503057065,2030.280517578125,4837.845575241816,3162.059783935547,2899.212123325893,1300.5114352318549
1999-04-01,2069.0190529336737,2201.9909402598505,2997.196870691636,1939.6813025841345,2981.8393482881434,3364.3367513020835,4434.201447860054,2031.247802734375,4834.588623046875,3161.6912841796875,2896.97998046875,1302.121306388609
1999-05-01,2062.0458486128828,2201.1270274286685,2992.118745691636,1940.8778263972356,2978.9301255170035,3363.543904622396,4421.908436650815,2031.2940673828125,4838.268171037947,3161.827278137207,2890.0137765066966,1302.7666645665322
1999-06-01,2052.7250328842474,2202.044810419497,2995.961626838235,1939.68752347506,2972.8059656479777,3351.8831380208335,4418.822976817255,2031.004150390625,4823.804292224702,3159.574317932129,2879.8392159598216,1303.462898500504
1999-07-01,2048.222506776148,2199.6068539826765,2996.0199692670035,1937.2224074143628,2969.254617130055,3345.29541015625,4435.029933763587,2028.246337890625,4833.602469308036,3148.858642578125,2872.415248325893,1302.488738029234
1999-08-01,2054.221888950893,2200.9632939877715,2992.03509162454,1940.480276254507,2973.985380284926,3354.6368408203125,4423.567266049592,2028.1357421875,4830.439685639881,3156.2074661254883,2879.287806919643,1303.883056640625
1999-09-01,2064.4339425223216,2200.5290155825405,2995.6557329963234,1940.3505765474758,2981.1530618106617,3361.230875651042,4429.28466796875,2030.2484130859375,4837.319800967262,3156.5465927124023,2887.9385811941966,1303.7006205897178
1999-10-01,2081.460633569834,2200.3200365149455,2999.4140625,1942.0184795673076,2990.842392865349,3376.7124430338545,4436.600129500679,2031.75390625,4846.190534319197,3164.1721725463867,2906.5408761160716,1302.6585732736894
1999-11-01,2088.2956991390306,2197.8410803753395,2994.208122702206,1941.622337928185,2992.562327665441,3384.3674723307295,4436.310610563858,2028.7562255859375,4842.509242466518,3163.9352798461914,2914.0762765066966,1301.5686822706652
1999-12-01,2099.239676339286,2200.9110160495925,2985.6702019186578,1944.1756028395432,3000.3119973575367,3397.515869140625,4388.689389436141,2032.1190185546875,4825.753057570685,3173.295021057129,2925.4216657366073,1301.3401745211693
2000-01-01,2099.503995934311,2198.3265752377715,2986.9336296530328,1945.2222383939302,2995.579439051011,3388.9192708333335,4406.584631878397,2029.906005859375,4834.02332124256,3174.8579025268555,2921.558837890625,1301.1238738029233
2000-02-01,2090.8960459183672,2201.513671875,2976.8565458409926,1943.5572697566106,2984.3220430261945,3382.9258219401045,4352.636984120244,2028.146728515625,4784.703717912947,3171.708869934082,2915.2556501116073,1301.854759954637
2000-03-01,2077.7976522640306,2202.7662194293475,2991.0382439108453,1942.1432495117188,2985.339534983915,3375.533447265625,4385.80322265625,2032.9951171875,4808.964029947917,3170.1175689697266,2905.565883091518,1302.1288668724799
2000-04-01,2067.179029815051,2201.9492771314535,2998.7705006318934,1941.0277146559495,2979.2365579044117,3365.947469075521,4429.970119310462,2031.331298828125,4830.687313988095,3163.6802673339844,2893.8162667410716,1302.032195060484
2000-05-01,2058.8198292012116,2201.062542459239,2988.5656020220586,1938.899465707632,2977.562219956342,3360.216471354167,4425.254490064538,2027.5367431640625,4835.418410528274,3155.869483947754,2887.6958356584823,1302.6614478326612
2000-06-01,2053.0095314492987,2201.01145868716,2996.1176255170035,1940.0342501126802,2970.95354865579,3355.972086588542,4422.332232931386,2030.4871826171875,4823.22736467634,3160.1720809936523,2880.651332310268,1302.6322690902218
2000-07-01,2046.6973752391582,2198.456872027853,2990.609202665441,1936.8563138521633,2968.6026180491726,3346.8198649088545,4425.397524626358,2027.5263671875,4825.18543061756,3151.1157989501953,2873.9292689732147,1302.3849388860888
2000-08-01,2054.1115274234694,2197.2635020380435,2987.1865665211394,1937.5828669621394,2974.5413387522976,3350.6197102864585,4416.848887567935,2026.6722412109375,4822.1040271577385,3150.3286361694336,2879.0244838169647,1302.0489698840724
2000-09-01,2067.5695302535078,2196.4232071586275,2983.335786707261,1940.1693490835337,2977.1333582261027,3364.05029296875,4411.091945482337,2024.2545166015625,4832.121930803572,3150.8718490600586,2888.116106305804,1303.1763482862902
2000-10-01,2080.363370934311,2197.718213952106,2994.01263068704,1939.2040546123797,2989.0576530905328,3370.6868489583335,4426.27245032269,2029.3907470703125,4841.486176990327,3160.989570617676,2903.199462890625,1301.3704952116934
2000-11-01,2091.3589166135203,2198.0493960173235,2996.226950252757,1941.370098407452,2995.890000287224,3383.521728515625,4424.346393087636,2031.4906005859375,4850.655982607887,3166.2643432617188,2914.978899274554,1300.3222262474799
2000-12-01,2092.1135104432396,2199.913091244905,2987.4059340533086,1941.8268057016226,2994.577744427849,3386.8575032552085,4382.628863790761,2031.31201171875,4823.4040759858635,3167.7473068237305,2917.456752232143,1300.606413810484
2001-01-01,2090.592364875638,2201.5102220618205,2981.290749942555,1943.3847280649038,2988.539751838235,3381.652018229167,4369.822891898777,2030.1884765625,4803.890845889137,3171.578598022461,2914.416155133929,1301.5076077368951
2001-02-01,2089.140724649235,2199.016537873641,2989.8530847886027,1942.297128530649,2992.346550436581,3381.3816324869795,4395.869777513587,2031.6864013671875,4824.063836960566,3170.0206756591797,2915.376150948661,1299.956999747984
2001-03-01,2076.187071508291,2201.244321076766,2983.501120174632,1943.2755690354566,2980.100923426011,3376.267496744792,4389.325216542119,2028.66015625,4808.467901320685,3169.422149658203,2902.054094587054,1302.3072470388104
2001-04-01,2070.897441007653,2201.4440121858015,3000.761682846967,1941.5388840895432,2984.3536376953125,3366.6156005859375,4442.158043902853,2032.68017578125,4845.617966424851,3164.1950607299805,2897.624162946429,1302.129378780242
2001-05-01,2060.1020657286354,2200.809113875679,2990.6323601217828,1939.784944974459,2976.3339771943934,3359.192097981771,4416.69284986413,2028.0411376953125,4826.092238653274,3158.3009719848633,2885.7005092075897,1302.8036400579638
2001-06-01,2050.3043038504466,2197.264696204144,2985.286937040441,1938.1421602689302,2969.9534696691176,3350.814208984375,4413.808275305706,2025.4552001953125,4813.70849609375,3156.802177429199,2878.8096400669647,1301.613021358367
2001-07-01,2048.4697614397323,2197.4720830502715,2989.3613927504593,1937.3287494365984,2970.0051700367644,3347.6133219401045,4421.558147927989,2024.69482421875,4816.14002046131,3150.550079345703,2877.5383649553573,1302.567886844758
2001-08-01,2057.8832509566328,2194.889632515285,2988.583194508272,1936.1801147460938,2970.034610523897,3352.110799153646,4432.130763841712,2020.6285400390625,4820.270066034226,3141.0276412963867,2880.2495465959823,1302.0105768019152
2001-09-01,2069.462118343431,2197.340724779212,2995.4938103170953,1940.0320199819712,2977.8250301585476,3360.789794921875,4437.176513671875,2025.9456787109375,4837.989153180803,3151.516532897949,2887.6506696428573,1303.0052529611894
2001-10-01,2079.292889030612,2197.1756644870925,2990.323594037224,1941.5203387920672,2989.7040872012867,3377.8240966796875,4424.84130859375,2028.182373046875,4843.326822916667,3159.954833984375,2904.3137904575897,1301.9959677419354
2001-11-01,2089.1891790896047,2198.3842932659645,2992.214068244485,1942.8530179537258,2991.7636646943934,3389.153238932292,4414.864183508831,2029.494873046875,4830.879429408482,3165.3772354125977,2914.358782087054,1301.418693296371
2001-12-01,2103.669832190689,2200.314596424932,2989.2730712890625,1947.8292611929087,2999.51997644761,3397.535807291667,4394.483483355978,2032.9266357421875,4825.242978050595,3180.220413208008,2926.857561383929,1301.9657651839718
2002-01-01,2091.378846460459,2201.890232252038,2984.5152013442093,1948.2302152193508,2988.664335363051,3393.0596923828125,4384.782874065897,2031.0938720703125,4808.846028645834,3179.2600631713867,2916.5420968191966,1302.4847215221773
2002-02-01,2089.137361487564,2202.980903957201,2993.9304127412684,1949.2105337289663,2994.9522130629593,3390.495808919271,4405.625318444293,2034.15576171875,4828.746977306548,3180.8406829833984,2918.8542829241073,1303.2906218497983
2002-03-01,2075.735535913584,2202.980373216712,3000.4898968864886,1944.3871131310095,2986.99753705193,3377.2052001953125,4424.941618546195,2034.67626953125,4830.82769484747,3172.14412689209,2904.541015625,1302.3123267389112
2002-04-01,2067.391531808036,2200.122202997622,2998.2314165900734,1942.1536959134614,2985.555491727941,3368.0584716796875,4434.187383237092,2031.91455078125,4842.994907924107,3168.946075439453,2897.82958984375,1302.0093560987902
2002-05-01,2063.1732551419004,2199.879389223845,2992.949362362132,1940.3490506685696,2977.7559168198527,3360.5224609375,4416.696565047554,2029.074951171875,4826.25470842634,3158.9427947998047,2889.024832589286,1302.3458370085684
2002-06-01,2050.570242745536,2199.9612559442935,2993.3505787568934,1939.1801100510816,2969.889023724724,3352.2688802083335,4415.863567849864,2029.3092041015625,4817.049444289435,3157.682228088379,2878.7498256138397,1302.0877173639112
2002-07-01,2047.9480976961097,2196.80932086447,2990.086634018842,1937.3636099008413,2968.103386374081,3345.5940755208335,4415.238090183424,2025.726318359375,4820.1325916108635,3144.735527038574,2871.0794503348216,1302.9819808467741
2002-08-01,2056.187968351403,2194.6596891983695,2987.9778693704043,1938.0844116210938,2972.3891314338234,3353.8167317708335,4410.965629245924,2024.5948486328125,4823.23957170759,3149.3247985839844,2880.296282087054,1302.2819272933468
2002-09-01,2071.744459502551,2195.3565514605975,2986.1733829273894,1941.0614013671875,2981.67329676011,3366.185709635417,4427.657948369565,2024.0391845703125,4838.375709170387,3153.3063888549805,2894.0140206473216,1303.577408329133
2002-10-01,2078.2732282366073,2195.1827339504075,2990.139590992647,1942.037611741286,2987.2145708869484,3376.8821207682295,4413.44922936481,2026.344970703125,4832.972353980655,3162.1841430664062,2903.833879743304,1301.830070249496
2002-11-01,2087.6579440369896,2199.5321522588315,2994.9820125804226,1943.8458956204927,2990.6573127297793,3387.751668294271,4410.874607252038,2031.641357421875,4828.512137276786,3169.204330444336,2914.442836216518,1301.6778761340724
2002-12-01,2098.1467733577806,2202.9162863026495,2996.285472196691,1946.676518366887,2996.7403636259187,3390.4766845703125,4403.772503396739,2034.534423828125,4833.884684244792,3176.665687561035,2921.447928292411,1303.0086788054434
2003-01-01,2096.0220025510203,2202.634330417799,2981.4711626838234,1949.1239107572114,2991.6633157169117,3395.3375244140625,4367.585289996603,2031.5235595703125,4807.430303664435,3180.1513671875,2921.114153180804,1303.133269279234
2003-02-01,2086.2591179049746,2202.39549719769,2979.6345430261945,1947.2054114708533,2991.68108771829,3385.7395426432295,4365.970512058424,2030.510986328125,4816.994803292411,3178.1482696533203,2914.6421595982147,1302.5107894405241
2003-03-01,2082.6118313536354,2202.8876263162365,2988.243192784926,1946.041752741887,2989.30466595818,3380.1861572265625,4398.03466796875,2032.34228515625,4822.259521484375,3175.3625869750977,2911.811000279018,1303.1746550529233
2003-04-01,2069.5075833067604,2201.883730681046,3001.7285515280328,1942.1304556039663,2985.177253274356,3368.01025390625,4433.744745669157,2034.6385498046875,4841.224888392857,3167.3934936523438,2898.3415876116073,1302.3140199722782
2003-05-01,2061.811672911352,2199.720697817595,3001.9283519071687,1938.6523907001201,2981.803086224724,3357.7571614583335,4438.806417713994,2031.16552734375,4849.7102283296135,3156.0415267944336,2888.546316964286,1301.885750063004
2003-06-01,2051.1211784518496,2201.190716287364,2991.179163315717,1940.167236328125,2970.697021484375,3353.203531901042,4416.405984629755,2029.4852294921875,4816.002546037947,3158.818817138672,2878.1541224888397,1303.142798639113
2003-07-01,2049.794099768814,2199.492877462636,2996.509686638327,1940.0546734149639,2971.6522216796875,3357.295328776042,4434.636389690897,2028.170654296875,4827.968052455357,3159.1672897338867,2881.248430524554,1302.733666204637
2003-08-01,2055.8019521285078,2198.7693454908285,2993.747666302849,1938.8130774864783,2974.5320039636945,3352.2945149739585,4425.586998980978,2028.2413330078125,4833.665829613095,3153.196144104004,2880.634765625,1303.112044795867
2003-09-01,2066.9176996970664,2197.972305961277,2990.001723345588,1939.8880004882812,2979.7752829159003,3363.03466796875,4418.071713654891,2026.7913818359375,4831.697009858631,3152.7841567993164,2891.410609654018,1303.2719175277218
2003-10-01,2081.0555594308034,2196.8711521314535,2991.826674517463,1941.7906541090745,2987.4737907858453,3379.90478515625,4426.237421450407,2025.982666015625,4839.27961077009,3157.3232650756836,2905.5313546316966,1302.5481980846773
2003-11-01,2090.1304906728315,2196.811576511549,2997.428804285386,1942.7841186523438,2997.545668658088,3384.475301106771,4453.062372622282,2031.448486328125,4865.716843377976,3166.0667419433594,2914.009660993304,1301.3291881930443
2003-12-01,2100.0368702168366,2199.2543096127715,2989.653463924632,1946.828402005709,2991.3719626034003,3397.4554443359375,4397.510827105978,2030.314208984375,4810.297212146577,3176.2765884399414,2922.9258510044647,1301.3851042716733
2004-01-01,2095.405422911352,2201.749453337296,2974.809175379136,1947.3312377929688,2990.273509306066,3390.866902669271,4359.521749745244,2029.4630126953125,4802.430652436756,3176.8117904663086,2919.446672712054,1302.574226625504
2004-02-01,2084.6306002869896,2201.677538001019,2985.2192598230695,1945.9503173828125,2990.8644732306984,3386.068115234375,4369.368312669837,2033.21923828125,4812.860107421875,3174.9570846557617,2913.2029506138397,1302.0328251008063
2004-03-01,2080.281534000319,2201.683641516644,3000.419526941636,1943.5989379882812,2990.87739832261,3376.9478352864585,4420.417586616848,2034.4893798828125,4841.498384021577,3169.154167175293,2908.68408203125,1301.5831731980848
2004-04-01,2065.8659020248724,2201.569664996603,2998.8686954273894,1941.73583984375,2980.357271082261,3370.261637369792,4422.402290675951,2031.797119140625,4826.846168154762,3163.4292602539062,2894.929373604911,1302.1129583543348
2004-05-01,2059.2215401785716,2200.7970395295515,2995.933442957261,1940.050565279447,2979.0351418887867,3360.5489095052085,4429.26025390625,2032.317138671875,4841.511753627232,3162.638473510742,2886.629638671875,1302.3431199596773
2004-06-01,2055.7693170041453,2197.7569580078125,2995.257927389706,1938.0887545072114,2974.7084673713234,3354.664306640625,4433.972433338994,2028.3712158203125,4833.223179408482,3149.008369445801,2881.8511090959823,1302.600333921371
2004-07-01,2049.693080357143,2198.379914656929,2988.0812701056984,1939.9640596829927,2970.634729721967,3354.791666666667,4414.717699133831,2026.1531982421875,4816.980852399553,3158.3189010620117,2880.2439662388397,1302.894011466734
2004-08-01,2054.536531409439,2195.3423541525135,2982.912310431985,1936.87990628756,2970.9930419921875,3348.7593587239585,4401.340119735054,2024.72119140625,4823.284621465774,3140.034866333008,2874.5036969866073,1302.7418173513104
2004-09-01,2069.800801179847,2198.4766421110735,2990.2261173023894,1942.4927931565503,2987.6705394071687,3368.778483072917,4435.433031165081,2028.98876953125,4853.4516834077385,3158.642578125,2893.330252511161,1303.6441138482862
2004-10-01,2085.4707678970026,2196.245939835258,2990.0787353515625,1943.157489483173,2990.1907528147976,3384.7469075520835,4434.803838315217,2027.964111328125,4850.1252673921135,3155.7064056396484,2907.4112374441966,1302.7449675529233
2004-11-01,2090.2555504623724,2198.617421025815,3001.5863755170035,1943.8050490159253,2999.34907801011,3390.049031575521,4428.561268682065,2033.3707275390625,4851.110549200149,3169.3737030029297,2917.92236328125,1301.8597608996974
2004-12-01,2095.6388512436224,2199.347056513247,2989.9977740119484,1945.2301025390625,2995.6492704503676,3391.6575113932295,4400.353207795516,2031.983642578125,4836.117408389137,3170.5469131469727,2919.076799665179,1301.6539739793348
2005-01-01,2094.4575095663267,2199.8975670855975,2975.2518597771136,1947.1669123722957,2983.484425264246,3388.5888671875,4365.265688688858,2026.815673828125,4800.095912388393,3173.204231262207,2915.717947823661,1301.767105594758
2005-02-01,2092.5484793526784,2204.4140359629755,2990.2950511259187,1948.3066265399639,2989.6130730124078,3382.4021402994795,4386.629054857337,2034.2486572265625,4814.526076543899,3178.355598449707,2916.222621372768,1303.5864651587701
2005-03-01,2084.6722038424746,2205.87622601053,3000.6232766544117,1947.3609337439902,2989.504825367647,3385.7855224609375,4419.640051800272,2036.886474609375,4831.668817429316,3177.645492553711,2912.7666364397323,1303.8596663936491
2005-04-01,2067.4776038345026,2203.302134638247,2999.7565774356617,1944.9420635516826,2988.2968678193934,3374.4624837239585,4418.452785326087,2034.990478515625,4835.549490792411,3170.551872253418,2900.15625,1303.1569351688509
2005-05-01,2057.534354073661,2201.3295049252715,2989.2547607421875,1940.3502244215745,2974.233829273897,3355.6854248046875,4411.324144446331,2028.68212890625,4825.824265252976,3158.762741088867,2885.37353515625,1302.6075793850805
2005-06-01,2046.8607999840563,2200.8412236752715,2988.639921300551,1938.6954674353965,2968.248075597426,3348.111775716146,4409.879468834918,2029.1865234375,4812.708100818452,3157.49454498291,2875.4954310825897,1302.653532951109
2005-07-01,2049.540866151148,2199.4374150815215,2994.0998750574445,1939.2237736628606,2968.7657973345586,3353.578287760417,4433.623471467391,2027.66650390625,4820.150320870536,3154.3014526367188,2878.656005859375,1302.8260458669354
2005-08-01,2054.4619190449616,2198.4410824983015,2987.697825712316,1938.6372492863582,2972.156120749081,3351.1016845703125,4411.974832286005,2026.431640625,4822.513543991816,3151.554489135742,2879.717668805804,1303.2971585181451
2005-09-01,2069.5744728555487,2197.958108653193,2993.389892578125,1939.5081740159253,2985.301298253676,3364.1975911458335,4434.771197775136,2027.9560546875,4845.499383835566,3153.0982971191406,2894.102260044643,1302.8653840095765
2005-10-01,2084.654142418686,2198.478367017663,2997.6560704848343,1942.1713022085337,2990.639361213235,3380.367635091146,4445.264467985733,2029.1014404296875,4848.431687127976,3160.696029663086,2908.110525948661,1302.7189390120968
2005-11-01,2085.2270009566328,2198.3754033627715,2981.8617876838234,1942.4567589393027,2992.2255572150734,3383.037109375,4400.259532099185,2028.5040283203125,4830.334763299851,3166.4100646972656,2911.3401576450897,1301.4417291456652
2005-12-01,2102.0258689413267,2200.379877505095,2976.4810001148894,1944.2018949068508,2988.9415067784926,3395.1719156901045,4354.562245244565,2028.8663330078125,4788.756452287947,3176.323127746582,2923.7906319754466,1301.2597262474799
2006-01-01,2094.629902742347,2200.635296365489,2987.1039895450367,1944.9600219726562,2993.5040642233453,3386.183064778646,4383.567478345788,2032.085693359375,4812.6557849702385,3175.0953674316406,2918.853759765625,1301.0411416330644
2006-02-01,2095.675721460459,2203.141585640285,2999.755141314338,1946.4639516977163,2999.371876436121,3389.1192626953125,4428.992760699728,2037.3060302734375,4848.970249720982,3180.447196960449,2922.6346261160716,1302.0826376638104
2006-03-01,2076.516785913584,2201.472804857337,2996.7177447150734,1943.557387131911,2982.3075238396136,3375.185953776042,4430.405591881793,2031.556396484375,4821.145484561012,3170.774459838867,2904.5420619419647,1302.0127425655241
2006-04-01,2063.9422981106504,2201.714291779891,2994.1928639131434,1942.4618060772234,2978.437176872702,3367.075398763021,4419.943104619565,2031.1834716796875,4821.113804408482,3166.8603897094727,2892.317592075893,1302.2833842615928
2006-05-01,2062.832703882334,2201.7641813858695,2993.217737534467,1941.5116530198316,2985.5203067555144,3364.5296223958335,4429.127834154212,2032.869140625,4850.586809430803,3164.8780822753906,2892.774832589286,1303.2916062878023
2006-06-01,2050.3087880660078,2200.516410495924,2994.135060029871,1940.0956373948316,2972.986378389246,3355.0069173177085,4428.389308763587,2030.15087890625,4829.539562406994,3160.477638244629,2880.187639508929,1302.4923213835684
2006-07-01,2046.9304298867985,2200.6609045940895,2997.533461626838,1938.2580096905047,2970.745131548713,3346.830240885417,4429.142960258152,2030.0321044921875,4821.082705543155,3153.512763977051,2875.6426130022323,1303.2887711063509
2006-08-01,2054.6706841916453,2195.1370902683425,2985.1605583639703,1937.4728863055889,2969.875919117647,3351.627400716146,4426.936937415081,2022.5609130859375,4821.204775855655,3145.4633712768555,2878.5002790178573,1302.5179561491934
2006-09-01,2070.948635801977,2196.097067128057,2990.319106158088,1940.5172494741587,2979.07517377068,3365.6150309244795,4432.352347995924,2024.50244140625,4837.748209635417,3154.3561935424805,2892.278006417411,1302.958511844758
2006-10-01,2078.797009526467,2197.217858355978,2994.763542624081,1942.3263549804688,2988.1591796875,3379.691569010417,4431.397280485733,2027.2301025390625,4839.194452194941,3154.71248626709,2905.180838448661,1303.4240328881049
2006-11-01,2083.5190130739797,2199.569038722826,2987.5561882467828,1943.4089073768027,2990.884219898897,3380.696004231771,4414.41942297894,2031.09765625,4842.442975725447,3168.536376953125,2908.718436104911,1302.266845703125
2006-12-01,2098.9741111288267,2202.485192340353,2999.132582720588,1944.8692908653845,3001.170438878676,3393.875732421875,4406.83885657269,2035.7652587890625,4841.250174386161,3174.0585327148438,2924.877406529018,1301.8619266633063
2007-01-01,2101.983268893495,2203.930266007133,2994.0237606272976,1947.9881873497595,3001.4135024126836,3398.2373046875,4401.909604279891,2035.64013671875,4837.520926339286,3179.4015884399414,2927.1062360491073,1302.378441595262
2007-02-01,2081.0366260762116,2201.924597698709,2981.8899715647976,1946.6327373798076,2991.5374755859375,3382.9791259765625,4379.755700152853,2030.7713623046875,4813.561430431548,3175.071334838867,2911.1650739397323,1302.6614872101813
2007-03-01,2077.5147729990435,2200.573199728261,2984.4823500689336,1944.2076462965745,2986.7690142463234,3373.8267008463545,4387.64940344769,2030.4525146484375,4817.243303571428,3171.9009399414062,2905.3245326450897,1301.9760033392138
2007-04-01,2073.453194754464,2203.265513544497,3000.537468405331,1943.5768714317908,2986.376235064338,3375.066324869792,4415.34078846807,2033.88427734375,4832.803780691965,3168.6492919921875,2902.411063058036,1302.9844616305443
2007-05-01,2056.5117038026146,2201.4063296110735,2991.488288430606,1940.8437875600962,2971.923110064338,3362.51953125,4420.491094174592,2029.3267822265625,4818.645658947173,3160.477828979492,2885.154506138393,1302.9701675907259
2007-06-01,2052.480144889987,2198.193359375,2985.92331830193,1937.963162935697,2972.159890567555,3352.4302164713545,4422.270667034647,2025.2415771484375,4819.713774181548,3156.4172744750977,2879.9905831473216,1300.9120227444555
2007-07-01,2046.7575384646045,2198.773193359375,2987.0490579044117,1938.8431255634014,2962.831744025735,3352.3435465494795,4408.182426120924,2024.349609375,4807.127162388393,3152.4497985839844,2873.469935825893,1302.5223664314515
