,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2000-03-01,8.646249459962611,5.308123564334079,8.931387488638933,4.999965150799379,6.032648134358149,5.069097035459946,4.789823026409363,6.743966510546226,6.106397333306264,4.559588813013146,5.082356780334505,2.6974196356567615
2000-04-01,8.581855502715687,3.4825785911743186,8.936010857373287,3.047984217467011,7.194096559165682,5.304040485946613,3.069990730183176,7.750054424108679,5.677176912757033,2.8620298465354517,3.2423425486299555,3.6837962996372173
2000-05-01,8.695455878495796,2.7746910130501314,8.978728348519816,3.2462732719185365,7.704805103034563,5.740103858552136,0.0,8.12465621833698,5.644294336733215,2.6641759109911676,3.1199140726190047,5.774875732923536
2000-06-01,8.3589439777654,5.362681978204116,8.949016928123918,0.0,8.482220915082861,7.739371051615146,0.0,8.639058723617492,4.69836226073422,6.909705629354448,0.0,7.843577096897355
2000-07-01,8.46057486247597,7.381531453758443,9.031440654145051,0.0,8.639039405322306,8.110989778970742,1.3705884707257756,8.864544476235674,6.938085420561324,7.918786456541862,2.682188724350615,7.81273708193268
2000-08-01,8.725886894793181,8.237252013206112,9.122323482562317,2.780707901753089,8.748901385948992,8.564815670098994,5.918215030943775,8.727713155755286,7.7631981738984175,8.518749861943986,5.075415525579756,7.799483192219208
2000-09-01,8.906368731614673,8.264857632003483,9.062239886725024,3.622519152051196,8.927280296285314,8.783302641043095,5.6919826107567015,9.025631998972925,7.831885885693414,8.56884680245457,6.093495613294957,8.065307075731354
2000-10-01,8.803797730802524,7.647703244843519,9.169436828341901,4.341580116884948,8.639072996330295,8.081937284528703,6.0399211116214655,8.833725069924759,7.537154096807016,7.516351410974423,6.121923083315108,7.950445379336224
2000-11-01,8.591138622213718,5.909690385239362,9.003498703928752,4.365005327282762,7.888771400682742,6.61990502302298,5.942681775932845,8.798469968956885,7.118572294233683,5.848460747398715,5.14388945263264,4.573588320739522
2000-12-01,8.360512187321374,5.862350987375527,8.923226743109105,5.510523685884248,6.960812202433026,5.942222577267765,6.627508990758745,8.260031427786263,6.887194977851096,5.460101106931354,6.086164860533093,3.3892797129945915
2001-01-01,8.542323072613964,5.712850471752855,8.857088390367942,5.265007501772758,6.6198165483888705,5.674791169861978,6.4362310409124595,7.298414569014499,6.712730861979471,5.030192795318721,5.764468624528963,3.2185797931531255
2001-02-01,8.066414692126504,5.386401598758547,8.9612711241247,4.972968539085399,6.125847516878128,5.497988853556517,5.616098973989158,7.117048030623272,5.813800138002154,4.511045092413588,5.369134726581411,3.1220010178769
2001-03-01,8.570603260876736,4.961572789209192,8.746940918395543,3.3446271062184585,6.599036964362259,5.780261484254145,4.943443352139756,7.083660903405141,6.168033083836745,4.270148088773684,3.969610109833626,3.0639436519580467
2001-04-01,8.6341171992274,3.4039578413162825,8.808949461035212,2.893610733430491,6.73615585824112,5.209173735519994,2.6375445865019564,7.633527061437793,5.69217563217249,3.3193131383779546,3.3852161164086283,2.298679113444707
2001-05-01,8.748485074096108,3.018176816897851,8.852635439378506,2.077414957660929,7.776649711787202,5.800692656764252,0.0,8.47732559155476,5.2164255205209615,3.03710236034987,2.5948890391156567,6.173924966269777
2001-06-01,8.961184682767884,3.157168972353382,9.235349897813148,0.0,8.4750269961748,6.821134644969275,0.0,8.896191073082964,5.191932906228425,5.2295389557268,2.7505083145113693,7.634003871956153
2001-07-01,8.951583333805386,6.930399946742796,9.15690329784231,0.0,8.452523986916903,7.769446811557727,2.553572922427166,8.883561735258294,7.604729212499151,7.482055727374787,2.141687795484319,6.983666950069296
2001-08-01,8.674343153238066,6.861276896419954,9.064408007650991,0.0,8.073990627440253,7.626589001539285,7.328813919751951,8.533433253319094,8.069377018398633,7.59851248810371,2.8804925225119113,8.06600619002148
2001-09-01,8.831450941220375,7.37254698323079,9.301008987789574,2.15177676146367,8.027240123117599,7.6795809273236175,6.1122155878942985,8.52832968936009,7.706229405286767,7.938726515796574,4.21170924024107,8.37639966334903
2001-10-01,8.802656876527012,6.55001829870334,9.141648042088754,4.477693551628876,8.50589522909754,7.635738716082741,6.457806836411149,8.677820181136001,7.532323201561281,7.473944401494949,4.935205872074788,7.439812600398593
2001-11-01,8.770137195878014,5.612410105341603,9.060102489677112,4.678356595649152,7.8385395931183925,6.779297106403135,7.191659883752248,8.355722860426427,7.486022371225338,6.293787742174926,4.59507263090245,5.03405946549951
2001-12-01,8.561336654266158,5.760257404698535,8.88888868134854,6.114827974929282,7.046891257589948,5.904686375513589,6.858785609176612,7.945755541260532,7.148641443160751,5.754462299572417,6.129207333960889,3.8309828540525133
2002-01-01,8.36767406845864,5.35858080653687,8.944275058882484,5.241570497950798,6.104035583394232,5.267323934793932,6.286057911305305,6.664557820405571,7.055425029038746,5.223725083377716,5.701758262463957,3.574503492810389
2002-02-01,7.7172451357978264,5.271292924274301,8.765841518855831,4.805080232456204,5.258993244489323,4.765946728461844,5.709435804014722,5.854895084681836,6.77266948275003,4.668358968218155,5.702567028033677,3.593298936091083
2002-03-01,8.033733893363802,4.631879943685935,8.582223193998724,3.798312327947847,6.165041129027972,5.121092872100694,4.287340468600889,6.966976552304771,6.014253099195826,4.107618793478078,4.037311345737881,2.8357625869765792
2002-04-01,8.377484728982765,4.075433411506358,8.85044430362379,0.0,6.548230743903712,5.554667202921327,2.469114845432678,7.503842765265718,4.70236415226291,4.295208654960545,2.9040211586924882,4.68981430826839
2002-05-01,8.376773205326657,3.496695892826993,8.856212831352105,2.1704213231941596,6.818334782515164,5.3027649390698395,2.4540482968264707,7.604497182728685,5.422607615543256,3.3215435448790736,3.1247357419210418,6.64025709568227
2002-06-01,8.643833153548846,2.7965616435297536,8.969549454718162,0.0,8.445850885117308,7.688599917335861,4.248319959491989,8.655623448194351,5.498753828383155,6.215322118197956,2.349792135074513,7.134170693213671
2002-07-01,8.731394545848302,6.1915089184604675,8.8614888294024,0.0,8.197345132622418,8.081425221933902,0.0,8.556803348875963,6.3861997629782445,7.32087396586767,2.509987711327649,7.878147790183316
2002-08-01,8.780485303086865,7.6106207841549605,8.814768366675962,2.629896628492291,8.489765100213765,8.346306435461925,5.336211497673573,8.43416354569446,7.850259429602161,7.790122248350355,5.747565533469156,7.513041671174512
2002-09-01,8.990399039115545,7.452047539334165,8.829179089229692,2.5468775900237097,8.650431126420516,8.530026766900209,6.059673209064712,8.560328024434856,8.308433121331642,7.954566522936649,5.759973142070663,8.1622465031681
2002-10-01,8.845280816848357,7.413389661940176,8.835315888485857,4.248275019322411,8.594852063540799,8.24806408065732,6.8835555653202025,8.781995281215165,7.958506915682158,7.594494010603245,6.1478517747899435,7.316626116808373
2002-11-01,8.644349868317487,6.2961658827690385,8.905156607912296,4.938093154272352,7.735032063591716,7.318189680465883,6.905860215778619,8.738545304765873,7.24742412848812,6.575967609836181,6.0611895349493095,4.76207476653456
2002-12-01,8.265199652210871,6.295564427624047,8.696488008101582,5.191844589834627,6.741528733359004,6.460507360465101,6.316460225302796,8.008014914346832,6.951337087895901,6.204234133931335,5.281048258244967,4.193844479191171
2003-01-01,7.960435884506455,5.699310237676234,8.638571946286186,5.33235884794153,5.739331999963166,5.098900759350482,6.393222379941143,6.946680389671321,7.110324006186949,5.160436856564605,5.846162087778215,3.6384366506417347
2003-02-01,7.873003081879396,6.198955487143787,8.86108218273034,5.422542209687541,5.62497850737177,5.441258685551939,5.305661041540028,6.4849499811070475,6.5124575076247195,5.473331421154733,6.311451543541824,2.9654777391592755
2003-03-01,8.28625555018781,5.13727330719424,8.908095034013924,4.845217858512036,4.944062670785356,4.6178505014797695,5.0717640880341035,6.502253190181461,6.314092105220543,4.510966442452595,5.544405677571122,3.050081658977749
2003-04-01,8.514257264318562,3.02061755877165,8.784463754573506,2.6813081919790203,6.468403748052385,4.6490712267354715,2.1748119320413477,7.7500151155172015,4.858356924913045,3.0500910812467334,3.1326577154555526,2.749135906381666
2003-05-01,8.327405008586823,2.6598631586530592,8.786279342027251,0.0,6.447314390405786,5.532273845099444,0.0,7.591835730642957,4.882127811904849,3.0744449900855777,2.6165059649242997,6.114221516996507
2003-06-01,8.565776639422253,2.2678962405135983,9.016887438762033,0.0,7.852530163743044,7.08022126049814,1.9291795025524547,8.31645218292958,4.671953669060443,5.045038114585667,0.0,7.326616931111521
2003-07-01,8.648344041891619,5.735461230660901,8.985983645856132,1.8864249334487213,8.617156157093204,8.360729851159107,2.5047149436857197,8.802818624538455,6.281112685429552,7.529749666068539,3.105607488010967,8.099648506304217
2003-08-01,8.814012851342808,7.615395977025747,8.95845030988911,2.206701725591929,8.397140740263628,8.198030481085574,4.024534805288834,8.661580218233983,7.27509930982259,7.91486135559658,6.293339066658236,8.026998502513715
2003-09-01,8.947425938698082,7.946147939594132,9.077930503804895,3.882066549611276,8.581012062077011,8.534103853525197,4.372896456303015,8.697504724255339,8.570628566188871,8.404855759913389,6.061863718088764,8.16345700610964
2003-10-01,9.00538180356026,6.6925402871753095,9.179817368961439,3.603770349544428,8.786987115044463,8.454580598482435,6.199011944039901,8.62114937606828,7.207087760935032,7.649629913576615,4.806283377853186,7.292701895761736
2003-11-01,8.832413859577029,6.807991319964037,9.037443756044814,4.758064247173183,7.698723224806246,7.510999690150251,5.223486606219402,8.400171616615955,6.58547511311365,6.878653125191741,6.599961508305005,4.684322864781301
2003-12-01,8.721024684022508,5.737788121554147,8.826845949045593,5.2493385792060865,6.021711246879905,5.910381090647876,6.389380763655788,7.492750351912054,6.750086582123613,5.595965755419355,6.621194391507006,3.9218011865836395
2004-01-01,8.402815404818519,6.263488912956921,8.986315194861293,6.392115648940591,6.016475712207162,5.850708142193483,6.577335036061585,6.364709560267486,7.505155220685851,6.254565421811395,6.873584329411426,3.8291843186240624
2004-02-01,8.240199220757491,5.198678883672001,8.768534098132232,6.205623218482235,5.154389997897286,4.808392553770781,5.22301047023245,5.319433980965745,6.283288307784664,5.000015312193708,6.125619218912261,3.3537867239106576
2004-03-01,8.302993268512955,3.8871205909877444,8.718209551612286,4.263075808235805,5.422830491297041,3.9869344470107926,4.615584880361147,6.262348575436763,6.141824167840031,3.6958529052070834,4.555517664241512,2.722081426433147
2004-04-01,8.319493085997461,2.8833521244603983,8.83852584479616,3.0090781534122337,5.929279327275076,4.252529108633501,0.0,7.658735265871159,5.1719822278338095,2.980030653016782,3.6465042540107633,3.6367690493231883
2004-05-01,8.430444052239086,2.9996646224021766,8.946426971265804,0.0,7.355802304387182,5.655998218542183,0.0,8.413489852104648,3.7229025717146556,4.743896237449511,3.166889598757429,6.362169509687755
2004-06-01,8.60846216046326,5.083221172877556,9.048776144003185,0.0,7.587903329748218,6.60936666025132,0.0,8.47813556271964,5.5152600379487815,6.546533247046505,3.1609068430075413,7.805537730024056
2004-07-01,8.717025330043185,6.368948002372634,9.240816851283203,2.047869660463325,8.508412803164319,7.984338513665516,0.0,8.872849234820682,6.682391108155204,7.7557317661897,3.85894765859576,7.801334987804977
2004-08-01,8.711626272525983,6.90835603670613,9.079473358269764,3.3434675005276455,8.397559360120542,8.12727306212656,4.2336906571958695,8.435835873714247,7.422124044490505,8.015123912731147,5.534788112822571,8.077023350188291
2004-09-01,8.771493940735047,6.515108765376117,9.136139253418301,3.6066910316843117,8.498523012177332,8.24618325110349,4.738928094088028,8.88576850076342,8.192946067556981,7.576403781056663,6.002323151854345,8.585732770085896
2004-10-01,8.911548460137565,6.02202623922487,9.09474024276444,3.769006320854068,8.44689896217491,8.037422946396216,5.379308752930421,8.97987238850254,7.485467854928517,6.679384867319431,4.416070110304273,7.349600868788702
2004-11-01,8.95035080657775,5.737435795594225,9.198019886295686,4.634219185270158,7.163088163451754,6.902827463614117,6.084537947037873,8.445106779108741,6.937214956206069,6.234345769982407,5.8902071806446745,5.059028224448569
2004-12-01,8.814777753422026,5.640967366581172,9.038597208103655,4.436021029911364,6.303396382864741,5.834871672464049,6.327502706376507,7.435575644106809,7.0750719238085615,5.8121560044831675,6.087731621305883,3.8683816229698165
2005-01-01,8.491731760776915,5.580975874837033,8.808156602973419,4.082652556790776,5.626986787552071,4.912704322745452,6.406016377425949,6.251951226875821,7.244131284753443,5.306259555557982,6.417064620854694,3.1074665557148107
2005-02-01,8.100147067781965,5.3670574156070545,8.761821356511375,4.420362659192649,5.7641896636473735,4.943199355634904,5.5800363351849,6.174243394180205,6.660692713463592,5.016713578592671,5.940483143581188,2.685961451838691
2005-03-01,7.827884810106124,4.034075643632328,8.643067464146881,3.5135271293106096,5.710309999433773,4.614633196082796,4.721209826999716,6.785642106730681,6.498600350003378,3.898797867167089,4.367853487676176,2.9882782028589308
2005-04-01,8.164491645686597,3.546167117107228,8.821082922976021,2.835717300890554,5.831212073720236,4.895659244653349,0.0,6.660337625851418,5.596834740871444,3.8627162516784135,3.6308192654996874,2.0296777730737645
2005-05-01,8.464958766376673,2.7803309041281685,8.917431040827593,2.678060513792171,6.896921571438066,5.1480415447979775,0.0,7.847776225441394,5.729948765043728,3.2692681130225623,3.0092249513516256,5.848882552405918
2005-06-01,8.607459668738795,1.6887921841712437,9.039262858807673,0.0,8.054170998574456,7.004597656225764,0.0,8.529750226994002,3.9245840894983863,5.425433235235719,2.012023026990892,5.908676290942843
2005-07-01,8.68421699549575,5.788615727295669,9.149669369726332,0.0,7.950912934201896,7.77057152901302,3.0747338647507663,8.427536664511571,6.6998912293537485,7.391053575650051,2.021685053844518,7.452757615676943
2005-08-01,8.804305000496111,7.149466677007721,9.243303679347317,2.4100147072127522,8.368993823760322,8.38808290717836,6.0728413023279355,8.622483571151745,7.725339734704759,8.26226636617863,5.5089500438513666,7.035368295145218
2005-09-01,8.851272977826884,7.832458526971114,9.137237543963852,3.110428750966451,8.634241839902934,8.653775370535339,4.2733031251383435,8.693060868324528,7.665535053219543,8.359041898367561,5.558736124738792,7.901765387694026
2005-10-01,8.933159966235175,6.844047899199458,9.149917730018698,3.3764863493768478,8.545382252302268,8.315819359889362,5.99002878862036,8.71323189535579,7.623932701689521,7.77811577150862,4.870981073674247,7.222193547496246
2005-11-01,8.864934431747635,6.897356580590642,8.996555751532727,5.319281952599394,8.228779325160554,7.701931927256434,6.654733020781302,8.903997338072974,7.9545909084921576,7.085910450103402,6.5341789963817005,5.006350493153983
2005-12-01,8.882384080879234,6.176990767388167,8.910019840828873,6.4420483075378225,7.2233729079077715,6.0562237644965995,6.9385179559243975,8.461251438246242,7.589905141053617,5.504217543417404,6.6742353112886095,3.9828996890735584
2006-01-01,8.501422836773632,6.179401010311591,8.787661654393897,5.43733926597832,6.461575859566641,5.496191548325328,5.6041599024399344,7.4063452965406436,7.153990130308229,5.5944582526575335,6.257444766969195,3.5496181156907842
2006-02-01,8.341137620934918,4.549101493698604,8.70409195781092,4.035781598564043,6.203307812275258,4.702351862407855,4.754618379337593,6.568442533573915,5.8153250561740215,4.574622569836622,4.886298340049256,3.327858169716862
2006-03-01,8.444248972352405,4.1789761316657,8.8431838557022,2.8792016225315713,6.114168363705341,4.842969951994558,4.242931834024212,6.9027434924867945,6.5680767852613435,4.21907944091217,4.074024821184434,3.3072893582757286
2006-04-01,8.481067705314034,3.7296701070204197,8.845610604159205,2.9464631730055997,6.577625271822792,5.001446347049316,0.0,7.940750366069118,5.552690980324945,3.5382206704560386,3.603901663983526,3.80944107892571
2006-05-01,8.681592530248858,3.0724912608721846,8.93008712511948,2.3601257043833863,6.986555648998775,5.612532195521904,0.0,8.087160320907985,4.178122403719363,3.8429993771448214,2.9908641937235534,5.860858201989975
2006-06-01,8.671013008115265,2.401562363094503,9.038175706245767,0.0,7.461729237460149,6.110652176738616,0.0,8.288223579118624,5.172996145200673,4.378244703851397,2.1318145699236024,7.480859646657145
2006-07-01,8.482889772466635,5.519487244729733,8.972527439534423,0.0,8.066648153709588,7.63347930287131,0.0,8.33389017502867,7.0464716009492285,7.000910127703134,0.0,7.31490080203477
2006-08-01,8.759845438098004,7.348642400958766,9.016641967427795,2.3420821936917635,7.9838161548011355,7.893916231566595,6.430443469255591,8.480474744138084,8.150221826274228,7.934613475280217,4.855392951029655,7.4798831428348755
2006-09-01,8.833538560814352,7.346465756784439,9.143521886994547,4.558319124807666,7.880457005763813,8.120696664373343,5.274478377939862,8.45836636227845,8.27360698039126,7.929853443235513,6.487260232836188,8.042895925703808
2006-10-01,8.925253443030387,6.403582689783622,8.913570153428765,3.8325562032944016,8.02550876320652,7.4309319289598195,5.85207408619102,8.40442805371113,7.008081107462883,6.7559595966032715,5.165937937193691,7.414438339564847
2006-11-01,8.983021849722013,7.089973659514267,9.044462000471404,4.690223765723489,7.739608655992804,7.484224148627051,6.501416380606117,8.464822397379113,7.864094596505772,7.044799032063941,6.135163118420355,5.897131349867351
2006-12-01,8.504810748923127,4.994046983920699,8.824626569102568,5.085882729404972,6.557252234030162,5.5657846841394365,5.911163957523608,7.616142136383235,6.786456154687675,4.472814985094702,5.608959152165488,4.313795066370378
2007-01-01,8.207790249412193,5.083120280184796,8.753284751430854,5.727496437039551,6.228015391760484,5.448259631596843,6.0387307156418455,6.654814575004578,6.842641127861425,5.09531821615142,6.3111707539430375,3.7910273830403085
2007-02-01,7.863881500571457,5.45677958173893,8.770458114668727,4.637953200062053,6.1917777111565835,5.783294506654348,5.062881723423265,6.9070371922348315,7.087205476408307,5.5904179493113055,5.743449438991279,3.5731078976775605
2007-03-01,8.237298050847686,5.000426661085493,8.676918372746298,3.8499363775024977,5.348992849712403,4.856605897463427,4.580462169481131,6.649986937011904,6.442224623806584,4.56229731309499,4.989645306103635,2.7868322313902842
2007-04-01,8.486299621566328,3.4911097587186055,8.751594640332089,3.390096303299899,5.608917015525187,3.856995760857901,3.951127814161834,7.266127436095188,6.001976964620217,3.012392692398229,3.6541830520467036,3.403968843799164
2007-05-01,8.768916315070364,3.1452941470383533,9.07092591763153,2.135264988952441,6.429743097057166,4.555901098654458,0.0,8.123490114893256,4.9152353591000475,2.9960509267200655,2.7421216225627374,5.069085436420266
2007-06-01,8.675046649759159,2.985081581748535,8.93765202331231,0.0,8.470829101761586,7.145549814161003,2.3742960404186144,8.820604046911855,5.673122731724207,2.9261362338563908,2.3163706129632344,7.409205311737864
2007-07-01,8.75586652557681,3.2485699944694595,9.151288465857753,0.0,8.48316194867883,7.846420929090222,2.458394606065572,8.899874031341728,5.34708564857514,5.997799573510167,2.4844275610803694,7.621728311042118
2007-08-01,8.698025937537672,7.5496833033344775,9.18883282164131,0.0,8.592678284193612,8.487175501669185,6.16645143590511,8.7012058787502,7.841492912534476,7.930640433690927,2.455548965637369,7.5650260524205475
2007-09-01,8.859583675645247,7.659107942340349,9.215932254177469,2.975757086751815,8.442578367023026,8.08005127554567,5.308392147053851,8.510410403106949,7.805674469435368,7.824307320588824,5.488183308783105,8.089293063367514
2007-10-01,8.971700872599664,6.9003144674475125,9.153246753392748,3.936977029449074,8.640778209073368,8.474304504095567,6.109202754349371,8.618351708686404,7.722665200177688,7.986341060310131,4.4763990383644074,6.617486852722287
2007-11-01,8.788862077869943,5.785136978084693,9.072019835461315,5.083619938823122,8.245668334477529,7.804483228189582,6.297376301895783,8.670567554215326,6.796282654797703,7.242738949260647,5.496882704429908,3.8387237277743655
2007-12-01,8.5288379932946,5.180598194967791,9.004903386104601,4.871005447596606,7.884384664191755,7.0480331316804,6.255732903221502,8.423738002175039,7.214630467455002,6.769128617034339,5.62998824039936,3.3012715979335625
2008-01-01,8.3591755805518,5.27823867494952,8.890676376859576,5.623877627080668,6.432856100873577,6.0567687975323095,6.0114828547550125,7.571632031915094,6.827309587599609,5.981656567538757,6.205770978480515,3.4664470530965428
2008-02-01,8.259192049140877,5.246412877321164,8.884169742334326,5.596554929327456,5.504426062812323,5.2482484880787235,6.162882669912818,7.169892563938185,6.636336416920558,5.058834576409914,5.976243208915209,4.438680776696963
2008-03-01,8.548394733653435,4.675312676981264,8.890337171705559,3.6860648255609414,5.951696658678129,5.439640389510097,4.297925847898319,7.4463570291310734,6.423693512334999,4.556046191851929,4.204445151111222,3.214807932659004
2008-04-01,8.547286921369752,3.7430940911098833,8.733220185550707,2.716463387301862,7.385694122001286,6.2982519753635255,2.3605196017769843,8.573189289765809,5.828735974659761,3.4045586271534414,3.133142380004767,2.605018517580802
2008-05-01,8.403770348728479,3.18020991990717,8.868744983060838,3.2370478442205877,8.53987569759634,7.263532110217419,0.0,8.81761089933252,4.268393040344054,3.772208621254042,3.8309188676150168,5.27796946715781
2008-06-01,8.553441136609642,2.816282405689953,8.852184799187864,0.0,8.709418925015726,7.956997526589864,2.0044477977605344,9.011141832625814,3.6867468585654954,6.135638597852535,2.8142897790149806,7.365673406751345
2008-07-01,8.494683244755976,5.2405359210184415,8.87554648302815,0.0,8.130107773034709,7.708409624504998,0.0,8.821813933202002,7.262770941776341,7.165231922681325,2.1635255501382513,7.686909823234117
2008-08-01,8.495329275672557,7.365524352505389,8.999545454715674,2.8542939193250927,8.386369545667852,8.272816045623888,6.004141311029827,8.779534371850149,8.295398109566204,7.943632908633236,5.498082387882153,7.349608862000704
2008-09-01,8.583059540598198,7.932942538283761,9.064303553952616,4.554713490340986,8.660675379587335,8.54321823089592,6.646823748354918,8.803442157936132,7.8942671706824,8.221911571064025,6.511473183189038,8.285704101932062
2008-10-01,8.616285880309968,7.7085795930867915,9.049766824136507,4.231578570515542,8.735957598765678,8.533150335394083,7.171819456025154,8.867714680839336,8.061040664982432,8.173477800330645,5.785311702209273,7.32914485141989
2008-11-01,8.564985295157808,6.163424609731896,8.79155139393967,4.328464262231922,8.423939089771398,7.43924118508095,6.902975646568029,8.896041210716113,6.555985051530085,6.528660953574822,5.854941779129641,5.706428006218954
2008-12-01,8.671077287668556,5.6530036001150386,8.926994307323154,4.209829502729614,7.142538253129064,5.937073021656554,6.637132439100386,8.343033594317466,6.013684538544145,5.6324922973526625,5.88941291277098,4.1444533113891335
2009-01-01,8.23768713145255,5.788614090754413,9.024334080690428,5.749491825728603,6.316535729664487,5.431083068329318,6.4659394617170385,7.02107188655721,6.353331398551125,5.4790325717094674,6.711429574761637,4.381741842998722
2009-02-01,8.15950222516191,5.755731621071643,8.895336579725187,4.432799289934981,6.447283068139715,5.648394643846493,5.171360853903763,6.841661119566602,5.5339382831847255,5.618118071172943,5.869748225017695,2.4399810534004436
2009-03-01,8.28955080659107,4.745126409936129,8.864667990788472,3.6447464660500866,6.463680252528371,5.40346567890808,4.976509108063405,6.908216141458116,5.107332383998447,5.376337548788269,4.849524628743401,2.885029482872707
2009-04-01,8.357231376941812,3.429301173325402,8.774344193547636,3.1288011554229236,6.569365598834184,5.315647811721611,2.79635639329576,7.177706612026083,5.683813323518572,2.981368495202668,3.738038550907949,3.0901406840389356
2009-05-01,8.544133792656005,3.3311050730156775,8.859016763245016,2.287196276810676,6.6682856096631875,5.67916805292293,0.0,8.069339562148214,5.121025353833167,3.4802257913557946,3.028461316345919,4.949547538309617
2009-06-01,8.676443213042802,3.2544691508162433,8.957660837052615,2.772642469932034,7.851181960183381,6.662221294522921,0.0,8.880596058350068,4.315387497457445,4.828181021468131,3.2302674249398153,7.197451200486678
2009-07-01,8.679745459946961,5.456133886557775,8.979616659067274,0.0,7.910007863617077,7.539584714172278,0.0,8.425904037619388,6.485891781868968,7.045875717063396,2.3707496161305825,7.367479852351164
2009-08-01,8.800671563024858,7.499797066165737,8.94504190129487,2.5223684184718542,8.112198183027651,7.991460451801138,3.9934397480998727,8.130360436047038,7.794377108865092,7.865148214258576,6.147652809223554,7.52716826601562
2009-09-01,8.906557694218984,7.810494150820258,9.02669713125635,3.855902937452278,8.34178784300861,8.115592646168187,6.060355644620399,8.293102247502981,7.373975759693913,7.912020548615383,6.891923643477526,8.288797852814806
2009-10-01,8.797109344450625,7.661201989381154,9.12592018203463,5.39693603462586,8.516284091387188,8.310435309311758,6.7139563881247,8.726405172262643,7.299702764536007,7.7428055703167535,6.655171825473249,7.250713390057984
2009-11-01,8.772367292958016,6.506128843399514,8.986550012992165,4.276895753295361,7.939450407583689,7.465231272126914,6.404900474047039,8.443407043957826,7.012579491347407,6.873159843277874,5.414245266390831,4.289573109971346
2009-12-01,8.720107400043037,6.379465812426398,8.905192162020741,5.515529094878797,7.736632490573387,6.561737941654825,6.886058130121559,8.249597758033287,7.3074870088082475,6.113150702108033,6.4221748411478705,3.8189227439628675
2010-01-01,8.087022258199507,6.376873185437243,8.743990653027353,6.161574015212011,6.507756747388927,5.728284023043529,6.124386181789211,6.74275975301832,6.838931769159529,5.7883835309031735,6.7305452450602345,3.2904791390602544
2010-02-01,7.7042088658437855,5.639248471345371,8.70069474612629,5.278082082308993,5.952748883784788,5.105079876294201,5.0738162992578895,6.620148807661412,6.759726480863813,5.2018951747169915,5.232671065317481,3.164368229249452
2010-03-01,7.645548269549272,3.6365241370341708,8.620178319239864,4.10316102630729,5.762680723736701,4.520007528058322,4.340589671679268,6.411185436279487,5.939949031005391,3.47843708941798,3.895546504549235,2.794012235775824
2010-04-01,8.091526471249635,3.7292749830730147,8.796837756553588,3.568306264305394,6.53908663489789,5.182510336342992,3.568297468665786,7.076241266620678,4.785624077874346,4.119531055195913,3.610728189210947,2.5277916214228138
2010-05-01,8.25100841556792,3.5390827883422946,8.707604008097226,3.315080261892149,6.617717552622099,5.8924292075130085,0.0,7.779068488538307,4.891654188304607,4.0143513405067655,3.6574320817450015,4.170416965566786
2010-06-01,8.386259692106158,2.711429152113717,8.803840439697137,2.3164491095233597,7.795395310150081,7.4243429379600006,3.4237997001481753,8.3513224057935,3.6183896604006125,4.869643988725435,2.41931912374733,6.281440855803217
2010-07-01,8.46728554910545,7.03635701898321,8.97726896022734,0.0,8.188190816672567,8.07710936358557,4.3891637691376255,8.394269575753066,6.879148723435381,7.7486499933441335,2.0607007884996116,7.1687136794800725
2010-08-01,8.56435551337026,7.54704466131001,8.920748168375424,3.5655010957838384,8.249045332938163,8.184208317598648,6.078742404042452,8.484776818303123,8.05196470277609,8.128955434782759,5.634587631666998,8.069367441527321
2010-09-01,8.647926050346046,7.488219584653001,8.965636468864787,3.4673482667718813,8.573721700532804,8.538174767830357,6.587455733887923,8.69896799162821,8.593626077197388,8.306013987358343,5.127803678772061,7.953357630425803
2010-10-01,8.692406432787664,7.8163553470980105,9.169618664316413,4.340714147232447,8.43349701738423,8.512108012452027,6.712189829715103,8.68454963002237,7.693448153670296,8.239297878185655,5.620572273988375,6.688073349049044
2010-11-01,8.682296442647212,6.710226422226894,9.044048137079573,5.0806130957112305,8.16314424186733,7.609141245893765,6.709129553857088,8.818337526751785,7.6318189109640615,6.8924508943690945,5.866311698868127,3.936435094552147
2010-12-01,8.744130108028061,6.659177854106507,9.054851079563315,3.989379898166629,7.716714155131654,7.112717902591568,6.597659335451013,8.232504457973961,7.374519624325041,6.509078060313573,6.364041054532103,3.7293422318743983
2011-01-01,8.478286642879386,6.261588003547454,9.0042319474542,6.312797036284466,5.15563281620353,5.238412466249861,6.432648931299646,7.044877476379808,6.935113467710942,5.500965986830243,6.899042373850326,4.194113769692761
2011-02-01,8.501849204744053,5.8551568714686235,9.050772693894535,4.274956402370532,6.034231765398912,5.643243989305142,4.641687898330653,6.549180830803449,6.442468927226815,5.48821264243675,5.551239660388797,3.6578881775772727
2011-03-01,8.601099268667516,4.914024186024778,9.10349506851475,4.617066210327106,5.497178044661338,5.088342089932452,4.998971227111047,5.8705252225153535,6.3756871329921125,4.295637193913647,4.6329833750970755,3.606535275557307
2011-04-01,8.868657670666945,4.083324531795662,9.130382169969941,3.630710910454362,5.085864173948422,4.743359459926404,3.0067837477219923,6.524130543945681,6.184770914132129,4.054380827608855,4.001683836763732,2.9121695289626257
