,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2007-04-01,-2.684906,-17.111938,2.5481567,-5.993561,-13.514008,-11.268005,2.0150757,-4.867798,-0.2581787,-19.56491,-9.736877,-14.5347595
2007-05-01,-1.2003174,-14.835266,3.40979,-4.778534,-11.629089,-9.510803,2.7929077,-3.31958,0.8866577,-16.086212,-7.6484985,-11.573547
2007-06-01,2.3055115,-12.756073,3.4832764,-1.9320374,-9.868469,-7.7385864,3.550415,0.18017578,3.0612488,-9.525665,-5.308838,-5.954529
2007-07-01,3.0541077,-9.608032,4.094574,0.08166504,-6.064636,-3.1886292,4.063263,2.15802,3.9128113,-6.7648315,-1.819519,-3.2961426
2007-08-01,3.6028442,-7.224243,4.313141,3.0939636,-3.8948975,-0.7260742,3.8996887,3.309021,3.8628235,-2.2415771,0.5592346,0.5501404
2007-09-01,3.1058044,-5.7398376,4.4653015,2.4232788,-1.5164185,-0.27304077,3.8418274,2.5040283,3.302185,-3.6463013,1.2520752,-1.3670044
2007-10-01,2.8284607,-7.457947,4.038025,1.0332947,-4.2926636,-2.1143188,3.318634,2.4094543,3.09198,-7.7588196,0.21295166,-4.764679
2007-11-01,1.6620178,-10.196442,3.9625244,-1.7481079,-6.5429993,-4.5382996,2.9644775,1.171814,2.5575867,-12.981598,-1.6299744,-8.613281
2007-12-01,0.7670593,-13.385345,3.7177734,-4.0328674,-9.512299,-7.9654846,2.0578918,-0.7984314,1.6192017,-16.955994,-3.7001953,-11.828949
2008-01-01,-1.2569885,-14.592926,3.0629272,-5.0364075,-10.86261,-9.682892,1.7586365,-2.859558,0.5828552,-19.1734,-6.1352234,-13.109436
2008-02-01,-2.0320435,-15.727325,2.6730042,-6.498871,-12.682434,-10.742828,1.4550476,-3.7547302,0.23162842,-20.06311,-7.9987183,-14.6562805
2008-03-01,-2.991516,-15.550201,2.511139,-7.062744,-13.083527,-11.0660095,1.5750732,-4.618408,-0.47122192,-20.111816,-9.30014,-15.702576
2008-04-01,-0.9867554,-15.049286,2.128601,-5.8312683,-11.984558,-9.743195,1.8571167,-2.7953186,1.4208679,-17.047943,-8.141602,-13.916199
2008-05-01,1.4440308,-14.135742,2.5701904,-4.46109,-9.710114,-8.045959,2.5751343,-0.42208862,2.472412,-14.358582,-6.5341797,-11.043213
2008-06-01,2.607727,-12.571014,2.998352,-3.0512085,-7.9071655,-5.694092,3.0499573,1.1272278,3.55719,-10.05719,-3.5133057,-7.0063477
2008-07-01,2.3752747,-7.2536926,3.444336,1.3226013,-4.4430847,-2.0821228,3.27063,1.571228,3.650299,-4.7711487,-0.9683838,-2.0856018
2008-08-01,2.868866,-3.999115,3.899231,3.3964539,-1.4024048,0.5069275,3.3388672,2.628662,3.6679382,-2.4630127,1.5144348,-0.26089478
2008-09-01,3.1177673,-3.4707947,3.9520874,1.916687,-0.79119873,0.98709106,3.1961975,2.8641663,3.4771118,-4.474823,1.4928589,-0.93066406
2008-10-01,2.6881104,-6.7056274,3.7278748,0.6447754,-3.325714,-0.7503662,3.2161865,2.120819,3.2603455,-7.9602966,0.67407227,-3.5619812
2008-11-01,1.4664307,-11.085358,3.1618347,-2.834137,-5.8959045,-3.9389343,2.9518738,0.3085327,2.5553284,-11.7901,-2.184967,-7.598755
2008-12-01,-0.05883789,-13.191772,3.1801147,-6.0414124,-8.119476,-6.9164124,2.4262085,-2.0862732,1.47229,-15.275818,-5.396698,-10.642212
2009-01-01,-1.6109924,-13.904846,3.0544128,-7.190979,-9.113617,-8.907501,1.1058044,-3.840149,-0.17108154,-19.053009,-7.25412,-13.140106
2009-02-01,-2.2025757,-15.0448,2.5979614,-8.365662,-10.609009,-10.239868,1.2006226,-4.666748,-0.89242554,-20.334442,-8.245728,-14.21933
2009-03-01,-2.7719421,-15.878052,2.0594177,-8.884125,-11.831512,-10.784271,1.6706848,-5.254242,-1.3051147,-20.8284,-8.632965,-14.91745
2009-04-01,-1.6642761,-16.039429,2.4125977,-6.1651917,-12.098145,-10.232788,2.182495,-3.6271057,-0.46917725,-18.97116,-8.567657,-13.703552
2009-05-01,-1.175293,-13.871613,2.7263184,-4.527588,-10.846863,-7.9631042,2.5437012,-2.6431274,0.73217773,-15.492676,-7.681122,-10.786652
2009-06-01,0.92892456,-11.461884,3.1610107,-2.7430725,-8.114471,-6.1232605,2.5896606,-0.51342773,2.8976135,-11.384033,-5.473572,-7.716919
2009-07-01,1.730957,-7.7824707,3.4763794,0.82470703,-4.5589294,-2.5501099,2.9818726,0.81295776,2.6949768,-6.4409485,-1.2561035,-4.2700806
2009-08-01,2.5846558,-4.3799133,3.7195435,2.7408447,-0.6026306,0.836792,3.118805,2.180725,2.8015442,-3.9872437,1.4639587,-1.8545532
2009-09-01,2.5873718,-4.623474,3.7575073,1.263977,-0.05596924,0.15063477,2.981018,2.1741333,2.794464,-4.759094,1.2855225,-2.2680054
2009-10-01,1.8167114,-7.068054,3.6958008,-0.2758484,-2.8628845,-1.9507446,2.6304321,1.5944214,2.5569763,-8.086426,-0.39871216,-5.0367126
2009-11-01,0.86520386,-9.721405,3.5457764,-2.42099,-6.17572,-4.462616,2.329132,-0.051818848,1.7234802,-12.77652,-2.9815674,-8.218811
2009-12-01,0.2796631,-12.939056,2.832428,-4.6138916,-8.664825,-6.4714355,1.3842163,-1.7477722,0.98861694,-17.543732,-5.1705627,-11.081512
2010-01-01,-1.3175049,-14.16217,2.3291626,-6.4707336,-10.7803955,-7.851471,0.8883972,-3.849884,-0.5091858,-20.592957,-7.7414246,-13.956268
2010-02-01,-3.3681335,-14.989014,1.97995,-6.753601,-12.867889,-8.992676,0.7630005,-5.89209,-1.4881897,-20.786804,-8.913696,-15.615112
2010-03-01,-3.142517,-15.114105,1.9880676,-6.5732727,-12.764435,-9.376862,0.87802124,-5.343689,-1.3879089,-20.995117,-8.991394,-16.368988
2010-04-01,-2.3651733,-15.594269,2.359436,-7.037628,-12.990784,-10.149292,1.4563293,-4.6795654,-0.95654297,-20.284637,-8.029755,-15.640076
2010-05-01,-1.1853943,-14.452942,2.790924,-5.0553284,-11.607208,-9.716736,2.3117065,-2.4971619,0.55181885,-16.268616,-7.3065186,-12.404999
2010-06-01,1.0700073,-11.203339,3.1431885,-3.6056213,-8.62619,-7.0921936,3.5876465,0.33276367,2.2879944,-7.5851135,-5.021637,-5.160675
2010-07-01,2.383667,-7.0976562,3.7185974,1.1345825,-4.3625183,-1.4309692,4.0419006,2.070343,3.0787659,-2.3851624,-0.025482178,-1.5742188
2010-08-01,2.6678162,-3.8624878,3.728363,3.1707153,-1.4875488,0.5651245,3.8394775,2.494049,3.3592224,0.36395264,1.3523865,1.0759277
2010-09-01,3.3666382,-4.457489,3.824768,3.2913513,-1.9577332,0.5446167,4.12442,3.2697449,3.6889343,-1.869812,1.2502747,-0.29266357
2010-10-01,2.301422,-5.7185974,3.9301758,0.92700195,-2.7728271,0.42410278,3.7095337,2.2903748,3.0412903,-6.8365784,0.56207275,-3.4832153
2010-11-01,1.3274536,-9.017487,3.7160645,-1.5614319,-6.054352,-2.86792,3.401703,0.39379883,2.3374634,-12.272369,-1.7341614,-8.426666
2010-12-01,0.008361816,-10.875275,3.6313477,-3.9916382,-6.7367554,-5.847351,2.7635193,-1.4934692,1.0963135,-16.392914,-4.4292297,-11.337097
2011-01-01,-2.2781372,-14.244385,3.4714355,-6.420166,-10.470642,-8.36911,1.8116455,-3.6679688,0.06338501,-20.23346,-6.447052,-14.945251
2011-02-01,-2.7728882,-14.892761,3.2554932,-7.506134,-11.450562,-10.151794,1.6706848,-5.0078735,-1.1622314,-21.622498,-8.264893,-16.33429
2011-03-01,-2.8938293,-15.213348,3.2126465,-7.3829346,-13.345093,-11.823395,1.1121521,-4.5138245,-1.7259216,-21.32138,-9.018951,-16.787292
2011-04-01,-3.3446655,-15.0372925,3.4083862,-6.3435974,-12.599548,-11.512848,1.2246094,-4.769623,-1.1210632,-19.906525,-9.024414,-14.991241
2011-05-01,-1.0281982,-13.939972,3.1924438,-5.120056,-10.208618,-10.0963745,2.1791687,-1.9147644,0.96624756,-16.554596,-7.133667,-12.193268
2011-06-01,2.417511,-11.5737,3.3102722,-2.7258606,-9.258026,-7.8780518,2.900116,0.9666748,2.8509521,-10.181824,-4.535675,-7.188568
2011-07-01,3.0368652,-7.1847534,3.7139282,1.2420654,-4.753235,-2.8358154,3.0068665,2.5273743,3.3580627,-4.607361,-0.60653687,-2.9925537
2011-08-01,3.1734924,-3.20813,3.9685059,2.4752502,-1.1604004,0.2133789,3.1404114,2.8414307,3.5474548,-0.6778259,1.6745605,0.49475098
2011-09-01,2.801361,-2.574768,4.278595,1.9085999,0.2534485,0.7241516,3.3946228,2.5401611,2.6332703,-3.9770203,1.8744812,-1.1498108
2011-10-01,2.3944702,-4.8328857,4.1199646,-0.11413574,-2.3604736,-1.1522217,3.3466797,1.8886108,2.533081,-8.605591,0.554657,-5.031494
2011-11-01,0.63583374,-7.558716,3.9352722,-1.9896545,-5.65271,-3.7658386,3.158905,-0.43173218,1.4137573,-12.304871,-1.9549866,-7.7025146
2011-12-01,0.27786255,-10.931152,3.211609,-4.1817627,-8.733429,-6.5108643,2.5448914,-1.4083252,1.4674988,-17.32367,-4.5375977,-10.27066
2012-01-01,-1.3187256,-14.946533,2.7966309,-5.843933,-10.762085,-8.593628,1.7947998,-2.882904,0.43270874,-20.095978,-6.5546265,-13.069733
2012-02-01,-2.8530884,-17.455627,2.6606445,-6.793457,-12.629578,-10.539398,1.4935303,-4.3656006,-0.4098816,-21.404694,-8.588409,-15.418182
2012-03-01,-3.0325928,-16.456238,2.5241394,-7.31781,-12.546051,-11.128235,1.1784363,-5.097168,-0.48446655,-20.665253,-8.593933,-16.047424
2012-04-01,-3.1635742,-15.460541,2.583496,-6.6838684,-11.971985,-10.75061,2.0943298,-4.8255005,-1.0493774,-19.588165,-9.063141,-14.524689
2012-05-01,-1.1387634,-13.170166,3.0410767,-4.0,-9.7491455,-9.057861,3.155182,-2.1789856,0.010955811,-14.529144,-6.680664,-10.481323
2012-06-01,2.2590027,-11.212738,3.2900085,-2.5645142,-8.361206,-8.280884,3.1201477,0.82836914,2.771698,-8.656952,-4.492981,-5.739929
2012-07-01,2.6820679,-7.1414795,3.5375671,1.1291504,-4.487976,-2.6981506,3.2453918,2.1575928,3.185028,-4.8717346,-0.66067505,-2.7206726
2012-08-01,2.3606262,-2.18042,3.9580688,2.6297913,-0.8337097,0.15637207,3.1506653,0.9883423,2.927063,-0.507782,0.34106445,1.2482605
2012-09-01,1.6763306,-2.5628357,4.3717957,2.4136353,-0.3033142,0.27026367,3.0250854,0.6048889,2.6490173,-2.2911682,0.6048889,-1.9094543
2012-10-01,1.4807129,-5.580841,3.8492126,-0.7123108,-3.4850464,-1.7684021,2.6437378,0.769989,2.6401367,-8.06604,-0.40274048,-6.5550537
2012-11-01,0.6512451,-8.24054,3.355957,-3.213379,-7.2862854,-5.2825623,2.1842346,-1.1329346,1.5072937,-14.506958,-3.6078796,-9.880951
2012-12-01,-0.63601685,-10.14389,3.0613098,-5.295807,-9.947388,-7.619293,2.1464233,-2.8536072,0.65338135,-18.218018,-5.750183,-12.644409
2013-01-01,-2.2207947,-12.554352,3.0022278,-6.444275,-12.30484,-8.748962,1.3407593,-4.465851,-0.557251,-20.480469,-7.553833,-15.033844
2013-02-01,-2.6578674,-14.470306,2.5392456,-7.3808594,-13.063507,-10.214661,1.09198,-6.219452,-0.86776733,-22.623627,-9.07193,-16.672821
2013-03-01,-2.232788,-15.360718,2.2868652,-7.140991,-13.604828,-10.677124,1.4859314,-5.0842285,-0.5246277,-22.927887,-9.299927,-16.18393
2013-04-01,-1.6414795,-15.662109,2.2634888,-6.6368103,-13.232391,-10.01059,2.296173,-3.959137,-0.25698853,-21.441223,-9.456055,-14.828003
2013-05-01,-0.51846313,-14.386597,2.8231506,-4.797943,-11.5937805,-8.505798,3.2469788,-2.1778564,1.5662842,-16.643585,-7.8366394,-11.117065
2013-06-01,1.7764893,-12.438141,3.0525513,-2.7322693,-8.027435,-7.0682983,3.123108,0.5076904,2.6183777,-7.486389,-4.3807983,-5.0732727
2013-07-01,3.06781,-6.862152,3.7494202,1.1889954,-3.2476807,-2.8814697,3.2021484,2.4692078,3.413269,-4.2192383,-0.73703,-2.2320251
2013-08-01,3.7756042,-3.204895,4.20459,3.4757996,-0.6371765,0.32452393,3.4856567,3.2366638,4.115906,-0.5152893,1.9107971,1.1275024
2013-09-01,3.4356995,-3.7662659,4.118347,1.7316895,-0.40701294,-0.17877197,3.3672485,3.068451,3.8683167,-4.1190186,1.0588989,-1.6560974
2013-10-01,2.0955505,-6.059326,3.827057,-0.34350586,-2.4375916,-2.367035,2.506897,1.3273315,2.8943787,-7.963043,-1.0515442,-4.1026917
2013-11-01,1.0447998,-9.984894,3.478119,-2.505371,-5.024811,-4.5678406,2.447937,-0.59594727,2.0620117,-12.97171,-3.57135,-7.5899353
2013-12-01,-0.90789795,-12.444885,3.2548523,-5.5349426,-7.768585,-6.39447,2.3408813,-2.6461487,0.8624878,-17.819916,-5.7761536,-11.814117
2014-01-01,-2.454193,-15.453217,2.8448792,-7.524353,-10.876801,-9.156097,0.88378906,-4.2403564,-0.56155396,-21.608398,-7.578827,-14.63858
2014-02-01,-2.2167969,-15.979492,2.5829773,-7.660309,-12.424622,-9.214081,0.65237427,-5.046997,-0.82995605,-23.146698,-9.301544,-15.636658
2014-03-01,-2.7763062,-15.664886,2.772644,-7.239258,-13.10907,-10.110931,0.9169922,-6.036804,-1.0406189,-23.100464,-9.46875,-16.171661
2014-04-01,-2.6582642,-15.804718,2.595337,-7.104706,-13.565765,-10.770538,1.5888062,-5.294037,-0.5422363,-19.7659,-9.649536,-14.40036
2014-05-01,-0.82818604,-14.573364,2.9405823,-5.2531433,-11.060486,-10.266846,2.632721,-4.438507,0.7775879,-16.044678,-8.388702,-11.101471
2014-06-01,1.4967957,-12.330353,3.7007751,-2.919159,-7.8554077,-8.029327,3.52536,-0.36535645,2.2724304,-9.121338,-4.7228394,-5.8783264
2014-07-01,3.439087,-8.606903,3.6859741,0.40496826,-5.380371,-4.2638855,2.8328552,2.6869202,4.235718,-3.2678528,-1.8204956,-1.6095886
2014-08-01,4.063507,-4.189209,4.1214905,2.748108,-2.714386,-0.31399536,3.2063904,3.7836304,4.4902954,-2.2635803,0.43066406,-1.4744568
2014-09-01,3.8265991,-4.749939,4.0245056,1.303772,-2.66391,0.110809326,3.0864563,3.4552917,3.8665771,-4.1822205,1.3627319,-2.4360046
2014-10-01,2.2351685,-6.8441467,3.6765137,-0.6859741,-5.3088684,-2.2512512,2.7469482,1.5339966,3.0767822,-8.312988,-1.271698,-5.9925537
2014-11-01,0.4805298,-8.1710205,3.9494324,-3.2477722,-6.8516235,-4.416748,2.498108,-0.15719604,1.9983215,-12.698944,-3.1758118,-9.215515
2014-12-01,-1.0259094,-11.056305,3.1001892,-5.1470337,-8.929291,-6.698822,1.2640381,-2.465271,1.2415466,-17.887177,-5.631317,-12.280762
2015-01-01,-2.8617249,-12.619598,2.6741333,-6.207367,-11.114075,-10.288574,0.7651062,-4.5491943,-0.9701843,-22.130249,-7.8110657,-14.440186
2015-02-01,-4.265442,-13.739105,2.5332947,-8.070129,-12.7881775,-12.269562,0.5692749,-5.583893,-2.7198486,-23.593597,-9.292938,-16.299866
2015-03-01,-4.026062,-14.80838,2.229889,-7.84256,-13.260712,-11.879578,0.73464966,-5.589691,-2.0995789,-23.83841,-9.029907,-16.837677
2015-04-01,-2.7981873,-15.078796,2.3069153,-6.680969,-12.423462,-11.733643,1.3950806,-4.9986267,-0.75808716,-21.723877,-8.667603,-14.966248
2015-05-01,-0.84643555,-14.749786,2.6416016,-3.999878,-10.639282,-9.592773,2.3409119,-1.5136414,0.5069275,-16.316986,-6.2147217,-10.769318
2015-06-01,1.9751282,-13.570984,2.9661255,-2.2782593,-8.776855,-7.4918213,2.921936,1.6651917,2.4541626,-9.820282,-2.3456116,-6.709503
2015-07-01,2.919342,-8.990692,2.8987732,1.1655579,-5.355133,-3.1891174,2.5744324,3.0776672,3.3613892,-5.155182,1.1182556,-3.7781677
2015-08-01,3.9532166,-6.281128,2.7597046,2.4934692,-3.357483,-1.1734619,2.699585,3.9398804,3.7070312,-1.6268005,1.949646,-0.5068054
2015-09-01,2.78891,-6.7304688,2.858307,0.62805176,-4.36911,-2.6004333,2.7575684,1.7999573,3.6894531,-5.30307,-0.046844482,-4.005707
2015-10-01,1.1685181,-6.6901245,2.4483948,-0.83969116,-4.9080505,-2.3256836,2.9351501,0.40161133,2.4067688,-9.863068,-1.1763611,-6.3591003
2015-11-01,0.027374268,-9.363007,2.7772827,-1.9263611,-6.9451294,-5.0309753,2.098816,-0.67837524,1.4197998,-12.781128,-2.9697876,-9.24118
2015-12-01,-1.1764526,-12.679382,2.5686035,-4.1381226,-9.058197,-7.9458923,1.3103333,-1.9690247,0.64004517,-17.127563,-4.6243896,-12.107788
2016-01-01,-2.080841,-16.051422,1.9179688,-5.699188,-11.345367,-8.95694,0.88500977,-3.4400635,0.07043457,-20.40976,-6.881317,-14.23877
2016-02-01,-3.3093567,-16.688599,1.4814758,-6.5456543,-13.440521,-9.862946,0.38412476,-4.645508,-0.8280945,-22.152344,-8.39856,-16.456787
2016-03-01,-3.5763245,-17.051605,1.9700623,-6.9483643,-14.133545,-11.417755,0.7385559,-5.288086,-1.4706726,-21.771606,-9.11734,-17.127808
2016-04-01,-2.150055,-16.520416,2.2908936,-6.249756,-14.061676,-11.280457,1.3851013,-4.3651733,-0.979187,-19.714844,-7.9899597,-14.862305
2016-05-01,-0.58843994,-15.543701,2.7374573,-4.6645203,-11.865784,-8.629517,2.159546,-2.9741821,0.16442871,-15.582855,-6.7513733,-11.037811
2016-06-01,1.5185852,-12.860901,3.4648743,-2.29776,-9.609039,-6.6523438,3.231964,-0.7137146,2.7973328,-8.973175,-4.8482666,-5.590393
2016-07-01,2.9960938,-9.389343,3.9571533,1.4190063,-5.966858,-3.5263672,3.494049,1.7312927,3.785431,-4.9832764,-0.9045105,-2.6377563
2016-08-01,2.3400269,-3.7026978,4.3388977,2.9131165,-1.7478638,-0.2625122,3.240448,1.3167114,3.3896484,0.20700073,0.20809937,1.367157
2016-09-01,2.8654175,-3.9344788,4.405487,2.3003845,-2.1802979,0.21725464,3.2711182,2.3282776,2.9614868,-3.5357666,0.87945557,-2.6900635
2016-10-01,2.5586548,-6.6779785,4.314453,0.624176,-4.6678467,-0.7892456,3.0281982,2.1384888,2.6691895,-7.314392,-0.27838135,-4.893738
2016-11-01,1.664856,-9.643066,4.06781,-1.545105,-8.186188,-3.7232056,2.5384521,0.6608887,2.2191772,-12.973785,-2.4213867,-8.587036
2016-12-01,-0.14157104,-12.237244,3.352295,-3.014557,-10.046814,-6.584076,2.2662048,-1.4100952,1.2439575,-16.728668,-5.482422,-11.06958
2017-01-01,-2.3074646,-13.868011,2.8803406,-5.320038,-10.751678,-9.092438,1.2667847,-4.412689,-0.4734192,-19.278809,-7.1977844,-12.87973
2017-02-01,-2.2732544,-15.916199,2.7724915,-6.728546,-12.411957,-9.963074,0.49990845,-5.7556458,-1.7254944,-21.362244,-9.205231,-14.717834
2017-03-01,-2.4952393,-16.55188,2.42984,-7.728241,-14.125824,-11.118225,0.69906616,-5.313629,-1.6971741,-21.383575,-10.3454895,-15.283966
2017-04-01,-2.669098,-18.181824,2.486908,-8.083374,-14.446686,-11.445557,1.4266052,-4.8468323,-0.51968384,-18.546356,-9.83548,-14.538574
2017-05-01,-1.4474487,-17.021759,2.7172852,-4.180908,-12.08725,-9.189911,2.7182922,-2.3478394,0.8911743,-13.98288,-7.2823486,-10.849152
2017-06-01,1.6576233,-13.260162,3.3118896,-1.7601929,-9.022919,-5.8519287,3.459381,1.0502319,2.6325073,-10.340973,-3.4864807,-6.828308
2017-07-01,3.1835022,-8.585144,3.6046448,1.1319275,-4.9249573,-1.6035156,3.7908936,2.830902,3.811737,-3.032318,-1.0646667,-1.701355
2017-08-01,2.7255554,-4.260559,4.413086,2.3068848,-2.1756897,-0.10028076,3.8752441,1.6652222,3.262909,-1.0126038,0.16143799,1.156189
2017-09-01,3.348999,-4.597595,4.3919067,2.131256,-2.0786743,0.59866333,3.9027405,2.6944275,3.5928345,-3.761261,1.5785217,-1.379425
2017-10-01,2.4700317,-7.100006,4.2638855,0.263031,-3.7164612,-1.620697,3.4797058,1.8547363,3.1693115,-7.755554,-0.52960205,-4.711731
2017-11-01,0.95285034,-9.228577,3.9107666,-1.8565979,-6.1112366,-4.8001404,2.9840393,-0.17202759,1.9664612,-11.88504,-3.380249,-8.126068
2017-12-01,0.3529663,-10.806793,3.6714478,-3.8216858,-8.299316,-6.6867676,2.6325073,-0.6124573,1.1793823,-16.649658,-4.822418,-11.804016
2018-01-01,-1.1008911,-13.134247,3.3319702,-6.0539246,-10.908722,-9.014191,2.1098328,-3.302002,0.2963562,-20.496216,-6.595886,-14.514893
2018-02-01,-2.6651,-15.031006,2.9260254,-6.9098816,-12.256744,-10.6875,1.7381592,-4.2624207,-0.16104126,-22.512482,-8.069153,-17.004517
2018-03-01,-3.387207,-15.197113,2.6144104,-6.8005676,-12.6961975,-10.446228,1.7866516,-3.8091125,-0.93356323,-21.46634,-8.164581,-16.932129
2018-04-01,-2.5298767,-15.165497,2.7619324,-5.210602,-12.823029,-9.147766,2.178894,-4.0346985,-0.6228943,-19.740723,-7.9214783,-15.501678
2018-05-01,-0.91915894,-13.293884,3.1972656,-3.7396545,-11.192566,-7.1467896,3.1011353,-1.53125,0.27597046,-16.371094,-5.184723,-12.151764
2018-06-01,1.5586243,-10.859253,3.5986633,-1.2966919,-8.854553,-4.4996033,3.413147,1.1788025,2.2569885,-10.035126,-3.3777466,-6.7391663
2018-07-01,2.138855,-7.1612854,3.923767,2.3898315,-3.8944397,-1.5457458,3.490387,1.6935425,2.818512,-4.4504395,-1.1690369,-1.6922913
2018-08-01,2.7579956,-4.2906494,3.966095,2.888916,-0.8247986,0.8224182,3.3477478,2.5911865,3.3700867,-0.91207886,1.1045532,1.0510254
2018-09-01,3.3578491,-5.314087,3.940857,2.2209167,-1.6414185,0.4651184,3.230011,3.1822205,3.4976196,-3.1800232,1.5900879,-0.92123413
2018-10-01,2.3450012,-7.5065002,4.027008,0.36367798,-4.738983,-0.6979065,3.199768,1.8991394,2.7934265,-7.1323547,-0.65167236,-4.884491
2018-11-01,1.5639343,-9.338196,3.316101,-1.8343811,-7.3943176,-3.5376892,2.3667603,1.0411987,2.3568726,-11.929016,-3.0679626,-8.328583
2018-12-01,-0.04864502,-11.929749,3.092987,-3.9062805,-9.343597,-5.7041626,1.6281738,-0.99227905,1.1220703,-16.592804,-5.115967,-11.203827
2019-01-01,-2.3055725,-16.667908,2.480194,-6.213135,-11.912384,-8.17572,0.7762146,-4.2454834,-0.11709595,-20.199402,-7.632782,-13.438416
2019-02-01,-3.3562622,-18.20462,2.0571594,-6.60141,-12.855225,-9.579834,0.1348877,-4.7996216,-1.79245,-21.68216,-9.212311,-14.510284
2019-03-01,-1.8447876,-17.292053,1.8162537,-7.0535583,-13.06839,-11.501038,0.45809937,-4.5656433,-1.100708,-20.800842,-9.183533,-14.703827
2019-04-01,-1.6338806,-16.414154,1.8668518,-6.6328735,-13.181122,-11.497314,1.0415955,-4.650635,-0.46881104,-19.481812,-9.092072,-14.587158
2019-05-01,-0.49850464,-15.351868,2.8363647,-4.66922,-11.631348,-9.477173,2.366516,-4.3012085,1.0562439,-14.5659485,-8.110962,-10.341278
2019-06-01,1.6505127,-12.431549,3.1608887,-2.0438232,-9.527222,-5.6730957,2.9920044,-0.5419922,2.6592712,-9.855408,-4.4329224,-7.4522095
2019-07-01,3.2294006,-8.384888,3.7244568,0.993042,-7.1457214,-2.4582825,3.2813416,2.5079956,3.8066406,-4.790924,-0.2919922,-3.0950012
2019-08-01,3.9021301,-5.574646,3.8678284,2.8988953,-3.698761,-0.45159912,3.0954895,3.4574585,3.8753967,-0.06945801,1.1717224,0.6322937
2019-09-01,3.5443726,-5.7115784,3.751068,2.413086,-2.6539917,-0.04660034,3.154663,2.6767578,3.730896,-1.9567566,0.056762695,-1.4324646
2019-10-01,2.1053467,-6.81131,3.6358948,0.69174194,-4.2724915,-2.6053162,3.2578125,0.5848694,3.2825012,-7.180359,-1.8329773,-5.188507
2019-11-01,1.1053772,-10.321381,3.5222168,-1.6477051,-6.65329,-4.1487427,2.8749084,-0.9494934,2.1484375,-10.81543,-2.6963196,-8.435425
2019-12-01,-0.653656,-15.5529175,2.7154846,-3.8740845,-7.8068542,-7.0108337,2.1775513,-2.8633118,1.0820618,-13.601929,-5.0275574,-11.135681
2020-01-01,-2.4432068,-16.185272,1.9832764,-5.5456543,-10.150299,-9.969666,1.460846,-4.377014,-0.24041748,-15.019531,-7.1600037,-12.489014
2020-02-01,-3.5260925,-16.058746,2.118042,-6.5994263,-10.850616,-10.330139,0.9168701,-5.582733,-1.1980286,-15.848511,-8.396332,-14.088989
2020-03-01,-4.0339966,-16.037933,2.445221,-7.5855713,-10.079163,-11.028351,0.9289551,-5.165741,-1.5918579,-17.891632,-8.9930725,-14.283264
2020-04-01,-2.60083,-14.148346,2.447113,-7.032135,-11.355652,-10.816254,1.5634766,-4.1729126,-0.9393616,-18.929718,-8.095886,-13.573975
2020-05-01,-0.26315308,-13.206543,2.6819763,-4.911499,-9.032562,-9.308838,2.496521,-1.7415466,1.0904541,-14.068848,-6.319977,-10.797424
2020-06-01,1.8953857,-10.42511,3.1402283,-2.038269,-6.5176697,-5.72287,2.9178772,0.18927002,2.8542786,-7.594055,-4.1026917,-5.7180176
2020-07-01,2.3962708,-8.4453125,3.7110596,0.6003418,-4.330078,-1.0965271,3.5328674,2.093811,3.1192017,-4.224701,0.12698364,-3.9455566
2020-08-01,3.0234985,-4.9355774,4.0829163,3.5721436,-1.6034851,0.8406067,3.650299,2.866211,3.8085938,-2.0957947,2.0762634,-0.62319946
2020-09-01,3.7529297,-2.4913025,4.4695435,3.19458,-1.9450989,-0.7225647,3.8068237,3.4101562,4.1316223,-3.6895752,1.6807251,-3.3671875
2020-10-01,2.832489,-3.8224792,4.3123474,-0.025726318,-3.0578003,-1.988678,3.5845642,2.5819702,3.324829,-8.403809,0.2810974,-5.80484
2020-11-01,2.017395,-7.791992,3.9279175,-1.8730469,-4.764801,-4.3681335,3.1161194,1.1055908,2.507782,-11.650391,-2.0968628,-8.57901
2020-12-01,0.6989136,-11.176331,3.3425598,-3.2230835,-7.3975525,-7.787445,2.7623596,-1.1732483,1.6325684,-14.967255,-3.9780579,-11.31958
2021-01-01,-0.9155884,-14.270081,3.059082,-5.466339,-8.605103,-9.937897,2.1392212,-2.44693,0.9859619,-16.845398,-6.8414,-13.949524
2021-02-01,-1.7217102,-14.666962,2.7345276,-6.4382935,-10.838562,-10.153137,1.8183594,-3.8407898,-0.5800476,-18.904053,-8.284882,-15.273163
2021-03-01,-1.6844177,-14.667694,2.584381,-6.745819,-12.564453,-9.702911,1.9222107,-4.86911,-0.64151,-17.7341,-8.721252,-15.870056
2021-04-01,-2.1270447,-14.252228,2.812378,-5.529846,-11.893951,-9.465942,1.9711914,-3.9124146,-0.24136353,-16.171173,-8.680725,-13.138031
2021-05-01,-0.68118286,-13.397797,2.759613,-4.1362305,-11.672119,-8.937836,2.4839783,-1.8687744,1.1548462,-12.616791,-7.20636,-10.529938
