experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test88_linreg_nc9_nv8_nd9_noTS,linreg,9,28,0.4773257929635848,0.5355549571632813,0.5265832005938511,0.517908985756187,0.5620063661221658,0.5719344261307172,0.4773257929635847,0.5355549571632813,0.5265832005938512,0.517908985756187,0.5620063661221658,0.5719344261307172,0.0024655708765682,0.0044465402098355,0.001376648595242,0.0012214366730668,0.0058002017519173,0.0112617637230554,1.6061104581480674,2.225962227315156,1.624942929593865,1.323759527579268,2.8223105753965334,3.148985606783941,1.606110460592646,2.2259621996168155,1.6249429295938658,1.323759527579268,2.8223105753965334,3.1489856067839423,0.1375446234577385,0.0323333474783118,0.0485439520682962,0.0642169438368277,-0.0154603402083881,-0.0333988401998659,0.8657769392025794,0.849403014386924,0.8519258544371161,0.854365026345881,0.8419649309537569,0.8391731802841468,0.9990299919124764,0.9982506363917462,0.9994583971267046,0.9995194608021484,0.9977180771146766,0.995569382330494,0.0735268530666695,-0.2840301358060613,0.0626634787598744,0.2363989356538521,-0.6280293470138076,-0.8164694650758082,0.9209161520590252,0.8903950503803472,0.919988853376034,0.9348189307285464,0.8610312392184373,0.844945970401483,0.3790227863586143,0.2656541568267738,0.2297020298942495,0.2666389861285741,0.0048718628708127,0.0024600464437036,0.9308025582774728,0.92221787310911,0.923422984289242,0.9247569494247444,0.9184146016702232,0.917135942929676,0.999887045450154,0.999897109773451,0.99990146744537,0.9999192163481152,0.9999021455963144,0.9997952812137254,0.5446614995562197,0.4001828179370449,0.3618117083877177,0.5700819985405745,-0.0502075719528995,-0.0324127373480719,0.9669644554255734,0.958395271286939,0.9683900788902756,0.9727815423909252,0.9531737818679044,0.9403425578764892
test89_linreg_nc9_nv8_nd9_noTS,linreg,9,21,0.4609525169745641,0.5321405691993896,0.518295101134616,0.517908985756187,0.5562474732527618,0.5719344261307172,0.4609525169745639,0.5321405691993896,0.518295101134616,0.517908985756187,0.5562474732527617,0.5719344261307172,0.0017159190055518,0.0062116577475256,0.0012431877044448,0.0012214366730668,0.0043285240114196,0.0112617637230554,1.3685659217995747,2.418121311116697,1.3825952643355386,1.323759527579268,2.499267902623317,3.148985606783941,1.3685659243180284,2.4181212839226025,1.382595264335539,1.323759527579268,2.499267902623317,3.1489856067839423,0.1671286520531063,0.0385026291313658,0.0635192918578217,0.0642169438368277,-0.0050548934645386,-0.0333988401998659,0.8703810717487855,0.8503631334712458,0.8542564514717015,0.854365026345881,0.8435843201406195,0.8391731802841468,0.9993249209224772,0.9975562015639904,0.9995109034832128,0.9995194608021484,0.9982970664773746,0.995569382330494,0.2105526927348635,-0.3948757069672863,0.2024599684376273,0.2363989356538521,-0.4416845286237609,-0.8164694650758082,0.932612692519274,0.8809332604371397,0.9319218968237852,0.9348189307285464,0.8769376530292385,0.844945970401483,0.4116297161607445,0.2872782332686051,0.268618857726363,0.2666389861285741,0.0457060703450543,0.0024600464437036,0.9331965568490838,0.9229964003619968,0.924654431638627,0.9247569494247444,0.919120091047298,0.917135942929676,0.9999261549458828,0.9998662650182452,0.9998800418520758,0.9999192163481152,0.999874254883527,0.9997952812137254,0.5659008418967943,0.4310805619800387,0.5284269146063767,0.5700819985405745,-0.0447752822528388,-0.0324127373480719,0.9743307083460202,0.9597127632830388,0.9739319741656484,0.9727815423909252,0.9560946606922056,0.9403425578764892
test90_linreg_nc9_nv8_nd9_noTS,linreg,9,21,0.5013279617173897,0.5513949533559619,0.5050154504688685,0.517908985756187,0.5560499355048742,0.5719344261307172,0.5013279617173897,0.551394953355962,0.5050154504688685,0.517908985756187,0.5560499355048742,0.5719344261307172,0.0006903689884131,0.0052289666454938,0.0015086591147543,0.0012214366730668,0.0043164272076075,0.0112617637230554,1.6839412912559462,2.568262259236436,1.209908369365254,1.323759527579268,2.484985156008201,3.148985606783941,1.6839412874418551,2.5682622338604406,1.2099083693652537,1.323759527579268,2.484985156008202,3.1489856067839423,0.0941763416771371,0.0037128746646238,0.0875136082851149,0.0642169438368277,-0.004697972687897,-0.0333988401998659,0.8590275772292622,0.844948839055646,0.8579906627482605,0.854365026345881,0.8436398673612712,0.8391731802841468,0.9997283941384528,0.9979428131700764,0.9994064613771456,0.9995194608021484,0.9983018256175976,0.995569382330494,0.0286307025484516,-0.4814834218864956,0.3020731489667809,0.2363989356538521,-0.4334456300248341,-0.8164694650758082,0.9170838121131212,0.8735404164541573,0.9404248886654484,0.9348189307285464,0.8776409263029039,0.844945970401483,0.3098459553569592,0.2383152001814582,0.3142061593656785,0.2666389861285741,0.0468121759926126,0.0024600464437036,0.926927090483105,0.9199137035315396,0.9266537650595426,0.9247569494247444,0.91919215497366,0.917135942929676,0.999878333729647,0.9998658876566944,0.9998245202581866,0.9999192163481152,0.9998799794466772,0.9997952812137254,0.3774387984317859,0.3201232170589503,0.6440694703208111,0.5700819985405745,-0.0715471208445877,-0.0324127373480719,0.958317111265643,0.9521934380852468,0.9755734225655052,0.9727815423909252,0.9593182040867126,0.9403425578764892
test91_linreg_nc9_nv8_nd9_noTS,linreg,9,26,0.4791773089270588,0.5214092097118824,0.5132951073842937,0.517908985756187,0.5718331830860872,0.5719344261307172,0.4791773089270587,0.5214092097118824,0.5132951073842938,0.517908985756187,0.5718331830860872,0.5719344261307172,0.0017687056866203,0.0024131576487313,0.0014709995988144,0.0012214366730668,0.0119975691531658,0.0112617637230554,1.1255529665176127,1.550275071700965,1.265939888720907,1.323759527579268,4.068506454175873,3.148985606783941,1.1255529775746658,1.5502750571146835,1.2659398887209068,1.323759527579268,4.068506454175875,3.1489856067839423,0.134199214680355,0.057892569553702,0.072553522892917,0.0642169438368277,-0.0332159093600374,-0.0333988401998659,0.8652562966071107,0.8533807703518921,0.8556624397401531,0.854365026345881,0.839201649626334,0.8391731802841468,0.999304153518045,0.9990506123924546,0.9994212774326812,0.9995194608021484,0.9952799008052076,0.995569382330494,0.3507329501284008,0.1057350900091851,0.2697517741811733,0.2363989356538521,-1.3468883841682762,-0.8164694650758082,0.9445784940002314,0.9236654514794054,0.937665932625159,0.9348189307285464,0.7996693542172717,0.844945970401483,0.3737582709712717,0.2820148284085481,0.2919213253262988,0.2666389861285741,0.0169576778353678,0.0024600464437036,0.9304159863765764,0.924029978696408,0.9254947847973528,0.9247569494247444,0.917713213774374,0.917135942929676,0.9998570341664894,0.9998407676364488,0.999860993937,0.9999192163481152,0.9998766555824584,0.9997952812137254,0.6619117919589219,0.538413613442548,0.6067264043397834,0.5700819985405745,-0.0455505862613916,-0.0324127373480719,0.977683793160896,0.9675001269400508,0.9762846395876248,0.9727815423909252,0.9391591053030036,0.9403425578764892
test92_linreg_nc9_nv8_nd9_noTS,linreg,9,18,0.4663563424824856,0.5415793139312378,0.5324423789897638,0.517908985756187,0.5570126072612268,0.5719344261307172,0.4663563424824855,0.5415793139312378,0.5324423789897638,0.517908985756187,0.5570126072612268,0.5719344261307172,0.001406927827054,0.0054036038089357,0.0013206247821555,0.0012214366730668,0.0058709521063456,0.0112617637230554,1.2271211846663788,2.091013574930077,1.50839075404835,1.323759527579268,2.798977851869734,3.148985606783941,1.2271211978598109,2.0910136031643227,1.5083907540483503,1.323759527579268,2.798977851869734,3.1489856067839423,0.1573647582264873,0.0214482476967267,0.0379573045747663,0.0642169438368277,-0.0064373746736072,-0.0333988401998659,0.8688615267956727,0.8477089772813438,0.850278265160252,0.854365026345881,0.8433691659837516,0.8391731802841468,0.9994464846321092,0.997874107191055,0.999480438087808,0.9995194608021484,0.9976902424186056,0.995569382330494,0.2921440615377612,-0.2061859862861219,0.1298957542934571,0.2363989356538521,-0.6145700349953023,-0.8164694650758082,0.9395773400411804,0.8970398326313506,0.92572780767226,0.9348189307285464,0.8621801275450605,0.844945970401483,0.3987006619050631,0.2451851640197091,0.1985868576285834,0.2666389861285741,0.0580921785840846,0.0024600464437036,0.9323665567560492,0.9213705346856376,0.922428281806392,0.9247569494247444,0.919178725721052,0.917135942929676,0.9998960673932484,0.9998089146484006,0.9998607106828554,0.9999192163481152,0.9998697100493484,0.9997952812137254,0.6034547380742146,0.4855149762790902,0.4327472665592295,0.5700819985405745,-0.0253790371887762,-0.0324127373480719,0.9752022560879108,0.9637443773784148,0.9689705689236464,0.9727815423909252,0.9524882521112858,0.9403425578764892
test93_linreg_nc9_nv8_nd9_noTS,linreg,9,25,0.4672189531846425,0.5206038326047718,0.5051899429317307,0.517908985756187,0.5640317789847382,0.5719344261307172,0.4672189531846425,0.5206038326047718,0.5051899429317307,0.517908985756187,0.5640317789847382,0.5719344261307172,0.0014409782185248,0.0043367258711109,0.0010087938517032,0.0012214366730668,0.0068119441647596,0.0112617637230554,1.0419299627428973,2.1242068667274894,1.1246375327195242,1.323759527579268,3.195263131254164,3.148985606783941,1.041929955817537,2.124206865056645,1.1246375327195235,1.323759527579268,3.1952631312541646,3.1489856067839423,0.1558061514030028,0.0593477639438039,0.0871983268463575,0.0642169438368277,-0.0191199543310565,-0.0333988401998659,0.868618962386988,0.853607240787821,0.8579415958157866,0.854365026345881,0.8413953888971564,0.8391731802841468,0.9994330884829968,0.9982938396911124,0.9996031190163316,0.9995194608021484,0.9973200361042662,0.995569382330494,0.398970272206803,-0.225333295459418,0.3512610114628013,0.2363989356538521,-0.8431643187894491,-0.8164694650758082,0.9486960379047554,0.895405417726171,0.944623569917174,0.9348189307285464,0.842667294807192,0.844945970401483,0.3964027572510019,0.275689404478088,0.3166727875985017,0.2666389861285741,0.015316046734693,0.0024600464437036,0.9321816113952897,0.924440285824623,0.9266282489178224,0.9247569494247444,0.9182481383902656,0.917135942929676,0.9998307946620464,0.9998408493913524,0.9998870866200512,0.9999192163481152,0.9999003511357356,0.9997952812137254,0.6666956904151664,0.3891405283681596,0.6455911333030688,0.5700819985405745,-0.0047939028810295,-0.0324127373480719,0.9781788685478564,0.9613174526736752,0.9768583597445124,0.9727815423909252,0.9430537685011504,0.9403425578764892
test94_linreg_nc9_nv8_nd9_noTS,linreg,9,23,0.4614903701140295,0.5338504952063198,0.5116491778327341,0.517908985756187,0.5679853054418657,0.5719344261307172,0.4614903701140295,0.5338504952063196,0.5116491778327342,0.517908985756187,0.5679853054418657,0.5719344261307172,0.0016965196383846,0.0042695264894347,0.0013573507411891,0.0012214366730668,0.0090498022525455,0.0112617637230554,1.1481328269892523,2.197873252329655,1.2091073463766588,1.323759527579268,3.629574329843985,3.148985606783941,1.1481328303526674,2.1978732509482435,1.2091073463766584,1.323759527579268,3.629574329843985,3.1489856067839423,0.1661568329334184,0.0354130519496883,0.0755274681774131,0.0642169438368277,-0.0262633775432856,-0.0333988401998659,0.8702298285188935,0.8498823056891093,0.8561252718467016,0.854365026345881,0.8402836651440264,0.8391731802841468,0.9993325530466332,0.998320277358884,0.9994659893134396,0.9995194608021484,0.9964396150770258,0.995569382330494,0.3377079216925627,-0.2678272146950466,0.3025352132570947,0.2363989356538521,-1.093693577760754,-0.8164694650758082,0.9434666765459286,0.8917781321794082,0.9404643305231424,0.9348189307285464,0.8212820902206619,0.844945970401483,0.4113907878406676,0.251401678594121,0.294072126253502,0.2666389861285741,0.0037735637671579,0.0024600464437036,0.9331348413366568,0.9224381035361032,0.9256659174223066,0.9247569494247444,0.9179602209986288,0.917135942929676,0.9999000500227622,0.9998550965315574,0.9998556574670752,0.9999192163481152,0.9998947934052176,0.9997952812137254,0.6598486459742532,0.345934801364669,0.6666374893047545,0.5700819985405745,-0.0933509704820817,-0.0324127373480719,0.9765837748104288,0.9595343518505792,0.9759846260542364,0.9727815423909252,0.941624596754428,0.9403425578764892
test95_linreg_nc9_nv8_nd9_noTS,linreg,9,17,0.4699854045931296,0.5336124452126499,0.5256602790248918,0.517908985756187,0.5719024161121717,0.5719344261307172,0.4699854045931296,0.5336124452126499,0.5256602790248918,0.517908985756187,0.5719024161121717,0.5719344261307172,0.0017843733092572,0.0036685800401737,0.0010639972695528,0.0012214366730668,0.0112604990450479,0.0112617637230554,1.5630008457010502,2.1359947518397,1.5520503854066467,1.323759527579268,3.147988176871993,3.148985606783941,1.5630008399960436,2.1359947339174026,1.552050385406646,1.323759527579268,3.147988176871994,3.1489856067839423,0.1508075929207993,0.0358431722154539,0.0502115314889133,0.0642169438368277,-0.0333410029469776,-0.0333988401998659,0.8678410417695225,0.8499492448724598,0.8521853781412356,0.854365026345881,0.8391821814375072,0.8391731802841468,0.9992979895416556,0.9985567024892632,0.9995814008161852,0.9995194608021484,0.9955698798817536,0.995569382330494,0.098394319749451,-0.2321330513293791,0.1047110131984324,0.2363989356538521,-0.815894104878955,-0.8164694650758082,0.9230388421004042,0.8948249906313943,0.9235780354540872,0.9348189307285464,0.8449950832099875,0.844945970401483,0.391533323224994,0.2572016643039713,0.2425015194165455,0.2666389861285741,0.002698073375579,0.0024600464437036,0.9318040148151802,0.9223672109740766,0.9234887906575602,0.9247569494247444,0.9171409017018564,0.917135942929676,0.9998995140472182,0.999861861805795,0.9998809387063344,0.9999192163481152,0.9997962207187858,0.9997952812137254,0.4701007917437445,0.4242361373224695,0.3962977998477,0.5700819985405745,-0.0321398956698303,-0.0324127373480719,0.9660783344185188,0.9608892222597648,0.9682908809366833,0.9727815423909252,0.9403811994315732,0.9403425578764892
test96_linreg_nc9_nv8_nd9_noTS,linreg,9,23,0.4853956137304754,0.5300422288334112,0.5443500385969732,0.517908985756187,0.5567598745876856,0.5719344261307172,0.4853956137304754,0.5300422288334112,0.5443500385969732,0.517908985756187,0.5567598745876857,0.5719344261307172,0.0015845050217048,0.0026768856902646,0.0008164606428829,0.0012214366730668,0.0044809538717414,0.0112617637230554,1.3860501837563175,1.865474076929298,1.7020054328323486,1.323759527579268,2.5069687735856454,3.148985606783941,1.3860502081782728,1.865474059054561,1.7020054328323486,1.323759527579268,2.506968773585644,3.1489856067839423,0.1229636801885191,0.042294012201653,0.0164419680862217,0.0642169438368277,-0.005980725030247,-0.0333988401998659,0.8635077217008524,0.8509531825963261,0.8469298550324644,0.854365026345881,0.8434402339073925,0.8391731802841468,0.999376621982202,0.9989468561647894,0.9996787869964446,0.9995194608021484,0.9982370973243084,0.995569382330494,0.2004670232750255,-0.0760851657538386,0.0182105337437255,0.2363989356538521,-0.4461267200797723,-0.8164694650758082,0.9317517776070768,0.9081452549847244,0.9161943451914512,0.9348189307285464,0.8765584670870878,0.844945970401483,0.3543482327791173,0.2663118471469377,0.1644403851660001,0.2666389861285741,0.0388611227524824,0.0024600464437036,0.9295185354074458,0.9227931736919556,0.920582440359689,0.9247569494247444,0.9190919561664002,0.917135942929676,0.9998907116778124,0.9998915236423688,0.9998991632923876,0.9999192163481152,0.9998831984734976,0.9997952812137254,0.5380727444995184,0.4258791015335347,0.2133094521412517,0.5700819985405745,-0.0693125940655972,-0.0324127373480719,0.97073190766617,0.9618477303695296,0.9678925919896594,0.9727815423909252,0.9598797098795978,0.9403425578764892
test97_linreg_nc9_nv8_nd9_noTS,linreg,9,22,0.5220594380060192,0.5321451401883467,0.5216692209939,0.517908985756187,0.5719024161121717,0.5719344261307172,0.5220594380060192,0.5321451401883466,0.5216692209939,0.517908985756187,0.5719024161121717,0.5719344261307172,0.0046688025593334,0.0066103584107453,0.0009318699534329,0.0012214366730668,0.0112604990450479,0.0112617637230554,2.430324170172049,2.077291893782911,1.4996169255917928,1.323759527579268,3.147988176871993,3.148985606783941,2.4303241799717465,2.0772918585954523,1.4996169255917922,1.323759527579268,3.147988176871994,3.1489856067839423,0.0567177055582401,0.0384943700469829,0.0574227685677853,0.0642169438368277,-0.0333410029469776,-0.0333988401998659,0.853197927452676,0.8503618481182695,0.8533076556980672,0.854365026345881,0.8391821814375072,0.8391731802841468,0.9981631936503452,0.9973993442326926,0.9996333825160166,0.9995194608021484,0.9955698798817536,0.995569382330494,-0.4019148375409282,-0.1982707342253831,0.1349568734833368,0.2363989356538521,-0.815894104878955,-0.8164694650758082,0.8803323976700583,0.8977154825244277,0.9261598253525772,0.9348189307285464,0.8449950832099875,0.844945970401483,0.2700938504716507,0.2671792969248496,0.2553367366847636,0.2666389861285741,0.002698073375579,0.0024600464437036,0.9237716656099708,0.9230372016795544,0.9240939816335436,0.9247569494247444,0.9171409017018564,0.917135942929676,0.9993244526646712,0.9998341586964368,0.9999037667683188,0.9999192163481152,0.9997962207187858,0.9997952812137254,0.2395317818479361,0.5514265385366526,0.4267211261312166,0.5700819985405745,-0.0321398956698303,-0.0324127373480719,0.9399963569402996,0.969532999486678,0.9710410156944884,0.9727815423909252,0.9403811994315732,0.9403425578764892
test98_linreg_nc9_nv8_nd9_noTS,linreg,9,30,0.467488949286523,0.5503741677210197,0.5081875423244954,0.517908985756187,0.563987728761872,0.5719344261307172,0.4674889492865231,0.5503741677210197,0.5081875423244954,0.517908985756187,0.563987728761872,0.5719344261307172,0.0019031971216483,0.000587075144976,0.001102871279154,0.0012214366730668,0.0054255717981477,0.0112617637230554,1.2635452311301234,2.933419404549245,1.2533964449109205,1.323759527579268,3.1676783420516856,3.148985606783941,1.2635452282803097,2.933419408545963,1.2533964449109196,1.323759527579268,3.1676783420516856,3.1489856067839423,0.155318309360639,0.0055572796226861,0.0817821189834672,0.0642169438368277,-0.0190403622534673,-0.0333988401998659,0.8685430400217357,0.8452358819398977,0.8570986768462431,0.854365026345881,0.8414077757319536,0.8391731802841468,0.9992512417234908,0.999769032136118,0.9995661069529804,0.9995194608021484,0.9978654645162875,0.995569382330494,0.2711331150115663,-0.6921216677349398,0.2769873685956567,0.2363989356538521,-0.8272522335836903,-0.8164694650758082,0.9377838441678586,0.8555603116071158,0.9382835637453492,0.9348189307285464,0.8440255521178179,0.844945970401483,0.3972556804509639,0.2087870335709903,0.3116096539812943,0.2666389861285741,0.0105269133361322,0.0024600464437036,0.9322247539535632,0.9193795977617544,0.926198201894174,0.9247569494247444,0.9180269572080518,0.917135942929676,0.999857709540766,0.9999045205253202,0.9998926132705408,0.9999192163481152,0.9998770428668844,0.9997952812137254,0.6091253217050863,0.1989452903193251,0.5999901103804709,0.5700819985405745,-0.0141344136271401,-0.0324127373480719,0.9746626763992003,0.9261284611317424,0.9752051278047352,0.9727815423909252,0.936712935414475,0.9403425578764892
