,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-03-01,25.29490265665175,25.129984846018782,28.748327891031902,35.38039967983584,95.80161653715989,30.42265660053975,228.47535610198975
2020-04-01,25.799529160125346,25.944151059545653,29.454148610432945,36.02645849879784,96.41998554098195,31.094777906263197,211.00575923919678
2020-05-01,26.816496064391316,26.581560000024663,30.819660822550457,36.193827134144456,93.2754056207065,32.30368897721574,258.426308631897
2020-06-01,29.184097579762906,27.567343278364703,34.103209177653,36.01554556737972,86.87529070623991,34.11398707209407,429.8687934875488
2020-07-01,31.86485435389265,28.286321235425543,37.30365117390951,35.64821919308433,83.28437805175781,35.80746521820893,601.4938354492188
2020-08-01,33.71098916741866,28.70159534492878,39.658171335856125,35.4981905297388,81.91240244898303,37.263622799435176,618.904447555542
2020-09-01,33.404388910607445,28.858146282157513,39.1767692565918,35.69864804231668,82.79666242928342,37.31705949113176,568.2633399963379
2020-10-01,31.92923340616347,28.56740469884391,36.547206242879234,35.98779847350301,86.23454652983567,36.57649272197002,504.4188976287842
2020-11-01,29.891646662844884,27.67900023797546,34.0418815612793,35.50358180758319,88.15594377188847,34.933701077023066,419.55389976501465
2020-12-01,27.698478215857396,26.572269863552517,31.379753748575848,35.177305680287034,88.12002642401335,32.801777607685814,344.50392723083496
2021-01-01,26.024832906602303,25.60658117737433,29.306131998697918,34.824011597452284,90.62485530458649,31.103131577775287,294.00975704193115
2021-02-01,25.087549716611452,25.11312696668837,28.187764485677086,34.74258350420602,94.05974026384025,30.29871502438107,249.25014972686768
2021-03-01,24.937301346018344,25.069745381673176,27.69319216410319,34.86579339715499,95.40739388301455,30.189088872961097,251.09920501708984
2021-04-01,25.4626431042635,25.514978351015035,29.43012237548828,35.381725166417375,94.27299499511719,30.81233308121965,262.1106147766113
2021-05-01,27.223990235147596,26.35257605350379,31.002372105916344,35.73212080363986,93.2964719575027,32.49845504760742,354.992413520813
2021-06-01,29.820649835127817,27.13992956912879,33.829313913981125,35.735512986967834,91.34039385565397,34.051379641971074,504.33616638183594
2021-07-01,32.099327859999256,27.81347794966264,36.79869016011556,35.67809937875482,88.25720425309807,35.72079168783652,594.6433544158936
2021-08-01,33.43607262720035,28.506552570998068,39.356117248535156,35.64543663700925,86.2872419686153,36.94977631440034,630.8346748352051
2021-09-01,33.52914882611625,28.81404992305871,39.4890022277832,35.94798800311511,85.81407481226428,37.53189653963656,591.3625717163086
2021-10-01,31.984973859183395,28.52618092238301,37.522691090901695,36.169436008115355,88.14841961038525,36.75687893016919,522.9652881622314
2021-11-01,29.82680888115605,27.835998149833294,34.75548426310222,35.820432252521755,88.82902737321525,35.23045617180902,416.912317276001
2021-12-01,27.524936048290396,26.77375909053918,31.689030329386394,35.27090579648561,87.31632890372441,33.12955031523833,348.8119125366211
2022-01-01,25.974264024179192,25.852729334975734,29.655195871988933,34.945658188831956,89.42169320994411,31.763239164610166,293.6819076538086
2022-02-01,25.161912169637557,25.240196844544073,28.858661651611328,34.83305460290064,91.81863850560683,30.68862605739284,250.10886192321777
2022-03-01,25.063910665391365,25.033555849634038,28.294909795125328,34.962980053092856,97.06517581281992,30.258459658236116,233.43274593353271
2022-04-01,25.35927688019185,25.34730506665779,28.65570068359375,35.41755796987799,95.2700845126448,30.853000847068994,242.09649562835693
2022-05-01,27.1011207677141,26.390195133710147,30.694882074991863,35.79013800319237,91.83785011028422,32.52768645415435,340.9980773925781
2022-06-01,29.069707363466673,27.46588389078776,33.23963483174642,35.599625261524054,88.58186129865976,34.313812771359004,500.9653568267822
2022-07-01,31.315108190608928,27.999076457938763,37.04627672831218,35.34902983073947,85.0466563783843,35.47631856557485,598.6599922180176
2022-08-01,33.63207322132738,28.54844680940262,39.865217208862305,35.4152872592588,84.06650937836746,36.871752867827546,630.793046951294
2022-09-01,33.63919559913345,28.9240037552034,39.74962552388509,35.70280075073242,84.0087890625,37.42943067808409,571.8997955322266
2022-10-01,32.24595226819002,28.551244254064077,37.31423695882162,35.87490999245945,85.68836738323344,36.67012549735404,473.76980781555176
2022-11-01,30.336594883399673,27.779577235982877,34.69687143961589,35.5611680429193,86.94678339464912,35.29879595782306,452.9766082763672
2022-12-01,27.877928335455398,26.619150181009314,31.724249521891277,35.05469575712952,88.41836863550647,33.150953859896276,362.06769943237305
