,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2022-03-01,8.672675954060201,3.4025420270931326,5.7003561942649466,6.09851719716009,2.444361600403372,3.90081653484955,8.297781942002993
2022-04-01,8.656109103830234,3.729015626121312,6.309848378271999,6.251545645896466,2.5531694096014688,4.173514352386911,7.839527769105194
2022-05-01,8.865874898016449,3.572643812755763,6.786758691720833,5.756125375802086,0.0,4.113798552613095,7.206473041468501
2022-06-01,9.008768409622679,3.7758680319810263,7.312126544674776,5.508677380085242,0.0,3.0305172313138047,6.54136883941978
2022-07-01,8.91906568805416,4.194958571133549,6.778791300045333,5.21340024277337,0.0,6.186235807194884,5.521102978403352
2022-08-01,8.830166506809508,3.145375480917348,7.476833543769098,4.266217829967631,0.0,7.537544667231032,5.487577471414055
2022-09-01,8.72018598777276,3.2227037590667527,8.063305761554485,4.3168448033592455,0.0,7.214834286268523,5.400082638889353
2022-10-01,8.765090667861564,3.229211556997808,8.317463928222766,3.9227709050282926,0.0,6.7531759152003525,6.359663647266603
2022-11-01,8.912624275459267,2.973823268739723,8.176518418151604,4.999062608110796,3.0539314159281616,4.882232405186812,7.002587184017138
2022-12-01,8.918599485101364,3.0452832761191346,7.686447839828556,4.781925563102528,2.7602519213689773,5.541757892710591,7.5807067049027435
