,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2020-08-01,8.502003608057109,4.3166234692936625,9.264601503468597,5.359657290269465,1.0475196773487145,7.207598621710464,5.6355977278322875
2020-09-01,8.621735677031246,4.007814505642358,9.50126478476749,4.918357874680905,0.6604970417608976,7.816714070470423,5.746008862534783
2020-10-01,8.79566236849578,3.8280747235630144,9.574527572839292,4.828213429886325,0.8885218944222621,7.548720489996976,6.194648148561857
2020-11-01,8.863418798267661,3.857237988003741,9.179682681951777,5.101940455898567,2.063953497138294,6.9919677201995265,6.633078545246693
2020-12-01,8.854861119091385,3.806875071863864,8.590702843586687,5.222599932269517,2.229488341145679,6.563106364214975,7.277095312637026
2021-01-01,8.717813444045449,4.006255776109496,7.9516732906694605,6.250142958058771,2.359995657611049,5.753633251427653,7.79966144069279
2021-02-01,8.682992282552966,4.202147620044321,7.266775438666273,7.072220105980747,2.810531546729674,5.380643208143126,8.17506901508904
2021-03-01,8.895273639703035,4.749997802703177,7.391467749707268,7.697242707790681,3.5119059918176823,4.739458289747143,8.38907310783187
2021-04-01,9.033811031006485,4.7819540477822695,7.540842758317423,7.648602534012681,2.0129970372186357,4.305983009020945,8.336663557300351
2021-05-01,8.964118181660886,4.673643216303662,7.928950357219059,7.256756533420812,1.3790608417908996,3.5902447149040495,7.792436432963949
2021-06-01,8.886798820686948,4.470176475645219,8.450212869186354,6.782018081900245,1.2365698581838458,4.587547539886631,7.214904028992374
2021-07-01,8.622742773741614,4.409950218227024,8.825320872721656,6.095607276812001,0.5911790488016068,5.920161723266867,6.463884724421775
2021-08-01,8.527325623707641,4.2848306275049035,9.158194631903575,5.556849032813384,0.75220163398348,7.15456064037912,5.9086810673961425
2021-09-01,8.581151418535027,4.224264100744603,9.490383855220117,5.045836880138926,0.8782145729773809,7.850417419930851,5.960880842435574
2021-10-01,8.767481182130979,4.017330553249456,9.42255468249357,4.904920808831117,1.3826584436269613,7.513115234953902,6.240990855548818
2021-11-01,8.925635321567626,3.944037932145428,9.313567660702857,5.061640945061399,1.131787925645825,7.379400992360954,6.886649881416544
2021-12-01,8.862991526483082,3.8612595612956793,8.553814915427015,5.569543903431683,2.669507182780634,6.5721915821931125,7.4132218362599005
2022-01-01,8.816111981547756,4.073734165362927,7.924826274331503,6.103074404903963,2.5471822823236194,6.422012388074019,7.783747210905732
2022-02-01,8.680086511457821,4.310179847763145,7.284166411094965,6.958444672260962,3.129118411868084,5.584184946824148,7.925323971160964
2022-03-01,8.79297490953794,4.526130874174914,7.103188647935165,7.59416160031588,2.906221133542934,,8.30130602053235
2022-04-01,8.955578955565615,4.678128473403029,7.3898705865990175,7.56823622600882,1.8398519402846436,3.6535257480946033,8.298772914852245
2022-05-01,8.927517585975657,4.650445311810534,7.946564942921122,6.940301077013926,1.1183763468214778,4.13747578660164,7.6845084506848576
2022-06-01,8.915814313271431,4.53968158644701,8.641615567947749,6.560181628733972,1.0978354551222114,4.540959010694972,7.1927384014769284
2022-07-01,8.552587592362123,4.365086020310774,8.878320440118475,5.719724403432096,0.9193723045278084,5.855339072202381,6.161040673685758
2022-08-01,8.502484989998175,4.2462426369946416,9.314429302822404,5.457946664890738,0.7302097375254922,7.477534451582149,5.83547669673777
2022-09-01,8.553216653697909,4.355893782359838,9.574616848132786,5.205458354301755,0.8593144286567317,7.905920324079202,5.840478914612622
2022-10-01,8.783247803881668,4.096989645600614,9.609778963447447,4.87923298529341,1.061899618113368,7.672063991547118,6.41178480853355
2022-11-01,8.926705224243443,4.083883874576967,9.284787612243527,5.244739124039696,2.185550416712736,7.257835802103579,6.927592582466534
2022-12-01,8.91411738468279,3.891109312295495,8.64031522555799,5.614451725442072,2.7923108719572696,6.452770730392212,7.474653722281767
