,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2013-12-01,1963.6117788461538,1055.3662684575427,1680.7693859762396,1123.7431165907117,1351.5170084635417,1519.3992500874533,1782.8057540090463,1483.8992848115809,2064.7651516661354,1274.5303363920007
2014-01-01,1961.8267352764422,1055.288360755481,1680.2949259103823,1123.4843614366318,1352.9913736979167,1522.7897985657648,1779.8593621504936,1481.1132094439338,2062.4910315688776,1273.7654008205582
2014-02-01,1963.600393442007,1054.924322797366,1679.5006113604081,1122.6996188693577,1352.3125813802083,1523.1312310517724,1780.6628846285637,1480.6413538315717,2061.868348413584,1272.5901861610653
2014-03-01,1964.258340688852,1056.4899863997055,1679.6627328415548,1123.0948215060764,1359.6885579427083,1522.1345360599346,1784.4290750068533,1484.9130967084097,2072.318439094388,1274.209460372445
2014-04-01,1964.5132211538462,1056.830313318063,1682.8131053073348,1123.0933295355903,1354.890380859375,1522.2430328824626,1786.5180835389256,1487.2493070714613,2072.506651586416,1275.819521730051
2014-05-01,1957.8937823955828,1058.003913919339,1682.4827588294163,1124.7637939453125,1358.5225423177083,1515.7278487931435,1782.6201857182018,1491.2270041073068,2080.2146444515306,1277.6683495479558
2014-06-01,1958.846224271334,1057.4586878272253,1684.0729516399795,1124.544236924913,1357.5220540364583,1523.1888045125932,1785.9350371779058,1492.102320053998,2083.061747648278,1278.476777466588
2014-07-01,1960.1709806002102,1058.2859538612565,1681.8948036383006,1125.5110677083333,1353.5122884114583,1506.4354739972014,1769.9907269394191,1493.4369255514705,2082.5580207669004,1277.7082335274174
2014-08-01,1956.4612755408652,1058.9420338575753,1683.7019991283576,1126.1505466037327,1363.796630859375,1514.7477335004664,1781.8715948807567,1494.662924373851,2087.9778180803573,1280.033749754324
2014-09-01,1962.6961928147534,1058.3468292396105,1685.3795579642303,1125.6866115993923,1355.5372721354167,1521.3937332381063,1779.7560307017545,1492.2714233398438,2078.538668885523,1279.0871674159787
2014-10-01,1963.2821303147534,1058.1511652282395,1683.9055841619318,1125.2954779730903,1356.482666015625,1522.9945851795708,1780.1537229303729,1490.6103695140164,2074.166185028699,1278.0525255503144
2014-11-01,1968.5187706580527,1057.0706512291395,1683.9653078189567,1124.0845404730903,1354.6935221354167,1524.6275033523787,1780.7200649328402,1487.834706025965,2068.806924625319,1276.605646865173
2014-12-01,1965.1946434607871,1055.654060403714,1681.5523005714101,1123.1935289171006,1352.8035481770833,1520.0864877273787,1783.937474300987,1484.1989853802847,2060.500413544324,1275.554191541372
2015-01-01,1962.472416804387,1055.4194425413123,1678.3185974625517,1122.94921875,1351.0094401041667,1518.6285673682369,1782.9368189761515,1480.559674431296,2058.015535315689,1272.6744453862027
2015-02-01,1964.2669090857871,1056.0710487565445,1681.7103362280475,1123.552008734809,1357.1669921875,1523.4907918901586,1785.0456371641997,1482.2437959558822,2065.422213807398,1274.4742915315448
2015-03-01,1958.3260169396033,1056.0598962594079,1678.1337265140755,1123.1119452582466,1352.7044270833333,1514.8487603486474,1778.7275347793313,1483.3470961626838,2068.6162209024237,1273.0057242531445
2015-04-01,1956.7079984224758,1057.1432543050557,1679.633526762655,1122.920430501302,1358.4046223958333,1515.4510042560632,1783.6710611979167,1488.5902853573068,2077.0140355947065,1275.8165275525746
2015-05-01,1954.9978402944712,1057.9229065260963,1681.7324299457646,1123.8703070746528,1357.5646158854167,1513.8084297749533,1781.4484177974234,1491.8687708237592,2083.4962183115435,1277.4912708210495
2015-06-01,1961.2633338341345,1057.4176888191264,1683.6039897824123,1123.9161851671006,1362.5689290364583,1523.4685641616138,1783.8950709292765,1493.3083926930146,2088.347765864158,1278.0753657502948
2015-07-01,1958.4323002741887,1058.7025267915576,1682.3415204513171,1124.8662651909722,1359.425537109375,1516.6347218983208,1779.6610514322917,1495.096004710478,2086.74204300861,1279.2688141828812
2015-08-01,1955.3571260892427,1058.435537927438,1679.2778582612345,1124.4876776801216,1357.8806966145833,1508.8891783756994,1782.2774251302085,1494.2625157973343,2082.9120246731504,1278.3563194034984
2015-09-01,1963.9214735764722,1058.5816068799083,1681.0148885427427,1124.4210137261284,1358.8841145833333,1516.4308462569961,1778.572484066612,1493.4854844037222,2082.8376614317604,1277.891646091293
2015-10-01,1962.6802884615383,1058.7519620725623,1684.397093717717,1124.6326700846355,1363.2870279947917,1523.221235132929,1786.8096602590463,1493.9824721392463,2081.0010014748086,1279.4435896963444
2015-11-01,1966.3717416616587,1056.2529399132854,1683.357074832128,1122.7415635850693,1354.794677734375,1526.0894319904382,1784.8482901589914,1487.0511223288142,2067.0734016262754,1276.5913285549332
2015-12-01,1959.690974308894,1055.7406280677355,1678.097811612216,1121.7284817165798,1355.1835123697917,1517.3017359491603,1778.090306332237,1484.708090389476,2066.0822654257017,1273.7457467325078
2016-01-01,1957.8839815579927,1056.9609477257854,1678.5215267465135,1122.7726576063367,1352.4957682291667,1517.5624562733208,1789.2720540364585,1484.7611371208639,2064.024135044643,1274.2106503660573
2016-02-01,1961.8666428786057,1055.640127771188,1678.4393562758264,1121.4611477322048,1352.0996907552083,1522.2734593633395,1783.0073841831143,1481.6777846392463,2062.858488121811,1272.152268511694
2016-03-01,1962.8406818096453,1057.4972262557264,1681.2536822862862,1123.4423489040798,1357.703125,1522.185641616138,1789.9802760074015,1485.630618824678,2069.656808035714,1275.5392206539898
2016-04-01,1958.5581852839543,1057.1995600355858,1679.6716611247418,1122.8115844726562,1361.1708984375,1515.0034434759793,1787.9750034265353,1488.2536944221047,2078.0163823341836,1275.754993366745
2016-05-01,1951.1400662935696,1058.0856882464823,1680.6524607760848,1124.5311482747395,1351.5904134114583,1511.088812529151,1780.3750556811954,1490.6267053940717,2076.0924047353315,1277.539907011596
2016-06-01,1969.0206087552583,1058.4318630358312,1686.595267303719,1125.6409708658855,1356.0093587239583,1523.2161336870336,1790.2945535224783,1491.969658346737,2078.4578284438776,1279.1869349449685
2016-07-01,1956.3702509953425,1058.411635154205,1683.053361876937,1125.801527235243,1354.260986328125,1512.0310313666043,1772.1485874109103,1492.9481057559742,2082.132643096301,1278.9204915364583
2016-08-01,1962.8912118765024,1058.180053071826,1684.0362296616736,1125.7182142469617,1357.48681640625,1513.2220367887126,1780.2013731839365,1492.3765294692093,2081.0823401626276,1278.7448331245087
2016-09-01,1964.5919799804688,1058.4102610642997,1686.2968507877067,1126.2044949001736,1353.4287923177083,1521.0950253614737,1782.9618755139804,1491.0961375517002,2073.19298569037,1279.2247460323308
2016-10-01,1963.3067204402043,1057.5760606695844,1681.1496198669938,1124.749315049913,1352.0861002604167,1514.8001144181435,1778.9021809895835,1489.4012451171875,2073.210673429528,1276.7852207399762
2016-11-01,1964.0437786395732,1056.8163167743783,1682.132638978564,1123.93798828125,1350.0181477864583,1517.714588677705,1777.5340297765902,1486.0178330365347,2065.999431999362,1275.9796334512578
2016-12-01,1961.1082223745493,1055.7459326938808,1680.141127405088,1123.5948350694443,1352.504638671875,1520.425824976679,1780.1925926877743,1483.643834731158,2062.685472138074,1274.3870765158215
2017-01-01,1960.3531470665564,1056.184554973822,1678.6567624935435,1123.7626139322917,1350.9720865885417,1519.8955478952892,1778.8226211280155,1482.7505672679226,2060.2612553810586,1273.3110151950668
2017-02-01,1959.2516385591946,1056.9165933818717,1678.3133514656508,1123.4701199001736,1353.9862467447917,1516.4896039820428,1780.8970668859652,1482.668528837316,2063.828573421556,1273.2376962337853
2017-03-01,1962.0213435246394,1057.130280339905,1681.7742465941374,1123.402879503038,1354.3792317708333,1523.0302953008395,1787.0791786595396,1484.807721306296,2064.401556521046,1275.1712439195164
2017-04-01,1960.325211745042,1056.916114048184,1680.7737744544163,1122.721218532986,1357.7772623697917,1519.0269356343283,1786.1843176055374,1487.3230878044576,2078.396544164541,1274.3489199464425
2017-05-01,1959.2337975135215,1057.6857961285177,1683.494227385718,1124.6390109592014,1360.3789876302083,1521.9989833547106,1785.3262918037283,1490.5336267807904,2081.736163703763,1278.519502075963
2017-06-01,1961.2885695237378,1058.3565117801047,1682.224696135718,1125.1927693684895,1361.4493001302083,1518.4379919251398,1781.5263714706691,1493.4994865866267,2088.8046576052297,1278.2188559478184
2017-07-01,1965.191650390625,1058.6289330926866,1686.3043162448348,1126.4335801866318,1354.2360026041667,1522.9287218691697,1777.7200263843204,1494.3504782284006,2082.098014987245,1279.7489957989387
2017-08-01,1961.7166959322415,1058.5635200220877,1684.964720670842,1126.1793009440105,1352.8394368489583,1518.6620911555503,1787.0575486567984,1492.9997163660385,2079.313566246811,1279.996130601415
2017-09-01,1969.3368765024038,1058.80599895697,1686.2809614701705,1126.3822767469617,1350.5170084635417,1521.6352320429103,1780.6651332922152,1492.9261151482076,2075.833565848214,1279.9382047833137
2017-10-01,1965.8064622145432,1057.1697774357822,1685.4456373482697,1124.7865464952256,1356.763427734375,1524.483205311334,1786.0716702645286,1488.6740291819851,2071.712571747449,1278.6095961084905
2017-11-01,1965.518775353065,1055.7807962307756,1683.06047423812,1124.2806667751736,1358.5404459635417,1521.6314059584888,1787.9755388226426,1485.2402630974264,2068.380052216199,1276.6650697720124
2017-12-01,1964.3721360426682,1055.6887002515543,1678.9919514301396,1123.8199191623264,1352.0147298177083,1517.4845681261659,1776.9687585663378,1482.7723783605238,2061.766955317283,1273.4036811492726
2018-01-01,1964.0640845665564,1055.1963606429974,1680.7907735020663,1123.4471299913193,1350.0310872395833,1520.8247398262592,1786.9120279947917,1481.7984188304226,2058.976153938138,1274.3045830876572
2018-02-01,1960.9671372633713,1055.6675776137108,1680.1905608374225,1123.505147298177,1350.0935872395833,1517.8483194379664,1782.7987938596493,1480.9257058536305,2060.9115911989797,1272.7220835175904
2018-03-01,1961.5750239445613,1055.4025060843423,1681.0252292097107,1122.8388129340278,1355.6974283854167,1522.2828423798974,1786.2550969709432,1482.3674819048713,2067.9418447066328,1274.0568340949292
2018-04-01,1959.2121417705828,1056.8189371318717,1680.8741545874225,1124.1693115234375,1355.593505859375,1521.8471242420708,1781.0181734854716,1486.0350664924172,2073.4444754464284,1275.4052120184747
2018-05-01,1957.1524986853965,1058.1058522169503,1681.6689735601756,1125.2259657118054,1358.0557454427083,1514.1617960004664,1780.9510348135966,1491.759535845588,2085.257269411671,1277.975598221305
2018-06-01,1966.0297687237078,1058.8825964802847,1684.4036007715652,1125.8227878146702,1358.504638671875,1519.461469507929,1779.5333059210527,1493.8785328584559,2085.790392817283,1278.8113959930226
2018-07-01,1963.0164513221152,1057.8378088187173,1684.5173985504907,1125.6612481011284,1355.405517578125,1517.5060670767257,1782.1514999657347,1492.69723331227,2080.2091637436224,1279.37967552329
2018-08-01,1963.7943561260515,1058.454231941263,1683.3377554396952,1126.019049750434,1351.4573567708333,1513.0971424615204,1780.2263226425441,1492.2023100011488,2077.0675970583547,1277.8662339696343
2018-09-01,1960.367408165565,1057.7568333810536,1684.3898300297005,1124.818352593316,1358.3124186197917,1522.9922166511194,1786.1182497258774,1491.718785903033,2080.122219786352,1278.3479894482114
2018-10-01,1964.7904029259314,1058.3242046895452,1684.5774753034607,1125.5462646484375,1359.552978515625,1520.421179017024,1786.1142877946822,1489.9904138901654,2071.795031489158,1279.1708124508648
2018-11-01,1960.9812809870793,1057.0645796690935,1681.6090481340393,1124.2991468641492,1350.0963541666667,1517.022796175373,1779.4353284333883,1487.0069615981156,2065.164122289541,1276.046887283805
2018-12-01,1964.5870502178484,1055.3952521678666,1681.6107631714876,1123.9026217990452,1352.6997884114583,1522.8546598064365,1782.2428385416667,1482.4349796070771,2061.592569156569,1275.29296875
2019-01-01,1965.2405372032752,1055.4792633855532,1680.5407815728306,1123.4960259331597,1354.44677734375,1523.3871232217816,1780.9809099163926,1481.8369248334097,2062.034139827806,1273.9152632419418
2019-02-01,1959.804476224459,1055.6892754519797,1676.843715699251,1122.9846530490452,1352.5181477864583,1516.1110038187965,1781.9676449424344,1479.350101246553,2062.2607172751914,1271.7044854314072
2019-03-01,1964.0074509840745,1056.8711205926866,1681.181499386622,1122.7944946289062,1357.44287109375,1521.9031490496734,1792.9315935101426,1485.8968398150275,2068.6162209024237,1275.156848835495
2019-04-01,1962.1155958909253,1057.1714391259,1682.4265156895663,1123.6500379774304,1361.5723470052083,1521.6076295767257,1787.6118977864585,1488.2871740004593,2080.15024613361,1276.4600070017689
2019-05-01,1957.4049729567307,1057.9462980100623,1683.0403982115185,1124.3475002712673,1359.717041015625,1517.8903152693563,1787.9485548588268,1491.2515976849722,2084.205098054847,1277.9003215285966
2019-06-01,1961.4347604604868,1057.648919390134,1684.9486295841944,1125.0184461805554,1360.42138671875,1522.915968254431,1782.7331542968752,1493.0855246151193,2087.8507653061224,1278.7261003218357
2019-07-01,1963.6680603027344,1058.1991944637598,1686.0399482663997,1125.6242540147568,1356.608642578125,1521.3787021921642,1788.3834035773027,1493.358746696921,2085.739571707589,1279.130851697622
2019-08-01,1963.7809166541465,1058.5660445128435,1685.1328952253357,1126.4954630533855,1355.0227864583333,1518.0167582497668,1769.7036475466011,1493.8123815199906,2084.1978734853315,1279.3906925609276
2019-09-01,1970.833059457632,1059.6761813338514,1684.6080433238637,1126.5203179253472,1357.0845540364583,1520.544524690998,1779.6400639048795,1494.9351591222426,2082.771768375319,1279.968683974548
2019-10-01,1963.5792658879207,1057.9411212062337,1684.2679110440342,1125.2992078993054,1355.8902994791667,1522.4844405900185,1780.6609572025768,1490.6683529124539,2074.874192841199,1278.4119420081563
2019-11-01,1962.0626009427583,1056.6363109968097,1680.7830558335486,1123.874749077691,1351.93310546875,1515.5164120802237,1781.6095720257676,1487.2035307042738,2068.448810188138,1275.5316968234079
2019-12-01,1963.9222365159253,1056.168768917703,1681.8179800490702,1123.6539713541667,1351.9737955729167,1521.3701390508395,1787.7276504248905,1484.5289342543656,2064.305644132653,1275.079460863797
2020-01-01,1965.3815636268027,1055.669143437091,1681.2206425942666,1123.901875813802,1353.7272135416667,1522.8894589552237,1778.3728883977524,1482.718075022978,2060.744803292411,1274.4465761964425
2020-02-01,1964.0640258789062,1055.7573408356511,1681.940201688404,1123.4213256835938,1354.0796712239583,1525.3945421816697,1785.0111576548795,1481.7201502182904,2061.644885004783,1274.2767909787735
2020-03-01,1958.4312438964844,1057.1318781188645,1680.0314154506716,1123.8466389973958,1357.309326171875,1523.8480752973414,1781.8895841899673,1485.2823594037222,2071.6927664620534,1274.3381332301492
2020-04-01,1958.7719257061297,1057.8915261473333,1680.473037593621,1124.6417236328125,1354.7034505208333,1519.0238383278918,1777.6113409745067,1488.1886201746322,2073.8055793606504,1276.2262692241547
2020-05-01,1962.2396615835337,1058.550673879254,1681.9863563726756,1125.5753580729167,1358.605224609375,1510.310842030084,1785.0317168654058,1491.6886273552389,2083.173230229592,1277.4296982483293
2020-06-01,1957.3246295635515,1058.3723617473822,1683.381488894628,1125.5913628472222,1360.3540852864583,1517.8717314307369,1790.9777189555923,1492.9795209099264,2086.2820372289543,1279.422975936026
2020-07-01,1960.8357356144832,1057.9007932652978,1685.8080146726497,1125.7127210828992,1358.6085611979167,1520.0729142374066,1784.8997952645286,1492.8046731387867,2084.5209861288267,1279.8225450815644
2020-08-01,1969.5853013258713,1058.4921632137598,1687.0770919421489,1126.4636908637153,1352.4384765625,1527.7569671175372,1783.7309184827304,1492.120002297794,2076.192303093112,1279.8203186419025
2020-09-01,1970.9862342247595,1058.5714769613057,1687.835693359375,1126.5367635091145,1361.1651204427083,1524.25145391208,1786.8036638226426,1492.5194235409006,2079.281180245536,1280.784597336871
2020-10-01,1970.2036930964543,1057.5591881237729,1686.9963338552427,1125.55908203125,1359.425537109375,1523.9154872609606,1792.7859657689146,1489.1133027918197,2071.933917610013,1279.2933050191627
2020-11-01,1967.8129342886118,1057.8534031413612,1685.4620815308626,1125.8078002929688,1353.5687662760417,1525.510144589552,1786.4223547149124,1487.5676772173713,2067.970120176977,1277.8860799921383
2020-12-01,1966.1898686335637,1056.7172864344732,1683.3403784381458,1125.145975748698,1354.5955403645833,1522.1546685517724,1779.4283682839914,1483.8062061982996,2064.348742426658,1276.2749821884827
2021-01-01,1963.6451721191406,1055.9688228587206,1681.7281927944216,1124.3468560112847,1352.5208333333333,1522.2044076492537,1780.6707014117326,1480.8470782111672,2061.5211953922194,1274.7486810264347
2021-02-01,1962.1208190917969,1055.903953032968,1678.9697568278668,1123.7265014648438,1352.3284505208333,1520.3985868994869,1780.7414807771383,1480.6933234719668,2059.5117685746172,1273.2703250909
2021-03-01,1961.5123455341045,1057.030195465887,1680.4317758103048,1123.6332872178818,1355.3453776041667,1521.9708343050372,1784.7729063870615,1484.917225557215,2068.0855887276784,1274.7582777491155
2021-04-01,1956.524188701923,1057.2963854405268,1679.268223786157,1123.7366400824653,1355.4769694010417,1518.5532299440297,1779.7394334224234,1487.2537051930146,2076.286222496811,1275.3937727250393
2021-05-01,1961.0359778771033,1057.3402924063319,1681.8385604984505,1125.199720594618,1358.0115559895833,1512.0067084013526,1782.2668242872808,1490.0504617130055,2082.0409658003828,1277.5568740172955
2021-06-01,1962.6815795898438,1059.2982426987894,1685.5397626388171,1126.391872829861,1357.471923828125,1519.0776768015392,1786.4652934827304,1493.2380227481617,2080.171670719069,1279.644353134827
2021-07-01,1967.515681340144,1058.2438683634653,1687.538083919809,1126.689215766059,1351.5398763020833,1521.355016907649,1785.4422586006033,1491.884209127987,2074.4749730947065,1279.9763997395833
2021-08-01,1962.25345318134,1059.569449699362,1685.4831664030216,1127.078145345052,1358.269287109375,1519.5213203999533,1782.1634928385417,1494.290609920726,2083.767762476084,1280.5375776950668
2021-09-01,1967.688516470102,1058.7477758916884,1688.4392856566374,1126.7786322699653,1358.2484537760417,1527.6383585004664,1789.9907697711076,1492.8139181698068,2080.972601442921,1280.6603005847091
2021-10-01,1973.098637507512,1058.2779330108804,1686.7766577350208,1125.890638563368,1352.8897298177083,1526.7526199568563,1789.2868309690243,1488.650961483226,2066.962666414222,1279.1436729191234
2021-11-01,1968.5973534217246,1057.2893232575261,1684.1401407541323,1125.4419623480903,1354.6565755208333,1523.7869490438432,1788.5695072642545,1486.5996416877297,2066.228126992985,1277.5852803164307
2021-12-01,1966.3489708533652,1056.2295484293195,1682.321948847495,1124.7318522135417,1352.3076985677083,1525.3666664237405,1786.7453056469299,1482.8001134535843,2062.5438456632655,1275.8069692167846
2022-01-01,1962.791736309345,1056.182701550229,1682.4849782896435,1124.763929578993,1353.1302897135417,1524.8931429279382,1784.2325846354167,1480.3870705997242,2058.2459741709185,1274.2246231942806
2022-02-01,1963.966076190655,1055.9181093545485,1681.9285999644887,1124.5528496636284,1353.3154296875,1521.368408203125,1784.8093133223686,1480.8768777286305,2061.9128168845664,1274.7015419246266
2022-03-01,1966.4584820087139,1057.0900482657069,1682.0004297682076,1124.518534342448,1353.5006510416667,1524.0419302413711,1783.2876105057567,1483.4794885971967,2063.911282286352,1274.668452424823
2022-04-01,1964.4562941331128,1057.1357127883673,1683.754307770532,1124.307420518663,1359.1044921875,1524.2360584771454,1788.0604526452853,1486.3182516659006,2073.797981106505,1276.6579681972287
2022-05-01,1962.2651907113882,1058.2193584342278,1683.8308287060952,1125.838385687934,1358.666015625,1517.6130152460353,1785.7027823464914,1488.75534955193,2076.444415656888,1277.87502456761
2022-06-01,1960.0976210374097,1058.559845130481,1684.8411875322831,1126.5665351019966,1354.4222005208333,1519.3932376690764,1783.7974146792765,1491.9960470760568,2083.1260214046556,1279.8403182119694
2022-07-01,1963.590357853816,1058.4103888866166,1686.3023994382747,1126.618414984809,1357.7303873697917,1525.2025091826026,1788.8899953741777,1492.2574211569392,2082.614820830676,1280.7609510121854
2022-08-01,1968.415304330679,1058.6548171118293,1689.361168727402,1126.770765516493,1357.1072591145833,1526.928802034748,1796.9940720942984,1492.2059900620404,2079.148273078763,1280.7660948555424
2022-09-01,1970.8773099459133,1059.1255547488547,1690.1296063888171,1127.0738389756943,1357.7173665364583,1526.4046284689832,1794.2598041735198,1491.3913502412684,2075.2575932716836,1281.483161974253
2022-10-01,1968.3219322791465,1058.0543398232985,1687.6909744641014,1126.3909573025173,1355.953125,1523.6124067164178,1790.7675224438049,1487.5180412741267,2067.0109962930487,1279.4278894580384
2022-11-01,1961.3795353816106,1057.7266673142997,1682.5323940308626,1125.5628458658855,1349.507080078125,1519.1019997667909,1787.0165373149673,1486.0247443704043,2066.934889190051,1277.0176533633057
2022-12-01,1962.364490215595,1055.877845324771,1682.104542629778,1124.5292833116318,1351.220458984375,1521.867530025653,1781.7802563048247,1482.244154986213,2062.1139837771047,1274.9185430178852
