,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2014-04-01,-5.5274353,0.6387329,-10.05835,-2.0055542,-0.89956665,-3.523346,-7.131714,1.8516846,-12.11792,-7.803406
2014-05-01,-6.3728333,0.12017822,-11.462494,-2.6570435,-1.651001,-4.1128845,-7.6757507,1.8548889,-13.167725,-9.104095
2014-06-01,-7.1712646,-0.44735718,-12.00705,-3.4024963,-2.1595764,-5.0042725,-8.555634,1.7626343,-13.576324,-9.6996155
2014-07-01,-7.2509155,-0.3970642,-12.358093,-3.4381714,-2.1177979,-5.2753296,-9.04361,2.0088196,-13.866882,-10.199066
2014-08-01,-7.6732483,-0.5180359,-12.80188,-3.683075,-2.2132568,-5.5082397,-9.382965,2.0467834,-14.751007,-11.038208
2014-09-01,-8.26355,-0.5965576,-12.978394,-4.1944275,-2.4472046,-5.976593,-10.033234,2.2736206,-15.046936,-11.107239
2014-10-01,-8.410126,-0.3788147,-12.871063,-4.4704285,-2.6237793,-6.379547,-9.805481,2.374939,-14.772186,-11.04892
2014-11-01,-7.646057,0.030426025,-12.58728,-3.7458496,-2.041626,-5.6404724,-9.182343,2.5822449,-13.891174,-10.203888
2014-12-01,-6.041107,0.41293335,-10.579529,-3.340332,-1.9454651,-4.7377014,-7.711334,2.7338867,-11.954376,-8.195618
2015-01-01,-4.6512146,1.157074,-7.552765,-1.5692139,-0.8085022,-3.2911377,-6.2070923,2.936554,-10.429657,-6.0976257
2015-02-01,-3.0398865,1.1651917,-7.584717,-0.9941406,-0.53512573,-1.8484192,-4.455963,2.6465454,-9.702942,-5.6911316
2015-03-01,-3.4322815,0.6751404,-8.204834,-1.3582764,-0.6617737,-2.2120361,-4.9665833,2.522461,-10.541992,-6.071167
2015-04-01,-4.0671387,0.3939209,-10.220276,-1.766449,-0.8843994,-2.7204285,-5.783905,2.0598145,-12.080994,-7.4205017
2015-05-01,-5.692047,-0.04107666,-12.035919,-2.924652,-1.548645,-4.1695557,-7.015625,2.165039,-12.957001,-8.838806
2015-06-01,-6.8200684,-0.33587646,-13.102753,-3.763794,-2.2263794,-5.2800903,-8.01358,1.9221497,-14.228424,-9.922089
2015-07-01,-7.199127,-0.56692505,-13.462799,-4.295532,-2.4918823,-5.543518,-8.791534,1.9933472,-14.419373,-10.779175
2015-08-01,-7.637451,-0.5796509,-13.575775,-4.161743,-2.2984924,-5.885742,-9.771088,1.9883118,-14.792938,-11.3984375
2015-09-01,-8.119019,-0.45211792,-13.834778,-4.813446,-2.603241,-6.422821,-10.203308,1.8223572,-15.1203,-11.7586975
2015-10-01,-8.018036,-0.33416748,-13.576477,-4.4914246,-2.144989,-6.1136475,-9.958405,2.0446472,-14.914429,-11.209991
2015-11-01,-7.797455,-0.15933228,-12.938019,-4.034424,-1.9876404,-5.8072205,-9.420166,1.9830322,-13.131287,-10.556122
2015-12-01,-6.2430725,0.602478,-11.267456,-3.0634155,-0.8418884,-4.803833,-7.795868,2.0057068,-11.376953,-8.701538
2016-01-01,-3.8258057,0.9140625,-9.207977,-1.4073181,-0.124816895,-2.327057,-5.3213196,2.1488037,-9.751038,-7.0846252
2016-02-01,-3.6447144,1.0929871,-7.2051086,-1.1403503,0.08898926,-2.3584595,-4.9921265,2.2617188,-8.79187,-6.008484
2016-03-01,-3.9021301,1.363617,-8.022186,-1.3162231,-0.10241699,-2.636261,-5.3568726,2.1535034,-8.915649,-6.3474426
2016-04-01,-5.361786,1.0201111,-9.370789,-2.050354,-0.4781189,-3.5834656,-6.9308167,2.1577148,-10.236847,-7.3703003
2016-05-01,-6.1934814,1.2546387,-10.755188,-3.0371704,-0.34017944,-4.376526,-7.5961914,1.9060669,-13.11145,-8.377472
2016-06-01,-7.04599,0.9151001,-12.075104,-3.8955688,-1.0177612,-5.1388855,-8.420776,1.9754639,-14.65564,-9.624939
2016-07-01,-7.4595947,0.4553833,-12.490814,-3.7838135,-1.1335144,-5.365204,-8.885345,1.9380188,-15.325714,-10.131348
2016-08-01,-7.3697815,0.14273071,-12.967682,-3.7750244,-1.2808838,-5.4701843,-8.798767,2.006897,-15.960876,-10.859863
2016-09-01,-7.4691467,-0.023162842,-13.069183,-3.7123413,-1.2944031,-5.5212708,-9.154083,2.2445374,-16.082764,-11.135254
2016-10-01,-7.084381,0.16680908,-12.705353,-2.7941895,-1.0206909,-4.515106,-8.855713,2.1908875,-15.549377,-11.064941
2016-11-01,-6.110077,0.6291809,-12.226349,-2.5582886,-0.73916626,-3.8504333,-7.7311707,2.3264465,-14.880402,-10.421722
2016-12-01,-5.082062,1.2070007,-11.2734375,-1.892456,0.12786865,-2.945282,-6.7626953,2.6504822,-13.278198,-8.715973
2017-01-01,-2.912506,1.8317871,-10.426025,-0.7670593,0.74069214,-1.4146729,-4.564789,2.6353455,-11.364655,-7.590271
2017-02-01,-2.6550598,1.9526672,-9.559204,-0.43811035,0.6604309,-1.0455017,-3.603119,2.2804565,-9.9401245,-6.818817
2017-03-01,-3.1463013,1.5657349,-9.511597,-0.60058594,-0.0046081543,-1.5029602,-4.3034363,2.195465,-10.61908,-6.93161
2017-04-01,-4.2070923,0.9772339,-10.199432,-1.1582642,-0.52557373,-2.5751648,-5.6075745,1.8552856,-12.660217,-8.081299
2017-05-01,-5.618805,0.6253357,-11.551544,-2.074829,-0.88046265,-3.611908,-6.955719,2.0168762,-13.553467,-9.607239
2017-06-01,-6.6306763,0.5277405,-12.35434,-2.694397,-1.3589478,-4.6317444,-8.237274,2.1780396,-14.286743,-10.325104
2017-07-01,-7.5503845,0.307312,-12.546478,-3.282837,-1.6295471,-5.4396973,-9.361572,2.2680054,-14.617432,-10.88623
2017-08-01,-8.175049,-0.14602661,-12.667053,-3.786316,-1.9338989,-6.0971375,-9.8909,2.056549,-14.958496,-11.180145
2017-09-01,-8.470154,-0.17843628,-12.837524,-4.002472,-2.0854797,-6.29245,-10.231201,2.099121,-15.158783,-11.553253
2017-10-01,-8.088165,-0.48327637,-12.630829,-3.8906555,-2.0342407,-6.220825,-10.068237,2.0654297,-15.093628,-11.151367
2017-11-01,-6.8940735,0.24050903,-11.165588,-3.3893738,-1.6010132,-5.548706,-9.253571,2.2473755,-14.500458,-9.815277
2017-12-01,-6.342499,1.0264893,-7.231476,-3.0269775,-0.9694519,-4.835724,-7.996765,2.4990234,-12.437134,-6.7576904
2018-01-01,-3.8241577,1.4629822,-6.59787,-1.6542053,-0.22787476,-2.8535156,-4.9990234,2.797882,-9.977478,-5.730652
2018-02-01,-2.9742126,1.222229,-7.0121765,-1.3186951,-0.50549316,-2.3470154,-4.222351,2.1539307,-9.58844,-5.3327637
2018-03-01,-3.1236877,0.83529663,-7.9067993,-1.6464233,-0.96624756,-2.4840393,-4.547455,1.8890686,-9.691162,-6.0278625
2018-04-01,-4.7908936,0.35699463,-9.687256,-2.472351,-1.4642639,-3.5609436,-6.0650024,1.8587036,-11.228973,-6.986786
2018-05-01,-6.034424,0.1199646,-11.122528,-2.9135742,-1.773529,-4.4262085,-7.3693237,2.0035706,-12.876251,-8.673035
2018-06-01,-6.2246704,0.0819397,-12.080292,-3.4151,-1.7580261,-4.8819885,-8.027252,2.170807,-13.94519,-9.635986
2018-07-01,-7.106842,-0.17303467,-12.510864,-3.6290283,-2.2120056,-5.4466553,-8.737396,2.2312622,-14.779541,-10.611664
2018-08-01,-7.4903564,-0.4064026,-12.709961,-3.7366333,-2.4552612,-5.5288086,-9.492462,2.25354,-15.114227,-10.968201
2018-09-01,-7.6948853,-0.55529785,-12.88797,-3.9645386,-2.3168335,-5.7270813,-9.648132,2.1321716,-15.3177185,-11.030853
2018-10-01,-7.752899,-0.18881226,-12.909088,-3.960205,-2.1004944,-5.8381042,-9.846985,1.9655457,-14.885742,-10.648743
2018-11-01,-6.149414,0.14007568,-12.200897,-3.102356,-1.8474731,-4.654999,-8.025238,2.4258728,-14.28302,-10.21283
2018-12-01,-5.4541626,0.491333,-9.860016,-2.08078,-1.6141663,-3.3632202,-7.0691223,2.5282288,-12.914856,-8.369232
2019-01-01,-5.181366,0.78811646,-7.4031067,-1.5994568,-0.8866272,-3.223297,-6.732086,2.7003174,-9.94696,-5.6875
2019-02-01,-4.176605,0.93634033,-7.2326965,-0.94610596,-0.14956665,-2.2558594,-5.8563843,2.4326172,-9.993347,-5.3084106
2019-03-01,-4.444641,1.2763062,-7.7920837,-0.91415405,0.19494629,-2.789032,-6.1183777,2.1257935,-10.775574,-6.413269
2019-04-01,-5.327423,1.2046814,-9.162384,-1.6759644,-0.1322937,-3.5795898,-6.813629,2.284027,-12.5295105,-7.5950317
2019-05-01,-6.1369324,0.36291504,-10.935822,-2.5787354,-1.0451355,-4.287262,-7.5197754,2.2962646,-13.614777,-8.948486
2019-06-01,-7.3288574,0.10110474,-12.091431,-3.1122437,-1.540863,-5.0829163,-8.598267,2.4161072,-14.654968,-10.00177
2019-07-01,-7.9783936,0.038879395,-12.372955,-3.670044,-1.9746399,-5.5827637,-9.457031,2.4481506,-15.037323,-10.457764
2019-08-01,-8.350922,0.011688232,-12.888641,-3.9140015,-1.9786377,-5.8272095,-9.829041,2.5202942,-15.324646,-11.079315
2019-09-01,-8.60556,-0.039764404,-13.268311,-4.518524,-2.240326,-6.2184753,-10.14267,2.338745,-15.436615,-11.218506
2019-10-01,-8.553253,0.09371948,-13.436798,-4.542328,-2.1547241,-6.4847717,-10.000122,2.041687,-15.173065,-11.13089
2019-11-01,-7.1913147,0.6308899,-12.435333,-3.5806885,-1.7390747,-5.413727,-8.873108,2.4719849,-14.741241,-10.107239
2019-12-01,-5.5701294,0.998291,-10.965393,-2.5200806,-0.65023804,-4.4988403,-6.7709656,2.4708557,-13.895447,-8.643341
2020-01-01,-3.9900208,1.3176575,-9.558411,-1.7173157,-0.5025635,-3.2583618,-5.5101624,2.2046814,-11.305298,-7.038574
2020-02-01,-4.1431274,0.98587036,-8.312744,-1.3052673,-0.4182434,-2.5991821,-5.6496887,1.9554443,-9.7387085,-5.6948547
2020-03-01,-4.3980713,1.0295105,-8.875519,-1.3582764,-0.3143921,-2.9332886,-5.7016907,1.7874146,-10.7369995,-6.7348633
2020-04-01,-5.602051,1.072815,-10.83255,-1.763092,-0.6255188,-3.7731323,-6.8197327,2.033661,-11.576843,-8.02771
2020-05-01,-6.274109,0.6682739,-11.813385,-2.416687,-0.91400146,-4.3573,-7.585022,2.1063843,-13.647186,-9.160034
2020-06-01,-7.140442,0.23260498,-12.226227,-3.548584,-1.7788696,-5.5367737,-8.613007,2.1242065,-14.451843,-10.231232
2020-07-01,-7.3423767,-0.36791992,-12.594696,-3.902008,-2.1735535,-5.59256,-9.257721,2.364563,-14.966431,-10.705048
2020-08-01,-7.6186523,-0.63253784,-12.74472,-4.216614,-2.424591,-5.714447,-9.791809,2.3762207,-15.122803,-10.756531
2020-09-01,-8.47113,-0.6387634,-12.877197,-4.29422,-2.7483215,-6.0168457,-10.587982,2.2049255,-15.085327,-11.117676
2020-10-01,-8.805206,-0.72909546,-12.526672,-4.4263306,-2.8081055,-6.3130493,-10.629272,2.1344604,-14.520233,-10.410797
2020-11-01,-7.757538,-0.10092163,-11.225098,-3.573822,-2.0318298,-5.481903,-9.594238,2.3315125,-13.995453,-9.009186
2020-12-01,-6.319519,0.31555176,-10.577026,-2.5596924,-1.7041931,-4.2283936,-7.433777,2.2158508,-11.91803,-7.77948
2021-01-01,-4.453949,0.43267822,-8.934479,-1.64151,-1.2956543,-3.0582886,-5.598755,2.334198,-10.184387,-6.293152
2021-02-01,-3.1628723,0.92004395,-8.194183,-1.0654602,-0.52737427,-2.0048523,-4.86322,2.123993,-9.034851,-6.179657
2021-03-01,-3.5560913,1.0807495,-8.844025,-1.2199707,-0.42895508,-2.3088074,-5.1212463,1.8844604,-9.586456,-6.4065247
2021-04-01,-4.8036804,0.3633423,-9.770569,-2.0678406,-1.2773438,-3.1889038,-6.1650085,1.822876,-11.153534,-7.3605347
2021-05-01,-6.1047974,-0.009490967,-11.102325,-2.5367432,-1.44104,-4.281952,-7.728058,1.8012085,-12.774139,-8.577698
2021-06-01,-6.973175,-0.19296265,-11.684998,-3.3216858,-1.8341675,-4.9359436,-8.489746,1.9556885,-14.038544,-9.471924
2021-07-01,-7.8641357,-0.7713318,-12.304565,-4.1091614,-2.4479065,-5.755615,-9.186401,1.9830017,-14.692932,-10.485931
2021-08-01,-8.160736,-1.0515442,-12.695648,-4.1860657,-2.7048645,-6.0706787,-9.659882,1.9224548,-15.317963,-11.069794
2021-09-01,-8.453583,-1.0154114,-12.805267,-4.5818787,-2.9105835,-6.771179,-10.572113,1.7896118,-15.166718,-11.111786
2021-10-01,-8.45517,-0.9177246,-12.490021,-4.815277,-2.9676208,-6.883667,-10.631805,1.8065186,-14.898468,-10.337677
2021-11-01,-7.5432434,-0.020050049,-11.101288,-4.1119385,-2.411621,-5.6422424,-9.504425,2.1412659,-13.974426,-9.008606
2021-12-01,-6.4015503,0.40771484,-9.450531,-3.2189636,-1.8138123,-4.472046,-8.267151,2.1054077,-11.463989,-6.7210083
2022-01-01,-5.276428,0.4885559,-7.789093,-2.4747314,-1.3923035,-3.6660767,-6.6549377,2.0663147,-8.765625,-6.0417175
2022-02-01,-4.4692383,0.29812622,-7.5976257,-1.8461914,-1.2771301,-2.9195862,-5.6540527,1.7278137,-9.130707,-5.773987
2022-03-01,-5.125458,-0.009338379,-7.791168,-2.1079712,-1.2112122,-3.3058167,-6.181793,1.5473328,-9.973114,-6.0543213
2022-04-01,-5.9812317,-0.34069824,-8.784943,-2.634552,-1.7252502,-4.265503,-7.182617,1.5050049,-11.408997,-6.9638367
2022-05-01,-6.4530945,-0.5631714,-9.7812195,-3.1796875,-2.2633362,-4.9511414,-7.708679,1.5645752,-12.723419,-7.912903
2022-06-01,-7.2339478,-0.7679138,-11.272156,-3.6177979,-2.5238037,-5.61557,-8.707336,1.7045898,-13.844025,-9.185059
2022-07-01,-7.9179993,-0.75894165,-11.8819275,-3.7548523,-2.748169,-6.070282,-9.820435,1.5976562,-14.141663,-9.772247
2022-08-01,-8.443848,-0.8833313,-12.213074,-4.033783,-2.9864807,-6.504303,-10.234863,1.5570679,-14.636902,-10.144043
2022-09-01,-8.795868,-1.1716309,-12.264496,-4.581024,-3.3355103,-6.875885,-10.43335,1.4223328,-15.098328,-10.696289
2022-10-01,-8.331024,-0.962677,-12.165985,-4.4052124,-2.7792969,-6.416046,-10.1727295,1.4872437,-15.046967,-10.348877
2022-11-01,-6.9466553,-0.061065674,-10.859894,-3.4634705,-1.9845886,-5.109955,-8.941895,1.9090881,-14.261261,-8.8741455
2022-12-01,-4.5670776,0.35183716,-9.251617,-2.227539,-1.4040527,-3.3014526,-5.878845,2.0655823,-12.74884,-7.475647
