,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1979-07-01,7.589994653460621e-06,-8.126731560424678e-05,6.833531453695172e-05,-9.364772936072657e-05,-2.4454896552872043e-05,5.580247158253438e-05,9.850209226369389e-05,-1.3117420876061275e-05,-5.684993786977554e-05,0.0022573101887246594,3.345729505766283e-05
1979-08-01,7.333520254250478e-06,-8.25000221396399e-05,7.074668014080508e-05,-9.390519877268495e-05,-2.3331450142575417e-05,5.825117610088041e-05,9.424394237567912e-05,-1.2316870536670973e-05,-5.9016968881025965e-05,0.002050505645456724,3.2954034833533434e-05
1979-09-01,6.333974636050914e-06,-7.853465151876363e-05,6.839238038447413e-05,-9.033964247186193e-05,-2.6863136699303407e-05,5.58547443771121e-05,9.73913232043672e-05,-1.267564890951456e-05,-5.696219664515613e-05,0.003570903209038079,3.2589398331789885e-05
1979-10-01,8.719326324983803e-06,-7.592799946398771e-05,6.825400532276899e-05,-8.929695616884879e-05,-3.0784489340937625e-05,5.379948478631294e-05,0.0001018665052406568,-1.268378751074146e-05,-5.766149088831432e-05,0.003877105700667016,3.0885007085740394e-05
1979-11-01,9.467739408833468e-06,-7.634644914822102e-05,7.133154534989956e-05,-9.01468177159716e-05,-2.992384406093481e-05,5.138398426590191e-05,0.00010462369121793475,-1.5378569056672895e-05,-5.457542281914366e-05,0.00581052627239842,2.8021254350530934e-05
1979-12-01,1.0493177562761282e-05,-6.998830842028707e-05,7.550989587688004e-05,-8.453027736062982e-05,-3.504709724623262e-05,4.777019140337043e-05,0.00010710928045291375,-1.4870648417361396e-05,-5.807993138860228e-05,0.005729264375986531,2.4748423369796043e-05
1980-01-01,1.1916453970998462e-05,-7.233677073760257e-05,7.998582608908462e-05,-8.087747638845549e-05,-3.8124556775311134e-05,4.66612039996438e-05,0.00011239554689619647,-1.4757132247531759e-05,-6.0842434598433546e-05,0.007442168862326071,2.027175417555384e-05
1980-02-01,1.0406665436189858e-05,-7.324980158762455e-05,7.765769806088827e-05,-8.213458367746931e-05,-3.796733183306693e-05,4.360762432042974e-05,0.00011767317038376779,-1.3324674568773241e-05,-5.89932997817456e-05,0.007027992978692055,2.0443929127070204e-05
1980-03-01,1.1905944894792945e-05,-7.057493784082276e-05,7.348047926334905e-05,-8.260182488700185e-05,-3.658818691885403e-05,4.6816118232196786e-05,0.00011131929708286547,-1.7665083440906902e-05,-5.790749030366476e-05,0.005863391197635792,2.3622457066026786e-05
1980-04-01,9.478493135103768e-06,-7.513091255885467e-05,6.959555460996964e-05,-8.604894790142697e-05,-3.132177729033477e-05,5.172524073383432e-05,0.00010875556168867175,-1.446632285815631e-05,-5.878119227507159e-05,0.005121873618918471,2.514263670007701e-05
1980-05-01,7.073837072185949e-06,-7.65716802758747e-05,7.116283854292923e-05,-8.722039935065015e-05,-2.9055227191681787e-05,5.258166890019889e-05,0.00010453040122992353,-1.2402261188444027e-05,-5.767708082830256e-05,0.004146028368268162,2.7725812753220163e-05
1980-06-01,5.6982982848897135e-06,-8.103859760119469e-05,6.87898640872847e-05,-9.24104898906674e-05,-2.309752316237343e-05,5.441626027194698e-05,9.987314725848293e-05,-1.3467746343485928e-05,-5.883132077669292e-05,0.0027146204956807196,3.2270320518492065e-05
1980-07-01,6.44042367441378e-06,-7.848362619704809e-05,7.094894245421803e-05,-9.184792472705321e-05,-2.4048476323356308e-05,5.630047863550399e-05,9.574235546118243e-05,-1.2045348711147202e-05,-5.667512098009628e-05,0.0020463168766582385,3.218104676948938e-05
1980-08-01,7.495146129969888e-06,-7.536034091217044e-05,6.998806149571704e-05,-8.918450698636624e-05,-2.6817312995052013e-05,5.653974932845978e-05,9.746161675664633e-05,-1.2333667780707882e-05,-5.581417061362307e-05,0.002418368421785999,3.2950942551547406e-05
1980-09-01,6.2750773800457465e-06,-7.604141406920943e-05,6.853596031564528e-05,-8.806035965586043e-05,-2.7900902777205836e-05,5.585862295860848e-05,9.610138411279811e-05,-1.2588165208735937e-05,-5.699020908197074e-05,0.0030003631763975136,3.255433350880116e-05
1980-10-01,8.892861487900987e-06,-7.719424767125374e-05,6.860979422028345e-05,-8.787287901659324e-05,-2.9147729063866347e-05,4.989176886738277e-05,0.00010145795598055186,-1.317968184435509e-05,-5.656946037752522e-05,0.004323308530729264,3.078354063251501e-05
1980-11-01,1.2057160500550555e-05,-7.441569577995058e-05,6.88423557000469e-05,-8.402400435072046e-05,-3.203497634377277e-05,4.677496773100839e-05,0.00010483014015513439,-1.4701778043663868e-05,-5.8936854183427935e-05,0.004784372868016362,2.9222604077029815e-05
1980-12-01,1.209877564629141e-05,-7.188811268984355e-05,7.743599078953583e-05,-8.460239397970085e-05,-3.336425656332564e-05,4.713102911905893e-05,0.00011117142384452854,-1.554357396777957e-05,-5.858168338253539e-05,0.00562162313144654,2.333839266949542e-05
1981-01-01,1.041741604627298e-05,-7.158242638798906e-05,7.970361046489082e-05,-8.174465322981075e-05,-3.841482991803154e-05,4.5851296487274915e-05,0.00011529221586418492,-1.3964881873107515e-05,-5.939779143517468e-05,0.005192961180000566,1.995003274404428e-05
1981-02-01,1.0855530618132974e-05,-7.394703377603762e-05,7.72029832889165e-05,-7.969224219666604e-05,-3.97625198261728e-05,4.657916840435725e-05,0.00011369229044975813,-1.3373732889160181e-05,-6.188064081250511e-05,0.0067030880018137395,2.0941397786275932e-05
1981-03-01,1.0745201831410344e-05,-7.514817283844101e-05,7.338343676043622e-05,-8.287858449597368e-05,-3.547161312504297e-05,4.699782204459717e-05,0.00011142405730429038,-1.6094802080168215e-05,-6.025723235176143e-05,0.004946410990669392,2.3713705239815163e-05
1981-04-01,9.488826525748574e-06,-7.32308906675411e-05,7.242529863627678e-05,-8.454891123656867e-05,-3.3664113341702446e-05,5.048288089297288e-05,0.00010919573337994603,-1.294646626202357e-05,-6.123155957169849e-05,0.004942237865179777,2.644659932981164e-05
1981-05-01,9.481327392992658e-06,-7.903379042323839e-05,7.101205867161152e-05,-9.122828190328971e-05,-2.7714540063217115e-05,5.086887044440531e-05,0.00010603773541963444,-1.1461516094566537e-05,-5.992611312713875e-05,0.0032980431569740176,2.865486706630015e-05
1981-06-01,8.166945787193657e-06,-8.136664474389303e-05,6.778991247749706e-05,-9.25650386548392e-05,-2.5376479955056037e-05,5.377231487231752e-05,0.00010048070328748657,-1.2455687505782461e-05,-5.975087284432692e-05,0.0031102328648557886,3.281716987314279e-05
1981-07-01,7.460002646862764e-06,-7.906855898909271e-05,6.964239921085218e-05,-9.163087994164349e-05,-2.4425379495474722e-05,5.793957742835945e-05,9.472717111496068e-05,-1.3575236725537208e-05,-5.683652982759019e-05,0.002174964720325079,3.275496651911812e-05
1981-08-01,5.4839160433817095e-06,-8.127319385533056e-05,6.958765732591101e-05,-9.360914154225313e-05,-2.3548572890053883e-05,5.7392589124819175e-05,9.627333246030365e-05,-1.2537654779859048e-05,-5.796657143528448e-05,0.0024480221327394247,3.320188187348911e-05
1981-09-01,7.274176220229186e-06,-7.494269930268796e-05,6.729720293411186e-05,-8.987834378934407e-05,-2.654424050611535e-05,5.548886871441606e-05,9.695798311152416e-05,-1.2858931691202303e-05,-5.658494180078621e-05,0.0029594039006042294,3.250743673768215e-05
1981-10-01,9.78628259863489e-06,-8.03648439261213e-05,7.081838865910392e-05,-8.705455206372603e-05,-2.68986277528777e-05,5.157172298905524e-05,0.0001021553624539673,-1.330198719040502e-05,-5.891497116274039e-05,0.005170075019123033,2.9859383902777247e-05
1981-11-01,1.1133570251781793e-05,-7.93239763074893e-05,6.975994781349728e-05,-8.807240210815655e-05,-3.055049942106606e-05,4.661328437743412e-05,0.00010821643188576234,-1.539395933662999e-05,-5.658244146865253e-05,0.005614164547296241,2.8130917206510158e-05
1981-12-01,9.732589836011636e-06,-7.51238090562178e-05,6.918637585247368e-05,-8.49233721074059e-05,-3.4916336952174674e-05,4.7681640518765725e-05,0.00011011372009099033,-1.774070792535932e-05,-5.629029042289016e-05,0.006050016236258671,2.5699891099966374e-05
1982-01-01,9.286072196514982e-06,-7.217722771080678e-05,7.474832806432409e-05,-8.04873410260723e-05,-3.749089237448905e-05,4.970075100242287e-05,0.00010829769873542229,-1.4975048279159728e-05,-5.817913168797629e-05,0.005784448512713425,2.3370811440841757e-05
1982-02-01,8.092290173489446e-06,-7.380099479517948e-05,7.681403758882015e-05,-7.999211410773272e-05,-3.9235471600820176e-05,5.0661465138546184e-05,0.00011455307863620142,-1.4950149155019774e-05,-5.990981960738611e-05,0.007268959598150104,2.1046341763975574e-05
1982-03-01,8.041232052677839e-06,-7.65707022097891e-05,7.566510337784187e-05,-8.547241586897218e-05,-3.468329409309039e-05,5.2140243166253306e-05,0.0001097568521783025,-1.639494469096026e-05,-5.89344258992853e-05,0.00601695865043439,2.224393655490722e-05
1982-04-01,8.874688067200875e-06,-8.180751686003354e-05,7.592656157924723e-05,-8.891022565765116e-05,-2.993766047175218e-05,5.374972550436558e-05,0.00010976364307207575,-1.279528655125038e-05,-6.169968650136643e-05,0.005275681905914098,2.4082388232534524e-05
1982-05-01,7.989979639934954e-06,-7.76437277544046e-05,7.404449784548392e-05,-8.9176562828563e-05,-2.6955819152320057e-05,5.2591493923418135e-05,0.00010466965525693288,-1.3218781968515838e-05,-5.7729347643139606e-05,0.00391220128221903,2.7819322496609772e-05
1982-06-01,5.932772097312949e-06,-7.847444338011335e-05,6.921432235577046e-05,-9.359277509228915e-05,-2.3470193888857942e-05,5.3391276279316195e-05,0.00010230116145077459,-1.2619837866237751e-05,-5.898463089630454e-05,0.0034576034522615373,3.1598065228335386e-05
1982-07-01,5.506407678514716e-06,-7.763714490155637e-05,6.795831754166228e-05,-9.302680359260007e-05,-2.348211848479021e-05,5.623401028225833e-05,0.00010012795502539194,-1.272195837575746e-05,-5.6691546143091814e-05,0.002705538099689875,3.320927950263531e-05
1982-08-01,6.620354571790056e-06,-7.855406009463876e-05,7.093108455483704e-05,-8.961490512236344e-05,-2.5085319395947266e-05,5.8627012384187595e-05,9.451178072122445e-05,-1.2712137374494758e-05,-5.664765646380616e-05,0.0016720372514100745,3.18869758019867e-05
1982-09-01,6.723413671262269e-06,-8.03174877893516e-05,6.86478929339485e-05,-9.126190573680308e-05,-2.4502237070207588e-05,5.5524823520417236e-05,9.951480549797069e-05,-1.2910745692448961e-05,-5.7328429036377535e-05,0.00351984599546995,3.2802585714958436e-05
1982-10-01,8.979279867152273e-06,-7.674463455140609e-05,7.160807207503767e-05,-9.01668102656282e-05,-2.6554549101316642e-05,5.044493677401491e-05,0.00010245156685804344,-1.4818427565881925e-05,-5.571279019540891e-05,0.004006532617495395,3.058686468459784e-05
1982-11-01,9.90162921353469e-06,-7.629047518987083e-05,7.11704053837103e-05,-8.52970890486993e-05,-3.2209192031059764e-05,5.063359408681704e-05,0.00010553307398189822,-1.5982054796719026e-05,-5.6048822915124596e-05,0.005619577132165432,2.6998352351381184e-05
1982-12-01,1.2620411920093236e-05,-7.286479174470609e-05,7.361321662143586e-05,-8.26896724234126e-05,-3.3301473748629775e-05,4.8926456822135315e-05,0.00010960736601789306,-1.3934852031701399e-05,-5.99735642898336e-05,0.007410469697788358,2.3978645000766406e-05
1983-01-01,1.0490422739329204e-05,-7.352431131443787e-05,7.96552633554903e-05,-8.256235949894679e-05,-3.527740305350787e-05,4.6404614047126167e-05,0.0001134648531732868,-1.425489308729009e-05,-5.895087507827786e-05,0.0068019216996617615,2.050695315557828e-05
1983-02-01,1.0318856289129621e-05,-7.294489133316797e-05,7.993626270020233e-05,-8.32470850211245e-05,-3.67863035337549e-05,4.7118008462183006e-05,0.00011923121918526876,-1.3747607552753389e-05,-5.866234244273242e-05,0.007434636791003868,1.858917133490178e-05
1983-03-01,8.641391960367455e-06,-7.777935948798909e-05,7.809503430893807e-05,-8.257617045440995e-05,-3.4509440226521704e-05,4.776285756882068e-05,0.00011885421264304461,-1.4809992718227043e-05,-6.020890593939759e-05,0.00702884208294563,2.1178496667272704e-05
1983-04-01,9.102056069558344e-06,-7.705084560912011e-05,7.714274952978467e-05,-8.736645454797436e-05,-3.080522120675913e-05,5.1945773355493486e-05,0.00010971421065701211,-1.521374020876575e-05,-5.860146633770617e-05,0.0058981371694244444,2.2524738937665403e-05
1983-05-01,9.908989822818485e-06,-7.695465350763255e-05,7.184044506250899e-05,-8.743165158286538e-05,-2.9761582956543073e-05,5.21613037562929e-05,0.00010381291209587649,-1.2660445263155467e-05,-6.0028598281215593e-05,0.004258673288859427,2.8210362937514758e-05
1983-06-01,9.659062569799873e-06,-7.828048408834546e-05,6.88184675986944e-05,-9.168386079218922e-05,-2.5171003353139184e-05,5.23251302101099e-05,0.00010372759513274738,-1.1153406541414428e-05,-5.9446124073908116e-05,0.0038498681533383206,3.1439569807162874e-05
1983-07-01,8.390222189005402e-06,-8.089405076649739e-05,6.859289817457426e-05,-9.153522931191386e-05,-2.470638600757609e-05,5.531525857804808e-05,9.86860756217426e-05,-1.2424938216630412e-05,-6.0126605786071195e-05,0.0025773939341888763,3.21921070159279e-05
1983-08-01,7.878978434260123e-06,-7.897817779912638e-05,7.092102465139371e-05,-9.285945805236317e-05,-2.5940667198839318e-05,5.7888921880724155e-05,9.568114413571542e-05,-1.0159755226835771e-05,-5.6752623270907895e-05,0.0016391295503126457,3.186898271165427e-05
1983-09-01,6.871370989738533e-06,-7.807567163000544e-05,6.986506135468043e-05,-9.171557802782982e-05,-2.625499548784042e-05,5.560023634064815e-05,9.578393866136531e-05,-1.3424595664652769e-05,-5.4345646654517553e-05,0.002715464506763965,3.178813289117027e-05
1983-10-01,9.739772187710722e-06,-7.799190778388279e-05,6.834867189197477e-05,-8.686423825565726e-05,-3.0069546759794164e-05,5.097346481554929e-05,0.00010158400473810107,-1.353580638653256e-05,-5.770477038337952e-05,0.003786674642469734,3.2066624731535595e-05
1983-11-01,1.0674383531187403e-05,-7.92204589755369e-05,6.7179206759234e-05,-8.759798442859354e-05,-3.1559957146848745e-05,4.7748682680486866e-05,0.00011070396816021479,-1.4956967722683453e-05,-5.86688934730293e-05,0.005252382470644079,2.890642904230692e-05
1983-12-01,1.1897218158055965e-05,-7.278365989002289e-05,7.306674721468088e-05,-8.402713301249456e-05,-3.369329724723619e-05,4.5297559733047486e-05,0.00011452002645392048,-1.556306280963547e-05,-5.909785120104711e-05,0.00651557493256405,2.4233620471603712e-05
1984-01-01,1.050240708798018e-05,-7.163919610287742e-05,7.760084164924601e-05,-8.252484080077586e-05,-3.531839918624441e-05,4.748104898184961e-05,0.00011231850485082951,-1.285981266784987e-05,-5.82466024078866e-05,0.007731945515843108,2.0784876485710284e-05
1984-02-01,1.1500399226194829e-05,-7.217099469519825e-05,7.499452071713168e-05,-8.272097537493599e-05,-3.632688645481814e-05,4.508622623689006e-05,0.00011450205365139426,-1.3138421835440107e-05,-5.800832724876128e-05,0.007080168143147603,2.133618631872448e-05
1984-03-01,1.0793321169979092e-05,-7.264560885947097e-05,7.311617873652753e-05,-8.489091242711078e-05,-3.412787161020485e-05,4.685361504512415e-05,0.00011578857694374775,-1.4024035474575817e-05,-5.801861676926017e-05,0.005968046025373042,2.0705678356273324e-05
1984-04-01,9.569244452499747e-06,-7.54627602807673e-05,7.005389727679873e-05,-8.730218111423357e-05,-2.9656923512790684e-05,5.06438730305738e-05,0.00011077613751881589,-1.3934499574977382e-05,-5.919560342474925e-05,0.005130820863996632,2.4890214810517763e-05
1984-05-01,9.808432497887378e-06,-7.653879886020068e-05,6.9257055032206e-05,-8.953069556475978e-05,-2.736941944707381e-05,5.148108853477011e-05,0.0001049435009315853,-1.393288285455291e-05,-5.618026157730649e-05,0.004431049092090689,2.8066636311076423e-05
1984-06-01,7.4346872220348365e-06,-7.503169838919329e-05,6.837493670272277e-05,-8.95336816771602e-05,-2.7734732822758868e-05,5.687139822508801e-05,9.632775119597001e-05,-1.2445833582132852e-05,-5.794736931144891e-05,0.0021967312932247296,3.1967243728368855e-05
1984-07-01,8.631588581136943e-06,-7.757748122790589e-05,7.202746587366596e-05,-9.299926929014297e-05,-2.7058694207010813e-05,5.816191829084841e-05,9.512716391675243e-05,-1.3078867825075559e-05,-5.6617416765638754e-05,0.002450305146339815,3.120381843838311e-05
1984-08-01,6.967238845174849e-06,-8.070601571380723e-05,7.06584781591e-05,-9.397421048821082e-05,-2.4828657684417482e-05,5.831973050424659e-05,9.474359714048361e-05,-1.2355176889971542e-05,-5.6496937403428056e-05,0.0010361834938521497,3.2900381946420746e-05
1984-09-01,8.273988405922901e-06,-8.458133691524494e-05,7.057406774251413e-05,-9.794442882352717e-05,-2.4104056664973676e-05,5.507472864833702e-05,9.581590369007266e-05,-1.2587606739350055e-05,-5.262986021651488e-05,0.0034845576010411605,3.180505344694804e-05
1984-10-01,9.317060628313587e-06,-7.652283774144342e-05,6.88012473152152e-05,-8.72355600704952e-05,-2.9906809159265194e-05,5.241477662242356e-05,0.00010079989903921256,-1.3482817859864133e-05,-5.41794479498412e-05,0.004455299495020881,3.078439507084855e-05
1984-11-01,1.0282723798071055e-05,-7.452029957826004e-05,6.698330198831633e-05,-8.616057890990026e-05,-3.206023360478972e-05,5.0482566703894087e-05,0.00010459639026462112,-1.5548236834805078e-05,-5.699959844732224e-05,0.0050782291509676725,2.7754487995705394e-05
1984-12-01,1.0089849935623236e-05,-7.120370704567157e-05,7.356594073777791e-05,-8.509869892767877e-05,-3.4565469054475706e-05,4.9430105222696014e-05,0.000107920826179364,-1.6591852716277083e-05,-5.872744625271469e-05,0.0077480530308093876,2.4962567699563854e-05
1985-01-01,9.395915518631804e-06,-7.123324611964248e-05,7.533739672910207e-05,-8.413612537266572e-05,-3.5917260915532786e-05,4.385084718127142e-05,0.00011551113908302846,-1.4218021775690273e-05,-5.7540558780085816e-05,0.006546005170093849,2.1926803052690917e-05
