,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1998-06-01,1077.8123241359906,1101.5855174021679,1048.0876286824546,1036.3757601651278,1218.6966668991815,1135.0931303841726,1316.6949840632635,1241.901455531785,1394.3136427137586,1023.5065223219876,1028.2443291661696
1998-07-01,1078.1303793697034,1103.3334543039134,1045.3383763631186,1036.543495871804,1219.9877057756696,1137.4886104038783,1314.5400851867876,1242.2272101591152,1393.243521231192,1026.2893707336548,1028.5514850956185
1998-08-01,1077.9660241078523,1103.4338048986488,1049.294980367025,1036.130405772816,1221.0574195498511,1137.090069907052,1315.9412098241553,1242.515194620072,1395.4071044921875,1025.2657047493424,1028.7030402030653
1998-09-01,1077.2342099981793,1102.4796989372185,1054.2351404825847,1035.7848288796165,1214.6498180571057,1135.5252538408552,1317.3297695694218,1241.4592416478836,1398.263069435402,1023.9827922446455,1028.5114783367128
1998-10-01,1075.2243817862818,1100.7399770375846,1060.8250935872397,1035.154037475586,1215.5771891276042,1138.086209978376,1322.195146293516,1239.6146070111936,1402.8188634801793,1024.4964171507077,1028.2016356179429
1998-11-01,1072.809355137712,1098.4102926168357,1063.4310404459636,1033.9740961248224,1214.2821539015997,1137.7276011875697,1324.5790761146172,1241.3756578067696,1407.0171497486256,1023.1046565787825,1027.7198228520595
1998-12-01,1071.6953730179093,1097.4479386613175,1070.0364430745444,1034.0598505193536,1212.4758039202009,1138.9228412083216,1328.2208271834284,1241.7748635438952,1410.5863217954281,1024.095860177386,1027.9537676551565
1999-01-01,1070.4006389036017,1096.2670238597973,1067.4139658610027,1033.395898992365,1208.2224527994792,1138.5001591273715,1325.4611235876425,1241.608531550848,1409.0424431694878,1023.0093610071706,1027.348587773835
1999-02-01,1070.7155777236162,1096.7502243454392,1066.4604187011719,1033.7942712957208,1211.5684145972843,1138.4258678981234,1324.8647285983307,1243.8586843625842,1409.0690895363136,1022.7553006403432,1028.2868441127941
1999-03-01,1071.473590398239,1097.590914889499,1057.6934814453125,1032.7932253750887,1218.928745814732,1136.3973481314522,1319.8390699753156,1242.9896273065021,1402.2395381221063,1021.475556092654,1026.4611397080748
1999-04-01,1074.6874017230537,1099.7963955166103,1056.1865488688152,1034.4654221968217,1218.943859281994,1135.6310435703822,1319.9949382570746,1242.2417302586339,1400.6703129521122,1022.6547944521856,1027.506859854584
1999-05-01,1076.0482788085938,1100.2601417335304,1052.6392618815105,1035.337351018732,1214.310273670015,1135.4780878339493,1317.7218856563009,1243.4891008223183,1396.8841552734375,1022.3525419980585,1027.8555756003498
1999-06-01,1077.0120265120167,1101.0419965864303,1047.6652145385742,1035.8873471346767,1216.5958222888764,1133.7682315281459,1315.81599828863,1240.8763036751222,1394.2352577492043,1022.5961444373121,1028.3825745716047
1999-07-01,1078.3213728565281,1103.246069555884,1045.3666687011719,1036.591706709428,1221.229771205357,1134.688377380371,1314.1091809598943,1240.8433685675811,1392.0939410174333,1024.7692283982026,1028.0438605155653
1999-08-01,1078.2116130246955,1103.0734225436374,1048.042424519857,1036.7368524724786,1216.7375110444568,1133.0192838396345,1315.4757919063009,1241.8740867111094,1394.8907357675057,1023.8492854850325,1029.0536118524371
1999-09-01,1076.303811800682,1101.6667766399212,1053.2035827636719,1035.4984075372868,1215.3663271949406,1134.8225321088516,1317.2768658069524,1241.9115285710193,1397.731300636574,1023.7975951903807,1028.6511137285304
1999-10-01,1075.744551319187,1101.605125633446,1061.387316385905,1035.352484963157,1214.748782203311,1137.2383390154157,1322.396761120725,1242.404674725894,1403.016436541522,1023.4375122314942,1028.2672911199904
1999-11-01,1073.4818410065216,1098.9512840477196,1065.112622578939,1034.2792510986328,1216.179911295573,1136.9426182338168,1325.3776227224146,1240.6773499579767,1407.9644097222222,1021.9518260153118,1027.8867299320134
1999-12-01,1071.8495514433264,1097.4998020481419,1070.7173665364585,1033.9863725142045,1208.131844656808,1138.077027457101,1328.2920812550897,1241.7244237326177,1411.2753126356336,1022.7514354881638,1028.032461074169
2000-01-01,1070.415949417373,1095.810008006053,1069.0868377685547,1033.3930553089488,1213.182140531994,1137.7848625183105,1326.505460956586,1240.8536356060895,1409.3488057454426,1021.3110302636522,1027.6999592477734
2000-02-01,1071.1227675615733,1097.761571385839,1066.048240661621,1034.3663302334871,1203.8224719819568,1139.834553854806,1326.2752172612988,1243.9444768108192,1408.0475983796296,1023.3225361856526,1028.2778752062459
2000-03-01,1071.792938749669,1098.0405295432151,1060.1790110270183,1033.4407459605823,1210.335649762835,1137.5634602137973,1322.8268701012826,1243.1961917644026,1404.988380714699,1022.3573734382828,1027.7612739543574
2000-04-01,1073.884336827165,1099.8948215793919,1055.035146077474,1034.0057026256213,1217.942592075893,1136.47860118321,1318.6521648195746,1243.08506002636,1400.1606128833912,1022.4816698827342,1027.332249609872
2000-05-01,1076.2985229492188,1100.796701242258,1051.1052449544272,1035.1409912109375,1212.5964936755952,1135.3219985961914,1317.4236483993282,1242.3113759980517,1396.896531846788,1022.685691206632,1027.7415889516737
2000-06-01,1077.2038088006489,1102.1476017032658,1048.0470021565757,1035.9811609441583,1216.0295032319568,1134.01917048863,1316.0726839245726,1241.3411707050352,1393.9347443757233,1023.4839796781062,1027.8779163312063
2000-07-01,1076.9696639756025,1100.9351135803772,1045.2711741129558,1035.8436307040126,1218.9846947079614,1134.6287591116768,1313.894365043516,1240.7840644817772,1392.0138041178384,1024.7148961007954,1027.6525366397304
2000-08-01,1076.9656035859707,1101.2880397487331,1048.2753117879233,1035.9583767977626,1216.6004725864955,1135.2750641959053,1315.777230029774,1238.5826502569148,1393.9080980088975,1024.1911924434808,1027.7624542779897
2000-09-01,1076.3615624379304,1100.787837397945,1054.4665654500327,1035.5018407648258,1210.4543776739213,1134.1970171247208,1317.3026715505396,1238.1451371246562,1398.5026041666665,1023.3266215047281,1028.3531984906767
2000-10-01,1074.7223417637713,1100.5343820382884,1061.2314860026042,1034.8464064164593,1215.1334490094866,1136.2759317670548,1322.1867763258347,1240.70962845259,1402.7996204517506,1024.0614407525989,1027.580645612178
2000-11-01,1072.1454555705443,1097.3593332101634,1066.6996002197266,1033.478116122159,1213.4631928943452,1135.283783503941,1324.8334555361869,1240.137196286675,1407.4202643500432,1021.3163631951402,1026.9875795786618
2000-12-01,1070.9264981544625,1096.0642661704674,1067.52560933431,1033.8031352650034,1204.5655750093006,1136.586434500558,1326.7829422842021,1240.5374914043398,1409.6669797544125,1021.4396444255699,1027.3663858117645
2001-01-01,1070.9403862387448,1096.8909461219032,1066.8140411376953,1034.3835865367541,1203.3238728841147,1137.9838943481445,1326.7449692716816,1242.1213313244957,1409.5431292498552,1022.0699700181613,1027.9356201793098
2001-02-01,1070.1274419234971,1096.3540456960868,1064.865557352702,1032.9111341996625,1212.4546595982142,1138.241400037493,1324.8774923020155,1242.2028408656786,1407.553411413122,1021.1268239604208,1026.7803473630327
2001-03-01,1072.2040467343088,1097.7601417335304,1059.4066619873047,1033.94755970348,1211.0767909458705,1135.8711787632533,1321.3377116945746,1242.979763189563,1404.7375996907551,1021.0106736911322,1027.8117094937777
2001-04-01,1074.1524647858184,1099.8471701682151,1056.3538233439128,1034.1099062832918,1219.5401146298364,1137.4300139290945,1319.5535367785526,1244.2404152420156,1401.6959013762296,1023.0070370232652,1027.355988092398
2001-05-01,1075.5950022551974,1099.3705680778435,1051.4365514119468,1035.0280623002484,1213.8221377418156,1135.027081625802,1317.0688492467427,1239.4655409535453,1396.3511996799043,1021.6261869442009,1027.6326885660185
2001-06-01,1077.3597070726298,1102.3142661704674,1046.6632843017578,1035.8459403298118,1216.0058884393602,1135.0324766976491,1315.330997429764,1241.3183683288128,1392.8682397913049,1023.246138272639,1027.2621678942032
2001-07-01,1077.3199437028272,1102.0517490146397,1045.8478927612305,1036.2209181352093,1217.8184872581846,1133.137307848249,1314.5890127175794,1240.7141501279798,1392.709407099971,1023.9968584630197,1027.8944641579199
2001-08-01,1077.631132481462,1102.2859700520833,1049.8751322428386,1036.563921841708,1217.945571172805,1135.979379926409,1315.6101885370012,1238.812076783122,1394.723171657986,1025.797102016533,1027.9196625144123
2001-09-01,1076.4996156854145,1101.382616747607,1055.142148335775,1035.5573480779474,1214.998299734933,1135.689490182059,1317.5130738497558,1242.0610572423213,1398.8621181911892,1023.3023786831475,1028.2299633851185
2001-10-01,1074.4872400316142,1099.8423423423424,1060.646629333496,1034.7753351384943,1215.5030750093006,1137.3455320085798,1322.6062091243384,1239.3411426497555,1403.5422431098089,1023.4296963066759,1027.8228293848401
2001-11-01,1073.214230294955,1098.8980349978885,1065.2053833007812,1034.25442088734,1209.1509864443824,1138.38255746024,1325.0538779392305,1240.8370262836186,1408.646986219618,1022.7068639231587,1027.7054958974436
2001-12-01,1071.2822865631622,1096.0637822881476,1072.0163981119792,1033.3694319291546,1208.4480648949034,1136.4066532679965,1327.1189139797943,1238.9312072604675,1411.7481938114872,1020.5071397678169,1027.9336245005368
2002-01-01,1071.0604263564287,1096.2984322212837,1067.2786712646484,1034.0318991921165,1208.3839053199406,1138.4844916207448,1328.4071136375205,1240.581424778423,1411.3276446307145,1022.2413454839366,1028.3933294941753
2002-02-01,1071.5541904255497,1096.9963994756476,1065.3130849202475,1034.0313859419389,1211.708286830357,1137.829371861049,1327.1844422778402,1242.279575040113,1410.8726501464844,1022.0350491021104,1028.7141445635536
2002-03-01,1071.9866477836997,1097.7722827808277,1059.1094970703125,1033.7232763117008,1214.549546014695,1136.1654554094587,1321.966552734375,1241.3883423746945,1405.1550688566983,1021.6535977227893,1027.6187498757554
2002-04-01,1073.4064005189023,1099.0458390519425,1054.7737121582031,1033.483588478782,1212.3191470191593,1136.209487915039,1319.2142846918262,1243.003834022578,1401.294962565104,1021.8729328774737,1027.090531754433
2002-05-01,1074.8082823672537,1099.2539304441161,1052.7393341064453,1034.480375810103,1214.2921084449406,1133.5280282156807,1317.473331414139,1239.0790197843444,1397.0377321596497,1021.9883859515907,1027.3270856939805
2002-06-01,1077.538984912937,1101.8579651428772,1046.9303131103516,1035.993562178178,1214.2195202055432,1135.6098311288015,1315.7872103712846,1238.4918735196363,1394.1391556351273,1025.1167129180235,1027.5178555010536
2002-07-01,1078.0687105857721,1101.7742095122467,1045.8234151204429,1036.7574726451526,1217.0735677083335,1133.660112108503,1314.765418235953,1239.1627677786905,1393.8868204752603,1024.983903353582,1028.3560561163129
2002-08-01,1077.1115448515295,1102.8607562640766,1048.7332661946616,1035.9970925071023,1213.5288783482142,1133.3510807582309,1315.5354751437806,1239.2430984012074,1394.6569654676648,1025.357135168775,1027.9594130188455
2002-09-01,1076.660983845339,1101.4816476632884,1056.895955403646,1035.7459050958805,1213.7026105608259,1134.5114707946777,1318.6395204028402,1238.4589831811584,1400.1066702383534,1023.0147917906124,1028.6088550363788
2002-10-01,1074.025454763639,1099.1710106102196,1060.2193196614585,1034.301168268377,1209.261721656436,1134.2392785208565,1322.0342878410017,1238.283622760353,1403.9838437680844,1021.6103349276677,1027.5923013080471
2002-11-01,1073.4319654561707,1099.2546892595722,1065.1111602783203,1034.3957172740588,1206.8467639741443,1136.6550581795827,1325.302511706026,1240.6907806769561,1408.0773812753182,1023.1124358091182,1027.6555806322558
2002-12-01,1072.6646940586932,1098.0551999753661,1069.7196960449219,1034.5882831920276,1208.492678687686,1136.869580405099,1326.9154303236971,1242.2944085230747,1410.4480884693287,1020.6915417749561,1028.564460890287
2003-01-01,1071.2880538681807,1096.8265017947635,1068.6997731526694,1034.3348416415126,1193.9464024135045,1137.5251497541153,1327.338103751018,1242.0211381609108,1412.0063781738281,1021.8222211023609,1028.6203088347845
2003-02-01,1070.445341983084,1096.4990564294765,1063.3342742919922,1033.3924796364524,1205.8635893322173,1136.8652752467563,1324.0360620355762,1242.655605325489,1408.0932899757668,1021.5567365199148,1027.7493387081545
2003-03-01,1071.9725269382284,1097.518453512106,1061.7498397827148,1033.6842554265802,1207.0535568963915,1135.246958051409,1322.8537494274226,1242.269919845469,1405.9403596100983,1021.1745145564566,1028.01587442102
2003-04-01,1074.0065235202596,1099.228097726633,1056.4140319824219,1034.321455522017,1218.4586297898065,1135.3035790579659,1319.4697774582655,1242.625430976849,1401.9087614836515,1021.8229794550037,1027.4957477288087
2003-05-01,1075.6842920335673,1100.5294332418357,1052.7230580647788,1034.9911637739701,1216.8762933640253,1135.3252274649483,1317.9422484158695,1242.379917433909,1398.223340069806,1022.9766539915769,1027.2883213810035
2003-06-01,1076.491520768505,1101.1653755806587,1047.511863708496,1035.6868605180218,1214.6280197870165,1133.4298406328473,1314.973454677321,1240.2483877168017,1393.234309443721,1021.6694130448396,1027.965477708035
2003-07-01,1078.5161810406184,1103.1797556834179,1046.4118957519531,1036.5919425270774,1218.9972650437128,1136.3070487976074,1315.186004141643,1241.5869976314182,1393.263894540292,1025.0447183429358,1028.0912831236085
2003-08-01,1077.5696447340108,1101.1409285261825,1049.191729227702,1036.5189222856,1217.0923868815105,1134.2034884861537,1316.2363853827362,1240.193172538776,1394.8367083514177,1023.8534319615794,1028.4726984931615
2003-09-01,1076.4511108398438,1100.863674954251,1054.620107014974,1035.9265344793146,1211.3429478236608,1135.1187978472028,1318.6591828684855,1236.4831901121256,1398.6716941550926,1023.5393027265468,1028.539922583194
2003-10-01,1074.486399505098,1099.9219849732544,1061.4075978597007,1034.6406832608309,1210.2029709588915,1134.8236901419502,1321.454155639251,1239.6385136909764,1404.6161227756074,1022.7730730014716,1028.066651633071
2003-11-01,1073.267429157839,1098.479344823339,1065.7070795694988,1033.9138655229046,1220.2412923177085,1135.525335584368,1324.9969979450836,1241.0572005367512,1408.5149976942273,1021.659994794276,1027.6322692405176
2003-12-01,1071.709985248113,1097.3549782692849,1070.9097544352214,1033.8659251819956,1209.3248639787946,1137.87567956107,1327.2047409405538,1241.1124455608192,1411.7714210792824,1021.9652195015029,1027.8462028988747
2004-01-01,1070.7606946007681,1096.275953688063,1067.717488606771,1033.6401159113102,1197.098359607515,1137.1186528887067,1324.627486735291,1241.1080581926192,1409.3171013726128,1020.9873115371367,1028.1419593869275
2004-02-01,1071.439749507581,1096.4986165364583,1063.8389587402344,1033.9859563654118,1202.8974987211682,1137.1471677507673,1326.0849148132127,1239.5989079930089,1409.7058048954716,1020.4050679483968,1028.0762883543057
2004-03-01,1071.762123754469,1097.7259950380069,1061.3908767700195,1033.2212482799182,1216.4878481910343,1137.3303822108676,1324.001528463457,1242.5385789941167,1405.535747386791,1022.5561474511522,1027.293353287015
2004-04-01,1074.0891666735633,1099.7337987401465,1054.7470092773438,1034.148941040039,1214.7036597842261,1135.9730311802455,1319.4630973890473,1243.5430475435514,1401.4217800564236,1022.6701694404434,1027.4674199616331
2004-05-01,1076.4879000388971,1100.477151956644,1051.5081405639648,1035.194951837713,1214.5722162155878,1135.4690551757812,1317.1479961382838,1240.1737278422984,1397.2453647189668,1022.2322330207289,1027.4552439915315
2004-06-01,1078.3067218327926,1103.0043923317849,1049.1949081420898,1036.7816231467507,1217.8532918294272,1134.7255843026296,1316.9194423414597,1240.8220584934672,1395.1731929072625,1024.5878720331286,1028.1327497564805
2004-07-01,1077.6824304613017,1102.6870205166103,1046.5978622436523,1036.1753637140446,1215.1558285667784,1134.7543035234723,1315.1451085988397,1241.457973191091,1393.5333534523293,1024.7545628366106,1028.0885808037133
2004-08-01,1077.4988465389963,1101.3011925499718,1048.2760111490886,1036.6272111372514,1213.018798828125,1133.9684622628347,1315.2962650460606,1237.6465440670845,1394.359164767795,1024.6446383978896,1028.2462471920721
2004-09-01,1076.7056352001125,1101.811963330518,1056.0809453328452,1035.6742304021661,1215.567379906064,1134.7324916294642,1319.215457680171,1240.1759364494194,1399.8761212384259,1023.9735696979897,1028.59793704278
2004-10-01,1075.2372741699219,1100.5046562675957,1063.6428833007812,1034.877402565696,1214.4373575846355,1135.909298488072,1322.4518716917753,1239.9721775194835,1406.360371907552,1022.4813151694012,1028.36160053127
2004-11-01,1073.4458923339844,1098.3008472339527,1065.7978693644206,1034.0680902654474,1214.6073840913318,1136.1994743347168,1325.3333672638437,1240.9592905953928,1408.6640534577546,1021.807861328125,1027.8571441883348
2004-12-01,1071.8141458802304,1097.0899097339527,1068.2910919189453,1033.5833324085581,1207.8495570591517,1136.4609718322754,1326.6232369388742,1238.8893631093367,1410.5179963288483,1021.7589108881825,1027.7459763388597
2005-01-01,1070.7400823043565,1096.6259215758728,1067.5019582112632,1033.4525923295453,1196.9610305059525,1138.4775706699916,1326.3098104768933,1241.1427392936278,1410.5842025191694,1021.7309863868361,1028.0012756813574
2005-02-01,1070.839510125629,1096.368408203125,1066.304143269857,1032.9909029873934,1209.2595418294272,1135.611888340541,1323.924747429764,1241.3680470660147,1408.4801567925347,1020.5606647866044,1028.0232747395833
2005-03-01,1072.6741855427372,1097.9673093503661,1062.1465682983398,1034.3662747469814,1208.051263718378,1135.2171625409806,1322.7673061507533,1242.4986748357273,1406.4307601363569,1019.1639259965242,1028.6775157045165
2005-04-01,1074.1645166429423,1099.8229320629223,1056.3659032185874,1034.1346463290126,1215.6548636300224,1135.7728140694753,1320.8168452259772,1243.8052151780257,1403.6710951063367,1021.979273488383,1027.8845012946285
2005-05-01,1075.131264379469,1100.1866136155688,1050.8270899454753,1034.7122885964134,1210.3068033854167,1133.7074824741908,1317.7102551786443,1240.490215273533,1398.56852778682,1021.5213875015656,1027.5738121595698
2005-06-01,1076.3419846356926,1100.613474802928,1045.8751678466797,1035.5349107222123,1215.3629121326264,1132.8577995300293,1315.0438936214882,1240.6806479456372,1392.974062319155,1022.7182392128005,1027.5923246039083
2005-07-01,1078.7945504915917,1103.3112946931308,1046.3290532430015,1036.74709666859,1218.7707810174852,1133.9530536106654,1315.081886515167,1240.4793960832442,1393.577773482711,1023.9402633391783,1028.2416190809874
2005-08-01,1077.405677407475,1102.0014252533783,1048.3009974161785,1036.2534193559125,1213.6497860863096,1133.8568551199776,1315.3927880700326,1241.166526589242,1394.590844048394,1024.175976464648,1028.4668201708612
2005-09-01,1077.051893331237,1101.6129777238175,1055.343246459961,1035.7656721635296,1217.7168346586682,1135.9187943594795,1318.57478735113,1239.6343501680929,1398.1001394766347,1024.449399286855,1028.258586233202
2005-10-01,1075.0676300566076,1100.0111842799831,1063.1394704182944,1035.1722647927024,1217.0102074032739,1136.5019798278809,1322.9581255089577,1240.2632808918474,1404.8775849518952,1023.3018038029182,1028.3348879438017
2005-11-01,1072.64523263705,1098.3839980116836,1064.6530151367188,1033.8588853315873,1209.693836030506,1135.6108801705495,1324.8516865584284,1240.5977356404721,1408.0669261791088,1022.7058120146543,1027.6990118827528
2005-12-01,1071.3053687144134,1095.7939739055462,1071.4525858561199,1033.5584467107599,1198.2566470191593,1135.9253065926687,1326.266191215391,1238.1964275481357,1409.9367494936341,1020.4537615269601,1027.6012158575859
2006-01-01,1070.6212447861494,1096.662135768581,1068.4224446614585,1033.2881580699573,1209.6184866768974,1137.3827116830007,1325.929165818404,1242.008468516007,1410.1546110930265,1022.6340253749686,1027.5217070834326
2006-02-01,1071.1665525274761,1096.3938340195664,1067.5244649251304,1033.513051813299,1215.223403204055,1136.0569136483327,1324.4950583392713,1242.4812745931388,1408.2037749113858,1020.9297011992735,1027.8587671333294
2006-03-01,1072.3055176815744,1098.090963277731,1059.7162246704102,1033.7202869762073,1216.6766212100074,1137.5372069222585,1321.5448534838151,1242.0393442466382,1404.92839106807,1021.5379856392472,1027.6366721582776
2006-04-01,1073.4718064130363,1098.5483530405406,1054.1396458943686,1033.6729500510476,1219.0391903831846,1135.306031363351,1318.8290673669076,1239.9734758223183,1401.443933557581,1022.5365159028995,1027.4035970673306
2006-05-01,1076.5100252830377,1099.9823822846283,1053.0999501546225,1035.4695753617718,1215.283203125,1133.6230822971888,1318.5743897279622,1241.4984145782396,1398.1072319878472,1020.9207110510082,1028.098046688633
2006-06-01,1077.6904995158568,1102.8800235782658,1047.5502649943035,1035.9218389337711,1215.7535371326264,1133.064705984933,1316.4401672562094,1242.0868740688036,1394.727862322772,1023.3753640092685,1027.7305855399172
2006-07-01,1077.8609065686242,1102.7492983706363,1045.2954610188804,1036.7425606467507,1218.104480561756,1135.051086970738,1315.4414571457655,1241.8303174902583,1392.7983036747685,1024.5193756653932,1028.4766510242723
2006-08-01,1077.4030394473318,1101.8500690632038,1048.2830047607422,1035.9266454523258,1217.5128755115327,1133.8275500706263,1314.6048977631312,1239.3815243448198,1394.1353409378617,1022.8381567823146,1028.025526672829
2006-09-01,1077.1588470976233,1102.5466286599099,1055.9023539225261,1035.8767075972123,1213.6295863560267,1134.7738810947963,1318.3407662357492,1241.6176942857962,1398.9270245587384,1023.6600275746806,1028.445931548684
2006-10-01,1075.7124173439156,1101.9045388161599,1060.5422973632812,1034.9225824529474,1213.216799781436,1135.8345440455844,1321.909811908337,1240.713672591305,1405.4551866319443,1023.5716427973133,1028.679876351781
2006-11-01,1073.505155918962,1098.9390000351914,1063.0011876424155,1033.984707919034,1210.0608462379093,1137.083911895752,1325.0552696203176,1240.3754572413661,1407.5126930519386,1022.181924884926,1027.9726450679866
2006-12-01,1072.6818149372684,1098.3492354659347,1070.3117370605469,1034.6023143421519,1208.9241391136534,1138.9976501464844,1329.1897553186075,1243.1041167242895,1411.333578604239,1023.2958103707415,1028.2681220057052
2007-01-01,1071.4333227125264,1096.7574825802365,1071.7066446940105,1033.9056465842507,1209.3790690104167,1138.4481021336146,1329.8963913311788,1242.1913053703774,1413.2396274142793,1022.6806029050288,1028.3625401310035
2007-02-01,1070.8877822100108,1096.4969999296172,1061.3349278767905,1033.899952281605,1208.220418294271,1137.4604770115443,1324.1445535168975,1243.7107972236017,1407.711452907986,1021.5061959857214,1028.2621893263954
2007-03-01,1071.5647422661216,1097.5806543848537,1059.786860148112,1033.3236694335938,1208.458964029948,1137.1915544782364,1322.4489491614922,1241.8652821286676,1405.3524158619068,1022.5845612122682,1027.5371755352458
2007-04-01,1074.037752313129,1099.2797741589245,1057.7317555745444,1034.4970217618074,1213.933817545573,1135.8155114310127,1320.019889110851,1242.5897948024908,1402.4891040943287,1021.8470754986536,1027.988579437023
2007-05-01,1076.0066662804556,1099.9417581644145,1051.0812123616538,1035.0143155184658,1213.86471702939,1136.7104939052035,1317.3958744210606,1242.1433875496639,1398.0324921784577,1023.0976846270665,1027.817121898855
2007-06-01,1076.3845282085872,1100.4421034804336,1047.434425354004,1035.5220031738281,1217.0583815801713,1135.2345739092145,1314.6405645612786,1239.2716013714853,1392.3829537850838,1022.0630959183992,1026.6990991645794
2007-07-01,1077.3044392213983,1101.0592074007602,1045.1017379760742,1036.2715218283913,1215.6424386160716,1134.5151220049177,1314.3609758308735,1238.6329408379813,1393.060161449291,1024.5756650018786,1027.9760617942907
2007-08-01,1078.1848066944187,1102.8771092870215,1047.861925760905,1036.0857530073686,1217.5989060174852,1136.4222390311104,1314.9436130585811,1240.133137224939,1393.6049567328557,1024.6374462792774,1028.1435124443383
2007-09-01,1076.4641842599642,1101.7422402871623,1054.2917251586914,1035.6567937677555,1216.311790829613,1135.9048162187848,1317.8268581725877,1240.645832537439,1396.6749403211804,1023.663330078125,1027.8109562609334
2007-10-01,1074.5436975511454,1100.563085057714,1063.0119323730469,1034.8039731112392,1216.5305728004093,1136.3868985857282,1322.1677898195746,1239.4243832613845,1404.0051495587384,1023.4342341910383,1027.993261905117
2007-11-01,1072.232172044657,1097.8925605292793,1065.6326293945312,1033.4764376553621,1209.2410859607514,1137.1897561209541,1324.7088603165716,1241.7547771575107,1407.467707881221,1022.3384513166958,1026.999390580272
2007-12-01,1071.2952565338653,1097.3188630525058,1067.2224680582683,1033.7804967706852,1213.9604114350818,1138.602556501116,1326.6572734820338,1242.8475601457442,1409.7521464029946,1022.8673655905561,1027.504864175811
2008-01-01,1070.3466771012647,1096.7174853075733,1071.6795603434246,1033.4265691583805,1211.6826375325522,1138.3537973676407,1327.5254041441879,1242.9878066979295,1409.9409597891347,1022.3299626596944,1027.6777893532324
2008-02-01,1070.9352913549392,1096.7018141188064,1070.204798380534,1034.183578491211,1206.9480532691593,1137.7708298819405,1327.7124460822986,1241.428768838822,1410.8683550799333,1021.7077343162888,1028.3683330351462
2008-03-01,1072.3549018471929,1098.315770604589,1059.1609954833984,1033.8264881480823,1213.9615013485864,1137.5761440822055,1321.1788015955824,1243.1662860301421,1403.8828249330872,1022.2225334457978,1027.739344783715
2008-04-01,1073.0286161778338,1097.8915377780124,1055.0827662150066,1033.4987085515802,1219.139607747396,1135.3986876351491,1319.4632166759977,1241.810246026895,1401.0045369466145,1020.6186053748121,1027.1373331395118
2008-05-01,1075.3527366508872,1098.8970342412726,1050.3457387288413,1034.9800109863281,1212.234642392113,1132.4325016566684,1316.3652749325631,1240.1454188712944,1396.9440601490162,1019.9743603417772,1027.8033540449069
2008-06-01,1077.696331476761,1102.4947102864583,1047.1232732137046,1035.8856894753196,1217.791748046875,1135.4601860046387,1315.3468625941573,1241.4704339136997,1393.3132312915943,1023.6715741052417,1028.0390460375913
2008-07-01,1077.8159190032443,1102.0437649563626,1045.5195744832358,1036.3826474276455,1219.3091982886906,1133.3909579685755,1314.2139149022803,1239.1335186573579,1392.2446639449506,1023.3950077890155,1028.1580956534272
2008-08-01,1077.3011288400423,1102.0895138302365,1048.1839497884116,1035.5715803666546,1216.008504231771,1135.6204986572266,1314.36336156988,1238.9991666985024,1393.9233002839264,1024.2913439183053,1028.2126157338382
2008-09-01,1076.7262087029926,1101.2044710726352,1053.9049784342449,1035.4516116055574,1212.6849219912574,1136.2845420837402,1317.773278450733,1240.8545309873548,1398.0604101110387,1023.4244856901303,1028.248918450819
2008-10-01,1075.673494500629,1101.6021673528999,1061.2083435058594,1035.1769950173118,1217.207554408482,1137.9746982029505,1323.2449708621743,1242.1314491327935,1404.2078653971353,1024.6851001808304,1028.5257897607546
2008-11-01,1072.7315611758474,1098.3902994791667,1066.7610168457031,1034.0061465176668,1212.1829078311011,1138.0710193089076,1325.4375445337948,1241.05663346195,1407.8931172688801,1022.7337854419777,1027.7579659420721
2008-12-01,1071.7257095595537,1096.3943948831645,1068.2879130045574,1033.6862113259056,1211.5250360398065,1137.3727798461914,1326.485917777891,1239.6968179343673,1410.2008395724824,1021.9760076794213,1027.6682924071645
2009-01-01,1071.1738327802238,1096.603684983812,1069.7432200113933,1034.1595389626243,1207.4930100213915,1137.3130117143903,1326.7157240876934,1242.3173899755502,1411.4143936722367,1022.2537359876002,1028.4422818637684
2009-02-01,1070.694603354244,1096.7152198585304,1060.9320322672527,1033.3558932217684,1219.710431780134,1137.7801486424037,1322.9343078812094,1241.905007210804,1406.8522135416665,1021.9245253201716,1027.5121402497814
2009-03-01,1071.6509285619704,1097.4631589597411,1059.7338358561199,1033.361157503995,1219.1416422526042,1136.7562294006348,1321.5488694778096,1242.627818660223,1404.6075608995225,1021.6266884354646,1027.7135562654064
2009-04-01,1073.7707622980668,1098.9791402730857,1055.612564086914,1034.2451615767045,1216.7381649925596,1135.513605390276,1319.5521450974654,1243.4595681635851,1401.6118650083188,1022.564342552292,1027.443533938653
2009-05-01,1074.654194460077,1099.2132733319256,1053.1023661295574,1034.458964954723,1213.1817772274926,1134.437779017857,1318.1438433619198,1239.9416450183373,1397.6569281684026,1021.5749614463301,1027.0887146772623
2009-06-01,1076.5391592252054,1099.8313890061938,1046.3240941365561,1035.7378872958095,1211.0905238560267,1132.937090737479,1315.612594157166,1240.1040522568383,1394.6772257486978,1022.0718047422971,1027.9351154356511
2009-07-01,1077.7741771633343,1101.9849072705517,1045.2425638834636,1036.0473216663706,1216.3745698474702,1133.7835993085587,1314.830250693455,1238.1117692495034,1392.3561661331742,1024.7110431801102,1027.5488157005407
