,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2002-05-01,3.6155763353011525,9.48933028470336,4.648418743683986,7.86273401251907,6.74361465379632,8.597896234646548,10.061035678619936,6.902111180451493,3.660899512170381,7.817628417296893,1.4621877932214444
2002-06-01,4.191175297689768,9.41726283043519,4.267399687009049,7.210762591800302,6.133829127528094,9.033297593272042,9.178501093999003,7.604702407521445,2.5012530052235102,6.54847405737622,1.3161240395254947
2002-07-01,5.970547782980928,9.157828385204219,4.198984224142744,6.662970014099889,6.063751745525518,9.083854004196008,8.337847109904725,8.027692180425653,1.6432803990914089,4.183378964174366,0.5904891818437963
2002-08-01,7.449676130801456,9.085895328588316,3.959204289519781,6.045025632362918,5.462961067712466,9.346309876081627,7.7114318847160135,8.996351115533933,4.328467872700485,3.1373446717689104,0.45890234902257854
2002-09-01,7.495136342470086,9.238887718970277,3.5828321172047075,5.9919978274663395,5.198042422707255,9.57251827930722,8.104615165106715,9.344733746287687,6.2221395384594675,2.977081594686761,0.2177082474614101
2002-10-01,7.028536022918284,9.414638081617353,3.47336249463681,5.90634599416952,4.902714793288483,9.682698565548664,8.55707565732025,9.295329620291747,7.19842272958972,3.6193351753417513,0.9696453354396172
2002-11-01,6.143682825278744,9.481264014729312,3.1333606520120036,6.474060725477755,4.653729473246141,9.409877500480743,9.193771031946627,8.581511057407923,7.143014392653069,4.8029849427281235,1.155816892006545
2002-12-01,5.826559530712343,9.44547930822558,3.243973925862294,6.874810804518595,4.977913842472886,8.769072361071062,9.782703035252604,8.028915814665476,6.926456929776105,5.403207134268875,2.612313097151855
2003-01-01,5.405156133252929,9.344620417734266,3.4083719889946336,7.801528534824612,5.742670964162776,7.96290317799257,9.879141376356365,7.205642883460339,5.845974524639834,6.688149495771799,1.4058713018659326
2003-02-01,5.020316276497626,9.330025792899436,3.743005246928337,8.201783771920883,6.098205017942249,7.615544933242496,10.102798767673397,6.7120454373073395,6.0925432541576665,8.346953707517374,3.6053561539157144
2003-03-01,4.435985506789414,9.484129286017305,4.124829872518173,8.369558541926859,6.70347987138938,7.915521929484946,10.417421352625063,6.5922935569173715,5.16616136222212,9.195425636709379,2.5205092691607254
2003-04-01,3.362546435751759,9.595052973286904,4.628535924334546,8.314130650419083,7.0151977731232655,8.287714656831199,10.474281709241048,6.562846232436755,4.5433721796938045,8.03166969930935,2.657370295531964
2003-05-01,3.4555274812946086,9.504176291031742,4.527151723553464,7.81244038883728,6.772087160612395,8.65460541179635,9.931687817514835,6.905234865907337,3.1629271756258555,5.92752334449446,1.109545034700181
2003-06-01,4.378131710703953,9.45572013205174,4.664641489872129,7.259236272964007,6.6712883439534485,9.048294745072372,9.157893313036853,7.739966280859194,2.4648642791691038,4.799758386859851,0.8471994514522427
2003-07-01,6.360746575617425,9.172337447747127,4.39909868351204,6.637772072287935,6.151442880448943,9.218927972745432,8.409917975807575,8.792678731429517,3.0432772863210564,4.675127456428224,0.6016137408780287
2003-08-01,7.336735283167968,9.072439393625137,4.210743681609132,6.280903616855164,5.8779774369382185,9.256560925619384,7.817007715111113,9.23431607441118,5.508328225313743,3.2910594043192463,0.7602267870764353
2003-09-01,7.630701386960102,9.19350554427237,3.880028004422975,6.027203005248598,5.37147353652957,9.500903775638452,7.9993057983104645,9.533295956128221,6.293366110259163,2.660028232268259,0.6981192522830265
2003-10-01,7.004794240305743,9.394360080493298,3.5290103325427604,6.036391714951093,4.996775783665172,9.729085007219597,8.72449303955484,9.450425922258345,7.208368464544848,3.473134035155483,0.4769513004082221
2003-11-01,6.4793307008027075,9.47733092387791,3.1797985141263405,6.380155189485157,4.776544031547964,9.374323896624013,9.286267703129903,8.76743590037818,7.167736522594243,4.251021618984153,2.302393347961732
2003-12-01,5.566730815125601,9.41786095247079,3.258769283972319,7.074618140292161,5.020952509899337,8.70921897561712,9.61393528357236,8.088356179277628,6.7063337541116255,5.0908293252235435,2.53872597478814
2004-01-01,5.696572270759535,9.406185138923094,3.620389482650797,7.670262416991626,5.440400906227416,8.183701569207948,10.039855581374047,7.7239190264377156,6.7619793558079255,6.8707053327403145,2.995100170113432
2004-02-01,5.0003116509680785,9.345877898457767,3.7951365152468686,8.279383215518829,6.186600248355362,7.7173880628525815,10.03203803973776,6.850845137500586,6.229232463657951,8.537633289387824,3.515085399759395
2004-03-01,4.00971075610043,9.390143452815623,4.055879520485512,8.316157907586142,6.367106067176166,7.8050822524756,10.22265656674253,6.518728016238787,4.0864960628387985,9.037153522507953,1.640083771984753
2004-04-01,3.836019001128146,9.56577428638953,4.3086411385091985,8.23436002088477,6.76092294326381,8.376928843194177,10.388356557384673,6.908010059365431,4.782075734502772,8.330874005045263,1.9395870649139217
2004-05-01,3.815616949670368,9.487073167646601,4.598291019973136,7.981727199368429,6.850245340718115,8.738651195226407,9.895492688117326,7.149234385671309,3.782193911688624,6.351892770051152,1.714927404921545
2004-06-01,4.83069253409157,9.381018366292466,4.4908107145771385,7.096239837403137,6.27625944006223,9.061989749010172,9.017439877486678,7.798463802519553,2.764952699677623,5.297292362704353,0.991746583150093
2004-07-01,6.551676928654011,9.218620073872003,4.261986370935301,6.715323240566935,6.211212168009761,9.369377352827051,8.523051424677814,8.717604575450206,3.4964419988429447,3.9143569571791144,0.7057066100926247
2004-08-01,7.296031997379665,9.026221148581278,4.256321316173701,6.284814310813135,5.900786773616019,9.407344514202094,7.890728131304398,9.25036880133267,6.049592734058029,3.253823410123425,1.064447052389076
2004-09-01,7.633533161614176,9.194526734857465,3.7585738932314063,5.959360388254356,5.284168869696566,9.587034456729254,8.113747939236527,9.571463675300798,6.822826879113509,3.203754308068777,0.9520554612277818
2004-10-01,7.102244221382422,9.398972459912406,3.4627538398501403,5.903705954084526,4.76089862079894,9.69895365331545,8.532835174674943,9.462746582897607,7.416278907947308,3.604637856725279,1.7336737040969086
2004-11-01,6.758470912402864,9.506257647013978,3.450451264133351,6.374653902502875,4.901767833819321,9.3905553162336,9.22416740818188,8.932412806791843,7.616936038340734,4.19363297299291,2.3459322007574257
2004-12-01,5.941027084451297,9.502730842910642,3.427661338477152,7.032636825325077,5.1688267361772615,8.783681941241065,9.6262856455052,8.031488896266042,6.8731438451540585,4.827280664562355,2.5081716970657175
2005-01-01,5.598777179309303,9.347655157680782,3.45508159888829,7.622227330264607,5.531840718017959,8.156511200149016,9.639969821550093,7.471579749812723,6.583082509560261,7.158125353017746,3.0188195478676816
2005-02-01,5.132519586790076,9.295623145575872,3.85579761335571,8.0614809800714,6.197132469705087,7.6547141006505575,10.054408838703491,7.031506643883604,6.792033988611005,8.180818068502848,3.44402674053022
2005-03-01,4.446911539639709,9.460435244565321,4.384580743572286,8.45239835756928,6.786260658666723,7.819328696237766,10.480897807182165,6.582204425055357,4.975268822975178,8.801825774717637,2.9785731634011565
2005-04-01,3.752845560985917,9.493882347472884,4.4673958956765825,8.18856258554749,6.796582270141422,8.201018557984854,10.133094723947975,6.558738781412601,4.60525273686414,8.425427048516992,2.57279427207761
2005-05-01,3.602672621992241,9.574967294644908,4.539168497521669,7.801203436436968,6.591904888391455,8.872393957192022,9.97336712082415,7.13110957616365,3.768031706288409,7.391280728099577,1.9825154764002562
2005-06-01,4.384287293808488,9.404063532097512,4.649932726453383,7.399931791739593,6.593224578986877,9.137243986569754,9.154210318089877,7.486263863117946,2.6558554278218867,5.277867543656501,1.2863468341373712
2005-07-01,6.256597011414738,9.162448110215724,4.36001436283493,6.547043056145904,5.973138089831788,9.281122667433527,8.175604829003271,8.506509899963364,2.415861208482199,4.069384170453172,0.5257314471130403
2005-08-01,7.366261851925762,9.075356966077901,4.294523346642853,6.145419557464698,5.722881149376059,9.382333503198398,7.931168967610957,9.114825611290682,5.24901443516494,3.4809678189261852,0.9049983049633685
2005-09-01,7.597014491829597,9.175333198884037,3.745838722694415,5.869838373771261,5.088520155483203,9.46728162526035,7.895734132250506,9.22677426978191,6.692908154555759,2.7362760058714217,1.0436673031441739
2005-10-01,7.221091248389408,9.397486165974055,3.638019450450555,5.918885959624042,4.922438416712797,9.555525803821004,8.52267133192163,9.117430374746485,6.733417041690841,3.3877590189770137,1.1337638450998178
2005-11-01,6.88974206523439,9.504568835758331,3.3685719478278577,6.363061545289568,4.860567138587122,9.343058116118279,9.208683610919447,8.867397601745797,7.202685913512949,3.6337974444644736,1.140376196966039
2005-12-01,6.016969588535242,9.47105465329628,3.1963924062595237,7.126944248237501,5.461738024947399,8.771255515883032,9.739691784050947,8.125869894391926,7.198989622447895,3.9044546940182188,2.1219650432783497
2006-01-01,5.288958536356712,9.374328894920469,3.439015940494264,7.696908077543674,5.404882982734477,8.198443349408246,9.932107323401357,7.538246968887896,6.62352666454122,6.619781004158164,2.9481655430789804
2006-02-01,4.812141131517579,9.285765731930784,3.7745338218027342,8.357487684310607,6.270743906373232,7.746611397039465,10.31529390811671,7.054736647148931,6.124284792022652,8.871101613381793,3.3141936949129476
2006-03-01,4.15808680416941,9.464464204809543,4.036124322072321,8.471194410732371,6.540850244877235,7.9865650097266245,10.259052334481664,6.903339587311717,5.134286200116726,9.484980448181371,3.579732418110665
2006-04-01,3.49871287171671,9.596759025606437,4.441661559065249,8.499603210783604,6.8909488917078,8.484130997481039,10.429149104764445,6.929052594695594,4.476919692431898,8.779278549066655,2.6081072385562174
2006-05-01,3.7143648244009806,9.623100643395786,4.554571369091833,8.166344644763615,7.058170560417179,8.770481561830312,10.251259378513915,7.063854677244368,3.508775752237272,7.594466794012522,1.370901661010508
2006-06-01,4.1842750188828814,9.396715663210529,4.6292861519970785,7.2112775985866175,6.592424719527366,8.991816872849258,9.281213205828468,7.678968075102274,2.681974797380093,6.210465628726145,1.118968769237018
2006-07-01,6.008290141779516,9.058008945734509,4.544853444299164,6.539067622079096,6.099720766617475,9.096757744123586,8.107959362408408,8.428935123674481,2.051221069119307,4.786055950613108,0.9967711196303671
2006-08-01,7.243822859593308,8.913132489585356,4.063811841310589,6.044837389478679,5.561898552594097,9.314901931417667,7.77576280787021,9.093323138912362,5.710082910967898,3.823971722480233,1.0049654412843705
2006-09-01,7.432089022436938,9.074034089526863,3.7259220416208874,5.958352751887482,5.229234927670279,9.558557696724504,7.930619031170001,9.353250253568874,6.74237493900282,3.939045219831416,0.6145458143817673
2006-10-01,6.881723901659067,9.233214152181475,3.6215233858503515,5.812676647179478,4.882806470924658,9.636551847744823,8.211914927176336,9.179440697638293,7.180849871659814,4.143053004333546,1.5152919401925053
2006-11-01,6.750289805529716,9.457770648614586,3.3374082765731123,6.388940669723127,4.990511290525131,9.518062479285579,8.956074851537766,8.875573870419144,6.994884379705401,5.1892196649043525,2.026441795123942
2006-12-01,5.635419096255782,9.39759064128872,3.4005229945628437,7.051940190318864,5.232437324627614,8.712924942896716,9.524183079966607,7.945846969912698,6.6846133288905065,5.873845891416597,2.3975727443049646
2007-01-01,5.261474707227708,9.229147049556675,3.4657777999810397,7.554508822830006,5.549042568669658,7.87072126824755,9.654592483022382,7.1782313650943,6.634143394828095,7.0903129335485175,3.0395256229686547
2007-02-01,5.05377926452796,9.347214828182667,3.999892215620703,8.087619706490603,6.5610354099596435,7.70878071027451,10.214565389531376,6.947378288938885,5.669097939173371,8.579735114245876,3.8161541581621434
2007-03-01,4.466559467198227,9.395481051421129,4.181831524147117,8.260198136041703,6.442752858062044,7.92467861202861,10.290969744598732,6.6583030142654716,4.891801866291854,8.81069052067817,2.070513369712401
2007-04-01,3.73106227136076,9.548068547925027,4.614818569896229,8.321255581763252,7.036143327276142,8.276093284972468,10.487570337044103,6.654288409101678,4.624386416871533,8.019210497464321,2.2941266034504717
2007-05-01,3.6652309659148816,9.5348376862618,4.421374603941334,7.862981343979956,6.674142681949462,8.645026904398081,9.944946433635632,6.725725321803134,3.6343714657132145,6.284100065317374,1.5930960755763373
2007-06-01,4.041710079697708,9.371037416950111,4.915884528384874,7.362442024940976,6.721386229919743,9.032603409245915,9.396791094726087,7.406179988286053,2.9143305492388305,4.917693528904416,1.406941178458829
2007-07-01,5.11233001100878,9.173146348331077,4.2937193849785835,6.5284232777492734,6.094049487192295,9.197400702373661,8.424559361423347,8.17209878650206,2.1191914710277384,3.7098886685939205,0.6691316629536104
2007-08-01,7.117573975305051,9.015298559319882,4.171517949228049,5.781460857476501,5.47116567073851,9.26080701610347,7.659815025251452,8.943479972173368,4.438956084996871,2.6626284612855478,1.0546996720607102
2007-09-01,7.454696605777271,9.076455762659428,3.9425057744741987,5.60860778297255,5.175839334180273,9.332258298475322,7.947984392861743,9.281576337213034,6.300900321367326,2.161526832929451,1.1493874363708056
2007-10-01,7.098510018906454,9.311383491992023,3.536996494506954,5.830490941525739,4.935696349266484,9.389380341121592,8.431191641384377,9.25640435715214,6.559168055699518,2.8270002079017016,0.9571596348450749
2007-11-01,6.571973170635793,9.35513075217654,3.2127503358343352,6.254264610927598,4.814660882092004,9.109702655825352,9.076163074422613,8.872193046653985,7.095142776930771,2.9697381269017686,0.9036571314715495
2007-12-01,6.001415564901583,9.312443952875334,3.5371864687517958,6.897287848163334,5.083741829157438,8.61104531587318,9.534928489834549,8.150403004971068,6.888158844194335,4.056749523566967,2.738815126369596
2008-01-01,5.439356115216065,9.202230104153488,3.5189054723376842,7.575389580741883,5.553006394487421,7.9947565988154965,9.595631743367278,7.547380818781911,6.130414677760735,5.670455921472395,2.7570208625567907
2008-02-01,5.221654168181947,9.20614741001165,4.224724468807273,8.148356596568547,6.3829144416026695,7.662428215305274,9.882303433573128,7.017938072354234,5.743893925588635,8.63640382672171,3.1407167322454996
2008-03-01,4.506942865451902,9.406146196038677,4.600589497975044,8.611685790198726,7.0318883908313135,8.08181670186265,10.24667258791859,6.981718911371741,4.919291107883605,9.865665979520562,3.5176462349762914
2008-04-01,3.7783543084537197,9.505149115323961,4.849433598987618,8.599034765224319,7.294662045988961,8.426884191876317,10.580671599797926,6.86823433667861,3.934120482852739,9.782155319200077,2.6924255227611824
2008-05-01,4.027710196440416,9.520629845366724,4.864314619821051,8.27918761829695,7.2926993199900405,8.750891151076676,10.204754627957199,7.226379695366053,3.9417002350065373,8.778379638951428,1.5699091478925946
2008-06-01,4.708314110083882,9.28973525859868,4.710559961911983,7.339690967094938,6.643845654289139,8.998018394172677,8.986613938690466,7.802444015105545,2.0718271495368756,6.799884971890303,1.5753300267820733
2008-07-01,6.37658336875883,9.064794095679618,4.924456272653022,6.655211021491452,6.312652037581138,9.15336995409185,8.382778159060583,8.471971598731772,2.974456778983955,5.608094288254208,1.2272601806736787
2008-08-01,7.3642619617557115,8.980455060150032,4.4273450883941505,6.323570850847323,5.997435024607402,9.250578269092278,7.9718538253556765,8.960905192089857,5.513142722766885,4.56084289339525,0.9444398106156334
2008-09-01,7.603291349132645,9.047571137989525,3.92389224580794,5.996847274961779,5.361723159390609,9.404458424905307,7.971873382561902,9.309085079579798,6.610316773147442,3.5272412351087077,0.9554607552989015
2008-10-01,7.284549706898945,9.257896267927773,3.665642452140463,5.879751913809088,5.035186177006736,9.463075980592773,8.566585406792635,9.260216468168673,6.64870572999814,3.54255429157188,0.8803229273757855
2008-11-01,6.729507280226329,9.38667781132188,3.589930767929139,6.627595339862596,4.910723799633141,9.24471500745698,9.116815650116148,8.99617738203743,6.97703746776588,4.175831675004066,1.57750391439005
2008-12-01,5.9645542317966616,9.406982589107566,3.5690160565735556,7.17555759016332,5.223997220675831,8.655602284764099,9.767726033484548,8.203355084167288,6.468034338174781,4.628016978717836,2.7362758462741836
2009-01-01,5.447052762941406,9.311936168105902,3.587099378306611,7.744791543981771,5.491765404379437,7.98273464863032,10.065597929100198,7.255990032222808,6.021593188120129,7.2631404699186,2.8751476395417175
2009-02-01,4.959996821919148,9.261819746117528,3.859554291316782,8.377532918169093,6.097046056823527,7.640944386803124,10.287382021136118,6.969241875832831,5.848763397618802,8.991369926969302,3.61285475000554
2009-03-01,4.457533554591301,9.443389366321513,4.239198358916844,8.657285846692432,6.782081590506224,7.859421286055022,10.378906760577483,6.948109760688068,5.2701444117034235,9.519222753243534,3.4242854898234274
2009-04-01,4.090576317406219,9.456722539188721,4.4541854993225956,8.393671986326993,6.980726093835088,8.176635818392915,10.418056378519069,6.844452880075515,4.469998132283352,9.426218128704393,2.464862880027413
2009-05-01,3.9956644347353114,9.54477223279547,4.873964028292792,8.093090057360213,7.041351920906617,8.666441559303891,10.19694450726627,7.16001001345926,2.9120708859260924,8.436529844326614,1.7124205717373995
2009-06-01,4.562803112139866,9.462635874496012,4.89602924348158,7.5613612632674005,6.873078915319264,9.148798906659554,9.397736282053236,7.845096457557663,3.8301790382883274,6.952480695456601,1.7380213836956468
2009-07-01,6.299668253742175,9.126817049715115,4.402643050256272,6.427043483764621,5.975413971439995,9.21883175067389,8.184514179340775,8.6287390229417,2.9769400054400297,5.112306797427253,0.9876361922598661
2009-08-01,7.293971917206035,8.998665117176886,4.221441841590042,6.091587689499014,5.519004819604404,9.236209583621843,7.8168251656826815,9.091570486668427,5.34316406411772,3.6321851964128222,0.39475833575925817
2009-09-01,7.431012238875879,9.056287611027097,3.90776410841907,5.76167924636085,5.074381628552331,9.485168739407586,7.9545147286469415,9.435590430713946,6.42624273840805,3.3042177489382127,1.3006291382567303
2009-10-01,7.030442637486718,9.358119940685786,3.568090321407594,6.14590582839822,5.1674324826356255,9.702833529788517,8.691831456361115,9.332039015062087,6.913184474448055,3.3875296896552345,0.993462404254594
2009-11-01,6.409208413046177,9.45072611824768,3.3673468074361668,6.397778560676573,4.759863286529196,9.383425799654683,9.129024132655932,8.790272281625239,7.079227812741886,4.287637453346111,1.55155093012476
2009-12-01,6.114670072554541,9.483673404561534,3.478619650018828,7.08866693602869,5.25453533799963,8.892860127891785,9.865834372465871,8.14583410591553,7.095147195900705,5.4122675120559425,2.4562677789779928
2010-01-01,5.319169166217795,9.309499626888654,3.596182171649783,7.735768365298478,5.45988699740932,8.010239915504636,10.093478862461948,7.014387192937097,6.275911730741173,6.860726075477631,2.3586261794637764
2010-02-01,4.9334518817263655,9.267850920822996,3.7859311379927285,8.127388143329163,6.096954731167311,7.660709542694533,10.240044812129195,6.871807871513104,6.153412537309804,8.038643954915422,3.3947474895014063
2010-03-01,3.9269353358012715,9.358223984447335,4.155367705248674,8.335784026422404,6.657131058374657,7.675997591773343,10.237433525252692,6.522883767368073,5.157762657896242,8.964290188775303,3.1114631924933733
2010-04-01,3.770584142068675,9.541791762512,4.435877201745202,8.310715652790119,6.790091593100965,8.10680343707385,10.3559944118042,6.638593656017734,4.7081762507572575,8.919701876928771,2.8473442075034465
2010-05-01,3.6809478533566953,9.441891201729435,4.589654939937315,7.749544145977621,6.6249546904645955,8.371153236722913,9.969650140433579,6.583875833529274,3.856109825231824,6.6266296120138675,1.857700252290595
2010-06-01,3.9990119710440912,9.365628868081481,4.648822965509955,7.057044420814606,6.434933691734648,8.859940296128253,9.121760601985056,7.130829422029521,2.7577433088841445,4.763327298049957,1.1644539339989894
2010-07-01,5.910931939352752,9.192668477898065,4.454121573238235,6.29951276487986,5.900559018858223,9.04514426043737,8.280833482978773,8.112171947761594,2.774032815577737,3.574113372233725,1.3242103550717346
2010-08-01,6.949916859153807,9.036626481407206,4.308984023265542,5.949401074319133,5.681220753408867,9.174988801885533,7.804753680249329,8.844893742629058,4.697652622137796,2.996966362769121,0.526017472107581
2010-09-01,7.4174278135691845,9.072678694573616,3.901106391534449,5.586846245313491,5.055712871682188,9.275195069384985,7.865854924179298,9.115686938288325,6.0575679673645055,2.8466210271170986,0.4819227522883596
2010-10-01,7.07378307425199,9.235954292539398,3.6861995787550654,5.769029755969521,5.025422963318366,9.280502017272953,8.571862303674301,9.303539793084845,6.677336266439749,2.833776497231652,1.4549053628716782
2010-11-01,6.471723803776383,9.352567393130018,3.5060523566942896,6.269778488957449,4.904562839971545,9.107356189067398,9.151871645966171,8.979726045336925,6.766071800792793,3.589699300774709,1.9954883024225145
2010-12-01,6.180258389739348,9.31716894850205,3.6821184985503197,6.866409187131334,5.126027773316196,8.703396547886761,9.480766639328936,8.525137724665338,6.609581847117056,4.229514458866523,2.5767278875027384
2011-01-01,5.742285527993207,9.155748925874343,3.673440886623466,7.561540944705654,5.430744113186231,8.043276335421684,9.613628799006207,7.6625697689370496,6.184636707620344,6.575124562686421,2.6436446779217166
2011-02-01,5.003318094820233,9.18809499214451,4.1429219462484586,8.153062081232866,6.259406482846228,7.661114551121608,9.960553544592335,6.95798673123322,5.956201747994898,8.995450229361502,4.206654376351041
2011-03-01,4.481692802275847,9.308122165786962,4.516099809273741,8.498143647876054,6.98841782666464,7.833631241733301,10.307946833376539,6.815081751812766,5.443318286391839,9.56532851489191,3.495666960550323
2011-04-01,3.935630787810853,9.483586281047023,4.63616643517626,8.547229609503843,7.179542278995438,8.281998462321996,10.428892725844355,6.6737548378997795,4.5042695858952175,9.685928758584307,2.619192586537761
2011-05-01,3.8627065742514635,9.44796274910952,4.809620557884623,8.141718469731112,7.045152146132657,8.772370316761775,10.05232765580737,7.265689363473525,3.9933774141036578,7.929726120357413,2.1797491431091225
2011-06-01,4.331189053333921,9.22160679628604,4.847012812938639,7.370408030962269,6.621382992697307,8.99479655273982,8.961319844705057,7.3281394457750615,2.2636157113525828,6.272526770304089,1.7242919330045698
2011-07-01,6.181656349975349,9.021828920393457,4.609444203777905,6.63434432938951,6.238340898276371,9.106096426708776,8.19282702114892,8.09923612129151,3.18736434770843,4.661102160040762,1.50090713303978
2011-08-01,7.230127467735796,8.881938925971644,4.401693200482722,6.000841034045945,5.705942410311149,9.151316703173116,7.7737545901195215,8.617561417318901,4.8490698930088625,3.6576501996907265,0.7454498185001117
2011-09-01,7.562067341151995,8.90916052567528,3.8373510314546873,5.810677778391442,5.441271067078462,9.242847535968396,7.878708504774928,9.16946997507323,5.9154046181624835,2.526398084471897,0.09603172224501255
2011-10-01,7.373760260483476,9.236485079351919,3.7950126915916425,6.1381551880050536,5.20845698351768,9.352651064679891,8.598682859243707,9.274453955289276,6.935839621948366,3.5406334136964075,1.343340469757977
2011-11-01,6.753056397600308,9.356435357852499,3.570217368265069,6.414133615237248,5.024787883482372,9.070015173675015,8.895737059481451,8.7706609538332,6.90604351430035,3.6939639639443063,2.3880931997266575
2011-12-01,5.793094610819934,9.249607029297408,3.4891248308993545,6.934591082942831,5.182843509024149,8.508838212934041,9.43955306258928,7.99845792837793,6.357664495070845,4.136844878420911,2.547724677532364
2012-01-01,5.761176644798437,9.247419109198765,3.6603825687926426,7.6184120132909054,5.725208712145798,8.04739273692146,9.647247675206879,7.681076756742855,5.996960463103306,6.7831514524713725,2.1290531966285884
2012-02-01,5.160580475426919,9.28213826801198,4.2457159755526135,8.170820890449967,6.536062796132741,7.834757026517045,9.975693217228486,7.22158587393075,6.1154022246028195,9.152897002189855,3.993912305749536
2012-03-01,4.326612923372228,9.332046879979991,4.355466169074412,8.486183391198015,6.65768435401364,7.897879979573379,10.265237196787744,6.758566674277115,4.878691804639209,9.72034545241634,3.219089907828504
2012-04-01,3.9951663885901474,9.572666109116364,4.627330481037185,8.28594495575741,6.829192378848215,8.32552757587516,10.384359295699378,6.923959027054674,5.00435961179163,9.521033102575773,3.222493576209639
2012-05-01,3.991724071316828,9.567423258973088,4.770169272233528,7.91527646981878,6.815289243343668,8.638056099288194,10.02687959159175,6.977083488137731,3.084052233225748,8.199564072146533,1.601994840076298
2012-06-01,4.225533505448884,9.316499110743333,4.49659496861691,7.20559911179899,6.436629658687834,8.960464291566826,9.078536173750743,7.342618283516427,2.6113935210980497,7.11573057623362,1.1983373727338167
2012-07-01,6.306367875756806,9.113116120637336,4.416946237431572,6.719072903743517,6.107250967131901,9.115834003965713,8.52138087264872,8.18765814152203,3.0610984547245628,5.18797662430593,0.8902689040007165
2012-08-01,7.371613906201451,9.053394179911848,4.441708045992463,6.136835821690758,5.692908287068075,9.274403164211323,8.014503700026141,8.764173668009832,5.5456240861886235,3.9971091146623317,1.3703515699637137
2012-09-01,7.55295719037515,9.173548627867856,3.8538717839654515,5.972344980295145,5.318975006513845,9.474832424974386,8.158375968402506,9.228038349038219,6.664271999464142,3.3756908773189456,0.9416399089729421
2012-10-01,7.093090330002225,9.429251212047033,3.617993114914044,6.006693817757095,4.971859566848706,9.644776119789544,8.66994302147877,9.131905908833112,6.952459690832408,3.490195766621188,1.3163793727900397
2012-11-01,6.79655579672405,9.555304521650996,3.3435211152927393,6.50628761830379,4.974739993257673,9.37096234046395,9.290942656888001,8.895602999953306,7.46888597932601,3.778303147015932,1.6804562665042395
2012-12-01,5.8892497976938,9.478578618915439,3.3473587646983876,6.926356003455657,4.6769133433287235,8.7768728351263,9.62307289467937,8.136497896930694,6.855588082707042,4.522739769088225,3.241938505272059
2013-01-01,5.408580558777015,9.26489125294197,3.303446876652307,7.568200712377859,5.369327173991052,7.7618636925743685,9.628525945439282,7.123561331873692,6.260293541917981,6.031290694911915,2.8711309712764437
2013-02-01,4.731401400207452,9.30703899087498,4.106451222149664,8.183794993507997,6.474383346584846,7.54950968887964,10.130471038495923,6.794741117150518,5.706261898973779,8.447849901829104,3.253658464621834
2013-03-01,4.051888270228005,9.383991593843772,4.3569958506504705,8.41429567703669,6.7721970193629994,7.797135780818,10.204076121069091,6.655465843161694,4.410282308794353,9.535154337133996,1.9805485809526506
2013-04-01,3.602020396687054,9.530276517016722,4.609572628113346,8.405419280922827,7.030778077057752,8.243566690279478,10.363986960294456,6.689328355309342,3.711911615918973,8.593454395215854,1.4919173339373477
2013-05-01,3.89880194424381,9.495846510060925,4.7660782321772075,7.796096096623978,6.847391141173285,8.689705701275173,9.832051048377062,7.216664890926771,3.778243253274276,6.637714127606494,1.3979286569274902
2013-06-01,4.044759416613585,9.300962872791873,4.587526235769344,7.004570433961702,6.318730765881084,8.939968013535367,8.911732993526725,7.5395852137919865,2.091667313282129,4.923673014886591,1.1750450370939127
2013-07-01,6.360766220459663,9.145137625619435,4.469073553976949,6.541706720244771,6.0447577918194755,9.162791267405048,8.213424224661459,8.597538903801253,3.0458495211111454,3.9501067287801246,0.7864193200716478
2013-08-01,7.3186114357794985,9.030862531939713,4.2567541409490905,6.1428414402815905,5.735248136135904,9.249761639605893,7.774198282843219,9.077080800701614,5.17955524070169,3.3889178460275717,0.6120848454244917
2013-09-01,7.527810705205677,9.11244018391518,3.947054428216366,6.029952125180157,5.331149731822286,9.485951922674701,7.907272758670549,9.408547444731907,6.926806047588029,3.152075716639558,1.1908544369837593
2013-10-01,6.85913954090675,9.347921075745445,3.556006306719576,6.306261256816277,5.220275485985375,9.53053028194633,8.542177225636339,9.177328340425019,7.030349885548567,3.4322221863302853,1.3276325821835575
2013-11-01,6.698607767297201,9.473679747609784,3.556598044202031,6.671773220917253,5.113146826578173,9.384455224913356,9.17479028347722,8.86319155372161,7.131959950899631,3.896021765478785,1.8753022382360636
2013-12-01,5.794170004557751,9.394223089121116,3.4311036174982292,7.0883516042845836,5.336324599334107,8.686240030567761,9.56671092768475,7.984836715524833,6.560243900659578,4.479937295219011,2.163873886313967
2014-01-01,5.223554939945201,9.252409218390076,3.4684939488551194,7.819476351723653,5.567479148025436,7.923003401520868,9.893690800496302,7.16009299006573,5.913746889186442,6.775820905548588,2.2885039797071633
2014-02-01,4.819991104729216,9.291205742965458,3.955550212437106,8.309379816050889,6.20241821438506,7.746189901214282,9.901631835208782,6.7997566923960395,5.19454608581319,8.390321912719944,3.1961989388433927
2014-03-01,4.3906035149606115,9.399128033121162,4.325721651283301,8.595559350365868,7.034241364720977,7.7296675275279005,10.379566144372006,6.622399484445342,5.155742164595802,9.5350963232698,3.029188634349139
