,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2010-07-01,-2.2550964,-12.663239,-0.09185791,-9.382019,3.743866,0.5563965,-3.410431,0.9371033,-5.955475,-6.0423584,3.0682373
2010-08-01,-2.919342,-12.663452,0.8163147,-9.968872,3.510376,-0.13684082,-2.3832703,2.0796204,-1.7608337,-6.6671143,3.9721985
2010-09-01,-3.527008,-12.441711,0.6704712,-9.974091,3.8669128,-0.38534546,-2.7444763,2.2797546,-3.1178284,-6.6159973,3.6157227
2010-10-01,-3.188324,-12.153046,-0.6517334,-8.83551,3.9417725,0.13711548,-4.7976074,1.6105347,-7.9940186,-6.3152466,3.249298
2010-11-01,-2.2291565,-10.716278,-2.4750977,-8.121765,4.0141296,1.1294556,-6.150177,0.9562073,-9.434021,-5.4577026,2.3311462
2010-12-01,-1.4508057,-7.451355,-4.9347534,-7.0353394,3.939911,1.7113953,-7.5287476,-0.7241211,-11.211243,-4.2122803,1.67453
2011-01-01,-0.813324,-6.9032593,-6.493103,-5.4943237,3.3173218,2.1338806,-8.877045,-1.7862549,-13.984222,-2.7245178,0.8190613
2011-02-01,-0.19345093,-6.9319763,-7.06958,-4.4358215,3.073944,2.1315308,-9.640747,-2.6534119,-16.860321,-1.8889465,0.01449585
2011-03-01,0.32855225,-7.4806824,-7.45636,-4.634857,2.979889,2.2154236,-10.586151,-3.097107,-16.966248,-1.9659119,-0.2854004
2011-04-01,-0.35968018,-9.5401,-7.2518616,-6.196167,2.782013,2.0563354,-10.076477,-2.8165588,-16.367096,-3.086029,0.38101196
2011-05-01,-1.3251038,-10.185333,-5.8623047,-7.3462524,3.0822754,1.3252258,-8.802246,-1.8951111,-14.96048,-4.083008,1.451416
2011-06-01,-1.9903564,-11.406616,-3.1127625,-8.484772,3.1080322,0.5699463,-6.133423,0.098236084,-10.535614,-5.03067,2.8240662
2011-07-01,-2.4639282,-12.354523,-0.6758423,-8.921112,3.1082458,0.33895874,-3.6737366,0.91204834,-6.532501,-5.911316,2.870819
2011-08-01,-2.8165894,-12.97406,0.659729,-9.226685,3.4460754,0.03387451,-1.0579834,1.7066345,-3.0674438,-6.287262,3.3349
2011-09-01,-2.884613,-13.0720825,1.1420593,-9.336609,3.2612,-0.13653564,-1.6365051,2.2365417,-2.1325378,-6.3930054,3.347046
2011-10-01,-2.8994446,-12.878998,-1.233429,-8.722473,3.307373,0.09173584,-3.8728943,1.5037842,-6.149231,-6.2263184,3.2541199
2011-11-01,-2.865326,-11.806793,-2.72464,-8.951111,3.554596,0.63739014,-6.6282043,0.70980835,-8.737518,-5.311859,2.5211487
2011-12-01,-2.354889,-10.594971,-4.1729736,-7.6937866,3.3150635,1.2947388,-7.728943,-0.44369507,-12.724945,-3.4447021,1.7685242
2012-01-01,-1.3509521,-8.652496,-5.1884766,-4.94339,3.2146606,1.6853027,-8.349579,-1.7822876,-15.249939,-1.9347839,0.9981079
2012-02-01,-0.72506714,-8.001526,-6.1907043,-4.5104065,3.166687,1.651123,-8.912811,-2.4877625,-16.134003,-0.81973267,0.17443848
2012-03-01,-0.19384766,-8.514099,-6.9376526,-4.7405396,2.8592834,1.3432007,-9.023743,-3.0157166,-16.919312,-1.1665344,-0.016815186
2012-04-01,-0.8989258,-9.915588,-6.3482056,-5.973175,3.0813599,1.2311401,-8.253662,-2.7424927,-16.644043,-3.3861694,0.50253296
2012-05-01,-1.2989197,-10.128784,-5.3661804,-7.358612,2.884491,0.8547058,-7.6436157,-1.9609985,-12.694305,-4.4318542,1.0634766
2012-06-01,-2.3874817,-11.470642,-2.6494446,-8.151428,3.52948,0.38372803,-5.6913147,0.49987793,-10.997833,-5.339813,2.2277832
2012-07-01,-3.042511,-12.326752,-0.7983093,-8.862762,3.1768494,0.023925781,-3.6196594,1.2826233,-6.362213,-6.5827637,2.7424316
2012-08-01,-3.6474,-13.064148,1.365448,-9.777191,2.6180115,-0.20999146,-2.6071777,2.1728516,-2.0878296,-7.0157166,2.998169
2012-09-01,-3.7320251,-13.18103,0.13519287,-9.919128,2.8168335,-0.29360962,-3.0924377,2.6853333,-0.76586914,-7.0445557,3.3981018
2012-10-01,-3.9215088,-13.054291,-2.0728455,-9.770905,2.8110352,-0.42630005,-4.9417725,1.319519,-7.1834106,-6.632324,3.0939941
2012-11-01,-2.9278564,-12.137939,-3.651886,-8.1371765,2.9118042,0.19125366,-6.589386,-0.064575195,-9.190704,-5.5384216,2.7138062
2012-12-01,-2.297943,-10.285095,-4.947357,-6.822113,3.1211548,0.9578247,-8.081329,-1.0960083,-12.755951,-3.9143066,1.5436707
2013-01-01,-1.2087708,-9.1032715,-5.7948303,-5.274536,2.5810242,1.605835,-8.725616,-1.822937,-15.830109,-2.6202393,0.5538635
2013-02-01,-0.44030762,-8.231079,-6.618866,-4.7213745,2.7161255,2.058899,-9.539795,-2.79068,-16.662964,-1.5280762,-0.09536743
2013-03-01,-0.036499023,-8.913452,-7.2473145,-5.041168,2.9497986,1.8921204,-10.223755,-3.1545715,-15.910553,-1.3478394,-0.079559326
2013-04-01,0.25863647,-9.684296,-7.3573,-6.409088,3.2532349,1.9289246,-10.629944,-3.0378723,-15.906952,-2.3375854,0.072387695
2013-05-01,-0.46554565,-10.415222,-5.930847,-6.9957886,3.2002869,1.4122314,-8.926483,-2.4112854,-14.870056,-3.734558,0.93188477
2013-06-01,-1.5760498,-11.334839,-3.113037,-7.893585,3.8280334,1.2619019,-6.3789062,-0.53027344,-10.925537,-4.368347,1.3604736
2013-07-01,-2.3279724,-12.293732,-0.6706543,-8.576019,3.570465,0.7122803,-3.7155762,1.09198,-6.6619263,-5.558075,2.318756
2013-08-01,-2.8334656,-12.739563,0.70474243,-9.041595,3.2610474,0.21923828,-2.4449463,1.654541,-4.3040466,-6.1195984,2.925415
2013-09-01,-3.1386108,-13.490295,0.3918152,-9.362305,3.0041199,0.053100586,-2.751648,2.1103516,-3.233551,-6.177826,3.165985
2013-10-01,-3.0320435,-13.345886,-1.0743713,-9.420166,3.3192139,0.22970581,-4.762512,2.0675354,-6.150635,-5.86792,3.1931763
2013-11-01,-2.544281,-11.976776,-2.6791382,-8.130951,3.2789307,0.4840393,-6.2843018,0.95401,-8.795959,-5.9388123,2.4002075
2013-12-01,-1.5288391,-10.039551,-4.5312195,-6.690155,3.156311,1.0969543,-7.94339,-0.8135071,-11.280884,-4.5369263,1.3469849
2014-01-01,-0.6589966,-9.657379,-5.8056335,-4.9080505,2.117218,1.7333984,-9.354523,-2.2587585,-13.946411,-2.4941711,0.40802002
2014-02-01,0.36801147,-8.703339,-6.265442,-4.039978,2.2791443,1.7928467,-10.413055,-2.8545227,-15.65213,-1.7225342,0.007659912
2014-03-01,0.44821167,-8.675598,-6.421631,-5.208679,2.572235,1.6546631,-10.317352,-2.9117432,-16.650452,-2.094635,0.014923096
2014-04-01,-0.29785156,-9.561584,-7.059723,-6.1826477,2.829712,1.8541565,-10.357727,-2.9006348,-17.028656,-3.2109985,0.16693115
2014-05-01,-0.8331604,-10.641663,-5.332123,-7.541107,3.1729736,0.9959717,-8.185303,-2.0635986,-14.528381,-3.853302,0.62716675
2014-06-01,-1.6152649,-11.441772,-2.7842407,-8.599579,3.3014832,0.6746826,-5.9827576,-0.63272095,-10.233307,-5.187622,1.1559448
2014-07-01,-2.637146,-12.394165,-0.17626953,-9.166626,3.3346252,0.10510254,-3.460266,0.90875244,-6.881195,-5.630249,1.9202881
2014-08-01,-3.1122131,-13.176575,1.1768188,-9.294861,3.0039978,-0.14505005,-1.6443787,2.2268372,-2.8338318,-6.080841,2.4307556
2014-09-01,-3.408081,-13.747833,0.5776062,-9.260376,3.0929565,-0.34848022,-3.052246,2.612671,-5.0483093,-6.7860107,2.8155823
2014-10-01,-3.335266,-13.542084,-0.98934937,-9.213074,3.058319,-0.18771362,-4.9710083,1.9947815,-7.722748,-6.854645,2.9383545
2014-11-01,-2.860443,-12.714935,-3.1358337,-8.159027,3.139801,0.24212646,-7.0760193,0.6164551,-10.126099,-5.648163,2.235199
2014-12-01,-2.1938782,-9.639954,-4.0980225,-6.6158447,2.9507446,0.88119507,-8.678406,-0.9319763,-12.965454,-4.194977,1.5198975
2015-01-01,-0.17910767,-7.701599,-5.181946,-4.542511,2.6273499,1.6574402,-9.104828,-2.1194763,-15.249756,-2.8139038,0.6957092
2015-02-01,0.7687073,-8.690521,-6.0156555,-4.9177246,2.405304,1.990509,-9.566406,-2.7332153,-16.078857,-1.2235718,0.4510498
2015-03-01,0.3105774,-8.120636,-6.340637,-5.394348,2.4056702,2.098816,-9.625641,-2.9872742,-16.3797,-1.5711975,-0.10934448
2015-04-01,-0.10992432,-8.731873,-6.6624756,-6.812042,2.9309387,2.1547852,-10.085236,-2.9251404,-16.116577,-2.258484,-0.08270264
2015-05-01,-0.8248596,-10.132477,-5.7187195,-7.4647827,2.8487244,1.59198,-8.809418,-1.9443665,-14.166901,-3.8662415,0.72177124
2015-06-01,-2.1405334,-11.544769,-2.9187317,-8.3862,2.7815857,0.7846985,-5.4753723,-0.60827637,-11.252808,-5.393158,1.2329102
2015-07-01,-2.9850464,-12.200653,0.349823,-9.249756,2.875122,0.092315674,-2.9608765,1.0314026,-7.156189,-5.8490906,1.5890808
2015-08-01,-3.8092957,-12.556641,0.6800537,-9.994812,2.4317627,-0.21484375,-2.5078125,2.100769,-4.213806,-6.4127197,2.3634033
2015-09-01,-3.947113,-13.409454,0.2821045,-10.2395935,2.4188232,0.040008545,-3.2902222,2.7498474,-5.073303,-6.815277,2.881958
2015-10-01,-3.3099976,-13.655914,-1.418457,-9.70166,2.4612427,0.30807495,-5.5017395,1.4044495,-7.5855103,-6.5883484,2.9747314
2015-11-01,-2.2311707,-12.301575,-3.167694,-8.653168,2.8692932,0.7932434,-7.2653503,-0.034820557,-9.969513,-5.992157,2.0011597
2015-12-01,-0.9723816,-10.012207,-5.426239,-6.3843384,2.9284058,1.3833008,-8.599182,-1.2561035,-12.631561,-4.4486084,1.0569153
2016-01-01,-0.39160156,-8.118744,-7.2547913,-4.980133,2.7765503,1.6662903,-9.981323,-2.5407104,-14.080994,-2.1463013,0.25823975
2016-02-01,0.60842896,-8.056732,-7.059723,-4.455017,2.4736633,2.0813904,-10.619019,-3.1210022,-15.620758,-2.2967834,-0.011352539
2016-03-01,-0.043823242,-8.542633,-6.769684,-5.4404907,2.9198608,2.0773926,-11.023376,-3.1931763,-15.853363,-2.4156494,-0.3786621
2016-04-01,-0.7731323,-8.790039,-6.5947876,-6.320038,2.9042664,1.7403564,-10.766357,-3.0419006,-16.15982,-3.750763,0.19329834
2016-05-01,-1.4266052,-10.355225,-5.24942,-7.4859924,3.0422668,1.2102661,-8.808197,-2.2728577,-13.468628,-4.8480225,0.7530823
2016-06-01,-1.8862,-12.351105,-3.4927979,-8.645294,3.464325,0.910614,-6.761261,-0.20983887,-11.795715,-5.780884,1.457428
2016-07-01,-2.4209595,-12.558563,-1.3703003,-9.4210205,3.3641968,0.31143188,-3.7479858,0.53897095,-7.2402344,-5.895508,2.162201
2016-08-01,-2.7749329,-12.913574,0.2569275,-9.356964,3.2297363,0.064819336,-2.0397644,1.6526489,-2.4218445,-5.96344,2.9281616
2016-09-01,-3.266388,-12.996704,0.4447937,-9.349365,3.4283142,-0.054260254,-2.1577454,1.4444885,-2.4539795,-6.0095215,3.089203
2016-10-01,-2.814392,-13.071106,-0.9362793,-9.003082,3.1092224,0.24212646,-4.187561,1.1065979,-6.2556763,-5.4695435,3.0968628
2016-11-01,-2.314087,-11.999329,-2.62854,-8.539276,3.620819,0.58950806,-6.6906433,0.38827515,-9.496582,-4.2222595,2.7488098
2016-12-01,-1.1348267,-9.914276,-4.6565857,-6.1708984,3.4295654,1.3287354,-8.0061035,-0.695343,-10.886078,-3.2640991,1.6990051
2017-01-01,-0.42523193,-9.177338,-6.186157,-5.270355,2.8311768,1.433136,-9.008484,-2.1381226,-13.579987,-1.1706848,0.5814209
2017-02-01,-0.09555054,-8.017792,-6.60141,-5.633972,2.68161,1.3819275,-9.5841675,-2.6209106,-15.271576,-0.81814575,0.1453247
2017-03-01,-0.29467773,-7.5867004,-6.963928,-5.938385,2.6672058,1.6004639,-9.7361145,-3.0117493,-15.611237,-1.2452393,-0.29022217
2017-04-01,-0.51223755,-8.368439,-6.7230835,-6.849243,2.8141785,1.6108704,-9.536499,-3.0063171,-15.639099,-2.1009521,0.090667725
2017-05-01,-1.3908386,-9.516693,-6.597992,-7.5689087,3.0982056,1.103241,-9.02652,-2.357788,-13.398865,-3.3763733,0.67562866
2017-06-01,-2.1271973,-10.964233,-3.7337952,-8.3013,2.9721985,0.5610657,-7.015045,-0.30010986,-10.74472,-4.727051,1.6784668
2017-07-01,-3.0809937,-11.668701,-1.0681458,-8.996826,3.1308594,-0.33810425,-3.8621826,0.5588074,-5.7344666,-5.783142,2.4465027
2017-08-01,-3.664093,-12.8845215,1.3801575,-9.55661,3.2122498,-0.7359619,-2.0485535,1.2753906,-3.1803894,-6.2917786,3.0408936
2017-09-01,-3.861084,-13.1753845,0.6925354,-9.656738,3.4398804,-0.8465271,-1.9286804,1.7081299,-5.04953,-6.665558,2.9184265
2017-10-01,-3.7601624,-12.985077,-0.74365234,-9.789764,3.669403,-0.32598877,-3.2546082,1.4747925,-7.0697327,-6.2572327,2.6364136
2017-11-01,-3.0490112,-11.660065,-3.085266,-8.985718,3.595398,0.44625854,-5.3419495,0.32510376,-7.6239624,-5.3459167,2.328003
2017-12-01,-1.9747314,-8.549103,-4.6525574,-7.266815,3.4127197,1.2478943,-6.2864685,-0.6983948,-10.726837,-4.2969666,1.8170471
2018-01-01,-0.7641907,-6.967926,-5.1830444,-5.555084,3.142334,1.8749695,-7.556122,-1.6496277,-13.696472,-2.0725708,1.026947
2018-02-01,-0.21456909,-6.875061,-5.734497,-5.232544,3.0060425,1.9642029,-8.333099,-2.432312,-15.776154,-1.2491455,0.049926758
2018-03-01,0.16751099,-7.3290405,-6.3983765,-5.3783875,2.843048,1.9659424,-8.937256,-2.815094,-15.6813965,-1.288971,-0.15411377
2018-04-01,-0.50442505,-8.071625,-5.8835144,-6.5164185,2.9915771,1.5532837,-9.360809,-2.7185059,-14.430237,-2.8473816,0.21994019
2018-05-01,-1.4735718,-9.996399,-4.3252563,-7.5058594,2.9811096,1.0751648,-8.056641,-2.4681396,-12.49939,-4.079468,0.45211792
2018-06-01,-2.1270447,-11.584625,-1.6578064,-8.28714,3.2510376,0.7033386,-4.5203857,-0.66378784,-10.106323,-4.797882,1.2697144
2018-07-01,-2.7071228,-12.486359,-0.4041443,-8.716003,3.407257,0.3347473,-3.4813538,0.5773926,-5.5790405,-5.745331,1.8816528
2018-08-01,-3.206726,-13.118988,0.9091797,-9.614166,3.3134766,0.013885498,-1.3309021,1.452179,-2.519287,-6.0464478,2.5413208
2018-09-01,-3.568695,-13.195679,0.72128296,-10.239563,3.2591248,-0.10385132,-1.1976624,1.2954712,-3.1374207,-6.1148376,2.9260254
2018-10-01,-3.2720947,-12.778534,-1.2008972,-9.487793,3.3665466,0.17816162,-3.715332,0.90979004,-6.0842896,-5.974121,2.731079
2018-11-01,-2.16745,-11.108032,-2.7535706,-8.277649,3.2132263,0.7601013,-6.4283447,-0.22198486,-9.077881,-4.1461487,2.00354
2018-12-01,-1.4853821,-8.847351,-4.346405,-6.2128906,2.9422913,1.3018494,-8.087677,-1.2369995,-11.414795,-2.8857727,1.0134583
2019-01-01,0.06338501,-7.717987,-6.2237244,-5.1327515,2.5895996,1.8142395,-8.924866,-2.2929688,-14.245026,-3.1288147,0.10925293
2019-02-01,1.0725708,-6.9194946,-7.3354187,-4.4819946,2.4085388,2.0929565,-9.696808,-3.2302246,-15.455566,-2.0202942,-0.29766846
2019-03-01,1.3594971,-7.419037,-6.77829,-4.609497,2.247284,2.5361328,-10.0466,-3.271515,-15.375824,-2.5057373,-0.5027771
2019-04-01,0.6402893,-8.966034,-6.21698,-5.886261,2.4909668,2.3064575,-9.813995,-3.036377,-15.495605,-3.138214,-0.3135376
2019-05-01,-0.092163086,-11.252228,-4.983795,-7.2720947,3.0823975,1.9485779,-8.145233,-2.0582886,-13.714447,-4.0501404,0.23400879
2019-06-01,-1.179718,-12.973511,-2.7032166,-7.7062683,2.9431152,1.3631287,-6.3693237,-0.17901611,-9.944641,-5.294983,1.2955933
2019-07-01,-2.0574646,-12.942291,-0.15435791,-8.487244,2.8573608,0.6406555,-3.7433167,1.6680908,-6.4444885,-6.281128,2.2423096
2019-08-01,-2.8820496,-12.778748,1.6385498,-9.23468,2.7557068,-0.00039672852,-2.20047,2.566162,-2.647644,-6.6721497,2.9331665
2019-09-01,-3.1062012,-12.661102,1.2636414,-9.235992,2.7523804,-0.08187866,-2.610138,2.779602,-3.2770996,-6.9451904,3.498993
2019-10-01,-3.0010376,-12.54184,-1.845581,-8.654449,3.202362,0.12207031,-4.209961,1.407135,-6.2643433,-6.736206,3.3006592
2019-11-01,-1.7979431,-11.897827,-3.2049866,-7.396393,3.3533325,1.0020142,-5.7539062,-0.16906738,-8.789307,-5.271454,2.3425293
2019-12-01,-0.890625,-10.198486,-3.8856812,-6.581299,3.2049866,1.5176392,-7.2714844,-0.92892456,-12.462067,-4.035431,1.7908936
2020-01-01,0.17181396,-9.485138,-5.45874,-6.077301,2.7979736,1.8711243,-8.424774,-2.0431213,-15.034119,-2.3388062,0.9122009
2020-02-01,0.71295166,-8.161804,-6.756714,-5.7643433,2.7433777,2.2971802,-8.711914,-2.868225,-14.964874,-2.2618103,0.3274536
2020-03-01,0.39294434,-8.470642,-7.150055,-5.8250732,2.7685852,2.2835388,-8.927521,-3.1299744,-15.957825,-2.5065613,-0.028015137
2020-04-01,0.06854248,-10.05835,-6.638855,-6.5378723,2.835022,2.2849426,-9.162079,-2.673645,-16.010803,-3.6150513,0.53512573
2020-05-01,-0.64575195,-11.283417,-4.747406,-7.520172,3.071869,1.7046509,-8.565002,-1.5104675,-14.117859,-4.559021,1.02005
2020-06-01,-1.6663818,-12.544373,-3.2598572,-7.8227234,3.182495,1.0603027,-7.0959167,-0.48364258,-10.978577,-5.3325195,2.1697083
2020-07-01,-2.5647278,-13.609283,-0.49935913,-8.389008,3.030365,0.49499512,-4.093628,0.25271606,-7.5145874,-5.7725525,2.6336975
2020-08-01,-3.132843,-13.822479,1.5713196,-8.584717,3.2686768,-0.15615845,-1.978302,1.6101685,-3.890747,-6.256653,3.0429382
2020-09-01,-3.5837402,-14.047577,1.1044312,-9.015686,3.2538147,-0.050628662,-2.6306458,1.6807251,-3.6866455,-6.9347534,3.391693
2020-10-01,-3.1514893,-13.580414,-0.67388916,-8.7951355,3.5428162,0.51901245,-4.184662,1.4929504,-5.7698975,-6.8705444,3.0995483
2020-11-01,-2.451294,-13.347748,-2.4435425,-8.78244,3.4744263,0.9298401,-6.2392883,0.2802124,-8.875183,-5.7139587,2.3659973
2020-12-01,-1.6946716,-10.597107,-3.6469421,-7.138794,3.274109,1.1664734,-8.0685425,-0.8654175,-11.28363,-4.589325,1.5140991
2021-01-01,-0.93881226,-7.319824,-4.8775635,-5.6062927,2.8853455,1.3988953,-9.176453,-1.9204712,-14.221497,-2.8503723,0.72613525
2021-02-01,-0.5430908,-6.19223,-5.926605,-4.74588,2.8116455,1.7111816,-10.083984,-2.2772217,-16.413757,-1.4883118,0.26483154
2021-03-01,0.20336914,-6.853546,-6.622772,-5.1542664,2.870575,1.5979614,-10.307526,-2.5710144,-14.591644,-1.7905579,-0.23016357
2021-04-01,0.33261108,-9.15387,-7.0295105,-5.407318,2.8736267,1.3649597,-9.423187,-2.520996,-13.931183,-3.0353088,0.17526245
2021-05-01,-0.5628967,-10.572693,-4.613617,-7.406494,3.1556702,1.0386963,-8.351715,-1.1490479,-12.628418,-4.4171753,0.77993774
2021-06-01,-1.510376,-11.950012,-2.2670898,-7.5365295,3.364624,0.7359619,-5.7723083,-0.36398315,-10.070129,-5.141266,1.512207
2021-07-01,-2.443695,-12.981018,-0.29348755,-8.647278,3.2355042,0.32382202,-4.128723,0.864563,-5.624695,-5.9895935,2.1038818
2021-08-01,-3.146881,-13.732269,0.5706177,-9.216339,3.3745728,-0.11956787,-2.0300598,1.8664551,-2.2270203,-6.508484,2.763092
2021-09-01,-3.5281372,-13.9783325,0.3461914,-9.537933,3.178131,0.0024108887,-2.3326416,2.3887024,-3.9442444,-6.9995728,3.442688
2021-10-01,-3.231598,-13.571411,-0.792511,-9.448364,3.689087,0.7810974,-2.8059692,2.1001892,-6.2853394,-6.8799133,3.2486877
2021-11-01,-2.7391052,-12.2578125,-2.823059,-8.536102,3.6915283,1.0401611,-4.495941,1.0306702,-8.215546,-5.3492737,2.4706726
2021-12-01,-2.1680908,-10.521912,-4.664215,-6.802826,3.1003113,1.6713867,-6.9153137,-0.5812988,-9.472137,-4.311981,1.6122437
2022-01-01,-0.8073425,-8.961517,-6.1332397,-5.153656,2.7435913,1.9983826,-8.705597,-1.6559143,-12.940002,-3.4534607,0.5902405
2022-02-01,0.37094116,-7.7882385,-5.984192,-4.1505127,2.7731934,2.2723694,-9.282196,-2.2922363,-15.722626,-2.539154,0.1270752
2022-03-01,0.1895752,-8.385651,-6.302582,-5.172943,2.7112427,2.2254944,-9.582001,-3.048706,-16.953857,-2.915741,-0.14263916
2022-04-01,0.06555176,-9.755188,-6.61026,-6.856659,2.9450378,2.341858,-9.149506,-3.0548096,-13.579132,-3.6585083,-0.056884766
2022-05-01,-0.9704895,-11.331726,-5.4733887,-7.7536926,3.1976624,1.8131409,-7.898224,-1.857727,-11.895264,-4.5144043,1.0041809
2022-06-01,-2.235321,-12.529297,-3.354889,-8.456482,3.415741,0.81427,-6.5374756,-0.27368164,-11.440826,-5.710968,1.7868347
2022-07-01,-3.3380432,-13.264191,-1.0863647,-8.899811,3.5394897,0.20083618,-3.3947754,0.28564453,-6.927124,-6.209503,2.3862915
2022-08-01,-3.8058472,-13.807739,1.4367371,-9.297821,3.4806824,-0.059692383,-0.95495605,1.2169495,-3.3973389,-6.526245,3.0430908
2022-09-01,-3.6562195,-13.864899,1.5597839,-9.546661,3.605713,-0.19613647,-1.2027893,1.8292542,-2.2275085,-6.927643,3.4085083
2022-10-01,-3.1619568,-13.363098,-0.025054932,-8.746796,3.6583557,0.5470276,-3.254303,1.598877,-6.078583,-6.5834045,3.018036
2022-11-01,-2.618988,-11.922363,-2.0047607,-7.620697,3.631256,0.841095,-6.0780945,0.7583008,-8.548584,-5.1366577,2.2296448
2022-12-01,-1.8505554,-9.680054,-4.4229126,-6.578247,3.1832886,1.2858887,-8.047119,-0.58795166,-11.960846,-2.8085327,1.2838745
