,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2001-12-01,1109.3838340357731,3634.7235543387274,2904.646868024554,1201.7230805896577,1372.5942250844594,1890.946790907118,2590.2206029647436,1447.7878698321622,2679.688624331826,1877.468532986111
2002-01-01,1110.8319065027072,3617.960466657366,2919.048025948661,1203.6001296270463,1377.0937532991977,1891.9080946180554,2595.1885516826924,1447.8680916380085,2679.0977076480262,1875.611481843171
2002-02-01,1110.2885062234445,3617.3863002232138,2908.251429966518,1205.7665143694196,1374.3940198743667,1889.3336543330438,2599.9871669671475,1448.1692081433164,2672.2392835115133,1875.3630461516202
2002-03-01,1109.6513580857663,3625.852312360491,2910.151541573661,1209.1403052920386,1374.0869470544765,1883.474392361111,2598.218555939503,1448.991430547249,2676.2860749897204,1875.2648247612847
2002-04-01,1110.4518957305374,3635.73978969029,2923.095877511161,1213.6747087751116,1376.108860325169,1892.6546450014466,2614.744372245593,1453.2588100889654,2679.9125269839637,1883.0381040219906
2002-05-01,1110.1219712642203,3601.002502441406,2901.3523646763397,1212.279256184896,1372.2800589896538,1878.6756727430554,2597.6960011017627,1453.671542080966,2659.745226408306,1877.5189435040509
2002-06-01,1112.1003134208813,3611.5526471819194,2912.881731305804,1211.5409487769718,1376.8627269847973,1892.8757279007523,2595.35397260617,1455.3213895222789,2667.7095112047696,1883.1243444372105
2002-07-01,1113.1115160490338,3614.4653320312495,2887.554931640625,1212.443615141369,1373.6549996040962,1890.1493778935185,2596.3685647035254,1456.1854604328648,2662.495342053865,1880.9766981336804
2002-08-01,1112.1249014871164,3606.2534877232138,2889.275599888393,1214.2376854306176,1374.4620658255913,1883.6173728660299,2602.2894443609775,1455.9623754766,2653.9851138466283,1880.1879882812498
2002-09-01,1112.8388254266038,3631.6425868443075,2904.9466378348216,1209.4223022460938,1378.6786878431167,1889.437527126736,2606.589605869391,1457.316771876869,2675.3107974403783,1887.9109700520833
2002-10-01,1111.202427378872,3602.923366001674,2911.182861328125,1207.9743158249628,1375.815726615287,1885.6687192563656,2601.9503079927886,1454.1723223964564,2669.6843197471217,1881.0489230685762
2002-11-01,1111.0337374503154,3616.430446079799,2917.7750069754466,1210.562715076265,1375.8596884237754,1894.045681423611,2600.3375713641826,1453.1674909819828,2674.381456877056,1878.951687282986
2002-12-01,1110.7583430775426,3636.4835466657364,2913.042864118304,1207.7544439406622,1375.5348824165962,1890.2070222077546,2604.1849772135415,1451.9004712264505,2683.1648977179275,1880.9787326388887
2003-01-01,1110.3132013689008,3625.256129673549,2916.8765694754466,1208.0012730189733,1376.2734078072212,1891.3804796006943,2602.155323517628,1448.7964976917615,2679.459100020559,1875.4882812499998
2003-02-01,1109.283500805236,3643.3458600725444,2922.0896693638397,1207.9383486793156,1374.3935249947212,1891.5583857783563,2608.7513459034453,1449.5490407259272,2686.3300524259867,1875.941071686921
2003-03-01,1109.8446494654606,3635.8871459960933,2900.880301339286,1209.4244820731028,1372.1268937394425,1887.371939199942,2606.88226161859,1449.6348987926137,2672.9129188939146,1878.699860749421
2003-04-01,1110.8638696503222,3623.9299229213166,2910.471888950893,1212.9657563709077,1375.6133208403717,1888.9765986689813,2606.7040076622593,1451.9985947312352,2674.154341848273,1879.045048466435
2003-05-01,1111.2111007958129,3636.909048897879,2906.1570521763397,1214.0487670898438,1375.5281190614444,1887.0042588975693,2611.805138221154,1454.2902458227422,2679.161312705592,1885.1762559678818
2003-06-01,1111.936816834567,3632.5380597795756,2891.7217145647323,1211.498006184896,1375.1786515519425,1874.8435691550924,2608.2768366887017,1456.6301993776167,2677.6086104543583,1882.2819462528935
2003-07-01,1112.9946792334842,3627.530561174665,2913.990652901786,1215.5213855561756,1378.6725018475506,1894.6153428819443,2610.2069561298076,1457.1443256578948,2682.1623149671054,1885.0092004846642
2003-08-01,1113.317148309005,3608.2216535295756,2893.668387276786,1211.3574800037202,1373.4526763091217,1891.2784152560762,2600.015650040064,1455.0085624439296,2660.1093493009867,1874.1508201316549
2003-09-01,1113.063357169168,3624.791826520647,2906.068115234375,1206.5041678292412,1375.8276862067146,1888.935230396412,2586.8336212940703,1455.4276899857955,2681.2917608963817,1884.3313711660878
2003-10-01,1112.1090136076275,3629.42875453404,2905.5381556919647,1207.8061058407739,1376.2522929423565,1889.1749629267938,2604.7804612379805,1454.0957510186156,2676.0809647409537,1882.5653076171873
2003-11-01,1110.9846014725535,3621.8307495117183,2902.9959542410716,1210.8567737397693,1375.0880060969173,1887.4759250217012,2604.510028545673,1453.5825300444828,2676.560411955181,1880.5938720703123
2003-12-01,1110.8015495434142,3638.293239048549,2925.9172712053573,1205.80073765346,1377.8641159470017,1897.065339265046,2606.4010228866186,1450.8995238673745,2684.3962016858554,1882.8847249348958
2004-01-01,1110.317551462274,3621.300179617745,2912.9929896763397,1204.163542247954,1373.9598454655827,1890.94317400897,2604.28717197516,1450.2334521718003,2687.0195890727796,1873.6618607132523
2004-02-01,1110.541199801261,3625.0368390764506,2910.226004464286,1203.9736793154761,1376.1539768528294,1889.0193232783563,2590.7379932892627,1448.9070910586127,2678.6613062808387,1880.1844844111688
2004-03-01,1109.1253314101907,3619.2694527762274,2914.005126953125,1209.072512672061,1372.6400014516469,1884.7703721788193,2603.705616486378,1448.5189775530803,2672.0883018092104,1874.471706814236
2004-04-01,1110.6366609272204,3643.5756138392853,2910.93994140625,1214.462425595238,1374.1066597603462,1889.8069028501156,2616.2661821414263,1453.7736080479965,2685.634894120066,1881.1327898943864
2004-05-01,1111.7050037049412,3629.1547502790177,2899.038957868304,1211.4115397135417,1376.9348969330658,1887.8447356047452,2597.6380959535254,1453.8218813079397,2680.781153628701,1881.0038248697915
2004-06-01,1112.4214975457444,3629.167829241071,2898.9109584263397,1213.2577078683037,1376.0958284945102,1886.7387559678818,2610.041222205529,1456.9418875224283,2666.6556910464637,1887.3752170138887
2004-07-01,1112.4323125471149,3627.0821707589284,2898.905726841518,1214.9419875372025,1373.9100275812923,1885.7591417100693,2609.237123147035,1456.4753044164922,2670.4170628597863,1882.8191686559605
2004-08-01,1112.831905431915,3600.845990862165,2900.2952357700897,1208.2879202706474,1372.4877434807854,1892.1262387876156,2590.7843174078525,1455.0051456433164,2658.8478489925988,1876.0120533130785
2004-09-01,1113.0053068462173,3617.1816144670756,2902.061767578125,1213.823954264323,1375.9314459723396,1892.1635380497685,2609.319911858974,1457.6112592049194,2662.9431473581412,1883.0128987630208
2004-10-01,1112.7852992007608,3631.1218261718745,2924.72412109375,1210.3649321056548,1380.4013638883023,1895.0493706597222,2606.0784755608975,1455.9261340273627,2685.053935803865,1888.2245099103009
2004-11-01,1111.0266434518915,3636.4321027483256,2909.478236607143,1208.5647583007812,1372.9670344172298,1889.658044885706,2605.1776592548076,1452.8696160567436,2680.8102256373354,1878.71172869647
2004-12-01,1110.3632742898508,3614.547947474888,2913.648332868304,1205.5499848865327,1377.1597372519004,1887.6939561631943,2588.5731232471953,1450.6474691144588,2684.1192948190787,1877.0498770254628
2005-01-01,1110.4143644634048,3632.9169137137274,2925.770438058036,1204.7951107933409,1377.568260399071,1895.1630768952546,2606.1199481670674,1448.294374018765,2676.1498702199833,1878.5651312934026
2005-02-01,1108.4253411543998,3635.672869001116,2902.946951729911,1205.6779407319568,1370.5870757231842,1885.8418782552083,2601.31100385617,1448.2823422080594,2674.1508082339637,1871.5442798755785
2005-03-01,1111.1481649833813,3638.0580357142853,2914.5921107700897,1210.775611514137,1374.9500171558277,1888.8214111328123,2603.9068760016025,1451.7737575695276,2675.0578227796054,1878.6283139829281
2005-04-01,1110.4730840314899,3623.8647460937495,2912.3650251116073,1215.6114124116443,1373.236826303843,1888.8869674117475,2615.967735877404,1453.60901755009,2672.8751734683387,1880.6111653645833
2005-05-01,1111.2354345488968,3638.015747070312,2906.1077008928573,1213.4930565243676,1373.7844931112754,1884.592126916956,2602.336707481971,1454.5100015886665,2673.6675061677633,1883.8829888237847
2005-06-01,1111.6350675884048,3615.662928989955,2887.564174107143,1211.7909022739955,1370.4961003483952,1878.0825014467591,2608.4461701221953,1455.65582713442,2662.6400596217104,1880.1154242621526
2005-07-01,1112.9213701214708,3629.3319702148433,2896.523088727679,1215.1638939267114,1376.8872235272381,1887.3087565104165,2608.07369916867,1457.3911822013308,2671.272036903783,1884.8329897280091
2005-08-01,1112.8263774671054,3629.8712594168524,2899.586181640625,1215.3165544782366,1373.667454075169,1885.3013780381943,2613.749499198718,1457.1774131373356,2670.8740234375,1882.7032018590855
2005-09-01,1113.6304219563804,3637.017386300223,2917.5701032366073,1209.1761271158855,1381.1727162953969,1897.4821867766202,2606.890399639423,1455.9133721310557,2680.3017064144738,1888.6513038917824
2005-10-01,1113.4613438656456,3635.1080758231024,2922.395193917411,1207.756551106771,1380.7009310335727,1899.589482060185,2605.007073818109,1454.0119079881879,2684.3059339021383,1883.9700204354745
2005-11-01,1111.3998413085938,3617.134312220982,2910.779506138393,1207.9051426478795,1376.0052655194256,1889.466236255787,2603.240810296474,1451.363770699387,2668.2379471628287,1877.96393500434
2005-12-01,1110.8771876284952,3619.603620256696,2914.3418666294647,1202.2439865838915,1374.8829609638935,1891.4076063368054,2595.3921587039263,1450.501773231908,2671.3934647409537,1878.121609157986
2006-01-01,1110.1634778474508,3636.138698032924,2912.196742466518,1204.9598330543156,1376.6849827122044,1887.44879828559,2602.912472455929,1448.0046760522578,2685.7783267372533,1878.4753870081017
2006-02-01,1109.7554257041531,3616.637093680245,2910.6192452566966,1207.8280494326636,1373.916296056799,1887.8281204788773,2602.3451585036055,1447.4000483608704,2670.5177708675988,1870.5544930917245
2006-03-01,1110.479522169682,3631.979588099888,2923.5147530691966,1210.032944452195,1377.6167586043075,1890.9074571397568,2602.533741486378,1450.81512597189,2686.2680535567433,1880.7114212601273
2006-04-01,1110.4750783819902,3634.813581194196,2900.896170479911,1207.9435076032366,1373.878355283995,1888.2684778284142,2600.1372508513623,1451.805939742823,2674.3070903577304,1882.4258309823495
2006-05-01,1111.5461115251508,3617.45125906808,2891.8899972098216,1213.5555448986236,1372.5078685863598,1879.8184995298031,2602.9569185697114,1454.6652761943033,2669.4448370682567,1877.5527388961225
2006-06-01,1112.128796493798,3615.5075073242183,2881.8681989397323,1218.4880574544272,1374.3077458562077,1878.433679651331,2607.660851111779,1455.9871107767644,2659.300472861842,1879.539320203993
2006-07-01,1112.6594945004113,3620.8565848214284,2901.815359933036,1216.1171322777159,1376.6277416332348,1882.4172408492475,2609.3494904346953,1457.2432084517047,2672.7670769942433,1879.5748110170716
2006-08-01,1112.2635155393368,3628.9742606026784,2908.8255092075897,1215.501185825893,1376.5927701383023,1887.68389666522,2606.46002353766,1457.349246084405,2674.3981612356083,1886.761587637442
2006-09-01,1112.9895528157554,3647.070094517299,2902.6708984375,1215.1187715076264,1378.2973830764358,1891.5950068721063,2618.3155548878203,1457.734410044109,2676.8779553865133,1888.9773898654512
2006-10-01,1112.488007127193,3630.6980678013388,2915.0369698660716,1215.5105590820312,1378.839771167652,1891.568558304398,2609.388459034455,1457.5799531343453,2679.0970651726975,1886.2101236979165
2006-11-01,1111.4043520207993,3639.2462594168524,2920.531005859375,1208.4442865280878,1378.4608583192569,1893.7724925853586,2606.826390975561,1454.0576113468153,2683.8958740234375,1886.9181315104165
2006-12-01,1111.1723648874383,3615.661185128348,2919.3174525669647,1211.1033121744792,1376.6936431059967,1888.8396086516202,2603.936611077724,1452.4497584292765,2677.2851241262333,1878.1474925853586
2007-01-01,1109.2380590606156,3630.665588378906,2917.757219587054,1205.7745797293528,1375.9348276499156,1888.959870515046,2604.846973908253,1449.928042763158,2677.5495027240954,1877.7200204354745
2007-02-01,1110.307606479578,3629.7284807477677,2922.4755859375,1209.4424293154761,1374.6541616078969,1892.1171965422452,2611.2049591846953,1449.284486907521,2681.4376027960525,1875.88873969184
2007-03-01,1109.8441006844505,3646.866498674665,2912.510637555804,1207.6422555106028,1375.531005859375,1891.507410120081,2609.5670259915864,1449.4620437257029,2675.2399645353617,1881.3924153645833
2007-04-01,1111.2931502492804,3628.522818429129,2919.2497907366073,1213.1158011300224,1374.5418239284206,1887.8206606264466,2608.4687061798877,1453.5647159558164,2681.7588404605262,1881.8319815176503
2007-05-01,1111.939467045299,3638.825552804129,2925.429338727679,1213.6495681036088,1376.0306693412163,1894.7080258969906,2617.8443321814902,1455.5186586516897,2687.167037160773,1883.5585982711225
2007-06-01,1112.0097511693052,3606.175667898995,2926.714564732143,1211.541748046875,1377.4959254909206,1889.4170690465855,2596.923828125,1454.014769923744,2681.1730635793583,1879.9987792968748
2007-07-01,1113.1533037152208,3620.7179478236603,2913.3708844866073,1211.7847987583705,1376.793691274282,1897.16638635706,2597.0487154447114,1455.1590768914475,2661.874068410773,1882.8158908420137
2007-08-01,1114.374676085355,3628.5420009068075,2937.1072823660716,1214.8021153041295,1384.9312447212837,1903.219265407986,2607.7774439102564,1457.6576634457238,2690.617611533717,1888.8517026548031
2007-09-01,1113.5375842713474,3642.113603864397,2923.4634835379466,1209.9671863374256,1380.5262385187923,1895.6157543041086,2610.2701822916665,1454.6532151801734,2685.3310032894738,1887.6269305193864
2007-10-01,1113.0056013140763,3625.839233398437,2913.360595703125,1208.3963303338915,1379.622505806588,1890.40289984809,2604.036927834535,1454.599948134719,2679.051449424342,1886.2807662398725
2007-11-01,1111.1002738015695,3632.1557181222097,2920.338832310268,1210.1042974562872,1377.002695444468,1895.8554868344906,2605.4061498397436,1449.6198882326555,2684.984227230674,1878.9235432942708
2007-12-01,1111.8420517235472,3650.107683454241,2922.3257882254466,1206.1196463448662,1377.7759448902027,1895.6879792390046,2610.666754306891,1449.3267734655353,2677.92824193051,1884.9990279586225
2008-01-01,1110.4120488752399,3636.9452340262274,2910.958426339286,1204.7523861839659,1377.4061048353042,1887.8098099320023,2606.2104053986377,1445.73151072817,2681.9618626644738,1879.2013662832753
2008-02-01,1111.5828396981224,3626.6845703124995,2907.9752022879466,1204.7010149274554,1377.3662670238598,1886.9662814670137,2597.9863093449517,1448.0636085619767,2687.428042763158,1879.7781485098378
2008-03-01,1111.2507201077647,3639.4906180245534,2915.784388950893,1211.3278343563989,1378.611961570946,1888.35290979456,2610.0440392127402,1451.2348083788129,2686.092175935444,1881.6818802445023
2008-04-01,1110.3490729081004,3637.4267578124995,2908.259451729911,1211.6331554594494,1373.0670825855152,1888.4397153501156,2607.7894944411055,1451.4745392867824,2676.758936831826,1880.8293095341435
2008-05-01,1111.3591913591351,3605.3536551339284,2901.6910226004466,1213.2061186290923,1370.8140605204815,1879.20984338831,2598.1661283052886,1453.704804780951,2666.3053813733554,1874.116911711516
2008-06-01,1112.784643340529,3630.020141601562,2908.84033203125,1216.165015811012,1377.9321618982265,1891.148206922743,2609.327423878205,1457.0215544632179,2676.3708817331412,1888.3386682581017
2008-07-01,1113.1217287297836,3622.1749441964284,2893.865618024554,1211.8511381603423,1376.1905154666385,1877.7925844545716,2602.178016075721,1457.2297164697968,2667.7001953125,1884.5122160734952
2008-08-01,1113.4437561035156,3620.114135742187,2916.4404296875,1214.424351283482,1379.538293786951,1887.556061921296,2598.5673953325318,1457.6895827882029,2686.0341925370067,1888.0030879267938
2008-09-01,1113.542550070244,3657.5932094029013,2912.972063337054,1211.8351527622767,1382.6529837943413,1892.579933449074,2612.868401943109,1456.1928196957238,2695.1544510690787,1892.5307662398725
2008-10-01,1113.7552227890283,3634.7758701869416,2918.824462890625,1213.6175973074778,1381.1359302417652,1899.060962818287,2613.106282552083,1456.9971696041418,2685.1629959909537,1888.099274811921
2008-11-01,1112.1404012044272,3641.6512625558034,2921.374686104911,1204.168701171875,1380.5056185335727,1891.4922643590855,2603.013884715545,1451.1282742879039,2694.2291259765625,1884.3799732349535
2008-12-01,1111.3519233569766,3631.741986955915,2914.6030970982147,1202.461896623884,1376.0168127111488,1893.4861924913193,2595.2564728565703,1448.8997609991777,2679.9358167146383,1878.926482024016
2009-01-01,1111.160773561712,3617.485700334821,2917.5835309709823,1206.5799531482514,1375.5604511982685,1892.8981074580438,2603.6456768329326,1448.2727342815492,2681.0100354646383,1873.3517116970486
2009-02-01,1110.2491412246438,3628.1515938895086,2918.853410993304,1205.3628830682665,1377.872611380912,1891.779355649595,2601.4493502103364,1448.7625633130235,2676.617271021793,1879.649183485243
2009-03-01,1109.9847492418792,3629.969569614955,2906.685442243304,1209.4971429734003,1376.2007429793075,1887.6770019531248,2609.025691105769,1449.7818504223985,2683.6037083675988,1877.0939579716435
2009-04-01,1110.6032522101152,3640.827941894531,2897.1890694754466,1210.7416062127977,1375.017733187289,1886.7001003689236,2616.095909705529,1452.5582783530203,2676.8157958984375,1878.4410264756943
2009-05-01,1110.7258177640147,3612.381199428013,2904.2325265066966,1214.781479608445,1369.3342879011825,1885.9743471498841,2592.5836025140225,1452.4747565602572,2676.188900596217,1874.1175898799188
2009-06-01,1111.682343064693,3603.466360909598,2897.9783412388397,1210.0499471028647,1373.8040408572635,1879.6965422453702,2608.669183193109,1455.9839860103918,2660.860242341694,1880.5076316550924
2009-07-01,1112.3982479697781,3591.6368756975444,2899.947160993304,1210.3583199637278,1376.0601971600506,1893.7700059678818,2592.5216283553686,1454.6149294912532,2648.6419677734375,1879.0766963252313
2009-08-01,1112.3515614292078,3644.0617152622763,2898.5979352678573,1209.0589977446057,1375.0662313925254,1882.8275327329281,2610.745787009215,1455.6305077657746,2673.7144068667762,1886.014359085648
2009-09-01,1112.9593832451,3640.3904506138388,2920.9586007254466,1207.7112107049852,1380.308656434755,1900.9324815538193,2608.133325821314,1454.7583475067286,2689.0310187088817,1886.1828839337384
2009-10-01,1111.152582001268,3615.4549734933034,2917.5047084263397,1212.3811994280134,1374.3258089632602,1888.97784197772,2599.063971103766,1455.0296473160886,2687.259392989309,1879.1708487051503
2009-11-01,1109.9622358355607,3613.4728567940847,2925.120500837054,1208.8142758324034,1372.2999366554054,1892.508612738715,2602.4490747696314,1453.1290884793661,2676.3363486842104,1879.2081479673031
2009-12-01,1110.1301895944696,3625.064958844866,2920.186767578125,1208.822995140439,1374.4247848923142,1890.94317400897,2608.7688739483174,1452.7477501682117,2682.4777703536183,1877.692441587095
2010-01-01,1108.8471663625617,3640.9940447126114,2918.14697265625,1205.6217738560267,1374.4913462046031,1892.8045202184605,2597.5089831229966,1448.4079461348686,2680.023193359375,1877.9912877965855
2010-02-01,1108.9356405693188,3641.8768746512274,2919.6611676897323,1209.3627203078497,1376.1286555109798,1889.1200312861688,2614.994929387019,1450.7487173856161,2678.8789447985196,1880.8452464916086
2010-03-01,1109.6654791581004,3637.216404506138,2913.822021484375,1213.0416143508185,1374.279042836782,1886.233181423611,2610.4190141726763,1451.553008887186,2686.470593904194,1878.9776837384259
2010-04-01,1111.3958793773986,3638.734218052455,2914.00390625,1212.0485578264509,1376.6187513196792,1893.23572229456,2611.553955078125,1453.717595880682,2674.610499331826,1882.7148437499998
2010-05-01,1111.6313733552633,3626.7342703683034,2916.9053431919647,1210.2462768554688,1379.0408572635135,1892.825769495081,2601.058568709936,1453.0942779979068,2681.9021124588817,1883.0742730034722
2010-06-01,1113.849519428454,3630.8654785156245,2925.7456752232147,1215.7950991675968,1381.712465028505,1891.2297001591435,2604.0668194110576,1456.6041207199462,2682.185925935444,1885.9708432798031
2010-07-01,1114.5812720583197,3627.456665039062,2926.678641183036,1217.072986421131,1384.0579471072635,1898.5446506076387,2608.631466596554,1457.3557876513908,2687.9229093852796,1886.2731933593748
2010-08-01,1114.3212703236363,3635.499790736607,2912.6299176897323,1209.7584315708705,1382.8778241131756,1888.0763301142938,2599.5502178485576,1456.8992505233255,2687.96531275699,1887.4535454644097
2010-09-01,1114.385129694353,3645.7724434988836,2913.784877232143,1212.3429071335565,1382.128246410473,1894.6807861328123,2604.695794521234,1457.5924521998356,2692.583104183799,1894.0730342158563
2010-10-01,1113.6877093398782,3646.5617588588166,2920.740443638393,1213.6958530970983,1381.8654653188344,1895.0614646629049,2620.28323442508,1455.0975160735647,2695.83740234375,1887.5920048466435
2010-11-01,1112.6529626679003,3628.77698625837,2924.948381696429,1211.8445260184153,1379.018257759713,1897.47156213831,2616.895313752003,1452.818480861244,2685.722752621299,1882.0616545500577
2010-12-01,1111.709153024774,3637.835039411272,2934.480678013393,1204.0073939732142,1382.0457664695946,1894.6381745515046,2607.514366736779,1449.9950354179127,2686.5327533922696,1884.6173321759259
2011-01-01,1110.5784366005346,3636.822291782924,2918.692626953125,1203.2084147135417,1380.6698360958615,1890.2297408492475,2600.743220402644,1446.1355108963817,2688.080958316201,1882.016556351273
2011-02-01,1111.1568919399328,3641.6966029575888,2920.2805873325897,1208.0073765345983,1379.2308910472973,1889.774011682581,2604.3643266726763,1449.6711694452752,2694.961065995066,1882.2298403139466
2011-03-01,1111.1386884722795,3647.6000104631694,2920.2427455357147,1209.1932024274554,1377.7114455764358,1890.2954101562498,2608.0779246794873,1450.2543034165672,2685.108546206826,1882.0850513599535
2011-04-01,1111.5565919039543,3629.6962193080353,2915.918840680804,1213.693382626488,1377.520092113598,1892.5367567274304,2609.2584072015225,1452.444092965012,2679.8349480879933,1880.0220630787035
2011-05-01,1111.5886889005963,3652.221243722098,2911.0953194754466,1212.2674124581474,1377.0708238756336,1887.4077690972222,2605.288305038061,1453.9426958732058,2684.643394068668,1886.380456995081
2011-06-01,1112.4340258146588,3626.716831752232,2915.777762276786,1213.2159278506324,1379.0071229676944,1889.7674560546873,2601.6524877303686,1454.66980272503,2679.173680355674,1884.869497793692
2011-07-01,1113.060372335869,3617.2228131975444,2912.2031947544647,1213.2263910202753,1379.5914108688767,1891.4628770616318,2596.298609024439,1455.2174545361095,2674.9651457134046,1883.9716028284142
2011-08-01,1113.5721708598892,3619.622584751674,2904.2578125,1214.4635155087426,1379.30438067462,1887.4830457899304,2610.42730869391,1456.2965210545008,2668.45703125,1882.6507568359373
2011-09-01,1114.3185130336828,3613.7431553431916,2899.7759137834823,1211.3905407133557,1379.0784681165542,1891.5487783926503,2604.120812049279,1455.9614409670305,2668.058214689556,1882.9984311704281
2011-10-01,1113.3480406644053,3652.113560267857,2930.7627650669647,1210.6658208937872,1382.0277033625423,1896.8745478877313,2607.1929149138623,1454.6248878588517,2694.4136770148025,1888.3664731626156
2011-11-01,1112.1024014657005,3623.7324305943075,2922.7617536272323,1208.647664388021,1380.594779349662,1890.5775282118054,2603.611559745593,1453.0866559042315,2684.785059878701,1881.238697193287
2011-12-01,1111.2989994517545,3638.970293317522,2914.7317940848216,1205.1670619419642,1377.9193775073902,1892.1655725549767,2604.6463403946314,1448.3759975889654,2681.8627608449833,1878.623001663773
2012-01-01,1110.736686304996,3629.880632672991,2916.0625348772323,1206.0426257905506,1374.3235820048565,1886.4166259765623,2601.253881209936,1448.2209274072968,2678.1498959189967,1875.9649206090855
2012-02-01,1110.1303100585938,3620.8809988839284,2900.5955287388397,1205.717976888021,1372.1505654824746,1884.7990813078702,2603.124530498798,1448.2372521213367,2672.08107396176,1874.0501121238424
2012-03-01,1109.181574771279,3646.9706944056916,2912.034563337054,1208.3570207868304,1373.8309293179898,1887.2390181929975,2606.350316756811,1448.9658483477872,2682.194599352385,1881.6358778211804
2012-04-01,1110.9729566072165,3648.3982631138388,2920.449393136161,1213.0918956938244,1375.9748304212417,1892.9803918909142,2613.251514923878,1453.2553348815043,2685.0425318667762,1882.069001374421
2012-05-01,1110.6314408151727,3614.9418422154013,2892.5224958147323,1215.1589529854912,1373.9324621252113,1876.6831009476273,2608.286852714343,1455.016418164997,2674.5672928659537,1878.5546196831597
2012-06-01,1111.5617183216832,3611.1740112304683,2912.030726841518,1212.446812220982,1374.9700597814613,1886.8995949074074,2602.1219889322915,1455.209598815042,2676.103290758635,1880.800261320891
2012-07-01,1112.0532788728415,3631.5128871372763,2927.332240513393,1215.2808779761906,1377.5671881598396,1898.8181785300924,2610.248585236378,1455.6370493327602,2675.1848722759046,1881.464640299479
2012-08-01,1113.6167158160295,3630.088152204241,2909.5462472098216,1210.9969366164435,1377.6433996252113,1893.8745569299767,2602.994635166266,1457.2172758111544,2667.2766434518912,1883.537235966435
2012-09-01,1113.3470100268985,3637.77356828962,2919.9307686941966,1210.5193365187872,1381.1434359163852,1896.1456298828123,2608.863243689904,1455.8128247420755,2681.556300113076,1888.4255868417245
2012-10-01,1112.533422102008,3617.5436837332586,2918.80859375,1210.7682727632068,1378.3199825802365,1893.8209816261574,2597.3819047976763,1454.5415120832088,2677.3088957134046,1883.8958740234373
2012-11-01,1111.6738704212926,3615.4881068638388,2909.3701171875,1209.0694609142486,1376.0755384290542,1891.1972611038773,2604.5874962439902,1452.7544085488937,2672.2135844983554,1879.1436089409722
2012-12-01,1110.182283635725,3643.9780099051336,2917.896205357143,1207.361566452753,1376.236869193412,1888.7064615885415,2606.573486328125,1450.051485636588,2679.171431692023,1883.178823965567
2013-01-01,1109.585772062603,3636.3952636718745,2903.80126953125,1204.4192359561011,1373.3064393739444,1889.1624168113424,2602.52685546875,1446.9578793174344,2681.230565121299,1875.50127947772
2013-02-01,1109.7257379899945,3635.7713971819194,2912.3039899553573,1208.9178902762278,1373.6662168760558,1886.8957519531248,2610.972712590144,1448.8218170604068,2681.6634328741775,1878.336023401331
2013-03-01,1110.5039763868901,3630.7761056082586,2912.006312779018,1209.2977614629838,1374.9202418971706,1890.631894712095,2607.16552734375,1449.7986715946472,2682.361000462582,1877.7826379846642
2013-04-01,1110.8693039208129,3627.3947579520086,2908.21533203125,1212.0013282412574,1376.1172732791385,1883.64099573206,2606.086300580929,1453.1557512055174,2678.829634817023,1879.036232277199
2013-05-01,1112.4563919870477,3617.3830304827006,2908.7705775669647,1213.6847359793528,1377.8691472233952,1889.9532741970486,2601.19879306891,1454.7371166174494,2671.9003777754933,1882.4096679687498
2013-06-01,1112.430559124863,3618.6769757952006,2906.711600167411,1213.128662109375,1376.4485952016469,1895.0486924913193,2599.5838654346953,1454.2646052164325,2674.0645559210525,1881.4404522931134
2013-07-01,1112.82545390882,3651.3270786830353,2916.2419782366073,1216.4505731491815,1378.1956853093327,1894.2160147207753,2620.798590244391,1456.9299433219946,2683.2318757709704,1890.5617042824074
2013-08-01,1113.4126228198672,3626.623317173549,2903.6101422991073,1208.7605794270835,1375.7538666596283,1895.072880497685,2596.6009677984775,1455.493047248804,2668.258988229852,1881.9460268373841
2013-09-01,1113.1037260356704,3637.623378208705,2913.3848353794647,1208.4123157319568,1377.5360932221283,1893.8052707248262,2602.8055826822915,1455.405524586947,2683.0842670641446,1886.982331452546
2013-10-01,1112.60069462291,3624.906267438616,2916.0942731584823,1209.137907482329,1378.1276393581081,1892.5480595341435,2602.5492350260415,1455.1496441854815,2681.2972219366775,1883.7831850405091
2013-11-01,1111.410294917592,3637.5575474330353,2930.9709821428573,1207.2084699358259,1377.7242299672719,1896.3758680555554,2601.0892427884614,1451.0871850702752,2684.8528410259046,1882.9918755425347
2013-12-01,1110.5944047894395,3632.829938616071,2911.428920200893,1206.120082310268,1376.1830922719594,1891.8845847800924,2599.2367475460737,1449.1544148568332,2676.9279078433387,1877.3161711516202
2014-01-01,1110.2289300215873,3624.7519356863836,2918.802141462054,1206.723385765439,1376.3038429054054,1890.3585928457753,2597.9179186698716,1447.8104148755235,2682.1624755859375,1876.68219672309
2014-02-01,1109.7503260562296,3627.967616489955,2924.393310546875,1205.996849423363,1376.0105442356419,1892.8093804253472,2599.26507411859,1446.6242009943182,2678.5438939144738,1873.591105143229
2014-03-01,1110.200728031627,3630.142429896763,2921.723807198661,1212.174551827567,1373.9178631756756,1894.291517469618,2614.7318522135415,1451.666814630682,2678.5026148745887,1877.2153501157406
