,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2014-05-01,-1.470581,1.6954651,1.8438721,0.56295776,-6.6596985,-11.043701,-7.781189,-7.0065613,-2.0513306,-1.2077026
2014-06-01,-2.467926,1.7526245,2.1209717,0.63565063,-6.968872,-12.095001,-8.348724,-8.509155,-2.3110046,-1.2034912
2014-07-01,-3.2232666,2.1107788,2.646515,0.7843933,-7.244934,-12.730408,-9.189026,-9.585846,-2.67453,-1.3026428
2014-08-01,-4.269806,2.1707458,2.2167053,0.7518921,-7.4688416,-13.339142,-9.850739,-9.748291,-2.9154358,-1.8244324
2014-09-01,-5.4813232,2.2166443,2.5314941,0.38198853,-7.7402954,-13.026367,-10.1336975,-10.295105,-2.8005676,-2.7120972
2014-10-01,-5.0371704,2.2414856,2.967163,0.20892334,-7.7979126,-12.546722,-10.018372,-10.448181,-2.8296814,-3.1865234
2014-11-01,-4.4555054,2.447815,2.9525757,0.4347229,-7.530121,-11.2789,-8.443176,-8.843506,-1.493866,-2.9322205
2014-12-01,-3.520752,2.5954285,3.3640747,0.49090576,-6.814728,-9.587982,-7.838257,-6.812744,-0.19677734,-2.539215
2015-01-01,-2.4831238,2.7366028,3.3338623,0.32437134,-5.5830994,-8.712891,-7.0654907,-4.5411987,1.0198059,-1.813385
2015-02-01,-1.5898743,2.5262756,2.6619873,0.01586914,-4.955078,-8.160919,-5.63562,-3.3359375,0.83776855,-1.0984802
2015-03-01,-0.54974365,2.1976318,1.7082825,-0.039855957,-4.7861633,-8.674622,-5.8414307,-4.224365,0.9707031,-0.7224426
2015-04-01,-0.3632202,1.8223572,2.045929,0.4473877,-5.12854,-10.602203,-6.710663,-6.0563354,-0.85305786,-0.6628723
2015-05-01,-0.78897095,1.9825745,1.7980347,0.7844238,-5.7265015,-11.456116,-7.8005066,-8.135651,-1.8776245,-0.89331055
2015-06-01,-1.170105,1.99823,2.0115967,1.3644409,-6.0983887,-12.7352295,-9.002014,-9.693359,-2.4391785,-0.75479126
2015-07-01,-2.0436707,2.3330994,2.1280212,1.5785217,-6.6763916,-12.742676,-9.709534,-10.22406,-3.2017212,-0.8110657
2015-08-01,-3.6158752,2.3244934,1.5678711,1.8305054,-7.059204,-13.103394,-10.766205,-10.661865,-3.4832764,-1.1229553
2015-09-01,-3.4775696,2.3368835,1.569458,1.7802124,-7.083832,-13.65332,-11.285309,-11.164001,-3.5829163,-1.579834
2015-10-01,-3.6582336,2.7323914,1.5183105,1.9413452,-7.091797,-13.456207,-10.563904,-11.05014,-3.1796875,-1.9203796
2015-11-01,-3.1888733,2.449768,2.1012573,2.5340576,-7.239746,-11.852966,-9.217133,-9.535309,-1.8802185,-1.8185425
2015-12-01,-1.6838379,2.1378174,2.498108,2.238037,-6.746277,-10.050812,-8.073425,-7.636017,-0.9513855,-1.4941711
2016-01-01,-1.0837402,2.1681213,2.3704224,1.8252258,-4.6022644,-8.504486,-7.3679504,-5.974365,0.13973999,-0.9039612
2016-02-01,-0.7051697,2.5692139,1.8163452,1.670929,-3.7402344,-7.1766663,-6.3690796,-5.3532715,1.1740112,-0.33868408
2016-03-01,0.08810425,1.9136353,2.0187988,0.8049927,-4.317993,-7.1346436,-6.638275,-5.772217,0.37948608,-0.029968262
2016-04-01,-1.3812256,2.1507263,1.4880371,1.2320557,-5.0677185,-8.644745,-7.4057007,-7.4132385,-0.45074463,0.038635254
2016-05-01,-3.3467712,2.059021,1.7606506,0.6493225,-5.303253,-11.839142,-8.915161,-8.855072,-1.1724548,0.043518066
2016-06-01,-4.1016235,2.2705994,1.8445129,0.96395874,-5.6320496,-13.0763855,-9.673767,-9.717773,-2.001892,-0.40707397
2016-07-01,-5.139282,2.3539124,2.2895203,0.21499634,-6.0370483,-13.373016,-10.203796,-10.279999,-2.3628845,-0.9312134
2016-08-01,-5.990692,2.1984863,2.388977,-0.13253784,-6.393158,-13.967377,-10.550262,-10.408051,-2.931488,-2.1083374
2016-09-01,-5.4429016,2.2563477,2.6389465,-0.41381836,-6.411499,-13.774811,-10.169342,-10.417816,-2.652008,-2.363861
2016-10-01,-5.907593,1.8903809,2.8621826,-0.8119507,-6.6035767,-13.828461,-9.802826,-10.175232,-2.323578,-2.9143982
2016-11-01,-5.9812927,1.9926758,2.8995667,0.03353882,-6.626831,-13.263062,-8.318237,-7.8266907,-1.0895996,-2.971466
2016-12-01,-5.025177,2.2861023,2.8983765,-0.27349854,-6.2588196,-11.837952,-6.679535,-6.287262,-0.5938721,-2.350708
2017-01-01,-2.233612,2.034912,2.9010315,-0.98757935,-5.2501526,-9.544525,-5.2983093,-4.519104,0.8911743,-1.6018982
2017-02-01,0.31774902,1.8225403,2.737854,-0.5796509,-4.044647,-8.052429,-4.814911,-4.0064087,1.0587463,-0.5726929
2017-03-01,0.63305664,1.8900146,2.298767,-0.32296753,-3.9528198,-8.413055,-5.044922,-4.2274475,0.67477417,-0.1600647
2017-04-01,-0.8339844,1.6640625,2.0807495,0.34750366,-4.6962585,-9.979919,-6.125061,-5.3478394,-0.17990112,-0.26385498
2017-05-01,-2.4214783,1.9791565,1.9299927,0.78674316,-4.9925537,-11.181061,-7.3569946,-7.0843506,-1.7659302,-0.3440857
2017-06-01,-4.007477,2.2217407,2.2356567,1.3605957,-5.765564,-12.210815,-8.538727,-8.322205,-2.4306946,-1.0644531
2017-07-01,-5.1849365,2.2729797,2.4184875,1.0999146,-6.360962,-12.865814,-9.650635,-9.852264,-3.0111694,-1.5739441
2017-08-01,-6.3305664,2.1638184,2.1871643,0.34066772,-6.827179,-13.469116,-9.979797,-10.416321,-3.2052612,-2.3530579
2017-09-01,-7.369629,2.2262573,2.540619,-0.28372192,-7.4818726,-13.523865,-10.017181,-10.625549,-2.9978027,-2.931244
2017-10-01,-7.0224,2.1016846,2.498993,0.09777832,-7.8651733,-13.675751,-9.415161,-10.134766,-1.866394,-3.3642273
2017-11-01,-6.7719116,2.0606384,2.924286,-0.24371338,-7.5377197,-12.747864,-8.49173,-8.9635315,-1.133667,-3.3396912
2017-12-01,-5.62088,2.233307,3.1779175,-0.553772,-6.513336,-10.701904,-6.8768616,-6.5888367,-0.09738159,-3.2430115
2018-01-01,-3.772705,2.4169922,3.4120789,-0.43154907,-5.6350403,-8.521515,-5.566437,-4.117218,0.81814575,-2.7178955
2018-02-01,-2.0072021,2.0816956,2.8694458,-0.8656006,-5.468384,-7.843048,-4.742462,-2.8910828,0.5784302,-1.8980713
2018-03-01,-1.339325,1.6027527,2.474701,-0.98599243,-5.1980286,-7.6033325,-5.054596,-3.534729,0.51986694,-1.300354
2018-04-01,-2.29776,1.651886,1.8908997,-0.48791504,-5.505371,-8.995636,-5.843628,-6.3201294,-0.5045471,-0.8864746
2018-05-01,-2.1528625,1.6938782,2.0924377,-0.03643799,-5.7486267,-10.664246,-7.088196,-8.794128,-1.5932312,-0.9972229
2018-06-01,-3.7616882,1.8387756,2.5693665,0.62390137,-6.171173,-11.918152,-7.8640747,-9.238464,-2.5733032,-1.3709106
2018-07-01,-4.4183044,1.9371643,2.6069336,0.9129944,-6.5918884,-12.278595,-8.480713,-9.750153,-2.927002,-1.7183838
2018-08-01,-5.718994,2.2431335,2.6042786,0.7378235,-7.117279,-12.769714,-9.232666,-9.994415,-2.951477,-2.3643188
2018-09-01,-6.115753,2.1420288,2.8092346,0.5982361,-7.629425,-13.251709,-10.049286,-10.279999,-3.3170776,-3.0131226
2018-10-01,-5.3273315,2.1572876,2.8873596,0.24819946,-7.918152,-12.74231,-10.244995,-10.383759,-2.5078735,-3.3205566
2018-11-01,-4.3453064,2.411316,2.6279907,0.41027832,-7.4147034,-11.67453,-9.144501,-9.417816,-1.221344,-3.4291992
2018-12-01,-3.499878,2.5245972,2.789093,0.07824707,-6.1437073,-10.288696,-7.472351,-6.865967,-0.330719,-3.019226
2019-01-01,-2.1560364,2.696289,2.5490723,0.21087646,-5.3845215,-8.076111,-6.267273,-6.1099854,0.052093506,-2.3193665
2019-02-01,-0.37994385,2.186615,1.6083679,-0.07443237,-4.503784,-8.235413,-5.017517,-4.7941895,-0.11428833,-1.4835205
2019-03-01,-0.67318726,2.0728455,2.0047913,0.46969604,-4.7617188,-9.735535,-5.6681824,-4.4335327,-0.118133545,-0.504303
2019-04-01,-1.3956604,2.1413574,1.9432373,0.7585144,-5.323395,-11.180969,-6.856964,-5.4136353,-0.582489,-0.36773682
2019-05-01,-2.239441,2.321991,1.7780151,0.92755127,-6.230713,-11.696564,-7.9497986,-7.548004,-1.8179932,-0.57177734
2019-06-01,-4.042877,2.395935,1.983551,0.95614624,-6.38562,-12.283997,-8.538788,-9.400848,-2.7144775,-0.9353943
2019-07-01,-5.276245,2.6679382,2.603424,0.9775696,-7.1551514,-12.42691,-8.832916,-9.733307,-3.2012024,-1.4881592
2019-08-01,-6.9277344,2.5076904,2.891327,0.65496826,-7.9375305,-13.075195,-9.166107,-9.810913,-3.3272095,-2.4384155
2019-09-01,-6.833008,2.422943,3.0107727,-0.13656616,-7.956238,-13.436707,-9.597687,-10.145203,-2.884613,-2.9294739
2019-10-01,-7.0463867,2.1636963,2.8815918,0.038757324,-8.111603,-13.349091,-9.520691,-10.3645935,-2.9779968,-3.4221497
2019-11-01,-5.9990234,2.1115417,2.737671,0.15246582,-7.6611633,-13.058441,-8.970398,-9.3591,-2.0193481,-3.571106
2019-12-01,-4.5653687,2.161316,2.7052917,0.28845215,-7.1833496,-11.533051,-6.4977417,-7.147064,-1.0434875,-3.0816956
2020-01-01,-2.8043823,1.9595032,2.7387695,-0.25930786,-6.0296936,-9.115631,-4.9518433,-5.2465515,0.065979004,-2.267395
2020-02-01,-1.6116333,2.0093384,2.1079102,-0.2652893,-5.138916,-7.4329834,-3.8668823,-4.6616516,0.783905,-1.7301025
2020-03-01,-1.4029236,1.8369141,2.3773193,-0.18817139,-5.071991,-8.193848,-4.5718994,-5.424469,0.7187805,-1.2223206
2020-04-01,-1.0153809,1.9016113,1.6870117,0.1479187,-5.3763123,-9.504639,-5.5904236,-7.1110535,-0.5755005,-0.6235657
2020-05-01,-2.6366272,1.958313,2.1758118,0.15655518,-5.866272,-11.17688,-7.7471924,-9.225586,-1.642273,-0.88101196
2020-06-01,-5.218292,2.1732178,2.4718323,0.15640259,-6.4976196,-12.075714,-8.902863,-10.2196045,-2.3911133,-1.236084
2020-07-01,-6.5985413,2.3849792,2.6194763,0.19915771,-6.96463,-12.575745,-9.445129,-10.639526,-3.15625,-1.6103516
2020-08-01,-7.3943176,2.1397705,2.7267456,-0.27520752,-7.4647217,-12.793762,-9.532074,-10.63855,-3.0946045,-2.893097
2020-09-01,-7.6821594,1.9500122,2.7690735,-1.159729,-8.005035,-13.42923,-9.181915,-10.279663,-2.945465,-3.3489075
2020-10-01,-7.327759,1.4664001,2.966156,-1.1976318,-8.126434,-12.967041,-8.985809,-10.331665,-2.175476,-4.3685303
2020-11-01,-6.392273,1.6585693,3.0952148,-1.3142395,-7.7240295,-12.317993,-8.057098,-9.602997,-0.8865051,-4.2171326
2020-12-01,-4.9445496,1.5332336,3.1533813,-1.3114319,-7.5036926,-9.871094,-6.8132935,-7.618286,0.39855957,-3.4753723
2021-01-01,-3.2341309,1.4845581,3.23349,-1.4920654,-6.6358643,-7.798645,-3.5177002,-4.4697876,1.7000122,-2.2957764
2021-02-01,-1.187439,1.6730347,2.5263672,-1.1668396,-5.654236,-6.4157104,-2.368164,-3.6122437,1.4164124,-1.236023
2021-03-01,-0.006500244,1.6272888,2.081421,0.06109619,-5.401642,-7.348053,-3.989624,-4.550415,0.2290039,-0.85772705
2021-04-01,-1.9268494,1.6480713,2.071045,0.20755005,-5.8339233,-9.03656,-4.810547,-6.0219116,-0.32843018,-0.7228699
2021-05-01,-2.9887695,1.6079407,2.0436096,0.22497559,-5.9157715,-10.843048,-6.49292,-7.7269897,-1.3665771,-1.0201721
2021-06-01,-3.6437988,1.5163574,2.380249,0.5389099,-6.3511353,-12.517761,-7.741516,-8.56369,-2.564972,-1.5923157
2021-07-01,-4.353119,1.7580566,2.6499329,0.44161987,-6.5054626,-12.791412,-7.7036133,-9.509552,-2.7398987,-2.190216
2021-08-01,-5.6910095,1.8421936,2.63797,0.07376099,-7.1257324,-13.142914,-8.562042,-10.250763,-2.7476501,-2.5485535
2021-09-01,-6.8979187,1.7289124,2.480835,-0.36801147,-7.5759583,-13.0555725,-9.215546,-10.958649,-3.1175842,-3.049469
2021-10-01,-6.4696655,1.6750183,2.639801,-1.0682068,-7.922882,-11.875885,-8.31839,-10.841431,-2.3746033,-3.7940369
2021-11-01,-6.1254272,1.6802673,2.882141,-0.799469,-7.9371643,-11.198975,-7.402771,-8.752502,-0.93621826,-3.4128113
2021-12-01,-6.1839905,1.6560364,2.7987366,-1.2355957,-7.0278015,-9.3628845,-6.2552795,-6.9834595,0.6833496,-3.1233826
2022-01-01,-4.462982,1.4159241,2.4943542,-0.8036499,-5.6377563,-6.697113,-4.848358,-6.0572815,1.2337646,-3.1336365
2022-02-01,-2.6932678,1.4327393,2.7500305,-1.0056152,-4.602234,-6.5171814,-4.023102,-5.057373,1.037323,-2.6014404
2022-03-01,-0.56985474,0.9637146,2.5384521,-1.5002441,-5.058197,-7.354065,-5.065735,-5.387909,0.8267212,-1.6447754
2022-04-01,-2.710846,1.0072021,2.232666,-0.7155762,-5.942108,-9.161835,-6.1393127,-5.8934326,-0.23330688,-1.2254333
2022-05-01,-4.5456543,1.3041382,2.3955994,-0.5611572,-6.4832153,-10.278015,-7.386505,-7.055298,-0.580719,-1.4042358
2022-06-01,-4.957672,1.4280701,2.4553223,-0.19082642,-6.704529,-11.478912,-8.215546,-8.286804,-0.8236084,-1.6546326
2022-07-01,-5.13385,1.4260254,2.5977783,0.026428223,-7.302765,-11.895477,-8.417816,-9.005951,-1.171936,-2.135437
2022-08-01,-5.658722,1.3237,2.7087402,-0.27459717,-8.025818,-12.427368,-8.643066,-9.619629,-1.9211121,-2.6703186
2022-09-01,-7.371704,1.1995239,2.5725098,-0.58499146,-8.420502,-12.718658,-8.8836975,-9.922485,-1.462677,-3.158844
2022-10-01,-7.8623047,1.225769,2.6640015,-0.7755127,-8.634613,-12.726532,-8.7048645,-9.176605,-0.7373657,-3.767395
2022-11-01,-6.638031,1.453949,2.6517944,-0.7621155,-7.8684998,-11.574493,-8.127441,-8.0998535,0.11706543,-3.591919
2022-12-01,-5.2987366,1.4563599,2.9794006,-0.8826599,-6.519684,-10.424896,-6.8965454,-5.919983,1.0227966,-3.626648
