,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2019-06-01,7.197357811694461,6.260956956115751,8.469469281781913,6.925382933713454,26.220861938303635,14.436504509594291,10.426243388321264,10.332559259267335,10.418321152200377,25.045934639328348
2019-07-01,7.541667139009857,4.937433259446493,7.888323916407685,6.072777928430246,24.9045684852245,11.732587891923103,8.50736917157664,9.778672610635885,9.900415693060253,17.135167011102094
2019-08-01,6.439045077602529,4.176862488832452,7.451577102004713,6.98889240166438,21.87562746060576,3.722164220941626,6.747883716315074,9.683503068487923,9.967885581759043,11.97370655657783
2019-09-01,6.731535787697165,4.701996085329529,7.410934269010957,5.157936307490809,21.203502081832024,7.404815031130218,6.25540786502567,9.276798239413553,8.7328668317575,12.548572537551115
2019-10-01,6.093445873826694,4.7032404063950075,7.937541226761991,6.267590094106298,24.50210273566242,11.457872043070587,6.756343470067894,9.875025700063267,7.611326662976448,17.561801401952373
2019-11-01,5.500212761599505,4.296464347893172,8.148851849129175,5.094741384167239,24.087404998335867,14.65006430624265,7.023635633180408,10.027693882160717,6.471082070010812,19.282777230532762
2019-12-01,7.19181153473876,4.35094244706679,8.470355705661422,5.4949298804797415,23.103257971569036,14.882327297890976,7.612019912388015,10.335150248195992,8.999559284337211,16.505966534794684
2020-01-01,5.778831892947931,4.992029709567211,8.898260783445377,6.952493122225544,23.32439621302178,31.05945546722568,9.656401020811915,10.373846653915226,8.13517022157462,22.461709141872987
2020-02-01,6.7066278752829485,5.66950437163348,9.477384257832728,8.019029326637995,23.48350025139498,43.78044189145533,11.307226026696995,10.521025823444726,8.653977561436758,26.944353813160607
2020-03-01,7.015057286075074,6.180943242298525,9.584796092742016,8.123448812818815,25.330187149422546,47.27633174593834,13.241194123172868,10.760233318691526,9.314523585438877,32.750296657825274
2020-04-01,8.178826114813848,6.554250275549783,9.539461286335074,7.942641723451916,26.3897433464978,37.22579000304517,13.570588145503615,10.872436222290938,10.784561528633045,35.765893696271704
2020-05-01,7.650933650927808,5.321296179765317,8.844350908419106,6.272367441773368,23.285011697732035,22.694714641685383,11.746482207134855,10.397580500457027,10.320733036694918,23.424297370875955
2020-06-01,8.276949536126443,5.870496044913935,8.536812767783118,6.2625094085317246,23.25584347996509,11.270327881292824,9.69107108181334,10.36706381882484,10.566671720317,16.45825162463868
2020-07-01,7.709252783080785,5.142147669271667,8.170672271475,6.529015879867271,23.19110016399373,7.334936727611183,8.100893348388897,9.874551830074637,10.312285530721343,16.657811926015093
2020-08-01,6.406419436546357,5.229757516197283,7.691747977816479,6.071891182439406,19.108224727057276,6.171407042845429,6.7280028544994845,9.375103526240357,8.64160383703678,11.054956926877233
2020-09-01,5.341281324025137,4.3994911070323,7.674328151473845,5.507616571278325,18.490497726067886,4.455104967517343,6.125529091321839,9.379817635986917,7.943079108146091,9.557643749538197
2020-10-01,5.87861281959963,4.511369733370068,8.059117712571078,5.488663380430743,16.167345457598397,8.190136437055578,5.77681868116403,9.403353337506001,7.869273689560517,11.597603987360653
2020-11-01,5.293053140179419,4.553392368351184,8.363451373310944,6.224325979081368,16.128747863894695,15.369568160292149,6.219901386333413,9.761620917430236,7.345053007370015,11.93792995879806
2020-12-01,5.014403842144962,4.566632522771585,9.223034778491034,6.674232529679638,18.672846542342405,13.664559855773776,7.031979388034372,9.972022089272507,7.253328751207328,13.528901886955405
2021-01-01,6.625968295121887,4.841190583118331,9.688869744679794,7.886019453613634,20.424171610624086,28.419722937860836,9.869052842814252,10.086689776581439,7.926367305310308,24.10676409065901
2021-02-01,7.91904876291242,6.068032571845324,9.870616211001678,8.77072271108101,20.81006139985055,44.424111641281556,12.072789138355827,10.26925600728549,8.23820492123811,27.830403829407217
2021-03-01,7.847368849601006,6.5461768725304506,9.769435702475509,8.488697983539893,23.79457099384695,49.72129328118525,13.432787749150332,10.617669839228663,9.677632457297353,32.81531320705603
2021-04-01,7.4995526338077525,6.755213190094046,9.683615420002237,8.495897336046989,25.212887451543605,28.729576090771896,12.687819947395417,10.701830228047474,9.73864611353312,31.65997766346008
2021-05-01,8.400150523414258,6.342054474569113,9.197189201783559,7.30694350913736,25.36996123212128,26.075786280022076,10.862490574102464,10.284629921281828,10.378319871467182,27.661521929021305
2021-06-01,7.237190392848093,5.6812217191995895,8.801333663026199,6.741376411560867,25.75413556676579,24.97625147912373,9.86517656484823,10.066924233173811,10.295481009108062,27.452335190856846
2021-07-01,6.624300546951863,5.243951615147123,8.477731893515529,6.299846084496512,23.420760556926368,18.53239957589104,8.251550839975474,9.543402178800422,10.126584093056602,17.791774551376076
2021-08-01,6.630166333487396,4.694624205947418,7.94006770734804,6.374239401980067,20.979354534531453,15.103339023243011,7.059317544164413,9.332973641896414,9.546481642729372,12.729823967379943
2021-09-01,5.446529577718663,5.000741447780816,7.952697464432768,6.028675080955495,20.609640273176012,9.387245411254643,6.652459417695097,9.245348756653401,7.863531477875663,12.736198387622126
2021-10-01,5.985478283375217,4.563449103452021,8.467861735246233,5.65450547581894,17.599630198949082,11.380080323530471,6.126870905863218,9.324037526421275,7.376937607816187,12.47564826032522
2021-11-01,5.934097892612731,4.439318728983124,8.865286350581858,5.961999837374535,18.697890268685704,12.409145580786493,6.626665833762349,9.728418563585866,7.002200908158053,12.378903287082467
2021-12-01,5.710293837994294,4.744600410771964,9.334049918324379,7.46919832608974,19.387208941495537,7.984993161929176,6.9355268767258265,10.067052097630334,7.256552814582202,10.974189317119556
2022-01-01,6.945914992666764,5.649335342115927,9.392118136467383,8.337006229516813,20.18476486757405,17.19503343408056,8.258051595772324,10.379780910870249,8.090235454465859,13.690672633434549
2022-02-01,7.474157706090114,6.040347758375785,9.80288995822124,8.368172578471164,21.388178068496593,32.17311736990822,10.31199093173485,10.2074072777473,8.71595915827196,22.308340237079207
2022-03-01,7.470370572871222,5.825479015613835,9.94065866573827,8.553904256049249,21.77707426446948,51.80481778929002,12.093681579535128,10.325890085128668,9.625157162531254,31.95869746733142
2022-04-01,7.594314179907777,6.178896917614462,9.968771152860201,8.539833264420134,22.524526759379032,26.652646036997304,11.917635881045479,10.278588497862632,10.249781417176704,28.988908154459022
2022-05-01,7.544101345275254,5.6050883881865925,9.389314743177138,8.074307340508723,22.60136986918214,14.03819283153901,10.082005782133901,10.151098040026636,10.52750644861036,24.173151793156556
2022-06-01,7.819733830747889,5.855256810518854,9.146101552242914,7.455689789780097,24.674690809856283,15.492141780292243,9.177947489000289,10.056085365413283,10.29348718443663,25.913358802768407
2022-07-01,6.877687867870316,5.465276448190275,8.53920176164963,6.451980540245205,22.63461355173344,15.871448501267434,7.6315279029004826,9.65629111156546,8.630953993358542,20.854575790484226
2022-08-01,6.142986583643273,4.383763203348862,8.384404580014685,6.451952209288679,20.212307362230295,13.911291698349933,6.824522373276704,9.11531067588017,7.681628306023837,13.390226041857591
2022-09-01,6.2019422000686975,4.788621617616122,8.416263704582787,6.596093762475581,19.478340817264097,7.070520209551301,5.98972320789272,9.049356352118876,8.916519141529822,11.959071577831102
2022-10-01,5.492040103102552,4.2226865901723425,8.471603121768826,5.666302070770816,19.543544687961276,6.296876418344918,5.949497363706277,9.223731925090508,7.999573961939168,12.98222180233888
2022-11-01,5.5460160546392405,4.115887627989152,8.753854342691401,5.811007044803116,19.9183766520145,11.32390240380104,6.319570126854413,9.811740259755267,7.086426279039587,12.405072303021672
2022-12-01,5.364486458372545,5.267063642520602,9.309404618845829,6.802976805893111,21.42130444204832,15.319568718897658,7.088344946319408,10.15287848774406,7.500155267585269,13.686045821019832
