,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
2016-02-01,2147.115244763963,2008.7859200959158,1145.0268691845154,1593.23148727417,1956.2636742225059,1944.9273916391226,1075.2943972323803
2016-03-01,2148.642292428524,2008.563232421875,1146.1272850465239,1595.27006149292,1959.767855130709,1946.4642451359675,1075.4223113364362
2016-04-01,2154.620101604056,2011.0649486579516,1147.4106692196278,1593.9682006835938,1955.8779202974758,1948.3771690955527,1074.7355359665892
2016-05-01,2155.3631721658912,2018.6152996403155,1145.6274825535463,1581.5183639526367,1960.1594778207632,1950.172600379357,1074.5303539519614
2016-06-01,2159.295394572806,2018.3560513033724,1150.647246971559,1589.737606048584,1967.8188030536357,1953.381875845102,1075.7107998462434
2016-07-01,2161.688492145944,2022.2109350827661,1152.4508701281602,1590.7248497009277,1969.5030799278845,1954.2010380671575,1075.6983330909243
2016-08-01,2158.59375,2019.2147736502166,1150.260805280021,1585.9753608703613,1964.8729177621694,1955.0907428448015,1076.0954836581616
2016-09-01,2154.059876786902,2016.3769410388304,1152.744113193469,1589.735984802246,1965.3945922851562,1954.5987055851863,1076.081068972324
2016-10-01,2152.1779161818486,2014.5182694538985,1148.387025983146,1586.1494064331055,1959.1238755446213,1951.1942349947415,1075.4836062167553
2016-11-01,2146.7385150016626,2008.5264300355816,1145.931766810042,1586.9495391845703,1951.4930138221152,1948.5608614408052,1074.8096871883313
2016-12-01,2140.482930934176,2005.4071105352723,1145.2552366792486,1584.6380233764648,1952.3872375488281,1943.9636817345252,1074.226671584109
2017-01-01,2139.6401263297876,2005.9535262608292,1145.2179983760534,1585.1950645446777,1955.1278921274038,1941.2384620079627,1074.190050490359
2017-02-01,2143.1071829288567,2008.371666634437,1145.9750400500352,1592.1717643737793,1958.4344130295972,1943.0801391601562,1074.965748888381
2017-03-01,2145.941681557513,2008.995252552599,1148.8821651158707,1592.3596382141113,1957.6793964092547,1944.2711463341345,1074.4191920503658
2017-04-01,2154.627244015958,2017.8996775409962,1148.0934400237009,1596.9440460205078,1962.1624286358172,1949.8207679161658,1075.263360206117
2017-05-01,2159.138261510971,2017.7074470142327,1147.5923345330057,1589.1690254211426,1962.245412973257,1952.9438312237078,1075.2101817029588
2017-06-01,2164.409231632314,2014.7234926129331,1151.2481346558989,1599.531364440918,1962.0499830979566,1954.943612905649,1075.7906000664893
2017-07-01,2162.5003895861037,2015.733292079208,1150.2918029099367,1585.9681129455566,1960.1165771484375,1957.456324650691,1076.4810440388133
2017-08-01,2160.4840217752662,2019.2038356667697,1153.2157983672753,1590.1559829711914,1967.0290433443508,1955.839127760667,1075.8049173558013
2017-09-01,2157.444211269947,2017.5700272663985,1148.0881594540028,1588.6408805847168,1962.1720534104566,1954.4767526479868,1076.1709984312668
2017-10-01,2149.7543010305853,2010.9393129254331,1149.1581948955406,1588.5339736938477,1956.8739670973557,1950.7845365084133,1075.0191546500998
2017-11-01,2144.010373379322,2009.4580319848392,1144.0204748946628,1588.0680084228516,1954.6822767991284,1945.3573960524338,1073.474770403923
2017-12-01,2142.9696590342423,2006.4756487855816,1145.9576210279142,1587.8719329833984,1952.647458589994,1944.12354689378,1074.288810567653
2018-01-01,2137.1408016123673,2005.5426569268254,1144.3731758031952,1587.6185417175293,1954.4562706580527,1938.5843717134915,1072.8959753158244
2018-02-01,2142.779800739694,2007.4842396349009,1144.6450222744031,1588.854694366455,1955.165276160607,1942.9904057429387,1074.6307697701961
2018-03-01,2144.901486660572,2008.0034614789604,1148.0237639352176,1596.2434768676758,1958.028353177584,1942.6408034104566,1073.7518959857048
2018-04-01,2151.758461810173,2010.9665068069307,1146.2608080231741,1587.8870964050293,1957.33401958759,1948.1461158165564,1074.2333919443984
2018-05-01,2161.640053607048,2016.7710105971535,1145.928132132198,1591.5775299072266,1958.8917072002703,1952.3344186636118,1074.7685858543884
2018-06-01,2163.9882189162236,2015.0623283763923,1146.0947786824088,1589.2376899719238,1959.2222947340745,1954.6529329740083,1075.909975741772
2018-07-01,2160.819455410572,2024.695609819771,1149.6420871005969,1581.7256927490234,1968.8214815579927,1955.8702322152944,1076.1285010804522
2018-08-01,2161.5018804022607,2015.16276444539,1151.2868131144662,1588.4812355041504,1960.513716477614,1957.5157165527344,1076.6507087869848
2018-09-01,2157.4782351230056,2011.9150293935643,1152.7365695224719,1592.9899215698242,1961.4339388333833,1955.643580510066,1076.5656491543384
2018-10-01,2151.9755911319817,2017.1192131420173,1148.0918627106741,1590.0142669677734,1960.2952810434194,1952.7304429274338,1076.2620317175033
2018-11-01,2147.897014212101,2012.6786940168627,1149.755859375,1591.7083740234375,1961.9444627028245,1949.6348454402043,1075.4888656291557
2018-12-01,2141.5326057596412,2007.457710492729,1146.0862063290028,1587.4770164489746,1957.5233459472656,1945.7949711726262,1074.765241906998
2019-01-01,2141.590394365027,2007.2396155631188,1146.6257845417838,1589.9866104125977,1957.0212144118088,1944.2933302659253,1075.3964363260473
2019-02-01,2145.891424950133,2007.67659102336,1143.617368548104,1591.2495613098145,1952.6141826923076,1946.5790381798377,1076.157135659076
2019-03-01,2146.8092898105056,2010.6457398669554,1147.1774326281602,1595.8328247070312,1958.2062354454627,1944.3717956542969,1075.172261988863
2019-04-01,2154.0089708693486,2015.497611772896,1146.2387942196278,1591.5517807006836,1958.735128549429,1948.1682997483472,1074.5719098030254
2019-05-01,2161.4464293134974,2017.4187084235766,1146.4244371049858,1593.0691719055176,1960.3570791391226,1953.00046480619,1075.53064873878
2019-06-01,2163.584347988697,2019.0197633044554,1150.5564486042838,1589.2903327941895,1969.792996920072,1953.9881192720852,1075.5696722801697
2019-07-01,2164.447540932513,2010.7866646039604,1148.5708858189957,1591.6674613952637,1953.7702120267427,1956.394547682542,1076.3124181869182
2019-08-01,2164.660384807181,2016.9804034846843,1148.7131868855338,1590.1926040649414,1958.438697228065,1957.8367966871995,1076.972344581117
2019-09-01,2162.0070437167556,2019.0348710163985,1147.3112299201193,1589.9116516113281,1960.2078364445613,1956.4213092510515,1077.2789163792388
2019-10-01,2153.133311170213,2010.386612391708,1147.4680011192065,1589.2522811889648,1956.7320016714243,1952.3323059082031,1075.7939764793884
2019-11-01,2149.465617727726,2007.2184647663985,1145.2787592169943,1591.3095474243164,1948.3461820162258,1949.0457974947415,1075.2103764960107
2019-12-01,2145.406779837101,2007.403020575495,1144.4723407873946,1585.8847618103027,1953.5399803748496,1945.7510728102463,1074.7135892827462
2020-01-01,2141.676103307846,2006.9743845722462,1145.0438767336727,1588.698387145996,1953.8931039663462,1943.1076049804688,1074.7599175635805
2020-02-01,2143.5470256399603,2009.0949634514232,1145.908998639396,1593.4880256652832,1957.127497746394,1943.4212904710034,1074.9705537836603
2020-03-01,2149.03564453125,2011.0793916305693,1145.8369222919594,1594.547939300537,1959.3275216909556,1944.854266826923,1074.704758664395
2020-04-01,2153.558609333444,2013.0226664023824,1146.6216012333216,1588.2533073425293,1958.8402968186597,1947.8164672851562,1075.083631150266
2020-05-01,2160.762316115359,2013.9555978302908,1148.7716846251756,1590.4878616333008,1958.4039541391226,1952.2155174842246,1074.984416555851
2020-06-01,2162.346762799202,2017.380939143719,1148.2956104064256,1586.6580963134766,1962.260260948768,1953.6075885479265,1075.1720347303026
2020-07-01,2162.5570094331783,2016.18815507039,1146.4251228932585,1587.9300117492676,1955.879915677584,1954.0432856633113,1074.8362439744017
2020-08-01,2158.1971513464096,2009.9360399907177,1147.313081548455,1587.8693580627441,1954.113534780649,1953.9889995868389,1075.5787950880986
2020-09-01,2155.348887342088,2015.6605937693378,1147.16995753599,1584.483242034912,1961.237041766827,1953.5349919245793,1075.6317787982048
2020-10-01,2150.9434476811834,2014.9554262066831,1147.3922215150983,1590.1711463928223,1960.3479825533352,1950.799091045673,1074.8964350274268
2020-11-01,2147.8480562250666,2008.535917678682,1145.4028868943117,1584.7414016723633,1954.6344463641826,1948.7812335674578,1074.840139835439
2020-12-01,2142.0028361868353,2005.5256154277538,1148.1380848402387,1593.3564186096191,1954.5846205491284,1942.7315345177283,1073.6598238031916
2021-01-01,2139.9032268118353,2004.4240215037128,1144.7079090589887,1591.86372756958,1951.1737530048076,1940.2860201322114,1073.0988522793384
2021-02-01,2140.062827252327,2004.179578724474,1145.924497454354,1590.1239395141602,1953.6078819861777,1939.843515249399,1073.854097406915
2021-03-01,2147.217056599069,2008.9169341738861,1142.0355293188202,1589.3013954162598,1954.1383009690503,1942.6829998309795,1073.940812780502
2021-04-01,2153.610943733378,2016.16102161974,1148.7089349982443,1594.6080207824707,1958.750504713792,1947.2685006948618,1075.016946995512
2021-05-01,2157.6364070811173,2013.1832311649134,1148.0194434691011,1592.7802085876465,1957.6447706956128,1949.8990572415864,1074.4287693754156
2021-06-01,2161.7708246758643,2018.523626044245,1149.50424365783,1590.3938293457031,1965.4672475961538,1954.1273850661057,1076.0811988343585
2021-07-01,2158.8658109624334,2016.6564337097773,1152.0991979020364,1580.7342529296875,1968.78662109375,1954.5063312237078,1075.792385669465
2021-08-01,2162.021847988697,2016.880994740099,1150.462221295646,1588.874340057373,1961.2098106971152,1956.490736741286,1076.4951990005818
2021-09-01,2158.0711851728724,2018.6760326423266,1150.6768730249298,1591.9172286987305,1964.132338303786,1954.9669705904446,1075.723396463597
2021-10-01,2149.607037483378,2013.3204696202042,1148.6948763386588,1585.9146118164062,1960.7185363769531,1950.821333665114,1075.14456890999
2021-11-01,2147.3758778673537,2009.1754573406558,1145.2749873814957,1591.3403511047363,1953.2137944148137,1946.996835561899,1073.8489678565493
2021-12-01,2141.9662150930853,2009.4985810836943,1145.9907446014747,1590.133285522461,1958.2973186786357,1946.0279611440806,1074.984059435256
2022-01-01,2139.2018419630986,2009.3359616723392,1144.3719413843048,1589.480972290039,1957.482675405649,1941.6259765625,1074.3860447660406
2022-02-01,2142.26840404754,2005.620552289604,1145.0205599324088,1591.1049842834473,1954.3883103590745,1939.7379361666165,1073.2618291327294
2022-03-01,2145.081085854388,2008.4081668664912,1144.7483705670645,1592.73042678833,1955.4759685809795,1941.5272639347957,1073.3530247465094
2022-04-01,2149.981949177194,2012.0309357595916,1148.3625433418188,1593.6017990112305,1960.59323824369,1945.898965688852,1073.749039020944
2022-05-01,2154.530756524269,2011.6348115524443,1147.4457815791784,1589.5204544067383,1957.780280480018,1948.4034611628606,1074.1637534283577
2022-06-01,2159.986000872673,2018.5062219600866,1144.4765240958568,1586.8870735168457,1954.412607046274,1952.1084712101863,1074.700927734375
2022-07-01,2161.504217918883,2018.9830817798577,1150.0335350465239,1586.7223739624023,1967.4130366398738,1954.2428823617788,1074.9927601915726
2022-08-01,2159.08969311004,2014.583957785427,1151.949833216292,1589.5567893981934,1961.6534306452825,1954.4347322904146,1075.3535169236204
2022-09-01,2154.650229596077,2016.219156095297,1152.2433505969102,1591.0828590393066,1963.4725717397837,1953.7385793832632,1075.8914704018453
2022-10-01,2148.8751350565162,2013.760527053682,1150.8603899666432,1590.2467727661133,1963.373800424429,1951.2930649977463,1075.3637110933346
2022-11-01,2147.400421791888,2012.1735525603342,1147.3112299201193,1591.2702560424805,1960.0283109224758,1948.0732257549578,1074.855528486536
2022-12-01,2139.9581584524603,2008.0690893796411,1147.0747015449438,1591.1052703857422,1956.6628089317908,1942.832535963792,1073.4575961498504
