,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2008-04-01,0.035797536,0.024086297,-0.05031711,0.025522947,-0.107697785,0.017033398,-0.46517354,-0.054365933,-0.022540987,0.0054092407,0.019906819
2008-05-01,0.026132464,-0.09820694,-0.07134509,-0.07330418,-0.19254988,0.0076731443,-0.3886804,-0.08693105,-0.061288238,-0.0031673908,0.05334258
2008-06-01,0.017512321,-0.07234639,-0.11749345,-0.08719224,-0.25363117,0.0148130655,-0.38689548,0.021822393,-0.023585856,-0.008435249,0.048248887
2008-07-01,0.0034936666,-0.022018552,-0.07587284,-0.07670003,-0.27923042,0.0031018257,-0.49029392,0.030834377,-0.018840432,-0.044744432,0.042066753
2008-08-01,-0.013616085,0.014072955,-0.039258897,-0.0705179,-0.20674264,0.0006638169,-0.41684836,0.025784194,-0.026807547,-0.010699153,0.031879246
2008-09-01,0.017991185,0.017164052,-0.02406478,-0.09929532,-0.12724555,-0.0016000867,-0.23142767,0.0037984252,-0.04792261,0.00062024593,0.0058010817
2008-10-01,0.017512321,-0.01483506,-0.031378865,-0.15846103,-0.1498844,-0.048096716,-0.5097546,-0.004342854,-0.023803532,0.016467452,0.071976125
2008-11-01,0.027307987,1.0788441e-05,-0.044483244,0.03518802,-0.13638818,-0.043090105,-0.20487058,-0.010655582,-0.0003375411,0.008021414,0.048422992
2008-12-01,0.00893569,-0.047313094,-0.0025143623,0.028744638,-0.19124377,0.032575846,-0.2238959,-0.024935484,0.013419926,0.023912132,0.029092968
2009-01-01,0.043238223,-0.064803064,-0.048638284,0.037067056,-0.11417228,0.023573458,-0.16741002,-0.11642891,0.010770559,0.022007644,0.08358103
2009-02-01,0.016849637,0.003632307,-0.012900889,0.030389309,-0.053704202,0.030066967,-0.26228,-0.09575093,-0.036342025,-0.0069139004,0.066034675
2009-03-01,-0.0010190606,0.029330134,-0.037493348,0.030527472,-0.09086925,0.028593242,-0.18136418,-0.029940605,-0.052000225,0.0047376156,0.06446886
2009-04-01,0.018461525,0.031770945,-0.04430926,0.03476441,-0.112606466,0.028915644,-0.26757622,-0.02611816,-0.028927445,-0.00019013882,0.05783719
2009-05-01,0.019612849,0.030619621,-0.042052686,0.01017189,-0.06231618,0.0075929165,-0.25933266,-0.09478378,-0.036618352,0.003816545,0.04098165
2009-06-01,0.014731169,-0.016446948,-0.099573374,-0.037078917,-0.29442537,0.0210405,-0.2888068,-0.0011112094,-0.028420866,-0.018657565,0.05235684
2009-07-01,0.028132737,0.0029414892,-0.066553056,-0.08842844,-0.23404932,0.009527147,-0.08612579,0.026382685,-0.02703923,-0.011841655,0.02919197
2009-08-01,-0.024183929,0.02877748,-0.042973757,-0.042236865,-0.18702877,0.0065336823,-0.21613455,0.029974878,0.008652151,-0.027131379,0.027441919
2009-09-01,0.0010993481,0.029974878,-0.026624799,-0.0036901832,-0.09961939,0.005704701,0.02154708,0.033382833,-0.006038904,-0.048454106,0.03204727
2009-10-01,-0.0006506443,0.019889176,-0.035651267,-0.09809965,-0.107402444,0.008698165,-0.22120035,0.026198506,-0.024183929,0.013165355,0.008099496
2009-11-01,0.00823766,-0.027177393,-0.01921016,0.0015138388,-0.058309495,0.013487756,-0.17620623,0.019612849,-0.022019446,0.019336522,0.037896037
2009-12-01,-0.004795432,-0.0841915,0.0032178164,0.03794211,-0.058125317,0.04706067,-0.22009516,-0.023631275,-0.00935477,0.030757785,-0.020868123
2010-01-01,0.010028064,0.0191077,0.012357175,0.023687005,-0.034896314,0.025345027,-0.0016175508,-0.016144931,-0.0050914884,0.02100259,0.018397152
2010-02-01,0.02187109,0.0021327734,-0.0052888393,0.023647547,-0.033356726,0.033477217,-0.18313116,0.005883038,-0.000867486,0.025779247,-0.011368275
2010-03-01,0.031779706,0.01930511,-0.014210582,0.03170076,-0.083413124,0.02037096,-0.3314054,-0.033791006,-0.014329016,0.01417315,0.018949807
2010-04-01,0.018199742,-0.03734392,-0.093005955,0.009870172,-0.20914626,-3.8444996e-05,-0.5569355,-0.051121235,-0.03367257,0.018199742,-0.0012622476
2010-05-01,0.00884378,-0.16240591,-0.05210817,-0.02281648,-0.23524028,0.018633962,-0.32169414,-0.011605144,-0.027158916,0.0039091706,0.056215763
2010-06-01,0.024121225,-0.040857315,-0.113968074,-0.06316161,-0.26666373,-0.008841753,-0.37238216,-0.003117621,-0.028264284,-0.011526167,0.03363511
2010-07-01,0.014252067,-0.034935832,-0.057161152,-0.08716339,-0.24503052,-0.0048546195,-0.43526846,0.032450795,-0.006078422,-0.01318419,0.034385175
2010-08-01,0.022463202,0.00086951256,-0.051989734,-0.06612235,-0.29856086,0.005883038,-0.3068509,0.027476728,0.005646169,-0.050529122,0.02100259
2010-09-01,-0.023961306,0.021318376,-0.04484445,-0.098059,-0.14219385,-0.015592277,-0.32915527,0.03339824,-0.022540152,-0.03201455,0.027318835
2010-10-01,0.015199542,-0.0045782924,-0.03371203,-0.029606462,-0.1138891,-0.009354949,-0.16011626,0.007817388,-0.043818057,0.012080848,0.03020066
2010-11-01,0.009080648,-0.056253195,-0.06063509,0.025226593,-0.1834864,-0.066911876,-0.28916538,-0.024987698,0.0057646036,0.01504159,0.0161075
2010-12-01,0.018278718,-0.023329675,-0.04030466,0.0319376,-0.164814,-0.0146843195,-0.33144486,-0.0071837306,0.0018563867,0.025897682,-0.021040022
2011-01-01,0.013855755,-0.031196654,-0.021624953,0.023081481,-0.050186336,0.033806413,-0.15166953,-0.08616674,-0.007248163,0.007205516,0.031230897
2011-02-01,0.053103596,-0.0074019134,0.002515763,0.022581756,-0.07990092,0.032038152,-0.08170763,-0.050340086,-0.021624953,-0.018126845,0.020582855
2011-03-01,0.00082436204,0.038111776,-0.037693113,0.029078215,-0.16654608,0.022927731,-0.16743019,-0.02619937,-0.022470653,0.019814044,0.074976325
2011-04-01,0.012087464,1.7106533e-05,-0.079093665,0.031499982,-0.112152606,-0.015013158,-0.56890404,-0.09923655,-0.036309272,-0.021086782,0.017546028
2011-05-01,0.011088014,-0.026929766,-0.10773191,-0.0136677325,-0.28102222,-0.022201568,-0.17504147,-0.06160319,-0.018434376,0.0108573735,0.03807333
2011-06-01,0.027233064,-0.037808448,-0.06575477,-0.06383273,-0.20125797,-0.008747339,-0.324191,0.031769067,-0.028544247,-0.01020807,0.04472357
2011-07-01,0.033037603,-0.022047788,-0.058297306,-0.12299284,-0.22040138,0.013010055,-0.1243383,0.030692726,-0.00090545416,-0.030812263,0.030462086
2011-08-01,-0.006786883,0.021197885,-0.03215769,-0.037424028,-0.1572819,0.0061676204,-0.24504182,0.03461367,5.555153e-05,-0.034348786,0.039610952
2011-09-01,0.02100569,0.01289472,-0.020856142,-0.07440391,-0.1700826,-0.016166389,-0.17477235,0.023273706,-0.027160406,-0.017434925,0.0045915544
2011-10-01,0.008474052,-0.0690991,-0.037385613,-0.042075366,-0.1991053,-0.002135545,-0.27095076,-0.013014257,-0.020663917,0.032460988,0.033960193
2011-11-01,0.022197366,-0.0822458,-0.04280573,0.008051217,-0.1970295,-0.028159857,-0.16016492,0.020659745,0.020121574,0.01939118,0.048682928
2011-12-01,-0.01670456,-0.08470601,-0.045419693,0.037112325,-0.13029656,-0.0032118857,-0.11073032,0.0123949945,0.0075130463,0.024426907,0.017699808
2012-01-01,0.012517512,-0.027864099,-0.0045133233,0.026429474,-0.14034986,0.032380044,-0.2131517,-0.031639636,0.016334057,0.0164572,0.03935653
2012-02-01,0.009357572,-0.038205743,-0.02745372,0.024787962,-0.08646667,0.029261112,-0.17839235,-0.016906857,-0.035333037,0.012722731,0.06689322
2012-03-01,0.0015603304,0.022284627,-0.07079011,0.037797093,-0.14195037,0.004063666,-0.2439304,-0.023308873,-0.020436168,0.012845814,0.0059514046
2012-04-01,0.007059455,-0.035045803,-0.06430602,0.017442107,-0.2192254,0.005992472,-0.30318964,-0.08035201,-0.035743415,-0.0020510554,0.060901582
2012-05-01,0.024787962,-0.06323904,-0.07846421,-0.047480345,-0.2321114,-0.0040208697,-0.4589708,-0.035948634,-0.052651167,0.0080032945,0.016990721
2012-06-01,0.02819413,-0.018794656,-0.0669325,-0.042104363,-0.23252177,0.024172366,-0.3191535,0.032790422,-0.018835664,-0.009314835,0.04719484
2012-07-01,0.018016636,0.011860907,-0.095495105,-0.03287077,-0.2839837,0.013092041,-0.15298969,0.03303665,0.010055244,-0.055811107,0.023638904
2012-08-01,0.0022990108,0.021833181,-0.04735726,-0.05076343,-0.2008813,-0.010053515,-0.11662978,0.035745144,0.02614224,-0.031598568,0.016703427
2012-09-01,-0.0022152066,0.006649077,-0.032255173,-0.03603071,-0.16132045,0.00640285,-0.005375147,0.030205011,-0.018261135,-0.028151333,0.003653288
2012-10-01,0.026962996,0.011696756,-0.024170637,-0.06763011,-0.06947684,-0.039313734,-0.28250635,0.024500668,-0.030039132,0.0065670013,-0.005005777
2012-11-01,0.0011088848,0.023556828,-0.018466353,0.033323944,-0.10111731,0.016744494,-0.2337529,0.017360032,0.0025042295,0.0174011,0.058111012
2012-12-01,0.048056662,-0.10846317,-0.023267806,0.04030043,-0.12372941,0.015020847,-0.098449826,-0.00718081,0.0077570677,0.011286378,0.021422803
2013-01-01,0.045040786,-0.024911046,0.014956713,0.03228897,-0.03015101,0.035806715,0.1317752,-0.016556382,0.0134910345,0.010596216,0.019170702
2013-02-01,-0.0017158985,-0.014724255,-0.030297577,0.027562022,-0.1556539,0.045040786,-0.17701691,-0.03253281,0.009936631,0.013161242,0.029907167
2013-03-01,0.027525365,0.016935468,-0.034768045,0.024996996,-0.051220834,0.019134045,-0.16770953,-0.196621,-0.044698358,0.028771222,0.013930738
2013-04-01,0.015762866,0.014663577,-0.047519863,0.025656521,-0.13975078,0.017301917,-0.31618768,-0.03183663,-0.020220697,0.010632873,0.019207358
2013-05-01,0.026975691,-0.021283388,-0.08749759,-0.019377947,-0.23472989,0.007444918,-0.5298907,-0.035940647,-0.019634426,-0.0039511323,-0.009191096
2013-06-01,0.025656521,-0.14627326,-0.049498618,-0.035574198,-0.2709334,0.009057164,-0.07196087,0.026792467,-0.010107219,-0.031983197,0.035586834
2013-07-01,0.0290277,-0.03542763,-0.061517596,-0.035867333,-0.21999931,0.026462674,-0.046896935,0.031592727,-0.0052336454,-0.021100163,0.033644736
2013-08-01,0.001985073,0.013637602,-0.060235083,-0.04433191,-0.25228196,-0.0015693307,-0.12241852,0.0290277,-0.018242002,-0.074012876,-0.0071757436
2013-09-01,-0.019011497,0.014810145,-0.047336638,-0.04048437,-0.12520343,-0.002045691,-0.11750835,0.035330355,-0.020953596,-0.01728928,0.057646036
2013-10-01,-0.0017892122,-0.0040977,-0.025533974,-0.057450175,-0.14301199,0.003927171,-0.20633143,0.01847446,-0.014174581,0.023421288,0.029101014
2013-11-01,-0.0057833195,-0.041986763,-0.030444145,-0.00673604,-0.11508989,0.01631254,-0.15755934,-0.010949969,-0.01406467,0.022835016,0.019244015
2013-12-01,-0.0051603913,-0.0903191,-0.033119142,0.027305484,-0.11120576,0.03540361,-0.06738049,0.030969799,0.007151723,0.022725105,-0.012195885
2014-01-01,0.04119736,-0.100775,0.010793209,0.03300333,-0.040225446,0.054394066,-0.043718696,-0.115006745,0.012431979,0.0066530704,0.040852368
2014-02-01,0.034167767,0.011612594,-0.012150109,0.027051866,-0.080893695,0.043655574,-0.21648341,-0.032117665,0.0048848987,0.012388885,0.08725649
2014-03-01,0.019418478,0.029078841,-0.03841412,0.023774266,-0.044063687,0.036582828,-0.2789737,-0.16003084,-0.02780503,0.008679986,0.041887403
2014-04-01,0.006394267,0.029984474,-0.07166463,0.021229804,-0.1383813,0.027353764,-0.44384623,-0.06476444,-0.026769996,0.02545619,0.013122022
2014-05-01,0.01605463,0.018426597,-0.10879654,-0.008958757,-0.1218639,0.011224449,-0.5945302,-0.0914166,-0.037034094,-0.010381937,0.035332143
2014-06-01,0.035590947,-0.0361284,-0.14739478,-0.090079665,-0.22135669,0.009370029,-0.23972857,0.040291727,-0.012020707,-0.02047348,0.047191978
2014-07-01,0.03136456,-0.008656859,-0.059028566,-0.01861906,-0.21165323,0.010491312,-0.09275353,0.016615272,0.004324198,-0.011934459,0.029682577
2014-08-01,0.014027655,0.034167767,-0.04104483,-0.03009069,-0.22842944,0.012690783,-0.2064349,0.023127377,-0.0056380033,-0.042726755,0.02929449
2014-09-01,-0.011934459,0.023472369,-0.028538167,-0.07110399,-0.16537851,0.00039970875,-0.18452668,0.020927906,-0.033023298,-0.03535217,0.016787767
2014-10-01,0.020798564,0.015148997,-0.042726755,-0.055492222,-0.16542166,0.0127770305,-0.30066633,0.04011923,-0.01861906,0.00872314,-0.00822556
2014-11-01,0.02446431,-0.057260394,-0.019524753,0.0035479665,-0.21230012,0.010663807,-0.16865611,0.029251337,-0.005939901,0.017391562,0.08695459
2014-12-01,0.005531788,-0.10957283,-0.016807735,0.028000653,-0.09327102,0.03606534,-0.21924347,0.002556026,0.012388885,0.029337585,0.022566736
2015-01-01,-0.029542774,-0.06915137,-0.006400138,0.024907827,-0.06951228,0.047012866,-0.10952696,-0.04510653,-0.0059038997,0.024592042,0.096095085
2015-02-01,0.01101321,-0.003648281,-0.0053625405,0.028381467,-0.050745577,0.034787416,-0.09842929,-0.043211818,-0.0009415448,0.023373991,0.06347886
2015-03-01,0.0049230456,0.019449234,-0.024399966,0.0332987,-0.07668516,0.0507572,-0.1822029,-0.0069414973,-0.024264634,-0.005227208,0.11229041
2015-04-01,0.000682503,0.008216262,-0.066489786,0.034561872,-0.10528639,0.020757496,-0.505929,-0.0073474944,-0.024129301,0.019584566,0.040516675
2015-05-01,0.023148447,-0.09590301,-0.08322647,0.011870354,-0.2154958,0.0074944496,-0.2751343,-0.0114527345,-0.032384843,0.0028478801,0.04678729
2015-06-01,0.019358993,-0.051286906,-0.105060786,-0.032114178,-0.28099892,0.026351422,-0.18233827,0.03961444,-0.0333322,-0.011407614,0.03388518
2015-07-01,0.029464155,-0.03757277,-0.07100102,-0.048309505,-0.25424728,0.018321425,-0.24021736,0.03447163,-0.0043700933,-0.030625463,0.04191518
2015-08-01,-0.013076752,0.024772495,-0.041407317,-0.05385831,-0.20376661,0.017689854,-0.1370906,0.033659607,0.00925383,-0.08363244,0.034787416
2015-09-01,-0.00058063865,0.024546921,-0.010234684,-0.032339722,-0.123150855,0.012231261,-0.071136326,0.03140399,0.004426807,-0.026610464,0.01859209
2015-10-01,-0.011136919,0.033073157,-0.032023937,-0.060670286,-0.08679029,0.007178664,-0.43469664,0.026937872,-0.04907641,0.019990563,0.044531673
2015-11-01,0.0010885,0.015163571,-0.040595293,0.0015847385,-0.17633829,-0.004279852,-0.3288631,0.024231136,-0.007212162,0.022607088,0.02680254
2015-12-01,-0.017678231,-0.09703079,-0.00766328,0.042185843,-0.06829426,0.022607088,-0.17584208,0.009118497,0.00086295605,0.0051034987,-0.03865546
2016-01-01,0.019321918,-0.0008212924,0.023520172,0.028990626,0.00240165,0.027336776,-0.0011181235,-0.066594064,-0.009811461,-0.0047650933,0.010628521
2016-02-01,0.0017655492,0.02322334,0.003164947,0.02653104,-0.015748441,0.03221357,-0.03271109,-0.020709991,-0.019607425,-0.0034928918,0.10600123
2016-03-01,0.012155175,0.017031968,-0.029191375,0.023435354,-0.023339212,0.02123022,-0.09627873,-0.10505694,-0.033898473,0.020000398,0.05197507
2016-04-01,0.01597178,-0.017741561,-0.0813092,0.030686915,-0.16506243,0.019237101,-0.25657612,-0.07961291,-0.019056141,-0.0065461397,0.044511497
2016-05-01,0.015590131,-0.056331635,-0.111545146,0.005878985,-0.236857,0.019830823,-0.35364503,-0.040047467,-0.019522607,-0.009217799,0.070379585
2016-06-01,0.03751439,-0.03436494,-0.06171727,-0.06477058,-0.2817657,0.0149540305,-0.30055183,0.030814111,-0.064600945,-0.002390325,0.039041042
2016-07-01,0.012282431,-0.009896278,-0.054974616,-0.042379856,-0.2728603,0.020721316,-0.114895284,0.030602098,0.019746006,-0.040429115,0.050872505
2016-08-01,0.021060586,-0.0034504533,-0.040089846,-0.042040586,-0.18393344,0.019788384,-0.013331234,0.04506278,0.0010022521,-0.046662927,0.05600372
2016-09-01,-0.008751333,-0.0023055077,-0.032795906,-0.013500869,-0.14046651,-0.020540357,-0.2289269,0.0055397153,-0.038096786,-0.023466468,0.03382504
2016-10-01,0.010077238,-0.034068108,-0.055313885,-0.039072096,-0.09216529,0.013724208,-0.14742124,0.001935184,-0.038817644,0.02123022,0.009653211
2016-11-01,-0.014433801,-0.008793712,-0.03890246,-0.004722655,-0.10878873,-0.0422526,-0.07859516,0.028736234,-0.0031960607,0.020848572,0.075044334
2016-12-01,0.019533932,-0.09089309,-0.079146445,0.036581457,-0.18431509,0.0149540305,-0.23282832,-0.0068854094,0.004352331,0.01995802,-0.0028143525
2017-01-01,0.022586942,-0.052001715,-0.018302023,0.039293826,-0.1377011,0.058900952,-0.19182485,-0.116500914,0.01441735,0.038027525,-0.0054757
2017-02-01,0.017235875,-0.037582338,-0.012542427,0.030674875,-0.07908404,0.03042978,-0.12728482,-0.1064114,0.010291696,0.003960192,0.058369935
2017-03-01,-0.013849556,0.017521799,-0.06127423,0.026181579,-0.13623053,0.021688282,-0.3722918,-0.025981486,-0.022713602,0.024098337,0.04002911
2017-04-01,0.012456596,-0.010622561,-0.07009745,0.022423565,-0.08239269,0.01400882,-0.35117334,-0.023122072,-0.048488796,0.015356839,-0.011194468
2017-05-01,0.01355952,-0.009968996,-0.05269611,-0.042484105,-0.29512972,0.010414243,-0.3468026,-0.05347222,-0.03235376,0.01270169,0.023812413
2017-06-01,0.024098337,-0.07716417,-0.06470549,-0.0659309,-0.2963143,-0.0021261573,-0.3501113,0.02262783,-0.024224997,-0.025695503,0.032390475
2017-07-01,0.028183162,-0.033701777,-0.066176,-0.07005656,-0.31249017,0.0042870045,-0.19983107,0.025732279,-0.008171678,-0.017811835,0.036352754
2017-08-01,0.003715098,0.014580727,-0.025572956,-0.023979902,-0.1404379,0.013396144,-0.22037768,0.035454094,0.0017952323,-0.054248333,0.010700166
2017-09-01,0.030511498,0.02352649,-0.05310464,-0.041299522,-0.17381084,-0.0043727756,-0.2598778,0.027978897,-0.00024712086,-0.00980562,0.035780907
2017-10-01,0.02528292,-0.00012457371,-0.06907624,-0.11829823,-0.14979213,0.012865126,-0.2803427,0.034596324,-0.012624145,0.012742579,0.0071463585
2017-11-01,0.020136058,-0.034110248,-0.025613844,0.008616924,-0.095219016,0.017766893,-0.13908988,0.019523323,-0.0009006858,0.023608148,-0.09403443
2017-12-01,0.012334049,-0.08582395,-0.0025755167,0.029367745,-0.114744425,0.030593216,-0.091787755,-0.001227498,0.010495901,0.0055124164,0.060861647
2018-01-01,0.03080237,-0.045203865,-0.027864456,0.031671226,-0.058501184,0.035184413,-0.3270539,-0.05615902,0.004963279,0.011951923,0.08266944
2018-02-01,-0.025824547,-0.027184486,0.023171514,0.035637736,-0.053212464,0.035071105,-0.09132892,-0.026617855,-0.010827273,0.018600553,0.040284246
2018-03-01,0.0214338,0.012027472,-0.032510966,0.025702536,-0.05887896,0.042550832,-0.22887295,-0.014189392,-0.02556011,0.021622688,0.06721887
2018-04-01,0.029102415,0.027251363,-0.11135042,0.03140679,-0.18195462,0.013160765,-0.35761505,-0.13099414,-0.016795963,0.010894179,0.08761814
2018-05-01,0.03348449,9.009242e-05,-0.10538173,-0.02030918,-0.28236437,0.02876243,-0.43619007,-0.14247823,-0.035721958,-0.0149827,0.060079098
2018-06-01,0.011083066,-0.15524668,-0.07217622,-0.08944005,-0.29203516,0.02479589,-0.2085492,0.038244307,-0.041766226,-0.021102488,0.055508167
2018-07-01,0.021849334,0.004963279,-0.071080744,-0.031415462,-0.33196485,0.01282078,-0.1295209,0.035222203,-0.0023275912,-0.013056099,0.037073255
2018-08-01,0.009874195,0.019205004,-0.027713358,-0.013056099,-0.23079956,0.029177964,-0.20050281,0.033144504,-0.0127161145,-0.07009852,0.041795313
2018-09-01,0.011838585,-0.015209347,-0.02563566,-0.014831603,-0.1435737,0.014029622,-0.28791755,0.034315556,-0.08577573,-0.01966697,0.0029233396
2018-10-01,0.006814301,0.0088920295,-0.050945878,-0.14244044,-0.05801004,0.0006945431,-0.161102,0.021396011,-0.023520172,0.00753206,-0.016682625
2018-11-01,0.01350075,-0.015624881,-0.033417612,0.019318312,-0.15422666,0.0013745129,-0.2596985,0.016976178,-0.0052363575,0.005945444,0.05127719
2018-12-01,0.009685338,-0.016267091,0.0009967387,0.031746775,-0.0289222,0.043608576,-0.14255375,-0.024011254,0.010516405,0.022604883,-0.03160432
2019-01-01,0.024933517,-0.04892695,-0.018672764,0.02432841,-0.012541294,0.043973446,-0.12706327,-0.09354168,0.001496613,0.023400605,0.00807184
2019-02-01,0.036188006,0.01900369,0.0012142658,0.029048085,-0.041504562,0.031871796,-0.08188373,-0.03650254,-0.0021338463,0.026022673,0.00807184
2019-03-01,0.0048850775,0.025215864,-0.066756666,0.026829422,-0.056429923,0.030661583,-0.2418676,-0.039245605,-0.024199188,0.016785026,0.0468778
2019-04-01,0.01702708,0.03179109,-0.077527165,0.024731815,-0.102859974,0.021746755,-0.26127058,-0.17833394,-0.039931357,0.008797944,0.04651475
2019-05-01,0.015292525,-0.005643368,-0.16340858,-0.052960813,-0.2804315,0.017551482,-0.29503417,-0.1091125,-0.05227506,-0.009556234,0.030500233
2019-06-01,0.017632186,-0.14493334,-0.13811612,-0.035574794,-0.29668808,0.0050867796,-0.26615155,0.032557547,-0.03335613,0.0047237277,0.034977853
2019-07-01,0.023037553,-0.01645416,-0.045054376,-0.031823277,-0.24961263,0.025014162,-0.30152875,0.029653132,-0.003989458,-0.021940231,0.056841493
2019-08-01,-0.002295196,-0.046667933,-0.03585714,-0.023473084,-0.22645813,0.014122665,-0.13008869,0.02598232,0.011097252,-0.04525608,0.030863285
2019-09-01,0.0134369135,0.031508744,-0.03436458,-0.07200074,-0.16607094,0.01868099,-0.11802733,0.018559933,-0.04198861,-0.002779305,0.033969402
2019-10-01,-0.023795843,0.016058922,-0.060302496,-0.06901568,-0.15570384,0.007950842,-0.4932592,-0.026337147,-0.037874103,-0.007619977,0.028321981
2019-11-01,0.017753184,-0.013912797,-0.020326674,0.02582097,-0.12670022,0.032033145,-0.3273456,-0.144772,-0.0024566054,0.019286036,0.051879823
2019-12-01,0.023561954,-0.04327947,-0.0388422,0.02678907,-0.14892691,0.030701935,-0.20955616,-0.014679253,0.0052884817,0.009887099,0.04619205
2020-01-01,0.0073859096,0.0081035495,0.02397567,0.02532649,-0.018153071,0.03237611,0.06027901,-0.022796512,0.0034600496,0.01249367,0.04111427
2020-02-01,0.01414001,-0.0005079508,0.0017293096,0.02688837,0.01017195,0.03165847,-0.114061475,-0.017477691,0.01240927,0.01240927,0.04166299
2020-03-01,0.02574867,0.01050967,-0.013382971,0.02823919,-0.027144492,0.02279371,-0.06741589,-0.098231494,-0.022163332,0.01992321,0.04221177
2020-04-01,0.01439327,-0.053696573,-0.047069132,0.02912569,-0.055047393,0.03001219,-0.21676618,-0.06842899,-0.027608812,0.01565969,0.04094541
2020-05-01,0.02655071,-0.119844675,-0.07644951,-0.038668692,-0.21701944,0.01557529,-0.30777782,0.0038822293,-0.020601451,0.02017647,0.05103433
2020-06-01,0.03182733,-0.089873314,-0.07024419,-0.054498672,-0.27679336,0.02325809,-0.28700894,0.01654619,-0.046562552,0.00861007,0.04157859
2020-07-01,0.00958097,-0.021910071,-0.042045772,-0.037191212,-0.2182014,0.0056973696,-0.26923716,0.03056097,-0.0048137307,-0.025329351,0.02655071
2020-08-01,0.01198715,-0.011398971,-0.038035512,-0.047153533,-0.25927484,0.0035445094,-0.07079291,0.02583307,0.01979661,-0.07193267,0.04174745
2020-09-01,-0.0053625107,0.02228713,-0.038204372,-0.008401811,-0.14686114,0.01287359,-0.14061356,0.01878345,-0.029170752,0.0018981695,0.03925687
2020-10-01,0.0044732094,0.00827235,-0.037149012,-0.038077712,-0.091055274,0.0014338493,-0.26172322,0.02553755,-0.009794891,0.0042198896,0.0051485896
2020-11-01,-0.0013944507,-0.13770086,-0.059395373,-0.012707591,-0.19734812,-0.010934651,-0.114188075,0.0065838695,0.01523757,0.02899903,0.02836585
2020-12-01,0.0078080297,-0.092110574,-0.057917893,0.02815479,-0.14842302,0.04271835,-0.37831604,-1.4305115e-06,-0.005066991,0.02422899,-0.010639131
2021-01-01,0.021371663,-0.103820145,-0.018302083,0.019774556,-0.12578046,0.028558642,-0.32407635,-0.0850904,0.014583886,0.014475048,0.027106702
2021-02-01,0.0014440417,-0.013075173,-0.018229485,0.028340846,-0.043529153,0.022750974,-0.11964607,-0.008755684,-0.0007701516,0.027977884,0.047941774
2021-03-01,0.028014183,-0.004545152,-0.06545317,0.018068492,-0.15071714,0.0329507,-0.2999382,-0.048247933,-0.027848423,0.018104792,0.04819587
2021-04-01,0.012224555,-0.07645148,-0.12901098,0.017923355,-0.14211452,0.0075420737,-0.5132252,-0.021641493,-0.0027665496,0.025037766,0.04391268
2021-05-01,0.023186564,-0.11086196,-0.07971829,-0.0069770813,-0.238522,0.013168275,-0.31728864,-0.09637904,-0.007884562,0.020936072,0.04191631
2021-06-01,0.017524064,-0.029046297,-0.08058941,-0.011986196,-0.27387625,-0.0059970617,-0.34276986,-0.03518063,-0.02846551,-0.013002574,0.05237013
2021-07-01,0.0252918,-0.008864582,-0.072422385,-0.016704977,-0.2608816,0.018395185,-0.09274924,0.0329144,0.008703649,-0.025489092,0.024928868
2021-08-01,0.019048572,0.014039457,-0.056596458,-0.093330026,-0.24291408,-0.0031657815,-0.26788712,0.023985088,-0.021714091,-0.084291816,0.027324498
2021-09-01,0.019484162,-0.0011331439,-0.045198858,-0.0047266483,-0.1875233,0.011643767,-0.31046462,0.01106298,-0.051587343,-0.0046177506,0.018286288
2021-10-01,0.00042772293,-0.0050169826,-0.051042855,-0.015325606,-0.118593454,0.010845244,-0.30273318,0.014692783,-0.0016412735,0.030627638,0.02765119
2021-11-01,-0.00066125393,-0.05645126,-0.036305904,0.023113966,-0.12019056,0.024638474,-0.22774148,0.0018796325,-0.01038909,0.013131976,0.0017707348
2021-12-01,-0.029082596,-0.0868327,-0.0019316673,0.03621751,-0.13812172,0.0366894,-0.09038991,0.017959654,0.0064894557,0.017596662,0.009175539
2022-01-01,-0.025986075,-0.0627996,0.010134608,0.0359087,-0.03868836,0.037802488,-0.060952008,-0.0010896027,0.00417608,0.016231686,0.0147998035
2022-02-01,-0.0010434091,-0.019473284,-0.028803676,0.026439726,-0.08423182,0.026301146,-0.18284777,-0.0830771,0.010596514,0.033691555,0.06884226
2022-03-01,0.026439726,-0.0064014792,-0.05702585,0.025793046,-0.19337907,0.024869263,-0.3412337,-0.055270612,-0.019981354,0.010504127,0.08362308
2022-04-01,0.020019293,0.014106959,-0.06889671,0.024222583,-0.08912799,0.0050075054,-0.46405324,-0.05628681,-0.042060256,0.004961312,0.018818349
2022-05-01,0.010873646,-0.0250161,-0.10307738,-0.0077409744,-0.1951805,0.00787127,-0.3676544,-0.024415612,-0.040997863,0.0019127429,0.02981159
2022-06-01,0.017478824,-0.09046748,-0.094947964,-0.063584834,-0.3056673,-0.008895725,-0.3906571,0.025746852,-0.03790313,0.009349376,0.059096128
2022-07-01,0.019003093,-0.017856628,-0.06547862,-0.052776337,-0.24506584,0.016324073,-0.13933668,0.031797767,0.01960358,-0.03471601,0.06316087
2022-08-01,-0.0004891157,0.013275534,-0.03088224,-0.0067248046,-0.19947621,0.008656502,-0.17642733,0.02061975,0.00200513,-0.069220036,0.049488574
