,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1998-09-01,3385.1475016276045,1176.6970612281978,1844.3116344105113,1389.5438416363443,1671.2822585809427,1474.2142387058425,1175.8757125499637,2351.2340456940406,3501.4985183189656,1500.1558430989583,3367.743123372396
1998-10-01,3402.537027994792,1177.4054948673693,1853.4706809303975,1391.1185486675943,1674.0591580750513,1475.5555083786232,1175.5014818768168,2364.9550327034885,3504.200060614224,1499.3504503038193,3379.972127278646
1998-11-01,3401.12548828125,1177.4942797283793,1853.0561967329545,1391.1391166791525,1673.172447329662,1475.892970872962,1175.6114871002908,2365.510736509811,3506.7904768318967,1496.9012677228009,3385.976765950521
1998-12-01,3410.039469401042,1179.049256790516,1856.956232244318,1393.726589255137,1678.7003313908813,1481.1478324558425,1176.5563255132631,2374.596174373183,3517.578966864224,1497.628128616898,3396.2888590494795
1999-01-01,3404.1046142578125,1179.456418059593,1857.1995960582385,1394.2671266320633,1679.5716332607583,1481.093166185462,1176.0987037836119,2368.7497161155525,3526.8613617995693,1496.9293438946759,3392.31689453125
1999-02-01,3411.2713623046875,1179.8780574355014,1852.939231178977,1394.1278327001285,1680.0320984887296,1477.543662250906,1176.4279387718022,2368.2648414789246,3500.5882526266164,1497.5467031973378,3391.487223307292
1999-03-01,3384.884236653646,1178.5009339798328,1850.1721191406248,1392.389919333262,1672.3221575627563,1476.4425526494567,1174.1653087527252,2363.6852175690406,3502.420780576509,1496.2273039641202,3373.7666829427085
1999-04-01,3393.4531656901045,1178.7733211073764,1846.9234952059658,1392.6114017016268,1674.75335793417,1476.8125672271287,1174.7073861055596,2356.1431175054504,3493.646450700431,1498.4578450520833,3369.4818115234375
1999-05-01,3387.7325439453125,1178.8092324900074,1847.570578835227,1392.4415065817636,1672.338366899334,1476.8714794214222,1175.2591865007269,2355.435677461846,3517.795957367996,1499.4592737268517,3365.893961588542
1999-06-01,3392.546590169271,1178.6013581031978,1850.4870605468748,1392.774273598031,1678.7407546746927,1479.9331443897192,1175.6202875181687,2357.6191746911336,3523.276914399246,1499.9723759403935,3362.862752278646
1999-07-01,3384.097086588542,1179.39453125,1850.3459028764203,1392.9376471532535,1675.641869716957,1479.6392910722375,1176.5246723973473,2361.3951217296512,3515.7119224811427,1502.0424171730324,3358.6083984375
1999-08-01,3380.0826009114585,1178.097037381904,1844.8057972301135,1390.1362170911816,1673.2526935514857,1476.098986639493,1176.5213367550873,2357.366091706032,3513.8644514412717,1501.6331651475693,3360.3464762369795
1999-09-01,3383.456013997396,1176.3769105423328,1844.5448996803975,1388.1471398758563,1670.958472079918,1473.5429404438407,1176.0415720385174,2357.5591331304504,3513.883182920259,1499.2606155960648,3364.8531087239585
1999-10-01,3388.3750406901045,1177.2021626317223,1852.440518465909,1389.9674925085617,1673.4982349833504,1475.970901268116,1176.3050168059592,2365.4824900072676,3518.8760691675648,1499.439064308449,3376.3132731119795
1999-11-01,3399.253336588542,1176.8776117369187,1854.886252663352,1388.8962001016696,1672.54638671875,1472.065093551857,1176.3204175372457,2371.7719499454943,3514.061237203664,1497.2065791377313,3384.6270751953125
1999-12-01,3413.0916341145835,1178.9453550826672,1855.1094193892045,1392.8766956068066,1676.132252177254,1476.361437811368,1177.0654012990553,2372.365836210029,3502.128443224677,1496.92224573206,3397.1551513671875
2000-01-01,3409.614461263021,1179.5788432276527,1855.9792258522725,1393.9282561001712,1677.1076139856557,1478.8230121999547,1176.6603691633359,2373.5773130904795,3510.978540880927,1496.4711733217591,3393.366902669271
2000-02-01,3423.69873046875,1181.3527661700582,1858.3876731178975,1396.3584586365582,1684.085032978996,1482.2293931159422,1177.7412591978562,2372.181169376817,3520.261988146552,1498.7998227719906,3401.748453776042
2000-03-01,3397.645670572917,1178.473964957304,1849.798916903409,1391.9993779430652,1670.4389728483607,1474.6823518172555,1174.9918383221293,2360.926286564317,3498.5921925511857,1496.5297670717591,3378.8177490234375
2000-04-01,3377.353719075521,1179.2042576989463,1848.0284534801135,1393.5584499411386,1671.2464379482583,1479.8558331918027,1174.6972372365553,2360.950984511265,3518.6965416217677,1497.64734338831,3367.1883138020835
2000-05-01,3384.7703043619795,1178.9731047874272,1847.771661931818,1393.213893942637,1675.420542232326,1477.6514025701995,1174.9505331349928,2354.537609011628,3509.155483903556,1498.999611183449,3366.043701171875
2000-06-01,3392.7891031901045,1179.7774913699127,1851.769797585227,1394.2712235124145,1678.3267161885246,1481.1281066009965,1175.697504087936,2360.5011696039246,3521.3284196524787,1500.9280960648148,3364.539794921875
2000-07-01,3383.1807454427085,1178.8171102834303,1847.1874999999998,1392.1167661065924,1675.9635550076844,1478.4406136775362,1175.7256086482557,2359.0943802234738,3519.773075498384,1500.7694046585648,3357.63916015625
2000-08-01,3388.968505859375,1178.6443665970203,1849.9803577769885,1391.9017216930652,1677.2242811859633,1478.6046124886777,1175.9035332258359,2360.5619208757266,3519.4552717537717,1501.6014268663193,3365.3999837239585
2000-09-01,3386.1376953125,1176.8400680187137,1847.178400213068,1389.6231873394693,1673.307725249744,1475.288634369339,1175.7024010946584,2356.643179960029,3512.3288910964443,1499.6634928385415,3366.035359700521
2000-10-01,3394.2368570963545,1177.912228606468,1853.8749556107953,1391.1075957833905,1677.6696377113217,1475.7740850033967,1175.673941678779,2368.4610056322676,3514.188148235453,1499.4316496672452,3378.6507161458335
2000-11-01,3393.640543619792,1177.1059967750728,1849.6586470170453,1390.813038447132,1671.1024550140883,1473.895617498868,1175.4109227380088,2365.9683582394623,3486.9532091864226,1496.5125415943287,3383.553670247396
2000-12-01,3391.6929117838545,1179.9686165743096,1858.086936257102,1394.3814212328768,1668.3615762679303,1479.3774590975997,1176.261724427689,2378.7689918695496,3508.427060883621,1498.550980179398,3393.173828125
2001-01-01,3402.495524088542,1181.1176388762717,1854.4643332741475,1395.6908343589469,1675.4070344518443,1479.95313561481,1177.0099018895348,2375.0499636627906,3498.871691473599,1499.1953305844906,3395.4868570963545
2001-02-01,3405.5124918619795,1180.0280193949854,1859.200772372159,1394.5431225920377,1672.8335521260246,1479.8368149909422,1175.0024130178053,2372.7584484011627,3510.8764648437505,1497.6201262297452,3392.235514322917
2001-03-01,3384.437255859375,1179.2109289834666,1845.2917480468748,1392.8012795644263,1663.784840067879,1475.9475486865942,1175.0120650890262,2362.59581100109,3489.3394733297414,1498.0214210792824,3374.839070638021
2001-04-01,3394.141845703125,1179.5851596566133,1853.9898126775568,1393.974743150685,1678.034447841957,1479.042384935462,1174.5239967523619,2361.8000828942586,3507.409878434806,1498.2838270399304,3370.8453369140625
2001-05-01,3387.110799153646,1178.7561460982922,1848.9198996803975,1392.6429225973886,1671.0063996862193,1476.4107082201087,1174.8502509538519,2357.87168990734,3503.7902832031255,1499.1899052372685,3366.019490559896
2001-06-01,3390.654500325521,1179.679693177689,1849.9992231889203,1393.8422216127997,1675.7057064869366,1479.6379642210145,1175.5718852198402,2358.375017033067,3514.8086021686427,1501.534378616898,3362.345377604167
2001-07-01,3387.9402669270835,1179.2139097701672,1848.751886541193,1392.781464041096,1681.1247278432377,1480.4346056951995,1176.0830191678779,2358.8515170784885,3527.1497002963365,1501.7499909577546,3360.574137369792
2001-08-01,3388.504638671875,1179.4758641442588,1850.489280007102,1392.838653146404,1675.86669921875,1479.767730270607,1176.2516465297965,2361.219113372093,3525.218463766164,1503.1873462818287,3365.7114664713545
2001-09-01,3383.8372802734375,1177.4015914562137,1848.0540882457385,1389.844586098031,1667.1064533171107,1473.9353345788045,1175.9264568949854,2359.92247115734,3505.661747373384,1500.0415491174767,3366.1372884114585
2001-10-01,3392.8802490234375,1177.5241585664971,1854.2231889204545,1390.9350251498288,1672.4209144467213,1476.1000481204712,1175.4883522211119,2365.7090297965115,3517.239274649785,1498.7867115162037,3378.36669921875
2001-11-01,3398.120320638021,1177.47284645258,1856.1201615767045,1389.767330639983,1672.7394979508197,1471.6677458389947,1175.8477499318678,2367.7339775617734,3509.3223834859914,1497.6317455150463,3382.748209635417
2001-12-01,3395.453287760417,1177.389029569404,1852.2691761363635,1390.598495692423,1660.9926317558914,1474.1010140681612,1174.8503928960756,2367.9109795148984,3494.6381667564656,1496.6395851417824,3389.02587890625
2002-01-01,3416.857096354167,1180.1568319631178,1852.7790971235795,1394.774387307363,1675.3486007940573,1480.8079816293027,1176.4893997547238,2370.4696300417877,3502.238727438039,1498.3821162471063,3401.32080078125
2002-02-01,3410.089314778646,1180.335324309593,1854.6702991832385,1394.3769063035104,1677.5982966188526,1478.2830722090127,1176.06201171875,2375.3945993822676,3506.370386584052,1498.220169632523,3393.0255126953125
2002-03-01,3388.016357421875,1179.494742460029,1855.7931241122158,1393.6536815068494,1675.0897516969776,1480.4608773494112,1174.5892192042152,2365.6526787336484,3531.7273370150865,1497.7989818431713,3377.1038818359375
2002-04-01,3381.845906575521,1178.387451171875,1854.013449928977,1392.5207686750857,1676.9812411949283,1478.9441094882247,1174.2532419603924,2361.3732626271803,3520.8216173895476,1496.7112901475693,3367.295328776042
2002-05-01,3389.0032958984375,1178.6017129587574,1850.964688387784,1393.2948282320206,1678.8626248719263,1480.5293428725092,1174.043522324673,2358.6384618005086,3522.113878973599,1498.8405580873841,3365.3814697265625
2002-06-01,3391.7183430989585,1179.5509515806687,1848.9342151988635,1394.1390364137415,1680.0411036757173,1480.9108568274457,1175.3359772438228,2356.7326035610467,3517.888141500539,1501.8576841001156,3365.9857177734375
2002-07-01,3386.8943277994795,1180.3016840025437,1850.5249023437498,1394.4387775577911,1681.1809602330943,1481.158889549366,1176.3647035110828,2362.025629087936,3521.319790544181,1502.669632523148,3361.2302652994795
2002-08-01,3386.5315755208335,1178.7317320357922,1850.143155184659,1392.1339897260275,1676.5266793673156,1477.748351166214,1175.4939589389535,2360.1773993913516,3517.5149851831898,1501.5653483072915,3363.1675211588545
2002-09-01,3385.5586751302085,1177.0600074945494,1846.9298206676135,1390.0702489565497,1667.162985879867,1474.2734162703805,1175.4990688590117,2354.9356150072676,3512.3246817753234,1500.5435293692128,3368.6629231770835
2002-10-01,3390.4770914713545,1176.8805925236193,1848.8896040482953,1389.79709572988,1666.9552662333504,1473.2390915138135,1174.4627486827762,2361.5333734556684,3505.5072652882545,1498.3779116030091,3376.6377766927085
2002-11-01,3391.6328938802085,1178.8794938908068,1850.438010475852,1392.6772862264554,1674.9233558529713,1477.75781603827,1175.4412983739098,2369.4905125817586,3508.1759748787717,1498.7803367332174,3385.96435546875
2002-12-01,3397.5349934895835,1180.0751442132994,1852.3168945312498,1394.083603114298,1665.2695952868853,1477.1533026211505,1176.1391573174055,2368.6673896257266,3488.921487742457,1499.2677137586804,3394.8520914713545
2003-01-01,3410.495808919271,1181.2094754950945,1853.5237260298295,1395.7921694402826,1680.5523981813526,1480.2153214164402,1176.2356780296147,2379.5442802961484,3497.6907664331898,1499.3900553385415,3397.3653157552085
2003-02-01,3398.892822265625,1179.9347633539244,1850.254572088068,1394.886090004281,1676.665659419826,1481.2286819236867,1174.7308065724928,2365.4572242914246,3507.567938442888,1498.16650390625,3385.192057291667
2003-03-01,3395.8042399088545,1178.2376311546147,1845.8718039772725,1391.663433754281,1670.1816246157787,1475.7287066915762,1174.351324037064,2356.388677552689,3509.5825195312505,1497.614429615162,3379.1780598958335
2003-04-01,3382.5789388020835,1178.7908509720203,1848.047540838068,1392.8644049657535,1670.1234911308914,1477.729156051857,1174.5398942814318,2357.0245787154795,3513.4797194908406,1498.3857331452546,3367.953287760417
2003-05-01,3391.142781575521,1178.8816939952762,1846.021506569602,1393.1578753745719,1677.753185835041,1478.4973144531252,1174.6053296466207,2354.4636571130086,3510.5338261045263,1499.5561613859952,3364.3499755859375
2003-06-01,3384.908650716146,1178.5909253497457,1845.7759232954545,1392.9434162296661,1673.9896180199796,1479.6039968297102,1175.4803324854652,2353.3684309138807,3512.393083243535,1500.518753616898,3362.3472086588545
2003-07-01,3389.4464111328125,1179.7336312227471,1851.070001775568,1393.6561898009418,1678.6377953701333,1481.580032127491,1176.2454010719478,2360.8893815861193,3526.9419702990303,1502.525001808449,3361.793212890625
2003-08-01,3386.272379557292,1178.8168973700945,1850.7325328480113,1391.465362130779,1672.5938140368853,1477.672809103261,1176.3733619867369,2360.666248410247,3519.340357287177,1502.1510145399304,3365.4205322265625
2003-09-01,3392.195027669271,1177.4975443995277,1848.440607244318,1389.4668370077054,1670.843505859375,1474.498007954031,1176.0101318359375,2360.2100461028344,3517.343876279634,1500.5240433304398,3370.528971354167
2003-10-01,3380.5718994140625,1176.4112605605014,1847.4037863991475,1388.5530654698202,1671.5549156314037,1472.0168846240942,1175.1364064771076,2360.622814089753,3514.409768992457,1498.0168999565972,3370.6418863932295
2003-11-01,3390.648193359375,1177.1743419558502,1853.423850319602,1390.4107080747003,1672.0776167072233,1474.4204313858697,1175.0583382539971,2367.4867142078488,3509.4000454606685,1497.0182743778935,3380.921630859375
2003-12-01,3401.4571126302085,1179.0104355922965,1854.0374200994318,1392.161162912029,1669.177646324283,1475.2827962239585,1175.9516516397166,2371.8681867732557,3503.5051016971984,1497.8502513744213,3393.458251953125
2004-01-01,3403.668619791667,1179.824332303779,1852.7747691761363,1393.812038473887,1670.5594422387296,1476.1402074841487,1176.6971321993096,2372.0395110374275,3475.542581492457,1497.2096082899304,3389.9092610677085
2004-02-01,3396.985270182292,1180.253352675327,1855.6324351917613,1394.1720622859589,1668.6160228291496,1478.028228317482,1175.9006234102471,2370.623779296875,3500.297388537177,1498.3664731626156,3386.8564860026045
2004-03-01,3400.5572509765625,1179.6166708303053,1857.5145374644885,1394.136444509846,1678.4554903624487,1480.1839192708335,1174.3912098019623,2369.8727629905525,3518.308021282328,1497.3310004340276,3381.915486653646
2004-04-01,3383.6248779296875,1178.5741761673328,1848.9950284090908,1392.3610739511987,1674.3390192751026,1477.054938717165,1174.8340695403342,2360.8866846838664,3516.40519766972,1497.6426414207174,3368.7744140625
2004-05-01,3386.977742513021,1179.2583376862283,1852.3698286576703,1394.0892885809076,1675.5165975601947,1479.6853770380435,1175.0237753224928,2358.8837379632996,3516.4811759159484,1499.7157118055554,3369.580281575521
2004-06-01,3391.956990559896,1180.5298561273619,1850.675381747159,1395.2313148812073,1674.4142626152664,1480.4776841315672,1175.8638603742734,2360.0101914516717,3509.6984863281255,1503.012062355324,3369.4403076171875
2004-07-01,3386.998697916667,1178.8283237191133,1847.0141601562498,1391.975883588399,1676.5513936027153,1478.8270812103715,1176.070741165516,2358.68658021439,3523.4448663119615,1501.5442346643517,3361.8269856770835
2004-08-01,3385.435994466146,1179.2420853015988,1848.8061523437498,1392.1767143354025,1673.9998238985656,1477.9599397078805,1176.311404206032,2360.4695164880086,3521.6998922413795,1502.6950412326387,3365.418701171875
2004-09-01,3392.967529296875,1176.6700922056687,1848.4989790482953,1388.706573068279,1673.921178598873,1474.243606346241,1175.6721674009812,2359.065565952035,3514.810917295259,1499.9388292100693,3370.7346598307295
2004-10-01,3384.5819091796875,1176.8355968386627,1847.6522549715908,1389.4415032373715,1664.7123743276127,1471.2180317312047,1175.5177342614463,2358.0501112827037,3495.714700633082,1498.315113208912,3373.54248046875
2004-11-01,3396.6805013020835,1177.4040754451307,1854.7780539772725,1389.93923239512,1668.859763223617,1471.9695602638135,1175.425542787064,2367.893804505814,3502.3898420662717,1497.1817129629628,3383.7286376953125
2004-12-01,3400.586344401042,1178.6771552507269,1854.8683860085225,1392.041851723031,1679.5152007556353,1477.2086765455165,1175.7197180459666,2373.003156795058,3519.617541082974,1497.0759639033563,3385.8809407552085
2005-01-01,3418.7451171875,1179.4502435728562,1859.1133256392045,1393.5907233251285,1676.9618300140883,1477.8786479562955,1176.4786831168242,2376.5952886537066,3511.6103599811427,1496.8710666232637,3398.5957845052085
2005-02-01,3394.552205403646,1178.9711885674055,1853.5929731889203,1392.1311469927227,1673.2389856557377,1472.992827926857,1175.1930414244187,2369.603640534157,3493.2248871901943,1496.4100929542824,3382.701619466146
2005-03-01,3389.1951497395835,1178.7677143895348,1842.3268821022725,1392.0305643996148,1657.1839379482583,1472.6088371829712,1175.4483954851019,2357.063612827035,3469.8355839170263,1497.9664894386574,3377.4717203776045
2005-04-01,3389.563395182292,1178.0098138853562,1845.5226828835225,1391.5164477204623,1671.4366475089653,1475.490138841712,1173.902289811955,2357.870838253997,3505.7396198141164,1497.7510127314813,3366.785074869792
2005-05-01,3389.541015625,1177.1905943404797,1845.7310901988635,1390.5166416952054,1672.4732445888833,1474.9462182971015,1174.3078187454578,2356.7335971566135,3507.1975181842677,1498.5638653790509,3362.773640950521
2005-06-01,3387.1258544921875,1177.4543939634812,1846.438321200284,1391.0574299015411,1673.031666239754,1476.411238960598,1174.5462107103924,2352.325439453125,3511.2694049703664,1500.4859302662037,3363.831990559896
2005-07-01,3387.3128255208335,1178.8594090661338,1848.3647017045453,1392.4424262895977,1677.8118196080943,1479.0443309839222,1175.9234761082848,2358.6587595385176,3518.851865571121,1502.7043999565972,3363.1160481770835
2005-08-01,3385.520222981771,1177.8541742369187,1847.0849609374998,1390.323753879495,1676.0616114882173,1475.9789508322012,1175.8045285247092,2357.404416106468,3515.874612742457,1501.4600513599537,3362.3018391927085
2005-09-01,3392.6328531901045,1177.3163551507994,1849.0478515624998,1389.6637380939642,1675.458263960041,1474.5570970618207,1175.858040743096,2359.6855695857557,3510.9252929687505,1500.3363715277776,3370.2779134114585
2005-10-01,3389.177449544271,1176.2540595476019,1846.170432350852,1388.8737090646405,1666.7745621477973,1474.068019701087,1176.057611509811,2362.2734602107557,3507.1103852370693,1498.7458405671296,3377.325642903646
2005-11-01,3391.46484375,1176.9899590070859,1852.2114701704545,1389.4394966020977,1672.8898845735143,1472.9717752207882,1175.6008414335029,2365.44189453125,3519.855578192349,1496.4637586805554,3379.497273763021
2005-12-01,3398.566080729167,1177.9809996139172,1851.2472256747158,1391.1819248983304,1669.279004706711,1474.7901805932972,1176.1207757994187,2369.1813624182414,3502.683231748384,1496.154468677662,3387.4983723958335
2006-01-01,3400.2451578776045,1179.2165357013082,1851.452081853693,1393.8023397367294,1677.1960649334017,1479.9572046252265,1175.707156159157,2367.3612372819766,3510.4740537446123,1496.6739004629628,3390.308024088542
2006-02-01,3391.8255615234375,1180.0530012263807,1852.4513938210225,1394.4434597067636,1672.183177510246,1478.6640554234602,1175.552793990734,2370.364025027253,3498.362363617996,1497.4086281105324,3383.6865234375
2006-03-01,3392.486775716146,1179.5564163562863,1851.2919477982953,1393.7182282748288,1666.384837666496,1476.4107082201087,1175.2139069313228,2363.6132528615553,3479.6702417834053,1497.9124168113424,3380.564371744792
2006-04-01,3382.192586263021,1177.7663829714752,1846.4058061079545,1391.1803363120719,1671.928330718494,1475.7285297780797,1174.2306731468022,2355.4776923601016,3505.1261112607763,1496.7833568431713,3363.1988525390625
2006-05-01,3388.302205403646,1178.7705532340117,1843.3659224076703,1392.3038848458905,1672.612024526127,1476.1651522871377,1175.2117777979652,2355.408992323765,3505.802549164871,1499.8359736689813,3367.2922770182295
2006-06-01,3388.0859375,1178.9973059365916,1847.2304465553975,1393.1735940175513,1677.3368460233094,1480.1879882812502,1175.3615268441133,2359.0452682140262,3529.016323747306,1500.9636320891202,3367.3065185546875
2006-07-01,3389.853515625,1179.5977925145348,1851.1051802201703,1393.5287684610446,1678.6476010181866,1481.5764054008152,1176.0735800099928,2360.3988292605377,3529.7098094019398,1502.3720522280091,3364.451090494792
2006-08-01,3381.8536376953125,1177.8893049373182,1847.481134588068,1390.6240802921661,1672.6544489626026,1475.5283521569295,1175.2231331758721,2358.0891453942586,3506.3720703125005,1501.0718225549767,3360.337320963542
2006-09-01,3385.9112548828125,1177.6687976925873,1846.3403320312498,1389.5255310894693,1671.2733534515883,1473.9893816519475,1175.8278070494187,2358.2028411155525,3509.8413927801726,1500.723831741898,3369.2305501302085
2006-10-01,3383.5400390625,1176.5404279841932,1847.0501154119318,1389.2516253745719,1664.727783203125,1473.4894241111867,1175.1522330350654,2359.3565475109012,3500.1292261584053,1498.0201551649304,3374.211629231771
2006-11-01,3399.375203450521,1177.0226057185682,1851.3838334517045,1389.7576319028253,1670.0283363217213,1474.0128226902175,1175.1559235328853,2366.5298816769623,3521.5466729525865,1497.0325611255787,3387.9661051432295
2006-12-01,3419.603678385417,1179.9430669740188,1859.7578568892045,1394.735843188142,1678.887839395492,1481.4933445142665,1176.6499364098838,2374.20654296875,3521.4081862877156,1498.9380334924767,3400.8833821614585
2007-01-01,3418.568522135417,1180.1384504451307,1856.285178444602,1394.492622270976,1678.7507604380123,1479.5618029608245,1175.7566230241644,2375.9996990824857,3507.7537799703664,1498.4504304108796,3400.8941650390625
2007-02-01,3402.8841145833335,1180.1758522211119,1850.3508966619318,1394.7450402664813,1672.7168849257173,1478.72119848279,1176.1471060819404,2368.2409951853197,3484.3956256734914,1498.265335648148,3389.5733642578125
2007-03-01,3402.0005289713545,1179.1182407113008,1856.7631392045453,1393.8239110659247,1682.1907418673156,1479.9962140511777,1174.6636679006178,2366.344221248183,3517.859097184806,1497.177689163773,3382.5313313802085
2007-04-01,3386.016845703125,1178.5629627316498,1845.6440873579545,1392.1361635809076,1669.3865666623976,1474.9413531759512,1174.9594045239826,2359.786490506904,3491.2071491109914,1498.087745949074,3365.9859212239585
2007-05-01,3389.2708333333335,1178.0959728152252,1852.0248135653408,1392.081649989298,1679.3653144211066,1478.118808027627,1175.0168911246367,2359.7172227016717,3520.8155138739226,1498.6819571035878,3369.175008138021
2007-06-01,3384.958699544271,1179.1253378224928,1846.6743607954545,1393.2126397955908,1673.7246654072746,1478.6209769870925,1175.3258993459303,2356.2808014625725,3510.4258570177803,1501.0939308449074,3363.303629557292
2007-07-01,3387.4141438802085,1178.973388671875,1847.826593572443,1392.300289624358,1678.3227138831967,1479.4032000113225,1176.2166577716207,2359.068830623183,3526.6022780845906,1501.5897171585648,3361.269938151042
2007-08-01,3381.4255777994795,1177.3227425508721,1846.5261008522725,1390.327934369649,1675.2966708824283,1476.3292395550272,1176.0451915652252,2357.056515715843,3512.4595905172414,1500.494972511574,3360.579020182292
2007-09-01,3390.1424153645835,1177.8373540833938,1850.7755903764203,1390.5229960402398,1671.9051173475923,1475.5732881850092,1176.2192837027617,2360.7217478197676,3512.559140961746,1500.6611689814813,3369.9473063151045
2007-10-01,3391.7002360026045,1176.346321993096,1849.1354092684658,1389.3150016053082,1669.282506723873,1474.212115743886,1175.7006977879723,2359.1162393259447,3509.1923154633623,1498.2757794415509,3373.9544677734375
2007-11-01,3393.630777994792,1177.4181986964027,1853.318869850852,1390.5211566245719,1669.6409131659836,1474.1802713145382,1175.1045404478562,2370.229747683503,3512.5248349946123,1496.4917444299767,3383.034871419271
2007-12-01,3410.879313151042,1178.7603333938953,1854.6533203124998,1392.9047048908392,1675.839183369621,1479.0203592051632,1176.9785326580668,2368.9363701398984,3516.3205903151943,1497.0081470630787,3395.360310872396
2008-01-01,3414.980875651042,1179.616883743641,1857.4559437144885,1393.8999959867294,1679.0355244620903,1479.2284094769022,1176.6870543014172,2373.8127952398254,3518.7125370420263,1497.0897533275463,3401.9134521484375
2008-02-01,3404.277750651042,1180.2100602970568,1851.636408025568,1394.7840860445206,1673.0601826652153,1481.2461079030797,1176.8282868141353,2364.7937863372094,3516.4453966864226,1498.1761791087963,3389.682820638021
2008-03-01,3393.3909098307295,1179.2371173237646,1852.532737038352,1393.0242669092465,1675.0258148693647,1478.0023104902627,1175.35400390625,2362.751237736192,3509.770676185345,1497.0746527777776,3374.82177734375
2008-04-01,3381.96044921875,1177.6739785837574,1849.5630992542613,1391.4682048640839,1666.7422435322746,1476.1019941689312,1173.8881665606832,2358.2129190134447,3507.0693443561427,1495.965847439236,3368.7070719401045
2008-05-01,3381.221923828125,1177.8955503951672,1842.5716885653408,1391.807075395976,1671.1337730532787,1475.6526338881342,1174.5677859284158,2350.697504087936,3493.755472117457,1498.2683648003472,3363.84521484375
2008-06-01,3388.5544840494795,1178.8212266079215,1847.9081587357953,1393.0413233090753,1675.4956855148566,1478.7327863168027,1175.2300883448402,2356.3201194585754,3509.1030778556037,1500.1422797309026,3363.4360758463545
2008-07-01,3388.1170654296875,1178.8797777752543,1848.3550470525568,1392.246528520976,1677.543164862961,1478.711291326993,1176.3003327125728,2358.19276321766,3522.2229003906255,1501.5591543692128,3362.1514892578125
2008-08-01,3384.8223876953125,1176.2988423192223,1843.7646484374998,1388.2401139768835,1675.058033427254,1474.9655018682067,1175.3875732421875,2354.627742323765,3510.289264547414,1499.3614366319443,3360.156453450521
2008-09-01,3385.046793619792,1176.5265176462574,1848.299338600852,1388.658664651113,1670.6133733030226,1474.6383003566577,1175.4823906477109,2359.133414335029,3515.5997440732763,1499.7937463831017,3367.8369140625
2008-10-01,3393.86474609375,1177.2910894349563,1854.0339799360795,1390.2397260273972,1677.1238233222336,1475.3019913383152,1176.0571147120277,2368.062431867733,3510.099424164871,1498.6088505497685,3376.4644368489585
2008-11-01,3396.5679931640625,1177.2545393123182,1852.0973899147725,1390.0760180329623,1672.9246045722336,1473.6888940783515,1176.0180806004723,2368.728140897529,3514.8315429687505,1496.680591724537,3384.711100260417
2008-12-01,3400.763142903646,1178.8232137990553,1856.9140624999998,1392.7339736729452,1674.1763255635246,1477.969581493433,1176.725591615189,2370.628179505814,3523.022671403556,1496.5514232494213,3390.602213541667
2009-01-01,3399.6018473307295,1180.5879814680234,1852.834805575284,1395.822018139983,1678.8506179559427,1482.202059980752,1177.133817450945,2372.0091354015262,3504.911856815733,1498.219898365162,3391.740926106771
2009-02-01,3388.025105794271,1180.2513654841932,1856.7029918323863,1395.1484575663528,1675.0990570568647,1480.20948327106,1175.3867215888445,2370.077017850654,3506.511398841595,1496.9688585069443,3380.492350260417
2009-03-01,3387.5388590494795,1179.1559973428416,1855.604580965909,1392.6638250481592,1672.2606221183403,1475.6879281306612,1174.8863042787063,2363.6407896529795,3509.3964675377156,1496.7043276186341,3372.528279622396
2009-04-01,3392.1734619140625,1179.4344170148984,1849.0727095170453,1394.0252434717465,1679.2426437628073,1480.1819732223732,1175.0434343204943,2358.2887161609738,3520.61662345097,1498.2826063368054,3372.884521484375
2009-05-01,3389.359537760417,1178.4672227016715,1849.7717285156248,1392.833469338613,1676.6065253586066,1479.414168648098,1174.5393265125363,2356.9869640261627,3527.2336762526943,1498.5383662471063,3366.746826171875
2009-06-01,3387.8647867838545,1178.7406743958938,1841.1433549360795,1392.6062178938357,1672.1915823514344,1477.7760381283967,1175.1183798146803,2353.0423896257266,3507.6801168507545,1500.7765480324074,3368.4358723958335
2009-07-01,3390.9747314453125,1179.0515278660973,1847.3914683948863,1392.7241077161816,1675.956150742828,1479.7069604846015,1175.3899152888807,2358.6725279342295,3519.8065396012935,1501.6416196469906,3363.6468505859375
2009-08-01,3386.2986246744795,1177.6985345884812,1849.625577059659,1390.4516768782107,1676.172875576332,1477.8353926064312,1175.2726000408793,2359.8036655159885,3522.331500875539,1500.6070963541665,3362.5421142578125
2009-09-01,3391.053873697917,1177.5727737781613,1848.3716930042613,1390.0882250642123,1674.2631755891393,1475.7960222769475,1175.3896314044332,2360.104015261628,3515.192492254849,1500.72351526331,3373.722330729167
2009-10-01,3389.137166341146,1176.6153734783793,1847.7776544744318,1389.5583061322775,1662.8761166431866,1472.7797356204712,1174.522222474564,2357.66118958939,3499.6207401670263,1497.9325810185185,3374.1009521484375
2009-11-01,3400.7100423177085,1176.7698775890262,1850.159024325284,1390.10227151113,1675.859094838627,1474.3328592051632,1174.5063959166062,2366.6533714117004,3515.7973716998927,1496.8034306278935,3388.5078938802085
