,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2009-06-01,-0.1737976,-5.100647,0.049468994,-5.920227,-2.122406,-1.0722046,-9.130035,0.26342773,-2.8470154,-8.6076355,-3.072235
2009-07-01,1.7510986,-2.4805298,-1.0518799,-3.719696,-0.15246582,0.006164551,-4.749817,1.3711548,-2.2792969,-5.828888,-1.420044
2009-08-01,2.5065918,-0.67041016,-1.1271973,-2.6576843,1.1117249,0.6255493,-2.529419,1.6664429,-2.6224365,-4.7052,-0.9171753
2009-09-01,2.2445068,-0.5633545,-1.1063232,-3.6052246,0.60580444,1.0910034,-4.4253235,1.9659119,-3.5709534,-5.1851807,-0.6911316
2009-10-01,1.0531616,-2.564972,-0.6682739,-4.153717,-0.98602295,1.0208435,-9.3498535,1.5569763,-3.2053833,-5.7591248,-0.28735352
2009-11-01,-0.88327026,-4.6458435,-0.71533203,-6.0025024,-2.9508362,0.51013184,-9.748444,1.50354,-3.7062988,-7.2612915,-1.276886
2009-12-01,-2.38974,-6.391754,-0.47491455,-8.151367,-4.9934387,-0.42596436,-13.263763,0.7079468,-3.125122,-8.967041,-2.8137512
2010-01-01,-4.1355896,-7.956024,0.10455322,-9.409424,-6.699585,-1.3114624,-17.343079,-0.11819458,-1.576355,-10.871246,-4.1487427
2010-02-01,-4.258545,-8.762512,0.22961426,-9.971558,-7.582947,-2.0026245,-19.947357,-0.32910156,-0.11004639,-11.926819,-5.0742493
2010-03-01,-5.532837,-9.422272,0.50823975,-10.35379,-8.125793,-1.6760559,-19.77298,-0.4812317,-0.047302246,-12.501251,-4.653961
2010-04-01,-5.327179,-9.152344,0.7418213,-10.260834,-7.4208984,-1.8869324,-17.648956,-0.3060913,-1.6847229,-11.807953,-4.020691
2010-05-01,-2.7525024,-8.122711,0.88204956,-8.7309265,-5.077942,-0.70458984,-15.039001,0.53237915,-3.1532593,-10.610352,-3.6951294
2010-06-01,1.0484924,-5.2738037,0.9047241,-6.4038696,-1.5149841,0.5698242,-8.935211,1.4381714,-3.988922,-8.603973,-2.784607
2010-07-01,2.4875183,-2.189148,0.7229004,-4.182312,0.8840332,0.9661865,-3.5203857,2.1915894,-5.28183,-6.6599426,-1.9448242
2010-08-01,3.1934204,-1.1862793,0.37612915,-2.136261,2.184967,1.6488953,-2.4216614,2.7942505,-5.065155,-5.1062317,-0.94403076
2010-09-01,2.2039185,-0.867157,0.431427,-3.1320496,0.4303589,1.6257324,-4.3379517,3.2486877,-5.2542114,-4.149414,-0.5196228
2010-10-01,0.78619385,-2.2259216,0.78881836,-4.731476,-1.2807007,1.2753906,-8.398651,2.7488098,-4.9141846,-5.851532,-0.43865967
2010-11-01,-0.50497437,-3.538147,1.0458374,-6.608734,-3.7461548,0.9352722,-11.966827,1.7593689,-4.8936157,-7.635071,-1.1653137
2010-12-01,-2.356018,-5.7841187,0.631897,-7.997925,-5.8862915,-0.1569519,-14.638275,0.64663696,-4.249634,-9.189087,-2.630371
2011-01-01,-3.8151245,-7.0302734,0.95999146,-8.917664,-7.266632,-0.9796448,-17.675476,0.2999878,-1.562561,-9.904022,-3.4308167
2011-02-01,-3.8512573,-7.927063,0.9419861,-9.9721985,-8.130341,-1.8785095,-19.204346,-0.12921143,0.33163452,-10.866516,-4.806061
2011-03-01,-4.1133423,-8.401215,0.86920166,-10.292755,-8.037079,-2.1560974,-19.806763,-0.8407898,-0.50302124,-11.398071,-5.249695
2011-04-01,-2.7937622,-8.663879,0.63601685,-9.442322,-6.059601,-2.3143005,-18.853424,-0.5722351,0.48083496,-11.046783,-5.309082
2011-05-01,-2.0419006,-7.5142517,0.88720703,-7.407715,-4.419647,-1.4595032,-12.706787,0.33117676,-1.9451904,-10.410767,-4.403076
2011-06-01,-3.0517578e-05,-4.7601624,0.13909912,-4.835144,-1.950531,0.15203857,-9.328369,1.2035828,-2.0131226,-8.355988,-2.8634644
2011-07-01,1.734375,-2.709198,-0.010253906,-3.7141724,0.64404297,0.90112305,-5.635193,1.9314575,-2.4407349,-6.682068,-2.2442017
2011-08-01,2.5239868,-1.1359863,-0.3146057,-3.1614685,1.4595032,1.7289734,-3.453186,2.3181152,-3.1045837,-4.845093,-1.5921936
2011-09-01,2.3301086,-0.38745117,0.24615479,-3.3310547,1.3070068,1.5599365,-4.0437927,2.980774,-3.5927734,-4.4761963,-0.2809143
2011-10-01,0.5806885,-2.505127,0.16690063,-4.1799316,-0.6301575,1.347229,-6.6683655,2.6910095,-3.4925232,-5.026642,-0.41549683
2011-11-01,-1.5900574,-4.473114,-0.18780518,-6.553955,-3.0998535,0.50268555,-10.55011,2.0673218,-4.380005,-7.7016907,-1.5336609
2011-12-01,-2.5978394,-5.6924744,-0.23925781,-8.353638,-4.4650574,-0.33029175,-11.79895,1.1334839,-3.2764587,-9.2091675,-2.7726746
2012-01-01,-3.294159,-6.2746277,0.097717285,-9.456177,-5.6795654,-1.3006897,-15.334259,0.32131958,-1.7345886,-10.15155,-3.8298645
2012-02-01,-3.6903381,-7.156372,0.32321167,-11.049683,-6.432373,-2.131775,-16.82489,-0.52615356,0.41992188,-11.249725,-4.5898438
2012-03-01,-3.5569458,-7.605774,0.44125366,-11.128113,-6.7983704,-2.6564026,-17.266113,-0.8010864,0.1459961,-11.33432,-5.1733093
2012-04-01,-3.5131836,-7.6167603,0.1237793,-10.816742,-6.7141724,-2.2974548,-17.211609,-0.5163269,0.2388916,-11.519775,-5.32959
2012-05-01,-2.1990662,-7.052765,-0.7147217,-8.879944,-5.2726746,-1.9089661,-14.723724,0.19143677,-1.3983154,-10.360199,-4.6192627
2012-06-01,-0.4621277,-3.8616638,-0.5373535,-6.3831787,-2.9385986,-0.2763977,-9.635864,1.0125122,-2.1572876,-7.07135,-2.255005
2012-07-01,1.6911621,-2.250763,-0.76690674,-4.811157,0.35671997,0.4211731,-4.814728,1.292572,-2.8273926,-5.5735474,-1.3532715
2012-08-01,2.5696106,-0.23791504,-0.54745483,-3.4573364,1.7043762,1.1860657,-2.494873,1.8266907,-3.5786133,-3.7796936,-0.31518555
2012-09-01,2.219635,-1.6229858,-0.42364502,-3.2557373,1.1180115,1.8829651,-3.6814575,2.116272,-3.5391846,-3.9413757,0.47177124
2012-10-01,0.7618103,-3.9250793,-0.44622803,-4.4746094,-0.53015137,1.3113403,-6.755127,2.0420227,-3.8836365,-5.847931,-0.35772705
2012-11-01,-2.2565308,-5.3347473,-0.3541565,-6.4655457,-4.0141296,0.34631348,-10.158752,1.7426758,-4.3334045,-8.341309,-2.1997375
2012-12-01,-3.0075989,-6.5790405,-0.1826477,-8.554596,-5.269165,-0.706604,-13.095673,1.0647888,-4.174713,-9.967834,-3.2311707
2013-01-01,-3.27536,-7.214569,0.020629883,-9.56543,-6.1034546,-1.4753723,-16.538147,0.2286377,-2.5740356,-10.41095,-3.8085938
2013-02-01,-3.679779,-7.907379,0.13180542,-10.660278,-7.2911377,-2.3674011,-18.895569,-0.4512329,-0.47457886,-11.256805,-4.683502
2013-03-01,-4.423889,-8.753693,0.09265137,-11.168884,-7.5450745,-2.3220215,-20.033386,-0.9473877,-0.95983887,-11.787201,-5.0281982
2013-04-01,-3.7410889,-8.991119,0.5830078,-10.379761,-7.1356506,-2.3644104,-18.32611,-0.76464844,-2.7150574,-11.759552,-4.9823914
2013-05-01,-2.9475403,-7.49469,0.53881836,-9.036346,-5.5219727,-1.9780579,-14.3284,0.08544922,-4.25058,-11.12265,-3.9543762
2013-06-01,0.054901123,-5.1178284,0.09588623,-6.9079285,-2.34729,-1.1303711,-10.017181,0.43411255,-5.1401367,-9.477203,-2.7965088
2013-07-01,1.1029053,-1.9311218,-0.014404297,-4.153839,0.64279175,-0.028930664,-3.7954102,1.2777405,-4.710449,-6.6546326,-1.8538208
2013-08-01,2.402008,-1.0112,-0.53811646,-2.940857,1.4833374,0.82403564,-3.2002258,1.8755188,-4.6308594,-5.318695,-1.0454407
2013-09-01,2.2662659,-1.4488525,-0.5639038,-3.449585,0.95492554,1.24646,-4.2603455,2.401123,-4.3568115,-5.775543,-0.8704529
2013-10-01,1.1190186,-2.600769,-0.28259277,-4.2119446,-0.59591675,1.3291016,-5.717804,2.2332153,-4.2560425,-6.2852783,-0.14981079
2013-11-01,-1.065979,-4.4283752,-0.4668579,-6.814514,-2.9002075,0.28323364,-12.833801,1.5644836,-4.0751038,-8.003937,-1.6246643
2013-12-01,-2.2125854,-6.3784485,-0.32751465,-8.743866,-4.6059875,-0.782959,-16.00653,0.7514343,-2.5289917,-9.677551,-2.9652405
2014-01-01,-2.7648315,-7.3487244,-0.11856079,-9.81012,-5.8704224,-1.8262634,-18.334198,-0.037597656,-1.9906921,-10.78067,-3.9797974
2014-02-01,-2.860077,-7.7683105,-0.13531494,-10.715485,-6.9177246,-2.4917297,-19.576904,-0.4501953,-0.64260864,-11.912933,-4.817169
2014-03-01,-3.6404724,-8.153381,0.07434082,-11.130035,-6.6795654,-2.9307861,-20.113403,-0.71780396,-0.80874634,-12.217529,-5.374176
2014-04-01,-3.47937,-8.735474,0.22640991,-10.14032,-6.8963013,-2.9796143,-18.607422,-0.8310852,-2.4538574,-11.8585205,-5.520447
2014-05-01,-1.8309326,-7.050537,0.42703247,-8.22348,-4.9959717,-2.3766785,-11.703888,-0.4960327,-0.98431396,-10.402008,-4.722595
2014-06-01,0.041931152,-4.530487,-0.3428955,-6.3321533,-2.2610168,-1.3819275,-6.6280212,-0.31741333,-1.6737976,-8.465179,-3.4464722
2014-07-01,1.6554871,-1.9723511,-1.2426758,-4.1288757,0.6074524,-0.2616272,-4.4207153,1.0052795,-2.2886963,-6.330841,-1.4810791
2014-08-01,2.6100464,-0.1262207,-0.88186646,-2.9604187,0.6454468,0.60147095,-2.9709167,1.6714783,-2.9339294,-4.268799,-0.07473755
2014-09-01,2.4435425,-0.7664795,-0.60357666,-2.942505,0.9707031,1.1885986,-3.1573792,1.9637451,-3.889557,-4.128937,0.5809021
2014-10-01,1.240448,-2.8886414,-0.34631348,-4.036133,-0.7041626,1.0205383,-6.4355164,1.7767029,-4.107086,-5.6943665,-0.017486572
2014-11-01,-1.0495911,-4.677429,-0.8881531,-6.1862183,-3.3070374,0.19485474,-11.697693,1.3917847,-2.630371,-7.8239746,-1.791748
2014-12-01,-2.1233826,-6.3734436,-0.6730652,-8.49646,-5.1829834,-0.87545776,-13.684082,0.58935547,-2.5697021,-10.3871155,-3.2738647
2015-01-01,-2.9395752,-6.9930115,-0.11715698,-9.939301,-5.7414246,-1.6766663,-15.773254,0.01184082,-2.0888977,-11.402161,-4.4188843
2015-02-01,-4.1640015,-7.695221,-0.26940918,-11.252655,-7.066101,-2.255005,-19.485992,-0.2791748,-0.7001343,-12.105408,-5.2197876
2015-03-01,-3.2086792,-7.995117,-0.07684326,-11.179382,-7.218445,-3.0447083,-20.35437,-0.8164978,-0.38833618,-12.310181,-5.90979
2015-04-01,-2.6315002,-8.367828,-0.117004395,-10.310242,-6.8427734,-3.1629944,-19.226166,-1.0699768,0.064971924,-12.093323,-5.566986
2015-05-01,-1.843689,-7.5671387,-0.63168335,-8.105316,-5.281372,-2.5088196,-13.070099,-0.91693115,-0.43273926,-10.743195,-4.518585
2015-06-01,0.6926575,-4.604706,-0.4510193,-6.0819397,-1.5206604,-1.8809814,-7.8650208,-0.07989502,-0.61499023,-8.661224,-3.3407593
2015-07-01,1.940918,-1.3024597,-1.0444336,-3.071167,0.3804016,-0.77407837,-2.8295898,0.39889526,-1.5435486,-5.100464,-1.5204163
2015-08-01,2.2679443,-0.6922302,-0.92248535,-3.4041138,0.93307495,0.4416809,-1.6225586,1.3900146,-3.202118,-4.4460144,-0.35040283
2015-09-01,2.2443542,-0.79086304,-0.95687866,-4.4870605,0.8544922,1.4024048,-2.5322876,1.8388062,-2.907013,-5.217987,0.20993042
2015-10-01,0.73703,-3.0655823,-0.6800842,-5.1252136,-0.8106384,0.9909363,-8.037567,1.7244263,-2.7453613,-6.5161133,-0.30795288
2015-11-01,-0.6095886,-5.152893,-0.42147827,-6.7905273,-2.9154358,-0.23849487,-11.529663,0.70266724,-1.4515381,-8.504211,-2.2657166
2015-12-01,-1.9932556,-6.8418884,-0.44815063,-8.225586,-4.5499268,-1.2345886,-13.75885,0.20617676,-0.51651,-9.557892,-3.499298
2016-01-01,-3.227478,-7.6834717,-0.40115356,-9.566956,-5.881531,-2.1617737,-16.615326,-0.41189575,-0.64801025,-10.7341,-4.5963745
2016-02-01,-4.228546,-8.065277,-0.1980896,-10.390411,-7.148224,-2.8419495,-17.39743,-0.80926514,-0.6960449,-11.524261,-5.3629456
2016-03-01,-4.3834534,-8.445038,0.15731812,-11.41571,-7.91864,-3.1755676,-17.528198,-1.1283875,-1.0140991,-12.403076,-5.897217
2016-04-01,-3.8667908,-8.380188,-0.08746338,-10.663452,-7.6643677,-2.8735352,-18.117493,-0.8092041,-3.1461182,-12.713318,-5.789459
2016-05-01,-2.1769714,-6.9790955,-0.12606812,-8.9758,-4.891144,-2.1447754,-16.055817,-0.061676025,-3.8265076,-11.593903,-4.7151184
2016-06-01,0.025421143,-4.9033203,-0.41836548,-6.251831,-2.0040283,-0.852478,-11.174133,0.5389404,-3.736206,-8.384827,-2.638855
2016-07-01,2.443512,-2.5592651,-0.6950989,-3.8992004,0.8626709,-0.011474609,-4.6676025,1.1309814,-4.599457,-6.697052,-2.0505676
2016-08-01,3.0189514,-1.191803,-0.9031067,-3.4487915,1.6264648,1.0608826,-3.1488037,1.7955017,-4.462433,-4.988861,-1.1150818
2016-09-01,2.4398499,-1.0223389,-0.39718628,-3.2250977,1.1595154,1.0913696,-4.3777466,2.1565247,-3.6967773,-4.5135193,-1.0271606
2016-10-01,0.6647949,-2.3305664,0.07772827,-5.3361206,-1.2739868,0.69699097,-6.82251,1.7975464,-4.5328064,-5.6280212,-1.0357361
2016-11-01,-1.1781311,-4.302246,-0.081848145,-6.5651245,-3.61969,0.16714478,-11.137573,1.8724976,-4.256653,-7.6909485,-1.8553162
2016-12-01,-1.914978,-5.9325867,0.2373352,-8.188477,-5.1727295,-0.64645386,-14.407227,1.0889282,-3.6004639,-9.682404,-3.063324
2017-01-01,-2.7530823,-7.407501,0.5857544,-9.822632,-5.288391,-1.5999146,-16.081665,-0.06185913,-1.6898193,-10.686768,-4.1506042
2017-02-01,-3.510254,-7.8269653,0.42703247,-10.678619,-6.3201904,-2.3094177,-18.375397,-0.7211914,-0.085510254,-11.571075,-4.694214
2017-03-01,-4.2681885,-8.264557,0.38375854,-10.803345,-6.458832,-3.1219482,-20.560638,-0.7654419,-0.011566162,-11.949066,-5.570343
2017-04-01,-3.8048096,-8.120544,0.56503296,-10.053925,-6.502014,-2.7619019,-19.521667,-0.7123108,-0.6576843,-11.15744,-5.147705
2017-05-01,-2.025177,-7.598358,0.42520142,-8.0095825,-4.025116,-2.1498413,-16.765167,-0.17025757,-2.7427979,-10.0512085,-4.5133057
2017-06-01,0.08920288,-5.0712585,0.19351196,-5.855438,-1.8103943,-0.7878418,-11.07901,0.45822144,-4.151001,-7.6795654,-2.8160706
2017-07-01,2.0052795,-2.869629,-0.29263306,-4.5482483,0.799469,0.09326172,-5.303131,1.2975769,-4.0903625,-6.2318115,-2.2269897
2017-08-01,2.656952,-0.36950684,-0.28457642,-3.4143372,1.390564,0.6088562,-3.9417725,1.8678284,-4.1885986,-4.986664,-1.2559814
2017-09-01,2.4527283,-0.93133545,-0.5231018,-3.917572,0.61865234,0.96032715,-6.002411,2.6781921,-5.805237,-5.029022,-0.8980408
2017-10-01,0.9961853,-1.9776306,-0.30596924,-4.616211,-0.80111694,0.69821167,-6.789978,2.3172302,-4.268585,-5.432678,-0.8388672
2017-11-01,-0.8982849,-4.104004,-0.27401733,-6.1188354,-2.2769165,0.10293579,-10.502594,1.7989197,-4.732239,-7.0982056,-1.730133
2017-12-01,-1.7000122,-5.427704,-0.012451172,-8.195435,-3.7232666,-0.58654785,-14.5026245,1.0647278,-4.4215393,-8.5008545,-2.517456
2018-01-01,-3.0364075,-6.193634,0.3894348,-9.782623,-5.478607,-1.4593506,-17.813873,0.45181274,-2.6368103,-9.879272,-3.6495667
2018-02-01,-3.072937,-7.020996,0.19857788,-10.851135,-6.200531,-2.2301025,-17.950684,-0.27270508,-1.4075623,-11.332306,-4.69104
2018-03-01,-3.642273,-7.803406,0.42425537,-11.139343,-6.6186523,-2.673706,-17.862183,-0.9880676,-1.0660095,-12.129761,-5.3393555
2018-04-01,-3.5604248,-7.683075,0.5237732,-10.975403,-6.454712,-2.6365356,-18.87674,-0.8199463,-3.3910217,-12.586731,-5.566162
2018-05-01,-2.4661865,-6.449585,0.493042,-9.406738,-4.3950195,-2.4682617,-15.7221985,-0.36483765,-3.3999329,-11.961212,-5.2035522
2018-06-01,0.44049072,-3.4306946,-0.35662842,-7.1095886,-1.0040588,-1.6826782,-10.522461,0.31628418,-4.1550293,-9.328369,-3.6530762
2018-07-01,2.1029053,-2.130951,-0.47128296,-4.632416,0.1600647,-0.69680786,-4.845978,0.70462036,-3.3458252,-6.5082397,-2.288391
2018-08-01,2.711853,-0.79714966,-0.73843384,-2.9203186,1.4081116,0.31118774,-3.1505127,1.3405762,-3.2835388,-5.1817017,-1.1348877
2018-09-01,2.6362,-0.8088684,-0.35681152,-2.7210693,1.1313782,0.79623413,-4.1302795,1.9586182,-3.5150757,-5.1763,-1.0063477
2018-10-01,1.4443665,-2.5125427,0.025268555,-3.9638367,-0.5047302,0.78497314,-8.329163,1.5202332,-3.8214722,-6.4481506,-1.0352783
2018-11-01,0.18890381,-4.442993,0.01171875,-7.462494,-2.789032,-0.1763916,-13.069183,1.1694336,-4.03302,-8.938202,-2.5151978
2018-12-01,-1.3756714,-5.755005,0.33026123,-8.701782,-5.3767395,-1.3008423,-16.572998,0.38375854,-1.9685364,-9.9852295,-3.3465881
2019-01-01,-2.7176514,-7.0144043,0.40750122,-9.7196045,-4.6767273,-1.9508667,-17.408203,-0.3718872,-1.1901245,-11.012726,-3.947235
2019-02-01,-3.4375305,-7.944519,0.7432556,-10.610413,-5.9123535,-2.6278992,-17.844757,-0.8644409,-0.12991333,-11.666077,-4.980713
2019-03-01,-3.1096802,-8.032562,0.5508728,-10.579987,-5.9267883,-3.0431213,-20.562897,-1.2967834,-2.014679,-11.734436,-5.6106873
2019-04-01,-3.6174011,-8.202515,0.5866089,-10.528595,-5.7806396,-3.0724182,-19.720032,-1.1047668,-1.40271,-11.832306,-5.8265076
2019-05-01,-2.0004883,-6.689972,0.063964844,-8.914215,-4.2252502,-2.247528,-16.27008,-0.598999,-2.5393982,-10.786591,-4.512085
2019-06-01,0.3919983,-4.768341,-0.23110962,-7.324829,-1.9910583,-1.0710144,-12.259308,0.36730957,-4.0897827,-8.679443,-2.922699
2019-07-01,2.3876648,-2.1384888,-0.6416931,-4.8204956,0.7723999,0.19515991,-4.727722,1.0360718,-4.623871,-6.65152,-1.4725342
2019-08-01,2.8681335,0.05960083,-0.6214905,-3.4143982,1.8417053,1.0507202,-2.0189514,1.4157104,-5.3487854,-4.656616,-0.06542969
2019-09-01,0.8460083,-0.3074646,-0.35031128,-3.5319214,0.9816284,1.4247437,-2.9718323,2.5751953,-5.1376038,-5.647278,-0.24395752
2019-10-01,0.38864136,-2.465271,0.24295044,-4.6683655,-1.3057556,1.1912231,-5.839966,2.2967834,-5.058075,-6.105652,-0.94277954
2019-11-01,-0.5896301,-4.4160156,0.41409302,-6.977539,-3.141571,0.13684082,-10.78479,1.5413513,-4.2496643,-7.9636536,-1.9734802
2019-12-01,-2.166687,-5.627594,0.348938,-8.47345,-5.2938538,-0.930542,-15.479431,0.82836914,-3.6423035,-9.825043,-3.259674
2020-01-01,-2.696106,-6.8647766,0.6058655,-9.528809,-5.4616394,-2.0620422,-16.884369,0.2902832,-1.5405884,-10.552277,-4.4167786
2020-02-01,-3.5804138,-7.1198425,0.9635315,-9.859619,-6.182312,-2.5307312,-19.280579,-0.31677246,-0.7066345,-10.919495,-5.1811523
2020-03-01,-3.59552,-7.4000244,0.9532776,-10.20874,-6.7955627,-2.7759705,-18.5878,-0.72610474,-1.3835144,-11.234161,-5.560425
2020-04-01,-3.706604,-7.555298,0.7708435,-10.001343,-7.0221863,-2.370453,-19.92627,-0.60028076,-0.9333191,-11.542358,-5.2864685
2020-05-01,-1.9432983,-6.5770874,0.1055603,-8.059357,-5.7283936,-1.7452087,-18.232391,-0.31826782,-3.5654297,-10.311188,-4.2616577
2020-06-01,-0.11306763,-5.7499084,0.024810791,-5.870819,-2.4479065,-0.5621643,-11.753815,0.4923706,-4.6783752,-7.697815,-2.9237366
2020-07-01,1.6387329,-2.744995,-0.5504761,-3.556305,0.58514404,0.033599854,-4.878845,1.6299744,-5.8630066,-6.462616,-2.1541443
2020-08-01,2.6495667,-0.31793213,-0.45095825,-2.9334106,1.9974976,0.7337036,-2.5444946,2.3179626,-6.270355,-4.258362,-1.167572
2020-09-01,2.6753845,-0.48776245,-0.33920288,-3.3999023,1.1901855,0.9605408,-4.1349792,2.7418823,-4.8049927,-4.6937866,-0.7397461
2020-10-01,1.2600403,-2.3793945,0.10501099,-4.7326965,-0.6810303,0.7973633,-7.26416,2.4078064,-4.5646973,-6.1037903,-0.8072815
2020-11-01,-0.47720337,-4.3453064,0.3088379,-6.130554,-2.4246216,-0.1354065,-10.087524,1.8352966,-3.5408325,-7.7075195,-1.9371643
2020-12-01,-1.7032166,-6.01947,0.13201904,-7.827057,-4.291992,-0.7147217,-12.224396,1.0564575,-3.522461,-9.644348,-3.1403503
2021-01-01,-2.487976,-6.564575,0.040863037,-9.440338,-5.937256,-1.3505554,-15.978729,0.49499512,-1.928772,-11.023468,-3.9111023
2021-02-01,-3.082611,-7.4997864,0.24517822,-9.935181,-7.067322,-1.8955383,-17.240814,-0.12762451,-0.5933838,-11.307587,-4.4302063
2021-03-01,-2.9984436,-7.7651978,0.33673096,-10.216431,-7.143158,-2.5728455,-19.060822,-0.7003784,-0.18710327,-11.742493,-4.942749
2021-04-01,-3.1915283,-7.712219,0.3923645,-9.074585,-6.885803,-2.5029602,-19.415985,-0.8163452,-2.6867065,-10.97876,-4.7836304
2021-05-01,-2.1481018,-6.055176,0.47790527,-8.120392,-5.629547,-1.869812,-15.430237,-0.2914734,-2.875763,-9.514984,-3.9682922
2021-06-01,-0.32073975,-4.31073,0.23791504,-6.1837463,-1.9497986,-1.0922546,-7.0423584,0.5336304,-3.0766602,-8.667175,-3.2678223
2021-07-01,1.5647888,-2.0238647,0.17440796,-4.446045,0.25152588,-0.19311523,-4.50943,1.1264954,-2.742035,-6.296356,-1.7508545
2021-08-01,2.3929749,-1.144989,0.31982422,-3.4203796,1.455658,0.57962036,-2.175232,1.3775024,-3.378662,-4.542511,-0.9691467
2021-09-01,2.5188599,-1.2894592,0.056030273,-2.975006,1.0920715,0.57351685,-3.3208923,2.3625793,-4.2143555,-4.065979,-0.006286621
2021-10-01,1.5350952,-1.875061,0.5022278,-4.314148,-0.42080688,0.833313,-5.0545044,2.3641357,-3.681549,-5.4774475,-0.2819214
2021-11-01,-0.29833984,-3.785614,0.709198,-6.689911,-2.1391296,0.504303,-12.0095215,1.723053,-4.706543,-7.214264,-0.98269653
2021-12-01,-1.4399414,-5.7747498,0.15899658,-8.237579,-4.05011,-0.55810547,-14.474976,0.91464233,-4.717041,-8.923004,-2.4992065
2022-01-01,-2.5339355,-7.5953674,0.25219727,-9.156067,-5.567505,-1.4901428,-15.542816,0.13677979,-3.885376,-9.947937,-3.7714539
2022-02-01,-3.1991272,-7.852051,0.69454956,-9.695251,-6.5944824,-2.2330933,-17.285889,-0.20773315,-1.7252502,-10.745087,-4.526947
2022-03-01,-3.1818848,-7.983856,0.66464233,-10.414215,-6.769928,-2.8566895,-18.044495,-0.6441345,0.008239746,-11.638153,-5.343231
2022-04-01,-3.189087,-8.26355,0.7382202,-10.251801,-6.3716736,-2.8287659,-17.988953,-0.68344116,-2.710846,-11.515381,-5.1667786
2022-05-01,-1.9276123,-6.658844,0.84295654,-7.758362,-3.6825256,-1.8388062,-15.152283,-0.20184326,-4.447815,-9.957855,-3.735199
2022-06-01,0.31201172,-5.0806274,0.5463562,-5.1870117,-1.2085266,-0.41262817,-8.576843,0.64572144,-4.3795776,-8.230072,-2.7611694
2022-07-01,2.1270752,-3.070343,-0.27719116,-3.258545,1.0682068,0.06958008,-3.6775513,1.4842224,-2.8033752,-6.556549,-2.0973206
2022-08-01,3.098175,-0.37145996,-0.60580444,-2.637207,2.1863403,0.7772217,-0.895874,1.9058228,-3.6097412,-5.1624146,-1.5432129
2022-09-01,3.268036,0.1642456,-0.046539307,-3.078064,1.242157,1.3204651,-4.61615,2.8254395,-4.691925,-4.320099,-0.6100769
2022-10-01,1.405426,-1.4414368,0.3425598,-4.127716,-0.88842773,1.1093445,-8.710907,2.4201355,-4.9718018,-6.043701,-0.6525574
2022-11-01,0.3524475,-3.1212158,0.14315796,-5.200287,-2.5069885,0.4527893,-8.68396,1.8619385,-4.8158875,-7.5754395,-1.4857483
2022-12-01,-1.5430603,-5.197357,0.009094238,-7.2061768,-4.0456543,-0.7130432,-10.950317,0.7121582,-3.9101868,-9.243103,-2.5943909
