,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2010-01-01,-2.9588928,-6.7793274,1.28125,-8.232727,-5.522888,-0.13476562,-16.166382,1.0585022,-0.3996582,-9.69455,-2.972046
2010-02-01,-3.0532227,-7.55719,1.4349365,-8.766235,-6.3776245,-0.79730225,-18.742035,0.8762207,1.0952759,-10.721497,-3.868927
2010-03-01,-4.212036,-8.101471,1.8290405,-9.0329895,-6.8049927,-0.35525513,-18.452179,0.8395691,1.2734985,-11.18045,-3.3331604
2010-04-01,-3.8822937,-7.7074585,2.1867065,-8.8159485,-5.976013,-0.44204712,-16.204071,1.138794,-0.23983765,-10.363068,-2.5758057
2010-05-01,-1.3444214,-6.71463,2.2901306,-7.3228455,-3.6698608,0.7034912,-13.63092,1.9404602,-1.7451782,-9.2022705,-2.2870483
2010-06-01,2.2927551,-4.029541,2.1489868,-5.159607,-0.27072144,1.8140869,-7.6909485,2.682434,-2.7446594,-7.3597107,-1.5403442
2010-07-01,3.581665,-1.0950012,1.8170471,-3.0881653,1.9781799,2.0603333,-2.426239,3.285736,-4.187683,-5.565796,-0.8506775
2010-08-01,4.213379,-0.1663208,1.3960876,-1.1163025,3.2049255,2.6688538,-1.4017029,3.814209,-4.0451965,-4.086273,0.075927734
2010-09-01,3.2249756,0.15390015,1.4524841,-2.1109924,1.451416,2.6467896,-3.3168945,4.269745,-4.2331543,-3.128357,0.5014343
2010-10-01,1.8580322,-1.1540833,1.8606567,-3.6596375,-0.2088623,2.347229,-7.3268127,3.8206482,-3.8423462,-4.7796936,0.6331787
2010-11-01,0.61865234,-2.4145203,2.169464,-5.4851074,-2.622528,2.058899,-10.843201,2.8829956,-3.769989,-6.511444,-0.04168701
2010-12-01,-1.2512512,-4.679352,1.7366638,-6.893158,-4.7815247,0.94781494,-13.533508,1.7514038,-3.144867,-8.08432,-1.5256042
2011-01-01,-2.7839966,-5.9991455,1.9911194,-7.8865356,-6.235504,0.051483154,-16.644348,1.3311157,-0.5314331,-8.872894,-2.3996887
2011-02-01,-2.7894592,-6.865265,2.0037842,-8.9104,-7.0685425,-0.8167114,-18.142548,0.93258667,1.3934326,-9.804718,-3.7442627
2011-03-01,-2.949707,-7.2375793,2.032837,-9.12912,-6.8734436,-0.99246216,-18.643127,0.32284546,0.660614,-10.234436,-4.0860596
2011-04-01,-1.5079346,-7.3780518,1.9218445,-8.156494,-4.773773,-1.0284729,-17.567596,0.7135925,1.7666626,-9.760956,-4.0232544
2011-05-01,-0.758728,-6.231079,2.1703796,-6.124542,-3.1364746,-0.17633057,-11.4236145,1.6143494,-0.6620178,-9.127594,-3.1199036
2011-06-01,1.14151,-3.6186218,1.2806396,-3.6936035,-0.8089905,1.2935791,-8.186829,2.3451233,-0.87158203,-7.214447,-1.7219238
2011-07-01,2.7901306,-1.6534424,1.0455017,-2.6584167,1.6997986,1.9568787,-4.5794373,2.9872131,-1.3849792,-5.6263123,-1.188446
2011-08-01,3.5464478,-0.11352539,0.7078552,-2.1390076,2.481964,2.7514343,-2.430725,3.3405762,-2.0821228,-3.8226318,-0.56973267
2011-09-01,3.351715,0.6341553,1.2677612,-2.3094482,2.3286133,2.581543,-3.0221863,4.0023804,-2.571167,-3.4545898,0.74069214
2011-10-01,1.6610107,-1.4248047,1.2472229,-3.0996094,0.4501648,2.4275513,-5.588043,3.7713318,-2.412201,-3.9463196,0.66482544
2011-11-01,-0.4570923,-3.340149,0.9451599,-5.42099,-1.9668884,1.6356506,-9.417145,3.2002869,-3.2470398,-6.5687256,-0.4006958
2011-12-01,-1.4797058,-4.574341,0.87887573,-7.235504,-3.3469238,0.7878418,-10.680817,2.2516174,-2.1583252,-8.091034,-1.654541
2012-01-01,-2.2259216,-5.2063904,1.1659546,-8.387939,-4.611328,-0.2324524,-14.266022,1.3895569,-0.6663513,-9.083313,-2.7616272
2012-02-01,-2.60495,-6.070984,1.4085999,-9.964294,-5.346985,-1.0463867,-15.739502,0.5592346,1.50531,-10.164337,-3.5044556
2012-03-01,-2.3909607,-6.439789,1.6072388,-9.962128,-5.6323853,-1.4904175,-16.100128,0.36489868,1.3119812,-10.168335,-4.007324
2012-04-01,-2.1704407,-6.2740173,1.4665222,-9.473999,-5.3714294,-0.9547119,-15.868866,0.826416,1.5816345,-10.177032,-3.986847
2012-05-01,-0.84658813,-5.700287,0.63775635,-7.527466,-3.9201965,-0.55648804,-13.371246,1.5439148,-0.045837402,-9.007721,-3.2667847
2012-06-01,0.75009155,-2.6494446,0.6748657,-5.1709595,-1.7263794,0.93582153,-8.423645,2.2247314,-0.94506836,-5.859131,-1.0427856
2012-07-01,2.791565,-1.1503601,0.3334961,-3.7107544,1.4571228,1.5215759,-3.714325,2.3929749,-1.7269897,-4.4731445,-0.25286865
2012-08-01,3.6551514,0.84762573,0.53808594,-2.3717957,2.789917,2.2716064,-1.4093323,2.9122314,-2.4930725,-2.6941528,0.7703552
2012-09-01,3.3295288,-0.51309204,0.6862488,-2.1458435,2.2279053,2.992859,-2.5715637,3.2261658,-2.4292908,-2.831482,1.581665
2012-10-01,1.9263611,-2.7605286,0.71832275,-3.3100586,0.6343994,2.475891,-5.590576,3.2065735,-2.7190857,-4.68338,0.80682373
2012-11-01,-1.0316162,-4.109833,0.87075806,-5.240631,-2.789215,1.571228,-8.933838,2.9675903,-3.10849,-7.116394,-0.974823
2012-12-01,-1.8164673,-5.387909,1.0084839,-7.3634644,-4.0780334,0.4845276,-11.904541,2.2559204,-2.9835815,-8.776703,-2.040039
2013-01-01,-2.1347046,-6.0739136,1.1612854,-8.424774,-4.962799,-0.3347168,-15.397491,1.3692932,-1.4333801,-9.270294,-2.6679382
2013-02-01,-2.510559,-6.738159,1.3010254,-9.491058,-6.1219177,-1.1981812,-17.726349,0.71798706,0.6946411,-10.087585,-3.5142822
2013-03-01,-3.1556091,-7.4854126,1.3609314,-9.900604,-6.2767944,-1.0537415,-18.765106,0.32089233,0.30844116,-10.518921,-3.7599182
2013-04-01,-2.3718262,-7.6218567,1.9522705,-9.010498,-5.766388,-0.9951477,-16.956848,0.60461426,-1.3457947,-10.390289,-3.6131287
2013-05-01,-1.5896301,-6.13678,1.8967285,-7.6784363,-4.1640625,-0.6201477,-12.9704895,1.4433594,-2.8926697,-9.76474,-2.596466
2013-06-01,1.2235107,-3.9492188,1.2644958,-5.739319,-1.1786804,0.038238525,-8.848572,1.6027222,-3.971527,-8.308594,-1.6278992
2013-07-01,2.132019,-0.90200806,1.0147095,-3.1247253,1.6719055,1.0001831,-2.7662964,2.3068542,-3.6813354,-5.625519,-0.82470703
2013-08-01,3.3704834,-0.04272461,0.4303589,-1.9723816,2.4518127,1.792511,-2.2317505,2.8439941,-3.662384,-4.3502197,-0.07696533
2013-09-01,3.2774963,-0.43762207,0.44732666,-2.4383545,1.966156,2.2576904,-3.249115,3.4123535,-3.345581,-4.7643127,0.14077759
2013-10-01,2.2169495,-1.5028381,0.81533813,-3.1140137,0.50201416,2.4270325,-4.619873,3.3311462,-3.1581116,-5.1873474,0.9481201
2013-11-01,0.106414795,-3.2559814,0.7055359,-5.6421204,-1.7278137,1.4556274,-11.661407,2.7368774,-2.90271,-6.831543,-0.4522705
2013-12-01,-1.0682068,-5.23407,0.816864,-7.5994873,-3.461609,0.36141968,-14.862152,1.895813,-1.384613,-8.533173,-1.8208618
2014-01-01,-1.7225037,-6.3063965,0.9237671,-8.767792,-4.8280945,-0.78393555,-17.29187,1.0047302,-0.94836426,-9.738342,-2.9374695
2014-02-01,-1.8114929,-6.7197266,0.91326904,-9.666901,-5.8691406,-1.4431458,-18.52832,0.5983887,0.40597534,-10.864349,-3.7685852
2014-03-01,-2.4264832,-6.939392,1.2883301,-9.916046,-5.465576,-1.7167969,-18.899414,0.4961853,0.40524292,-11.00354,-4.160187
2014-04-01,-2.1319885,-7.388092,1.5737915,-8.792938,-5.5489197,-1.6322327,-17.26004,0.5162964,-1.1064758,-10.511139,-4.173065
2014-05-01,-0.42886353,-5.648468,1.8291016,-6.821411,-3.5939026,-0.9746094,-10.301819,0.9060364,0.41775513,-8.999939,-3.3205261
2014-06-01,1.2958984,-3.2765198,0.9110718,-5.078186,-1.0070496,-0.1279602,-5.374054,0.93655396,-0.41983032,-7.211212,-2.192505
2014-07-01,2.691925,-0.9359131,-0.2062378,-3.0924377,1.6438904,0.7748108,-3.3842773,2.0417175,-1.2522583,-5.294403,-0.4446411
2014-08-01,3.5812378,0.8449707,0.08932495,-1.9892273,1.6166382,1.5726624,-1.9997253,2.6426697,-1.962738,-3.2976074,0.89645386
2014-09-01,3.4223022,0.21228027,0.3751831,-1.9637451,1.9494629,2.1673584,-2.1786194,2.942505,-2.910797,-3.150177,1.5596619
2014-10-01,2.3581238,-1.7709656,0.7713623,-2.918457,0.41351318,2.138214,-5.3178406,2.8943787,-2.9894104,-4.5766907,1.1001892
2014-11-01,0.15615845,-3.4716797,0.31759644,-4.9804688,-2.1012878,1.4006042,-10.491943,2.5975342,-1.4246216,-6.618225,-0.58599854
2014-12-01,-0.9409485,-5.1910095,0.5093689,-7.314026,-4.0005493,0.30697632,-12.501648,1.7717896,-1.3872681,-9.204681,-2.0914307
2015-01-01,-1.8434753,-5.8969116,0.9789429,-8.843201,-4.6453247,-0.5805664,-14.677155,1.1079407,-0.99279785,-10.306061,-3.3227844
2015-02-01,-3.0184631,-6.5496826,0.87612915,-10.107117,-5.9205627,-1.1094666,-18.340454,0.8663635,0.44540405,-10.959869,-4.0742493
2015-03-01,-1.9849548,-6.771393,1.1468811,-9.955658,-5.9947205,-1.8209839,-19.130646,0.40722656,0.8353882,-11.086456,-4.6860657
2015-04-01,-1.2972717,-7.0336,1.2172241,-8.976013,-5.508545,-1.8287659,-17.891937,0.2642517,1.3992004,-10.759094,-4.2327576
2015-05-01,-0.50668335,-6.230133,0.70532227,-6.7683105,-3.9443665,-1.171814,-11.733093,0.42007446,0.90426636,-9.406189,-3.1815796
2015-06-01,1.8872375,-3.4101257,0.7435608,-4.8873596,-0.32608032,-0.68640137,-6.6704407,1.114685,0.57958984,-7.4666443,-2.1461792
2015-07-01,3.0082703,-0.23510742,0.022918701,-2.0038147,1.4477539,0.29327393,-1.7622375,1.4662476,-0.4761963,-4.0331116,-0.45306396
2015-08-01,3.294281,0.33410645,0.10385132,-2.377777,1.9594116,1.4680176,-0.5962219,2.4163513,-2.1757812,-3.4196777,0.67593384
2015-09-01,3.3594666,0.32424927,0.15823364,-3.3719482,1.9696045,2.517517,-1.4171753,2.9539185,-1.7919006,-4.1028748,1.3250427
2015-10-01,1.934906,-1.8677063,0.51779175,-3.9273376,0.38723755,2.1888123,-6.839691,2.9223022,-1.5474854,-5.3182373,0.8899231
2015-11-01,0.6760559,-3.8672485,0.86416626,-5.504883,-1.6297913,1.0471497,-10.244019,1.9883118,-0.16589355,-7.218567,-0.980072
2015-12-01,-0.7719116,-5.6205444,0.77319336,-7.004242,-3.3285828,-0.013244629,-12.537506,1.4275208,0.704834,-8.336548,-2.277954
2016-01-01,-2.054535,-6.5105286,0.77178955,-8.394012,-4.7085876,-0.98883057,-15.442383,0.76104736,0.52493286,-9.561157,-3.4234314
2016-02-01,-3.0517883,-6.8885193,0.9786682,-9.213654,-5.971466,-1.6651917,-16.220673,0.36749268,0.4807129,-10.347504,-4.1861877
2016-03-01,-3.0525818,-7.1141663,1.4881897,-10.084839,-6.5877686,-1.844696,-16.197327,0.20248413,0.31677246,-11.072205,-4.566345
2016-04-01,-2.485443,-6.9988403,1.2938843,-9.2821045,-6.28302,-1.4921875,-16.736145,0.57214355,-1.7647705,-11.33197,-4.4081116
2016-05-01,-0.8159485,-5.6180725,1.2349548,-7.6147766,-3.5301208,-0.78375244,-14.694794,1.2993469,-2.4654846,-10.23288,-3.3540955
2016-06-01,1.2572632,-3.6714783,0.81347656,-5.019989,-0.7721863,0.379364,-9.942291,1.7707825,-2.504364,-7.1529846,-1.4070129
2016-07-01,3.5369873,-1.4657898,0.39837646,-2.805725,1.9561462,1.0820007,-3.5741272,2.2244568,-3.5059814,-5.6035767,-0.9570923
2016-08-01,4.070587,-0.14016724,0.14852905,-2.3971558,2.6781006,2.1125183,-2.097168,2.8471375,-3.410797,-3.9372253,-0.063446045
2016-09-01,3.5072021,0.045013428,0.670166,-2.1577454,2.2268677,2.158722,-3.3103943,3.223877,-2.629425,-3.446167,0.04019165
2016-10-01,1.7618103,-1.233551,1.1747437,-4.239105,-0.17697144,1.7940063,-5.7254944,2.8945618,-3.435791,-4.531006,0.061279297
2016-11-01,-0.009887695,-3.1340027,1.0863953,-5.396881,-2.4514465,1.3353882,-9.96933,3.040741,-3.0884094,-6.522705,-0.68707275
2016-12-01,-0.7774353,-4.795044,1.3748779,-7.050934,-4.035187,0.49108887,-13.269684,2.226471,-2.4629211,-8.544861,-1.9257812
2017-01-01,-1.7035522,-6.357971,1.6352844,-8.773102,-4.238861,-0.5503845,-15.032135,0.9876709,-0.6402893,-9.637238,-3.1010742
2017-02-01,-2.421753,-6.7384644,1.5155334,-9.590118,-5.2316895,-1.2209167,-17.286896,0.36730957,1.0029907,-10.482574,-3.605713
2017-03-01,-3.08078,-7.0771484,1.571167,-9.615936,-5.2714233,-1.9345398,-19.37323,0.42196655,1.1758423,-10.761658,-4.3829346
2017-04-01,-2.5042114,-6.8199463,1.8656311,-8.753326,-5.201416,-1.4613037,-18.22107,0.58828735,0.6429138,-9.856842,-3.847107
2017-05-01,-0.6851196,-6.258301,1.7652588,-6.669525,-2.6850586,-0.80978394,-15.42511,1.1697998,-1.4027405,-8.711151,-3.1732483
2017-06-01,1.2722168,-3.8882446,1.3765259,-4.6724243,-0.6273804,0.39517212,-9.895996,1.6412354,-2.967987,-6.4965515,-1.6330566
2017-07-01,3.0653076,-1.8096008,0.767395,-3.4882202,1.8594971,1.1532898,-4.243103,2.357605,-3.0303345,-5.1717834,-1.1669617
2017-08-01,3.694458,0.66799927,0.7529297,-2.376831,2.42807,1.6463623,-2.9042664,2.9053345,-3.1510925,-3.9491577,-0.21847534
2017-09-01,3.495514,0.111450195,0.51968384,-2.8747864,1.661438,2.0031128,-4.9596252,3.7209778,-4.762451,-3.9862366,0.14474487
2017-10-01,2.1099854,-0.86383057,0.8078308,-3.502411,0.3126831,1.8120117,-5.676178,3.4310303,-3.1547852,-4.318878,0.27493286
2017-11-01,0.28286743,-2.9228516,0.907135,-4.937683,-1.0957642,1.2840881,-9.321442,2.980072,-3.5510864,-5.917053,-0.5489807
2017-12-01,-0.559845,-4.2875366,1.1277161,-7.0552673,-2.5830994,0.5536194,-13.362457,2.204895,-3.281372,-7.3606873,-1.3772888
2018-01-01,-1.9681396,-5.125366,1.4577026,-8.714355,-4.4103394,-0.39108276,-16.745605,1.5200806,-1.5685425,-8.811005,-2.5812988
2018-02-01,-1.9932251,-5.941284,1.2782898,-9.771423,-5.120819,-1.1503906,-16.870972,0.80700684,-0.32785034,-10.252594,-3.6113281
2018-03-01,-2.5085144,-6.669647,1.5580139,-10.005585,-5.484894,-1.5399475,-16.728424,0.14569092,0.06774902,-10.996002,-4.205597
2018-04-01,-2.2898254,-6.4124756,1.7943726,-9.704803,-5.1841125,-1.3659363,-17.60614,0.45065308,-2.1204224,-11.316132,-4.2955627
2018-05-01,-1.1779175,-5.161316,1.781311,-8.118469,-3.1067505,-1.1799927,-14.433929,0.9234314,-2.1116638,-10.672943,-3.9152832
2018-06-01,1.5861816,-2.2850037,0.7890625,-5.9638977,0.14163208,-0.5369873,-9.37677,1.4619751,-3.0093384,-8.182678,-2.5073853
2018-07-01,3.159912,-1.0739441,0.5857239,-3.575409,1.2170715,0.36019897,-3.788971,1.7616272,-2.2888184,-5.451233,-1.2313843
2018-08-01,3.7239685,0.21496582,0.27368164,-1.9082031,2.420227,1.3233032,-2.1383972,2.3526917,-2.2714233,-4.169586,-0.12277222
2018-09-01,3.6888428,0.24377441,0.6958313,-1.6684265,2.184021,1.848877,-3.0776367,3.011261,-2.4624329,-4.123657,0.046295166
2018-10-01,2.6022034,-1.3547058,1.1831055,-2.8059998,0.6531067,1.94281,-7.1713257,2.67807,-2.6636353,-5.2903137,0.122558594
2018-11-01,1.3883057,-3.2435913,1.2111206,-6.263092,-1.5896301,1.0230103,-11.8697815,2.3688354,-2.8336182,-7.7388,-1.3157959
2018-12-01,-0.24194336,-4.621277,1.4639893,-7.568054,-4.2430115,-0.16711426,-15.43927,1.5174866,-0.83480835,-8.851501,-2.21286
2019-01-01,-1.6622925,-5.9590454,1.4628601,-8.664246,-3.6213684,-0.8955078,-16.352844,0.6834717,-0.13476562,-9.957367,-2.8918762
2019-02-01,-2.3424377,-6.8494263,1.8383484,-9.51532,-4.8172607,-1.5328064,-16.749664,0.23065186,0.96517944,-10.570984,-3.88562
2019-03-01,-1.8927002,-6.8155823,1.7678528,-9.363007,-4.7098083,-1.8261414,-19.345917,-0.07980347,-0.797699,-10.517456,-4.3937073
2019-04-01,-2.2716064,-6.85672,1.9324036,-9.1828,-4.434845,-1.7266235,-18.374237,0.24102783,-0.056915283,-10.486511,-4.480713
2019-05-01,-0.6431885,-5.332672,1.4212646,-7.5569153,-2.8679504,-0.8902283,-14.912781,0.7583008,-1.1820984,-9.429291,-3.1547852
2019-06-01,1.6162109,-3.5441284,0.993103,-6.1006165,-0.7668457,0.15319824,-11.035095,1.5915222,-2.86557,-7.4552307,-1.6984863
2019-07-01,3.4618225,-1.064331,0.4324646,-3.746338,1.8465576,1.2693176,-3.6535645,2.1102295,-3.5497131,-5.577362,-0.39837646
2019-08-01,3.8562317,1.047699,0.36660767,-2.4263,2.8298035,2.0388184,-1.0308533,2.4038086,-4.3606873,-3.668518,0.92266846
2019-09-01,1.8519897,0.69851685,0.65567017,-2.52594,1.9876099,2.430725,-1.9658508,3.5811768,-4.1316223,-4.6412964,0.7620239
2019-10-01,1.5296326,-1.3242798,1.3839417,-3.5273743,-0.1647644,2.3322144,-4.6989746,3.4377747,-3.9170837,-4.9646606,0.19821167
2019-11-01,0.64157104,-3.1848145,1.6452942,-5.746338,-1.9103699,1.368042,-9.553589,2.7725525,-3.0184631,-6.7324524,-0.74227905
2019-12-01,-0.9571533,-4.4180603,1.5584717,-7.263916,-4.08432,0.2789917,-14.269897,2.0379028,-2.4327698,-8.615509,-2.0501404
2020-01-01,-1.5323486,-5.7010193,1.7696228,-8.365051,-4.297882,-0.8982849,-15.720612,1.4540405,-0.37683105,-9.388519,-3.2530212
2020-02-01,-2.4011536,-5.9405823,2.1427917,-8.680359,-5.0030518,-1.351471,-18.101318,0.8624878,0.47262573,-9.740234,-4.001892
2020-03-01,-2.3026428,-6.107147,2.2461548,-8.915863,-5.5026855,-1.4830933,-17.294922,0.56677246,-0.09063721,-9.941284,-4.2675476
2020-04-01,-2.2978516,-6.1465454,2.179596,-8.59259,-5.613434,-0.96170044,-18.517517,0.8084717,0.47543335,-10.133606,-3.877716
2020-05-01,-0.60009766,-5.2338867,1.448761,-6.716156,-4.385193,-0.40200806,-16.88919,1.0249329,-2.222229,-8.967987,-2.918457
2020-06-01,1.0845642,-4.5522766,1.2224426,-4.6731873,-1.2502747,0.6354675,-10.556183,1.6900024,-3.4807434,-6.500183,-1.7261047
2020-07-01,2.7419739,-1.6417542,0.5527649,-2.453064,1.688385,1.1368408,-3.7756042,2.7332153,-4.7597656,-5.359375,-1.0509033
2020-08-01,3.66391,0.69641113,0.563385,-1.9190674,3.0118408,1.7480469,-1.5301514,3.332306,-5.256012,-3.2440186,-0.15322876
2020-09-01,3.6776733,0.51452637,0.66308594,-2.3976135,2.1924744,1.9628296,-3.1326904,3.7441711,-3.8027039,-3.6914978,0.26254272
2020-10-01,2.3178406,-1.3215942,1.1628113,-3.6748962,0.37677002,1.8551636,-6.20636,3.4656067,-3.506897,-5.04599,0.2505188
2020-11-01,0.641449,-3.226654,1.4274902,-5.011902,-1.3059692,0.98324585,-8.968872,2.953949,-2.4221802,-6.588867,-0.81851196
2020-12-01,-0.6430359,-4.9592896,1.1921997,-6.766876,-3.2318115,0.34545898,-11.164215,2.1166382,-2.4622803,-8.5841675,-2.0801697
2021-01-01,-1.5090942,-5.5856934,1.0197449,-8.461456,-4.958374,-0.37167358,-14.999847,1.473877,-0.94989014,-10.044586,-2.9322205
2021-02-01,-2.0739136,-6.491089,1.2538757,-8.926483,-6.0586243,-0.8868408,-16.232117,0.881073,0.41531372,-10.298889,-3.4215088
2021-03-01,-1.8718567,-6.638611,1.4633179,-9.089844,-6.016571,-1.4462585,-17.934235,0.4262085,0.93948364,-10.615906,-3.816162
2021-04-01,-1.9475098,-6.4682007,1.636383,-7.8305664,-5.6417847,-1.2589417,-18.171967,0.42767334,-1.442688,-9.734741,-3.5396118
2021-05-01,-0.8881836,-4.7952576,1.7378235,-6.8604736,-4.369629,-0.6098938,-14.170319,0.9684448,-1.6158447,-8.255066,-2.708374
2021-06-01,0.88119507,-3.1087952,1.4398499,-4.9818115,-0.74786377,0.109680176,-5.8404236,1.7355652,-1.8747253,-7.4652405,-2.0658875
2021-07-01,2.6741943,-0.9144592,1.2838135,-3.3366394,1.3609314,0.9162903,-3.4000244,2.2359009,-1.6326294,-5.1869507,-0.641449
2021-08-01,3.4622498,-0.07571411,1.3890991,-2.3511047,2.5249329,1.6488953,-1.105957,2.4467773,-2.3093872,-3.473236,0.100128174
2021-09-01,3.5646667,-0.24365234,1.1018372,-1.9291992,2.1378784,1.6193237,-2.2750854,3.4083862,-3.1685486,-3.020172,1.0395203
2021-10-01,2.6567383,-0.75341797,1.6238708,-3.192505,0.7008362,1.954956,-3.9328613,3.4857788,-2.559906,-4.3558044,0.8397217
2021-11-01,0.8078308,-2.6794434,1.8153687,-5.58374,-1.032959,1.6104736,-10.903351,2.8292236,-3.6003723,-6.1080933,0.12347412
2021-12-01,-0.38327026,-4.7180786,1.2156677,-7.180908,-2.9934387,0.49856567,-13.418304,1.9713135,-3.6603699,-7.866333,-1.4425354
2022-01-01,-1.4827881,-6.54422,1.3033447,-8.104919,-4.5163574,-0.43899536,-14.491669,1.1879272,-2.8342285,-8.89679,-2.7203064
2022-02-01,-2.1457214,-6.798645,1.7479553,-8.641846,-5.5410767,-1.1796875,-16.232483,0.8456726,-0.6718445,-9.691681,-3.4735413
2022-03-01,-2.049591,-6.8515625,1.796936,-9.281921,-5.6376343,-1.7243958,-16.9122,0.48815918,1.1405334,-10.505859,-4.2109375
2022-04-01,-1.9422607,-7.0167236,1.9850464,-9.004974,-5.1248474,-1.5819397,-16.742126,0.563385,-1.4640198,-10.268555,-3.9199524
2022-05-01,-0.67541504,-5.4066467,2.0951538,-6.5061646,-2.4303284,-0.5866089,-13.900085,1.050354,-3.1956177,-8.705658,-2.4830017
2022-06-01,1.4470825,-3.9455566,1.681427,-4.051941,-0.07345581,0.7224426,-7.4417725,1.7807922,-3.2445068,-7.095001,-1.6260986
2022-07-01,3.1315002,-2.065918,0.7272339,-2.2541199,2.0726318,1.0740051,-2.6731262,2.4886475,-1.7989502,-5.552124,-1.0928955
2022-08-01,4.04776,0.578125,0.34378052,-1.6876221,3.1359253,1.7268066,0.053710938,2.8554077,-2.6601562,-4.2128296,-0.5936279
2022-09-01,4.2455444,1.1417542,0.93096924,-2.1005554,2.2196655,2.2979736,-3.6386414,3.802948,-3.7144165,-3.3425903,0.36743164
2022-10-01,2.458496,-0.3883667,1.3956299,-3.074646,0.16464233,2.1624146,-7.657837,3.4732056,-3.9187317,-4.990631,0.4005127
2022-11-01,1.4282532,-2.0454102,1.2189636,-4.124481,-1.4311829,1.528595,-7.6081543,2.9377441,-3.7400818,-6.499634,-0.40994263
2022-12-01,-0.4895935,-4.1438904,1.062561,-6.15271,-2.9921875,0.34042358,-9.896851,1.765625,-2.85672,-8.189636,-1.5409241
