,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2008-12-01,0.025914788,0.044243515,0.03166157,0.025740683,-0.17130417,1.2306485,-0.1827107,-0.43456763,-0.033773303,0.15634927,0.008108497
2009-01-01,0.0001322627,0.033106506,0.013257444,0.009481072,-0.21226609,0.40577063,-0.05936873,-0.58552885,0.001467824,0.1452465,0.026566923
2009-02-01,-0.012394249,0.025876105,-0.030170858,0.023204982,-0.21139097,0.79418504,0.038080275,-0.30828738,-0.0011112094,0.16684556,0.019704938
2009-03-01,-0.014006138,0.03324467,-0.05236864,0.026152432,-0.18265373,0.74435526,-0.003598094,-0.13931745,-0.019854903,0.25789315,0.028639317
2009-04-01,0.020395756,0.025139272,-0.020269394,0.013487756,-0.23681247,0.30606502,-0.0051178336,-0.08796793,-0.011242926,0.15841782,0.025139272
2009-05-01,0.038172364,-0.029526114,-0.052414656,0.03794211,-0.23312819,0.08542317,0.016941726,-0.06692147,-0.013775885,0.0065336823,-0.011657417
2009-06-01,0.029330134,-0.090731084,-0.037861824,0.023573458,-0.2530694,0.14229912,-0.10758668,-0.11467886,-0.017966747,-0.09584302,-0.04665798
2009-07-01,0.037988126,-0.01676935,-0.01626277,0.028639317,-0.29345822,-0.07189524,0.0055665374,0.06764656,-0.04808569,-0.14005429,-0.027269542
2009-08-01,0.033935428,-0.019947052,0.026106358,0.029974878,-0.28590548,0.0060271025,0.0024349093,0.107206404,-0.057158172,-0.05734241,-0.025565565
2009-09-01,0.0017441511,-0.050802827,0.02348131,0.024586618,-0.25182593,0.057284534,0.0045533776,-0.023447096,-0.08437574,-0.033210397,-0.01280874
2009-10-01,0.04015267,-0.120021105,0.012796938,0.021408916,-0.1727522,0.36634892,-0.015019298,-0.19900268,-0.09183639,0.09702861,-0.023262858
2009-11-01,0.027672172,0.009711385,-0.013499558,0.02583003,-0.22345698,0.26166952,0.05194235,-0.15912044,-0.06231618,0.10688406,0.006763935
2009-12-01,0.06985712,0.028178751,-0.036618352,0.018599689,-0.22248995,0.42875126,-0.006223142,-0.33605754,-0.0147429705,0.13506871,0.022007644
2010-01-01,0.05799219,0.022186875,-0.08471584,0.021199942,-0.30783784,0.10891706,-0.019263566,-0.23496395,-0.06706983,0.05416295,0.026766181
2010-02-01,0.0710195,0.02080518,-0.034067333,0.026292443,-0.2811911,0.029095292,0.028463662,-0.099006414,0.014804721,-0.009828687,0.028897941
2010-03-01,0.035924762,0.02787149,-0.14772058,0.033674598,-0.26346612,0.12822115,0.04129359,-0.051792324,-0.0054467916,0.14614356,0.032608718
2010-04-01,0.024555504,0.023844898,-0.16824841,0.01804185,-0.25754464,0.77926993,0.020963132,-0.074846685,0.006317258,0.15052545,0.013225675
2010-05-01,0.035648406,-0.024395585,-0.13402218,0.02913475,-0.24767548,0.49160364,-0.013776362,0.004264474,0.01460737,0.14531454,-0.024474502
2010-06-01,0.042675257,-0.103940964,0.009080648,0.028739989,-0.24431992,0.0877181,0.008962214,0.046307117,-0.057911217,-0.049028993,-0.07137275
2010-07-01,0.014370501,-0.0971905,0.012120366,0.021515787,-0.27286154,-0.06604344,0.025187135,0.026766181,-0.02877748,-0.15277362,-0.04950273
2010-08-01,0.03809598,-0.12474519,0.03359562,0.021121025,-0.27830935,-0.0035123825,0.018712938,-0.0202505,-0.056253195,0.0029617548,-0.08005762
2010-09-01,0.025976658,-0.10074341,0.034622014,0.024318635,-0.1791045,0.07682255,0.032608718,-0.06399065,-0.10188818,0.036872208,-0.07516253
2010-10-01,0.024358094,0.018357635,0.02850312,0.019818306,-0.24218822,0.15936822,0.011843979,-0.15289205,-0.090874195,0.09241584,-0.01875037
2010-11-01,0.038846016,0.01567322,0.028187335,0.031306,-0.23409545,0.6296929,-0.054911017,-0.1723935,-0.11538923,0.2710871,0.023844898
2010-12-01,0.009435952,0.038174927,0.025226593,0.01973933,-0.29631066,0.8351294,-0.054595172,-0.35347283,-0.00059115887,0.26670521,0.02937162
2011-01-01,0.055717558,0.026002973,-0.0029812455,0.016969442,-0.24346575,0.1584309,-0.08351433,-0.40068784,0.051258475,0.22381839,0.0043224692
2011-02-01,0.04649183,0.024965078,-0.008555144,0.0156240165,-0.15674374,0.9450797,-0.059066117,-0.1344097,-0.02381605,0.29331902,0.028924465
2011-03-01,0.033960193,0.024080932,-0.041767836,0.027002424,-0.21328989,0.6870278,-0.00928551,-0.29532215,-0.04219067,0.29043597,0.03538248
2011-04-01,0.01946807,0.02185139,-0.01824218,0.025464803,-0.2878262,0.70705533,-0.016819865,-0.30197236,0.023888737,0.29058975,0.022235781
2011-05-01,0.050720304,-0.12176272,-0.039999574,0.026925564,-0.34025922,0.34056252,0.013471335,-0.18196073,-0.040845245,0.13963345,-0.007017523
2011-06-01,0.0340755,-0.06613919,-0.025469005,0.030423641,-0.22885832,0.13859555,-0.020971447,0.12418032,-0.0015589595,0.02980861,-0.042075366
2011-07-01,0.025080413,-0.07417327,-0.01885721,0.016162187,-0.2913243,-0.05718252,0.0209288,-0.0042113364,-0.052684963,-0.08170763,-0.046188504
2011-08-01,0.031077147,-0.086128294,0.048144758,0.024004072,-0.2549595,-0.07171306,-0.016896755,0.11210996,-0.15412977,-0.052684963,-0.009938985
2011-09-01,0.039995372,-0.031965464,0.030000806,0.025656998,-0.26141748,-0.011822581,0.03353733,-0.036117047,-0.07394263,-0.042459756,-0.037654698
2011-10-01,0.025195718,-0.051531732,0.035574675,0.034959644,-0.24496493,0.14459227,0.003938049,-0.18030784,-0.06506285,0.07424596,-0.029082417
2011-11-01,0.02942419,0.0004015267,0.024580687,0.025195718,-0.19503054,0.66461694,0.040456653,-0.43605325,-0.06191072,0.20578973,0.018161088
2011-12-01,0.021351665,0.024965078,0.024119377,0.028616935,-0.30089602,0.17645955,-0.023431659,-0.2451187,-0.03973049,0.103883654,0.015431821
2012-01-01,-0.0011892319,0.019576132,0.0050075054,0.023228526,-0.24450493,0.5284092,-0.089544535,-0.7595347,0.03299558,0.2161082,0.020807266
2012-02-01,0.048590124,0.003653288,0.010260403,0.016744494,-0.3706565,0.6236589,-0.051214874,-0.35259962,-0.0015586019,0.07440317,0.009603798
2012-03-01,0.04604578,0.025731862,-0.0005736947,-0.012597859,-0.22677642,0.42478764,0.03336495,-0.24179643,-0.018794656,0.13723272,0.022489846
2012-04-01,0.04366553,0.038002253,-0.005580306,0.025854945,-0.22763824,0.22612154,-0.014937043,-0.11921519,-0.08146,0.09237793,0.0031608343
2012-05-01,0.04682547,-0.06286973,-0.025730133,0.033693254,-0.25579047,0.09516853,-0.026591897,-0.053841293,0.005089581,-0.009889364,-0.017932832
2012-06-01,0.030820608,-0.04288411,-0.047480345,0.019288838,-0.23527133,-0.0663169,-0.013952136,0.07924569,0.005458951,-0.06315696,-0.031434417
2012-07-01,0.042926848,-0.033650458,-0.06352633,0.028481424,-0.3972082,-0.05429274,-0.0006557703,0.027865827,-0.009109616,-0.13485074,-0.043745875
2012-08-01,0.034062624,-0.07173395,-0.019533336,0.024213433,-0.33803105,-0.04887569,0.015923679,0.055771828,-0.027535796,-0.09541303,-0.04009348
2012-09-01,0.022448778,-0.063485265,-0.03397876,0.031025767,-0.26888162,-0.0014354587,-0.043704867,0.014241159,-0.016619623,-0.010094523,-0.0024614334
2012-10-01,0.047112763,-0.023349881,0.022079468,0.03135407,-0.21618855,0.33433935,-0.059709787,-0.23477888,-0.07046181,0.1634151,-0.034060895
2012-11-01,0.012968957,0.0378381,0.016251981,0.026060164,-0.24085253,0.11474377,-0.012146473,-0.3839118,-0.096233785,0.09241897,0.030451238
2012-12-01,0.05757749,0.033816397,-0.0007378459,0.034103632,-0.26514715,0.5408848,-0.05503142,-0.4934839,-0.035702407,0.2504162,0.024049282
2013-01-01,-0.0071390867,0.031116366,0.004806578,0.019390583,-0.27162957,0.26555946,-0.090209186,-0.2970233,0.011219144,0.16204247,0.016825557
2013-02-01,0.031006455,0.037272453,-0.0009830594,0.023970962,-0.2021541,0.13976341,-0.012232482,-0.20442599,-0.00054329634,0.066770196,0.029650629
2013-03-01,0.024850428,0.018840909,-0.043745637,-0.0058565736,-0.1879732,0.21315971,0.051563263,-0.35052234,0.02195561,0.13496315,0.028771222
2013-04-01,0.037748814,0.0149201155,-0.021283388,0.020783007,-0.20915294,0.2437934,-0.07262045,-0.11508989,0.002974391,0.09824669,0.026279509
2013-05-01,0.023164809,-0.020916939,-0.025680542,0.023531258,-0.29185665,0.06277609,0.04126656,-0.029161632,-0.005490184,-0.072693765,-0.019451201
2013-06-01,0.015872836,-0.08104837,0.018730998,0.036686122,-0.2265951,0.022028863,-0.03879881,0.13543952,-0.039311826,-0.17258304,-0.06052822
2013-07-01,0.044454515,-0.012928724,0.024740458,0.029687285,-0.34176463,-0.0698722,-0.024764478,0.028221548,-0.01406467,-0.1761741,-0.029271603
2013-08-01,0.036209762,-0.018278599,0.03804195,0.023567915,-0.29588735,-0.033668756,0.01594609,0.082856536,-0.05019486,-0.08742428,-0.027182937
2013-09-01,0.023604512,-0.091894805,0.025326788,0.026279509,-0.24887419,0.03837174,0.023714483,-0.12128264,-0.09493613,0.04606682,-0.09174818
2013-10-01,0.0074082613,-0.009594202,0.04221928,0.017008781,-0.23648876,0.27853113,-0.009557545,-0.06844312,-0.05942893,0.015286505,-0.045321286
2013-11-01,0.036502957,0.020783007,-0.009667456,0.02290833,-0.25997704,0.41788518,0.0149201155,-0.26290852,-0.110875964,0.032362223,-0.0042076707
2013-12-01,0.0008124709,0.031702697,0.006785333,0.0149201155,-0.27005392,0.45533448,-0.028685272,-0.5691356,0.011915386,0.11891344,0.011182487
2014-01-01,0.02118671,0.031105757,0.016615272,0.02403301,-0.19768023,0.41234392,-0.024613678,-0.5533875,0.02032417,0.24359,0.037661016
2014-02-01,0.031019509,0.028992593,0.03287399,0.019159734,-0.16175586,0.7243641,0.08341819,-0.36962557,-0.038457274,0.4245056,0.02360177
2014-03-01,0.013251424,0.023774266,-0.06899083,0.017736554,-0.20009536,0.43886673,0.042361796,-0.37730205,-0.051610827,0.18588674,0.018167853
2014-04-01,0.02666372,0.027353764,-0.18396604,0.013812065,-0.17227876,0.23884606,0.017391562,-0.20475298,-0.030694485,0.18713742,0.02644813
2014-05-01,0.04482001,-0.11552429,-0.10306072,0.025542438,-0.24473125,0.05081457,-0.037939727,-0.119060636,-0.009217501,0.027396917,0.010879457
2014-06-01,0.0028147697,-0.07226843,-0.0634706,0.02588749,-0.44755518,0.15462005,0.025326848,0.042922437,-0.051007032,-0.116429925,-0.04824698
2014-07-01,0.02666372,-0.0502308,0.002642274,0.024507403,-0.35815394,-0.048635125,0.008421242,0.009283781,-0.16093647,-0.13018727,-0.025734961
2014-08-01,0.0246799,-0.05458653,0.017822802,0.022696137,-0.34383595,-0.051352084,0.008076251,-0.0016703606,-0.075416625,-0.023233593,-0.0365597
2014-09-01,0.031278253,-0.12445146,0.027612507,0.025326848,-0.29022968,0.031278253,0.0012622476,-0.086155176,-0.07222527,-0.020602882,-0.07709861
2014-10-01,0.036884725,-0.088440835,0.018728495,0.021316051,-0.25288218,0.20011848,0.02239424,-0.17719519,-0.07916868,0.10420519,-0.07494229
2014-11-01,0.041024864,0.007990003,0.006178677,0.026016831,-0.24084985,0.6238362,0.04654503,-0.5400615,-0.0875783,0.33484563,0.025499344
2014-12-01,0.009973824,0.03671223,-0.019740343,0.016442776,-0.23908168,0.2874065,0.08001119,-0.2168284,-0.033885837,0.28490517,0.020798564
2015-01-01,0.03961444,0.022336423,0.007990688,0.03334382,-0.246488,0.041824937,0.019404113,-0.4262155,0.0094794035,0.08107269,0.003253907
2015-02-01,0.041238487,0.031223536,0.017825186,0.024411589,-0.18707505,0.04660687,0.00086295605,-0.45878664,-0.005858779,0.0661405,0.027163446
2015-03-01,0.058155626,0.019313902,-0.04036972,0.026892751,-0.19785687,0.33988214,0.07701257,-0.04050505,-0.07627913,0.026080728,0.014622211
2015-04-01,0.034561872,0.020622164,-0.11462465,0.0303213,-0.24495414,0.40091914,0.009659857,-0.017272204,-0.040775746,0.06523824,0.031900227
2015-05-01,0.018907875,0.0011336207,-0.10627887,0.018456757,-0.2652096,-0.03396377,0.010968119,-0.09351203,-0.03635472,-0.05976805,0.0062764287
2015-06-01,0.035779893,-0.072805494,-0.13497028,0.021163493,-0.45919266,0.024546921,0.0072689056,0.04723844,-0.04979819,-0.13122597,-0.12928614
2015-07-01,0.012592167,-0.040865958,-0.07271525,0.027749896,-0.33639684,-0.05552748,0.01453197,0.007945597,-0.036715627,-0.099196225,-0.024490178
2015-08-01,0.016562045,-0.032971293,-0.13830861,0.025268734,-0.3563365,-0.053136528,0.033073157,0.04723844,-0.054850787,-0.039467484,-0.019166917
2015-09-01,0.033704728,-0.021963894,-0.08313623,0.026982993,-0.29281834,0.06009543,-0.0060843527,0.03149423,-0.062339455,-0.0054979026,-0.044294506
2015-10-01,0.048185796,-0.021242112,-0.07596335,0.032216012,-0.21887925,0.015840232,0.040516675,-0.057512432,-0.030399889,0.023644686,-0.0041896403
2015-11-01,0.010201186,-0.002069354,-0.072805494,0.020892829,-0.23466852,0.4703921,0.0613586,-0.31266776,-0.0223248,0.18298143,0.0057350695
2015-12-01,0.054456413,0.03090775,-0.154143,0.030637085,-0.23002198,0.71011907,0.0005020499,-0.4211178,0.011148572,0.16101173,0.02797547
2016-01-01,0.05604613,0.029753983,-0.08783984,0.020000398,-0.25186896,0.23886141,-0.008920968,-0.3576737,0.019661188,0.22363743,0.028396964
2016-02-01,0.041246176,0.021060586,-0.04683256,0.011519074,-0.2863456,0.3000543,0.004988432,-0.43184298,0.02487719,0.09667176,0.028057694
2016-03-01,0.042179108,0.017074347,-0.029233754,-0.10399675,-0.23651773,0.48265755,0.03085655,-0.27315712,0.023986638,0.25141382,0.023308158
2016-04-01,0.049897134,0.023817003,-0.09610915,0.029923618,-0.149584,0.20107704,0.005582154,-0.16425669,0.017201602,0.011434257,0.02657348
2016-05-01,0.046504617,-0.010617197,-0.024569035,0.019194722,-0.21154016,0.13661885,-0.019352973,-0.10272455,-0.07066512,-0.05120045,-0.010362744
2016-06-01,0.0057941675,-0.07045305,-0.0032384396,0.021060586,-0.31475812,-0.037121415,0.017795265,0.056767046,-0.05014026,-0.17562169,-0.057985485
2016-07-01,0.007193625,-0.021515727,0.023520172,0.022672057,-0.3351133,-0.09025699,0.00570935,0.10434735,-0.032880723,-0.13431758,-0.038860083
2016-08-01,0.033952236,-0.020201147,0.038998604,0.025301278,-0.2982195,-0.09572744,0.012791276,0.036284626,-0.06332874,-0.18266124,-0.030505955
2016-09-01,0.037259936,-0.13151872,0.03916824,0.023096144,-0.24953657,0.11380404,0.026955128,-0.014603436,-0.034746647,0.01101023,-0.030378759
2016-10-01,0.014021099,-0.12426716,0.037387192,0.023180902,-0.18219471,0.5069566,0.026361406,-0.26314914,-0.11828786,0.19810858,-0.12727803
2016-11-01,0.03221357,-0.0008212924,0.027379215,0.017328799,-0.16591054,0.35068792,0.051126957,-0.22540718,-0.11875433,0.16210529,-0.0077759624
2016-12-01,0.07580766,0.018813014,0.016438246,0.027718425,-0.24559277,1.2688779,0.029287517,-0.5051218,-0.032880723,0.25480634,-0.004383445
2017-01-01,0.026018202,0.03259474,0.011353731,0.019850135,-0.1466468,0.93513393,-0.045833647,-0.020058513,-0.0015951395,0.23393515,0.036802113
2017-02-01,0.024588525,0.032880664,0.020667076,0.032063723,-0.11454016,1.1269159,-0.031210005,-0.21327007,0.029653668,0.27641717,0.030143857
2017-03-01,0.035903454,0.025405467,0.009147942,0.031083345,-0.11882925,0.21367446,-0.08561969,-0.52432853,0.015642762,0.13001752,0.018093646
2017-04-01,0.05506122,0.024506807,-0.00808996,0.030674875,-0.24125105,0.46076477,-0.016627252,-0.1764251,0.0077590942,0.24574023,0.0052673817
2017-05-01,0.02916348,-0.054044127,-0.1204223,0.024996996,-0.27495074,0.121929586,0.0144581795,-0.114254236,-0.0029839873,0.018910646,-0.051470697
2017-06-01,0.025977373,-0.11797142,-0.022223413,0.021851718,-0.30550516,0.039293826,0.01964587,0.038926184,-0.091379285,-0.07765436,-0.082270145
2017-07-01,0.03431034,-0.085333765,-0.015524328,0.021606624,-0.41273147,-0.071894765,0.019768417,0.03868109,-0.04481244,-0.18749493,-0.04665059
2017-08-01,0.025323808,-0.043015122,0.03255391,0.027652144,-0.30999845,-0.03835845,0.017521799,0.0049405694,-0.023122072,-0.12442541,-0.04178971
2017-09-01,0.035004795,-0.007804036,0.038476884,0.027161956,-0.29398596,0.154363,-0.020916283,-0.07091439,-0.07736838,-0.0006147623,-0.059354365
2017-10-01,0.026630938,-0.08104473,0.03047067,0.029857934,-0.2658825,0.38597184,0.04301101,-0.22282857,-0.056821764,0.07899821,-0.0540033
2017-11-01,-0.0146256685,0.034473777,0.013845444,0.024425149,-0.18426794,0.63690186,0.039784014,-0.35272557,-0.050245225,0.19823387,0.023322225
2017-12-01,0.04002911,0.026671767,0.03864026,0.017766893,-0.3616305,0.4552094,0.026835144,-0.3140424,-0.00935626,0.23197442,0.012865126
2018-01-01,-0.089553416,0.042890817,0.036431044,0.03276673,-0.20907807,0.31990552,-0.07742715,-0.5157095,-0.022424668,0.17979267,0.020224959
2018-02-01,0.054752618,0.039906472,0.015238464,0.013311863,-0.11108595,1.0467622,0.0020166934,-0.39002728,0.021282703,0.17582613,0.022038221
2018-03-01,-0.015964895,0.023700386,-0.0048208237,0.029744625,-0.23374611,0.6187172,-0.08018482,-0.41276872,-0.06802082,0.22493553,0.02936685
2018-04-01,0.029517949,0.019922733,0.011083066,0.025853634,-0.17606145,0.60458887,0.05596146,-0.3269784,-0.026466727,0.24272823,0.028535783
2018-05-01,0.029253513,-0.025068998,0.033522278,0.024493694,-0.25697863,-0.00092986226,0.03877318,0.031104565,-0.05869007,-0.10269964,-0.052947998
2018-06-01,0.032993406,-0.10458845,-0.13167417,0.030537933,-0.3996225,-0.0077296197,-0.007842958,0.09506011,-0.103492916,-0.09053558,-0.049094856
2018-07-01,-0.008220702,-0.0015720427,0.021962672,0.030273497,-0.38481414,-0.061032176,0.03276673,0.07107204,-0.05876559,-0.17239714,-0.017815918
2018-08-01,0.025060326,-0.010449529,0.030877918,0.017996132,-0.34771764,-0.013547182,0.010969728,-0.033266485,-0.04293728,-0.13069195,-0.05219251
2018-09-01,0.019053876,-0.09242439,0.01878944,0.018373907,-0.21716225,0.019884974,0.027100265,-0.01037398,-0.109574914,-0.049245954,-0.028506666
2018-10-01,0.049463928,-0.07474506,0.007947594,0.021093816,-0.1704328,0.15312248,0.01750505,-0.16555959,-0.06564093,0.05263716,-0.05604571
2018-11-01,0.020224959,0.026571393,-0.028657764,0.02547589,-0.18527895,0.38046116,0.041719764,-0.334647,-0.14096713,0.2856045,0.015653998
2018-12-01,0.03665772,0.028271347,-0.044523895,0.029329091,-0.23888373,0.18995455,0.03348449,-0.3230496,-0.021782458,0.20680285,0.017731696
2019-01-01,-0.00088334084,0.022351801,-0.004433155,0.0114200115,-0.24045575,0.45595402,-0.056268573,-0.3628841,0.027676523,0.1674506,0.021182
2019-02-01,-0.012944698,0.02880603,0.009604752,0.027918577,-0.19745451,0.96111727,0.086732626,-0.3990277,-0.023876488,0.18584514,0.032234848
2019-03-01,0.015413523,0.030217886,-0.08999187,0.029007733,-0.12480426,0.6300161,0.03675276,-0.12516731,-0.033477128,0.1419968,0.01900369
2019-04-01,0.029653132,0.022634208,-0.02936256,0.023077905,-0.17603463,0.25942317,-0.02093178,-0.18531257,0.017954886,-0.003424704,0.026990771
2019-05-01,0.041996837,-0.073694944,-0.07462275,0.016825378,-0.29935044,0.23489717,-0.025530398,-0.06296486,-0.036220193,-0.059657037,-0.0853529
2019-06-01,0.029007733,-0.036421895,-0.06828958,0.02448976,-0.41092765,0.036309063,-0.04461068,0.016179979,-0.019197226,-0.0621984,-0.02274704
2019-07-01,0.03328365,-0.014114499,0.004360676,0.0218274,-0.37885833,-0.05872923,0.01884234,0.031145692,-0.065586865,-0.12827343,-0.019479573
2019-08-01,0.034171104,-0.095921695,0.03622836,0.024086356,-0.35550213,-0.023594141,0.0085962415,0.038850367,-0.11738193,-0.059455335,-0.015324652
2019-09-01,0.020818949,-0.03020972,0.0058128834,0.01868099,-0.23198456,0.16934654,0.0091609955,-0.032468677,-0.011452138,0.011783004,-0.01992327
2019-10-01,0.017874181,-0.11258161,0.04469955,0.02614367,-0.26788616,0.34292457,0.007466793,-0.24937063,-0.05223471,0.22045586,-0.06671637
2019-11-01,0.03973782,0.014647067,-0.03484869,0.017874181,-0.19999588,0.15897948,0.018559933,-0.48156095,-0.113630414,0.07172656,0.008555949
2019-12-01,0.033324003,0.033364296,-0.025691748,0.018237233,-0.266797,0.20452201,-0.00435251,-0.18603861,-0.0058853626,0.15837437,0.018398583
2020-01-01,0.0079346895,0.01772815,-0.0043916106,0.02072525,-0.35214388,0.65240353,-0.005151391,-0.32010406,-0.029424012,0.26214254,0.01097405
2020-02-01,0.03351587,0.02389127,-0.07594293,0.02836585,-0.29929298,0.37662473,0.01625067,-0.3515951,0.0071748495,0.28286922,0.01544863
2020-03-01,0.03866589,0.01988101,-0.035544932,0.01933223,-0.22263378,0.6789979,-0.0011411905,-0.2478773,-0.055427313,0.10038158,0.02617079
2020-04-01,0.03967899,0.01831913,-0.03609371,0.01435107,-0.18519068,0.22166008,-0.032167852,-0.13212872,-0.084892154,0.14508533,0.01950109
2020-05-01,-0.009794891,-0.022078931,-0.026215792,0.01869905,-0.27873516,0.09860861,0.01869905,-0.038373232,-0.041792452,-0.006586671,-0.055933893
2020-06-01,0.01937443,-0.108911455,-0.017266631,0.02085191,-0.27274084,0.03292489,-0.008950591,-0.07205933,-0.0004235506,-0.06669825,-0.088058114
2020-07-01,0.02836585,-0.039133012,0.0034600496,0.02899903,-0.30608928,-0.093208134,0.00920105,0.06855285,-0.019208431,-0.131791,-0.0048137307
2020-08-01,0.03735727,-0.06804907,0.03777939,0.01793921,-0.30722904,-0.093208134,0.00789243,0.11676028,-0.07969993,-0.21685058,-0.024653912
2020-09-01,0.03216505,-0.020094872,0.02752161,0.02308923,-0.23968792,0.02925235,-0.00029689074,0.0038399696,-0.14453942,-0.009837091,-0.022332191
2020-10-01,0.0044732094,-0.011989951,0.03879249,0.02650845,-0.19755918,0.27649504,0.0061616898,-0.3572939,-0.17088044,0.07374507,-0.07809579
2020-11-01,0.04436463,0.03136301,0.02275151,0.03254497,-0.120435655,0.7270365,0.03233391,-0.20524198,-0.092152834,0.18894485,-0.104479074
2020-12-01,0.03478229,0.01726377,0.01612401,0.01945889,-0.2383371,0.31233403,-0.039133012,-0.30803108,-0.021319091,0.23056707,0.0069637895
2021-01-01,0.058468193,0.025219202,-0.00988096,0.03618121,-0.40821517,0.32921493,-0.04131502,-0.31725234,0.015273571,0.16424054,-0.0046177506
2021-02-01,0.04093626,0.042315573,-0.00095164776,0.006562054,-0.13783139,0.47781894,-0.091406226,-0.36091882,-0.0025850534,0.27792585,0.020718277
2021-03-01,0.009066641,0.021916091,-0.06930077,0.026525974,-0.17957407,0.30703688,-0.010098696,-0.09438264,-0.039572716,0.07952103,0.001335144
2021-04-01,0.01908487,0.018903375,-0.06454569,0.021190166,-0.2400102,0.3787617,-0.008138657,-0.062912285,-0.041641653,0.056254,0.025110304
2021-05-01,0.03378555,-0.011732161,0.011934161,0.0291031,-0.25739694,0.006707251,-0.0037828684,-0.06643319,0.00035512447,-0.1300636,-0.018193185
2021-06-01,0.03149879,-0.026142418,-0.0012782812,0.01962936,-0.27333176,-0.0175398,-0.0012420416,0.058395594,-0.006178558,-0.21855813,-0.025452793
2021-07-01,0.031716555,-0.021496296,0.029647589,0.03378555,-0.33754295,-0.049155354,0.013168275,0.03004685,-0.016305685,-0.20418411,-0.040661633
2021-08-01,0.036870897,-0.11162424,0.020754576,0.01581806,-0.24828619,-0.017394602,0.032769203,0.006344259,-0.14222342,-0.1297732,-0.03361982
2021-09-01,0.03719756,-0.019971788,0.034221143,0.018721879,-0.23957467,-0.031042695,0.03770575,-0.0025487542,-0.07510841,-0.025162399,-0.0251261
2021-10-01,0.01672548,-0.010570586,0.034947097,0.02579999,-0.22480136,0.3749867,0.03055504,-0.05975437,-0.11322135,0.09520176,-0.02033478
2021-11-01,0.044057876,0.026162982,0.015019476,0.027106702,-0.23042756,0.17930421,0.0037308335,-0.5280348,-0.095725715,0.08757919,0.014039457
2021-12-01,0.0035493374,0.033712953,0.0059449673,0.0153461695,-0.23184317,1.4937998,-0.026396513,-0.30668962,-0.014744878,0.27026698,0.014983177
2022-01-01,0.017294079,0.02851826,0.018541217,0.0042684674,-0.18973008,0.29665196,-0.12049106,-0.17481068,0.011381745,0.19900602,0.03706345
2022-02-01,0.032028705,0.03655535,0.013414085,0.009026051,-0.18617341,0.38561413,-0.04363072,-0.33818516,0.035354406,0.049211442,0.03669393
2022-03-01,0.036462963,0.02546972,-0.0009048283,0.019187868,-0.19083866,0.11493999,-0.011574745,-0.13176146,-0.06413913,0.07387698,0.03475395
2022-04-01,0.04140532,0.024545908,-0.06072104,0.031797767,-0.25624385,0.7759207,-0.029404134,-0.21550414,-0.10889736,0.24815232,0.019649774
2022-05-01,0.0359087,-0.06238389,0.024915427,0.034800112,-0.2784151,0.50108945,-0.05753392,-0.021043748,-0.11226925,0.06971985,-0.04797259
2022-06-01,0.041081995,-0.107834965,-0.09679553,0.018541217,-0.25425765,0.03068921,0.018125504,0.006762713,-0.04875782,-0.034300297,-0.1358724
2022-07-01,0.022883087,-0.0035838783,0.031058729,0.02583924,-0.30169496,-0.11808917,0.009857446,0.017755985,-0.12908241,-0.1278353,-0.03166747
2022-08-01,0.029950172,-0.03739503,0.048518598,0.022421181,-0.2966602,-0.060305327,-2.7239323e-05,-0.011436194,-0.029450327,-0.06390816,-0.05079016
2022-09-01,0.034107268,-0.042060256,0.039326757,0.018402636,-0.29153308,-0.014992833,0.006993681,-0.025939882,-0.035547435,-0.08968225,-0.09633365
2022-10-01,0.027733028,-0.020119935,0.026947796,0.030596823,-0.2429873,0.18445614,0.07073605,-0.08547893,-0.07217622,0.019926906,-0.029404134
2022-11-01,0.051382393,-0.0039533973,0.02699399,0.02126643,-0.20238617,0.517995,0.021959275,-0.23291782,-0.086541325,0.2688455,-0.017209947
2022-12-01,0.043991953,0.029211134,0.015123129,0.020065486,-0.22529647,0.9572631,-0.13836667,-0.4866402,-0.044462115,0.28561252,0.0217745
