,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2009-06-01,-0.53118896,-8.995392,-6.6125183,1.602478,-11.621124,0.35058594,-9.552063,-4.33197,-1.5995178,-3.004181,0.54592896
2009-07-01,0.12805176,-4.8585205,-4.7977905,1.8299255,-8.145691,1.6262512,-7.7383423,-0.68859863,-1.787262,-2.0702515,0.4453125
2009-08-01,0.54574585,-2.163208,-3.6976013,1.9841919,-4.7345886,2.4292297,-5.8587036,0.062042236,-2.972992,-1.5923157,0.57562256
2009-09-01,0.4956665,-2.9663086,-3.1822205,2.0011902,-7.5915527,2.5186768,-5.5249634,-0.20397949,-2.7097473,-1.1724243,0.31695557
2009-10-01,0.41375732,-6.4117737,-4.5737915,1.7875671,-9.1050415,1.6578369,-7.0502014,-2.5630188,-3.1774597,-1.7076721,-0.35003662
2009-11-01,-0.13220215,-8.864716,-5.706299,1.3561707,-11.8576355,-0.2697754,-8.246368,-5.0071716,-2.1195068,-2.7427673,-0.13711548
2009-12-01,-1.1114197,-11.468903,-6.768738,0.9414978,-14.043213,-1.8692932,-10.206207,-7.231415,-1.610321,-3.5701904,0.27416992
2010-01-01,-1.6758728,-13.181946,-7.681671,0.14614868,-15.669037,-3.688507,-11.29306,-8.933899,-1.7785645,-4.5947876,-0.20245361
2010-02-01,-2.0242004,-14.08374,-8.703003,-0.13479614,-16.885742,-4.3533325,-12.664032,-9.987366,-1.3438416,-5.1553345,-0.052642822
2010-03-01,-2.8572083,-14.744537,-9.400665,-0.2310791,-17.748749,-5.3580017,-13.303253,-10.451752,-0.99676514,-5.7719116,-0.013092041
2010-04-01,-3.1028442,-14.201324,-9.716858,0.13464355,-17.968048,-4.1865845,-13.595764,-8.897491,-0.6673584,-5.9348755,0.33685303
2010-05-01,-2.4997559,-11.776215,-9.042664,1.0305481,-15.970551,-1.5776978,-12.311249,-6.033722,-2.644043,-4.712494,-0.07110596
2010-06-01,-1.6213379,-8.721924,-6.354889,1.4155273,-13.453369,1.4576416,-11.024719,-3.231659,-3.9446716,-3.1374207,-0.37857056
2010-07-01,-0.579895,-3.3128967,-5.5230103,1.3843079,-8.551453,2.1099548,-9.944824,-1.1791382,-3.901123,-2.0943604,-0.4176941
2010-08-01,-0.0446167,-1.43219,-4.949829,1.6826172,-4.6744385,3.0022583,-8.508575,-0.19628906,-5.2410583,-1.5691223,-0.7428894
2010-09-01,0.11230469,-1.6717834,-4.2931824,0.8447876,-5.9582825,2.5341187,-7.587036,-0.015655518,-5.280548,-1.2531433,-1.8245239
2010-10-01,0.26168823,-5.386017,-4.155365,0.88360596,-9.770447,1.0458069,-7.386017,-1.8262329,-6.653534,-1.2685852,-2.0390015
2010-11-01,-0.5892334,-7.6576843,-5.5060425,0.6150818,-12.570831,-0.72509766,-8.659271,-3.7366943,-6.166382,-2.132141,-2.1279297
2010-12-01,-0.871521,-9.100098,-7.135376,-0.42868042,-14.797302,-2.8504639,-10.186462,-5.0458374,-5.721466,-3.1938171,-2.5113525
2011-01-01,-1.1384277,-10.696442,-7.58786,-0.5001526,-15.772583,-3.5808105,-11.424713,-6.1121826,-3.8327026,-3.816162,-2.4325562
2011-02-01,-1.2914429,-11.911835,-8.425171,-0.46749878,-15.819031,-4.2407227,-12.025635,-8.124634,-2.2886658,-4.345215,-1.3736877
2011-03-01,-1.8493958,-12.417023,-8.829987,-0.30285645,-16.705933,-3.459015,-12.899078,-8.37381,-1.2685242,-4.618164,-1.0683594
2011-04-01,-2.0184326,-12.120056,-8.62973,0.146698,-16.47931,-1.9429321,-13.220734,-7.2662964,-0.84069824,-4.2792664,-0.27120972
2011-05-01,-1.5758667,-9.272339,-7.405121,0.58410645,-14.558472,-1.2029419,-12.343689,-4.5913696,-1.6482849,-3.6168823,0.110839844
2011-06-01,-0.8467407,-5.1801453,-6.4954834,1.7859802,-10.649902,0.4975586,-11.777496,-2.527771,-1.8165588,-3.067749,0.0211792
2011-07-01,-0.24920654,-2.3486633,-5.325348,1.882843,-7.9229126,1.548706,-9.5434265,-1.2335205,-2.4769592,-2.0688477,-0.11730957
2011-08-01,0.15866089,-1.2239075,-4.102844,1.7408752,-4.9661255,2.8446655,-7.2212524,-0.27374268,-3.7749329,-1.4515076,-0.9389038
2011-09-01,0.52960205,-2.0302124,-3.4117432,1.5635681,-5.642578,2.7433777,-6.472229,0.18460083,-4.376892,-0.94711304,-1.0195312
2011-10-01,0.10430908,-4.9014893,-3.754242,0.9236145,-9.38797,0.7420654,-6.9797363,-1.2523804,-4.845093,-1.3547974,-1.1504822
2011-11-01,-0.36627197,-6.214142,-5.6027527,0.680603,-11.262878,-1.3448792,-8.990662,-2.848999,-5.5706787,-2.4476318,-1.6557312
2011-12-01,-1.2209778,-8.434845,-7.0755615,0.27902222,-12.363251,-1.8721619,-10.858612,-4.954376,-4.5550537,-3.5273132,-1.177002
2012-01-01,-1.6834106,-10.395599,-7.636688,0.18060303,-13.699982,-3.2342834,-11.736176,-6.1610413,-2.8761292,-3.975708,-1.023346
2012-02-01,-2.1384277,-11.972717,-8.031342,-0.17056274,-14.906128,-3.2400513,-12.115997,-6.645233,-0.98410034,-4.605194,-1.6201172
2012-03-01,-2.6456604,-12.407288,-8.440826,-0.0013427734,-15.769989,-2.7208862,-12.7552185,-7.3069763,-1.5859985,-5.0873413,-1.0538635
2012-04-01,-2.8188477,-12.877228,-8.703552,0.23788452,-17.021759,-2.5952454,-12.953491,-7.872589,-1.0279846,-4.9837036,-0.526062
2012-05-01,-2.3868408,-10.379639,-8.028534,0.37973022,-15.65036,-1.3016052,-11.920807,-5.5285034,-1.585083,-4.4499207,-0.20407104
2012-06-01,-1.7607422,-6.391876,-6.7597656,1.0759583,-13.470825,0.28900146,-10.191528,-2.5783997,-1.4619446,-3.610443,0.4716797
2012-07-01,-0.7730408,-2.8678284,-5.6907043,1.283844,-9.10611,1.3902893,-8.687042,-1.7575073,-1.533905,-2.7220154,0.95077515
2012-08-01,-0.26605225,-1.4459534,-4.452545,1.6956787,-5.519867,1.5493469,-7.2513733,-0.6472473,-2.795227,-2.0747986,0.17602539
2012-09-01,-0.026062012,-1.9960022,-4.3670654,1.6291809,-5.3546143,1.5646973,-7.4990234,-0.752655,-3.4900818,-1.8650208,0.24511719
2012-10-01,0.21484375,-6.357544,-4.3175354,1.7304077,-7.368103,0.80581665,-7.60553,-2.608551,-4.25766,-1.8262024,-1.2587585
2012-11-01,-0.73483276,-9.019287,-5.434021,1.1476135,-11.732147,-1.6947327,-8.246643,-3.8989868,-3.3688965,-2.5384521,-0.71743774
2012-12-01,-1.4275513,-9.835815,-6.7867737,1.0003357,-14.747833,-2.0057373,-9.938141,-4.8398743,-3.8385315,-3.441986,-1.329834
2013-01-01,-1.7487488,-11.214966,-8.119202,0.6467285,-15.576935,-2.7898254,-11.371094,-6.0282288,-3.7489624,-4.3273315,-1.1574097
2013-02-01,-2.2626038,-11.990295,-9.14975,0.17849731,-16.264587,-3.389801,-12.242371,-7.1583557,-2.4083862,-4.899292,-0.46316528
2013-03-01,-2.8894958,-12.588104,-9.609589,-0.10031128,-16.513824,-4.419739,-12.677856,-8.338715,-0.8270569,-5.7684326,-0.15115356
2013-04-01,-2.5169067,-12.624786,-9.317383,0.21368408,-15.780212,-2.9334412,-12.292816,-8.789856,-1.611206,-5.609558,-0.32632446
2013-05-01,-1.3830566,-11.540222,-8.196533,0.57876587,-13.025879,-1.4857788,-11.207733,-7.464081,-3.2603455,-4.3392944,-0.39801025
2013-06-01,-0.5649719,-7.9262085,-6.573883,1.4513245,-10.943115,0.1555481,-9.121857,-3.3406677,-3.2887878,-2.816742,0.24737549
2013-07-01,0.25531006,-4.4733887,-4.7327576,1.7808838,-8.541748,0.9602661,-7.7278748,-1.6618958,-3.2476501,-1.505249,-0.35003662
2013-08-01,0.64508057,-2.618225,-2.851654,2.0575867,-5.3840637,2.0913086,-6.0511475,0.15023804,-3.3802185,-0.7788086,-0.63513184
2013-09-01,0.61672974,-2.651764,-2.326538,1.6479492,-6.5090027,2.0717468,-5.1105347,0.06893921,-3.5813293,-0.2593994,-1.1147766
2013-10-01,0.4119873,-4.50296,-4.0179443,1.5474854,-7.6407166,1.1833191,-7.265167,-1.3527222,-3.5334473,-1.1810303,-1.3745117
2013-11-01,-0.025421143,-8.010681,-5.561249,0.83514404,-9.4823,-0.61105347,-8.731201,-4.8775635,-3.6072083,-2.17865,-0.88183594
2013-12-01,-0.5609436,-10.337372,-6.8530884,0.46820068,-11.522156,-1.5496521,-10.3949585,-7.009247,-3.2339478,-2.9138794,-1.3198547
2014-01-01,-1.1166077,-11.95462,-7.4161987,0.36871338,-12.635803,-2.878296,-10.896606,-7.729553,-3.1526794,-3.8333435,-0.8442383
2014-02-01,-1.4627075,-13.189331,-7.5644226,0.22000122,-14.172394,-2.975525,-11.30069,-9.168671,-3.678711,-4.401367,-0.6470947
2014-03-01,-1.695343,-14.073181,-8.3573,0.3591919,-15.575989,-3.7803955,-11.86618,-10.243927,-1.5349121,-5.130768,-0.4159546
2014-04-01,-2.320404,-13.780151,-8.541046,0.43081665,-16.26352,-2.8896484,-11.980469,-8.877899,-0.7996216,-5.2370605,0.4493103
2014-05-01,-1.6180115,-12.832886,-7.5483093,1.0987244,-14.507599,-1.5750427,-10.287048,-8.404907,-1.24469,-3.9624634,0.23562622
2014-06-01,-0.857666,-7.455139,-6.519562,1.8505859,-10.368286,0.28482056,-9.263794,-4.688904,-0.652771,-3.0871277,0.25930786
2014-07-01,0.20513916,-3.8120117,-4.324768,1.9008789,-7.9371033,2.0148315,-7.279907,-1.1782227,-2.0143433,-1.8998718,0.450531
2014-08-01,0.91082764,-1.4945679,-2.9934082,2.2702026,-4.9379883,2.932373,-5.2003784,0.800354,-2.935913,-1.1232605,-0.027740479
2014-09-01,1.1131592,-1.8055115,-2.8895264,1.3430481,-5.284912,2.4425354,-5.2169495,0.56240845,-3.0849304,0.18658447,-0.30270386
2014-10-01,1.0785217,-5.7008667,-3.7497559,1.8221741,-8.645508,1.0285339,-6.1846313,-1.7106934,-2.4343567,-0.52023315,-0.65618896
2014-11-01,0.31079102,-9.641144,-4.9588013,1.4827576,-12.165466,-1.7877502,-7.8699646,-4.4830017,-2.7572937,-2.1755676,-0.60528564
2014-12-01,-0.8624878,-11.923401,-6.6233215,0.5093994,-14.532684,-2.403778,-9.115692,-5.9916077,-2.0004578,-3.4153137,-0.45367432
2015-01-01,-1.506012,-13.046967,-7.196045,0.041137695,-14.889679,-3.1729126,-10.2595215,-7.6278076,-2.3037415,-4.2384644,-0.608551
2015-02-01,-1.4130554,-13.75946,-8.025238,0.20144653,-15.623779,-4.653351,-10.630707,-9.718872,-1.8067932,-5.1257324,-0.24987793
2015-03-01,-2.2623901,-14.611389,-8.38266,0.18838501,-16.061401,-3.155243,-11.364929,-10.957825,-1.3562012,-5.643524,0.17294312
2015-04-01,-2.103119,-13.845581,-8.792908,0.5871887,-16.63919,-1.9761658,-11.830658,-9.658997,-0.15914917,-4.9003296,0.77941895
2015-05-01,-1.6972046,-11.913055,-8.014343,1.226471,-14.665039,-0.99609375,-11.183685,-8.177795,-0.38442993,-4.362335,0.92370605
2015-06-01,-0.4489441,-9.681519,-6.0177,1.5536194,-11.428619,0.8046875,-8.964996,-5.822357,0.054779053,-2.5810547,1.007721
2015-07-01,0.6060486,-5.195038,-3.8622131,1.9075012,-7.889435,1.637146,-6.808502,-2.5427551,-0.2338562,-1.1636963,1.2012634
2015-08-01,1.371521,-3.0360718,-3.1347656,2.342987,-5.296692,2.412384,-5.841522,-1.3172607,-0.6989136,-0.7441406,1.4563293
2015-09-01,2.1543884,-4.0928345,-3.3701172,2.0613708,-5.8522644,2.1857605,-5.86203,-1.8517456,-0.5975952,-1.2462463,1.3309631
2015-10-01,0.8691406,-6.161438,-3.817566,2.2877808,-9.040375,0.664032,-6.5685425,-3.2922668,-0.6281738,-1.9239807,1.0731812
2015-11-01,-0.0909729,-8.145966,-5.217163,1.5954895,-11.6596985,-0.47286987,-8.4019165,-4.3155823,-0.3531189,-2.6388855,1.1118164
2015-12-01,-1.1194458,-10.337097,-6.234314,0.9206238,-14.077545,-1.8262024,-10.293945,-6.110443,-0.3597412,-3.3749084,1.3190002
2016-01-01,-1.7389221,-13.047943,-7.467743,0.24221802,-15.857086,-3.44104,-11.6651,-8.7899475,-0.32818604,-4.210022,0.67474365
2016-02-01,-2.078888,-14.680603,-7.967621,0.14480591,-16.999817,-4.114258,-11.717438,-10.191345,-0.09289551,-4.290802,0.5451355
2016-03-01,-2.502655,-15.557251,-8.570068,0.27590942,-18.114197,-3.891388,-12.063934,-11.133453,0.047302246,-4.5594788,0.17608643
2016-04-01,-2.4662476,-14.575348,-8.586243,0.62731934,-18.224792,-2.9164429,-11.778534,-9.360046,-1.5883484,-4.40448,0.82476807
2016-05-01,-1.9242249,-13.227875,-7.8966675,0.7088928,-15.947418,-1.1300659,-11.034241,-8.166595,-3.202423,-4.0969543,-0.7581787
2016-06-01,-0.7081299,-9.382935,-6.310852,1.59552,-13.039368,0.7927551,-9.525665,-6.197632,-3.046112,-2.9710083,-0.28741455
2016-07-01,0.22677612,-5.0856323,-5.520294,1.0998535,-8.5065,2.2825317,-7.960785,-3.5321655,-3.8637695,-2.2684326,-0.47348022
2016-08-01,1.0823364,-2.8053894,-5.037689,2.256958,-5.6665955,2.3744812,-7.310211,-1.2245483,-4.522003,-1.6307678,-0.42660522
2016-09-01,1.1010132,-2.6423645,-4.4040527,2.0218506,-5.000763,2.0851746,-6.61969,-0.8930054,-3.4740906,-1.1296692,-1.2123108
2016-10-01,0.66693115,-4.467346,-4.5977173,1.6940002,-8.309998,0.9888916,-7.1879272,-1.8712158,-4.452301,-1.6495972,-1.4805908
2016-11-01,-0.32492065,-7.757477,-5.7290955,1.51297,-13.295807,-0.4510193,-8.426636,-3.307373,-5.0003967,-2.3189697,-1.476471
2016-12-01,-1.095581,-10.1562195,-6.263672,0.8163452,-14.980316,-1.4422302,-9.641602,-4.8320007,-4.01474,-3.3992615,-1.5420532
2017-01-01,-1.5169678,-12.082275,-6.8224792,0.35531616,-15.812988,-2.2971802,-11.044342,-7.041504,-3.3917542,-4.1918335,-1.7444458
2017-02-01,-1.9274902,-13.443848,-7.886566,0.18566895,-16.766296,-3.2495422,-12.230103,-9.309418,-1.5376587,-4.7865906,-0.8647156
2017-03-01,-2.1520386,-13.746857,-7.6745605,-0.06121826,-17.32608,-3.2888184,-12.167572,-9.125732,-1.1756592,-4.3580627,-1.0986938
2017-04-01,-1.9747314,-13.488617,-7.797241,0.011291504,-17.552032,-2.6427002,-12.1651,-7.2797546,-1.3256531,-4.029297,-0.42227173
2017-05-01,-1.5042114,-12.388367,-7.797516,0.5637512,-16.289398,-1.5335083,-11.732819,-5.6878357,-1.8190918,-3.6595764,0.21810913
2017-06-01,-0.8414612,-9.521057,-5.398041,1.2766724,-14.329926,-0.18344116,-9.297577,-3.8535156,-2.3710938,-2.2419739,0.65734863
2017-07-01,0.07489014,-4.96344,-4.290497,1.4028625,-9.939667,1.7376099,-8.060913,-1.6702881,-2.943634,-0.96606445,-0.028900146
2017-08-01,0.6207886,-2.7453918,-3.6115112,1.8578796,-6.0246277,2.2333374,-6.9523315,-0.6019287,-4.205475,-0.26272583,-0.7275696
2017-09-01,1.120758,-3.2396545,-3.238678,1.4847717,-6.391266,2.1398315,-6.0376587,-0.6939392,-5.004669,0.07833862,-1.2601013
2017-10-01,0.63067627,-5.313507,-3.9959412,1.4391785,-8.811768,1.109436,-6.7989197,-2.7747192,-4.901306,-0.72958374,-1.5237122
2017-11-01,-0.112091064,-7.6405334,-5.01532,1.6837158,-11.517212,-0.7984314,-8.2196045,-4.3582764,-6.0964966,-1.9506226,-2.1264343
2017-12-01,-1.0290527,-10.370178,-6.064392,0.999176,-14.124695,-1.7089233,-9.452881,-6.215851,-5.2369995,-3.9382935,-2.140503
2018-01-01,-1.5596619,-11.928131,-6.9434204,0.34475708,-15.4210205,-3.5050964,-9.947357,-7.776367,-4.9964294,-4.239319,-1.458313
2018-02-01,-1.6881409,-12.4427185,-7.6793823,0.014129639,-15.684113,-3.003296,-11.127563,-8.872406,-2.6000977,-4.4182434,-1.6003418
2018-03-01,-2.0787354,-12.315247,-8.722076,0.1098938,-16.074707,-3.2546387,-12.600525,-8.320923,-2.5838013,-5.138275,-1.6147156
2018-04-01,-1.3562012,-12.645966,-8.961365,0.8412781,-16.418427,-2.524292,-12.398132,-7.8181763,-1.844635,-4.8033447,-0.38763428
2018-05-01,-1.6602478,-12.783752,-7.9222107,1.6393127,-15.295074,-1.9507141,-11.654633,-7.8624268,-2.2718506,-4.1430054,-0.08633423
2018-06-01,-0.61227417,-8.925659,-6.499054,1.7333069,-12.861267,0.5194702,-9.907227,-5.0253906,-1.5236816,-2.8757324,0.2315979
2018-07-01,0.2894287,-4.958191,-5.419098,1.3583069,-9.036713,2.2359314,-8.427185,-2.4739075,-2.3772583,-1.7630615,0.5133972
2018-08-01,0.83758545,-3.1079102,-3.9865723,1.9890442,-7.084015,2.3465576,-7.3459167,-1.248169,-3.9746094,-1.0704651,-0.466156
2018-09-01,1.2981873,-3.0541687,-3.918274,1.9684753,-6.7865906,2.4018555,-6.8042603,-1.5114136,-3.7494202,-1.1809387,-0.7356262
2018-10-01,1.1123352,-5.525299,-4.467865,1.5602417,-7.9680176,1.3544617,-7.651581,-2.9386292,-2.5614014,-1.3096313,-0.19659424
2018-11-01,0.46481323,-8.435211,-5.145508,0.83999634,-10.200897,-0.4091797,-8.4664,-4.654999,-2.3629456,-1.8085022,-0.24862671
2018-12-01,-0.8269348,-10.584869,-6.6170654,0.2767334,-13.342499,-1.9519043,-10.003937,-5.9664917,-2.2174377,-2.828003,-0.36602783
2019-01-01,-1.5495605,-11.610107,-8.231384,-0.14352417,-15.086639,-2.9177856,-11.513306,-6.9715576,-2.2079773,-3.6598816,-0.8815918
2019-02-01,-2.6016846,-12.503937,-9.363159,-0.17276001,-16.180603,-3.1769104,-12.47168,-8.088715,-1.5692139,-4.7089844,-0.74243164
2019-03-01,-3.106659,-13.3567505,-9.663452,0.3043518,-16.68457,-3.2619324,-13.19342,-8.988403,-0.44229126,-5.035492,-0.16299438
2019-04-01,-2.4054565,-13.302856,-9.529419,0.17422485,-16.683105,-2.7638855,-13.327576,-8.786316,-0.7886963,-4.361511,0.3597412
2019-05-01,-1.4807129,-12.100861,-9.121429,1.1039734,-15.176117,-1.3763733,-12.993683,-7.1331177,-1.8910828,-3.395935,0.8539429
2019-06-01,-0.2527771,-9.819275,-7.707947,1.2207947,-11.370026,0.7065735,-11.054413,-4.425537,-2.8344727,-2.5163574,0.47668457
2019-07-01,0.6619873,-4.8386536,-5.1522217,1.3007202,-8.09082,1.9510803,-6.5663147,-1.7800598,-3.4502563,-0.9315796,-0.074035645
2019-08-01,1.3708496,-2.2493591,-2.1661682,1.7938232,-5.5423584,2.6669922,-3.6584167,0.09841919,-4.5940857,0.14529419,-0.3114624
2019-09-01,1.444397,-1.994812,-1.5284729,2.0382996,-5.750122,2.1330566,-3.4704285,0.24710083,-4.8487244,0.4678955,-0.9109192
2019-10-01,1.0984497,-4.147583,-3.3772583,1.3258362,-6.5160217,1.382782,-6.3012695,-1.3682861,-3.7251282,-0.3418579,-0.7250061
2019-11-01,0.6268616,-8.530304,-5.1540833,0.8340454,-8.59079,0.011810303,-8.327118,-4.7457275,-2.7800903,-1.09729,-0.97732544
2019-12-01,-0.13049316,-11.14032,-7.0679016,0.44473267,-12.241882,-1.7260742,-10.215729,-6.298584,-3.8005981,-2.7020874,-1.0399475
2020-01-01,-1.4284363,-12.067078,-8.38443,0.12423706,-13.851349,-2.7272034,-11.481079,-7.2517395,-2.894226,-4.183258,-0.92059326
2020-02-01,-2.157837,-12.968384,-8.799225,-0.06478882,-14.749237,-2.9710999,-12.167267,-7.712158,-2.2564087,-3.9877625,-0.7984009
2020-03-01,-2.7322693,-12.697998,-9.80722,0.34298706,-15.294556,-2.8915405,-13.190308,-7.5680237,-1.4029236,-5.238037,-0.6052246
2020-04-01,-2.3452148,-12.381348,-10.029022,0.5372925,-15.238617,-2.432129,-13.278076,-7.988861,-1.1256104,-5.0495605,0.03866577
2020-05-01,-1.8874817,-11.528381,-8.024414,0.9746399,-14.993042,-1.2868958,-11.092865,-5.9245605,-3.3648987,-4.0009155,-0.10028076
2020-06-01,-1.0690613,-7.0797424,-6.541809,1.5697327,-12.593292,0.6496887,-9.386444,-1.4205627,-4.545349,-2.517334,-0.7699585
2020-07-01,0.120513916,-2.5338135,-5.4677734,2.0751953,-6.62381,2.1038513,-7.937134,-0.85440063,-3.651947,-1.5438232,-0.921875
2020-08-01,0.57736206,-0.86898804,-3.5291443,2.434967,-4.786621,2.6956787,-6.0630493,-0.3494873,-4.266144,-0.7650757,-1.0981445
2020-09-01,0.62454224,-0.7941284,-2.3526306,1.6354065,-4.793335,2.4272766,-5.1856384,0.5201721,-5.5618896,-0.14886475,-1.0111389
2020-10-01,0.90075684,-4.1879272,-2.8119812,1.7086792,-6.7407837,1.7106018,-5.569702,-0.7359009,-5.664398,-0.16931152,-2.4162903
2020-11-01,0.30300903,-7.0481873,-4.7565613,1.4915771,-8.367828,-0.052368164,-7.615753,-3.1237488,-6.220398,-1.3734741,-2.3032227
2020-12-01,-0.28601074,-9.237488,-6.11026,0.7010498,-11.592712,-1.9139404,-9.078247,-4.7469482,-4.86734,-2.3096313,-1.3007507
2021-01-01,-1.1219177,-11.248932,-6.9658813,-0.055786133,-13.966827,-3.306488,-9.986359,-6.6992188,-2.9579468,-3.1522827,-1.3917542
2021-02-01,-1.6785278,-12.294525,-7.9058533,-0.16986084,-14.751038,-3.3492737,-11.388397,-7.829834,-3.0688782,-3.9058533,-0.74386597
2021-03-01,-2.132965,-12.673462,-8.917419,-0.08517456,-15.42041,-2.968872,-12.463287,-7.196472,-2.3890686,-5.071594,-0.88305664
2021-04-01,-2.0509338,-12.57135,-8.645813,0.4794922,-15.596069,-2.491333,-12.315796,-7.4687805,-1.999176,-5.164337,-0.6484375
2021-05-01,-1.550354,-10.451752,-7.9065247,0.89401245,-13.845032,-1.1120605,-10.986664,-5.8909607,-2.3952332,-4.069702,-0.7007141
2021-06-01,-0.66241455,-6.9483643,-6.6896057,1.4598389,-11.220856,0.122802734,-8.429016,-3.558258,-2.3226013,-2.737671,0.117004395
2021-07-01,0.08728027,-3.798645,-5.4509277,1.6408386,-7.5848083,1.4634094,-7.5874634,-1.9858398,-3.5974731,-1.9351501,-0.35098267
2021-08-01,0.30239868,-0.99450684,-3.8523254,1.1742249,-4.696686,2.388214,-6.279785,-0.5203247,-4.408905,-1.4438782,-0.44586182
2021-09-01,0.59991455,-0.4968567,-3.8679504,1.5044861,-4.1509705,2.3097534,-6.6835327,-0.42819214,-4.2993774,-1.3433228,-0.7260132
2021-10-01,0.1104126,-2.4754639,-4.667938,1.4717407,-7.243286,1.491272,-8.069153,-0.98635864,-4.631531,-1.8233337,-1.6004944
2021-11-01,-0.39813232,-6.4887085,-5.4030457,0.2904358,-11.361084,-0.7614441,-8.906677,-2.8118896,-5.3893127,-1.9448242,-1.9411316
2021-12-01,-0.82266235,-9.472168,-6.3138733,0.15478516,-13.256226,-1.1447754,-10.119568,-4.482605,-4.8812866,-3.0716248,-1.9262695
2022-01-01,-1.3200378,-11.032898,-7.697235,0.3420105,-14.612427,-2.6794739,-11.580872,-5.664856,-5.228241,-4.063507,-1.7792053
2022-02-01,-1.7408142,-11.423553,-8.289642,0.7357178,-14.639252,-2.8628845,-11.637329,-6.5317383,-3.4284363,-3.758667,-1.5927734
2022-03-01,-1.9624329,-12.030579,-8.548401,0.061920166,-15.039551,-2.5531006,-12.017029,-6.844208,-1.7135315,-3.6124573,-1.2834778
2022-04-01,-1.9385376,-11.807465,-8.613312,0.71713257,-15.052765,-2.3560486,-11.84259,-6.7535706,-2.7233887,-3.883606,-0.7692566
2022-05-01,-1.5653076,-9.617126,-7.527008,1.4541931,-13.807373,-1.1006165,-10.448151,-5.110199,-2.2272034,-3.7392273,-1.0067749
2022-06-01,-0.82162476,-7.732788,-5.3190002,1.3166809,-11.600861,0.78271484,-8.08255,-2.4987183,-1.9251404,-2.348175,-0.17022705
2022-07-01,-0.019256592,-2.8565674,-3.9801636,2.1747437,-8.411804,2.5255127,-6.838562,-0.40914917,-2.5118103,-1.6160583,-0.25961304
2022-08-01,0.66882324,-1.4835205,-2.5609436,2.1979065,-6.1575317,2.963684,-5.400757,0.31906128,-4.470886,-0.46832275,-0.9641113
2022-09-01,1.0795593,-1.9624939,-2.0789185,1.5683594,-6.0699463,3.1300354,-5.075836,0.32833862,-5.403015,0.19433594,-1.2157898
2022-10-01,1.0732117,-5.9548645,-2.9423828,1.7792969,-7.672119,0.81829834,-5.847473,-2.2393494,-4.545746,-0.5682678,-1.4424438
2022-11-01,0.12561035,-7.5352783,-4.716034,1.1528625,-9.390045,-0.07562256,-7.736511,-3.9622803,-5.1124573,-1.7677917,-1.8159485
2022-12-01,-0.5750427,-9.138702,-5.9501038,0.15612793,-11.495789,-1.2625427,-9.593872,-5.531067,-4.708069,-2.9762878,-1.7819214
