,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1998-11-01,1455.4286411830358,1189.907657398897,3097.393243963068,3187.5925064086914,1638.3694556451612,3773.762568721065,1592.5814628601074,2221.017190684443,1494.506207634421,1346.9125162760417,1205.9878394717261
1998-12-01,1459.4410923549108,1190.4885684742646,3090.503114642519,3198.933982849121,1640.9534085181451,3759.334535951967,1595.026969909668,2231.8250573199725,1500.4525577320771,1346.5391438802083,1207.970174153646
1999-01-01,1457.8977748325894,1190.0722009995404,3085.1762251420455,3188.6890411376953,1640.0763727003527,3744.129548249421,1592.5877571105957,2223.914635699728,1496.8636905445771,1346.4213053385417,1207.6761881510417
1999-02-01,1456.4448765345983,1190.6854966107537,3096.2224786931815,3182.096481323242,1642.1302057081652,3761.365650318287,1596.1543083190918,2226.0565716287365,1496.6050989487592,1347.6140950520833,1208.7711879185267
1999-03-01,1454.0259660993304,1188.8172463809742,3102.919884883996,3200.9891510009766,1639.595474735383,3792.612485532407,1593.4971809387207,2222.3988408627715,1491.7888865751377,1346.1048177083333,1207.073465983073
1999-04-01,1450.777587890625,1189.6034150965074,3098.901552142519,3211.444091796875,1640.1009836504536,3788.6212384259256,1594.4108963012695,2229.878566576087,1488.9356725356156,1347.1990559895833,1207.28025890532
1999-05-01,1450.7185581752233,1190.0667796415441,3086.3741787997155,3203.6144256591797,1638.5463591544858,3771.2641963252313,1592.0123100280762,2228.5708220108695,1487.8004186293656,1347.381103515625,1206.4488002232142
1999-06-01,1452.0513044084823,1190.4123104319854,3098.123076467803,3200.6134033203125,1637.8050773374496,3780.346905743634,1591.6091918945312,2222.0969822095785,1488.3542229147517,1347.9689127604167,1205.6041899181548
1999-07-01,1453.3324323381698,1190.64499798943,3101.528283321496,3212.187957763672,1637.4892696257562,3802.2650824652774,1590.6269073486328,2221.0864523182745,1491.9563742244943,1347.2476399739583,1205.600120907738
1999-08-01,1449.6309116908483,1191.0653147977941,3096.9698819247155,3197.683334350586,1636.5483437815021,3784.950086805555,1590.669822692871,2219.679193911345,1490.8579209271597,1348.5576985677083,1204.9125308082218
1999-09-01,1448.94287109375,1190.825949276195,3092.2376228101325,3198.0260848999023,1634.8708614226312,3775.6345395688654,1588.5998725891113,2216.470602284307,1489.7379258099722,1348.5142415364583,1203.9856683640253
1999-10-01,1454.7019740513394,1190.8473115808824,3089.965080492424,3190.3675079345703,1636.1320249495968,3777.8657136140046,1589.898681640625,2218.4147046959915,1494.9637020335476,1347.6343587239583,1205.1265898204986
1999-11-01,1457.4911063058037,1190.6873635684742,3097.5933652935605,3184.852409362793,1638.0423268964214,3789.135064019097,1591.542148590088,2216.226461659307,1498.8591811236213,1346.8369954427083,1206.28901890346
1999-12-01,1458.334437779018,1190.9099264705883,3079.274495442708,3192.8281784057617,1639.6400697769657,3742.3251681857637,1591.9175148010254,2228.4577742866845,1500.3831751206342,1346.869140625,1207.8030540829614
2000-01-01,1459.177943638393,1190.84670122932,3092.0141971472535,3189.645195007324,1640.6398650138608,3772.925934968171,1592.9622650146484,2220.5780029296875,1499.0627513212314,1346.6094563802083,1208.2051595052085
2000-02-01,1459.2482212611608,1191.601957433364,3082.558371803977,3171.8406677246094,1642.4227806829638,3728.3386230468745,1593.12162399292,2215.584132982337,1497.4130069508271,1348.0526529947917,1209.6114385695685
2000-03-01,1453.1345912388394,1189.8406623391545,3091.0476222182765,3192.271614074707,1640.1907643964214,3749.8777036313654,1593.7128067016602,2226.28173828125,1491.458309397978,1347.652587890625,1207.8699021112352
2000-04-01,1452.068307059152,1189.6973733340992,3104.6146277225375,3196.5593338012695,1640.2430380544356,3788.257966218171,1594.4649696350098,2221.904190726902,1491.632080078125,1347.1463216145833,1207.4392409551713
2000-05-01,1450.6368582589287,1189.7918701171875,3087.374230587121,3190.006637573242,1638.344450919859,3768.912308304398,1591.4520263671875,2222.1763279127035,1487.1994916130514,1347.486328125,1206.2281290690105
2000-06-01,1453.459211077009,1189.9530029296875,3094.067197857481,3198.681640625,1637.1168567288307,3779.6203613281245,1589.2278671264648,2219.0760073454485,1490.3119255514705,1347.1175944010417,1205.370585123698
2000-07-01,1451.1287144252233,1189.7830738740809,3095.6764914772725,3208.7326049804688,1636.5934310420866,3794.8165328414348,1590.0422096252441,2223.2354205587635,1490.8740772920496,1346.6739095052083,1204.9987066359747
2000-08-01,1452.6699393136162,1189.75830078125,3091.522401751894,3206.8572998046875,1635.106929655998,3781.9953070746524,1588.0450248718262,2219.421519403872,1491.774345846737,1346.062744140625,1204.1575113932292
2000-09-01,1450.320521763393,1190.2171774471508,3080.770596590909,3191.372299194336,1633.2950715095767,3755.4990415219904,1586.143398284912,2215.0295091711955,1489.265172621783,1347.8614908854167,1203.306870233445
2000-10-01,1456.5282331194198,1189.5952292049633,3092.089658794981,3195.016860961914,1635.717281218498,3777.082881221065,1588.8434410095215,2219.62426227072,1494.4260541130514,1346.0292154947917,1204.4656662713915
2000-11-01,1454.4355991908483,1189.323299632353,3091.3211706912875,3191.1460876464844,1637.039283014113,3768.589048032407,1590.9810066223145,2223.47412109375,1495.5883250517002,1345.4893391927083,1205.2976335797991
2000-12-01,1460.7292829241073,1189.671630859375,3079.6701142282195,3173.078727722168,1638.8013285975303,3729.6926992910876,1591.0314559936523,2218.967072860054,1501.7288208007812,1345.56787109375,1206.76509312221
2001-01-01,1458.590087890625,1190.694544175092,3079.705995501894,3172.697067260742,1641.3356657951108,3723.803936993634,1593.1061744689941,2222.2044571586275,1500.5011165843289,1346.7879231770833,1208.5303170340403
2001-02-01,1459.5752825055804,1188.2398897058824,3089.3264308120265,3193.0227279663086,1638.9112903225807,3764.7738986545137,1590.8639907836914,2219.894807235054,1497.0600801355697,1344.115234375,1206.6600254603795
2001-03-01,1451.181379045759,1189.6596392463236,3087.7297141335225,3191.042709350586,1638.976066343246,3761.2227828414348,1591.6397094726562,2221.854301120924,1492.2368666704963,1346.8740234375,1207.380094982329
2001-04-01,1455.3406633649554,1188.9503030215992,3099.7632575757575,3209.022903442383,1639.6550332346271,3792.7716290509256,1593.6309814453125,2227.4427331012225,1491.0324096679688,1346.0660807291667,1206.9740658714659
2001-05-01,1451.632516043527,1189.5577823414521,3090.255089962121,3197.2179412841797,1637.7822383757562,3769.1650390624995,1590.6553268432617,2221.820068359375,1489.508325913373,1346.8750813802083,1205.972144717262
2001-06-01,1452.3465401785716,1189.4079948874082,3092.278497869318,3201.631546020508,1636.869369014617,3782.6404712818285,1589.330768585205,2220.9156865658965,1489.3124748678767,1345.6595052083333,1205.1446823846727
2001-07-01,1451.8858119419644,1189.9913473690258,3092.578125,3209.0221405029297,1636.288353704637,3787.2407136140046,1589.0530586242676,2221.653813901155,1490.4835420496322,1346.5957845052083,1204.850841703869
2001-08-01,1453.0826241629466,1189.9622300091912,3097.0068729285035,3196.31290435791,1636.0766995337701,3794.4001374421296,1589.3471717834473,2219.8013969089675,1492.1708948471967,1346.40673828125,1204.5582362583705
2001-09-01,1451.5118408203125,1190.2931841681986,3090.7119288589015,3187.3884201049805,1633.7508663054437,3781.8951642071756,1586.9758605957031,2214.237777046535,1490.5804802389705,1347.1339518229167,1203.3378237769718
2001-10-01,1455.8211844308037,1189.6369126263787,3090.753173828125,3197.0870971679688,1635.5277769027218,3780.3613733362267,1588.4288787841797,2217.405767026155,1493.937503590303,1346.27294921875,1204.419889904204
2001-11-01,1457.0686558314733,1189.7752470128676,3083.9359167850375,3170.3231811523438,1637.022449124244,3758.682137948495,1589.5147323608398,2213.9042066491165,1496.0844152113968,1345.6719563802083,1205.593726748512
2001-12-01,1455.723092215402,1188.505859375,3084.9764737215905,3179.899024963379,1637.8661124936996,3748.566804108796,1591.0802841186523,2219.9559750764265,1497.0284854664521,1344.229248046875,1205.8722359793528
2002-01-01,1456.688929966518,1189.8346306295957,3080.37627249053,3188.5475158691406,1639.2098703692036,3746.3439941406245,1590.8095359802246,2223.1433370838995,1498.2807832605697,1345.6874186197917,1207.4190412248884
2002-02-01,1458.6540876116073,1189.8566391888787,3092.6278779000945,3188.1153106689453,1640.7636088709678,3759.9713360821756,1593.8244819641113,2223.0401080587635,1501.32957907284,1346.325439453125,1208.0446515764509
2002-03-01,1456.514107840402,1189.0253403607537,3092.6456335819125,3191.1394119262695,1639.8936610068045,3775.3953721788193,1592.8622245788574,2223.4092380689535,1494.148613424862,1345.752685546875,1207.2841099330358
2002-04-01,1454.8872593470983,1188.8473331227021,3082.304798473011,3192.3812866210938,1638.3548859627017,3763.508662471065,1590.6310081481934,2222.70972210428,1490.6065996955422,1345.7694498697917,1206.297374906994
2002-05-01,1452.733851841518,1188.3577952665441,3091.564756451231,3192.525863647461,1636.855980657762,3775.5499945746524,1590.514087677002,2221.9000774881115,1488.7250114889705,1345.853759765625,1204.8009236653647
2002-06-01,1451.0848563058037,1189.09621294807,3093.3934067234845,3194.447708129883,1636.344466670867,3771.906421802662,1589.9085998535156,2222.119140625,1487.4464147231156,1345.7676595052083,1204.5961652483259
2002-07-01,1453.443603515625,1190.1298971737133,3096.761437618371,3204.7611236572266,1636.7266255040322,3782.991310402199,1589.463233947754,2220.154737389606,1492.101332720588,1346.9175618489583,1204.989260718936
2002-08-01,1452.6736886160716,1189.25246294807,3087.524044152462,3199.3370056152344,1635.2931853263608,3767.4664532696756,1588.051414489746,2219.1028097401495,1490.9457038430605,1345.6974283854167,1204.1562761579241
2002-09-01,1449.6863664899554,1189.53125,3084.569572679924,3191.9530868530273,1632.8731413810483,3774.8944317853006,1585.8182907104492,2213.778553838315,1488.456546559053,1346.43603515625,1202.926999046689
2002-10-01,1452.205025809152,1188.4192253561582,3081.4919211647725,3183.829116821289,1634.3254827683973,3750.111897786458,1587.339973449707,2216.690328846807,1491.3663078756892,1345.143310546875,1203.509012858073
2002-11-01,1455.0852748325894,1188.7697466681986,3084.5621744791665,3166.143226623535,1637.2129378780241,3743.7970196759256,1589.983081817627,2215.3126592221465,1498.208797679228,1344.517578125,1205.5569603329614
2002-12-01,1455.962873186384,1189.3338551240809,3091.6394782788825,3168.6145782470703,1640.4256513041835,3750.9894476996524,1593.2425498962402,2215.907619310462,1497.2333122702205,1345.8223470052083,1207.6034545898438
2003-01-01,1459.280482700893,1189.3421128216912,3059.0215509588065,3137.3046875,1639.0327699722782,3695.395462601273,1588.6170387268066,2210.7124660326085,1502.6246014763326,1345.1512858072917,1207.3960803803943
2003-02-01,1453.903023856027,1188.4486658432904,3082.473477450284,3184.944725036621,1637.4102192540322,3732.007966218171,1588.959789276123,2216.6162905485735,1493.6154533835017,1344.8329264322917,1206.161353701637
2003-03-01,1449.6346609933037,1188.7240421070771,3080.0788648200755,3174.39022064209,1637.9100184286795,3746.7818648726848,1591.1325454711914,2219.078661047894,1489.37889547909,1345.93505859375,1206.3717070079986
2003-04-01,1451.102033342634,1189.2366656135111,3097.966789476799,3203.956985473633,1638.8547835811491,3789.55236364294,1592.577075958252,2222.28539508322,1488.7527465820312,1346.3473307291667,1206.530253092448
2003-05-01,1449.615478515625,1189.267542221967,3096.7869614109845,3196.029853820801,1637.7865699029737,3784.18126989294,1591.812801361084,2222.0659338909645,1487.6881318933822,1346.1241048177083,1205.4854620070685
2003-06-01,1449.0826416015625,1189.9256089154412,3091.6026722301135,3195.0124740600586,1636.5442091418852,3775.8151584201387,1589.1436576843262,2217.6779042119565,1486.3659129423252,1347.5125325520833,1204.9046107700892
2003-07-01,1453.2342529296875,1190.098087086397,3098.034483013731,3200.8434295654297,1636.9094356413812,3796.511049623842,1589.6437644958496,2220.5842391304345,1491.7069379021139,1346.5914713541667,1205.3008306594122
2003-08-01,1452.9505266462054,1190.4232249540441,3095.3646573153405,3202.9617309570312,1635.947541267641,3783.2203052662035,1589.2882347106934,2219.3363355553665,1492.349332921645,1347.2926432291667,1204.6938214983259
2003-09-01,1451.4871651785716,1190.1885268267463,3082.7547940340905,3189.789390563965,1634.0025871030746,3760.0592719184024,1586.5790367126465,2213.879925271739,1491.087251551011,1347.0397135416667,1203.6113920665923
2003-10-01,1451.3548932756698,1189.668399586397,3083.6157596472535,3178.120803833008,1634.4796457598286,3758.9106807002313,1587.7379417419434,2216.3070015285325,1492.1008839326746,1346.5721028645833,1203.984578450521
2003-11-01,1455.859375,1189.1231761259191,3093.2939009232955,3203.239059448242,1636.5528721963205,3804.966001157407,1589.4346237182617,2217.5928530485735,1496.1349487304688,1345.7887369791667,1205.0969441731772
2003-12-01,1457.2981480189733,1189.2589613970588,3088.106282552083,3172.7712631225586,1638.6665590347782,3758.44410083912,1591.0313606262207,2216.0153596297555,1498.831356272978,1344.5930989583333,1206.6434587751116
2004-01-01,1457.5677490234375,1190.1778636259191,3060.939349550189,3155.475616455078,1638.8655139553932,3706.3910590277774,1588.8697624206543,2215.432473887568,1498.6112706801468,1345.7596842447917,1207.5577508835565
2004-02-01,1457.9042271205358,1189.7446935317096,3075.909423828125,3168.7362670898438,1639.548812373992,3725.405770760995,1590.7203674316406,2217.0897110648775,1497.0540663775275,1345.7750651041667,1207.811046781994
2004-03-01,1458.582240513393,1188.390323414522,3101.4136112097535,3192.2107696533203,1639.3150083480343,3784.647171585648,1592.5841331481934,2223.2466987941575,1496.0605396943934,1345.140625,1206.7307971772693
2004-04-01,1452.5049700055804,1189.38674029182,3098.6328125,3189.938163757324,1639.1477523311491,3773.3694571035876,1592.7680969238281,2222.0378046450405,1491.3010541130514,1346.519775390625,1206.8413870675224
2004-05-01,1453.3963448660716,1189.4368609260111,3089.73037257339,3193.1930541992188,1637.6584945186491,3776.197193287037,1590.2453422546387,2220.7812765370245,1489.321091595818,1346.3592936197917,1205.6024460565477
2004-06-01,1452.9192243303573,1189.6299833409926,3099.5577725497155,3198.746109008789,1637.6392979775705,3788.626663773148,1590.8184051513672,2222.2035283627715,1489.7451961741726,1346.323486328125,1205.272928873698
2004-07-01,1450.7154192243304,1190.0384521484375,3090.806995738636,3199.6082305908203,1636.011726625504,3776.61878797743,1588.624668121338,2217.8018321161685,1490.655158547794,1346.7188313802083,1204.7188168480284
2004-08-01,1451.979195731027,1190.0560805376838,3088.280510179924,3192.4549102783203,1635.5567193800402,3772.962782118055,1587.9989624023438,2217.071135147758,1491.9361787683822,1346.5791829427083,1204.4353666759673
2004-09-01,1450.8687046595983,1190.026065602022,3089.431855172822,3196.9362258911133,1633.3131851688509,3781.2900119357637,1586.738109588623,2216.3824993631115,1490.2324900907627,1347.0934244791667,1203.3113752092634
2004-10-01,1451.1809430803573,1189.8622041590074,3085.231711647727,3193.8106536865234,1634.6500519783267,3777.5797526041665,1586.8209838867188,2215.0642726732335,1490.295679428998,1346.7224934895833,1204.0501185825892
2004-11-01,1456.881103515625,1189.3683579388787,3089.513420336174,3193.046760559082,1637.694328061996,3776.190411603009,1590.8809661865234,2224.41233759341,1497.2020766314338,1345.743896484375,1205.9403919038318
2004-12-01,1458.0486188616073,1189.3128159466912,3076.784446022727,3185.408401489258,1638.063689201109,3743.5352466724535,1589.261817932129,2218.8221807065215,1500.0415577607996,1345.2393391927083,1206.692868187314
2005-01-01,1460.5898611886162,1189.5659682329963,3057.836729107481,3152.1379470825195,1638.1748322517642,3707.666919849537,1586.647891998291,2209.3236508576765,1499.6747185202205,1345.01708984375,1207.084728422619
2005-02-01,1456.6938999720983,1188.5818660960479,3090.1383833451705,3180.1538467407227,1638.0369124873991,3751.1237250434024,1589.9018287658691,2212.5781515370245,1496.8395457548252,1344.2644856770833,1206.4442225864955
2005-03-01,1448.9461844308037,1190.288516773897,3085.1751154119315,3166.71085357666,1639.6509970388106,3750.137894241898,1591.9060707092285,2215.8418074898095,1490.4540118049172,1347.484375,1207.722691127232
2005-04-01,1450.0667027064733,1188.7937298943016,3097.9784416429925,3196.937942504883,1638.7138120589718,3775.691279658565,1592.9107666015625,2222.4301545516305,1490.2542114257812,1346.1944173177083,1206.348382859003
2005-05-01,1449.9471609933037,1188.9722397748162,3087.9825476444125,3178.6792755126953,1637.0395783455142,3760.3497540509256,1590.3582572937012,2216.7301343834915,1487.9417868221506,1346.2334798177083,1205.473836263021
2005-06-01,1448.743111746652,1189.145902745864,3092.02178030303,3204.871368408203,1636.0630158455142,3774.016655815972,1590.000057220459,2221.3282046110735,1485.1225011488968,1346.75146484375,1204.4990902855284
2005-07-01,1451.3603864397323,1189.8454733455883,3098.9816376657195,3201.06201171875,1636.1961118636593,3794.9069552951387,1589.5576477050781,2219.8691990064535,1489.8460836971506,1346.6814778645833,1204.7430855887278
2005-08-01,1450.3406633649554,1190.0840130974266,3088.3681788589015,3190.6288146972656,1634.9588701801915,3776.7440230758098,1587.8308296203613,2216.4252239724865,1490.4448565314797,1347.3013509114583,1204.1812715076264
2005-09-01,1451.7908586774554,1190.122465245864,3092.727568655303,3204.672622680664,1634.2643491683468,3787.469708478009,1588.1126403808594,2220.1333750849185,1491.1497228285843,1346.9560546875,1203.6429268973216
2005-10-01,1451.019287109375,1190.5030373965992,3095.922296697443,3192.885208129883,1635.0835000315021,3788.4143970630785,1589.9401664733887,2219.4156812584915,1492.0457727768842,1347.2107747395833,1204.3966384161088
2005-11-01,1454.744349888393,1189.8008817784926,3078.914203065814,3188.5488510131836,1637.2513309601816,3758.0930356626154,1589.9120330810547,2221.6644287109375,1496.0610782398896,1346.0032552083333,1205.767822265625
2005-12-01,1455.6202915736608,1190.2630974264707,3070.6894383285985,3153.972816467285,1638.8250535534273,3708.070203993055,1590.1305198669434,2212.889298148777,1497.8409711052389,1345.9383951822917,1207.07520984468
2006-01-01,1455.346156529018,1189.676477768842,3091.3674094460225,3184.4146728515625,1640.217048891129,3751.802571614583,1593.7326431274414,2224.47974163553,1497.623129451976,1345.5201822916667,1207.56102062407
2006-02-01,1456.5776715959823,1189.559721105239,3090.529563210227,3193.1907653808594,1639.3623598160282,3780.7673701533563,1590.728759765625,2218.9400050951085,1497.6310281192555,1346.2784016927083,1207.3855445498511
2006-03-01,1454.6642194475448,1189.4021067899816,3086.7013642282195,3198.310089111328,1638.5437996156754,3788.657181351273,1590.0955200195312,2219.2475692085595,1491.9685812557443,1346.2840983072917,1207.0528302873884
2006-04-01,1450.2747453962054,1189.003870346967,3103.827089251894,3203.916549682617,1639.0423190209174,3793.7911422164348,1592.8722381591797,2220.3312086022415,1488.6157765107996,1346.229736328125,1206.4907982235864
2006-05-01,1448.7386648995537,1189.7901467715992,3094.036495324337,3194.2941665649414,1637.8843245967741,3779.338921440972,1590.9258842468262,2219.577424422554,1488.0044376148896,1347.4259440104167,1206.005350748698
2006-06-01,1450.73974609375,1189.5196174172795,3092.464007753314,3196.61922454834,1636.6184357673892,3780.671070240162,1589.9039268493652,2219.984900433084,1489.8762422449447,1346.27001953125,1204.9950009300596
2006-07-01,1453.110787527902,1190.3504495059742,3098.226651278409,3200.6160736083984,1636.501976751512,3790.088116681134,1589.1438484191895,2218.7708315641985,1491.3218778722426,1347.3666178385417,1204.9958001999628
2006-08-01,1451.014142717634,1189.3081844554229,3090.2597138375945,3205.576705932617,1634.5457999936996,3790.1154694733796,1587.3529434204102,2218.8301418138585,1490.710090188419,1346.2626139322917,1203.7774948846727
2006-09-01,1450.3694370814733,1189.7935216567096,3085.97060694839,3193.841552734375,1634.6572383757562,3770.3658492476848,1587.4382019042969,2217.5572934358015,1490.9299065085017,1346.73095703125,1204.0092831566221
2006-10-01,1451.2214878627233,1189.3476059857537,3081.2666459517045,3188.1772994995117,1633.9245211693549,3775.850423177083,1586.416244506836,2217.033585258152,1491.2524952607996,1346.7596028645833,1203.5839262462798
2006-11-01,1454.5759800502233,1188.8837028952207,3077.722352923769,3181.3907623291016,1635.9093450730848,3766.3996943721063,1588.7665748596191,2219.877425484035,1495.170144473805,1345.820068359375,1204.8574538457963
2006-12-01,1460.3628976004466,1189.8275936351104,3091.9172807173295,3177.2329330444336,1641.2533667779737,3746.910942925347,1595.2129364013672,2225.2044677734375,1500.4066018497242,1345.9036458333333,1208.0547514415923
2007-01-01,1459.306379045759,1188.712948069853,3083.2565770004735,3191.901206970215,1639.8851948399697,3746.719021267361,1592.722511291504,2229.2005456012225,1501.0410084443934,1344.48046875,1207.575189499628
2007-02-01,1455.265590122768,1189.9319278492646,3085.2272727272725,3185.7786178588867,1640.5900524508568,3746.140091507523,1593.0035591125488,2221.7185642408285,1495.4508164349722,1346.249267578125,1208.3277384440105
2007-03-01,1457.3402622767858,1188.9050651999082,3080.0387295809655,3184.393310546875,1638.805167905746,3752.43078161169,1591.1866188049316,2223.5861073369565,1494.5443546070771,1345.5030924479167,1206.8482171921503
2007-04-01,1450.8643450055804,1190.104154698989,3099.1765802556815,3190.2286529541016,1640.1795418031754,3767.5098560474535,1594.638442993164,2224.6416174847145,1490.1264863855697,1347.4541015625,1207.489958263579
2007-05-01,1453.2550048828125,1189.8720774931066,3089.870568477746,3196.0086822509766,1637.9813901839718,3770.868145978009,1591.573143005371,2223.9045516304345,1489.4323012408088,1347.1446940104167,1206.0571579706102
2007-06-01,1450.1582554408483,1189.6572696461396,3095.401093454072,3198.689842224121,1636.9646626134072,3789.900942201967,1590.4204368591309,2221.791408372962,1488.102542652803,1345.7942708333333,1205.1575433640253
2007-07-01,1451.267525809152,1190.482177734375,3097.243985262784,3195.866584777832,1636.5603539251513,3779.982503255208,1589.6143913269043,2217.9895815641985,1490.409402286305,1347.0645345052083,1205.0886608305432
2007-08-01,1450.2413504464287,1190.8154296875,3095.0358072916665,3203.9608001708984,1635.0025792275705,3787.6571090133098,1588.1973266601562,2216.9243854025135,1489.3877814797793,1347.5220540364583,1204.1732061476935
2007-09-01,1452.6785714285716,1190.504545323989,3091.909512606534,3202.4337768554688,1634.8830684538812,3780.1321524160876,1588.0340576171875,2217.464015794837,1490.9715540268842,1347.1361490885417,1204.0985834030878
2007-10-01,1451.474609375,1190.6248922909008,3095.7014604048295,3196.55704498291,1635.3363037109375,3784.790265118634,1590.218448638916,2219.9058201002035,1491.4661183076746,1347.671875,1204.4321695963542
2007-11-01,1456.5284075055804,1189.2889404296875,3082.39043264678,3182.689094543457,1636.4666354271674,3752.455647786458,1589.119815826416,2220.403521993886,1497.3627427045035,1345.2874348958333,1205.276343936012
2007-12-01,1456.8975830078125,1190.9187945197611,3093.626819957386,3193.7179565429688,1640.1491226688509,3771.32726598669,1593.790340423584,2227.7139414911685,1497.6621740004593,1346.703125,1207.9292660667784
2008-01-01,1459.3082101004466,1190.2483053768383,3092.830403645833,3191.0099029541016,1640.359398626512,3759.8840784143517,1592.591953277588,2219.0671174422555,1498.969762465533,1345.9374186197917,1207.9248337518602
2008-02-01,1454.718715122768,1191.2734446806066,3082.7975186434655,3185.1573944091797,1641.0068635017642,3738.8106734664348,1593.031883239746,2224.0538223930025,1494.593541762408,1347.8245442708333,1208.6985270182292
2008-03-01,1454.9489048549108,1190.3214039522059,3091.582142223011,3199.3057250976562,1640.7613446635585,3769.5111310040506,1594.6136474609375,2231.0323963994565,1493.4773164636947,1347.7303059895833,1208.2433064778647
2008-04-01,1452.2826276506698,1189.0407786649816,3101.040187026515,3204.3392181396484,1638.7666763797884,3793.049678096065,1593.1997299194336,2226.177978515625,1489.922467400046,1346.648681640625,1206.5341041201636
2008-05-01,1447.486049107143,1189.7682459214154,3089.223780776515,3195.0647354125977,1638.0434097782259,3759.5648871527774,1591.6022300720215,2222.8382939877715,1485.4110717773438,1347.6796875,1206.2024797712054
2008-06-01,1450.8678327287948,1189.8215260225184,3095.382782907197,3202.3971557617188,1637.2714134954638,3788.813838252315,1590.334701538086,2222.182033372962,1488.0026424632351,1347.3582356770833,1205.5726550874256
2008-07-01,1451.2468610491073,1190.5861888212316,3098.219992897727,3199.8390197753906,1636.0994400516634,3799.0790473090274,1588.4990692138672,2216.3205354110055,1489.68505859375,1347.8345540364583,1205.0079345703125
2008-08-01,1448.2080950055804,1190.0619686351104,3095.230195016572,3195.1217651367188,1634.7281179120464,3781.67408130787,1588.4198188781738,2216.715671705163,1488.0056942210476,1347.8409830729167,1204.0259225027903
2008-09-01,1451.1245291573662,1189.8934397977941,3086.868193655303,3186.1940383911133,1634.1579314201108,3769.7735821759256,1587.4462127685547,2213.8805886973505,1490.8095415900734,1347.457763671875,1203.700910295759
2008-10-01,1456.38916015625,1190.6411922679229,3095.2529444839015,3192.9187774658203,1636.4585630355343,3790.101001880787,1590.0525093078613,2219.6324887483015,1495.8472756778492,1347.9462890625,1205.26856921968
2008-11-01,1455.7120186941966,1190.3612204159008,3091.98867335464,3187.9533767700195,1638.5543331023187,3762.505425347222,1592.1582221984863,2222.011665675951,1497.1948062672334,1346.7332356770833,1206.7129225957963
2008-12-01,1458.1703404017858,1190.5062686695771,3077.5975082859845,3196.623420715332,1638.440925844254,3758.278175636574,1589.8509979248047,2224.672798488451,1497.3622041590072,1346.2508951822917,1207.2119576590403
2009-01-01,1457.299543108259,1190.9063002642463,3080.572694720644,3188.2850646972656,1640.203365202873,3738.4754322193285,1592.226219177246,2225.502345872962,1499.971726361443,1347.1481119791667,1208.2664126441593
2009-02-01,1458.747035435268,1189.6784165326287,3106.3398881392045,3198.969841003418,1641.2824076990928,3801.1099356192126,1593.8701629638672,2216.4314601732335,1497.0499375287222,1346.175048828125,1208.1869216192338
2009-03-01,1456.4235142299108,1189.4390869140625,3099.626945726799,3210.940933227539,1639.2112485824093,3792.6057038483796,1592.784309387207,2226.82176672894,1492.6037059110752,1346.4877115885417,1206.9808959960938
2009-04-01,1451.9578334263394,1189.5024557674633,3096.975430575284,3196.6833114624023,1639.6007907006049,3786.21509693287,1593.009853363037,2223.091457201087,1489.7292193244484,1346.679931640625,1207.1398053850446
2009-05-01,1451.3451276506698,1189.0619973575367,3085.0929953835225,3183.3866119384766,1636.6050474105343,3776.8362539785876,1589.167881011963,2218.9212964928665,1488.6630787568934,1346.2032063802083,1205.1666259765625
2009-06-01,1446.756068638393,1189.3345372817096,3084.1691450639205,3194.1713333129883,1636.0517932522682,3758.6247196903932,1588.518238067627,2217.820806088655,1486.506383559283,1346.921142578125,1204.5471918015253
2009-07-01,1451.0369873046875,1189.0430764590992,3092.824854995265,3198.837661743164,1636.0587827620968,3782.241482204861,1588.9069557189941,2218.8118312669835,1490.533716538373,1345.3897298177083,1204.542759486607
2009-08-01,1452.2984967912948,1189.3382711971508,3091.2971265388255,3196.94766998291,1634.533199187248,3782.87037037037,1587.3608589172363,2216.607798700747,1491.0873413085938,1346.4734700520833,1203.7203834170386
2009-09-01,1451.5632847377233,1189.1643928079045,3088.2662686434655,3188.7380599975586,1633.8049119518648,3776.3906973379626,1586.9391441345215,2215.2209738026495,1491.4879294002756,1345.7942708333333,1203.3583141508557
2009-10-01,1450.9145682198662,1188.670618393842,3079.5571067116475,3180.1910400390625,1633.7072557018648,3751.868806061921,1586.8398666381836,2216.643889054008,1489.3637264476101,1346.0438639322917,1203.1611851283483
2009-11-01,1454.0693882533483,1187.799539005055,3101.669404000947,3197.4380493164062,1635.572273500504,3795.0557002314813,1590.2836799621582,2220.755800993546,1495.27489157284,1344.0923665364583,1204.2185465494792
2009-12-01,1455.0264195033483,1188.6600269990809,3069.029651988636,3154.411506652832,1637.217269405242,3720.3308105468745,1588.389015197754,2212.3439622961955,1495.936943502987,1344.8876953125,1205.8582850864955
2010-01-01,1456.1083112444198,1187.6770737591912,3062.505733605587,3135.421371459961,1637.107898342994,3699.2472330729165,1587.026596069336,2204.1012971297555,1497.3586138556984,1343.5713704427083,1205.7923089890253
2010-02-01,1451.3406808035716,1188.0573586856617,3082.9260623816285,3154.682159423828,1638.3787093623991,3731.2174479166665,1591.617774963379,2212.084562882133,1493.9760095932904,1345.37841796875,1206.290762765067
