,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2009-12-01,0.10290527,-10.254578,-5.554413,2.1558228,-12.828888,-0.65496826,-8.991882,-6.01709,-0.3959961,-2.3558655,1.4884949
2010-01-01,-0.49917603,-12.005249,-6.5049744,1.3228455,-14.49234,-2.5118103,-10.116364,-7.757202,-0.6018677,-3.4180908,0.97424316
2010-02-01,-0.8188782,-12.878418,-7.4976807,1.0705261,-15.68042,-3.1480103,-11.45871,-8.782043,-0.13851929,-3.9500122,1.1526794
2010-03-01,-1.5364075,-13.423737,-8.0798645,1.0897217,-16.427948,-4.037201,-11.982452,-9.130951,0.32403564,-4.451111,1.3077087
2010-04-01,-1.657959,-12.756439,-8.271973,1.5795288,-16.523163,-2.7416992,-12.150879,-7.452606,0.77752686,-4.48999,1.7817383
2010-05-01,-1.0916748,-10.368134,-7.6345825,2.4386292,-14.5624695,-0.1696167,-10.903168,-4.625641,-1.2359619,-3.3044128,1.3369751
2010-06-01,-0.3770752,-7.477661,-5.110626,2.65979,-12.209106,2.7019043,-9.780457,-1.9873962,-2.700409,-1.893158,0.86569214
2010-07-01,0.5142517,-2.21875,-4.4288635,2.4784546,-7.457306,3.2041016,-8.8506775,-0.084991455,-2.8069763,-1.0002136,0.67645264
2010-08-01,0.9753418,-0.41223145,-3.9298706,2.7025757,-3.65448,4.022217,-7.488617,0.82366943,-4.2211,-0.5491638,0.2770691
2010-09-01,1.1333618,-0.6507263,-3.2721252,1.8658447,-4.9372253,3.5551758,-6.565979,1.0054016,-4.259491,-0.23208618,-0.8034668
2010-10-01,1.3335266,-4.3141785,-3.0835266,1.9554443,-8.698608,2.1176453,-6.3141785,-0.75439453,-5.5816956,-0.19674683,-0.9671631
2010-11-01,0.5343933,-6.5340576,-4.382416,1.7387085,-11.447205,0.39852905,-7.5356445,-2.6130676,-5.042755,-1.0085144,-1.004303
2010-12-01,0.23324585,-7.995331,-6.030609,0.6760864,-13.692535,-1.745697,-9.081696,-3.9410706,-4.616699,-2.0890503,-1.4065857
2011-01-01,-0.107299805,-9.665314,-6.556732,0.53097534,-14.741455,-2.5496826,-10.393585,-5.0810547,-2.8015747,-2.7850342,-1.4014282
2011-02-01,-0.22964478,-10.850037,-7.363373,0.5942993,-14.757233,-3.1789246,-10.963837,-7.0628357,-1.2268677,-3.2834167,-0.31188965
2011-03-01,-0.6857605,-11.253387,-7.6663513,0.8607788,-15.542297,-2.2953796,-11.735443,-7.2101746,-0.104888916,-3.4545288,0.09527588
2011-04-01,-0.732605,-10.8342285,-7.3439026,1.4325256,-15.193481,-0.6571045,-11.934906,-5.9804688,0.4451294,-2.9934387,1.0146179
2011-05-01,-0.2926941,-7.9891663,-6.1219482,1.867279,-13.275299,0.08023071,-11.060516,-3.308197,-0.3651123,-2.3337097,1.3940125
2011-06-01,0.2947998,-4.0386047,-5.353943,2.9275208,-9.508362,1.6390991,-10.635956,-1.3862305,-0.6750183,-1.9262085,1.1627197
2011-07-01,0.8065491,-1.2929077,-4.2695923,2.9385986,-6.867157,2.6044617,-8.487671,-0.1777649,-1.4212036,-1.013092,0.93844604
2011-08-01,1.1811218,-0.20144653,-3.0803833,2.7633362,-3.9436646,3.8671265,-6.1987915,0.74871826,-2.752472,-0.42904663,0.08355713
2011-09-01,1.5512085,-1.008606,-2.3901367,2.5851746,-4.6209717,3.7649841,-5.4506226,1.2062073,-3.3552856,0.07449341,0.0020751953
2011-10-01,1.1846313,-3.821167,-2.6739197,2.0039368,-8.307648,1.8223877,-5.899414,-0.1720581,-3.7647705,-0.2744751,-0.07015991
2011-11-01,0.7666931,-5.0811768,-4.4697876,1.8135681,-10.129913,-0.21191406,-7.8576965,-1.7160339,-4.4377136,-1.3146667,-0.5227661
2011-12-01,-0.10284424,-7.3167114,-5.957428,1.3971558,-11.245117,-0.7540283,-9.7404785,-3.8362427,-3.4369202,-2.4091797,-0.05886841
2012-01-01,-0.61517334,-9.327362,-6.568451,1.2488403,-12.631744,-2.1660461,-10.667938,-5.092804,-1.8078918,-2.9074707,0.044891357
2012-02-01,-1.0530396,-10.887329,-6.9459534,0.91482544,-13.82074,-2.154663,-11.030609,-5.559845,0.10128784,-3.519806,-0.534729
2012-03-01,-1.4796753,-11.2413025,-7.2748413,1.1646423,-14.604004,-1.5549011,-11.589233,-6.140991,-0.42001343,-3.9213562,0.11212158
2012-04-01,-1.4761047,-11.534485,-7.3608093,1.5806274,-15.679016,-1.2525024,-11.610748,-6.529846,0.3147583,-3.6409607,0.8166809
2012-05-01,-1.0343628,-9.027161,-6.676056,1.7322083,-14.297882,0.050872803,-10.568329,-4.1760254,-0.23260498,-3.0974426,1.148407
2012-06-01,-0.54852295,-5.179657,-5.5475464,2.2881775,-12.258606,1.5012207,-8.979309,-1.3661804,-0.24972534,-2.3982239,1.6838989
2012-07-01,0.32736206,-1.7674255,-4.5903015,2.3842468,-8.005707,2.4906921,-7.5866394,-0.6571045,-0.4335022,-1.6216125,2.051178
2012-08-01,0.8194885,-0.3604126,-3.3670044,2.7812195,-4.434326,2.6348877,-6.1658325,0.43829346,-1.7096863,-0.9892578,1.2615662
2012-09-01,1.0838318,-0.8861084,-3.2571716,2.7390747,-4.2447205,2.674591,-6.3891296,0.35723877,-2.380188,-0.75512695,1.355011
2012-10-01,1.3793945,-5.192993,-3.1529846,2.8949585,-6.2035522,1.9703674,-6.440979,-1.4440002,-3.0931091,-0.6616516,-0.09420776
2012-11-01,0.4900818,-7.7943726,-4.2091064,2.372528,-10.507233,-0.46981812,-7.0217285,-2.6740723,-2.143982,-1.3135376,0.5074768
2012-12-01,-0.23641968,-8.644684,-5.595642,2.1914673,-13.556702,-0.8146057,-8.747009,-3.6487427,-2.6474,-2.2508545,-0.1387024
2013-01-01,-0.60809326,-10.07431,-6.978546,1.787384,-14.436279,-1.6491699,-10.230438,-4.8875732,-2.608307,-3.186676,-0.01675415
2013-02-01,-1.0933838,-10.821075,-7.98053,1.3477173,-15.095367,-2.220581,-11.073151,-5.9891357,-1.2391663,-3.730072,0.7060547
2013-03-01,-1.6212158,-11.319824,-8.341309,1.1679688,-15.245544,-3.1514587,-11.409576,-7.0704346,0.44122314,-4.5001526,1.1171265
2013-04-01,-1.147644,-11.255524,-7.94812,1.5829468,-14.41095,-1.5641785,-10.923553,-7.4205933,-0.24194336,-4.2402954,1.0429382
2013-05-01,-0.025146484,-10.182312,-6.838623,1.936676,-11.667969,-0.12786865,-9.849823,-6.1061707,-1.9024353,-2.9813843,0.9598999
2013-06-01,0.6036377,-6.757599,-5.4052734,2.619934,-9.774506,1.3241577,-7.953247,-2.172058,-2.1201782,-1.6481323,1.4159851
2013-07-01,1.2844238,-3.444275,-3.7036438,2.8099976,-7.5126343,1.9893799,-6.698761,-0.632782,-2.2185364,-0.47613525,0.67907715
2013-08-01,1.6135559,-1.6497498,-1.8831787,3.026062,-4.4155884,3.059784,-5.082672,1.1187134,-2.4117432,0.18966675,0.3333435
2013-09-01,1.6279602,-1.6405334,-1.3153076,2.6591797,-5.497772,3.0829773,-4.099304,1.0801697,-2.5700989,0.75183105,-0.10354614
2013-10-01,1.5099182,-3.4050293,-2.9200134,2.6454163,-6.5427856,2.28125,-6.1672363,-0.25479126,-2.4355164,-0.083099365,-0.2765808
2013-11-01,1.1469727,-6.8382874,-4.388855,2.0075378,-8.309906,0.56134033,-7.5588074,-3.7051697,-2.4348145,-1.0062561,0.29055786
2013-12-01,0.58343506,-9.192993,-5.7087097,1.6125793,-10.377777,-0.40527344,-9.25058,-5.864868,-2.089569,-1.7695007,-0.17547607
2014-01-01,-0.074279785,-10.9122925,-6.373871,1.4110413,-11.593475,-1.835968,-9.854279,-6.6872253,-2.1103516,-2.7910156,0.1980896
2014-02-01,-0.41412354,-12.140747,-6.5158386,1.2685852,-13.12381,-1.9269409,-10.252106,-8.120087,-2.630127,-3.3527832,0.40148926
2014-03-01,-0.48135376,-12.859192,-7.1433105,1.5731812,-14.3619995,-2.5664062,-10.652191,-9.029938,-0.32092285,-3.9167786,0.79803467
2014-04-01,-0.97302246,-12.43277,-7.1936646,1.7781982,-14.916138,-1.5422668,-10.633087,-7.5305176,0.54776,-3.889679,1.7966919
2014-05-01,-0.21594238,-11.430817,-6.14624,2.5007935,-13.10553,-0.17297363,-8.884979,-7.002838,0.15737915,-2.5603943,1.6376953
2014-06-01,0.39630127,-6.201172,-5.2655945,3.1045532,-9.114319,1.5387878,-8.009827,-3.4349365,0.6011963,-1.8331604,1.5132751
2014-07-01,1.2415771,-2.7755737,-3.28833,2.937317,-6.9006653,3.0512695,-6.243469,-0.14178467,-0.9779053,-0.86343384,1.486969
2014-08-01,1.882019,-0.52337646,-2.0222168,3.241394,-3.9667969,3.9035645,-4.229187,1.7715454,-1.9647217,-0.15206909,0.9434509
2014-09-01,2.091919,-0.8267517,-1.9107666,2.3218079,-4.3061523,3.4212952,-4.2381897,1.5411682,-2.1061707,1.1653442,0.6760559
2014-10-01,2.1961975,-4.583191,-2.63208,2.9398499,-7.527832,2.1462097,-5.0669556,-0.5930176,-1.3166809,0.5974426,0.46148682
2014-11-01,1.5165405,-8.435394,-3.7530518,2.688507,-10.959717,-0.58200073,-6.664215,-3.2772522,-1.5515442,-0.9698181,0.60046387
2014-12-01,0.3199463,-10.740967,-5.4408875,1.6918335,-13.35025,-1.221344,-7.933258,-4.8091736,-0.8180237,-2.2328796,0.72875977
2015-01-01,-0.4099121,-11.950867,-6.099945,1.1372375,-13.793579,-2.0768127,-9.163422,-6.531708,-1.2076416,-3.1423645,0.48754883
2015-02-01,-0.2675171,-12.613922,-6.8796997,1.3469849,-14.478241,-3.5078125,-9.485168,-8.573334,-0.6612549,-3.980194,0.8956604
2015-03-01,-1.0386658,-13.387665,-7.1589355,1.4121094,-14.837677,-1.9315186,-10.141205,-9.7341,-0.1324768,-4.4198,1.3966675
2015-04-01,-0.7688904,-12.511353,-7.458679,1.9214172,-15.304962,-0.64193726,-10.496429,-8.324768,1.1750793,-3.566101,2.1136475
2015-05-01,-0.36019897,-10.57605,-6.6773376,2.5634766,-13.328033,0.34091187,-9.84668,-6.84079,0.9525757,-3.0253296,2.2607117
2015-06-01,0.745636,-8.486938,-4.82312,2.7481995,-10.234039,1.9992676,-7.7704163,-4.627777,1.2493591,-1.3864746,2.202301
2015-07-01,1.6734009,-4.1276855,-2.7948608,2.9748535,-6.8220825,2.7044983,-5.74115,-1.4754028,0.8334961,-0.096343994,2.2686157
2015-08-01,2.3978577,-2.009735,-2.108429,3.3693237,-4.270355,3.4387207,-4.8151855,-0.29092407,0.3274231,0.28219604,2.482666
2015-09-01,3.2695007,-2.9777222,-2.255005,3.1764832,-4.737152,3.3008728,-4.7469177,-0.7366333,0.5175171,-0.13113403,2.4460754
2015-10-01,2.0670166,-4.963562,-2.61969,3.4856567,-7.842499,1.861908,-5.3706665,-2.0943909,0.56970215,-0.72610474,2.2710571
2015-11-01,1.1946716,-6.860321,-3.9315186,2.881134,-10.374054,0.81277466,-7.116272,-3.0299377,0.93252563,-1.353241,2.397461
2015-12-01,0.10189819,-9.115753,-5.01297,2.1419678,-12.856201,-0.6048584,-9.072601,-4.889099,0.8616028,-2.1535645,2.5403442
2016-01-01,-0.565979,-11.875,-6.2948,1.4151611,-14.684143,-2.268097,-10.492157,-7.6170044,0.8447571,-3.0370789,1.8476868
2016-02-01,-0.9021301,-13.503845,-6.790863,1.3215637,-15.823059,-2.9375,-10.54068,-9.014587,1.0838623,-3.1140442,1.7218933
2016-03-01,-1.1717834,-14.226379,-7.239197,1.606781,-16.783325,-2.5605164,-10.733063,-9.802582,1.3781738,-3.2286072,1.506958
2016-04-01,-1.0848999,-13.194,-7.204895,2.008667,-16.843445,-1.5350952,-10.397186,-7.9786987,-0.20700073,-3.0231323,2.2061157
2016-05-01,-0.5632019,-11.866852,-6.5356445,2.0699158,-14.586395,0.23095703,-9.673218,-6.8055725,-1.8414001,-2.7359314,0.60284424
2016-06-01,0.52371216,-8.151093,-5.07901,2.827362,-11.807526,2.0245972,-8.293823,-4.96579,-1.81427,-1.7391663,0.9444275
2016-07-01,1.3202515,-3.992157,-4.426819,2.1933289,-7.413025,3.376007,-6.8673096,-2.4386902,-2.7702942,-1.1749573,0.6199951
2016-08-01,2.1339722,-1.7537537,-3.9860535,3.3085938,-4.6149597,3.426117,-6.2585754,-0.1729126,-3.4703674,-0.5791321,0.6250305
2016-09-01,2.1683655,-1.5750122,-3.3367004,3.089203,-3.9334106,3.1525269,-5.5523376,0.17434692,-2.4067383,-0.062316895,-0.1449585
2016-10-01,1.7639465,-3.3703308,-3.500702,2.7910156,-7.212982,2.085907,-6.090912,-0.77420044,-3.3552856,-0.5525818,-0.38357544
2016-11-01,0.84332275,-6.5892334,-4.560852,2.6812134,-12.127563,0.7172241,-7.2583923,-2.1391296,-3.8321533,-1.1507263,-0.30822754
2016-12-01,0.04196167,-9.018677,-5.126129,1.9538879,-13.842773,-0.3046875,-8.504059,-3.694458,-2.8771973,-2.2617188,-0.4045105
2017-01-01,-0.46743774,-11.032745,-5.772949,1.4048462,-14.763458,-1.2476501,-9.994812,-5.991974,-2.3422241,-3.1423035,-0.6949158
2017-02-01,-0.83898926,-12.355347,-6.798065,1.2741699,-15.677795,-2.1610413,-11.141602,-8.220917,-0.4491577,-3.6980896,0.2237854
2017-03-01,-0.9646301,-12.559448,-6.487152,1.1261902,-16.138672,-2.10141,-10.980164,-7.938324,0.011749268,-3.1706543,0.0887146
2017-04-01,-0.6741333,-12.188019,-6.496643,1.3118896,-16.251434,-1.342102,-10.864502,-5.9791565,-0.025054932,-2.7286987,0.8783264
2017-05-01,-0.16415405,-11.048309,-6.4574585,1.9038086,-14.949341,-0.19345093,-10.392761,-4.3477783,-0.47903442,-2.319519,1.5581665
2017-06-01,0.34155273,-8.338043,-4.215027,2.4596863,-13.146912,0.99957275,-8.114563,-2.6705017,-1.1880798,-1.05896,1.8403625
2017-07-01,1.1349182,-3.9034119,-3.2304688,2.4628906,-8.879639,2.797638,-7.000885,-0.61026,-1.883606,0.09396362,1.0311279
2017-08-01,1.6582947,-1.7078857,-2.5740051,2.8953857,-4.9871216,3.2708435,-5.9148254,0.4355774,-3.1679688,0.7747803,0.30993652
2017-09-01,2.1635437,-2.196869,-2.1958923,2.5275574,-5.34848,3.1826172,-4.994873,0.34884644,-3.9618835,1.1211243,-0.21731567
2017-10-01,1.7444763,-4.199707,-2.882141,2.5529785,-7.6979675,2.223236,-5.6851196,-1.6609192,-3.787506,0.3842163,-0.4099121
2017-11-01,1.0690613,-6.459381,-3.8341675,2.8648682,-10.33606,0.38272095,-7.038452,-3.177124,-4.915344,-0.7694702,-0.945282
2017-12-01,0.1111145,-9.230011,-4.924225,2.1393433,-12.984528,-0.5687561,-8.312714,-5.0756836,-4.0968323,-2.7981262,-1.0003357
2018-01-01,-0.49139404,-10.859863,-5.8751526,1.4130249,-14.352753,-2.4368286,-8.879089,-6.7080994,-3.9281616,-3.171051,-0.39004517
2018-02-01,-0.60842896,-11.363007,-6.5996704,1.0938416,-14.604401,-1.923584,-10.047852,-7.792694,-1.5203857,-3.3385315,-0.5206299
2018-03-01,-0.9449768,-11.181488,-7.588318,1.2436523,-14.9409485,-2.1208801,-11.466766,-7.1871643,-1.4500427,-4.0045166,-0.48095703
2018-04-01,-0.08560181,-11.375366,-7.6907654,2.1118774,-15.147827,-1.2536926,-11.127533,-6.547577,-0.57403564,-3.5327454,0.8829651
2018-05-01,-0.37197876,-11.495483,-6.6339417,2.9275818,-14.006805,-0.66244507,-10.366364,-6.5741577,-0.98358154,-2.8547363,1.2019348
2018-06-01,0.53341675,-7.7799683,-5.353363,2.8789978,-11.715576,1.6651611,-8.761536,-3.8796997,-0.37799072,-1.7300415,1.3772888
2018-07-01,1.3464355,-3.901184,-4.362091,2.4153137,-7.979706,3.2929382,-7.370178,-1.4169006,-1.3202515,-0.7060547,1.570404
2018-08-01,1.8497009,-2.0957947,-2.9744568,3.0011597,-6.0718994,3.358673,-6.3338013,-0.23605347,-2.962494,-0.05834961,0.5459595
2018-09-01,2.35083,-2.0015259,-2.865631,3.0211182,-5.7339478,3.4544983,-5.7516174,-0.45877075,-2.6967773,-0.1282959,0.3170166
2018-10-01,2.270172,-4.367462,-3.310028,2.7180786,-6.8101807,2.5122986,-6.493744,-1.7807922,-1.4035645,-0.15179443,0.9612427
2018-11-01,1.6642151,-7.2358093,-3.946106,2.0393982,-9.001495,0.79022217,-7.2669983,-3.455597,-1.1635437,-0.60910034,0.95077515
2018-12-01,0.3067932,-9.451141,-5.4833374,1.4104614,-12.208771,-0.81817627,-8.870209,-4.8327637,-1.0837097,-1.6942749,0.7677002
2019-01-01,-0.49420166,-10.554749,-7.1760254,0.9118347,-14.0312805,-1.8624268,-10.457947,-5.9161987,-1.1526184,-2.6045227,0.17376709
2019-02-01,-1.5065918,-11.408844,-8.268066,0.92233276,-15.08551,-2.0818176,-11.376587,-6.993622,-0.4741211,-3.6138916,0.35266113
2019-03-01,-1.889679,-12.1397705,-8.446472,1.5213318,-15.46759,-2.0449524,-11.97644,-7.7714233,0.7746887,-3.818512,1.0539856
2019-04-01,-1.0596619,-11.957062,-8.183624,1.5200195,-15.337311,-1.4180908,-11.981781,-7.4405212,0.5570984,-3.0157166,1.7055359
2019-05-01,-0.123413086,-10.743561,-7.7641296,2.4612732,-13.818817,-0.019073486,-11.636383,-5.775818,-0.53378296,-2.0386353,2.2112427
2019-06-01,0.97143555,-8.595062,-6.483734,2.4450073,-10.145813,1.9307861,-9.8302,-3.2013245,-1.61026,-1.2921448,1.7008972
2019-07-01,1.736145,-3.7644958,-4.078064,2.374878,-7.0166626,3.025238,-5.492157,-0.7059021,-2.3760986,0.14257812,1.0001221
2019-08-01,2.3589478,-1.261261,-1.1780701,2.7819214,-4.5542603,3.6550903,-2.6703186,1.0865173,-3.6059875,1.1333923,0.67663574
2019-09-01,2.4503784,-0.98883057,-0.52249146,3.044281,-4.7441406,3.139038,-2.464447,1.2530823,-3.842743,1.473877,0.095062256
2019-10-01,2.239441,-3.0065918,-2.236267,2.4668274,-5.3750305,2.5237732,-5.1602783,-0.22729492,-2.584137,0.7991333,0.4159851
2019-11-01,1.8580627,-7.299103,-3.922882,2.0652466,-7.3595886,1.2430115,-7.0959167,-3.5145264,-1.5488892,0.13391113,0.25387573
2019-12-01,1.0790405,-9.930786,-5.858368,1.6542664,-11.032349,-0.5165405,-9.006195,-5.0890503,-2.5910645,-1.4925537,0.16958618
2020-01-01,-0.26467896,-10.90332,-7.2206726,1.2879944,-12.687592,-1.563446,-10.317322,-6.087982,-1.7304688,-3.0195007,0.24316406
2020-02-01,-0.97857666,-11.789124,-7.6199646,1.1144714,-13.569977,-1.7918396,-10.988007,-6.532898,-1.0771484,-2.8085022,0.38085938
2020-03-01,-1.4393921,-11.405121,-8.514343,1.6358643,-14.001678,-1.5986633,-11.89743,-6.2751465,-0.11004639,-3.94516,0.6876526
2020-04-01,-0.9364624,-10.972595,-8.62027,1.9460449,-13.8298645,-1.0233765,-11.869324,-6.5801086,0.2831421,-3.640808,1.4474182
2020-05-01,-0.544281,-10.185181,-6.6812134,2.3178406,-13.649841,0.05630493,-9.749664,-4.58136,-2.021698,-2.6577148,1.2429199
2020-06-01,0.12857056,-5.8821106,-5.3441772,2.7673645,-11.39566,1.8473206,-8.188812,-0.22293091,-3.3477173,-1.3197021,0.42767334
2020-07-01,1.2237549,-1.4305725,-4.3645325,3.1784363,-5.520569,3.2070923,-6.833893,0.24884033,-2.548706,-0.44058228,0.18136597
2020-08-01,1.5917053,0.14535522,-2.514801,3.4493103,-3.7722778,3.710022,-5.048706,0.66485596,-3.2518005,0.24926758,-0.08380127
2020-09-01,1.626831,0.2081604,-1.3503418,2.6376953,-3.7910461,3.4295654,-4.1833496,1.5224609,-4.559601,0.8534241,-0.008850098
2020-10-01,1.9585571,-3.130127,-1.7541809,2.7664795,-5.6829834,2.768402,-4.511902,0.3218994,-4.606598,0.88848877,-1.35849
2020-11-01,1.4216614,-5.929535,-3.637909,2.6102295,-7.249176,1.0662842,-6.497101,-2.0050964,-5.1017456,-0.25482178,-1.1845703
2020-12-01,0.7741699,-8.177307,-5.0500793,1.7612305,-10.532532,-0.85375977,-8.018066,-3.6867676,-3.8071594,-1.2494507,-0.24057007
2021-01-01,-0.14303589,-10.27005,-5.9869995,0.9230957,-12.987946,-2.3276062,-9.007477,-5.720337,-1.979065,-2.1734009,-0.4128723
2021-02-01,-0.6698303,-11.285828,-6.897156,0.83883667,-13.74234,-2.3405762,-10.3797,-6.8211365,-2.0601807,-2.8971558,0.26483154
2021-03-01,-1.0063782,-11.546875,-7.7908325,1.0414124,-14.293823,-1.8422852,-11.3367,-6.0698853,-1.2624817,-3.9450073,0.24353027
2021-04-01,-0.8069153,-11.327332,-7.4017944,1.7235107,-14.352051,-1.2473145,-11.071777,-6.224762,-0.7551575,-3.9203186,0.59558105
2021-05-01,-0.2904358,-9.1918335,-6.6466064,2.1539307,-12.585114,0.14785767,-9.726746,-4.6310425,-1.135315,-2.809784,0.5592041
2021-06-01,0.53952026,-5.7464294,-5.487671,2.6617737,-10.018921,1.3247375,-7.2270813,-2.3563232,-1.1206665,-1.5357361,1.3189392
2021-07-01,1.1966858,-2.6892395,-4.341522,2.7502441,-6.475403,2.572815,-6.478058,-0.8764343,-2.4880676,-0.8257446,0.75842285
2021-08-01,1.3716736,0.07476807,-2.7830505,2.2434998,-3.627411,3.457489,-5.2105103,0.5489502,-3.3396301,-0.37460327,0.6234131
2021-09-01,1.6457214,0.5489502,-2.8221436,2.550293,-3.1051636,3.3555603,-5.637726,0.61761475,-3.2535706,-0.29751587,0.3197937
2021-10-01,1.2320557,-1.3538208,-3.5462952,2.5933838,-6.121643,2.612915,-6.94751,0.13528442,-3.5098877,-0.7016907,-0.47885132
2021-11-01,0.70803833,-5.382538,-4.296875,1.3966064,-10.254913,0.34472656,-7.8005066,-1.705719,-4.283142,-0.83865356,-0.83496094
2021-12-01,0.23400879,-8.415497,-5.257202,1.2114563,-12.199554,-0.08810425,-9.062897,-3.4259338,-3.8246155,-2.0149536,-0.8695984
2022-01-01,-0.26889038,-9.9817505,-6.6460876,1.393158,-13.561279,-1.6283264,-10.529724,-4.6137085,-4.1770935,-3.0123596,-0.72805786
2022-02-01,-0.68740845,-10.370148,-7.2362366,1.7891235,-13.585846,-1.8094788,-10.583923,-5.4783325,-2.3750305,-2.7052612,-0.5393677
2022-03-01,-0.83013916,-10.898285,-7.416107,1.1942139,-13.907257,-1.4208069,-10.884735,-5.711914,-0.5812378,-2.4801636,-0.15118408
2022-04-01,-0.6917114,-10.560638,-7.3664856,1.9639587,-13.805939,-1.1092224,-10.595764,-5.5067444,-1.4765625,-2.6367798,0.47756958
2022-05-01,-0.31311035,-8.364929,-6.274811,2.7063904,-12.555176,0.15158081,-9.195953,-3.8580017,-0.9750061,-2.48703,0.24542236
2022-06-01,0.31344604,-6.5977173,-4.1839294,2.4517517,-10.46579,1.9177856,-6.9474792,-1.3636475,-0.7900696,-1.2131042,0.96484375
2022-07-01,0.98516846,-1.8521423,-2.9757385,3.1791687,-7.407379,3.5299377,-5.834137,0.5952759,-1.5073853,-0.6116333,0.744812
2022-08-01,1.6184082,-0.53393555,-1.6113586,3.1474915,-5.207947,3.913269,-4.451172,1.2686462,-3.5213013,0.4812622,-0.014526367
2022-09-01,2.0570679,-0.98498535,-1.1014099,2.545868,-5.0924377,4.107544,-4.0983276,1.3058472,-4.4255066,1.1718445,-0.23828125
2022-10-01,2.1262817,-4.9017944,-1.8893127,2.832367,-6.619049,1.8713684,-4.794403,-1.1862793,-3.4926758,0.48480225,-0.38937378
2022-11-01,1.201416,-6.4594727,-3.6402283,2.2286682,-8.3142395,1.0001831,-6.6607056,-2.8864746,-4.0366516,-0.6919861,-0.7401428
2022-12-01,0.47842407,-8.085236,-4.896637,1.2095947,-10.442322,-0.20907593,-8.540405,-4.4776,-3.654602,-1.922821,-0.7284546
