,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-08-01,-6.62204,-5.192627,0.22540283,-4.6819153,-3.5500488,2.2928162,-13.526703,-11.517578,3.2528992,-2.7704163,-11.071259,-0.002105713
2006-09-01,-7.0431824,-5.4680786,0.05065918,-4.6398926,-3.6818542,2.3266296,-14.257141,-11.939758,3.4431763,-2.7651978,-11.286407,-0.087371826
2006-10-01,-7.2530823,-5.7091675,-0.06774902,-4.3861084,-3.776703,2.1423035,-14.621429,-11.872559,3.261383,-2.9700012,-10.836304,-0.31365967
2006-11-01,-6.9541626,-4.591278,0.09057617,-3.8223877,-2.177765,2.3911133,-13.448334,-11.095154,3.3051758,-3.224762,-10.085449,-0.29797363
2006-12-01,-6.4845276,-3.2827148,0.3179016,-3.2407837,-1.1156006,2.6414185,-9.757935,-9.67511,2.988037,-2.6314087,-7.5131226,-0.16726685
2007-01-01,-5.2359314,-2.9611816,0.7054138,-1.6637573,0.048614502,3.0796204,-7.854004,-8.705627,2.6101074,-1.9262695,-5.9664307,-0.2416687
2007-02-01,-4.0209656,-2.304535,1.0177612,-1.0727539,0.30795288,2.3197021,-8.092407,-7.091339,1.8577881,-1.4382324,-5.032135,-0.6951294
2007-03-01,-4.4845276,-2.32135,0.9332886,-1.5802307,-0.060699463,2.4780884,-8.064789,-7.452423,1.4967041,-0.77957153,-5.657257,-0.40652466
2007-04-01,-5.3633423,-2.8649292,0.8486023,-3.095642,-1.1823425,2.173767,-9.346436,-8.275177,1.6290588,-0.73150635,-7.278137,-0.107543945
2007-05-01,-6.0739136,-3.1696472,0.8109436,-4.215637,-1.6490784,2.130066,-10.911713,-9.36087,1.8155518,-0.93930054,-9.298279,0.25109863
2007-06-01,-6.7325745,-3.4744263,0.5798645,-5.698181,-2.098755,2.164032,-11.683441,-10.237122,2.0176392,-1.7352905,-9.906464,0.3506775
2007-07-01,-6.9729004,-4.404846,0.53289795,-6.0601807,-2.9761658,2.690033,-11.993439,-11.205383,2.3482666,-2.3491516,-10.383026,-0.252594
2007-08-01,-7.5460815,-4.19046,0.44537354,-7.789917,-3.1171875,2.875122,-12.053711,-11.377716,2.31427,-3.4569397,-10.652283,-0.77075195
2007-09-01,-8.245697,-3.9187927,0.19152832,-7.839813,-2.461853,2.9892883,-12.600372,-11.537689,1.9397278,-4.694214,-10.942993,-1.6697998
2007-10-01,-8.26181,-4.0323486,-0.2001648,-8.229492,-1.6717529,3.155426,-12.148499,-11.412964,1.8554993,-4.6679077,-10.570404,-2.0534058
2007-11-01,-8.029907,-3.743927,0.22302246,-6.8062134,-0.92544556,3.0142517,-11.427429,-10.143127,1.2094727,-4.717224,-9.517151,-2.2612305
2007-12-01,-6.966339,-3.3320923,0.431427,-5.9799194,-0.084503174,3.0671387,-8.587341,-9.204254,1.149292,-4.1271973,-7.435852,-3.038269
2008-01-01,-5.8361206,-2.1261902,0.26556396,-3.0667114,1.5753174,2.5654602,-6.578125,-7.1453857,0.6581421,-2.977356,-4.2394714,-2.5832825
2008-02-01,-3.9396362,-0.4510498,0.24923706,-1.0302429,1.7967529,2.3670044,-7.873932,-5.117401,-0.12695312,-1.6739807,-2.8954163,-2.491394
2008-03-01,-3.6037292,-0.6640625,0.20993042,-0.058563232,0.97177124,2.4413757,-8.921722,-5.185486,-0.05657959,-0.88394165,-3.9377441,-1.2452393
2008-04-01,-4.376343,-1.8272705,0.13961792,-0.2718506,-0.17108154,1.8737183,-10.06955,-7.7959595,0.07507324,-0.63217163,-5.5019836,-0.57806396
2008-05-01,-5.1213684,-3.1505127,-0.08428955,-1.522583,-2.02536,2.0791626,-11.501953,-8.829315,0.7480469,-0.82128906,-7.8535767,-0.12399292
2008-06-01,-5.5141907,-3.9701843,0.08718872,-2.578003,-2.3834534,2.0620117,-12.271027,-9.922455,1.0356445,-1.4975281,-9.333832,0.015716553
2008-07-01,-5.9645996,-4.947174,0.024414062,-3.2041016,-2.1658325,2.1749268,-12.338776,-10.679596,1.686554,-2.2546692,-10.038849,0.15939331
2008-08-01,-6.4599,-5.066223,0.102874756,-4.095459,-2.4521484,2.3467102,-13.006744,-11.118286,1.5803833,-2.7350464,-10.7430725,-0.19540405
2008-09-01,-7.1921387,-4.715515,-0.10626221,-4.7398376,-2.7679749,2.4517517,-13.402985,-11.205811,1.4690247,-3.0339966,-11.204803,-1.0338745
2008-10-01,-7.3802795,-3.8901978,-0.1177063,-5.3597717,-2.5074768,2.4184265,-13.512238,-11.136383,1.654602,-3.2251282,-10.76413,-1.6811218
2008-11-01,-7.120117,-2.5733948,-0.014923096,-5.3418274,-0.71569824,2.6140747,-12.76767,-10.276672,1.2546692,-3.4062195,-9.06369,-1.6006165
2008-12-01,-5.2197266,-1.8135376,0.23028564,-4.3740234,0.31167603,3.3640137,-11.317444,-7.3330383,1.1564026,-3.2081604,-7.2987976,-1.8572083
2009-01-01,-4.562134,-0.46270752,0.49542236,-2.1812134,1.05896,2.8900757,-8.438293,-5.903137,0.91845703,-2.2262573,-4.9391174,-1.674469
2009-02-01,-4.3225403,0.633667,0.3776245,-0.6642456,1.2956238,2.5827942,-7.011902,-5.5352783,0.5925598,-0.96780396,-4.1874084,-1.2287598
2009-03-01,-4.68573,-0.3885193,0.4668274,-1.3094482,0.7419739,2.5290222,-8.3567505,-6.0801086,0.6837158,-0.25875854,-4.6514587,-0.9221802
2009-04-01,-4.9744873,-1.8048096,0.4434204,-0.7977295,-0.5470276,1.8182068,-10.8506775,-7.4660645,0.8708496,-0.30566406,-5.254059,-0.39575195
2009-05-01,-5.6618958,-3.1644287,0.4678955,-1.9242859,-2.0094604,2.0179749,-12.028168,-8.783569,1.6576233,-0.61117554,-6.946106,0.1770935
2009-06-01,-6.1376038,-4.625244,0.2967224,-2.7637634,-2.5752869,2.28302,-12.849548,-10.048035,2.1356506,-1.0139465,-8.189514,0.3486023
2009-07-01,-6.386566,-5.08078,0.13589478,-3.7833557,-3.148346,2.563324,-12.947205,-11.40741,2.4218445,-1.7314453,-9.52832,0.64263916
2009-08-01,-7.1351013,-5.545349,0.0630188,-4.6518555,-3.66333,2.6471252,-13.349091,-11.921417,2.6030579,-2.6900024,-10.155426,0.15505981
2009-09-01,-7.469635,-5.7379456,-0.05807495,-5.601349,-3.025055,2.3052063,-13.422699,-11.922546,2.7297058,-3.3227234,-10.452789,0.00018310547
2009-10-01,-7.7953796,-5.26709,0.19979858,-5.2641296,-2.4788208,2.3834229,-13.139343,-11.2690735,3.2495117,-4.046509,-10.484741,-0.45578003
2009-11-01,-7.320038,-4.475952,0.8890991,-4.691864,-2.249237,2.3901978,-12.156799,-9.850281,3.1965637,-3.9006653,-10.173431,0.32556152
2009-12-01,-6.6835327,-3.2470398,1.1329346,-3.1173096,-1.1143494,2.2731934,-10.2091675,-8.021606,3.0066223,-3.602478,-8.483307,0.15127563
2010-01-01,-5.8623047,-2.399414,1.0856018,-2.340973,-0.28356934,2.5552979,-8.198273,-5.9149475,3.0587463,-2.8401794,-6.4210205,0.09454346
2010-02-01,-5.6045227,-1.9199524,0.8741455,-1.4023132,0.20697021,1.8768005,-6.4686584,-5.993164,2.0500488,-2.045807,-5.8414917,-0.1121521
2010-03-01,-5.6197205,-1.5491638,0.7678528,-1.3500977,-0.21740723,1.5519714,-9.133148,-6.242676,1.7199402,-1.5007019,-6.6960754,0.037475586
2010-04-01,-5.991211,-2.217102,0.21575928,-1.3334961,-1.1028442,2.0351257,-10.532562,-7.0422974,1.9382324,-1.0022583,-7.61734,-0.12231445
2010-05-01,-6.5281982,-3.595581,0.1927185,-3.3765259,-1.8530884,2.2285461,-11.690918,-8.762543,1.7445984,-0.95788574,-8.386536,-0.4265442
2010-06-01,-6.9936523,-4.029999,0.3454895,-4.9631042,-1.7877502,2.762024,-12.37439,-9.512878,1.5671692,-1.6676941,-9.453369,-1.3343506
2010-07-01,-7.4361267,-3.7273254,0.153656,-6.37558,-1.9711609,2.6644592,-12.985901,-9.868988,1.7755737,-3.0680542,-10.279755,-1.9284973
2010-08-01,-7.7576294,-3.7244568,-0.33847046,-7.2652893,-2.102539,2.515686,-13.156799,-10.307404,1.4640808,-3.3374023,-10.579132,-1.292633
2010-09-01,-8.03833,-3.853485,-0.81344604,-7.314789,-1.677063,2.5983582,-13.327423,-10.309509,1.1612854,-3.9651184,-10.571228,-2.1731262
2010-10-01,-8.507141,-3.4681702,-1.1058655,-7.515045,-1.4044495,2.703003,-13.011627,-10.166443,0.9520569,-4.4887085,-9.921051,-2.3507385
2010-11-01,-7.952606,-2.4328308,-0.75827026,-6.79303,-0.18005371,2.6645813,-11.375977,-9.778809,0.2048645,-4.4375916,-8.761963,-2.2774963
2010-12-01,-7.1158752,-1.8883972,-0.6345825,-4.971588,0.85357666,2.919403,-7.470276,-8.574036,0.8109436,-3.7799072,-7.072693,-2.3149414
2011-01-01,-5.815277,-0.54000854,-0.43655396,-2.9073792,1.3292847,2.741333,-6.0009766,-5.2168274,0.81463623,-2.6756592,-4.941162,-1.9158325
2011-02-01,-5.0796814,-0.18405151,-0.32577515,0.053375244,1.2171326,2.4186707,-5.8110657,-3.8186646,0.49972534,-1.1714478,-4.3979797,-1.6586914
2011-03-01,-4.7371216,-0.265625,-0.38095093,-0.62509155,0.90127563,2.0019531,-7.8855286,-5.565216,0.32247925,-0.7218323,-4.9823,-1.439209
2011-04-01,-5.5221863,-1.6118774,-0.56707764,-0.13156128,-0.68707275,1.9994507,-9.465607,-7.1256104,0.6282654,-0.7449951,-5.7233887,-0.557251
2011-05-01,-6.073242,-2.967743,-0.3277893,-2.229126,-1.6244812,2.254242,-10.691101,-8.844574,1.1230469,-1.0379333,-7.0953064,-0.028808594
2011-06-01,-6.3656616,-3.2648315,-0.31088257,-2.638977,-2.0746765,2.372528,-11.863342,-9.420441,1.4021912,-1.5129395,-8.879944,0.08581543
2011-07-01,-7.104645,-3.1664124,-0.256958,-3.8936462,-2.583496,2.5386963,-12.100616,-10.435638,1.907135,-2.06781,-10.021851,-0.2093811
2011-08-01,-7.5372925,-3.7651062,-0.33633423,-5.39386,-2.8128662,2.5074158,-13.153442,-10.12915,1.8355408,-2.6985474,-10.728119,-1.1732178
2011-09-01,-7.894104,-3.697754,-0.39160156,-6.0455017,-3.0144958,2.7355957,-13.352478,-10.333893,1.6664734,-3.4500122,-10.76062,-1.3774414
2011-10-01,-7.900421,-3.8695984,-0.6699829,-6.0678406,-2.0970154,2.621704,-12.913452,-10.473663,1.4780884,-3.7102966,-10.37796,-1.7266846
2011-11-01,-7.387726,-2.3917542,-0.45056152,-5.549988,-1.2181396,2.8529968,-12.099762,-9.619598,1.5387268,-3.5834656,-9.3428955,-2.1703796
2011-12-01,-6.2412415,-1.2131958,-0.058746338,-4.5648804,0.07418823,2.9950256,-11.186554,-8.473114,1.0005493,-2.9609375,-7.329529,-1.865448
2012-01-01,-4.1414795,-1.0740051,0.27218628,-2.3332214,0.6564636,2.9492493,-9.454132,-8.060364,0.61602783,-2.2129822,-5.543976,-1.7033691
2012-02-01,-3.367981,-1.4620056,0.86813354,-0.41973877,1.4836731,2.380127,-8.692413,-6.6426697,0.2336731,-0.8239441,-3.8397217,-0.6766052
2012-03-01,-3.3916626,-2.0275574,0.9979553,0.12298584,0.5906372,2.2029114,-9.077332,-6.98053,0.42947388,-0.004425049,-5.0059814,-0.21420288
2012-04-01,-4.293457,-2.3245544,0.9772339,-0.2359314,-0.4984131,1.8997803,-9.284821,-8.096191,0.6195679,-0.5628967,-7.409546,0.011199951
2012-05-01,-5.2276306,-2.9532776,0.7716675,-1.783081,-1.3855286,1.882019,-10.603241,-9.029358,1.1063232,-1.1598816,-8.669128,0.31628418
2012-06-01,-5.4191895,-4.531433,0.84365845,-2.4023743,-2.0585327,2.1080017,-11.554626,-9.983795,1.773346,-1.1897278,-9.733582,0.35040283
2012-07-01,-6.0524597,-4.9544067,0.5158386,-3.3697815,-2.4963684,2.2202148,-12.091187,-10.938904,2.3020935,-1.5523376,-10.215393,0.5015259
2012-08-01,-6.8287354,-4.3190002,0.7982178,-5.160675,-3.0454407,2.5414734,-12.504181,-11.232147,2.6545715,-2.1428528,-10.767059,0.5541687
2012-09-01,-7.3096924,-4.865967,0.24716187,-5.247162,-2.8259277,2.97641,-12.963654,-11.2352295,2.5742188,-3.0587463,-11.459839,-0.18621826
2012-10-01,-7.6756287,-4.182434,0.23532104,-6.1231995,-2.5625,2.8699036,-12.6562195,-10.917053,2.5536804,-3.6211548,-11.096649,-0.9456177
2012-11-01,-7.3696594,-2.9165955,0.40670776,-5.735901,-1.8988953,2.9681091,-11.796631,-10.253418,2.2799377,-3.9506836,-9.695709,-0.7905884
2012-12-01,-6.3073425,-2.4314575,0.38479614,-4.663849,-0.71173096,2.9533691,-9.7821045,-8.82782,2.1817627,-3.5576172,-8.648224,-1.5114746
2013-01-01,-4.9248962,-1.7487488,0.7069092,-2.7820435,-0.10852051,3.192627,-8.363007,-6.893463,1.8615723,-2.524231,-5.8679504,-1.6589966
2013-02-01,-3.1760864,-1.9415283,0.93740845,-1.3387756,0.749115,2.868103,-7.681732,-6.2900085,1.3425293,-1.2599182,-5.0118713,-1.3460388
2013-03-01,-4.0929565,-0.9344177,0.9724121,-0.5215149,-0.11898804,1.8329773,-8.226685,-6.060486,1.1975403,-0.10446167,-4.9021606,-0.62994385
2013-04-01,-5.0487976,-1.554657,0.6437073,-1.5977173,-0.84402466,1.9265137,-10.05658,-7.286072,0.95492554,-0.5255127,-6.100769,-0.1437378
2013-05-01,-5.4338074,-2.514923,0.59225464,-3.589203,-1.8706665,2.2858887,-11.271027,-8.691925,1.5383911,-1.1164551,-8.04248,-0.21231079
2013-06-01,-5.8627014,-3.181427,0.71939087,-4.821106,-2.2653503,2.5785217,-12.01532,-9.654083,2.2501526,-1.7476501,-8.590179,0.05126953
2013-07-01,-6.39682,-3.9245605,0.7123108,-5.530548,-2.3180847,2.6264038,-12.753296,-10.831421,2.4173584,-2.3979492,-9.89978,-0.33654785
2013-08-01,-7.036194,-4.5286865,0.60824585,-6.4718323,-2.387909,2.809204,-12.997406,-11.342133,2.619873,-2.9756165,-9.999176,-0.75234985
2013-09-01,-7.5910645,-5.190918,0.4227295,-6.8129883,-2.7015686,2.6744995,-13.318848,-11.447815,2.4721985,-3.856781,-10.480896,-0.75531006
2013-10-01,-7.851837,-4.2461853,0.09762573,-6.329376,-2.0851746,2.697998,-12.495483,-10.664368,2.2534485,-4.013794,-9.957336,-1.0834961
2013-11-01,-7.502838,-3.5097046,0.24847412,-5.9928284,-1.1754456,3.098877,-11.481995,-9.634827,2.3700562,-3.8442688,-9.928406,-0.6950989
2013-12-01,-6.421509,-2.3396606,0.2913208,-4.1002197,-0.24661255,3.314972,-9.977386,-8.212677,2.1447144,-3.6375122,-7.359894,-1.0796814
2014-01-01,-5.2377014,-1.0141602,0.5406494,-2.231598,0.3677063,2.980011,-8.397766,-6.715027,1.9030151,-2.7863464,-4.3955994,-1.3614807
2014-02-01,-4.5672913,-0.47317505,0.5098877,-1.6191406,0.49139404,2.581421,-7.7398376,-6.4284363,2.0891418,-1.5581665,-4.2114563,-1.3482666
2014-03-01,-4.9278564,-1.0916138,0.38967896,-0.51638794,0.07333374,2.0204468,-7.765564,-6.7929993,2.016449,-0.5293884,-5.032318,-0.9216919
2014-04-01,-5.867279,-2.4873352,0.32437134,-1.0175171,-0.5352173,1.896637,-9.314209,-7.708954,1.8181763,-0.75561523,-6.6864014,-0.18539429
2014-05-01,-6.6596985,-3.2332764,0.0881958,-1.470581,-2.0513306,1.8438721,-10.952728,-8.478363,2.3676453,-1.2202148,-7.501831,0.15765381
2014-06-01,-6.968872,-3.827301,-0.014038086,-2.467926,-2.3110046,2.1209717,-11.82663,-9.640625,2.473297,-1.3994141,-8.954437,0.1423645
2014-07-01,-7.244934,-4.4207153,0.1211853,-3.2232666,-2.67453,2.646515,-12.156189,-10.71933,2.3096924,-1.6694946,-9.556366,-0.02822876
2014-08-01,-7.4688416,-5.0599365,0.05419922,-4.269806,-2.9154358,2.2167053,-13.097748,-11.184631,2.6435242,-2.1272888,-9.855743,-0.348114
2014-09-01,-7.7402954,-5.5173035,-0.23522949,-5.4813232,-2.8005676,2.5314941,-13.523621,-11.396606,2.702423,-2.960968,-10.541992,-0.64456177
2014-10-01,-7.7979126,-4.945221,-0.20687866,-5.0371704,-2.8296814,2.967163,-13.820129,-11.318298,2.4718933,-3.620819,-11.066406,-0.59921265
2014-11-01,-7.530121,-4.1361694,0.24932861,-4.4555054,-1.493866,2.9525757,-12.830688,-10.279846,2.6907043,-3.304535,-9.7690735,-0.49884033
2014-12-01,-6.814728,-3.5372314,0.46142578,-3.520752,-0.19677734,3.3640747,-10.135223,-9.304108,2.72937,-2.777588,-7.790283,-0.4946289
2015-01-01,-5.5830994,-2.9179688,0.7227173,-2.4831238,1.0198059,3.3338623,-7.9501038,-7.7316284,2.8445435,-2.0333862,-5.4756775,-0.6378479
2015-02-01,-4.955078,-1.0753479,0.6085205,-1.5898743,0.83776855,2.6619873,-6.592682,-6.594757,2.5360413,-1.1427002,-3.9188232,-0.7078552
2015-03-01,-4.7861633,-1.0750427,0.545105,-0.54974365,0.9707031,1.7082825,-7.877899,-7.2225647,2.4042664,-0.60317993,-4.710602,-0.32202148
2015-04-01,-5.12854,-2.5698242,0.44070435,-0.3632202,-0.85305786,2.045929,-9.856384,-8.354462,2.2062988,-0.729187,-6.210541,0.0921936
2015-05-01,-5.7265015,-4.12381,0.15423584,-0.78897095,-1.8776245,1.7980347,-11.821045,-9.8220825,2.4883423,-0.9004822,-8.042084,0.40457153
2015-06-01,-6.0983887,-5.0040894,0.1262207,-1.170105,-2.4391785,2.0115967,-13.329926,-10.595428,2.842743,-0.88742065,-9.325317,0.73532104
2015-07-01,-6.6763916,-5.300415,0.14855957,-2.0436707,-3.2017212,2.1280212,-13.652985,-11.16983,3.2269592,-0.85424805,-9.845245,0.97509766
2015-08-01,-7.059204,-5.9705505,0.23452759,-3.6158752,-3.4832764,1.5678711,-13.908844,-11.849213,3.1566467,-1.6307983,-10.805267,0.9788208
2015-09-01,-7.083832,-6.7178345,0.11224365,-3.4775696,-3.5829163,1.569458,-13.784912,-12.393494,2.9279785,-2.217743,-11.36496,1.0292358
2015-10-01,-7.091797,-6.0021057,0.2574463,-3.6582336,-3.1796875,1.5183105,-13.4670105,-11.92807,2.6943665,-2.4523926,-11.421265,1.0233154
2015-11-01,-7.239746,-4.9087524,0.67337036,-3.1888733,-1.8802185,2.1012573,-11.930054,-10.919525,2.7196045,-2.496521,-10.113556,1.2917175
2015-12-01,-6.746277,-4.2569275,1.446991,-1.6838379,-0.9513855,2.498108,-10.7812195,-9.647827,2.5114746,-2.0986328,-8.030243,1.2460022
2016-01-01,-4.6022644,-3.5596313,1.5558472,-1.0837402,0.13973999,2.3704224,-8.87796,-8.564056,1.9465027,-1.2157288,-6.010315,1.0707397
2016-02-01,-3.7402344,-2.563446,1.5802307,-0.7051697,1.1740112,1.8163452,-7.8163147,-7.1943665,1.9902039,-0.3875122,-5.3318176,0.80859375
2016-03-01,-4.317993,-2.970581,1.3351746,0.08810425,0.37948608,2.0187988,-8.56311,-8.0651245,1.7698364,-0.0047302246,-5.6697083,0.535614
2016-04-01,-5.0677185,-3.5169067,1.1520996,-1.3812256,-0.45074463,1.4880371,-10.052277,-9.348236,1.8416443,-0.12072754,-7.602112,0.8735962
2016-05-01,-5.303253,-4.6867065,1.1687622,-3.3467712,-1.1724548,1.7606506,-11.837006,-10.247559,2.1470032,-0.26986694,-8.759003,-0.06863403
2016-06-01,-5.6320496,-4.9843445,1.0594482,-4.1016235,-2.001892,1.8445129,-12.495239,-11.722015,2.5163574,-0.59384155,-9.439819,-0.8674927
2016-07-01,-6.0370483,-5.1607666,0.94851685,-5.139282,-2.3628845,2.2895203,-12.88147,-12.209625,2.8684998,-1.3143616,-10.095398,-1.3347473
2016-08-01,-6.393158,-4.711426,0.46899414,-5.990692,-2.931488,2.388977,-13.480133,-12.281891,2.3841553,-2.5740967,-10.641998,-1.1225891
2016-09-01,-6.411499,-4.1931458,0.37338257,-5.4429016,-2.652008,2.6389465,-13.915405,-11.872559,2.2364807,-3.1655579,-11.099304,-1.269165
2016-10-01,-6.6035767,-3.5288086,0.15982056,-5.907593,-2.323578,2.8621826,-13.7152405,-11.863403,1.7895203,-3.041565,-10.346954,-1.6624756
2016-11-01,-6.626831,-3.1646423,0.4172058,-5.9812927,-1.0895996,2.8995667,-12.767242,-10.473236,1.6691284,-3.4302673,-7.820801,-1.3638
2016-12-01,-6.2588196,-2.631897,0.7782593,-5.025177,-0.5938721,2.8983765,-11.530457,-8.288818,1.8847351,-3.1228943,-6.3065796,-0.9871826
2017-01-01,-5.2501526,-0.89868164,1.0779114,-2.233612,0.8911743,2.9010315,-9.735718,-6.5746765,1.6674194,-1.863617,-4.200775,-1.3570557
2017-02-01,-4.044647,-0.6605835,1.6750488,0.31774902,1.0587463,2.737854,-8.227264,-5.633362,0.7066345,-0.57666016,-3.8355408,-1.1910095
2017-03-01,-3.9528198,-0.43319702,1.412262,0.63305664,0.67477417,2.298767,-8.672791,-5.929413,0.57644653,0.1105957,-4.299469,-0.040863037
2017-04-01,-4.6962585,-1.4463196,1.0944519,-0.8339844,-0.17990112,2.0807495,-9.140625,-7.9680786,0.8193054,-0.08703613,-5.899597,0.40808105
2017-05-01,-4.9925537,-3.3318176,0.88705444,-2.4214783,-1.7659302,1.9299927,-10.849304,-9.192047,1.6548462,-0.44491577,-7.7702026,0.6958618
2017-06-01,-5.765564,-4.2547913,0.67871094,-4.007477,-2.4306946,2.2356567,-12.17157,-9.976471,2.0881653,-1.5367432,-9.473389,0.7835083
2017-07-01,-6.360962,-4.8815002,0.42053223,-5.1849365,-3.0111694,2.4184875,-13.292419,-11.186218,2.2893677,-2.1261902,-10.66922,0.28295898
2017-08-01,-6.827179,-5.6849365,0.08639526,-6.3305664,-3.2052612,2.1871643,-13.627045,-11.634064,2.3346558,-2.785614,-11.110626,-0.598938
2017-09-01,-7.4818726,-5.806244,-0.089538574,-7.369629,-2.9978027,2.540619,-13.40271,-11.869598,2.1840515,-3.323578,-11.173309,-1.3753052
2017-10-01,-7.8651733,-4.466736,-0.07601929,-7.0224,-1.866394,2.498993,-13.054962,-11.023743,1.8876343,-4.3098145,-10.72876,-1.3742371
2017-11-01,-7.5377197,-4.106018,0.11288452,-6.7719116,-1.133667,2.924286,-11.586731,-10.058105,1.4622192,-4.0866394,-9.292816,-2.0281067
2017-12-01,-6.513336,-3.6090393,0.27163696,-5.62088,-0.09738159,3.1779175,-8.979614,-8.452179,1.6855164,-3.8727417,-7.2994995,-2.6689148
2018-01-01,-5.6350403,-2.232544,0.52349854,-3.772705,0.81814575,3.4120789,-7.657379,-6.7470093,1.9051819,-2.8675232,-4.275696,-2.0148315
2018-02-01,-5.468384,-1.0874634,0.58361816,-2.0072021,0.5784302,2.8694458,-7.224182,-6.2800293,1.4742432,-1.918335,-3.3441772,-1.7728577
2018-03-01,-5.1980286,-0.97610474,0.35101318,-1.339325,0.51986694,2.474701,-8.096466,-6.3744507,1.1330261,-1.27594,-4.1821594,-1.1070557
2018-04-01,-5.505371,-2.4157104,0.18292236,-2.29776,-0.5045471,1.8908997,-9.101135,-7.621765,0.77163696,-0.7586365,-6.3227234,-0.7877197
2018-05-01,-5.7486267,-3.750183,-0.13619995,-2.1528625,-1.5932312,2.0924377,-10.613831,-8.826324,1.3285828,-1.0237122,-8.268768,-0.38302612
2018-06-01,-6.171173,-4.5468445,0.06738281,-3.7616882,-2.5733032,2.5693665,-11.6651,-9.60376,1.7431641,-1.3485718,-9.009857,0.2227478
2018-07-01,-6.5918884,-4.578369,-0.036376953,-4.4183044,-2.927002,2.6069336,-12.117523,-10.362762,2.2094421,-2.0961304,-9.9522705,0.33151245
2018-08-01,-7.117279,-4.423065,-0.08630371,-5.718994,-2.951477,2.6042786,-12.953125,-11.48938,2.675476,-2.724945,-10.503113,-0.07330322
2018-09-01,-7.629425,-5.4792175,-0.17703247,-6.115753,-3.3170776,2.8092346,-13.460571,-11.949524,2.6507568,-3.5119324,-10.643219,-0.69299316
2018-10-01,-7.918152,-5.4515076,-0.13580322,-5.3273315,-2.5078735,2.8873596,-13.207886,-11.766449,2.8738403,-3.7617188,-10.85556,-0.27349854
2018-11-01,-7.4147034,-4.6170654,-0.028289795,-4.3453064,-1.221344,2.6279907,-12.533997,-10.70752,2.9163818,-3.9363708,-9.407959,-0.59259033
2018-12-01,-6.1437073,-2.6544495,0.19256592,-3.499878,-0.330719,2.789093,-10.369751,-9.110199,2.9267883,-3.441162,-7.38974,-0.81707764
2019-01-01,-5.3845215,-1.4275513,0.23257446,-2.1560364,0.052093506,2.5490723,-6.6756287,-7.7438965,2.7658386,-2.6551208,-6.7653503,-0.5770874
2019-02-01,-4.503784,-0.7560425,0.24719238,-0.37994385,-0.11428833,1.6083679,-7.1484985,-6.789032,2.1140137,-1.4169617,-5.7344055,-0.6914978
2019-03-01,-4.7617188,-1.7696838,0.42834473,-0.67318726,-0.118133545,2.0047913,-8.1203,-7.2315063,1.8006287,-0.30264282,-5.7941895,0.19039917
2019-04-01,-5.323395,-3.1868591,0.4908142,-1.3956604,-0.582489,1.9432373,-10.034546,-8.268066,1.7496338,-0.40957642,-6.2893066,0.5230713
2019-05-01,-6.230713,-3.6011353,0.30795288,-2.239441,-1.8179932,1.7780151,-11.496399,-9.513123,2.1374817,-0.48355103,-7.8424377,0.42642212
2019-06-01,-6.38562,-4.439148,0.27453613,-4.042877,-2.7144775,1.983551,-12.6197815,-10.268463,2.6379395,-1.062439,-9.586884,0.14093018
2019-07-01,-7.1551514,-4.904175,0.4064026,-5.276245,-3.2012024,2.603424,-12.888702,-10.65033,3.0036926,-2.0321045,-10.594879,0.100372314
2019-08-01,-7.9375305,-4.369232,0.38174438,-6.9277344,-3.3272095,2.891327,-13.576294,-11.193756,3.023407,-2.6703186,-10.864532,-0.9874878
2019-09-01,-7.956238,-5.369995,0.1543274,-6.833008,-2.884613,3.0107727,-13.640381,-11.432739,2.817688,-3.641327,-11.056671,-1.2451477
2019-10-01,-8.111603,-4.869507,-0.24053955,-7.0463867,-2.9779968,2.8815918,-13.403534,-11.254395,2.6930542,-4.5090637,-10.615662,-0.6448364
2019-11-01,-7.6611633,-4.093384,-0.047668457,-5.9990234,-2.0193481,2.737671,-12.937439,-10.435425,2.363617,-4.3883057,-9.387329,-0.72372437
2019-12-01,-7.1833496,-3.267212,0.19973755,-4.5653687,-1.0434875,2.7052917,-12.209595,-7.5312195,2.3927307,-3.605011,-7.055298,-1.3933411
2020-01-01,-6.0296936,-2.1596375,0.40100098,-2.8043823,0.065979004,2.7387695,-9.595306,-6.560364,2.6173706,-2.7966309,-5.6567993,-1.0414734
2020-02-01,-5.138916,-1.3023682,0.3998413,-1.6116333,0.783905,2.1079102,-8.178253,-5.7259216,2.3385315,-1.8374023,-5.5491943,-1.0319214
2020-03-01,-5.071991,-1.2937012,0.7216797,-1.4029236,0.7187805,2.3773193,-9.332886,-6.3542175,1.5713501,-1.0708313,-6.010498,-0.4862671
2020-04-01,-5.3763123,-2.026703,0.6567383,-1.0153809,-0.5755005,1.6870117,-10.3489685,-6.795471,1.1349792,-0.73184204,-7.5281067,-0.07687378
2020-05-01,-5.866272,-2.6453552,0.32455444,-2.6366272,-1.642273,2.1758118,-11.850281,-8.872131,1.1984863,-0.91012573,-8.793945,-0.51831055
