,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2019-07-01,0.0215047,0.022674501,0.021585345,-0.021335125,0.030016184,-0.3369866,1.9587775,-0.025974095,-0.18708748,-0.007297218,0.023763657,-0.04428798
2019-08-01,-0.017825663,0.019447386,0.016623676,-0.10132706,0.029693484,-0.24920928,1.3530092,0.055106938,-0.10096401,0.04240024,0.03643006,-0.013549745
2019-09-01,0.03175074,0.0053691864,0.016906083,-0.035937786,0.018156588,-0.57926166,1.0035135,0.027111769,-0.3140741,-0.06296486,0.032839894,0.03973782
2019-10-01,0.017269135,-0.029281914,0.010935903,-0.019318223,0.015897572,-0.35723668,1.278826,0.007628143,-0.12645817,-0.093743384,0.034050047,-0.0009236932
2019-11-01,0.003190875,-0.068249226,0.016583383,-0.098584056,0.019528091,-0.058769584,1.1101693,-0.0053206086,-0.021859586,-0.023997545,0.02348131,0.024731815
2019-12-01,0.005772531,-0.06647432,0.01601863,-0.105038226,0.022190452,-0.013993502,0.49584913,-0.002214551,0.039979875,-0.105038226,0.03308195,0.045828998
2020-01-01,-0.030648172,-0.104394615,-0.097302854,-0.098147094,0.01177609,-0.039217472,0.5269037,0.05044335,0.02490437,-0.022416592,0.03381139,0.07323849
2020-02-01,-0.07138389,-0.061548233,-0.13394386,-0.044874012,0.00936991,0.02498883,0.51491517,0.01688385,0.04360485,0.00058954954,0.04347819,0.03913021
2020-03-01,-0.121237695,-0.085356474,-0.008823991,-0.089746654,0.0013916492,-0.028157592,0.43546993,0.05314499,0.02638185,-0.040315032,0.03140521,0.01050967
2020-04-01,0.0076391697,-0.009794891,0.02186501,-0.040821552,0.02232939,-0.16792548,0.7725423,0.02612853,-0.049770772,-0.010259211,0.02604413,0.0046420693
2020-05-01,-0.0008456707,0.01240927,0.02777487,0.01962775,0.02731055,-0.2276572,1.4034185,0.0011805892,-0.110009015,0.03106749,0.03174293,0.00046294928
2020-06-01,0.02085191,0.02828145,0.02131623,0.02937895,0.02950561,-0.8085108,1.9578466,-0.00029689074,-0.26480478,-0.004180491,0.03034985,-0.115496695
2020-07-01,0.02849251,-0.017393231,0.01836133,0.0057817698,0.02093631,-0.64286613,1.8853244,-0.051712573,-0.1769591,0.01519537,0.03727287,-0.060957253
2020-08-01,0.01527977,0.0064150095,0.01215601,-0.019039571,0.01722157,-0.38190418,1.4702842,-0.07383227,-0.36734062,0.01705271,0.03081423,-0.008064151
2020-09-01,0.02722609,0.01815027,0.01819247,0.01802361,0.02519989,-0.39933825,1.195012,0.07057905,-0.15500826,0.03997451,0.03545767,0.01747483
2020-10-01,0.02705723,-0.004729271,0.02017647,0.01308471,0.01587075,-0.3640058,0.9054717,0.03216505,-0.083963454,0.01924783,0.02401787,0.04292941
2020-11-01,0.0008006692,-0.029128492,0.02836585,0.02118963,0.01658839,-0.031070292,0.40617394,0.0054441094,-0.097598314,0.02600193,0.03545767,0.03284043
2020-12-01,-0.014142811,-0.027904332,0.02042979,0.02439779,0.01067853,0.02494657,0.5536669,0.01933223,0.04309827,0.00852567,0.03528881,0.04398477
2021-01-01,-0.11155164,0.018867075,0.024529576,0.023730993,0.0103007555,-0.022839308,0.44286397,0.036362708,0.039738417,0.017161071,0.027469695,0.044130474
2021-02-01,-0.090063214,-0.10737735,0.020282686,0.028776437,0.014983177,-0.14759552,0.2301214,-0.033365726,0.00961107,-0.057213545,0.033676654,0.027941585
2021-03-01,-0.07583439,-0.042004645,0.018249989,0.010191858,0.032805502,-0.1334393,0.26605642,0.008231759,0.024275482,0.028849036,0.019955993,0.035491556
2021-04-01,-0.06846589,0.006852448,0.008522153,-0.11979127,0.010409653,-0.090535104,0.5344438,0.03425744,-0.09779465,0.00819546,0.038903564,-0.013764799
2021-05-01,0.0018796325,-0.11104345,0.006199062,0.008522153,0.025618494,-0.1858173,1.4588449,-0.020153284,-0.16962844,0.03149879,0.029538691,-0.0028028488
2021-06-01,0.023259163,0.00010102987,0.024420679,0.017378867,0.019955993,-0.21627134,1.7170326,0.0031137466,-0.23180687,0.053749442,0.021843493,-0.08026272
2021-07-01,0.021589398,0.021444261,0.017052174,-0.000516057,0.029030502,-0.24491048,1.3352501,-0.044327736,-0.20694274,0.03719756,0.020718277,-0.000516057
2021-08-01,0.018249989,0.020427883,0.019847095,0.003948629,0.024638474,-0.66168404,1.0909283,0.013785362,-0.15728712,0.020210087,0.023295462,-0.07452768
2021-09-01,0.018286288,0.023585796,0.021625698,0.0054005384,0.030845404,-0.6157671,0.9917985,0.00010102987,-0.16287696,0.004347861,0.024493277,-0.02744919
2021-10-01,0.020137489,-0.018810213,0.01817739,0.022097588,0.025509596,-0.34748858,0.50061405,-0.036378443,-0.17565387,0.022279084,0.044239372,0.04757878
2021-11-01,-0.01801169,0.01200676,0.023549497,0.020318985,0.022097588,-0.027848423,0.61346453,0.023549497,-0.012167692,-0.032349408,0.025618494,0.0366894
2021-12-01,-0.06603396,-0.06773996,0.003984928,0.01247865,0.014112055,0.009647369,0.50849074,-0.008900881,0.02100867,0.014220953,0.039702117,0.06521961
2022-01-01,-0.08090612,-0.096749336,0.024222583,-0.010142863,0.014291704,-0.085155636,0.5550857,-0.018179953,0.028472066,0.021913081,0.029857785,0.03618583
2022-02-01,-0.07688761,-0.042660713,0.022559732,-0.03688696,0.015815973,-0.06917384,0.40986395,-0.055917293,0.0348925,0.014476478,0.03466156,0.033922523
2022-03-01,-0.05411586,-0.03905788,0.031751573,0.022559732,0.008102238,-0.013329983,0.748299,-0.00021198392,0.032906324,0.048241466,0.029257298,0.041821033
2022-04-01,-0.021782786,0.008425564,0.023067832,0.0034832358,0.017848343,-0.11771968,1.6496068,0.042005777,-0.12589529,0.042652458,0.02851826,-0.03203699
2022-05-01,-0.0035838783,-0.00704813,0.028102547,0.022698313,0.018264055,-0.1461266,1.2428566,0.041312933,-0.17670444,0.03844914,0.040666282,0.026393533
2022-06-01,-0.02030468,0.020943075,0.01909548,0.020157844,0.030227304,-0.59324706,1.5954258,-0.02783367,-0.2579991,0.011658877,0.025284976,-0.07139096
2022-07-01,0.030966341,0.034984887,0.022421181,0.020204037,0.020204037,-1.0961189,1.9308586,-0.039242655,-0.30488208,-0.02898845,0.03313729,-0.11822775
2022-08-01,0.024407357,0.012859821,0.022929251,0.026393533,0.023437351,-0.50119007,1.3853071,-0.016147584,-0.22885314,0.02431497,0.030088723,-0.0044153035
2022-09-01,0.021404982,0.0151693225,0.023344964,0.016093135,0.028795421,-0.2761518,0.62912846,-0.06506291,-0.3023416,0.04306817,0.026208758,0.010642678
2022-10-01,0.013183147,-0.06963575,0.029118747,0.016970724,0.0189569,-0.29739925,0.9725982,0.010735065,-0.1278353,0.02713257,0.0387263,0.05530855
2022-11-01,-0.007325262,0.02546972,0.026624471,0.025700659,0.016970724,-0.06035152,0.3876465,0.014661223,-0.023260862,0.016647398,0.03475395,0.00939557
2022-12-01,-0.06686434,-0.058734864,0.024638295,0.022513568,0.0073632,0.032767773,0.31665227,0.015492648,0.010919839,0.0017741919,0.02967301,0.015723616
