,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1996-03-01,1562.168438251202,2170.656244805519,1183.6933934411338,1164.2102752334772,3278.4415952620966,2835.076395670573,3622.850690569196,3396.893717447917,1044.9158031088084,3283.1661101310483,1910.2931760392098,2824.2519802517363
1996-04-01,1565.2419809194712,2171.036740566822,1185.01494651617,1164.878799613865,3287.8329369329635,2834.9144829644097,3634.832545689174,3400.0803629557295,1047.2549675659814,3292.417464717742,1919.6559690079598,2822.164069281684
1996-05-01,1572.2439340444712,2169.8787608045213,1183.728878997093,1166.3179103807472,3272.1163841985885,2816.602240668403,3627.255467006138,3389.844156901042,1048.9992448085331,3280.7217505670365,1915.9753187647405,2835.3851318359375
1996-06-01,1567.0904071514422,2167.6772097323806,1184.621695585029,1166.5930877334772,3267.5887569304437,2827.31441921658,3623.2528686523433,3399.7947184244795,1049.3335466928434,3278.715072139617,1919.8151210568985,2823.708936903212
1996-07-01,1561.5724534254807,2165.3047602227393,1182.930241074673,1166.732626728628,3256.2862273185483,2827.1116468641494,3611.917986188616,3390.736490885417,1048.6177908941872,3263.5387789818546,1915.0130361880895,2809.0208265516494
1996-08-01,1565.4596416766826,2167.992255028258,1184.8078528115916,1167.2523095141883,3263.993589339718,2836.6806030273438,3608.363124302455,3394.976806640625,1050.0708071061367,3270.6090127268144,1918.4151127653302,2816.4632161458335
1996-09-01,1554.3386606069712,2178.864174700798,1185.031553756359,1166.3216987697558,3300.8704400831652,2836.4754570855034,3634.8654610770086,3390.94970703125,1047.7151979436528,3291.9283959173385,1920.6623581220517,2808.5830688476562
1996-10-01,1566.2581693209133,2175.568925573471,1185.50173737282,1166.1480362113866,3292.9297662550402,2837.0668199327256,3639.0814644949774,3401.6925048828125,1048.1034511111561,3291.664369644657,1920.5166798717569,2830.474514431424
1996-11-01,1556.329815204327,2171.701634183843,1182.0096038108647,1164.5987955729167,3251.341788999496,2829.9891153971357,3601.8441336495534,3389.4820149739585,1045.7584361338245,3266.0831574470767,1910.8851018941627,2807.171291775174
1996-12-01,1555.4465895432693,2173.526325631649,1183.1557872683502,1163.8194958917027,3286.1519105972784,2845.521714952257,3624.5446341378347,3397.7986653645835,1043.7603728141191,3278.28369140625,1913.3367574439858,2815.0254991319443
1997-01-01,1560.3133451021633,2170.339900889295,1185.9023692996002,1165.0676437904096,3285.141089654738,2839.3029106987847,3632.4497767857138,3409.4858805338545,1045.4355190454987,3290.715568296371,1912.105459537146,2829.607815212674
1997-02-01,1554.650127704327,2171.736437209109,1183.7806879087937,1163.3216454516883,3278.7304293724796,2840.9425523546006,3616.2667410714284,3403.3282470703125,1043.8884517689444,3285.740415511593,1910.9432580336083,2813.7059529622397
1997-03-01,1561.3538536658652,2166.6676622755986,1179.3799821720568,1163.1410936377515,3275.046662361391,2825.319247775608,3615.6400408063614,3383.5862223307295,1044.2683244616258,3281.941666141633,1906.7454212116745,2819.485643174913
1997-04-01,1571.0230431189902,2165.9316042636306,1180.562857694404,1164.4513149919183,3264.9947627898187,2817.544894748264,3627.0878383091513,3380.704549153646,1048.619087495952,3271.8901603452623,1914.49400703862,2833.5169474283857
1997-05-01,1567.9310021033652,2155.7054884890294,1179.3428642805234,1163.4605951418823,3270.8123976184474,2811.3560994466147,3646.241978236607,3378.835856119792,1048.0753686143944,3260.0489462575606,1915.940540241745,2828.915574815538
1997-06-01,1575.8749624399038,2162.3097521193486,1181.4216791197312,1164.906005859375,3274.9497936617945,2825.604926215278,3638.421194893973,3373.2220458984375,1050.746905865447,3260.1328203755043,1921.6131246314858,2838.300238715278
1997-07-01,1577.5392503004807,2162.951919880319,1181.5800156704215,1164.8652035066452,3267.633056640625,2815.2030097113716,3626.7318725585933,3382.2906494140625,1050.0791875809587,3269.3444036668348,1918.5572210347877,2836.962551540799
1997-08-01,1570.9987229567307,2167.2746374251997,1178.7166151889535,1165.6214080459772,3274.2069367439517,2810.9437730577256,3629.1349138532364,3359.1160074869795,1051.174594701263,3259.1092017389115,1918.3829829377946,2830.557420518663
1997-09-01,1568.113544170673,2171.128033577128,1184.228515625,1165.7664752828664,3278.1502016129034,2840.5281914605034,3633.3193097795756,3386.521199544271,1051.166087728708,3264.4558814264115,1921.5493256191037,2825.538804796007
1997-10-01,1567.056415264423,2172.242769281915,1185.0441156431687,1165.3807611575073,3270.514112903226,2841.788736979167,3624.4676862444194,3400.0164794921875,1049.977451779064,3273.120314075101,1919.5552034198113,2829.1610717773438
1997-11-01,1562.2361403245193,2171.4559352144283,1185.3965581849563,1165.2412923177085,3275.117935672883,2834.1557820638022,3625.7167271205353,3397.762654622396,1049.4765207557482,3281.7959693170365,1921.6149672022405,2826.418219672309
1997-12-01,1558.4163724459133,2170.337952958777,1183.6621661518896,1162.7876088811065,3294.713371030746,2841.1751641167534,3636.4421299525666,3401.3922119140625,1046.7422090046148,3289.294236706149,1918.8872715212262,2821.772935655382
1998-01-01,1558.2125150240383,2170.135238322806,1182.4887297874272,1161.6903090202945,3285.7189547631046,2845.730929904514,3639.00647844587,3410.836588541667,1045.9112453954826,3286.9561964465724,1915.7456883844338,2825.836859809028
1998-02-01,1562.9746657151443,2170.824026554189,1182.9437965570494,1163.547812275503,3307.2891727570563,2830.6664360894097,3653.2902308872763,3385.885009765625,1048.696788728546,3292.4911006804437,1922.914670548349,2830.228000217014
1998-03-01,1564.6097506009614,2168.885056515958,1181.9235868232195,1162.9312730109555,3294.7944887222784,2830.9978908962676,3639.853123256138,3395.7564290364585,1047.5606177137306,3284.769956527218,1918.8184054392689,2823.825242784288
1998-04-01,1568.8015512319712,2164.966469622673,1184.1983529024346,1164.107104772809,3305.5876701108873,2819.1992865668403,3645.377240862165,3393.05419921875,1049.420703630991,3306.0011340725805,1923.2762750589623,2833.3958943684897
1998-05-01,1570.4030198317307,2160.1298880069817,1183.340950899346,1165.4109560210131,3262.5724546370966,2812.930636935764,3627.76620047433,3378.670654296875,1049.4647880909974,3262.0816138482865,1919.6980026533017,2828.60836452908
1998-06-01,1568.235332782452,2168.4318380152927,1186.6848258085029,1166.5344799524066,3287.312956779234,2834.612698025174,3641.2255423409597,3401.8865966796875,1049.324786724822,3283.646515877016,1923.3558510834316,2824.1929796006943
1998-07-01,1569.3527456430288,2174.6376849235376,1189.3534105877543,1167.4575139188219,3298.466245589718,2842.302788628472,3643.4005737304683,3414.586181640625,1050.3096980752105,3299.1199124243954,1924.2361392614976,2827.197265625
1998-08-01,1570.9735576923076,2180.9346949800533,1189.8129485374272,1167.8495981501437,3294.4446194556454,2849.376763237847,3646.325029645647,3416.172281901042,1050.0377911977819,3297.3518617691534,1925.8969864755306,2836.65279812283
1998-09-01,1567.079608623798,2179.2672664561173,1188.0201472792514,1167.6784050601652,3296.620424332157,2841.231113009983,3650.6205967494416,3394.824422200521,1049.7502302258745,3290.3129331527216,1928.6823776533017,2837.3699612087676
1998-10-01,1560.85693359375,2179.9220308344416,1187.7819682276527,1166.705280172414,3290.7701061617945,2842.4957275390625,3629.1050502232138,3402.109781901042,1048.0281849599255,3291.0144436743954,1921.2190448113206,2814.598931206597
1998-11-01,1559.1646634615383,2177.1788252160904,1184.6097014671147,1165.5360289825792,3280.764868951613,2847.781711154514,3625.0128609793524,3405.0937906901045,1045.7665319887467,3284.722703503024,1911.5218252505895,2817.1754625108506
1998-12-01,1556.6209998497595,2176.675739694149,1183.7718874909158,1165.0344883710488,3279.8272901965724,2841.412014431424,3626.8818446568075,3397.0979817708335,1044.6004442600388,3278.828676285282,1911.1639058814858,2816.414557562934
1999-01-01,1553.1358924278845,2174.032917428524,1183.877066678779,1164.445730625898,3285.7150170110885,2841.7141384548613,3621.6744559151784,3401.431070963542,1043.5546242511334,3292.947486139113,1909.4970703125,2815.6214396158857
1999-02-01,1555.4404860276443,2170.1473154920213,1182.952880859375,1164.2967206582257,3280.0407163558466,2843.275621202257,3644.4279261997763,3406.8438720703125,1044.0324061892811,3285.7447470388106,1908.8872945533608,2819.7167290581597
1999-03-01,1561.6201547475962,2170.3410696476067,1183.6956645167152,1163.5241418597343,3293.4985745337704,2840.2762518988716,3644.510541643415,3397.1759033203125,1045.5037329481056,3291.404478011593,1914.5960393941627,2825.9314643012153
1999-04-01,1569.0572415865383,2171.7274767287236,1182.0518316224563,1164.9365374685706,3274.3008521295365,2830.9617784288193,3627.0919799804683,3389.482421875,1046.7768377590673,3271.651335685484,1911.7714935878537,2820.945570203993
1999-05-01,1568.73291015625,2168.9234956781916,1184.2395161473473,1165.9082592492816,3289.1607469128026,2828.367445203993,3651.6730172293524,3394.3060302734375,1048.4528062257125,3284.0263120589716,1920.7999751252946,2838.2020738389756
1999-06-01,1571.3680326021633,2165.923422955452,1182.5447259947312,1166.4590208557831,3271.2599231350805,2821.944003634983,3626.464407784598,3379.197184244792,1049.5221231885525,3265.6691028225805,1916.6014473393277,2828.267584906684
1999-07-01,1570.905292217548,2176.6188601230056,1185.434385787609,1167.5969687275503,3273.4278525075606,2831.297810872396,3624.659293038504,3385.6951904296875,1048.980048777526,3274.7544811617945,1918.70543281987,2827.405463324653
1999-08-01,1573.1649076021633,2165.9205659906916,1183.2269712936047,1167.541433750898,3279.3021909652216,2816.4171006944443,3643.0910382952006,3374.41162109375,1050.489040236399,3266.1524618825606,1923.8706192880306,2840.1719835069443
1999-09-01,1567.4147385817307,2172.1129072473404,1186.7401832757994,1167.3924097521553,3295.413306451613,2836.726718478733,3650.589861188616,3396.725260416667,1049.7791982067681,3285.670914188508,1926.4800449587262,2837.2972276475693
1999-10-01,1563.2110126201922,2176.5636687583115,1187.146918718205,1167.112896798671,3297.6204164566534,2845.533921983507,3648.8972255161825,3402.122802734375,1048.2460456808615,3288.807924332157,1923.390859927771,2829.070705837674
1999-11-01,1561.8811974158652,2173.0458361037236,1184.9485175554144,1165.9652674883262,3287.599625126008,2831.0448540581597,3623.601640973772,3395.2252197265625,1046.297885716888,3293.1770570816534,1914.2095601783608,2817.7044338650176
1999-12-01,1558.744365985577,2173.407761594083,1182.1789408839027,1165.3511696300288,3270.6491777973793,2836.294725206163,3621.740286690848,3395.01220703125,1045.3403611257286,3277.8548702116937,1911.2127340064858,2820.4903496636284
2000-01-01,1557.0826134314902,2170.9148001163567,1181.6475091978562,1164.6525065104167,3264.3895303049394,2835.411919487847,3617.2635759626114,3400.8782958984375,1044.2466301003885,3271.8529485887098,1907.2128583800118,2812.1314154730903
2000-02-01,1560.2687424879807,2169.6727996176865,1184.2138246048328,1165.34877031699,3286.076896421371,2837.0230780707466,3636.5199497767853,3406.634928385417,1045.7243449947377,3295.7616006174394,1914.8639031176297,2834.356180826823
2000-03-01,1562.6663912259614,2171.6859208776596,1184.5971395803053,1164.2123237697558,3280.8932396673385,2837.135484483507,3629.070608956473,3401.0408528645835,1046.1374865912403,3289.253874747984,1912.3704442438088,2831.451416015625
2000-04-01,1567.9150390625,2170.5372911818486,1183.1283924191498,1164.559747103987,3290.745298324093,2836.594984266493,3637.1745518275666,3399.6099853515625,1046.7787984739314,3289.787833921371,1916.2297086895635,2833.1309000651045
2000-05-01,1570.0791579026443,2169.0773821891626,1183.9001322901527,1165.7472386853449,3285.3365990423385,2829.7656589084204,3644.2999703543524,3390.7198079427085,1048.31783314443,3280.5352980090724,1918.816562868514,2828.9720323350693
2000-06-01,1573.5846416766826,2160.604014295213,1184.0422164562137,1166.354840158046,3275.7970010080644,2823.301018608941,3632.931736537388,3382.169189453125,1049.3484734253564,3264.262144027218,1919.4562804024174,2828.8026597764756
2000-07-01,1565.919658954327,2178.267588513963,1183.40361839117,1166.7367518633262,3285.0918677545365,2831.0100979275176,3634.8720005580353,3381.9759114583335,1049.0999686285622,3281.411841607863,1915.386962890625,2818.3258056640625
2000-08-01,1563.798358623798,2167.997579371676,1184.6894729969113,1166.2268487338363,3265.4015325730848,2834.3665228949653,3617.121887207031,3395.1558430989585,1048.5200713953207,3271.5276902721776,1917.5089134360258,2816.637844509549
2000-09-01,1562.3700420673076,2169.569819024269,1186.70654296875,1167.2101180854886,3275.9281281502017,2827.024671766493,3622.6039341517853,3388.5791015625,1049.5454620203207,3280.5382513230848,1920.6123783903302,2819.712660047743
2000-10-01,1561.9681490384614,2174.100705410572,1183.3821141442588,1165.8829191361351,3275.3404186617945,2831.654696994358,3633.7899344308034,3385.5598958333335,1047.007854244252,3271.9976609753026,1918.7467755011792,2826.492140028212
2000-11-01,1557.8116548978364,2172.1840716422876,1183.2605406295422,1164.876666891164,3267.8909793976813,2827.9083251953125,3611.1533028738836,3389.698689778646,1045.010360164346,3283.3139727192543,1911.7345270120873,2821.0132175021704
2000-12-01,1556.0342172475962,2173.6532008394283,1179.8395910928416,1164.097619769217,3276.7757292716733,2834.707980685764,3621.6003417968745,3382.15576171875,1044.2362889107028,3268.7950872605848,1908.7744370946343,2814.60689968533
2001-01-01,1557.387225811298,2167.840056723737,1185.0740654523984,1164.982699690194,3275.6546512726813,2835.343763563368,3623.0595179966513,3405.274861653646,1045.3017476926814,3284.576612903226,1911.3310040168042,2822.981601291233
2001-02-01,1556.4793043870193,2166.8014201712103,1181.6738394803779,1162.1261701912717,3282.340560420867,2836.8001302083335,3627.262006487165,3411.0968017578125,1042.9378213042423,3291.505678238407,1908.4897599130306,2821.351793077257
2001-03-01,1560.8913010817307,2169.8604502576463,1182.3754598928053,1163.910571569684,3277.129930065524,2837.0446099175347,3644.945635114397,3397.441609700521,1045.7673858484457,3278.7316106980848,1912.1427715949292,2825.8446587456597
2001-04-01,1568.419940655048,2173.882147606383,1183.091487440952,1164.0980407013292,3293.983705582157,2843.0984497070312,3648.55717250279,3391.5936279296875,1046.7898986500163,3281.9879347278224,1917.0413611070164,2833.866373697917
2001-05-01,1566.3268103966345,2166.5048152842423,1182.815054960029,1165.3762571839081,3277.408919795867,2832.7962239583335,3612.4295915876114,3398.892822265625,1048.239467798737,3286.540763608871,1915.197178102889,2812.8341674804688
2001-06-01,1572.3502291165864,2174.678461602394,1185.0866273392078,1166.1481484599499,3281.787306262601,2830.9741550021704,3634.7004481724325,3391.1252848307295,1048.5225381011173,3283.286605342742,1917.858310915389,2833.8643391927085
2001-07-01,1570.2578500600962,2158.5402468417556,1182.4359982512717,1166.165168148348,3263.8236753402216,2811.809794108073,3625.3635951450888,3374.1306559244795,1049.412544527202,3259.288566343246,1915.5874576208726,2825.274149576823
2001-08-01,1564.084942157452,2170.277437250665,1182.1641079215117,1166.619901109016,3276.167543472782,2834.802924262153,3619.7239467075888,3388.45703125,1048.9660391535783,3277.4154170866937,1916.8332657724056,2813.875495062934
2001-09-01,1565.4080904447114,2178.5290007895615,1186.15020042242,1167.3095703125,3296.502685546875,2845.7543267144097,3655.7822091238836,3395.748291015625,1049.367195089864,3275.3226987777216,1924.182244066922,2834.9755181206597
2001-10-01,1558.4102689302883,2171.0384287732713,1183.5078749545785,1165.6453871452945,3283.9530698714716,2831.7457411024307,3619.072832380022,3397.480875651042,1047.2543034528821,3287.8792055191534,1917.437859301297,2810.1194593641494
2001-11-01,1559.2581881009614,2176.5731486868353,1185.6038648028707,1165.590609846444,3293.8612414944555,2845.847574869792,3630.4818289620534,3413.400065104167,1046.2781836949482,3298.7737840221776,1917.3995107974645,2815.2618408203125
2001-12-01,1552.8075232872595,2172.149008892952,1180.5048033248547,1163.0908624057113,3282.2781470514115,2829.13326687283,3610.4337419782364,3387.4468994140625,1044.3115550619334,3286.4169213079635,1908.6893333579008,2803.184000651042
2002-01-01,1554.6902231069712,2172.1162836602393,1183.8351227516353,1164.540524537536,3266.823061050907,2840.7112969292534,3615.089198521205,3398.9390055338545,1044.288405976765,3282.4783817414313,1908.0917646300118,2809.442816840278
2002-02-01,1556.844012920673,2169.904343625333,1181.8296920421512,1163.9748759653378,3267.7112210181454,2830.1600138346357,3620.8341326032364,3391.4499918619795,1044.611449562824,3273.2776272681454,1908.1025897331956,2816.521877712674
2002-03-01,1562.2251539963943,2163.295275099734,1181.2287086664244,1163.3425657776581,3274.840324155746,2828.7094116210938,3619.261605398995,3394.599609375,1045.5612894166936,3279.3218797253026,1907.6445957399762,2819.347635904948
2002-04-01,1567.3238431490383,2172.628849110705,1183.2142674645713,1164.1769093480605,3284.3375913558466,2843.9095391167534,3641.6471208844864,3402.7168782552085,1047.011459429647,3283.321060672883,1917.190954820165,2833.703274197049
2002-05-01,1567.9540076622595,2158.1552059092423,1180.3639966388082,1163.8506308369253,3256.0357862903224,2821.561008029514,3614.842878069196,3379.352010091146,1048.0156300599094,3258.275382749496,1913.9404296875,2821.1858113606772
2002-06-01,1567.8829251802883,2174.446398146609,1184.1550605241644,1165.9582659841956,3266.2926458543348,2836.598883734809,3612.981305803571,3389.770914713542,1048.6779089418717,3268.2991273941534,1918.640251879422,2816.942850748698
2002-07-01,1568.8775165264422,2173.2395902593084,1182.315489303234,1167.0389811197917,3267.0670047883063,2817.5711737738716,3613.6901855468745,3367.44873046875,1050.0515794506962,3265.7955046622983,1916.4175357458726,2820.3928629557295
2002-08-01,1569.9602801983172,2165.4024164727393,1182.4118680732195,1165.9660812904096,3260.847916141633,2815.871005588108,3620.5575125558034,3367.362060546875,1049.2300399226847,3253.6040275327623,1917.5200840212262,2827.5928073459204
2002-09-01,1562.9889385516826,2171.5743693899603,1185.9564492868824,1166.653421336207,3282.8284478956652,2828.3233642578125,3630.093383789062,3389.3587239583335,1049.6839770381316,3281.0062531502017,1922.854902159493,2821.5184529622397
2002-10-01,1560.2655498798076,2166.4368974401596,1183.0952489098838,1164.9558582525144,3258.353744014617,2830.3538004557295,3620.110430036272,3394.4234212239585,1047.4684641151232,3268.4814453125,1917.506264740566,2820.778232150608
2002-11-01,1562.8492149939902,2175.1354461020615,1183.0668604651164,1164.8218895923133,3268.049867691532,2840.5005560980903,3616.967337472098,3396.2752278645835,1046.948684929566,3276.0917417464716,1914.3196537809552,2826.829359266493
2002-12-01,1559.485332782452,2171.140110746343,1182.8920586164609,1164.5277562634699,3284.397642074093,2834.4507853190107,3626.522827148437,3396.0801188151045,1046.3811844741742,3290.166251890121,1914.0111383402123,2821.2161593967016
2003-01-01,1559.695575420673,2172.370423661902,1182.5629655704943,1164.0706099586926,3273.9893759450606,2836.4903767903647,3624.450247628348,3402.572021484375,1045.2096889673737,3280.7445895287296,1908.3671137971696,2821.5945773654516
2003-02-01,1557.9383263221152,2171.841365733045,1181.3262939453125,1162.9876638829023,3287.5108288180445,2841.3976033528647,3633.831133161272,3403.750406901042,1044.9079918737857,3292.4072265625,1909.128095518868,2827.5487263997397
2003-03-01,1562.4976524939902,2168.3998919547876,1180.1674066587937,1163.5589108521913,3283.313185168851,2824.375745985243,3634.154183523995,3383.574422200521,1045.7627054323186,3277.297087638609,1911.1621784714032,2821.664598253038
2003-04-01,1567.2289100060095,2169.8439577792556,1182.6693512672603,1164.666705953664,3273.832259639617,2831.8832397460938,3630.3002493722097,3393.458251953125,1047.0352410034814,3276.255158455141,1913.079949145047,2828.3959282769097
2003-05-01,1569.0187424879807,2168.0775743849736,1183.2778575808502,1165.002399313039,3286.1202116935483,2827.8976440429688,3637.704467773437,3391.3291422526045,1047.8452059889087,3284.8333543346776,1918.8473107679833,2830.718655056424
2003-06-01,1566.7718975360576,2156.4308978141626,1182.7450774436772,1165.7766057156969,3280.379363029234,2806.9834391276045,3633.7995256696427,3389.0997314453125,1049.2382938997735,3281.718198714718,1919.1162109375,2822.6916842990454
2003-07-01,1571.5439077524038,2176.740281125333,1185.8766777570859,1166.8749859689296,3277.4807837701615,2836.847601996528,3633.660452706473,3398.8037109375,1049.6463755869495,3286.722884639617,1920.2634415536556,2832.3367648654516
2003-08-01,1565.9363731971152,2174.808453499003,1181.5064895984738,1167.3139339753952,3257.7300040952623,2820.5325656467016,3620.037623814174,3373.327840169271,1049.7489336241094,3258.9034541960687,1911.5862000663324,2823.5332912868926
2003-09-01,1560.7642540564902,2171.561383186503,1183.8081537291062,1166.9717161682831,3276.1531706779233,2826.216464572483,3602.416120256696,3393.603719075521,1049.3839244150745,3287.4805081275204,1918.1973439342569,2806.460740831163
2003-10-01,1560.821533203125,2171.4181453623673,1183.6151832757994,1165.9121739179238,3278.530982232863,2826.649136013455,3628.4776960100444,3392.374267578125,1047.9038060637954,3279.805435672883,1917.4721771816037,2817.6927354600693
2003-11-01,1563.3004056490383,2168.958038979388,1182.5638881949492,1164.7291863101652,3272.221128402218,2824.894036187066,3624.2268153599325,3389.53125,1046.9658569968426,3280.531557144657,1916.5116220150353,2827.3868136935766
2003-12-01,1556.0694298377402,2177.674119015958,1184.4245378361193,1164.5517493938578,3286.928041519657,2848.8650851779516,3630.6459699358256,3404.7920735677085,1045.031516910217,3289.469466670867,1916.0065273068985,2820.4822116427954
2004-01-01,1554.3497408353364,2171.9972001745346,1181.106141556141,1164.1103319190015,3267.6395539314517,2833.909098307292,3627.505493164062,3399.062703450521,1045.2329961747087,3292.0213268649195,1908.8602317954008,2816.0191853841147
2004-02-01,1555.2980393629807,2169.6825392702794,1183.4024828533793,1164.2479907507184,3276.029722152218,2831.349351671007,3608.697073800223,3395.655517578125,1044.7008518357352,3282.5354791456652,1911.998820754717,2808.2860310872397
2004-03-01,1560.726318359375,2164.308588555519,1180.2620111509812,1162.7766365840519,3268.5926868069555,2832.7272203233506,3624.1727556501114,3394.2515055338545,1044.5242293758097,3272.3646594632055,1908.2425099498819,2825.4996405707466
2004-04-01,1568.7387319711538,2170.396780460439,1181.8245111509812,1164.4600703798492,3289.5899618825606,2833.694288465712,3644.127764020647,3395.4512532552085,1047.3413971421633,3292.4444383190526,1915.2371388561319,2834.777323404948
2004-05-01,1567.5892052283652,2170.265489943484,1184.3015448991644,1165.5717520878234,3278.102751701109,2821.5379503038193,3619.0471104213166,3388.7691243489585,1048.2461721785946,3287.0619250882055,1914.524524616745,2815.986972384983
2004-06-01,1569.0248460036057,2168.6690959524603,1183.9415794195131,1166.2821311512214,3281.533911920363,2823.1799655490454,3634.283011300223,3380.1670328776045,1049.416023214864,3270.6332299017135,1922.5226636202829,2827.639940049913
2004-07-01,1571.1668982872595,2167.0699748587103,1182.0728390715842,1166.2826222386855,3276.8416866179437,2821.8027750651045,3632.124546595982,3383.994344075521,1049.618103343588,3272.520003780242,1919.3041531544811,2830.3353203667534
2004-08-01,1562.762451171875,2173.652941115359,1180.8598008266715,1166.7271125179598,3254.7193957913305,2829.5113457573784,3603.4164428710933,3371.602986653646,1049.2997401736561,3259.633119644657,1913.2210209684552,2814.3052842881943
2004-09-01,1568.6227651742788,2174.8796178939497,1183.8238383448402,1166.8251756690015,3269.219773815524,2827.894931369358,3631.4296177455353,3379.381103515625,1050.0135352574482,3264.0455676663305,1920.326895084021,2830.6162516276045
2004-10-01,1563.7288724459133,2176.013832903923,1187.0297454124272,1166.5909409797055,3282.7894641507055,2845.9886338975693,3629.1327340262274,3407.8985595703125,1048.5388246842617,3289.1698037424394,1922.236604510613,2823.3567979600693
2004-11-01,1560.7980581430288,2171.5963160738033,1180.7813777480014,1164.8533332210848,3283.4996377268144,2829.1736178927954,3628.6403111049103,3395.584920247396,1046.9116527181834,3284.28955078125,1913.9488364165684,2822.0018174913193
2004-12-01,1557.2603665865383,2169.062058469083,1183.2018475199854,1164.1347038882902,3266.161912487399,2830.316840277778,3603.079441615513,3406.411336263021,1045.5590124574967,3285.6941469254034,1912.009876179245,2810.725572374132
2005-01-01,1555.0496732271633,2175.281021442819,1183.918300894804,1164.123493063039,3281.502213016633,2847.814263237847,3631.526402064732,3403.09814453125,1044.0245000809587,3277.6213615171373,1910.6877165020635,2818.1396484375
2005-02-01,1556.8556565504807,2166.0595183676865,1178.3467137536338,1162.1834730827945,3281.0739824848793,2826.2374877929688,3624.9191284179683,3381.5964762369795,1044.7152409528821,3279.819808467742,1904.5752183446343,2816.990492078993
2005-03-01,1564.137432391827,2169.545924409907,1182.1171250454215,1164.9274593660202,3284.8628874747983,2834.8120795355903,3626.706150599888,3394.756266276042,1046.8344258520888,3278.873763545867,1912.4297519899762,2823.5132853190107
2005-04-01,1569.136962890625,2170.794418010306,1181.1580924100654,1164.2687006106323,3274.2732878654233,2830.5284288194443,3639.1209193638388,3393.7957763671875,1047.2400724579015,3274.7078188004034,1915.9901744914505,2841.3931952582466
2005-05-01,1569.867694561298,2164.8580348238033,1182.2724808094113,1165.0348672099499,3285.931199596774,2828.479682074653,3625.284467424665,3383.5166422526045,1048.4348435476036,3280.9891239289313,1917.5320607311319,2822.204250759549
2005-06-01,1565.1195350060095,2159.575896567487,1179.9523641896803,1165.4754568516523,3267.2410534274195,2809.9563598632812,3628.444126674107,3366.676228841146,1048.9327070008906,3266.7346585181454,1917.0205170253537,2831.3069661458335
2005-07-01,1571.8441068209133,2169.954859956782,1184.4680431277252,1166.8463766163793,3279.992872668851,2819.1177368164062,3632.838003976004,3384.3501790364585,1049.7939668171148,3274.8001590851813,1920.7782097582547,2827.4973551432295
2005-08-01,1571.0013521634614,2167.1593199384974,1182.1922834529432,1166.7031474497128,3278.8812452746974,2821.3943481445312,3640.8331734793524,3383.35693359375,1050.3418917483,3273.5296433971776,1918.6000608048348,2833.169894748264
2005-09-01,1562.4399038461538,2179.895798703458,1187.985868232195,1167.5189419450433,3287.5372117565526,2841.531202528212,3632.3582240513388,3400.10498046875,1049.0995891353627,3285.5797552293348,1921.3611530807782,2821.3292439778647
2005-10-01,1559.204852764423,2181.319086602394,1187.0506109193313,1167.3368888065734,3283.970395980343,2847.4097357855903,3627.6574271065847,3402.61962890625,1048.1119897081444,3290.0995069934474,1917.2496867629716,2823.3352661132812
2005-11-01,1558.8669996995193,2170.705072930519,1182.9773658929869,1165.2150822781969,3268.794890372984,2833.1968519422744,3622.54398890904,3388.9776611328125,1046.1686999068977,3269.400122857863,1912.5525132665093,2824.9525282118057
2005-12-01,1552.7389761117788,2172.004472448471,1182.0477152979652,1164.6535027164152,3270.9484469506046,2836.995103624132,3615.8612932477677,3392.0564778645835,1045.4771684241418,3272.800568611391,1912.2879892025353,2808.2188924153647
2006-01-01,1554.302227313702,2167.768632604721,1183.6060280023619,1163.833498899964,3282.5772193170365,2831.7047119140625,3625.929260253906,3399.5286051432295,1043.6972188208388,3292.5481980846776,1910.2628887824292,2819.575670030382
2006-02-01,1558.9393028846152,2167.840056723737,1180.9329720430596,1163.462292901401,3264.5751953125,2832.3966132269966,3623.7208775111603,3390.2292887369795,1044.3016566143135,3271.386521862399,1904.0340783461083,2822.9173448350693
2006-03-01,1562.3235614483172,2171.234780169548,1184.1911848201307,1164.153449398348,3280.503402217742,2841.493564181858,3623.38387625558,3408.515828450521,1045.688198267487,3290.5100176411293,1913.9184339991155,2824.899461534288
2006-04-01,1561.9260817307693,2169.9735600897607,1181.957156159157,1164.205701104526,3284.037337764617,2824.5880126953125,3624.6970040457586,3384.349365234375,1046.486651959197,3279.701479019657,1915.258213259139,2812.863498263889
2006-05-01,1569.6351975661057,2162.191447805851,1180.3801780523256,1165.437741334411,3267.8541614163305,2809.897867838542,3623.583330426897,3384.494832356771,1048.4881623421309,3268.2481335055445,1915.0199458284196,2824.4737413194443
2006-06-01,1575.6024639423076,2160.5302526595747,1182.509950149891,1166.0036003726652,3266.7508033014115,2805.8592054578994,3627.905055454799,3366.4412434895835,1049.1850383541127,3261.7567493069555,1916.3104363207547,2836.0643174913193
2006-07-01,1572.0067420372595,2163.765635388963,1183.8268901026527,1166.529470860273,3270.143570438508,2820.497470431858,3631.9545200892853,3390.2679443359375,1050.1859832921793,3274.357161983367,1916.658567032724,2833.7651570638022
