,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2020-07-01,-5.861389,-3.8299866,1.3465881,-5.4953003,-2.053009,3.7227173,-12.411011,-9.855743,3.0342407,-0.9062195,-8.875,0.39450073
2020-08-01,-6.4503784,-4.2106934,0.98724365,-6.3799744,-2.0802612,3.7410889,-12.862122,-10.1073,2.9550476,-2.0996704,-9.413971,-0.897522
2020-09-01,-7.0027466,-4.5770874,0.6640625,-6.6798706,-1.9431763,3.7713623,-12.369141,-10.073151,2.9396667,-3.0108032,-9.855621,-0.09188843
2020-10-01,-7.068634,-4.434723,0.38937378,-6.2699585,-1.1176758,4.0239563,-11.663574,-9.996307,2.5310059,-3.741394,-9.62442,-1.3215942
2020-11-01,-6.605377,-2.8868103,0.45404053,-5.2736206,0.23214722,4.213867,-11.266815,-9.323303,2.5937195,-3.5339966,-8.604736,-1.6545715
2020-12-01,-6.443512,-0.9406738,0.47994995,-3.884369,1.4587402,4.213562,-9.179901,-7.7447205,2.047699,-2.6079407,-6.3624268,-1.4975586
2021-01-01,-5.6569824,1.24469,0.7192688,-2.255249,2.678894,4.212372,-7.5532227,-5.4135437,1.5314331,-1.6860046,-3.8843079,-0.91241455
2021-02-01,-4.6455383,1.719635,1.2179565,-0.17874146,2.4251099,3.5350647,-6.3379517,-3.551422,1.5907898,-0.5753174,-2.7598572,-0.4744568
2021-03-01,-4.275055,0.18753052,1.5325012,1.1200867,1.3555908,3.2080078,-6.969696,-5.0555115,1.328125,0.104644775,-3.2321472,0.77368164
2021-04-01,-4.589905,-0.3137207,1.4167175,-0.6828308,0.9155884,3.3150635,-8.475861,-5.5013123,2.2663574,0.47625732,-4.7699585,0.84536743
2021-05-01,-4.6558533,-1.5688477,1.3512878,-1.7288513,-0.106658936,3.3035278,-10.147614,-7.2316895,2.5885315,0.039611816,-6.7543335,0.8491211
2021-06-01,-5.1492004,-2.7106323,1.2893677,-2.441864,-1.3630371,3.5821838,-11.0914,-8.605316,2.777954,-0.4838562,-7.599365,1.1420288
2021-07-01,-5.396057,-3.057312,0.8566284,-3.2437134,-1.6304932,3.7593384,-11.656677,-9.31897,2.9503784,-1.347992,-8.828949,0.67129517
2021-08-01,-6.0564575,-3.373413,0.7279663,-4.6217346,-1.6783752,3.7072449,-12.029816,-9.8003845,3.0815125,-1.8864136,-9.682098,0.04257202
2021-09-01,-6.5301514,-3.5835876,0.59225464,-5.852112,-2.0717773,3.5266418,-12.359314,-9.678406,2.702362,-2.5845032,-10.792603,-0.32180786
2021-10-01,-6.801239,-3.132843,0.5387268,-5.3480225,-1.2529602,3.761444,-11.790283,-8.766663,2.2380066,-2.8476868,-10.321777,-1.163208
2021-11-01,-6.8309937,-1.9042664,0.7149048,-5.0192566,0.1699524,3.9883118,-11.040131,-7.6441956,2.1855164,-2.85318,-8.1579895,-1.1744995
2021-12-01,-5.9711304,-1.0375366,0.85025024,-5.1273193,1.7400208,3.8554077,-9.20813,-6.55307,2.6150208,-2.717804,-6.574707,-1.114624
2022-01-01,-4.586609,-0.046569824,0.6675415,-3.4118347,2.284912,3.5455017,-6.225067,-4.8149414,2.5865173,-2.6480408,-5.6820984,-1.6448975
2022-02-01,-3.5488281,0.9425354,0.4928894,-1.6398621,2.0907288,3.8034363,-5.140625,-4.601654,2.1082764,-1.4275818,-4.564514,-0.84747314
2022-03-01,-3.9259033,0.98947144,0.7245178,0.56243896,1.9590149,3.6707458,-5.572418,-5.3415527,1.1600952,-0.43069458,-5.2597656,-0.4020996
2022-04-01,-4.695282,0.06454468,0.75756836,-1.4640198,1.0135193,3.4794922,-6.315674,-6.310669,1.2207642,-0.17782593,-5.8048096,0.0635376
2022-05-01,-5.231018,-1.3423462,0.729187,-3.293457,0.6714783,3.6477966,-7.653839,-7.6638794,1.5822754,-0.10235596,-6.539795,0.27954102
2022-06-01,-5.569458,-2.287506,0.5357666,-3.8226013,0.3114624,3.590393,-9.227783,-8.598999,2.0542908,-1.1839905,-8.013855,0.8669739
2022-07-01,-6.29834,-2.544159,0.63339233,-4.129425,-0.16751099,3.6022034,-10.152863,-9.16629,2.1755066,-2.0679321,-9.597839,0.3598938
2022-08-01,-7.076233,-3.264862,0.5128784,-4.709137,-0.9715271,3.6583252,-10.8966675,-9.529175,2.2341614,-2.673706,-9.835785,0.013580322
2022-09-01,-7.442993,-3.0369568,0.24047852,-6.3941956,-0.48516846,3.5500183,-11.702026,-9.84375,1.9993591,-2.8472595,-9.744873,-0.61816406
2022-10-01,-7.581543,-3.2583008,-0.062164307,-6.8092346,0.31570435,3.7170715,-11.467194,-9.4096985,1.9085083,-3.245758,-9.021301,-0.60113525
2022-11-01,-6.792694,-2.8398132,0.4953308,-5.5622253,1.1928711,3.7276,-11.081818,-8.807526,2.0259094,-3.7516174,-7.74115,-1.3358154
2022-12-01,-5.466217,-1.1760864,0.99884033,-4.24527,2.0762634,4.0328674,-9.436676,-7.5487976,2.1178894,-3.4132385,-5.4737244,-0.51968384
