,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2009-08-01,0.029099822,-0.5409031,0.037389457,-0.11500126,0.006948173,0.011231124,0.03172487,2.1587934,0.010770559,0.029974878,-0.03040117
2009-09-01,-0.017460167,-0.7187613,0.01463908,0.059310853,0.0380342,0.018277287,0.007869244,0.8695744,-0.013453484,0.024586618,-0.04352635
2009-10-01,-0.014144301,-0.24441135,0.030020893,0.0034020543,0.008283734,0.0072245,0.023435295,1.8151429,-0.06641489,0.021408916,-0.04850012
2009-11-01,-0.036572337,-0.36870944,0.024126053,-0.0043349266,-0.041914523,-0.04168421,0.042547464,2.2992563,-0.014466703,0.02583003,-0.052184403
2009-12-01,-0.015341699,-0.080875695,0.027580082,0.011139035,-0.094691694,-0.015295625,0.029652476,1.1392171,-0.00078880787,0.018599689,-0.175147
2010-01-01,-0.050015926,0.03126651,0.025226593,0.05262336,0.00690943,-0.0838474,0.009001672,0.31573522,0.05136013,0.021199942,-0.13536441
2010-02-01,-0.12044221,-0.09051895,0.024989724,0.0005931854,0.023489594,-0.033791006,0.051439077,1.0263938,0.035016805,0.026292443,-0.1027962
2010-03-01,-0.0133816,-0.049818516,0.026529312,0.0064356923,0.01460737,-0.04397595,0.02293694,0.5529503,0.016462743,0.033674598,-0.027316809
2010-04-01,0.02230531,-0.31972033,0.026331902,0.046543986,0.034345686,-0.07326764,0.055386752,0.80789053,0.029332161,0.01804185,-0.013105214
2010-05-01,0.032490283,-0.13694346,0.012633562,0.017844439,0.0057646036,0.0044618845,0.04926786,0.8996737,-0.031067133,0.02913475,0.0050145388
2010-06-01,0.046070248,-0.76288515,0.01993674,-0.093440175,0.027279377,0.018989265,0.0796254,1.6748765,0.03300348,0.028739989,-0.01168406
2010-07-01,0.03726697,-0.60675496,0.032924533,-0.007025838,0.076072514,0.020963132,0.014765263,1.8241377,-0.03347516,0.021515787,0.0026064515
2010-08-01,0.035174698,-0.73754114,0.025660813,-0.0202505,0.06079504,0.010778129,0.074967146,1.5598416,-0.026093066,0.021121025,0.015633762
2010-09-01,0.012238741,-0.53976315,0.029687464,0.03983295,0.060400277,0.014686346,0.022423744,0.9177935,0.00947541,0.024318635,0.025226593
2010-10-01,0.018081307,-0.29078394,0.029055834,0.028424203,-0.016737103,-0.014526367,0.012515128,0.86450005,-0.07299131,0.019818306,0.019344568
2010-11-01,-0.00027531385,-0.13631183,0.021042049,0.022857964,7.998943e-05,-0.020211041,0.064111084,0.608494,-0.065925,0.031306,0.025423944
2010-12-01,-0.00761801,-0.20002717,0.015594304,0.027358294,0.01930511,-0.04843682,0.073940754,0.9925228,0.018633962,0.01973933,-0.000867486
2011-01-01,-0.06756148,-0.015820414,0.0140479505,0.033383578,0.0091659725,-0.09950563,0.054179937,0.4749125,-0.057297826,0.016969442,0.020736605
2011-02-01,-0.006671548,-0.051262647,0.024465352,0.026118308,0.026310503,-0.08762747,0.0349212,0.22435655,0.005667895,0.0156240165,0.026541144
2011-03-01,-0.017050505,-0.13302585,0.020967245,0.02015999,0.048452288,-0.06898379,0.031154007,0.6216019,0.039841592,0.027002424,0.01350978
2011-04-01,0.017469168,-0.059911788,0.03499809,0.025849223,0.048221648,-0.09112558,0.04287842,0.80127335,-0.00090545416,0.025464803,0.007935882
2011-05-01,-0.0070943832,-0.25365248,0.031115592,0.001016587,0.026002973,0.027079314,0.048260093,1.0441796,0.06071484,0.026925564,0.0015163124
2011-06-01,0.03003925,-0.57078755,0.03553626,-0.022662848,0.03715074,0.015278041,0.04603055,1.6533481,-0.019856691,0.030423641,-0.04026866
2011-07-01,0.04960552,-0.86578083,0.031807512,-0.03523293,0.026810229,0.025349498,0.066711575,1.1314013,-0.0035963058,0.016162187,0.0061676204
2011-08-01,0.028386295,-0.81596184,0.026541144,-0.09504652,0.02069816,0.019583404,0.05733207,1.5505962,-0.0035963058,0.024004072,0.014970511
2011-09-01,0.013240695,-0.23447064,0.036035985,-0.041690946,0.0492211,0.024196267,0.049951494,1.5234572,-0.0025584102,0.025656998,0.014547676
2011-10-01,-0.03223455,-0.287634,0.026156723,0.011280209,-0.0032503307,0.0108958185,0.041071683,0.97225714,0.026425809,0.034959644,0.024695992
2011-11-01,-0.11073032,-0.06952196,0.031769067,0.016239047,0.025426358,0.0107420385,0.062483132,0.91970885,-0.0077478886,0.025195718,0.003707409
2011-12-01,-0.037462473,-0.020548612,0.02942419,0.03784269,-0.0033656657,-0.06475532,0.030808061,0.33760262,-0.06629294,0.028616935,-0.021855593
2012-01-01,-0.11568594,-0.013213456,0.041490495,0.01945299,-0.017481446,-0.06697351,0.050970376,0.5961633,0.004679203,0.023228526,0.0059103966
2012-02-01,-0.012064397,0.0018886328,0.026019096,0.01534915,-0.031311333,-0.042473733,0.027701676,0.7352419,0.024049282,0.016744494,0.025280416
2012-03-01,-0.068533,0.037386715,0.026921928,0.02725023,-0.033855677,-0.033896685,0.019494057,0.3753776,0.0026683807,-0.012597859,-0.028643847
2012-04-01,-0.01071012,-0.03750807,0.039110303,0.02314645,0.0043098927,-0.017112076,0.05330956,0.7295786,0.012599587,0.025854945,-0.043992102
2012-05-01,-0.0068114996,-0.20346671,0.03545791,-0.09799844,0.0037353635,-0.08683604,0.04103911,1.7629623,-0.025730133,0.033693254,-0.02429378
2012-06-01,0.025896013,-0.4331987,0.0220384,-0.03081882,0.023023307,0.017154872,0.048549116,1.9298239,-0.039518952,0.019288838,-0.01908189
2012-07-01,0.024254441,-0.37381643,0.025239408,0.055443525,0.009070337,0.0109580755,0.026593626,1.1438186,0.008742034,0.028481424,-0.024334788
2012-08-01,0.038494706,-0.50706756,0.03266728,-0.040052474,-0.038862348,0.02614224,0.06225586,1.2042267,0.00640285,0.024213433,-0.03492266
2012-09-01,0.039397597,-0.34627974,0.028891802,0.009316564,0.010834992,0.033118725,0.06906819,1.0227557,-0.0057444572,0.031025767,-0.014854968
2012-10-01,0.034637153,-0.58963645,0.03636074,0.006443858,-0.0015996099,-0.020518243,0.050272703,0.9278343,-0.0046364665,0.03135407,-0.0325014
2012-11-01,0.020807266,-0.10300511,0.031436145,0.013133109,-0.014937043,0.012968957,0.041900933,0.67758316,-0.030941963,0.026060164,-0.020066857
2012-12-01,-0.07862836,-0.038123667,0.041859865,-0.033732533,-0.0031590462,0.013133109,0.037920177,1.8781978,0.039684832,0.034103632,-0.054744124
2013-01-01,-0.114943326,-0.09852719,0.037455678,0.04679966,-0.068846226,-0.07947272,0.04053366,0.20634407,-0.016483128,0.019390583,-0.065621614
2013-02-01,-0.12905097,0.03888476,0.03082323,0.024154186,-0.02630347,-0.061517596,0.036906004,0.6498365,0.0066387653,0.023970962,-0.051477373
2013-03-01,-0.016519725,-0.052136898,0.026609302,0.054311514,0.0023514628,-0.06444901,0.0340845,0.62389314,-0.033082485,-0.0058565736,-0.08559215
2013-04-01,0.0003361106,-0.15744942,0.017924845,0.00051933527,0.022175431,-0.033412278,0.057536125,0.74415606,-0.02366519,0.020783007,-0.02150321
2013-05-01,0.02290833,-0.53337187,0.023531258,-0.032935917,0.009167135,0.0056860447,0.074355364,1.4572324,-0.030187666,0.023531258,0.0035607219
2013-06-01,0.032105744,-0.2950812,0.025033593,-0.004024446,-0.015676975,-0.011939347,0.046030164,1.308351,-0.013405085,0.036686122,-0.040630937
2013-07-01,0.005576074,-0.4913054,0.008397639,0.03503722,-0.034035206,0.021992207,0.090185195,1.7862148,0.02638942,0.029687285,0.01114583
2013-08-01,0.019683719,-0.29665685,0.04068023,0.0149201155,-0.033412278,0.021992207,0.049144804,1.5492067,0.033168375,0.023567915,-0.0045374036
2013-09-01,0.010412991,-0.54147,0.038848102,0.01763171,0.051783144,0.02422744,0.0074815154,1.3858881,4.297495e-05,0.026279509,-0.008861303
2013-10-01,0.026829123,-0.37331438,0.031153023,0.024740458,-0.014504373,0.0061990023,0.058891892,1.0883088,-0.01058358,0.017008781,-0.0053802133
2013-11-01,0.009716749,-0.11571282,0.026206195,0.01979363,-0.00036013126,-0.015896797,0.01631254,0.80282176,0.00850755,0.02290833,0.00062924623
2013-12-01,0.004037082,0.04390484,0.041962743,0.055630684,0.025400043,-0.07371974,0.05207628,0.5824131,0.007041812,0.0149201155,-0.023005605
2014-01-01,-0.0055517554,0.017865956,0.023860514,0.038092256,0.024895549,-0.09495294,0.029337585,0.66760963,-0.017885923,0.02403301,-0.044063687
2014-02-01,-0.031988263,-0.0704571,0.04645878,0.03136456,0.0053592324,-0.14635974,0.013725817,0.47552425,-0.020085394,0.019159734,-0.04419309
2014-03-01,-0.058252335,-0.12199324,0.037186623,0.059526145,0.020410419,-0.055621624,0.06306249,0.72401905,-0.017066538,0.017736554,-0.13997698
2014-04-01,-0.0030935407,-0.025648713,0.014717698,0.045984387,-0.053335905,-0.038371027,0.054566562,0.970832,0.02752626,0.013812065,-0.018360317
2014-05-01,0.02118671,-0.19164252,0.028992593,-0.03250581,0.025154293,0.020194769,0.04111111,1.4139135,0.026491225,0.025542438,0.0035479665
2014-06-01,0.03214079,-0.48179758,0.0285182,-0.10534644,-0.0070611835,0.014890194,0.008809388,2.0193663,-0.06071055,0.02588749,-0.022069216
2014-07-01,0.022911727,-0.16736233,0.025628686,-0.08404195,0.0246799,0.034254014,0.046286285,1.6301497,-0.016333342,0.024507403,0.0061355233
2014-08-01,0.007601857,-0.46333945,0.044647515,-0.031341374,0.05564475,0.020108521,0.013122022,1.2863454,0.023903668,0.022696137,-0.002834797
2014-09-01,0.03628093,-0.80684185,0.032270193,-0.033885837,0.0013916492,0.018857837,0.07375789,1.3330513,0.010405064,0.025326848,-0.005077362
2014-10-01,0.014113963,-0.34698415,0.034254014,-0.026295602,0.014458954,0.02174735,0.020151675,1.225882,-0.038759112,0.021316051,-0.012796998
2014-11-01,-0.03599906,-0.21557772,0.039041042,0.046156943,-0.0906834,0.018383443,0.0098875165,0.89445496,-0.030047596,0.026016831,0.011612594
2014-12-01,-0.13644063,-0.021637917,0.030243218,0.015537083,0.017305315,0.0059199333,0.020022273,0.5890332,0.004151702,0.016442776,-0.04725504
2015-01-01,-0.028956294,-0.027151823,0.031133324,0.05896762,-0.006400138,-0.096895486,0.0028930008,0.1692673,0.0080809295,0.03334382,-0.060715407
2015-02-01,-0.011317372,-0.013708323,0.036952823,0.04669708,0.028787494,-0.100278884,0.0507572,0.1594328,0.004652381,0.024411589,-0.061617643
2015-03-01,-0.023903728,0.015479356,0.032937825,0.048636913,0.014441758,-0.07005367,0.01859209,0.19186857,0.08183959,0.026892751,-0.11976746
2015-04-01,-0.059452266,-0.014024109,0.033434063,0.008351594,0.024637133,-0.012084305,0.019268781,0.86778665,-0.015061706,0.0303213,-0.05854997
2015-05-01,-0.0026558042,-0.26173595,0.0233289,-0.07303104,0.036952823,-0.00058063865,0.06600517,1.608847,0.055313528,0.018456757,-0.014475256
2015-06-01,0.0037050247,-0.17074439,0.050486505,-0.024490178,0.030140847,0.024050683,-0.018851131,1.6552676,0.010020763,0.021163493,-0.0071670413
2015-07-01,0.043358773,-0.569808,0.02738899,-0.09653458,0.02626118,0.020667255,0.07399005,1.9225131,0.0007727146,0.027749896,-0.06685069
2015-08-01,-0.0016182363,-0.68457377,0.040516675,-0.11462465,-0.028820962,0.014757544,0.025855184,1.7327706,0.0049681664,0.025268734,-0.10009846
2015-09-01,0.024546921,-0.67857385,0.028110802,0.01394552,-0.0027911663,0.024411589,0.08693728,1.2258433,0.019900352,0.026982993,-0.07650468
2015-10-01,0.026712328,-1.0338335,0.034787416,0.022065729,0.013043284,0.018546969,0.014892876,1.0467473,0.018546969,0.032216012,-0.05909136
2015-11-01,0.003479451,-0.44768897,0.04078737,0.024186015,-0.0029264987,0.021434158,0.040110677,0.8583582,0.0013140738,0.020892829,-0.057828218
2015-12-01,0.0073591173,-0.20426282,0.035103202,0.021930397,0.016697377,-0.0015279949,0.025764942,0.8369298,-0.048219264,0.030637085,-0.05733195
2016-01-01,-0.091062725,-0.09212291,0.030305266,0.005582154,-0.06506741,-0.0051891804,0.04306966,0.5415605,0.04540205,0.020000398,-0.018674493
2016-02-01,-0.065279424,-0.0062493086,0.018558621,0.033697784,0.030941367,-0.03033632,0.022332788,0.687906,0.024113894,0.011519074,-0.11760932
2016-03-01,-0.031608522,-0.096321166,0.028439343,0.034249067,-0.020497978,-0.01447624,0.0450204,0.31311557,0.017243981,-0.10399675,-0.118160605
2016-04-01,-0.11332625,-0.464581,0.031280637,0.00045090914,0.004225135,-0.044712186,0.03751439,1.1872873,0.012791276,0.029923618,-0.10781336
2016-05-01,-0.058239937,-0.38799447,0.03717512,-0.050649166,0.009059489,0.0052005053,0.025343657,0.90574926,-0.011210918,0.019194722,-0.029233754
2016-06-01,0.023435354,-0.44066358,0.02161187,0.06567246,-0.0039593577,0.027506411,0.029414713,0.60105705,0.028990626,0.021060586,-0.031862974
2016-07-01,0.0016807318,-0.8376752,0.032680035,-0.09878075,0.044893146,0.015462935,0.04340893,1.4687407,-0.020667613,0.022672057,-0.030548334
2016-08-01,0.006811917,-0.16039771,0.03183192,-0.04229504,0.013215363,0.02156949,0.0443843,1.9413633,-0.020794809,0.025301278,-0.015748441
2016-09-01,0.0053277016,-0.32175517,0.035182,-0.00014275312,0.08573082,0.019025087,0.011688709,0.82716966,-0.061632454,0.023096144,-0.003280878
2016-10-01,0.030220449,-0.38417786,0.027464032,-0.012398303,-0.07800144,0.019025087,0.03848976,1.2390659,0.0345459,0.023180902,0.0145299435
2016-11-01,-0.02668935,-0.09822947,0.026700675,0.07097328,0.0038858652,0.010458946,0.016014218,0.7767905,-0.0012877584,0.017328799,0.01665032
2016-12-01,-0.017741561,-0.09814465,0.030347645,0.008805037,0.0059638023,-0.06048751,0.04472351,0.8084683,0.0053277016,0.027718425,-0.01613009
2017-01-01,-0.11090469,0.15705898,0.03435123,0.06927633,-0.001962781,-0.06360257,0.0123749375,0.45447415,0.013682067,0.019850135,-0.04481244
2017-02-01,-0.046364665,0.018093646,0.024506807,0.014703274,-0.031291723,-0.093585074,0.042684257,0.47334597,0.0038785338,0.032063723,0.006125152
2017-03-01,-0.003515005,-0.07695991,0.028959274,0.013682067,0.021851718,-0.07389629,0.059717894,0.77901244,-0.001881063,0.031083345,0.0020812154
2017-04-01,-0.008294225,-0.18602443,0.03872198,0.023689866,0.020585418,-0.12654954,0.034882247,0.7781547,0.020830512,0.030674875,0.0011825562
2017-05-01,0.026794314,-0.48613554,0.022505283,-0.07038337,0.037047207,0.025568843,0.07573038,1.1962352,-0.024306715,0.024996996,-0.031700194
2017-06-01,0.028428257,-0.47768003,0.027284503,-0.059231818,0.020013511,0.014131367,0.08451271,1.8208029,0.015847027,0.021851718,0.00073319674
2017-07-01,0.014172256,-0.59581274,0.042479992,-0.019527435,0.057021916,0.012334049,0.0679692,1.3339751,-0.012460709,0.021606624,-0.04015577
2017-08-01,0.028877556,-0.5726927,0.018869758,-0.11188507,-0.077940285,0.027897239,0.05632752,1.9444094,0.001060009,0.027652144,-0.013727009
2017-09-01,0.026385844,-0.45325285,0.030511498,0.0011825562,-0.04362786,0.019319117,0.044073045,0.9702225,-0.013400257,0.027161956,0.009107053
2017-10-01,-0.02063036,-0.40925938,0.03435123,-0.026308239,-0.014421463,-0.010295808,0.011231184,1.7379222,-0.01237905,0.029857934,-0.02063036
2017-11-01,-0.0031881928,-0.10412389,0.024057508,0.04693246,-0.027043521,-0.010990202,0.0031840801,0.7986604,0.02046287,0.024425149,0.0013459325
2017-12-01,-0.06944388,0.054448485,0.020871341,0.035454094,-0.07691908,0.009719789,0.042234898,0.5563902,0.008861959,0.017766893,-0.032843947
2018-01-01,-0.04346615,-0.084264696,0.033711135,0.04466632,0.039528728,-0.14194936,0.036431044,0.3337317,0.021887124,0.03276673,0.0051143765
2018-02-01,-0.1076861,-0.034022033,0.035562187,0.0658589,0.015993983,-0.056536794,0.025513649,0.13226989,0.040322036,0.013311863,-0.117545724
2018-03-01,-0.014038295,-0.049850345,0.026495844,0.015465111,0.013576299,-0.09061116,0.0040566325,0.73208433,0.012329668,0.029744625,-0.020535827
2018-04-01,0.0027344525,-0.017589271,0.032200098,-0.05075699,-0.0023275912,-0.059710026,0.04402411,1.3314077,-0.01766482,0.025853634,-0.0058785677
2018-05-01,-0.028053343,-0.07950485,0.04081312,-0.041841745,0.021396011,-0.011318386,0.011951923,1.636868,0.033711135,0.024493694,0.015238464
2018-06-01,0.037073255,-0.3463577,0.029857934,-0.005538583,-0.00704965,0.022907078,0.06302568,1.7007103,-0.02034694,0.030537933,0.013198525
2018-07-01,0.023247063,-0.7748937,0.025626987,0.013236314,0.0051899254,0.03601551,0.07496303,0.8238056,0.022529304,0.030273497,0.007947594
2018-08-01,0.032351196,-0.23578602,0.031369,-0.012262791,-0.0078807175,0.026458055,0.054488182,1.492902,0.04190862,0.017996132,-0.0005143285
2018-09-01,0.020376056,-0.16076201,0.03873542,-0.05351466,-0.0008543134,0.025022566,0.005492151,1.6465387,0.010365307,0.018373907,0.0012234151
2018-10-01,0.021282703,-0.60025316,0.023398161,-0.01237613,-0.015284896,0.020602733,0.07182759,1.3865614,0.010969728,0.021093816,0.0064365566
2018-11-01,-0.020006955,-0.096277595,0.027591348,-0.0020631552,-0.021782458,0.015691787,0.033900023,1.2231781,-0.01762706,0.02547589,-0.030848801
2018-12-01,0.004358858,-0.06938076,0.034466684,0.01486069,0.011120826,-0.010978401,0.03677103,0.8550089,0.04202196,0.029329091,-0.10141522
2019-01-01,-0.11843073,-0.050621152,0.0329206,0.055066586,0.025941968,-0.08010882,-0.009273827,0.5362283,-0.002416253,0.0114200115,-0.069741786
2019-02-01,-0.10281962,-0.0020532012,0.027031124,0.06974995,0.017228782,0.011742711,0.017591834,0.26966923,0.02630502,0.027918577,-0.21459854
2019-03-01,-0.017301261,-0.12948358,0.027071476,0.07168621,-0.033114076,-0.09818065,0.028442979,0.49556673,0.0092417,0.029007733,-0.059979737
2019-04-01,0.012468815,-0.10774094,0.038447022,0.038769722,0.002061367,0.0027471185,0.00807184,0.64356995,0.01222676,0.023077905,-0.06933838
2019-05-01,-0.028596163,-0.47780943,0.024126709,-0.0034650564,-0.03847915,-0.04045576,0.04385239,1.5102903,0.040181577,0.016825378,-0.039406955
2019-06-01,0.02448976,-0.6804718,0.012509108,-0.046667933,-0.006772816,0.03243649,0.053412735,1.7374786,-0.0056836605,0.02448976,-0.010443687
2019-07-01,0.027999222,-0.3369866,0.02513516,-0.04428798,-0.007297218,0.0215047,0.061883867,1.9587775,-0.028515458,0.0218274,0.0145664215
2019-08-01,0.027394176,-0.24920928,0.029895186,-0.013549745,0.04240024,-0.017825663,0.010774553,1.3530092,-0.03448564,0.024086356,-0.026579201
2019-09-01,0.02497381,-0.57926166,0.030580938,0.03973782,-0.06296486,0.03175074,0.11016947,1.0035135,-0.00011694431,0.01868099,-0.021940231
2019-10-01,0.020254195,-0.35723668,0.047442555,-0.0009236932,-0.093743384,0.017269135,0.04223883,1.278826,-0.019035816,0.02614367,-0.0009640455
2019-11-01,-0.0026986003,-0.058769584,0.020617247,0.024731815,-0.023997545,0.003190875,0.04155308,1.1101693,-0.016373456,0.017874181,-0.044731677
2019-12-01,-0.1685316,-0.013993502,0.024046063,0.045828998,-0.105038226,0.005772531,0.029330432,0.49584913,0.034856856,0.018237233,-0.110605
2020-01-01,-0.028073192,-0.039217472,0.03533101,0.07323849,-0.022416592,-0.030648172,0.01236707,0.5269037,-0.043354332,0.02072525,-0.097936034
2020-02-01,-0.008401811,0.02498883,0.02693063,0.03913021,0.00058954954,-0.07138389,0.01899451,0.51491517,-0.033307612,0.02836585,-0.17830998
2020-03-01,-0.020305932,-0.028157592,0.03372693,0.01050967,-0.040315032,-0.121237695,0.03309375,0.43546993,-0.009668231,0.01933223,-0.040568292
2020-04-01,0.01874125,-0.16792548,0.01975435,0.0046420693,-0.010259211,0.0076391697,0.03600645,0.7725423,-0.06707817,0.01435107,-0.007515371
2020-05-01,0.01114285,-0.2276572,0.02553755,0.00046294928,0.03106749,-0.0008456707,0.04474455,1.4034185,-0.011947751,0.01869905,0.00806129
2020-06-01,0.0054441094,-0.8085108,0.02887243,-0.115496695,-0.004180491,0.02085191,0.06124991,1.9578466,0.06648439,0.02085191,0.0048531294
2020-07-01,0.00958097,-0.64286613,0.04060769,-0.060957253,0.01519537,0.02849251,0.02241379,1.8853244,-0.038288772,0.02899903,0.00835681
2020-08-01,0.04900813,-0.38190418,0.02807039,-0.008064151,0.01705271,0.01527977,0.04943025,1.4702842,-0.024696112,0.01793921,0.0035023093
2020-09-01,0.03064537,-0.39933825,0.02684617,0.01747483,0.03997451,0.02722609,0.04634869,1.195012,-0.003800571,0.02308923,-0.00071901083
2020-10-01,0.0027002096,-0.3640058,0.01764369,0.04292941,0.01924783,0.02705723,0.06458479,0.9054717,0.01777035,0.02650845,0.01215601
2020-11-01,-0.056271613,-0.031070292,0.02203387,0.03284043,0.02600193,0.0008006692,-0.016675591,0.40617394,-0.005869031,0.03254497,0.01506871
2020-12-01,-0.040906012,0.02494657,0.02984333,0.04398477,0.00852567,-0.014142811,0.0076391697,0.5536669,-0.03267443,0.01945889,0.01844573
2021-01-01,0.006888747,-0.022839308,0.02391249,0.044130474,0.017161071,-0.11155164,0.0052553415,0.44286397,-0.03031671,0.03618121,0.025146604
2021-02-01,0.0027144551,-0.14759552,0.035673052,0.027941585,-0.057213545,-0.090063214,0.03868577,0.2301214,-0.0098083615,0.006562054,0.0153461695
2021-03-01,-0.059718072,-0.1334393,0.023730993,0.035491556,0.028849036,-0.07583439,0.043005258,0.26605642,0.013277173,0.026525974,0.01342237
2021-04-01,0.01676178,-0.090535104,0.030010551,-0.013764799,0.00819546,-0.06846589,0.04013771,0.5344438,-0.021568894,0.021190166,-0.061569273
2021-05-01,-0.0012420416,-0.1858173,0.022823572,-0.0028028488,0.03149879,0.0018796325,0.044130474,1.4588449,0.010663748,0.0291031,0.0060175657
2021-06-01,0.008413255,-0.21627134,0.013494968,-0.08026272,0.053749442,0.023259163,0.055528045,1.7170326,0.04478386,0.01962936,0.015745461
2021-07-01,0.047506183,-0.24491048,0.025545895,-0.000516057,0.03719756,0.021589398,0.06815976,1.3352501,-0.071006775,0.03378555,-0.0047266483
2021-08-01,0.022569478,-0.66168404,0.022279084,-0.07452768,0.020210087,0.018249989,0.024166584,1.0909283,-0.02937293,0.01581806,0.00438416
2021-09-01,0.030627638,-0.6157671,0.032805502,-0.02744919,0.004347861,0.018286288,0.04580018,0.9917985,-0.027303994,0.018721879,0.019302666
2021-10-01,-0.021677792,-0.34748858,0.03814131,0.04757878,0.022279084,0.020137489,0.017887056,0.50061405,0.032660306,0.02579999,-0.0025850534
2021-11-01,-0.015978992,-0.027848423,0.019411564,0.0366894,-0.032349408,-0.01801169,0.06823236,0.61346453,0.00010102987,0.027106702,0.01342237
2021-12-01,-0.056850553,0.009647369,0.042678565,0.06521961,0.014220953,-0.06603396,0.044929028,0.50849074,0.017887056,0.0153461695,-0.0001167655
2022-01-01,-0.13781235,-0.085155636,0.036139637,0.03618583,0.021913081,-0.08090612,0.05096668,0.5550857,0.032305866,0.0042684674,-0.036471248
2022-02-01,-0.03956598,-0.06917384,0.02380687,0.033922523,0.014476478,-0.07688761,0.032305866,0.40986395,-0.028434157,0.009026051,-0.0012743473
2022-03-01,0.038125813,-0.013329983,0.015215516,0.041821033,0.048241466,-0.05411586,0.014938384,0.748299,-0.005477667,0.019187868,0.027686834
2022-04-01,0.023021638,-0.11771968,0.027733028,-0.03203699,0.042652458,-0.021782786,0.020250231,1.6496068,0.020573556,0.031797767,0.014106959
2022-05-01,0.028841615,-0.1461266,0.022467375,0.026393533,0.03844914,-0.0035838783,0.06131327,1.2428566,0.01641646,0.034800112,0.021820694
2022-06-01,0.041590065,-0.59324706,0.017848343,-0.07139096,0.011658877,-0.02030468,0.07299936,1.5954258,0.010735065,0.018541217,0.01757121
2022-07-01,0.043668628,-1.0961189,0.023899257,-0.11822775,-0.02898845,0.030966341,0.08075929,1.9308586,0.023991644,0.02583924,0.030227304
2022-08-01,-0.04695639,-0.50119007,0.023714483,-0.0044153035,0.02431497,0.024407357,-0.0072328746,1.3853071,0.01475361,0.022421181,0.023529738
2022-09-01,0.038633913,-0.2761518,0.019187868,0.010642678,0.04306817,0.021404982,0.026947796,0.62912846,-0.029034615,0.018402636,0.0140607655
2022-10-01,-0.022798955,-0.29739925,0.034938693,0.05530855,0.02713257,0.013183147,-0.017071396,0.9725982,0.033783942,0.030596823,0.01641646
2022-11-01,0.00468418,-0.06035152,0.032675385,0.00939557,0.016647398,-0.007325262,0.02648589,0.3876465,0.00085037947,0.02126643,0.023021638
2022-12-01,-0.051898748,0.032767773,0.028795421,0.015723616,0.0017741919,-0.06686434,0.027779222,0.31665227,0.003945112,0.020065486,0.009210795
