,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2010-04-01,1126.2347547743057,2033.06591796875,1184.1498086618824,2044.655029296875,2313.8472123579545,1489.1182095396753,2823.399861653646,1755.5667219490842,3093.05419921875,3085.44921875,3772.9645905671296
2010-05-01,1126.4817572699653,2032.48095703125,1185.9428938045057,2044.2618408203125,2304.6919389204545,1488.6036293179382,2833.243815104167,1754.4052650188578,3094.6816184303975,3082.070090553977,3758.5856119791665
2010-06-01,1128.7351209852432,2036.5306396484375,1188.0234119503998,2042.338623046875,2312.3410311612215,1492.256762934666,2835.579087999132,1763.018904061153,3102.8969504616475,3083.7716767282195,3759.6304434317126
2010-07-01,1129.4657253689236,2035.58740234375,1190.1317507721658,2050.345703125,2317.873035777699,1493.2299445657168,2841.849602593316,1763.7397503030713,3104.769250118371,3084.2105749881625,3762.0942292390046
2010-08-01,1129.1798502604167,2037.7535400390625,1189.142910269804,2039.4495849609375,2305.3063132546163,1492.5936829810048,2839.4678751627607,1752.9699917497308,3087.3755252722535,3088.7676816998105,3758.0256709346063
2010-09-01,1129.2279866536458,2043.6492919921875,1189.3648369367734,2046.5201416015625,2311.5077625621448,1493.1158028396906,2839.4139607747397,1756.3090357287178,3090.7962683475375,3102.456017696496,3761.757405598958
2010-10-01,1128.5494656032986,2037.4659423828125,1188.4724461755088,2046.8419189453125,2322.4559437144885,1490.4948814242493,2845.5603705512153,1756.4549939385777,3097.234737511837,3098.2584635416665,3782.0276331018517
2010-11-01,1127.5235866970486,2032.5865478515625,1185.9005240506904,2049.1572265625,2320.2793468128552,1488.0669388116573,2837.3336791992188,1753.142994847791,3103.761985085227,3082.295735677083,3772.023518880208
2010-12-01,1126.5249837239583,2034.6636962890625,1187.9723127498182,2045.738525390625,2306.4625133167615,1485.0863288430605,2842.4002753363716,1741.8969516096445,3112.261777935606,3085.8870072798295,3771.33314344618
2011-01-01,1125.3351508246528,2029.2423095703125,1187.2679244640262,2041.2471923828125,2301.823564009233,1480.976089776731,2837.8287421332466,1741.502959152748,3096.046771425189,3091.4746833570075,3761.7908619068285
2011-02-01,1125.9273410373264,2029.7410888671875,1186.2465791924055,2040.7637939453125,2308.988536487926,1484.8606782801012,2843.673536512587,1748.6480712890627,3096.7320297703595,3098.1700550426135,3763.364438657407
2011-03-01,1125.9561496310764,2030.8934326171875,1184.8042332848838,2041.41845703125,2310.4232788085938,1485.5854109221814,2836.4201863606772,1750.8845888335131,3096.722412109375,3093.5672644412875,3773.0990939670137
2011-04-01,1126.395263671875,2029.9263916015625,1184.7114030704943,2043.9669189453125,2313.01963112571,1487.780133415671,2831.105719672309,1759.1527478448277,3093.7198523319125,3079.585959694602,3768.086751302083
2011-05-01,1126.4242078993057,2036.3204345703125,1184.6542713253998,2038.4918212890625,2306.5535111860795,1489.3240535960479,2831.5234714084204,1758.336665712554,3087.5626997514205,3097.662353515625,3774.2115162037035
2011-06-01,1127.2670084635417,2034.4764404296875,1186.241824127907,2040.7708740234375,2306.8202625621448,1490.2761421951593,2829.6622382269966,1759.8404456829203,3094.0535111860795,3080.653705018939,3758.5196035879626
2011-07-01,1127.909884982639,2033.1947021484375,1186.7237179778342,2042.794677734375,2306.5486561168323,1490.9240124272364,2825.8366902669272,1759.4327729323816,3090.472042199337,3075.6996848366475,3745.2094184027774
2011-08-01,1128.461208767361,2033.815185546875,1186.1926411473473,2038.834228515625,2318.0965076793323,1491.964153214997,2820.818074544271,1758.8621994544721,3080.648156368371,3070.1882102272725,3760.908790870949
2011-09-01,1129.2005479600693,2032.892333984375,1186.458002134811,2043.4384765625,2312.2898448597302,1491.6870416379443,2817.2488742404516,1754.0901973329742,3077.6994185014205,3069.9017149029355,3752.792923538773
2011-10-01,1128.2110053168403,2037.9482421875,1188.4267407794332,2048.443359375,2309.707364169034,1490.1544608321844,2845.22705078125,1753.600442820582,3108.612245501894,3101.516446200284,3774.2291485821756
2011-11-01,1126.962375217014,2031.690185546875,1186.6396881813228,2041.867919921875,2312.3947143554688,1488.5726629518995,2840.0088840060766,1748.4760152882545,3098.259758226799,3079.3865781841855,3753.5493073640046
2011-12-01,1126.1334499782986,2028.032470703125,1184.7404302552688,2043.5947265625,2301.3440218838778,1483.501449285769,2832.293023003472,1745.9020154229527,3092.021595348011,3085.524680397727,3773.4189633969904
2012-01-01,1125.5708821614583,2025.483642578125,1181.7355133766353,2037.101806640625,2306.1916004527698,1483.4428375842524,2831.0455322265625,1745.5235974542027,3092.266105883049,3078.750702829072,3758.930573640046
2012-02-01,1124.9564480251736,2023.884033203125,1180.2348292151164,2035.678466796875,2304.7352183948865,1483.3154416551777,2819.603474934896,1745.8129882812502,3077.917295513731,3073.4626538825755,3758.643482349537
2012-03-01,1123.9894205729167,2030.6895751953125,1181.7693665970203,2038.0147705078125,2308.0379139293323,1484.0790991689644,2829.1785346137153,1750.0413565800109,3089.538759173769,3093.801602450284,3772.4604853877313
2012-04-01,1125.8076307508682,2031.1790771484375,1183.7063101835029,2044.16552734375,2315.5407992276278,1488.6972464767157,2832.3445638020835,1757.3695741850756,3099.0940903172345,3096.6192072088065,3777.666558159722
2012-05-01,1125.4665391710068,2029.4005126953125,1181.8881722383721,2027.1380615234375,2315.5266501686788,1490.6440884459253,2823.4864976671006,1761.1465980266703,3066.42363577178,3070.8693995620265,3757.955593532986
2012-06-01,1126.417724609375,2031.8643798828125,1182.7361350835756,2037.780029296875,2309.2497392134233,1490.6639847100948,2828.1080457899307,1757.7958731815734,3088.5135535037875,3069.826808120265,3748.929398148148
2012-07-01,1126.943630642361,2032.581787109375,1184.7283651662428,2050.49462890625,2311.9319568980823,1491.2996778301165,2828.6939832899307,1762.5772410425648,3107.3804450757575,3076.7770478219695,3774.2255316840274
2012-08-01,1128.5060492621528,2034.823974609375,1185.1730701535248,2045.4295654296875,2307.425204190341,1492.9938522039674,2816.366916232639,1754.8852328596445,3089.593135949337,3076.742276278409,3762.678584346065
2012-09-01,1128.2008327907986,2038.586669921875,1188.0175923192223,2047.939208984375,2311.8369362571025,1491.306110456878,2833.0968221028647,1752.5778934873385,3098.10088186553,3087.3202237215905,3770.0688114872682
2012-10-01,1127.3831787109375,2033.2222900390625,1185.8192621275437,2045.2550048828125,2308.1146240234375,1490.1913511986825,2827.744547526042,1753.7844953865842,3097.466671105587,3077.2079930160985,3745.413999204282
2012-11-01,1126.5361870659722,2029.53759765625,1183.5415152616279,2042.686279296875,2312.4583851207385,1488.2709577971814,2823.5117594401045,1749.383650154903,3087.108820134943,3070.5485026041665,3753.457528573495
2012-12-01,1125.0318196614583,2032.9981689453125,1183.5333535837574,2039.5150146484375,2307.9599553888493,1485.2625828163295,2828.7373860677085,1747.728545090248,3095.915638316761,3089.717610677083,3772.334798177083
2013-01-01,1124.412109375,2023.511474609375,1181.244748137718,2040.2855224609375,2306.041925603693,1482.1914972043505,2825.902981228299,1742.4833100417566,3082.2189793442235,3089.473285097064,3761.7906358506943
2013-02-01,1124.5542399088542,2027.25244140625,1181.484559524891,2037.8203125,2313.3501919833097,1484.1477038813573,2830.554877387153,1749.6671479323816,3088.869776870265,3086.3042658025565,3770.632821542245
2013-03-01,1125.32763671875,2026.094970703125,1182.7772983284883,2041.9512939453125,2310.9881314364347,1485.130339977788,2830.9607611762153,1750.9076348666488,3089.299982244318,3084.450091737689,3765.0623462818285
2013-04-01,1125.7288953993057,2029.9583740234375,1183.2863031431687,2034.5184326171875,2310.6156782670455,1488.5390337775734,2830.083211263021,1756.2470534752156,3082.867431640625,3077.574943773674,3764.365189163773
2013-05-01,1127.3076171875,2031.7099609375,1185.335026230923,2041.2374267578125,2310.5377197265625,1490.536199831495,2823.2940673828125,1758.9575405778558,3086.422452059659,3072.527336351799,3753.1356246383098
2013-06-01,1127.2956949869792,2030.49169921875,1184.431634947311,2046.85009765625,2308.7237271395597,1489.9356916839001,2821.640862358941,1758.9148159684808,3086.257657137784,3076.582845052083,3749.7162995515046
2013-07-01,1127.6579996744792,2040.7982177734375,1186.0864683639172,2045.67919921875,2324.3363813920455,1492.4707749310662,2830.4724799262153,1761.1355485587285,3095.068359375,3097.114886659564,3784.7601996527774
2013-08-01,1128.3134358723958,2031.43896484375,1183.887783316679,2047.1112060546875,2304.739102450284,1491.33004581227,2815.997992621528,1750.7269497575433,3082.6360529119315,3077.893251361269,3752.5336371527774
2013-09-01,1127.9918619791667,2036.4580078125,1185.2925855059957,2045.58154296875,2309.6398093483663,1491.0990397135417,2831.2562730577256,1748.613660088901,3090.7023111979165,3090.9397934422345,3760.6185347945598
2013-10-01,1127.4750162760417,2034.3980712890625,1185.276546034702,2044.1162109375,2308.8559237393465,1490.6031589882045,2832.9715304904516,1750.7959826239226,3092.821155894886,3080.4883552320075,3755.1251446759256
2013-11-01,1126.2598741319443,2031.5616455078125,1185.0585227788881,2047.6861572265625,2305.0967129794035,1486.4813112745098,2834.789021809896,1748.3614165207437,3110.727021188447,3091.1667332504735,3760.281032986111
2013-12-01,1125.4365912543403,2026.56201171875,1183.3141238190408,2043.2222900390625,2303.96728515625,1484.492971382889,2826.0403103298613,1746.0513410897092,3089.99541311553,3082.4324174360795,3759.566921657986
2014-01-01,1125.0419786241318,2024.47265625,1183.536192428234,2041.4322509765625,2306.5006602894177,1483.2034840303309,2833.8438245985244,1746.4092386179957,3095.7863547585225,3081.285511363636,3750.3483525028932
2014-02-01,1124.5921359592014,2022.070068359375,1182.8980201898619,2043.929931640625,2304.6289617365055,1481.881534352022,2831.463283962674,1745.6628207502695,3102.4206912878785,3078.1050248579545,3758.3866825810182
2014-03-01,1125.0666097005208,2027.810302734375,1181.5754025481467,2045.423095703125,2318.343838778409,1486.9805429496016,2827.609083387587,1754.3591729525863,3101.7862955729165,3080.720843690814,3772.534405743634
2014-04-01,1125.6859673394097,2030.4180908203125,1184.0486748273984,2045.428466796875,2307.8381625088778,1488.0948235006892,2833.9479234483506,1753.2010834792566,3090.782766631155,3092.7044492779355,3765.114113136574
2014-05-01,1126.9696587456597,2031.0302734375,1184.4985607058502,2037.09912109375,2316.8871792879972,1491.6456334731158,2821.9441731770835,1757.2151973329742,3080.813136245265,3080.199640447443,3763.5000723379626
2014-06-01,1126.857693142361,2036.4737548828125,1185.45624489008,2038.2745361328125,2313.9225352894177,1491.744935278799,2838.5447184244795,1758.3886508283945,3093.3292273319125,3080.9847745028405,3775.5343967013887
2014-07-01,1127.8745252821182,2027.17919921875,1183.075802825218,2039.7186279296875,2306.5980391068892,1491.492955824908,2800.7653130425347,1756.5079261516703,3070.0356223366475,3052.077599727746,3742.135281032986
2014-08-01,1127.9942220052083,2038.6787109375,1184.4749273255813,2033.46044921875,2321.1327292702413,1494.5054895737592,2822.8674994574653,1767.3499797952588,3072.3642060250945,3072.259521484375,3768.4753417968745
2014-09-01,1128.1561550564236,2033.9447021484375,1188.0492454351381,2042.71875,2309.7341364080257,1491.5679034064797,2830.8975219726562,1756.2089591190734,3102.596953420928,3075.8213852391095,3753.682002314815
2014-10-01,1127.2866889105903,2033.753662109375,1185.7320386309957,2041.4122314453125,2313.5635375976562,1491.367893592984,2835.7884724934897,1752.8893832502695,3096.1015181107955,3077.078154592803,3755.425347222222
2014-11-01,1126.5160590277778,2031.8353271484375,1184.3876328579215,2049.340576171875,2310.4894464666195,1488.8930077646294,2838.124254014757,1749.467836577317,3097.633685487689,3081.47490530303,3751.453993055555
2014-12-01,1125.494601779514,2032.5870361328125,1184.1884879178779,2044.5936279296875,2307.9011396928267,1486.4010081571691,2824.8426649305557,1742.7325018521014,3100.9686094341855,3073.8166577888255,3774.098488136574
2015-01-01,1124.66650390625,2023.5345458984375,1180.3005484647529,2042.6851806640625,2303.5129893909802,1482.9037834616267,2824.1395738389756,1742.0321760506467,3087.2536399147725,3082.701711943655,3762.600594979745
2015-02-01,1125.3176676432292,2027.8880615234375,1184.5962169558502,2043.784423828125,2312.4948674982243,1484.1763664694392,2833.571031358507,1750.6480249865303,3098.0931137547345,3085.784357244318,3768.6145923755785
2015-03-01,1124.7682020399307,2023.0301513671875,1180.94851471657,2036.6898193359375,2304.338212446733,1484.4247556200214,2817.7432590060766,1750.2483499461207,3083.723773378314,3069.887473366477,3756.19054723669
2015-04-01,1124.9268934461807,2032.231689453125,1181.2355218931687,2035.427734375,2313.7177900834517,1490.122626809513,2821.4808146158857,1757.5059561893859,3075.9504838423295,3077.5497898910985,3770.309109157986
2015-05-01,1126.0889892578125,2034.9388427734375,1183.5725296375363,2032.2623291015625,2313.156405362216,1492.1667360791973,2820.027499728733,1759.8805394665949,3074.398526278409,3074.907707445549,3760.793276186342
2015-06-01,1126.1437445746528,2035.6085205078125,1184.8177177961484,2039.33984375,2320.8038330078125,1493.307674632353,2836.338127983941,1766.2204084725217,3095.7190311316285,3084.6346768465905,3761.3679108796296
2015-07-01,1127.3747016059028,2036.70654296875,1183.5782073264897,2037.849365234375,2317.606700550426,1494.6378520890778,2824.433051215278,1761.3263360385238,3083.751516631155,3070.4941258285985,3761.0172978153932
2015-08-01,1126.6063910590278,2035.6810302734375,1181.404362168423,2034.51318359375,2314.132967862216,1493.8031664081648,2804.5228746202256,1758.813160863416,3073.8286798650565,3070.3500458688445,3768.916829427083
2015-09-01,1126.6021999782986,2033.4365234375,1182.3108052098473,2043.1005859375,2314.0479347922587,1492.7721210554535,2815.3796725802954,1761.2862422548492,3089.479388612689,3070.262932054924,3754.996518735532
2015-10-01,1127.0479193793403,2038.9544677734375,1185.0714395212574,2041.9927978515625,2325.0792069868608,1494.4113338694854,2835.2601793077256,1760.3163094356144,3093.059932824337,3087.9320549242425,3770.0801142939813
2015-11-01,1125.4128960503472,2033.398193359375,1185.5107507040334,2047.4267578125,2311.0902266068892,1488.5751462450214,2839.242723253038,1747.9211215315195,3104.723011363636,3087.752278645833,3763.0477340133098
2015-12-01,1123.9451090494792,2028.187255859375,1180.1067973292152,2039.352294921875,2310.465587269176,1486.3502652037378,2822.9090372721357,1748.8080254916488,3083.52568655303,3072.457978219697,3753.797290943287
2016-01-01,1124.614040798611,2030.6575927734375,1180.9900328170422,2036.0054931640625,2304.26552512429,1485.9404021618413,2821.826850043403,1746.666638604526,3084.8854758522725,3091.497617779356,3773.0269820601848
2016-02-01,1123.4535997178818,2026.195556640625,1181.7043570585029,2041.4219970703125,2301.9373113458805,1482.821984384574,2830.240715874566,1747.1899624528558,3102.0576245857005,3076.5882087476325,3768.3109989872682
2016-03-01,1125.4220241970486,2034.334228515625,1183.3372604015262,2041.1956787109375,2313.39804909446,1487.4816595339307,2831.365627712674,1752.391841493804,3095.2527595288825,3086.888723662405,3784.443042896412
2016-04-01,1125.132541232639,2034.6654052734375,1181.342404387718,2037.9969482421875,2320.0321544300427,1489.5519181793811,2819.3008422851562,1758.5417648841596,3077.327289003314,3082.3490027225375,3780.5908203124995
2016-05-01,1126.1468777126736,2035.266845703125,1181.5592921057414,2028.254150390625,2304.9516157670455,1490.5801212086396,2813.1101820203994,1751.1822930697738,3063.0530155066285,3078.896632339015,3749.776882595486
2016-06-01,1127.7767198350693,2038.9661865234375,1186.7394735646803,2048.69677734375,2313.0727594549007,1491.7123532762714,2832.1724785698784,1753.8043844288795,3099.2009943181815,3092.006798946496,3778.1830964265046
2016-07-01,1127.7275254991318,2031.6339111328125,1184.600830078125,2034.458740234375,2309.1531926935368,1492.4506093941482,2814.7767808702256,1756.1673920730066,3074.2318818063445,3060.0572990648675,3742.74427625868
2016-08-01,1128.0239393446182,2032.3624267578125,1184.7407851108285,2042.69873046875,2313.9463944868608,1491.7469099456189,2815.7986111111113,1757.860170561692,3077.370753432765,3075.6477124763255,3758.412452980324
2016-09-01,1128.2749159071182,2032.8966064453125,1186.9775816451672,2043.2535400390625,2309.5424305308948,1491.3694194718903,2832.5692070855034,1749.3635506465519,3087.0189319957385,3083.0089222301135,3761.582212094907
2016-10-01,1126.922390407986,2030.1904296875,1182.4921364007994,2043.505859375,2306.927490234375,1489.7940242991729,2814.824930826823,1749.2779961947738,3086.1729477391095,3074.2498224431815,3751.3047960069443
2016-11-01,1125.9980333116318,2030.6834716796875,1183.2428688226744,2043.978515625,2301.5917691317472,1487.3048670151654,2822.7481418185766,1745.9733634159484,3084.19189453125,3076.1452414772725,3742.9734971788193
2016-12-01,1125.3863118489583,2026.1422119140625,1182.1831281795057,2041.044921875,2308.5357666015625,1485.678429697074,2829.662746853299,1743.5692096578664,3092.171593868371,3077.483021129261,3756.043836805555
2017-01-01,1125.0934922960068,2024.4114990234375,1180.8678915334303,2039.5399169921875,2304.0778420188212,1484.5451205384497,2829.5979817708335,1743.0049501616381,3087.487238103693,3077.3476340553975,3748.8873517071756
2017-02-01,1125.152587890625,2024.5943603515625,1182.079226471657,2038.3427734375,2308.4171641956677,1484.45296942019,2821.2107340494795,1746.7745024582437,3087.4728116122155,3073.738606770833,3764.426224320023
2017-03-01,1125.3292371961807,2031.1395263671875,1184.5857132312863,2042.0179443359375,2307.698475230824,1486.8099736232384,2833.1607394748266,1748.2346107219828,3097.7492823745265,3089.217122395833,3770.456497757523
2017-04-01,1124.9868028428818,2028.6478271484375,1181.8714230559592,2039.9033203125,2311.1740112304688,1487.8876031613818,2826.681857638889,1759.117915712554,3084.6866492069125,3088.0628181226325,3768.4167932581017
2017-05-01,1126.792697482639,2038.2088623046875,1186.0793712527252,2038.8511962890625,2317.8617997602983,1491.16309670841,2832.717725965712,1760.4101772966058,3098.6128373579545,3083.559163411458,3769.5502387152774
2017-06-01,1127.2570122612847,2033.2572021484375,1184.6232569494914,2040.77978515625,2316.2945834073153,1492.5317203297334,2823.201158311632,1767.162244073276,3094.555849017519,3074.023067589962,3764.9343985098376
2017-07-01,1128.5077718098958,2033.7613525390625,1187.6715371775074,2043.75537109375,2309.0293190696025,1493.3403463924633,2836.5308973524307,1756.0550031990842,3098.0840509588065,3074.3175159801135,3747.4216037326387
2017-08-01,1128.5889485677083,2038.4661865234375,1186.5638200626818,2041.7681884765625,2305.084228515625,1492.0878092447917,2826.8546210394966,1754.2395229997308,3091.409024325284,3086.461292613636,3768.0485478153932
2017-09-01,1128.8740098741318,2034.85986328125,1187.0080282521803,2049.957275390625,2303.6314530806108,1492.3798804189644,2830.5177476671006,1750.2419307314117,3094.7698419744315,3087.142112038352,3742.8701895254626
2017-10-01,1127.2335883246528,2036.9388427734375,1186.1268509265988,2047.634521484375,2314.14267800071,1489.8915010340074,2837.286037868924,1751.8324227168644,3097.163714784564,3090.295225201231,3764.8279260706017
2017-11-01,1126.3289794921875,2034.2015380859375,1184.995145575945,2045.377197265625,2315.9081198952413,1486.4982156192555,2829.0225558810766,1751.7811742322199,3099.4517933238635,3085.040468158144,3777.8243453414348
2017-12-01,1125.6747639973958,2021.38525390625,1181.3402752543604,2045.0626220703125,2306.5759832208805,1484.2291738472732,2820.7867092556426,1743.6767578125002,3092.1791770241475,3068.5890891335225,3755.0582320601848
2018-01-01,1125.1515163845486,2029.8338623046875,1183.6014148800873,2043.775390625,2300.0542380593038,1483.4220138250612,2828.0614217122397,1742.6891458445582,3094.854736328125,3086.849328243371,3770.2051233362267
2018-02-01,1125.1933729383682,2023.3558349609375,1182.7046239098838,2040.089599609375,2299.285888671875,1481.6363166360293,2825.0110202365454,1744.902406889817,3083.580803148674,3083.7228486032195,3758.0659089265046
2018-03-01,1124.8895399305557,2027.3648681640625,1184.1180845748547,2041.0921630859375,2309.4542069868608,1483.9330935010723,2833.2046508789062,1751.5980687634699,3097.418027935606,3085.0534150094695,3772.590015552662
2018-04-01,1126.0831298828125,2027.9068603515625,1183.0428012581758,2038.376220703125,2310.1803866299715,1487.25783404182,2832.671101888021,1753.765974373653,3096.1779045336175,3079.567464192708,3756.111653645833
2018-05-01,1127.0740424262153,2033.286376953125,1182.015494413154,2036.169677734375,2312.37265846946,1491.5335262522979,2816.9255574544272,1762.2629099878773,3075.0536369554925,3076.576556581439,3757.6036241319443
2018-06-01,1128.1451958550347,2033.3643798828125,1185.41777854742,2045.91455078125,2313.1240844726562,1492.7923165115656,2824.962700737847,1762.5063139816812,3097.1446644176135,3072.23418264678,3758.46105504919
2018-07-01,1127.7555474175347,2036.2547607421875,1185.6144394985465,2042.7469482421875,2312.7735484730115,1492.2926061293658,2822.225104437934,1754.271724306304,3088.0903764204545,3077.5494199810605,3761.975323712384
2018-08-01,1128.242160373264,2029.9683837890625,1183.5689810819404,2043.33056640625,2304.5529452237215,1491.3047640931372,2816.0808987087676,1751.469368770205,3076.281553326231,3074.7112852154355,3754.4542100694443
2018-09-01,1127.012668185764,2036.5462646484375,1185.312386446221,2039.5531005859375,2315.1611328125,1491.3636151482076,2839.160834418403,1758.2149110991381,3088.039883700284,3093.4311375473485,3760.458034939236
2018-10-01,1127.8049452039932,2038.7833251953125,1185.6825007948764,2044.8948974609375,2318.325528231534,1490.7664579503676,2826.1710272894966,1753.6703175511855,3096.8400435014205,3082.0451216264205,3772.0323350694443
2018-11-01,1126.4423014322917,2027.65625,1183.8731632676236,2039.9393310546875,2302.0137440074573,1487.759339575674,2823.8516913519966,1744.8701003502156,3083.2321629379735,3076.3464725378785,3753.93812391493
2018-12-01,1125.75927734375,2027.7701416015625,1184.2819568722748,2044.76953125,2307.5574007901278,1485.286308737362,2831.135728624132,1744.3869755185885,3104.320919152462,3080.1957563920455,3759.8210087528932
2019-01-01,1125.1854519314236,2024.315185546875,1183.5464122683502,2045.49169921875,2311.3182761452413,1484.6755083869484,2831.6085815429688,1744.9812264278019,3104.6830610795455,3078.2725941051135,3759.38245985243
2019-02-01,1124.351535373264,2021.396484375,1179.196663789971,2039.4168701171875,2304.102394797585,1481.4152437097887,2818.27392578125,1746.739986025054,3081.8557276870265,3080.7998194839015,3760.677761501736
2019-03-01,1124.9757758246528,2033.8363037109375,1182.3978867641715,2044.771484375,2315.5702070756392,1488.1046669155944,2830.9163411458335,1749.7880606815734,3089.711877071496,3096.0192131273675,3788.795075593171
2019-04-01,1125.8234456380208,2033.9078369140625,1183.147341706032,2042.042724609375,2320.4308249733663,1489.231513528263,2832.2023179796006,1760.3012611126078,3087.396425189394,3091.427704782197,3770.828134042245
2019-05-01,1126.4763726128472,2036.48876953125,1184.4104145848473,2035.77880859375,2318.1575428355823,1492.1543196135876,2828.1851874457466,1760.1597226899246,3079.595577355587,3086.474054509943,3776.247151692708
2019-06-01,1127.3101399739583,2035.530517578125,1186.6024283475654,2041.447021484375,2316.2279996004972,1491.727761661305,2835.713534884983,1764.9697139345367,3096.2052778764205,3083.7689024029355,3759.203423394097
2019-07-01,1128.06005859375,2035.518798828125,1186.7205952489098,2043.8172607421875,2310.7743696732955,1492.1115052466298,2832.498338487413,1760.9020364695582,3090.243622750947,3097.170188210227,3764.7648564091432
2019-08-01,1128.5769178602432,2031.9903564453125,1184.8834370457848,2042.3941650390625,2308.507468483665,1492.9958268707874,2826.4907836914062,1759.1709531586746,3083.954042376894,3056.9012266216855,3734.723804615162
2019-09-01,1128.7767740885417,2035.94677734375,1186.0435308412063,2051.983154296875,2311.9755138050427,1494.0058988683363,2820.699903700087,1759.1950515220906,3106.8344578598485,3075.63994436553,3753.1611689814813
2019-10-01,1127.4427083333333,2034.4901123046875,1185.0646262945131,2042.74658203125,2312.051669034091,1491.1123836741729,2835.05367702908,1753.3731394800648,3091.4621064157195,3079.9780643347535,3753.2206217447915
2019-11-01,1125.9171820746528,2028.0263671875,1182.4152037154797,2041.8184814453125,2306.6728071732955,1488.093776328891,2820.627000596788,1746.7120992726295,3079.2314009232955,3077.928577769886,3760.9775119357637
2019-12-01,1125.5546061197917,2030.6622314453125,1182.949332303779,2043.904541015625,2305.3000710227275,1485.8528286803003,2832.3955959743926,1745.9657866379312,3086.300566702178,3097.7365204782195,3760.1682309751154
2020-01-01,1125.4210611979167,2024.504638671875,1183.9047454124272,2045.54345703125,2310.502763227983,1485.0950054093903,2831.529744466146,1743.5321676320045,3100.3610321969695,3074.6983383641095,3755.190927010995
2020-02-01,1125.1858588324653,2026.8428955078125,1184.3864973201307,2044.0697021484375,2308.2138061523438,1484.737500957414,2838.4314643012153,1746.185092268319,3101.4592950994315,3086.108028527462,3768.3035391348376
2020-03-01,1125.5376790364583,2025.7022705078125,1181.9626209347748,2036.209228515625,2311.6756092418323,1486.5508734011182,2840.9861246744795,1754.7280147157867,3089.776796283144,3084.2995383522725,3759.468361183449
2020-04-01,1126.5298665364583,2028.6007080078125,1181.7666696947674,2037.4273681640625,2310.9431873668323,1489.1394521675857,2827.8113471137153,1751.3606630522631,3087.575461647727,3070.2825372869315,3756.161159939236
2020-05-01,1127.4116346571182,2030.7449951171875,1183.4052507267443,2042.0224609375,2314.7512262517757,1490.9739475624233,2808.4130181206597,1759.9707241716058,3073.0141379616475,3075.89980616714,3778.231020326967
2020-06-01,1127.80615234375,2039.0811767578125,1185.7405551644258,2036.841796875,2317.218017578125,1493.0574604109222,2826.5770806206597,1763.1433947332976,3087.9194779829545,3090.9462668678975,3780.152271412037
2020-07-01,1128.085910373264,2037.9447021484375,1187.0609017305596,2040.76708984375,2312.9180908203125,1492.4150354721967,2831.5288967556426,1761.7845206425109,3088.332667495265,3084.0524384469695,3767.3676667390046
2020-08-01,1128.7911376953125,2035.2342529296875,1187.9345561182777,2051.299072265625,2305.2866155450993,1491.1059809666053,2839.991929796007,1751.9187137998385,3111.986194957386,3085.8590790719695,3759.6164279513887
2020-09-01,1128.9900716145833,2038.8780517578125,1189.430414244186,2051.450927734375,2323.7564086914062,1493.5671937231923,2834.3809339735244,1756.511504074623,3107.183283025568,3085.439786044034,3773.0574996383098
2020-10-01,1128.0111897786458,2040.5830078125,1188.0958024845568,2050.20849609375,2318.872625177557,1490.2774586397059,2834.832085503472,1752.2218901535562,3103.224505800189,3088.8033780184655,3792.4445258246524
2020-11-01,1127.9004584418403,2033.9366455078125,1186.5308184956396,2047.947265625,2307.8493985262785,1488.4664498123468,2838.537258572049,1748.4988508553342,3101.336115056818,3092.8080240885415,3761.880154079861
2020-12-01,1126.9650336371528,2028.9471435546875,1185.451844681141,2046.348388671875,2309.8806207830257,1486.0644172219668,2832.8496297200522,1747.5168162378773,3096.76162257339,3074.261474609375,3757.7496563946756
2021-01-01,1125.9883490668403,2026.0657958984375,1184.56513160883,2043.7620849609375,2305.1877108487215,1482.7129289215686,2832.7480740017363,1745.8835996430496,3092.8117231889205,3084.3827681107955,3751.765724464699
2021-02-01,1125.3256700303818,2024.196044921875,1180.788758743641,2042.1693115234375,2304.829268022017,1482.7228920132507,2828.427293565538,1743.9316322063578,3089.6980054450755,3074.1586396188445,3765.77894422743
2021-03-01,1125.508273654514,2028.4017333984375,1182.612148551054,2041.258056640625,2309.0701016512785,1486.4305683210785,2833.365037706163,1750.9645659348062,3091.219445430871,3085.421660452178,3766.788284866898
2021-04-01,1125.69384765625,2027.60498046875,1181.7954839662063,2034.940185546875,2308.7259465997868,1488.4871838139552,2828.0186971028647,1756.005964608028,3085.302919330019,3077.977960759943,3754.9164948640046
2021-05-01,1127.1004774305557,2032.8265380859375,1182.4648125227109,2040.8326416015625,2312.55576393821,1489.5254696116729,2811.51123046875,1760.3170460668105,3074.151611328125,3077.150472005208,3764.2076280381943
2021-06-01,1128.4713948567708,2037.59765625,1186.7504740870277,2041.217041015625,2314.895352450284,1492.9790422028186,2827.8184678819443,1755.9593463766164,3088.751220703125,3081.880511659564,3774.3686252170137
2021-07-01,1128.7875298394097,2035.941650390625,1188.2313573083213,2046.815673828125,2306.8654840642757,1491.389674766391,2832.2791205512153,1748.173470332705,3089.9210611979165,3087.673857717803,3764.552137586805
