,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2010-10-01,-0.33261108,0.9175415,3.7748413,-6.443207,-7.4353027,-1.2789001,-7.6822815,1.7232056,-10.593292,-3.41687,-7.587494
2010-11-01,0.943573,1.3158569,3.788208,-5.669403,-6.8289795,-1.1538696,-6.685211,0.91934204,-9.286591,-3.3139648,-6.8094788
2010-12-01,1.9583435,1.3627625,4.02417,-3.8668213,-6.0111084,-1.2101746,-4.032715,1.6439819,-7.41922,-2.6751404,-5.5608826
2011-01-01,2.3604126,1.4609375,3.772461,-1.8762512,-4.784149,-0.8847046,-1.7453918,1.5985413,-5.2088013,-1.6445312,-2.6759033
2011-02-01,2.2789307,1.3934326,3.4804688,1.1151733,-4.0178833,-0.5968933,-1.1017151,1.4296265,-4.5987244,-0.10964966,-1.451355
2011-03-01,2.064911,1.4136963,3.1655884,0.5385437,-3.5734863,-0.27557373,-2.410736,1.3816223,-5.28656,0.44180298,-2.982788
2011-04-01,0.5987549,1.26651,3.2852783,1.1542664,-4.2363586,0.72857666,-4.17688,1.4118347,-5.89151,0.5408325,-4.02948
2011-05-01,-0.3413086,1.5414124,3.5374146,-0.94595337,-4.7900696,1.254364,-5.277313,2.044159,-7.283142,0.24523926,-5.812134
2011-06-01,-0.933136,1.3783875,3.5140686,-1.4974365,-5.224121,1.227356,-6.1809998,2.5856323,-9.358887,-0.37139893,-6.5921936
2011-07-01,-1.5277405,1.2818909,3.594452,-2.8378906,-6.048889,0.8463745,-7.356476,2.973236,-10.16507,-1.0120544,-7.2256165
2011-08-01,-1.7904053,1.2038879,3.5298767,-4.371399,-6.5148315,-0.15075684,-8.102753,2.7447205,-10.773743,-1.6760864,-7.747406
2011-09-01,-1.9928894,1.1430969,3.7572021,-5.0238953,-6.8724976,-0.35583496,-8.243683,2.572754,-10.904846,-2.4284058,-8.241608
2011-10-01,-1.0166931,1.2229309,3.7020264,-4.9875183,-6.820099,-0.6463623,-8.294739,2.5351562,-10.559692,-2.6299744,-8.14267
2011-11-01,-0.08517456,1.4225464,3.985962,-4.4170227,-6.2547607,-1.0374146,-6.8206177,2.4559937,-9.64679,-2.4505005,-6.5987244
2011-12-01,1.1923218,1.7426758,4.113159,-3.4467468,-5.123108,-0.74731445,-4.73053,1.8786926,-7.5122375,-1.842804,-5.1820984
2012-01-01,1.7247009,2.1109924,4.0174866,-1.2649841,-3.0732422,-0.63513184,-3.17865,1.5067139,-5.9989624,-1.1447449,-4.89682
2012-02-01,2.5690613,2.575714,3.4655151,0.6656494,-2.2825928,0.40878296,-3.6743164,1.1911316,-4.5129395,0.2614441,-4.201874
2012-03-01,1.7566223,3.0670166,3.3688965,1.288971,-2.2256775,0.9517822,-4.830597,1.387207,-5.648773,1.16156,-4.3373413
2012-04-01,0.84432983,3.115631,3.2425232,1.1068115,-2.950714,1.3539429,-5.586334,1.9633484,-7.110077,0.7798462,-5.3509827
2012-05-01,-0.033050537,3.0185547,3.234497,-0.43060303,-3.8751526,1.6687622,-6.249817,2.5048523,-8.418793,0.19259644,-6.3301697
2012-06-01,-0.8463135,2.9697266,3.320221,-1.190155,-4.20697,1.5626221,-6.788849,2.9651184,-9.441345,0.022491455,-7.7799683
2012-07-01,-1.3959656,2.5541382,3.3206177,-2.2693787,-4.952057,1.6019287,-7.98114,3.3666687,-10.348114,-0.4519348,-8.493835
2012-08-01,-1.9598999,2.7372131,3.6270142,-4.0751343,-5.7431946,1.6397095,-8.564545,3.7012024,-11.018494,-1.057312,-8.471405
2012-09-01,-1.7160339,2.3061829,4.0863037,-4.137268,-6.1997986,0.92367554,-8.626129,3.418579,-11.578461,-1.9488525,-8.4711
2012-10-01,-1.3979492,2.4318848,4.0344543,-4.9586487,-6.511078,0.2189331,-7.738037,3.5969543,-11.228149,-2.456604,-7.9585876
2012-11-01,-0.6739807,2.7163696,4.1930237,-4.5109863,-6.144745,0.43432617,-6.5745544,3.3093872,-9.823639,-2.725769,-6.752075
2012-12-01,0.47940063,2.557312,4.1445007,-3.4727173,-5.116211,-0.32034302,-5.213928,3.189209,-8.747009,-2.3664856,-6.236267
2013-01-01,1.032135,2.599701,4.3332825,-1.6413879,-3.7842407,-0.51834106,-4.413971,2.7952576,-5.347687,-1.3835754,-5.0270996
2013-02-01,1.918335,2.699524,4.037323,-0.16955566,-2.0068665,-0.17681885,-4.313141,2.309967,-4.4931335,-0.09069824,-4.1803284
2013-03-01,1.149292,2.8833923,3.1012573,0.74676514,-2.8246765,0.6383362,-3.6401062,2.043579,-5.002289,1.1638184,-3.581482
2013-04-01,0.52523804,2.7365723,3.2957764,-0.22845459,-3.679535,1.2255249,-4.7330627,2.314331,-6.583893,0.84375,-4.996063
2013-05-01,-0.51275635,2.6281128,3.6437988,-2.2312927,-4.075897,1.1455994,-6.190216,2.79776,-8.430603,0.24145508,-6.157013
2013-06-01,-1.0967407,2.4990845,3.7471313,-3.6524963,-4.694092,1.2198792,-7.6824646,3.022461,-9.009888,-0.5790405,-6.9168396
2013-07-01,-1.288971,2.2383728,3.6555176,-4.5014343,-5.3677063,0.6925659,-8.212402,3.3614197,-9.923676,-1.3688354,-7.623657
2013-08-01,-1.4194336,1.9818726,3.7776794,-5.503357,-6.0677185,0.21612549,-8.570068,3.5442505,-10.446808,-2.007141,-8.139008
2013-09-01,-1.6903381,1.9485168,3.68573,-5.801758,-6.579834,0.2559204,-8.840973,3.226654,-10.80954,-2.8455505,-7.957062
2013-10-01,-0.98724365,2.0047607,3.795929,-5.2314453,-6.7539062,0.014434814,-8.005585,3.2128906,-10.003723,-2.915863,-7.3094482
2013-11-01,-0.0030517578,2.4655762,4.2712708,-4.8204346,-6.3304443,0.47729492,-7.1593933,3.3494873,-10.02066,-2.671875,-7.0431824
2013-12-01,0.8977661,2.2589111,4.4593506,-2.955841,-5.27713,0.064697266,-5.6070557,3.130371,-7.3043213,-2.4931335,-5.9276123
2014-01-01,1.4100342,2.3710938,4.022339,-1.18927,-4.1953735,-0.31915283,-3.731598,2.6984558,-4.413788,-1.7440186,-4.478241
2014-02-01,1.539978,2.0027466,3.630005,-0.57055664,-3.5187073,-0.29968262,-2.2118225,3.2217102,-4.5242615,-0.5095825,-3.9630127
2014-03-01,1.287323,2.3378296,3.234436,0.6976013,-3.7138672,0.29229736,-3.1766357,2.913086,-5.016266,0.68460083,-4.200165
2014-04-01,0.8121643,2.344452,3.2440186,0.3298645,-4.5198975,1.1619873,-5.7353516,3.0106506,-6.6878967,0.59176636,-5.2785645
2014-05-01,-0.6492615,2.186432,3.2459412,-0.06851196,-5.2576294,1.5597229,-6.957855,3.617279,-7.819458,0.18185425,-6.37912
2014-06-01,-1.0570374,1.7936707,3.374939,-1.2139587,-5.714905,1.3963318,-7.626007,3.4649048,-9.4991455,-0.14544678,-7.094757
2014-07-01,-1.638092,1.8073425,3.682953,-2.1868286,-6.208496,1.0082092,-8.128113,3.1987,-10.163666,-0.63305664,-8.152588
2014-08-01,-1.9442444,1.6846008,3.1878967,-3.2986145,-6.49765,0.6230774,-9.422791,3.5812378,-10.647247,-1.1560974,-8.879547
2014-09-01,-1.8218079,1.5266724,3.510254,-4.5025635,-6.7615356,0.334198,-9.378815,3.4992676,-11.493866,-1.9822083,-9.154938
2014-10-01,-1.7120056,1.7124329,4.084839,-3.9194946,-6.680237,0.51846313,-8.93869,3.4361267,-11.615448,-2.5031433,-8.900696
2014-11-01,-0.28811646,2.3371582,4.158325,-3.2497559,-6.3243713,0.7069092,-7.6787415,3.717041,-10.122101,-2.0987854,-7.2374268
2014-12-01,0.98565674,2.5179443,4.546509,-2.3383179,-5.6322937,0.6878052,-5.920166,3.8228455,-7.91626,-1.5951538,-6.6558228
2015-01-01,2.1159058,2.6915894,4.429962,-1.3870239,-4.4869995,0.45825195,-4.3929443,3.5638733,-4.7748413,-0.9372864,-5.969391
2015-02-01,1.9833069,2.592926,3.8075256,-0.44433594,-3.8095398,0.4376831,-2.3924255,3.5011597,-3.7056885,0.0028381348,-4.490082
2015-03-01,2.1944275,2.2442627,2.9320068,0.6739807,-3.562439,0.9017029,-2.8464355,3.4203186,-4.677307,0.62054443,-4.6177063
2015-04-01,0.48117065,2.2251892,3.3801575,0.9710083,-3.7943115,1.4264221,-4.820801,3.5405273,-6.5082703,0.6050415,-5.3764343
2015-05-01,-0.5406189,2.0412292,3.1350403,0.54803467,-4.389496,1.7415771,-5.9001465,3.701477,-8.457855,0.43652344,-6.463501
2015-06-01,-1.2445984,1.8959656,3.2061768,0.024475098,-4.9038086,1.9299011,-7.689209,4.001343,-9.511353,0.30715942,-7.807434
2015-07-01,-2.134369,2.0198364,3.1953735,-0.97631836,-5.6090393,2.04245,-8.237152,4.3272095,-10.145142,0.21310425,-8.642181
2015-08-01,-2.4569397,1.9388428,2.5942078,-2.5895386,-6.0328674,2.0051575,-8.617798,4.238495,-11.139526,-0.60446167,-9.739868
2015-09-01,-2.467804,1.9958191,2.6845703,-2.3624573,-5.9687195,2.1443481,-9.214142,4.1094055,-11.500946,-1.1026306,-10.170197
2015-10-01,-1.9818115,2.2941895,2.7161865,-2.4603577,-5.893921,2.2211914,-8.891083,3.8110352,-11.256531,-1.2545166,-9.366028
2015-11-01,-0.594574,2.709961,3.3869019,-1.9032288,-5.9541016,2.577362,-7.38974,4.1337585,-9.692474,-1.2108765,-7.931488
2015-12-01,0.2699585,3.1946716,3.719452,-0.4624939,-5.524933,2.4673462,-5.8800964,3.866455,-7.9078674,-0.8772888,-6.8520813
2016-01-01,1.3126831,2.9933472,3.5433655,0.08920288,-3.4293213,2.2436829,-5.035919,3.3136902,-6.4831543,-0.042785645,-6.1950073
2016-02-01,2.350769,3.2002258,2.993103,0.47158813,-2.5634766,1.9853516,-3.3673096,3.1884155,-5.6151733,0.7892456,-5.192322
2016-03-01,1.7103577,3.3840332,3.3496704,1.4189758,-2.9871216,1.8664856,-3.744812,3.1779785,-5.4850464,1.3261414,-5.3074036
2016-04-01,0.930603,3.234253,2.8693848,0.00012207031,-3.6863708,2.2549438,-4.7628174,3.3211975,-7.617035,1.2606201,-6.024353
2016-05-01,0.18856812,3.1125488,3.1216736,-1.9857483,-3.9422302,1.2923889,-7.074951,3.5316467,-8.660614,1.091156,-7.554138
2016-06-01,-0.77005005,3.0393372,3.076355,-2.8697815,-4.4002075,0.36434937,-7.8269653,3.6038513,-9.47168,0.6380005,-8.441925
2016-07-01,-1.2694092,2.843689,3.3829956,-4.045807,-4.943573,-0.24127197,-8.282349,3.8203125,-10.463104,-0.22088623,-9.110321
2016-08-01,-1.8798523,2.4591675,3.4406128,-4.9390564,-5.341522,-0.07095337,-8.7565,3.2297363,-11.00058,-1.5224609,-9.498627
2016-09-01,-1.5846558,1.9134827,3.7062988,-4.3755493,-5.3441467,-0.20181274,-9.287659,3.0237122,-11.1840515,-2.0982056,-9.10199
2016-10-01,-1.2265625,1.9560547,3.959198,-4.8105774,-5.5065613,-0.5654602,-9.174805,2.7733154,-10.7052,-1.9445496,-8.705811
2016-11-01,0.0786438,2.2787476,4.06781,-4.8130493,-5.4585876,-0.19555664,-8.487762,2.659729,-7.879242,-2.262024,-7.149994
2016-12-01,0.54367065,2.5028381,4.035919,-3.8876343,-5.121277,0.1503601,-6.8700867,3.0684204,-6.6779785,-1.9853516,-5.541992
2017-01-01,1.9407043,2.675232,3.9505615,-1.184082,-4.2006226,-0.30752563,-4.9823303,2.0951538,-4.93515,-0.8140869,-4.2487793
2017-02-01,2.1472473,2.9463196,3.826355,1.40625,-2.9561462,-0.102508545,-2.9377441,1.8770752,-4.12619,0.5118408,-3.72641
2017-03-01,1.8621826,3.0491333,3.4861755,1.8204651,-2.7654114,1.1465454,-3.0693665,1.3312988,-4.6953125,1.2980042,-3.8575134
2017-04-01,1.120697,2.9020996,3.3813477,0.46661377,-3.3956604,1.7086792,-4.745514,2.097046,-6.163391,1.213562,-4.824463
2017-05-01,-0.4258728,2.8608093,3.27005,-1.0814209,-3.6524963,2.0359192,-6.0005493,2.7565308,-8.0034485,0.8951416,-6.0169373
2017-06-01,-1.2476807,2.46167,3.4186707,-2.824463,-4.58255,1.9665222,-6.8655396,3.106781,-9.618378,-0.35372925,-7.355713
2017-07-01,-1.9511414,2.1564636,3.4785156,-4.1249084,-5.300934,1.3429871,-7.74881,3.2470703,-10.662048,-1.0661621,-8.590607
2017-08-01,-2.1677551,1.8623962,3.2246704,-5.2930603,-5.789673,0.43856812,-8.321991,3.2743225,-11.32016,-1.7481079,-8.942291
2017-09-01,-1.9550171,1.7513428,3.5834045,-6.3268433,-6.439087,-0.33251953,-8.05661,2.9690857,-11.546417,-2.2807922,-8.974396
2017-10-01,-0.752594,1.832367,3.612793,-5.9086,-6.7513733,-0.260437,-8.529816,2.800293,-11.273193,-3.1960144,-8.301361
2017-11-01,0.04748535,2.1159363,4.105438,-5.5907593,-6.3565674,-0.84695435,-7.482422,2.6140747,-10.008789,-2.905487,-7.3105774
2017-12-01,1.0427856,2.3072205,4.3180847,-4.480713,-5.373169,-1.5287476,-4.987793,2.7546692,-6.8228455,-2.7325745,-5.7366943
2018-01-01,1.8864136,2.450714,4.4803467,-2.7044373,-4.5667725,-0.9465637,-3.815918,2.764557,-4.4503784,-1.7992554,-4.498169
2018-02-01,1.6581421,2.4095154,3.9491577,-0.92749023,-4.388672,-0.69314575,-2.3554077,2.624115,-3.2969666,-0.83862305,-3.6627502
2018-03-01,1.6536255,2.1400146,3.6084595,-0.2055664,-4.06427,0.02670288,-1.885498,1.9732056,-4.1209106,-0.1421814,-3.9208374
2018-04-01,0.76605225,2.0864258,3.161499,-1.0271606,-4.2347717,0.48287964,-4.0778503,1.9299927,-5.993683,0.5119629,-4.5730286
2018-05-01,-0.30496216,1.9371948,3.3807068,-0.8645935,-4.4603577,0.9052429,-5.721985,2.4880066,-7.9620667,0.26455688,-5.7999268
2018-06-01,-1.4276123,1.7082825,3.7150574,-2.6159973,-5.025482,1.3684387,-7.3102417,2.714264,-9.583588,-0.20288086,-6.718384
2018-07-01,-1.8699951,1.662384,3.6639404,-3.3612976,-5.5348816,1.3885193,-7.994232,3.1661682,-10.255096,-1.0391235,-7.423706
2018-08-01,-1.9393616,1.6309204,3.616394,-4.7068787,-6.1051636,0.93881226,-8.553619,3.5597534,-10.815002,-1.7128296,-8.220551
2018-09-01,-2.2644348,1.6576538,3.8618774,-5.0631104,-6.576782,0.35964966,-9.373352,3.4025269,-10.968597,-2.4592896,-8.996643
2018-10-01,-1.3500366,1.8305664,4.0451965,-4.1694946,-6.760315,0.8843384,-9.0346985,3.8684998,-11.298157,-2.6038818,-9.087158
2018-11-01,-0.021942139,1.9806824,3.8273926,-3.1459045,-6.2153015,0.6068115,-7.6956787,3.6964722,-10.530731,-2.736969,-7.945099
2018-12-01,0.80300903,2.1992493,3.922821,-2.36615,-5.0099792,0.3166504,-5.69223,3.6993713,-8.075195,-2.307434,-6.338623
2019-01-01,1.1074524,2.4030762,3.6044312,-1.1006775,-4.3291626,0.47827148,-2.8137207,3.367981,-7.103424,-1.599762,-5.211914
2019-02-01,0.98080444,2.3520813,2.7034607,0.7151489,-3.4086914,0.40359497,-2.5531921,3.065918,-5.4907837,-0.3218689,-3.9224243
2019-03-01,1.0988464,2.605713,3.2217712,0.5437927,-3.5447388,1.4073792,-4.029236,2.9334106,-5.3016663,0.91433716,-4.4512024
2019-04-01,0.76330566,2.6069336,3.289032,-0.049865723,-3.9776,1.868866,-6.1231995,2.9351196,-5.4496765,0.93621826,-5.5111694
2019-05-01,-0.46069336,2.3715515,3.135315,-0.8821411,-4.873413,1.7837219,-7.3648376,3.498291,-7.564972,0.8737488,-6.592499
2019-06-01,-1.4902649,2.1011963,3.2077637,-2.8186646,-5.1614075,1.3651428,-7.5126953,3.789032,-10.303589,0.16177368,-7.314575
2019-07-01,-2.1270447,2.1964111,3.6775818,-4.2020874,-6.0809937,1.17453,-7.822296,3.9180603,-11.312408,-0.9579468,-7.7587585
2019-08-01,-2.3391113,1.9243774,3.879425,-5.939636,-6.9494324,0.00061035156,-8.487549,3.8209534,-11.253235,-1.6822205,-8.178009
2019-09-01,-1.8786316,1.936676,4.016754,-5.8270264,-6.9502563,-0.23916626,-8.735382,3.6134338,-11.067017,-2.6353455,-8.591705
2019-10-01,-1.8370056,1.8467407,4.022583,-5.9053955,-6.9706116,0.4961548,-8.828888,3.5744019,-10.800537,-3.3680725,-8.3797
2019-11-01,-0.788147,2.0420532,3.968872,-4.7678223,-6.429962,0.5074768,-8.379944,3.3790283,-10.284088,-3.1571045,-7.739197
2019-12-01,0.16604614,2.1044617,3.9148254,-3.355835,-5.973816,-0.18380737,-7.377838,3.6133423,-7.986328,-2.3954773,-5.288208
2020-01-01,1.2297363,2.3760376,3.9025269,-1.640625,-4.8659363,0.122283936,-5.0047913,3.4611816,-5.878723,-1.6328735,-3.788086
2020-02-01,1.9631653,2.377777,3.2871704,-0.43237305,-3.9596558,0.14733887,-3.1454468,3.311432,-5.0428467,-0.6581421,-2.687622
2020-03-01,2.0116577,2.5967102,3.6701965,-0.11004639,-3.7791138,0.8066101,-4.475342,2.6603088,-5.621155,0.2220459,-3.2790222
2020-04-01,0.83325195,2.7257996,3.0957642,0.39337158,-3.9675598,1.3318787,-5.538208,2.4747925,-7.362274,0.6769104,-4.181671
2020-05-01,-0.29907227,2.341156,3.5190125,-1.2934265,-4.5230713,0.82489014,-6.8327026,2.4528198,-8.6762085,0.43307495,-6.4039917
2020-06-01,-1.1934814,2.2313538,3.669464,-4.0206604,-5.299988,0.12762451,-7.8829346,2.7877502,-9.753143,-0.106903076,-7.7052307
2020-07-01,-2.053009,2.157898,3.7227173,-5.4953003,-5.861389,0.39450073,-8.457947,2.8856812,-10.542267,-0.9062195,-8.341888
2020-08-01,-2.0802612,1.8791504,3.7410889,-6.3799744,-6.4503784,-0.897522,-8.57016,2.9259033,-11.329834,-2.0996704,-8.517731
2020-09-01,-1.9431763,1.4122314,3.7713623,-6.6798706,-7.0027466,-0.09188843,-7.9795837,2.6629333,-11.64621,-3.0108032,-8.179626
2020-10-01,-1.1176758,1.3152771,4.0239563,-6.2699585,-7.068634,-1.3215942,-6.7666626,2.2528076,-11.264008,-3.741394,-7.928009
2020-11-01,0.23214722,1.4255676,4.213867,-5.2736206,-6.605377,-1.6545715,-6.4533997,2.3927002,-10.169067,-3.5339966,-6.938446
2020-12-01,1.4587402,1.4145813,4.213562,-3.884369,-6.443512,-1.4975586,-4.4737854,2.135559,-7.628174,-2.6079407,-5.753113
2021-01-01,2.678894,1.6021729,4.212372,-2.255249,-5.6569824,-0.91241455,-3.2400818,1.2589417,-4.94516,-1.6860046,-2.5388184
2021-02-01,2.4251099,1.7460327,3.5350647,-0.17874146,-4.6455383,-0.4744568,-2.8638916,1.3684692,-3.7879944,-0.5753174,-1.3594666
2021-03-01,1.3555908,2.2099915,3.2080078,1.1200867,-4.275055,0.77368164,-3.9761658,1.6222534,-4.614044,0.104644775,-2.863037
2021-04-01,0.9155884,2.1132202,3.3150635,-0.6828308,-4.589905,0.84536743,-4.946869,1.962738,-6.4006042,0.47625732,-3.5665283
2021-05-01,-0.106658936,1.9284668,3.3035278,-1.7288513,-4.6558533,0.8491211,-6.62442,2.3862915,-8.528595,0.039611816,-5.2330017
2021-06-01,-1.3630371,1.908783,3.5821838,-2.441864,-5.1492004,1.1420288,-8.124786,2.7589417,-9.202545,-0.4838562,-6.5395813
2021-07-01,-1.6304932,1.5795288,3.7593384,-3.2437134,-5.396057,0.67129517,-8.157776,2.8246765,-10.421539,-1.347992,-6.594208
2021-08-01,-1.6783752,1.2306824,3.7072449,-4.6217346,-6.0564575,0.04257202,-8.399963,2.9964905,-10.562897,-1.8864136,-7.4927673
2021-09-01,-2.0717773,1.4339905,3.5266418,-5.852112,-6.5301514,-0.32180786,-8.039856,2.5265198,-11.254639,-2.5845032,-8.169739
2021-10-01,-1.2529602,1.4860535,3.761444,-5.3480225,-6.801239,-1.163208,-6.9776,1.8287659,-11.005066,-2.8476868,-7.196747
2021-11-01,0.1699524,1.8507385,3.9883118,-5.0192566,-6.8309937,-1.1744995,-6.2020874,1.966919,-9.725281,-2.85318,-6.2966003
2021-12-01,1.7400208,1.7548218,3.8554077,-5.1273193,-5.9711304,-1.114624,-4.8052063,2.254364,-7.675171,-2.717804,-5.1986084
2022-01-01,2.284912,1.7740479,3.5455017,-3.4118347,-4.586609,-1.6448975,-3.0590515,2.3637085,-6.372589,-2.6480408,-3.7972107
2022-02-01,2.0907288,1.6455994,3.8034363,-1.6398621,-3.5488281,-0.84747314,-2.423706,1.8583679,-4.9865417,-1.4275818,-2.969696
2022-03-01,1.9590149,1.3889465,3.6707458,0.56243896,-3.9259033,-0.4020996,-2.6628113,1.0080566,-5.7545776,-0.43069458,-3.9334412
2022-04-01,1.0135193,1.437561,3.4794922,-1.4640198,-4.695282,0.0635376,-4.170868,1.0632019,-6.6268005,-0.17782593,-4.8924866
2022-05-01,0.6714783,1.3619995,3.6477966,-3.293457,-5.231018,0.27954102,-4.513397,1.5180664,-7.553467,-0.10235596,-6.134308
2022-06-01,0.3114624,1.0807495,3.590393,-3.8226013,-5.569458,0.8669739,-6.144562,2.0467834,-9.086273,-1.1839905,-7.080475
2022-07-01,-0.16751099,1.0925598,3.6022034,-4.129425,-6.29834,0.3598938,-7.086212,2.0877075,-10.155884,-2.0679321,-7.413391
2022-08-01,-0.9715271,1.09552,3.6583252,-4.709137,-7.076233,0.013580322,-7.8947144,2.0851135,-10.698425,-2.673706,-7.6934814
2022-09-01,-0.48516846,0.992218,3.5500183,-6.3941956,-7.442993,-0.61816406,-8.169647,1.8478088,-10.701874,-2.8472595,-7.906189
2022-10-01,0.31570435,1.0403442,3.7170715,-6.8092346,-7.581543,-0.60113525,-7.9187927,1.7720032,-9.831757,-3.245758,-7.6517944
2022-11-01,1.1928711,1.4914551,3.7276,-5.5622253,-6.792694,-1.3358154,-6.3706665,1.8477783,-8.538544,-3.7516174,-7.0516357
2022-12-01,2.0762634,1.6767883,4.0328674,-4.24527,-5.466217,-0.51968384,-4.670807,1.8855591,-6.2460327,-3.4132385,-5.8430786
