,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2010-04-01,-1.1028442,1.1762695,2.0351257,-1.3334961,-5.991211,-0.12231445,-6.341919,1.8192444,-9.268738,-1.0022583,-6.0264893
2010-05-01,-1.8530884,1.0716248,2.2285461,-3.3765259,-6.5281982,-0.4265442,-7.1206055,1.6445312,-9.92157,-0.95788574,-7.473419
2010-06-01,-1.7877502,1.1706543,2.762024,-4.9631042,-6.9936523,-1.3343506,-7.828308,1.5466309,-10.801453,-1.6676941,-8.4122925
2010-07-01,-1.9711609,1.0083313,2.6644592,-6.37558,-7.4361267,-1.9284973,-8.534607,1.5796814,-11.696808,-3.0680542,-8.581482
2010-08-01,-2.102539,0.4477539,2.515686,-7.2652893,-7.7576294,-1.292633,-8.672852,1.3087158,-12.049377,-3.3374023,-9.02832
2010-09-01,-1.677063,-0.07623291,2.5983582,-7.314789,-8.03833,-2.1731262,-8.836121,0.9237976,-12.094666,-3.9651184,-8.872955
2010-10-01,-1.4044495,-0.15429688,2.703003,-7.515045,-8.507141,-2.3507385,-8.75412,0.6513672,-11.665131,-4.4887085,-8.659332
2010-11-01,-0.18005371,0.19223022,2.6645813,-6.79303,-7.952606,-2.2774963,-7.808838,-0.20428467,-10.410217,-4.4375916,-7.9331055
2010-12-01,0.85357666,0.2579956,2.919403,-4.971588,-7.1158752,-2.3149414,-5.1374817,0.5392151,-8.523987,-3.7799072,-6.6656494
2011-01-01,1.3292847,0.42980957,2.741333,-2.9073792,-5.815277,-1.9158325,-2.7765198,0.56741333,-6.239929,-2.6756592,-3.7070312
2011-02-01,1.2171326,0.33163452,2.4186707,0.053375244,-5.0796814,-1.6586914,-2.1635132,0.36782837,-5.6605225,-1.1714478,-2.513153
2011-03-01,0.90127563,0.25006104,2.0019531,-0.62509155,-4.7371216,-1.439209,-3.5743713,0.21798706,-6.4501953,-0.7218323,-4.1464233
2011-04-01,-0.68707275,-0.019317627,1.9994507,-0.13156128,-5.5221863,-0.557251,-5.4627075,0.12600708,-7.1773376,-0.7449951,-5.3153076
2011-05-01,-1.6244812,0.25823975,2.254242,-2.229126,-6.073242,-0.028808594,-6.560486,0.7609863,-8.566315,-1.0379333,-7.0953064
2011-06-01,-2.0746765,0.23684692,2.372528,-2.638977,-6.3656616,0.08581543,-7.3225403,1.4440918,-10.500427,-1.5129395,-7.733734
2011-07-01,-2.583496,0.22613525,2.5386963,-3.8936462,-7.104645,-0.2093811,-8.412231,1.9174805,-11.220825,-2.06781,-8.281372
2011-08-01,-2.8128662,0.181427,2.5074158,-5.39386,-7.5372925,-1.1732178,-9.125214,1.7222595,-11.796204,-2.6985474,-8.769867
2011-09-01,-3.0144958,0.12149048,2.7355957,-6.0455017,-7.894104,-1.3774414,-9.265289,1.5511475,-11.926453,-3.4500122,-9.263214
2011-10-01,-2.0970154,0.14260864,2.621704,-6.0678406,-7.900421,-1.7266846,-9.375061,1.454834,-11.640015,-3.7102966,-9.222992
2011-11-01,-1.2181396,0.2895813,2.8529968,-5.549988,-7.387726,-2.1703796,-7.953583,1.3230286,-10.779755,-3.5834656,-7.7316895
2011-12-01,0.07418823,0.62454224,2.9950256,-4.5648804,-6.2412415,-1.865448,-5.8486633,0.7605591,-8.630371,-2.9609375,-6.300232
2012-01-01,0.6564636,1.0427551,2.9492493,-2.3332214,-4.1414795,-1.7033691,-4.246887,0.43847656,-7.0671997,-2.2129822,-5.9650574
2012-02-01,1.4836731,1.4903259,2.380127,-0.41973877,-3.367981,-0.6766052,-4.7597046,0.10574341,-5.5983276,-0.8239441,-5.287262
2012-03-01,0.5906372,1.9010315,2.2029114,0.12298584,-3.3916626,-0.21420288,-5.996582,0.22122192,-6.8147583,-0.004425049,-5.5033264
2012-04-01,-0.4984131,1.7728882,1.8997803,-0.2359314,-4.293457,0.011199951,-6.929077,0.62060547,-8.45282,-0.5628967,-6.6937256
2012-05-01,-1.3855286,1.6660767,1.882019,-1.783081,-5.2276306,0.31628418,-7.602295,1.1523743,-9.771271,-1.1598816,-7.6826477
2012-06-01,-2.0585327,1.7575073,2.1080017,-2.4023743,-5.4191895,0.35040283,-8.001068,1.7528992,-10.653564,-1.1897278,-8.9921875
2012-07-01,-2.4963684,1.4537354,2.2202148,-3.3697815,-6.0524597,0.5015259,-9.081543,2.2662659,-11.448517,-1.5523376,-9.594238
2012-08-01,-3.0454407,1.6516724,2.5414734,-5.160675,-6.8287354,0.5541687,-9.650085,2.6156616,-12.104034,-2.1428528,-9.556946
2012-09-01,-2.8259277,1.1962891,2.97641,-5.247162,-7.3096924,-0.18621826,-9.736023,2.3086853,-12.6883545,-3.0587463,-9.580994
2012-10-01,-2.5625,1.267334,2.8699036,-6.1231995,-7.6756287,-0.9456177,-8.902588,2.4324036,-12.3927,-3.6211548,-9.123138
2012-11-01,-1.8988953,1.4914551,2.9681091,-5.735901,-7.3696594,-0.7905884,-7.799469,2.0844727,-11.048553,-3.9506836,-7.9769897
2012-12-01,-0.71173096,1.3661804,2.9533691,-4.663849,-6.3073425,-1.5114746,-6.40506,1.9980774,-9.938141,-3.5576172,-7.4273987
2013-01-01,-0.10852051,1.4590454,3.192627,-2.7820435,-4.9248962,-1.6589966,-5.5546265,1.654602,-6.4883423,-2.524231,-6.167755
2013-02-01,0.749115,1.530304,2.868103,-1.3387756,-3.1760864,-1.3460388,-5.482361,1.1407471,-5.6623535,-1.2599182,-5.3495483
2013-03-01,-0.11898804,1.6151123,1.8329773,-0.5215149,-4.0929565,-0.62994385,-4.908386,0.7752991,-6.270569,-0.10446167,-4.849762
2013-04-01,-0.84402466,1.3673096,1.9265137,-1.5977173,-5.0487976,-0.1437378,-6.1023254,0.94506836,-7.9531555,-0.5255127,-6.365326
2013-05-01,-1.8706665,1.2702026,2.2858887,-3.589203,-5.4338074,-0.21231079,-7.548126,1.4398499,-9.788513,-1.1164551,-7.514923
2013-06-01,-2.2653503,1.3304749,2.5785217,-4.821106,-5.8627014,0.05126953,-8.851074,1.8538513,-10.178497,-1.7476501,-8.085449
2013-07-01,-2.3180847,1.209259,2.6264038,-5.530548,-6.39682,-0.33654785,-9.241516,2.332306,-10.952789,-2.3979492,-8.652771
2013-08-01,-2.387909,1.0133972,2.809204,-6.4718323,-7.036194,-0.75234985,-9.538544,2.5757751,-11.415283,-2.9756165,-9.107483
2013-09-01,-2.7015686,0.9372864,2.6744995,-6.8129883,-7.5910645,-0.75531006,-9.852203,2.2154236,-11.82077,-3.856781,-8.968292
2013-10-01,-2.0851746,0.90682983,2.697998,-6.329376,-7.851837,-1.0834961,-9.103516,2.1149597,-11.101654,-4.013794,-8.407379
2013-11-01,-1.1754456,1.2931824,3.098877,-5.9928284,-7.502838,-0.6950989,-8.331787,2.1770935,-11.193054,-3.8442688,-8.215576
2013-12-01,-0.24661255,1.1145325,3.314972,-4.1002197,-6.421509,-1.0796814,-6.7514343,1.9859924,-8.4487,-3.6375122,-7.071991
2014-01-01,0.3677063,1.3287659,2.980011,-2.231598,-5.2377014,-1.3614807,-4.773926,1.6561279,-5.4561157,-2.7863464,-5.520569
2014-02-01,0.49139404,0.9541626,2.581421,-1.6191406,-4.5672913,-1.3482666,-3.2604065,2.1731262,-5.5728455,-1.5581665,-5.0115967
2014-03-01,0.07333374,1.1238403,2.0204468,-0.51638794,-4.9278564,-0.9216919,-4.390625,1.6990967,-6.230255,-0.5293884,-5.414154
2014-04-01,-0.5352173,0.9970703,1.896637,-1.0175171,-5.867279,-0.18539429,-7.082733,1.663269,-8.035278,-0.75561523,-6.625946
2014-05-01,-2.0513306,0.7843628,1.8438721,-1.470581,-6.6596985,0.15765381,-8.359924,2.21521,-9.221527,-1.2202148,-7.781189
2014-06-01,-2.3110046,0.53970337,2.1209717,-2.467926,-6.968872,0.1423645,-8.879974,2.2109375,-10.753113,-1.3994141,-8.348724
2014-07-01,-2.67453,0.77090454,2.646515,-3.2232666,-7.244934,-0.02822876,-9.164551,2.162262,-11.200104,-1.6694946,-9.189026
2014-08-01,-2.9154358,0.7134094,2.2167053,-4.269806,-7.4688416,-0.348114,-10.393982,2.6100464,-11.618439,-2.1272888,-9.850739
2014-09-01,-2.8005676,0.5479126,2.5314941,-5.4813232,-7.7402954,-0.64456177,-10.357574,2.5205078,-12.472626,-2.960968,-10.1336975
2014-10-01,-2.8296814,0.5947571,2.967163,-5.0371704,-7.7979126,-0.59921265,-10.056366,2.318451,-12.733124,-3.620819,-10.018372
2014-11-01,-1.493866,1.1314087,2.9525757,-4.4555054,-7.530121,-0.49884033,-8.884491,2.5112915,-11.32785,-3.304535,-8.443176
2014-12-01,-0.19677734,1.3355103,3.3640747,-3.520752,-6.814728,-0.4946289,-7.1026,2.6404114,-9.098694,-2.777588,-7.838257
2015-01-01,1.0198059,1.5954895,3.3338623,-2.4831238,-5.5830994,-0.6378479,-5.489044,2.4677734,-5.870941,-2.0333862,-7.0654907
2015-02-01,0.83776855,1.4473877,2.6619873,-1.5898743,-4.955078,-0.7078552,-3.5379639,2.3556213,-4.851227,-1.1427002,-5.63562
2015-03-01,0.9707031,1.0205383,1.7082825,-0.54974365,-4.7861633,-0.32202148,-4.07016,2.1965942,-5.9010315,-0.60317993,-5.8414307
2015-04-01,-0.85305786,0.8909607,2.045929,-0.3632202,-5.12854,0.0921936,-6.1550293,2.2062988,-7.842499,-0.729187,-6.710663
2015-05-01,-1.8776245,0.70422363,1.7980347,-0.78897095,-5.7265015,0.40457153,-7.237152,2.3644714,-9.794861,-0.9004822,-7.8005066
2015-06-01,-2.4391785,0.7013855,2.0115967,-1.170105,-6.0983887,0.73532104,-8.883789,2.8067627,-10.705933,-0.88742065,-9.002014
2015-07-01,-3.2017212,0.95248413,2.1280212,-2.0436707,-6.6763916,0.97509766,-9.304504,3.2598572,-11.212494,-0.85424805,-9.709534
2015-08-01,-3.4832764,0.9125061,1.5678711,-3.6158752,-7.059204,0.9788208,-9.6441345,3.2121582,-12.165863,-1.6307983,-10.766205
2015-09-01,-3.5829163,0.8807068,1.569458,-3.4775696,-7.083832,1.0292358,-10.329254,2.9942932,-12.616058,-2.217743,-11.285309
2015-10-01,-3.1796875,1.0963135,1.5183105,-3.6582336,-7.091797,1.0233154,-10.088959,2.6131592,-12.454407,-2.4523926,-10.563904
2015-11-01,-1.8802185,1.4243164,2.1012573,-3.1888733,-7.239746,1.2917175,-8.6753845,2.848114,-10.978119,-2.496521,-9.217133
2015-12-01,-0.9513855,1.9733276,2.498108,-1.6838379,-6.746277,1.2460022,-7.1014404,2.645111,-9.129211,-2.0986328,-8.073425
2016-01-01,0.13973999,1.820404,2.3704224,-1.0837402,-4.6022644,1.0707397,-6.2088623,2.140747,-7.6560974,-1.2157288,-7.3679504
2016-02-01,1.1740112,2.023468,1.8163452,-0.7051697,-3.7402344,0.80859375,-4.5440674,2.0116577,-6.791931,-0.3875122,-6.3690796
2016-03-01,0.37948608,2.0531616,2.0187988,0.08810425,-4.317993,0.535614,-5.0756836,1.8471069,-6.815918,-0.0047302246,-6.638275
2016-04-01,-0.45074463,1.8529053,1.4880371,-1.3812256,-5.0677185,0.8735962,-6.144165,1.9398499,-8.998383,-0.12072754,-7.4057007
2016-05-01,-1.1724548,1.7515259,1.7606506,-3.3467712,-5.303253,-0.06863403,-8.435974,2.1706238,-10.021637,-0.26986694,-8.915161
2016-06-01,-2.001892,1.8074951,1.8445129,-4.1016235,-5.6320496,-0.8674927,-9.058807,2.3720093,-10.703522,-0.59384155,-9.673767
2016-07-01,-2.3628845,1.7502136,2.2895203,-5.139282,-6.0370483,-1.3347473,-9.375824,2.7268372,-11.55658,-1.3143616,-10.203796
2016-08-01,-2.931488,1.4075317,2.388977,-5.990692,-6.393158,-1.1225891,-9.808136,2.1781006,-12.052216,-2.5740967,-10.550262
2016-09-01,-2.652008,0.8461304,2.6389465,-5.4429016,-6.411499,-1.269165,-10.355011,1.9563599,-12.251404,-3.1655579,-10.169342
2016-10-01,-2.323578,0.8590393,2.8621826,-5.907593,-6.6035767,-1.6624756,-10.27182,1.6763,-11.802216,-3.041565,-9.802826
2016-11-01,-1.0895996,1.1105042,2.8995667,-5.9812927,-6.626831,-1.3638,-9.656006,1.4914856,-9.047485,-3.4302673,-8.318237
2016-12-01,-0.5938721,1.3652954,2.8983765,-5.025177,-6.2588196,-0.9871826,-8.007629,1.9308777,-7.8155212,-3.1228943,-6.679535
2017-01-01,0.8911743,1.6257019,2.9010315,-2.233612,-5.2501526,-1.3570557,-6.0318604,1.0456238,-5.98468,-1.863617,-5.2983093
2017-02-01,1.0587463,1.8578186,2.737854,0.31774902,-4.044647,-1.1910095,-4.026245,0.7885742,-5.214691,-0.57666016,-4.814911
2017-03-01,0.67477417,1.8617249,2.298767,0.63305664,-3.9528198,-0.040863037,-4.256775,0.14389038,-5.882721,0.1105957,-5.044922
2017-04-01,-0.17990112,1.6015015,2.0807495,-0.8339844,-4.6962585,0.40808105,-6.046112,0.79644775,-7.4639893,-0.08703613,-6.125061
2017-05-01,-1.7659302,1.520752,1.9299927,-2.4214783,-4.9925537,0.6958618,-7.3406067,1.4164734,-9.343506,-0.44491577,-7.3569946
2017-06-01,-2.4306946,1.278656,2.2356567,-4.007477,-5.765564,0.7835083,-8.048553,1.9237671,-10.801392,-1.5367432,-8.538727
2017-07-01,-3.0111694,1.0964355,2.4184875,-5.1849365,-6.360962,0.28295898,-8.808838,2.1870422,-11.722076,-2.1261902,-9.650635
2017-08-01,-3.2052612,0.82489014,2.1871643,-6.3305664,-6.827179,-0.598938,-9.359497,2.2368164,-12.357666,-2.785614,-9.979797
2017-09-01,-2.9978027,0.7085571,2.540619,-7.369629,-7.4818726,-1.3753052,-9.099396,1.9263,-12.589203,-3.323578,-10.017181
2017-10-01,-1.866394,0.7185669,2.498993,-7.0224,-7.8651733,-1.3742371,-9.643616,1.6864929,-12.386993,-4.3098145,-9.415161
2017-11-01,-1.133667,0.93478394,2.924286,-6.7719116,-7.5377197,-2.0281067,-8.663574,1.4329224,-11.189941,-4.0866394,-8.49173
2017-12-01,-0.09738159,1.1670532,3.1779175,-5.62088,-6.513336,-2.6689148,-6.12796,1.614502,-7.9630127,-3.8727417,-6.8768616
2018-01-01,0.81814575,1.3824463,3.4120789,-3.772705,-5.6350403,-2.0148315,-4.884186,1.6962891,-5.5186462,-2.8675232,-5.566437
2018-02-01,0.5784302,1.3298035,2.8694458,-2.0072021,-5.468384,-1.7728577,-3.4351196,1.5444031,-4.3766785,-1.918335,-4.742462
2018-03-01,0.51986694,1.0062561,2.474701,-1.339325,-5.1980286,-1.1070557,-3.0192566,0.839447,-5.254669,-1.27594,-5.054596
2018-04-01,-0.5045471,0.8158264,1.8908997,-2.29776,-5.505371,-0.7877197,-5.3484497,0.6593933,-7.264282,-0.7586365,-5.843628
2018-05-01,-1.5932312,0.6489258,2.0924377,-2.1528625,-5.7486267,-0.38302612,-7.010254,1.1997375,-9.250336,-1.0237122,-7.088196
2018-06-01,-2.5733032,0.56259155,2.5693665,-3.7616882,-6.171173,0.2227478,-8.455933,1.568573,-10.729279,-1.3485718,-7.8640747
2018-07-01,-2.927002,0.6053772,2.6069336,-4.4183044,-6.5918884,0.33151245,-9.051239,2.1091614,-11.312103,-2.0961304,-8.480713
2018-08-01,-2.951477,0.61880493,2.6042786,-5.718994,-7.117279,-0.07330322,-9.565735,2.547638,-11.827118,-2.724945,-9.232666
2018-09-01,-3.3170776,0.605011,2.8092346,-6.115753,-7.629425,-0.69299316,-10.425995,2.349884,-12.02124,-3.5119324,-10.049286
2018-10-01,-2.5078735,0.6727295,2.8873596,-5.3273315,-7.918152,-0.27349854,-10.192535,2.7106628,-12.455994,-3.7617188,-10.244995
2018-11-01,-1.221344,0.7812805,2.6279907,-4.3453064,-7.4147034,-0.59259033,-8.895081,2.4970703,-11.730133,-3.9363708,-9.144501
2018-12-01,-0.330719,1.0655212,2.789093,-3.499878,-6.1437073,-0.81707764,-6.8259583,2.5656433,-9.208923,-3.441162,-7.472351
2019-01-01,0.052093506,1.3477173,2.5490723,-2.1560364,-5.3845215,-0.5770874,-3.8690796,2.312622,-8.158783,-2.6551208,-6.267273
2019-02-01,-0.11428833,1.2569885,1.6083679,-0.37994385,-4.503784,-0.6914978,-3.648285,1.9708252,-6.5858765,-1.4169617,-5.017517
2019-03-01,-0.118133545,1.3887329,2.0047913,-0.67318726,-4.7617188,0.19039917,-5.246216,1.7164307,-6.5186462,-0.30264282,-5.6681824
2019-04-01,-0.582489,1.2611389,1.9432373,-1.3956604,-5.323395,0.5230713,-7.468994,1.589325,-6.795471,-0.40957642,-6.856964
2019-05-01,-1.8179932,1.0142517,1.7780151,-2.239441,-6.230713,0.42642212,-8.722137,2.1409912,-8.922272,-0.48355103,-7.9497986
2019-06-01,-2.7144775,0.87698364,1.983551,-4.042877,-6.38562,0.14093018,-8.736908,2.5648193,-11.5278015,-1.062439,-8.538788
2019-07-01,-3.2012024,1.1222534,2.603424,-5.276245,-7.1551514,0.100372314,-8.896454,2.8439026,-12.386566,-2.0321045,-8.832916
2019-08-01,-3.3272095,0.9362793,2.891327,-6.9277344,-7.9375305,-0.9874878,-9.475647,2.8328552,-12.241333,-2.6703186,-9.166107
2019-09-01,-2.884613,0.9306946,3.0107727,-6.833008,-7.956238,-1.2451477,-9.741364,2.6074524,-12.072998,-3.641327,-9.597687
2019-10-01,-2.9779968,0.7057495,2.8815918,-7.0463867,-8.111603,-0.6448364,-9.969879,2.4334106,-11.941528,-4.5090637,-9.520691
2019-11-01,-2.0193481,0.81085205,2.737671,-5.9990234,-7.6611633,-0.72372437,-9.611145,2.1478271,-11.515289,-4.3883057,-8.970398
2019-12-01,-1.0434875,0.894928,2.7052917,-4.5653687,-7.1833496,-1.3933411,-8.587372,2.4038086,-9.195862,-3.605011,-6.4977417
2020-01-01,0.065979004,1.2122803,2.7387695,-2.8043823,-6.0296936,-1.0414734,-6.1685486,2.2974243,-7.0424805,-2.7966309,-4.9518433
2020-02-01,0.783905,1.1985168,2.1079102,-1.6116333,-5.138916,-1.0319214,-4.324707,2.1321716,-6.222107,-1.8374023,-3.8668823
2020-03-01,0.7187805,1.303833,2.3773193,-1.4029236,-5.071991,-0.4862671,-5.768219,1.3674316,-6.914032,-1.0708313,-4.5718994
2020-04-01,-0.5755005,1.3170471,1.6870117,-1.0153809,-5.3763123,-0.07687378,-6.9469604,1.06604,-8.771027,-0.73184204,-5.5904236
2020-05-01,-1.642273,0.9979553,2.1758118,-2.6366272,-5.866272,-0.51831055,-8.175903,1.1096191,-10.019409,-0.91012573,-7.7471924
2020-06-01,-2.3911133,1.0337219,2.4718323,-5.218292,-6.4976196,-1.0700073,-9.080566,1.5901184,-10.950775,-1.3045349,-8.902863
2020-07-01,-3.15625,1.054657,2.6194763,-6.5985413,-6.96463,-0.70874023,-9.561188,1.7824402,-11.645508,-2.0094604,-9.445129
2020-08-01,-3.0946045,0.8648071,2.7267456,-7.3943176,-7.4647217,-1.9118652,-9.584503,1.91156,-12.344177,-3.1140137,-9.532074
2020-09-01,-2.945465,0.40994263,2.7690735,-7.6821594,-8.005035,-1.0941772,-8.981873,1.6606445,-12.648499,-4.013092,-9.181915
2020-10-01,-2.175476,0.2574768,2.966156,-7.327759,-8.126434,-2.3793945,-7.824463,1.1950073,-12.321808,-4.7991943,-8.985809
2020-11-01,-0.8865051,0.30691528,3.0952148,-6.392273,-7.7240295,-2.7732239,-7.572052,1.2740479,-11.28772,-4.652649,-8.057098
2020-12-01,0.39855957,0.35440063,3.1533813,-4.9445496,-7.5036926,-2.5577393,-5.533966,1.0753784,-8.6883545,-3.6681213,-6.8132935
2021-01-01,1.7000122,0.623291,3.23349,-3.2341309,-6.6358643,-1.8912964,-4.2189636,0.2800598,-5.9240417,-2.6648865,-3.5177002
2021-02-01,1.4164124,0.7373352,2.5263672,-1.187439,-5.654236,-1.4831543,-3.872589,0.35977173,-4.796692,-1.5840149,-2.368164
2021-03-01,0.2290039,1.0834045,2.081421,-0.006500244,-5.401642,-0.35290527,-5.1027527,0.4956665,-5.740631,-1.0219421,-3.989624
2021-04-01,-0.32843018,0.86920166,2.071045,-1.9268494,-5.8339233,-0.39865112,-6.1908875,0.7187195,-7.644623,-0.76776123,-4.810547
2021-05-01,-1.3665771,0.6685486,2.0436096,-2.9887695,-5.9157715,-0.41079712,-7.8843384,1.1263733,-9.788513,-1.2203064,-6.49292
2021-06-01,-2.564972,0.70684814,2.380249,-3.6437988,-6.3511353,-0.059906006,-9.326721,1.5570068,-10.40448,-1.685791,-7.741516
2021-07-01,-2.7398987,0.4701233,2.6499329,-4.353119,-6.5054626,-0.43811035,-9.267181,1.715271,-11.530945,-2.4573975,-7.7036133
2021-08-01,-2.7476501,0.16140747,2.63797,-5.6910095,-7.1257324,-1.0267029,-9.469238,1.9272156,-11.632172,-2.9556885,-8.562042
2021-09-01,-3.1175842,0.3881836,2.480835,-6.8979187,-7.5759583,-1.3676147,-9.085663,1.4807129,-12.300446,-3.63031,-9.215546
2021-10-01,-2.3746033,0.3644104,2.639801,-6.4696655,-7.922882,-2.284851,-8.099243,0.7071228,-12.126709,-3.9693298,-8.31839
2021-11-01,-0.93621826,0.7445679,2.882141,-6.1254272,-7.9371643,-2.2806702,-7.308258,0.8607483,-10.831451,-3.9593506,-7.402771
2021-12-01,0.6833496,0.69815063,2.7987366,-6.1839905,-7.0278015,-2.1712952,-5.8618774,1.1976929,-8.731842,-3.774475,-6.2552795
2022-01-01,1.2337646,0.7229004,2.4943542,-4.462982,-5.6377563,-2.696045,-4.110199,1.312561,-7.4237366,-3.6991882,-4.848358
2022-02-01,1.037323,0.5921936,2.7500305,-2.6932678,-4.602234,-1.9008789,-3.4771118,0.80496216,-6.0399475,-2.4809875,-4.023102
2022-03-01,0.8267212,0.25665283,2.5384521,-0.56985474,-5.058197,-1.5343933,-3.795105,-0.12423706,-6.8868713,-1.5629883,-5.065735
2022-04-01,-0.23330688,0.19073486,2.232666,-2.710846,-5.942108,-1.1832886,-5.417694,-0.18362427,-7.8736267,-1.4246521,-6.1393127
2022-05-01,-0.580719,0.109802246,2.3955994,-4.5456543,-6.4832153,-0.97265625,-5.7655945,0.26586914,-8.805664,-1.3545532,-7.386505
2022-06-01,-0.8236084,-0.05432129,2.4553223,-4.957672,-6.704529,-0.26809692,-7.2796326,0.91171265,-10.221344,-2.3190613,-8.215546
2022-07-01,-1.171936,0.088134766,2.5977783,-5.13385,-7.302765,-0.64453125,-8.090637,1.0832825,-11.160309,-3.0723572,-8.417816
2022-08-01,-1.9211121,0.14593506,2.7087402,-5.658722,-8.025818,-0.93600464,-8.844299,1.1355286,-11.64801,-3.623291,-8.643066
2022-09-01,-1.462677,0.014709473,2.5725098,-7.371704,-8.420502,-1.5956726,-9.147156,0.8703003,-11.679382,-3.824768,-8.8836975
2022-10-01,-0.7373657,-0.01272583,2.6640015,-7.8623047,-8.634613,-1.6542053,-8.971863,0.7189331,-10.884827,-4.298828,-8.7048645
2022-11-01,0.11706543,0.4156494,2.6517944,-6.638031,-7.8684998,-2.411621,-7.446472,0.77197266,-9.614349,-4.827423,-8.127441
2022-12-01,1.0227966,0.62332153,2.9794006,-5.2987366,-6.519684,-1.5731506,-5.7242737,0.8320923,-7.2994995,-4.4667053,-6.8965454
