,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2011-08-01,3357.047526041667,1900.132319612323,3033.410459576231,6685.271809895834,4175.135040283203,5333.765290912829,1020.0454866043245,9220.316938920454,2091.0853068033857,4808.517020089286,2627.7732447574012
2011-09-01,3372.2271728515625,1902.2553066037735,3040.737822561553,6732.614339192709,4194.484965006511,5339.890008223684,1020.9072536892361,9246.96377840909,2094.9724833170576,4813.638741629465,2640.4259932668583
2011-10-01,3390.6882731119795,1905.0011976709905,3061.1485336766095,6778.072102864584,4221.745808919271,5370.938592208059,1020.0112699258207,9296.290172230114,2104.491678873698,4838.64484514509,2660.6646086040296
2011-11-01,3405.558064778646,1906.6091861364976,3070.790978633996,6809.041748046875,4234.341684977214,5378.3765290912825,1019.8921588936238,9308.819580078125,2108.811569213867,4845.351155598959,2669.369828073602
2011-12-01,3417.850748697917,1908.2782097582547,3075.621818773674,6885.0439453125,4254.15013631185,5361.988268400493,1020.2720565025253,9331.989080255682,2112.093226114909,4841.99712844122,2680.9099699321546
2012-01-01,3400.791422526042,1910.1438126474056,3077.193566524621,6872.3583984375,4239.623006184896,5353.095446134868,1021.1249457465278,9315.29541015625,2113.054402669271,4835.994466145834,2676.2223093133225
2012-02-01,3403.651529947917,1907.4132379495873,3069.884699041193,6813.565266927084,4237.910715738933,5327.646677117598,1019.9658326428346,9296.608664772728,2109.1337839762373,4826.632545107887,2673.794073807566
2012-03-01,3389.051717122396,1907.2475217423348,3060.6426816998105,6769.424641927084,4226.861572265625,5345.253392269737,1020.831175524779,9289.236172762785,2106.7176818847656,4827.978515625,2667.8974352384867
2012-04-01,3376.9197591145835,1904.6084997788914,3050.2454353101325,6735.981038411459,4210.865020751953,5351.000012849507,1020.1790241279988,9275.160356001421,2101.808039347331,4822.484479631697,2655.4928428248354
2012-05-01,3370.2496337890625,1901.0962144383843,3038.356526692708,6716.72607421875,4199.868011474609,5345.038805509868,1019.8220609414457,9270.439009232954,2095.607884724935,4813.23736281622,2646.5539229543583
2012-06-01,3360.440877278646,1898.5641767393868,3023.9148689038825,6680.760904947917,4181.16455078125,5316.667416221217,1019.9504197245897,9228.341952237215,2088.311004638672,4788.637288411459,2630.925871196546
2012-07-01,3352.4226888020835,1898.6645968455189,3024.8660925662875,6673.355712890625,4169.607798258464,5315.613114206414,1019.6418531013258,9208.185924183239,2088.1779988606772,4791.223725818452,2623.4134071751646
2012-08-01,3356.981201171875,1901.2564029333726,3033.4716796875,6691.790771484375,4179.9509684244795,5331.48482473273,1020.6521390664457,9224.268687855114,2091.7293548583984,4807.19226655506,2629.8172800164475
2012-09-01,3378.2918294270835,1903.493398990271,3045.2375932173295,6737.330322265625,4200.543721516928,5349.41117136102,1021.1412834398674,9264.344926313921,2097.378921508789,4823.160516648066,2643.6430278577304
2012-10-01,3394.537353515625,1906.50634765625,3064.251154119318,6791.348063151042,4227.394866943359,5375.970137746711,1020.7620639993687,9310.70889559659,2106.3980102539062,4841.036841982887,2663.114367033306
2012-11-01,3404.969482421875,1907.2722812868512,3070.2192826704545,6820.030924479167,4237.847900390625,5369.939221833882,1020.773346255524,9310.80322265625,2108.8512420654297,4840.391613188244,2670.8899247018912
2012-12-01,3405.66650390625,1908.0507674307191,3074.9711470170455,6847.6171875,4243.589274088542,5370.2620656866775,1020.0850053267045,9318.479225852272,2111.001205444336,4840.561930338542,2675.7232666015625
2013-01-01,3397.19970703125,1911.838977741745,3080.4450757575755,6851.25,4244.505818684896,5370.836759868421,1021.9029898595328,9326.283957741478,2114.9077097574873,4844.501313709077,2679.3338173314146
2013-02-01,3400.2449544270835,1909.704705004422,3075.292228929924,6813.436279296875,4238.0747477213545,5356.383956106086,1021.1589774700126,9313.006036931818,2111.80903116862,4842.591203962053,2674.8291015625
2013-03-01,3386.817626953125,1907.9953751474056,3064.971923828125,6757.790120442709,4224.3845621744795,5360.648064864309,1020.8033089685922,9299.61825284091,2107.5982411702475,4836.213030133928,2666.414923416941
2013-04-01,3383.3738199869795,1904.1873572007664,3051.549738103693,6732.3486328125,4210.875193277995,5348.771908408717,1019.8300756589331,9278.911798650568,2101.502100626628,4823.175339471726,2655.196661698191
2013-05-01,3373.883463541667,1900.6847453567216,3035.2912671638255,6719.541422526042,4200.051371256511,5342.018850226152,1019.6305091934975,9264.134077592329,2095.163091023763,4812.117222377232,2646.848497892681
2013-06-01,3354.175008138021,1897.5488050928655,3027.165638316761,6683.089192708334,4174.824778238933,5321.039460834704,1019.6334684738005,9223.450816761364,2087.941360473633,4796.094912574405,2628.5993074115954
2013-07-01,3348.2259114583335,1898.636958284198,3025.1812559185605,6672.084554036459,4166.137186686198,5312.906686883223,1019.9687919231376,9203.863525390625,2087.5195821126304,4792.982700892857,2622.3966899671054
2013-08-01,3360.5183919270835,1901.1782088369691,3035.707415956439,6684.93896484375,4179.136149088542,5326.207853618421,1020.6033725931187,9223.249400745739,2092.6951090494795,4806.4485095796135,2631.470850894326
2013-09-01,3366.7333984375,1902.487470518868,3044.5417924360795,6736.897786458334,4196.094258626303,5358.480353104441,1020.7481307212753,9256.437544389204,2096.666971842448,4823.381115141369,2643.973742033306
2013-10-01,3395.7893880208335,1906.2596734964623,3059.7175366950755,6785.567220052084,4224.032084147136,5379.8095703125,1021.6087264244003,9301.914839311079,2104.4082641601562,4846.240234375,2660.7614617598683
2013-11-01,3404.1973876953125,1907.4617205925706,3074.8845880681815,6847.603352864584,4239.239247639975,5389.908640008223,1020.3957914101957,9334.761186079546,2110.116704305013,4852.2859119233635,2672.77976588199
2013-12-01,3416.643473307292,1909.8517651827829,3077.383330374053,6867.234700520834,4252.207183837891,5377.128842002467,1020.9150218000316,9328.783069957386,2113.34228515625,4848.439534505209,2680.839779502467
2014-01-01,3409.975992838542,1913.1852059994103,3084.5645788944125,6848.086751302084,4251.280975341797,5380.448190789473,1022.1512611466225,9339.665083451704,2116.65522257487,4852.732340494792,2682.3585911800988
2014-02-01,3415.6087239583335,1909.2187269678655,3071.689120205966,6808.465983072917,4240.893809000651,5337.457275390625,1020.5612645004735,9304.122092507103,2110.3368123372397,4828.882126581101,2674.300183747944
2014-03-01,3390.8380126953125,1909.1837181235258,3069.2761970288825,6774.578857421875,4225.555928548178,5353.456517269737,1020.9255642361111,9297.3388671875,2109.368133544922,4835.399518694197,2667.1181126644738
2014-04-01,3386.4654541015625,1906.3384433962262,3056.398703835227,6747.244466145834,4218.112945556641,5355.539743523848,1020.9499782986111,9295.536110617897,2104.075368245443,4829.906063988095,2659.8195929276317
2014-05-01,3370.9690348307295,1902.8013985112027,3044.286924419981,6723.579915364584,4203.147125244141,5341.250128495066,1019.879027087279,9268.663441051136,2098.4532674153647,4815.718587239584,2648.3551025390625
2014-06-01,3359.534098307292,1898.0557423717569,3026.790734493371,6703.651123046875,4183.042144775391,5327.547414679277,1019.589017617582,9237.953879616478,2089.202880859375,4795.15380859375,2633.603226511102
2014-07-01,3355.6512451171875,1900.1414173054245,3028.3826423413825,6677.442626953125,4175.334167480469,5324.023116262336,1021.17340396149,9218.073619495739,2089.707438151042,4801.448567708334,2627.7746903268912
2014-08-01,3359.063720703125,1902.086711379717,3036.6617838541665,6703.76953125,4183.030446370443,5334.482614617598,1020.9775365964331,9232.660466974432,2093.538538614909,4809.000069754465,2633.1485145970396
2014-09-01,3370.360107421875,1904.26025390625,3046.228212298769,6731.326904296875,4197.237141927084,5349.443616365132,1021.4545972419508,9260.777143998579,2098.261388142904,4820.206996372768,2644.329191509046
2014-10-01,3399.8164876302085,1906.6728699882074,3065.597256747159,6784.835611979167,4227.594757080078,5376.6919587787825,1021.2087920217804,9316.365189985796,2106.479899088542,4846.91394624256,2663.2754677220396
2014-11-01,3409.163818359375,1908.339475235849,3072.2693241003785,6825.399576822917,4242.243703206381,5368.201647306743,1021.1798157354798,9326.890980113636,2110.302225748698,4845.228794642857,2674.181004574424
2014-12-01,3412.6253255208335,1910.125732421875,3080.23330226089,6896.835123697917,4252.674611409506,5380.355674342105,1021.2917135219382,9344.640003551136,2114.029057820638,4852.465529668899,2681.572040758635
2015-01-01,3407.1431477864585,1912.8766905586674,3082.7801328716855,6849.862467447917,4247.171529134115,5385.312692742598,1022.4705551609849,9330.861594460228,2116.0316467285156,4856.841169084822,2681.3410708778783
2015-02-01,3395.4441324869795,1911.3463203862027,3073.7920587713065,6817.913411458334,4230.853780110678,5357.3258249383225,1021.8074297664142,9306.102405894886,2112.766520182292,4842.789132254465,2670.577521073191
2015-03-01,3402.557779947917,1910.3668788693985,3070.7804361979165,6771.659749348959,4231.148020426433,5357.141755756579,1021.9384395714962,9311.436878551136,2110.529454549154,4840.934535435268,2669.2935341282896
2015-04-01,3381.2898763020835,1906.3635484227593,3054.235284978693,6751.728922526042,4215.6748453776045,5360.889635587993,1020.5248900134154,9289.556329900568,2104.2271931966147,4830.9175037202385,2657.8717683490954
2015-05-01,3373.392740885417,1903.219892393868,3042.1307188091855,6719.380696614584,4202.574412027995,5350.868626644737,1020.364595663668,9281.974098899147,2098.292414347331,4817.370314825149,2648.289891293174
2015-06-01,3357.7341715494795,1899.8871425412735,3031.9474653764205,6702.047119140625,4182.2601318359375,5331.464265522204,1019.8726153132892,9244.677734375,2090.569559733073,4801.73572358631,2632.670834189967
2015-07-01,3356.4011637369795,1901.4410054908608,3030.458762428977,6675.150146484375,4177.449035644531,5335.229170949836,1021.2214922664142,9218.015913529829,2091.1474863688154,4804.203287760417,2627.5650827508225
2015-08-01,3366.8723551432295,1903.0385143352005,3038.6944395123105,6699.892578125,4187.839508056641,5337.700131064967,1021.4346220999054,9240.104536576704,2094.9671427408857,4811.196754092262,2635.548159950658
2015-09-01,3385.1826985677085,1904.5406701429833,3048.848470052083,6756.968180338542,4208.9874267578125,5346.656237150493,1021.3767311789773,9277.903608842329,2099.3714650472007,4819.389415922619,2649.2622777035363
2015-10-01,3395.3708902994795,1908.011152159493,3065.45928030303,6792.713216145834,4226.555633544922,5377.341501336348,1021.6607604363952,9319.133966619318,2107.4230194091797,4847.295851934524,2663.326544510691
2015-11-01,3401.8965657552085,1907.8183731942806,3073.666474313447,6802.838948567709,4240.606689453125,5365.356124074836,1020.7017070115214,9320.679820667614,2110.283915201823,4847.105771019345,2673.394132915296
2015-12-01,3415.186767578125,1911.9859227594338,3081.0924183238635,6867.046712239584,4255.963134765625,5377.4610017475325,1021.9459610755997,9337.448952414772,2115.5991872151694,4851.189604259673,2683.471840306332
2016-01-01,3398.69140625,1912.9915057488206,3080.18447413589,6866.172688802084,4245.441182454428,5374.58206979852,1022.237943398832,9315.418590198864,2115.95090230306,4845.996384393601,2680.118279708059
2016-02-01,3408.1111653645835,1912.7488622125588,3076.059052438447,6867.792154947917,4246.239471435547,5374.829422800164,1022.1651944247159,9338.493208451704,2114.4824981689453,4848.611886160715,2679.2388916015625
2016-03-01,3383.69384765625,1909.7814020120873,3066.192441998106,6765.748697916667,4223.608652750651,5356.834973787007,1021.5986155500316,9295.192649147728,2109.1842651367188,4837.446812220982,2666.574417917352
2016-04-01,3382.9888916015625,1905.5832197081368,3049.460116299716,6731.218668619792,4215.965016682943,5346.758069490132,1020.3878383443813,9283.154851740057,2102.5466918945312,4823.260498046875,2659.3698601973683
2016-05-01,3368.3123779296875,1901.9885944870282,3039.2073197798295,6721.920572916667,4198.667653401693,5342.386024876645,1020.1669404000947,9263.236305930397,2096.863555908203,4816.083635602678,2645.700394479852
2016-06-01,3363.473307291667,1900.7579875442216,3033.413418856534,6691.473388671875,4187.178039550781,5341.15279348273,1020.8095357875632,9245.484508167614,2092.312876383464,4809.892054966518,2635.9045731393912
2016-07-01,3354.5163981119795,1900.9478874926297,3031.2605424360795,6668.855794270834,4172.860463460287,5323.700593647204,1020.7609542692551,9217.681329900568,2091.468048095703,4801.89935593378,2626.9006026418583
2016-08-01,3364.109090169271,1901.0530291863206,3034.23720851089,6711.687825520834,4186.726125081381,5327.660490337171,1021.191467901673,9238.29678622159,2092.1956380208335,4810.089401971726,2633.1412867495887
2016-09-01,3371.008707682292,1903.4788887455777,3044.989013671875,6737.585856119792,4197.169748942058,5358.1221731085525,1021.6590958412247,9261.53897372159,2097.4300384521484,4822.246733165923,2644.6586207339637
2016-10-01,3400.430094401042,1905.3594625221108,3057.2757605350375,6782.475992838542,4224.306488037109,5364.140560752467,1021.4213053385416,9297.515314275568,2103.63032023112,4834.100051153274,2661.057000411184
2016-11-01,3415.265299479167,1908.4480717497052,3072.2399162523675,6828.076985677084,4247.419738769531,5375.05814401727,1021.3973228377525,9324.034534801136,2110.687891642253,4847.919573102678,2675.756996556332
2016-12-01,3406.637166341146,1909.590120135613,3077.291777639678,6843.02490234375,4246.665954589844,5377.173494037829,1021.618960602115,9326.447088068182,2113.0313873291016,4849.940127418155,2678.997802734375
2017-01-01,3407.103271484375,1911.2119278817806,3080.8945164535985,6865.489095052084,4243.854014078776,5370.216771175987,1021.8487363873106,9326.445978338068,2114.6109263102217,4848.321242559524,2678.1998483758225
2017-02-01,3411.18896484375,1911.859130859375,3075.9926535866475,6823.692220052084,4244.9826558431,5363.324938322368,1022.0778956557765,9321.183638139204,2113.6870066324873,4843.530854724702,2679.1569759971217
2017-03-01,3393.7139892578125,1907.962324034493,3062.0834812973485,6777.158203125,4223.756154378256,5347.5049470600325,1020.8949233546401,9296.650279651989,2107.2617848714194,4829.40412248884,2665.3117932771383
2017-04-01,3392.3618570963545,1905.824250994988,3048.707904237689,6749.0576171875,4218.7957763671875,5352.478348581414,1020.9643431384154,9291.846812855114,2102.8640747070312,4826.548258463542,2658.2304302014804
2017-05-01,3371.2823486328125,1902.473420916863,3041.6757294625945,6731.331787109375,4202.390289306641,5361.26419870477,1020.3383320509786,9277.33154296875,2098.1255849202475,4825.511823381697,2647.622198807566
2017-06-01,3359.810791015625,1899.9480625368512,3031.131258877841,6696.861979166667,4181.752268473308,5339.3310546875,1020.251588147096,9239.023659446022,2090.5095418294272,4805.153111049107,2632.266717208059
2017-07-01,3355.5759684244795,1901.1444667600235,3030.730646306818,6690.242106119792,4175.254058837891,5330.778744346217,1020.9057123974117,9221.073774857954,2091.1422729492188,4805.428641183036,2626.514796206826
2017-08-01,3364.001871744792,1900.4311615566037,3035.499896425189,6709.14794921875,4183.860015869141,5330.069451583059,1020.1001716382576,9232.007390802557,2092.0103708903,4807.464308965774,2631.7439029091283
2017-09-01,3380.1352945963545,1903.5927826503537,3047.267474550189,6734.883219401042,4204.734293619792,5351.503713507402,1020.9874625157828,9271.437211470171,2098.6855824788413,4822.361246744792,2646.5010793585525
2017-10-01,3388.6201985677085,1904.5381366081956,3056.530576763731,6791.795247395834,4221.419016520183,5367.61474609375,1020.5142859256629,9297.52197265625,2102.978388468425,4835.67853655134,2659.579789011102
2017-11-01,3401.0455322265625,1906.5982458726414,3072.0706824100375,6829.104817708334,4238.8547261556,5384.742174650493,1020.2490604285038,9316.48282137784,2109.1921488444013,4849.489048549107,2672.797755191201
2017-12-01,3413.142293294271,1910.6413067511792,3080.223499644886,6874.39453125,4255.190022786459,5380.240671258223,1021.5465815380367,9347.100275213068,2114.378611246745,4854.454113188244,2682.9352127878287
2018-01-01,3402.3213704427085,1909.0513985112027,3074.261289654356,6858.472493489584,4240.607198079428,5346.6292531866775,1020.8609532828283,9303.523393110796,2111.7618560791016,4831.832740420387,2676.3175562808387
2018-02-01,3399.1217041015625,1910.8610333136792,3073.867335464015,6839.635416666667,4234.107208251953,5353.747237356086,1021.4817239780618,9318.165172230114,2112.4306996663413,4837.835402715774,2672.398778011924
2018-03-01,3382.0640055338545,1907.602216612618,3061.6806492660985,6749.925537109375,4222.21425374349,5362.993099814967,1020.4779114386048,9295.444003018465,2107.2294871012373,4834.971691313244,2665.0162546258225
2018-04-01,3388.5520426432295,1905.0882591391508,3051.9731001420455,6751.837158203125,4214.172871907553,5360.8870656866775,1019.8834043560606,9285.006991299715,2102.905909220378,4829.130045572917,2656.1870374177633
2018-05-01,3377.2090657552085,1902.4274718086674,3041.600452769886,6721.288655598959,4205.1605224609375,5344.610595703125,1019.6416064946338,9273.271040482954,2097.968928019206,4817.302885509673,2648.975733706826
2018-06-01,3358.926188151042,1899.6539421801297,3027.525930693655,6693.345133463542,4180.06337483724,5325.302927117598,1020.4277269767992,9230.830522017046,2089.7844950358076,4796.833728608631,2630.9465910259046
2018-07-01,3345.4050699869795,1899.38699974204,3025.51787405303,6669.355061848959,4170.5271402994795,5315.762810958059,1020.9063905658144,9202.211692116478,2088.3102416992188,4795.244489397322,2623.5820569490133
2018-08-01,3361.8086751302085,1900.665398363797,3030.7909416429925,6699.300130208334,4179.621124267578,5327.5496633429275,1021.169951467803,9222.59521484375,2090.537643432617,4804.233805338542,2629.5329846833883
2018-09-01,3381.3852945963545,1904.9616975604363,3049.2315118963065,6756.635335286459,4204.746246337891,5355.329011615954,1021.3885066485165,9277.023592862215,2100.4194895426435,4824.923270089286,2647.5039833470396
2018-10-01,3402.975056966146,1907.7822127432191,3066.234426787405,6791.128336588542,4232.721201578776,5384.29244192023,1021.6010199652778,9322.492009943182,2107.8344980875654,4849.218168712798,2665.6474866365133
2018-11-01,3412.5618489583335,1909.5791798717569,3074.7083259351325,6831.915690104167,4243.894704182943,5385.662841796875,1021.6406619910038,9335.05526455966,2111.9429270426435,4851.708984375,2674.5170191714637
2018-12-01,3404.8065185546875,1910.736083984375,3081.3487659801135,6883.92822265625,4246.661376953125,5389.446057771382,1021.7929416232639,9333.94775390625,2114.4124348958335,4852.945382254465,2679.65232447574
2019-01-01,3396.6204833984375,1913.5527988649762,3084.5257383404355,6874.683430989584,4245.10981241862,5385.37886770148,1022.6815271859217,9333.148748224432,2117.3927307128906,4855.964006696428,2680.5660850123354
2019-02-01,3399.228719075521,1912.3484485554245,3076.8907951586175,6811.039632161459,4239.323933919271,5351.68167917352,1022.3925657946654,9306.578480113636,2114.024861653646,4841.314987909226,2675.902677837171
2019-03-01,3386.997477213542,1909.5852833873819,3067.822450580019,6771.068929036459,4225.799560546875,5364.5459626850325,1021.6844346788195,9298.788729580965,2109.363555908203,4837.329973493303,2668.2646098889804
2019-04-01,3384.029947916667,1905.6466732385022,3053.578879616477,6725.64697265625,4217.2698974609375,5362.709446957237,1020.4647179805871,9282.944557883522,2103.7537892659507,4831.341843377976,2659.7415321751646
2019-05-01,3376.4351399739585,1903.578848209021,3043.5400760535035,6734.156901041667,4207.026418050131,5348.433966385691,1020.5071343315973,9279.320734197443,2098.7534840901694,4818.035598028274,2650.5989476254113
2019-06-01,3365.4392496744795,1899.5591649469338,3031.79580226089,6701.7626953125,4187.267557779948,5329.30619089227,1019.9654627327967,9256.091863458807,2091.0002390543623,4801.078578404018,2634.90134791324
2019-07-01,3348.22021484375,1900.4769955041272,3028.374689275568,6681.98486328125,4169.8455810546875,5332.516961348684,1020.4089232165404,9216.437322443182,2089.9949391682944,4801.214018322173,2625.222296463816
2019-08-01,3364.06982421875,1900.8121130601414,3033.055900804924,6697.989908854167,4182.558949788412,5336.745733963816,1021.029755563447,9235.687810724432,2091.113026936849,4810.0830078125,2630.938078227796
2019-09-01,3379.303181966146,1904.8654232385022,3047.0893628669505,6742.209879557292,4199.553680419922,5358.971846731086,1021.3161275844382,9269.232732599432,2098.5435485839844,4827.332996186756,2643.784051192434
2019-10-01,3395.640869140625,1906.652256227889,3065.971790660511,6793.015543619792,4225.650278727214,5377.71927682977,1020.8266749526515,9316.405140269886,2106.366602579753,4843.868873232887,2661.504002621299
2019-11-01,3415.924072265625,1908.282585863797,3073.5207297585225,6827.923177083334,4244.431813557943,5375.0195954975325,1020.7727913904672,9333.552689985796,2109.9622090657554,4848.421223958334,2674.163657740543
2019-12-01,3403.8448079427085,1910.636470002948,3083.162804805871,6858.084309895834,4245.0592041015625,5394.321160567434,1020.8657004616477,9339.787153764204,2114.391072591146,4855.93494233631,2678.1518233449833
2020-01-01,3407.7461751302085,1911.9596661261792,3080.99013819839,6850.4931640625,4247.29487101237,5367.055471319902,1021.7127944483901,9323.9501953125,2115.055465698242,4846.892729259673,2679.6267860814146
2020-02-01,3399.190673828125,1912.3673349056603,3079.3198094223485,6828.700358072917,4241.766103108725,5378.383596319902,1021.8846176609849,9325.64697265625,2114.765040079753,4850.797235398066,2677.7605558696546
2020-03-01,3391.8967692057295,1908.7941295695755,3067.378558534564,6784.731852213542,4224.806467692058,5349.732087787829,1020.9673640703915,9289.573530717329,2108.580271402995,4833.593459356399,2666.290122584293
2020-04-01,3386.6111246744795,1907.610508181014,3058.4885105942235,6759.510904947917,4217.960103352865,5364.885510896382,1020.9967102667298,9294.66885653409,2105.9317270914717,4836.356898716518,2659.6882067228617
2020-05-01,3376.3226318359375,1902.6491561025941,3044.7985100023675,6730.657958984375,4207.388051350912,5354.747892680921,1020.1970264165088,9276.616876775568,2098.6990610758467,4824.476260230655,2650.1985248766446
2020-06-01,3359.7796630859375,1899.3382867777123,3034.3398585464015,6698.910319010417,4183.296966552734,5331.6117136101975,1019.4966634114584,9241.945578835228,2091.282272338867,4802.459426153274,2633.512316252056
2020-07-01,3356.418863932292,1899.458284198113,3033.639433889678,6688.102213541667,4174.808502197266,5326.433362458882,1019.2419803503788,9228.218217329546,2090.7716115315757,4800.730968656994,2627.2187885485196
2020-08-01,3358.3770751953125,1899.759314195165,3030.251427852746,6690.657552083334,4173.985290527344,5328.949938322368,1019.9943773674242,9217.302357066761,2089.775594075521,4804.2573474702385,2626.644576223273
2020-09-01,3384.2572021484375,1902.0552725162145,3043.5374866832385,6737.599283854167,4205.205790201823,5339.4181100945725,1020.4554085779672,9264.681174538353,2096.41596476237,4815.614246186756,2645.75050755551
2020-10-01,3404.915771484375,1903.2307174970517,3055.0723913944125,6810.863037109375,4230.658721923828,5352.780954461348,1020.3632393268624,9306.702769886364,2101.197942097982,4833.452787853423,2662.4018618935033
2020-11-01,3414.235026041667,1909.053010760613,3077.6861017400565,6840.575358072917,4244.166564941406,5372.426886307566,1021.078398733428,9340.803666548296,2112.1856689453125,4853.8117908296135,2675.5592747738488
2020-12-01,3422.278238932292,1909.6997530955189,3079.229551373106,6890.048828125,4252.909851074219,5364.519299958882,1020.9753171362058,9343.245072798296,2113.429133097331,4846.64045061384,2680.7967336554275
2021-01-01,3409.605712890625,1909.6528827019456,3076.1032566879735,6879.18212890625,4250.418599446615,5365.332673725329,1020.7650232796717,9327.567915482954,2112.5562032063804,4842.323811848959,2680.386673776727
2021-02-01,3402.0576985677085,1910.4443820017689,3073.769494258996,6805.4345703125,4239.795430501303,5361.531789679277,1021.337952276673,9311.112837357954,2112.3687744140625,4841.352771577381,2674.8315108449833
2021-03-01,3389.8520914713545,1907.6859384212853,3062.529962713068,6765.010986328125,4223.410797119141,5341.895173725329,1020.6486865727588,9292.247425426136,2107.273483276367,4829.92437453497,2664.7078664679275
2021-04-01,3385.8392333984375,1906.4708781692216,3055.6161591500945,6768.005777994792,4217.9758707682295,5358.574796977796,1020.9097197561554,9303.591641512785,2104.351298014323,4832.633754185268,2659.0576171875
2021-05-01,3371.474609375,1901.6487553434552,3043.456291429924,6730.303955078125,4199.826304117839,5345.494320518092,1019.7416671598801,9269.063498757103,2097.008514404297,4816.688174293155,2645.1575028268912
2021-06-01,3360.8846028645835,1901.909709426592,3034.2721650094695,6705.411783854167,4185.894521077475,5331.796746504934,1021.0270428898359,9248.14453125,2093.2239532470703,4804.682268415178,2634.7977487664475
2021-07-01,3351.820475260417,1900.3184192585495,3030.6037671638255,6677.884114583334,4172.028350830078,5329.934210526316,1020.6216214883207,9221.411687677557,2090.8228556315107,4802.440243675595,2626.7520302220396
2021-08-01,3362.2678629557295,1902.5787929318985,3038.729026100852,6708.27392578125,4186.049652099609,5333.602102179277,1021.1627382220644,9237.649258700285,2094.829813639323,4809.065464564732,2634.6078973067433
2021-09-01,3372.182820638021,1901.9284806161556,3043.9834132339015,6733.14453125,4196.720377604167,5362.5244140625,1020.4664442274305,9263.549249822443,2095.4493204752607,4828.250848679316,2641.9378983347037
2021-10-01,3403.905029296875,1904.8226986291272,3058.4846265388255,6805.950927734375,4225.911204020183,5360.795834189967,1020.71533203125,9307.48291015625,2103.411356608073,4837.107340494792,2660.4941920230262
2021-11-01,3408.9990234375,1905.6788030660377,3070.903986150568,6859.1455078125,4240.5637105306,5378.955720600329,1020.2299484098801,9330.694025213068,2107.8861236572266,4848.82085890997,2671.1647435238488
2021-12-01,3404.1489664713545,1912.1385106500588,3083.2105232007575,6882.2802734375,4247.325134277344,5390.237587376645,1022.0199430831755,9347.357732599432,2115.5614217122397,4859.429931640625,2679.703080026727
2022-01-01,3394.266764322917,1911.0470177992333,3078.3401026870265,6836.598307291667,4240.7135009765625,5363.036788137336,1021.5648920849117,9306.592906605114,2113.689676920573,4843.404715401786,2677.0241185238488
2022-02-01,3398.0977376302085,1908.961342865566,3070.519649621212,6833.204752604167,4234.693654378256,5356.920423005757,1020.5429539535985,9306.984086470171,2110.7495625813804,4836.526343936012,2672.0222874691613
2022-03-01,3392.03857421875,1905.718418337264,3059.706994258996,6757.401123046875,4223.274993896484,5351.622571443257,1020.0240318221275,9298.97793856534,2105.426788330078,4832.932826450893,2665.262322676809
2022-04-01,3377.250162760417,1904.528232790389,3048.388117009943,6759.158121744792,4210.321044921875,5359.482935855263,1019.6911127880367,9292.692427201704,2102.008946736654,4830.489095052084,2654.5636628803454
2022-05-01,3373.2419840494795,1900.136350235849,3035.2914521188445,6709.930826822917,4199.521128336589,5336.847245065789,1019.5115831163195,9249.38631924716,2094.5234934488935,4811.849248976935,2644.4191380550988
2022-06-01,3357.2186279296875,1899.7900620946343,3032.3347611860795,6689.887288411459,4181.426239013672,5329.370438425164,1019.6406200678662,9235.978560014204,2091.6226704915366,4799.632335844494,2632.8494423314146
2022-07-01,3353.9973958333335,1899.3195155881485,3033.8090376420455,6679.415283203125,4172.603861490886,5331.173545435855,1019.9090514520202,9219.91299715909,2090.2895609537763,4805.56640625,2626.8111379523025
2022-08-01,3364.681803385417,1900.0190015109079,3035.748291015625,6707.39013671875,4183.502197265625,5326.220060649671,1020.1159544665404,9235.9375,2091.6800181070967,4808.169410342262,2630.853271484375
2022-09-01,3372.569986979167,1903.2034244177476,3046.022912227746,6734.4091796875,4199.0109761556,5360.698820415296,1021.1054021661932,9263.648015802557,2097.7132161458335,4826.494780040923,2644.854093852796
2022-10-01,3398.3774820963545,1906.3324550412735,3063.6979536576705,6803.899739583334,4227.554829915365,5384.664435135691,1021.4849298650569,9325.832297585228,2106.0010274251304,4849.660237630209,2663.205277292352
2022-11-01,3402.8645833333335,1908.06884765625,3073.6254142992425,6811.322835286459,4239.565531412761,5375.740452816612,1021.307249743529,9332.89794921875,2110.547510782878,4849.414934430803,2672.5899144222863
2022-12-01,3419.918212890625,1908.7415011423939,3076.217373934659,6891.874186197917,4249.807484944662,5370.146741365132,1020.907500295928,9335.589044744318,2111.7295583089194,4845.986502511161,2678.5124126233554
