,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2012-06-01,3.2746582,-0.18167114,3.366272,0.13198853,3.4629517,5.3494873,2.4667358,3.1319275,2.5803223,-1.4337158,2.2099
2012-07-01,3.6291504,1.0881958,2.7920532,0.2541809,5.9526367,7.730713,0.67630005,2.7260437,2.1391602,-0.579834,2.7025146
2012-08-01,3.7713013,3.0565186,2.3299255,1.1474609,7.187744,8.277588,0.3671875,1.8771057,2.3703613,1.592102,2.8886719
2012-09-01,3.5111694,0.4028015,2.8383484,1.2337341,6.0659485,8.055328,0.6842041,2.840393,2.438202,-1.1342773,2.6648865
2012-10-01,3.3590393,-1.7182617,3.2592773,2.2016602,4.071808,5.55307,2.2533264,2.8442993,3.092987,-2.7262573,2.9829712
2012-11-01,3.0223389,-5.820862,2.3530579,2.4733276,-0.89297485,2.7138062,1.690979,2.3510132,2.6160583,-8.270721,2.9814148
2012-12-01,2.8172302,-10.475433,0.8728943,1.7606201,-6.0208435,-0.79977417,0.7470093,0.6943054,2.1530762,-13.21286,2.7732239
2013-01-01,2.9872131,-13.776978,-0.0748291,0.74993896,-9.019226,-3.8356018,-0.2449646,-1.1434021,1.4813538,-17.307434,2.5411072
2013-02-01,3.3546753,-15.261353,-0.37393188,0.43475342,-9.007599,-4.3437195,-0.7183533,-2.1733704,1.6563721,-18.257507,2.6341553
2013-03-01,3.6863708,-15.052063,0.78204346,2.0212708,-7.5248413,-3.0238647,0.6004944,-0.88723755,2.243805,-17.561676,3.2459717
2013-04-01,3.6692505,-12.013397,2.4393616,3.6220398,-3.592926,-0.83587646,2.0539246,0.633667,3.421814,-14.383972,4.129883
2013-05-01,3.2091064,-6.201111,3.007843,2.1934204,0.086883545,1.7732544,3.1463318,2.7676697,3.8409119,-7.599579,3.661438
2013-06-01,3.3368225,-1.155365,3.374176,-0.82907104,2.6386108,5.082855,1.0409241,3.867981,1.7557373,-2.9625854,2.619934
2013-07-01,3.185028,2.030365,2.7529297,-0.4086914,6.3108826,7.481659,-0.90719604,2.7182007,1.2688599,0.42385864,2.5412903
2013-08-01,3.0348816,1.6420898,2.8735352,-0.10809326,7.093384,7.833618,-0.9997864,1.7914734,1.091217,0.5377197,2.4134521
2013-09-01,3.024353,0.9110718,3.5908203,0.49401855,6.2072754,7.260803,0.4328003,2.1622314,1.638855,-0.9843445,2.5020142
2013-10-01,3.2149658,-3.6203003,3.0878906,1.6084595,1.3973389,5.4989014,2.0810242,2.820221,2.7745667,-5.91098,2.6474915
2013-11-01,3.2016602,-7.30307,2.2829895,2.4624634,-2.3596191,2.2829895,1.9126282,1.8581543,2.9116821,-9.63681,3.0942688
2013-12-01,2.6878967,-11.133545,0.93096924,1.3329773,-6.605072,-1.7202454,0.8557434,0.28152466,1.7920532,-15.127747,2.591919
2014-01-01,2.889862,-13.710999,0.32904053,0.39950562,-9.547913,-4.796112,-0.47558594,-1.6610413,1.0997009,-17.70819,2.358612
2014-02-01,3.1877136,-15.693634,0.06915283,0.76382446,-9.544952,-5.1494446,-1.0683289,-2.6541138,0.87976074,-19.523346,2.099701
2014-03-01,3.2599182,-15.257568,1.1234131,2.013977,-6.94989,-3.352539,0.03640747,-1.6943054,1.5657043,-18.084778,2.4892578
2014-04-01,3.3394775,-12.88205,2.6578064,3.453949,-3.8876953,-0.32232666,2.242981,0.844635,3.0301208,-15.180023,3.9717102
2014-05-01,3.1974792,-5.3351135,3.5058289,3.0930176,1.343811,3.181488,3.697235,2.5212708,4.2979736,-7.824951,3.5118408
2014-06-01,3.5593567,-1.1534729,3.7272644,1.1334534,4.0751038,5.8747864,2.7712097,3.5573425,2.7252197,-2.9151917,2.681244
2014-07-01,3.4675598,1.3815308,3.1352234,-0.3706665,6.278778,7.836548,-0.23373413,2.9812927,1.5814209,-0.37817383,2.622467
2014-08-01,3.3763123,2.702118,3.1309204,-0.7742615,7.012146,7.9826965,-1.0896301,2.0684204,1.172821,1.420227,2.647644
2014-09-01,3.3343506,0.9399414,2.9525146,0.12030029,6.284485,7.2865295,0.24075317,2.3832703,1.6476135,-1.0551453,2.6456604
2014-10-01,3.058319,-4.54422,3.3501587,1.5699768,3.0153198,5.6696167,2.1502075,2.8124084,2.790924,-7.1889954,3.1342773
2014-11-01,2.8674316,-9.255005,2.243225,2.2911987,-2.424652,1.5665283,1.5880127,1.3865967,2.5340881,-12.062225,2.5975342
2014-12-01,2.8453064,-12.259277,0.9691467,0.80023193,-6.12558,-1.6461487,0.58932495,0.06008911,1.6928406,-15.849121,2.6783752
2015-01-01,2.8792114,-13.980164,0.3590393,-0.013092041,-8.664825,-3.6897888,-0.8791809,-1.5823364,1.335144,-18.138458,2.7476196
2015-02-01,3.2714233,-15.116119,-0.09173584,-0.049591064,-8.803619,-3.3854675,-0.62475586,-1.8887024,1.3937378,-18.774292,2.4094238
2015-03-01,3.5508728,-15.45755,1.1905518,1.1191101,-6.9050293,-3.7341309,-0.12579346,-1.4257202,1.6947937,-18.157104,2.6996765
2015-04-01,3.6998901,-13.182129,2.2740173,3.5924377,-4.447632,-0.7133789,2.0874329,0.77005005,3.1976929,-15.993744,3.536438
2015-05-01,3.5020447,-6.5405884,3.263031,2.8703308,-0.25738525,3.0527954,3.7425842,2.684784,4.01297,-9.359924,3.5421448
2015-06-01,3.8276062,-0.8657837,3.3840027,0.40844727,3.698578,5.6543884,2.0697021,3.169159,2.4212952,-2.9480286,3.263733
2015-07-01,3.723755,2.0033875,2.7980347,-0.1482544,5.589081,7.1475525,-0.15698242,1.9458008,1.8753967,0.16067505,2.7512512
2015-08-01,3.4387207,2.7843933,2.724762,0.4970703,8.506287,8.030334,-0.5175781,1.6592102,2.0344543,1.6525269,2.7561035
2015-09-01,3.288025,0.7812195,3.149231,0.6085205,6.8876038,7.0685425,1.2988281,2.0235596,2.508789,-0.5048218,2.738037
2015-10-01,3.3314514,-3.2596436,3.5560608,2.0963135,3.9857788,5.45636,2.6617126,2.9742126,3.0004272,-5.673401,3.210144
2015-11-01,3.0394287,-9.103424,2.4241638,2.7053223,-2.0312195,2.0350647,1.578125,1.6387634,2.935608,-11.932526,2.8055725
2015-12-01,3.1057434,-12.542633,1.1782227,1.0188904,-7.198517,-2.1715393,0.5942993,-0.25738525,2.091095,-15.771118,2.6087036
2016-01-01,3.149475,-14.426575,-0.24508667,0.38006592,-9.760223,-4.2750244,-0.2880249,-1.3843079,1.5224915,-18.352386,2.2394104
2016-02-01,3.3993225,-15.472656,0.2687378,-0.02746582,-10.311554,-4.9658813,-1.000885,-1.9608765,1.1992188,-19.169891,2.2627869
2016-03-01,3.741394,-15.088715,1.6282349,2.2072449,-7.1259766,-3.3005066,0.9510498,-0.6308899,1.9486084,-17.998718,2.777649
2016-04-01,3.9656677,-12.667023,2.4776611,3.5422668,-3.902069,-1.8399048,2.6026917,0.64352417,3.1747131,-14.625122,4.066559
2016-05-01,3.3304138,-7.032013,3.45813,2.7004395,1.0970459,2.6489258,3.6421814,2.4525146,3.8423462,-8.539886,4.177185
2016-06-01,3.4160461,-1.3141785,3.4595032,0.53338623,3.490631,5.1476746,1.8222961,3.0795898,2.2805786,-3.361847,2.740448
2016-07-01,3.2295227,1.390564,3.327179,-2.142456,6.524292,7.6340027,-0.57128906,2.3650513,1.0412292,-0.19833374,2.892517
2016-08-01,2.9259949,3.6488037,3.340271,-1.1452332,8.512085,8.063477,-0.5211487,1.6622925,1.1664734,2.2171326,2.70813
2016-09-01,2.7940674,1.0318298,3.685913,-0.23294067,6.545471,7.824768,-0.25332642,2.2102356,1.4916992,-0.594635,2.5257568
2016-10-01,2.799591,-3.4609985,3.4424438,0.89624023,2.600525,5.455261,1.4773865,2.1052246,2.6053467,-5.5253296,2.4883728
2016-11-01,2.5932007,-9.043152,2.1488953,1.5028076,-1.4399414,2.333496,1.338623,1.120758,2.1236572,-12.406586,2.7321777
2016-12-01,2.4561462,-12.698181,0.8007202,0.9284363,-7.036438,-1.0951233,0.6220398,-0.07611084,1.8583679,-17.411224,2.3992615
2017-01-01,2.2307434,-14.631348,-0.08554077,0.17617798,-9.490723,-3.4675903,-0.012542725,-1.3589172,1.3959045,-19.096527,2.012207
2017-02-01,2.7521362,-16.053772,0.1065979,0.3847046,-11.122223,-5.1884766,-0.70788574,-2.0125427,0.97369385,-19.875824,2.0469055
2017-03-01,3.1837158,-15.875946,1.3233337,1.5011292,-8.284973,-4.144562,0.366333,-1.2536621,1.4842529,-18.353638,2.5410767
2017-04-01,3.2085266,-13.448456,1.8706055,3.1419678,-4.0696106,-0.7054138,2.097046,0.42538452,2.8375244,-15.273071,3.2358398
2017-05-01,3.332611,-7.553009,3.4468384,3.1334534,0.23513794,3.3569336,3.9116821,2.101471,3.7885132,-9.670166,3.4508057
2017-06-01,2.9995117,-1.6097107,3.559204,0.44882202,2.887268,6.0661926,1.716217,3.5532532,2.9518433,-4.008423,2.554535
2017-07-01,3.2714233,1.9871216,2.6436768,-0.5958557,6.622162,7.661133,-0.3435669,2.134613,1.6777344,-0.06643677,2.7385254
2017-08-01,3.1307983,3.8995667,3.521637,-0.034240723,8.592743,7.7921753,-0.5313721,1.6642456,2.1926575,1.8867188,2.5889587
2017-09-01,3.0043335,2.3050842,4.0825195,-0.00076293945,7.856903,7.041443,0.46704102,2.0920105,1.967865,0.46704102,2.833496
2017-10-01,3.236847,-3.4750977,3.7493591,0.6945801,3.4945984,6.241455,2.2535095,2.7526245,2.541565,-5.9632263,2.9145203
2017-11-01,2.9423218,-6.5462646,2.4735107,2.0856628,-0.6711426,2.7486572,1.6441345,1.6813965,2.6756592,-9.767914,3.2626648
2017-12-01,2.9125977,-10.331512,1.377533,0.79348755,-6.101715,-1.6946411,0.08578491,-0.522583,1.6715393,-14.125275,2.971222
2018-01-01,2.8970642,-13.253235,0.1461792,0.046417236,-8.085114,-4.0284424,-0.9075928,-1.6771545,0.8726196,-17.455414,2.781189
2018-02-01,3.340149,-15.781342,-0.40527344,0.3876648,-8.57785,-4.346588,-0.83291626,-1.7448425,0.9893799,-19.058594,2.8704224
2018-03-01,3.5715637,-15.603455,0.86068726,2.3520203,-5.253662,-2.4783936,0.48190308,-0.26635742,1.7404175,-17.911621,3.0264587
2018-04-01,3.4898987,-13.042328,2.2106018,3.7990723,-2.9351807,-0.1531372,2.6029053,1.3911743,2.7858276,-14.769012,3.6354065
2018-05-01,3.2009277,-6.424011,3.1941528,3.0455627,0.30819702,2.5565796,3.6415405,2.8210754,3.9060364,-7.7001953,3.9024048
2018-06-01,3.1897278,-1.0166016,3.65271,0.7376404,4.348999,5.8506775,1.6194153,3.4620056,2.0257568,-3.4401245,2.8789978
2018-07-01,3.3194275,4.0136414,2.6662903,-0.6296692,6.0193787,7.578247,-0.5626526,2.4631042,1.1271667,1.8749084,2.5213013
2018-08-01,3.1201477,2.8499756,2.875946,-0.6533203,6.3329773,8.336121,-1.5127563,0.9611511,0.78811646,0.54907227,2.4134827
2018-09-01,3.355774,1.0237122,3.113617,0.3206787,7.384369,7.0403748,0.04837036,1.361969,2.552948,-1.0667114,2.8579712
2018-10-01,2.9056702,-2.2707825,2.8734436,1.2943115,4.4333496,5.386322,1.1888428,2.5647888,2.3792725,-4.6506653,3.1244202
2018-11-01,2.8297424,-7.032654,1.9573059,2.0601807,-1.4820862,1.8980408,1.8102417,2.0149536,2.6634521,-9.613098,2.9757385
2018-12-01,3.0186768,-11.13681,0.9854126,0.8388672,-5.84552,-1.0733337,0.58425903,-0.054870605,2.2002869,-14.694122,2.7453613
2019-01-01,2.905182,-14.238495,-0.05105591,0.045715332,-9.382141,-3.2503052,-0.43270874,-1.5715332,0.9324951,-17.44934,2.5039062
2019-02-01,3.1027222,-15.25238,-0.28659058,0.2241211,-9.710419,-4.360016,-1.1678162,-2.5375671,0.9152832,-18.758667,2.5844727
2019-03-01,3.4738464,-14.637787,1.1311035,1.8858032,-8.167694,-5.012787,-0.40045166,-1.9980469,1.4577942,-17.981201,2.8986206
2019-04-01,3.3974304,-12.918976,2.2495117,3.1806335,-4.748413,-2.341156,2.11792,0.59643555,2.649292,-15.147766,3.7261047
2019-05-01,3.5774536,-6.465454,2.7279663,3.6994324,-0.014038086,1.4888,3.3762817,2.116455,4.1557007,-8.524872,3.1852417
2019-06-01,3.3817139,0.39520264,3.5046997,1.40802,5.4481506,6.2285767,2.58667,3.1200562,3.0545044,-1.4847412,3.0963745
2019-07-01,3.7148743,1.9206543,2.9334717,0.484375,5.9482117,7.7429504,0.084106445,3.139679,2.0124207,-0.3640747,3.1063843
2019-08-01,3.635437,2.033783,2.5248108,0.08731079,7.172455,8.426239,-0.6744385,2.4214783,1.4041138,0.48608398,2.8353577
2019-09-01,3.0946655,-0.40301514,3.006958,0.20697021,6.6065063,8.111359,0.35772705,3.3477478,1.8812256,-1.9078674,2.756897
2019-10-01,2.5031128,-2.9138489,3.6515503,2.1351013,4.9199524,5.328308,2.3992615,3.295105,3.0536194,-4.8981323,3.3566284
2019-11-01,2.6611328,-6.7637024,1.857544,2.402008,-1.249939,1.7370605,1.3806458,1.7244568,2.422699,-9.159363,3.092682
2019-12-01,2.820343,-11.169952,0.60162354,1.2070923,-5.8563538,-1.3856812,0.25378418,-0.71417236,1.9381104,-14.27243,2.3015747
2020-01-01,2.8780823,-13.732422,0.24707031,0.6121521,-8.661194,-4.2842712,-0.6161804,-2.0164185,1.1777954,-16.498901,2.0478516
2020-02-01,2.8176575,-14.909027,0.3925171,1.3067322,-9.781006,-5.3365784,-1.2393188,-2.7012024,0.92318726,-18.27124,1.9092712
2020-03-01,3.5012207,-14.905212,1.349884,2.2626648,-7.471466,-3.861145,-0.4032898,-2.2099,1.8558044,-16.956024,2.594757
2020-04-01,3.828888,-12.8107605,2.913208,3.5283508,-3.9981384,-1.5448303,1.9912109,0.77352905,2.9122314,-14.644562,3.4084167
2020-05-01,3.235962,-7.962494,3.322876,3.472412,0.6078491,1.6949158,3.443756,2.9985352,3.8588867,-9.792389,3.315094
2020-06-01,3.56604,-0.95654297,3.4058228,1.0369873,3.298523,6.46167,2.4624634,4.2879944,2.7460022,-3.4326782,3.01062
2020-07-01,3.852356,2.1064148,3.6658936,0.1347351,7.2077637,7.7214355,0.500824,4.7156067,2.0224304,0.5624695,3.175537
2020-08-01,3.829956,1.7189331,2.945343,0.26480103,7.5519104,8.69046,-0.3576355,4.419861,1.4266357,0.01864624,3.1327515
2020-09-01,3.5393066,0.66989136,4.189392,-0.30355835,7.418091,7.186493,1.0087891,3.8495483,1.5782776,-0.3477478,3.2081604
2020-10-01,3.2704468,-2.9533997,3.5942688,1.2997131,4.365753,5.446045,2.2401733,3.0534058,2.7019043,-4.3754883,2.798523
2020-11-01,3.218567,-6.6388855,3.0802002,2.1853943,-0.38397217,2.359192,1.4978943,1.4648743,2.6699219,-8.884888,3.305481
2020-12-01,2.9643555,-11.581268,1.7889099,1.4674988,-5.58902,-1.2445984,0.4930725,-0.3614502,1.6160583,-14.30307,2.821106
2021-01-01,3.0765076,-13.838654,0.8333435,0.088256836,-8.563904,-3.7068787,-0.8442993,-2.2869263,0.8608093,-17.043396,2.6498413
2021-02-01,3.236206,-14.907227,-0.14071655,0.15447998,-8.833008,-3.564087,-1.0516052,-2.1494446,1.0257568,-17.973633,2.599884
2021-03-01,3.3764648,-15.496735,1.4327087,1.559967,-7.379486,-2.1665344,0.9611511,0.024902344,1.8255615,-18.37091,2.9239197
2021-04-01,3.237976,-11.4730835,2.8667603,3.606018,-3.9673157,0.4868164,2.8070984,1.7008057,2.9760742,-14.066895,3.478241
2021-05-01,3.7174988,-7.0141296,4.014282,2.714203,2.273285,3.5358582,3.8315735,3.200531,3.1234436,-9.205566,3.920288
2021-06-01,3.3355713,-0.13531494,3.3345337,0.5279236,4.071686,7.1085205,1.3284302,3.5636902,2.2583313,-2.9244995,3.1877136
2021-07-01,3.2085876,3.228119,3.4367065,0.4473877,7.788391,7.878174,0.44473267,2.8521423,1.9808655,1.1359558,3.0538635
2021-08-01,3.208252,3.544098,3.6665955,0.16241455,8.623444,8.944489,-0.52508545,1.4292297,1.6642151,2.3987427,3.0656738
2021-09-01,3.4474487,1.195282,3.3946533,0.5394592,6.6886597,8.0372925,0.22949219,2.641632,2.0480957,-0.8619995,2.9515991
2021-10-01,3.3358154,-3.5932922,4.001709,1.345581,2.9967957,6.4207153,1.9607544,2.4032898,2.1138916,-6.145935,3.0379944
2021-11-01,2.8007202,-8.142151,3.0705566,2.2003174,-1.132782,3.2548218,1.365448,1.3607178,2.1231995,-11.65213,2.8783264
2021-12-01,2.8309937,-11.145538,2.0584412,1.0134277,-5.403473,0.041809082,0.36709595,-0.3215027,1.6043091,-14.524567,2.7987976
2022-01-01,3.0140686,-13.508087,0.863739,0.9846802,-9.02475,-3.1604004,0.016143799,-1.5942078,1.0544434,-17.367645,2.500702
2022-02-01,3.2253418,-14.384766,-0.06915283,0.67355347,-9.736359,-4.180603,-0.49819946,-2.2736816,0.72372437,-18.385834,2.7225037
2022-03-01,3.3234863,-14.940521,1.1259766,1.8164978,-8.278259,-2.1896057,0.53030396,-0.53204346,1.5490112,-18.046814,2.8211365
2022-04-01,3.8473206,-12.353668,2.7096863,3.237091,-4.253174,0.46951294,3.3339539,1.8721313,3.1628418,-14.856781,3.759491
2022-05-01,3.3597717,-8.166718,3.3130798,1.9290466,-0.8053894,2.1418152,3.636261,2.7199402,3.6166992,-9.804169,3.3823547
2022-06-01,3.4970398,-2.1680908,3.6089478,0.083618164,3.7323914,5.509369,2.1160278,3.1372375,2.3815002,-3.0703735,2.6324158
2022-07-01,3.2875671,2.058075,3.487793,-0.15646362,6.5298767,7.420624,-1.378418,3.3658447,1.3911743,-0.45355225,3.0652466
2022-08-01,3.263916,3.2879944,3.5820618,-0.13095093,8.803558,7.8350525,-1.2430115,2.5613403,1.1612549,2.0449524,2.860443
2022-09-01,3.0512085,1.4980469,4.09198,-0.28094482,7.8155518,7.24646,0.07336426,2.7355652,1.6506042,-0.3873291,2.9543457
2022-10-01,2.7661133,-1.7934875,3.7767944,0.97610474,4.4407043,6.0199585,1.4664001,3.257904,2.3576355,-4.5229187,2.816803
2022-11-01,2.5733948,-6.748535,2.6577148,2.2748108,0.14105225,3.2267761,1.4151917,2.6195679,2.5247192,-9.353027,2.9106445
2022-12-01,2.549469,-10.995331,1.6968689,0.81414795,-4.739563,0.035827637,0.4498291,0.71881104,2.22229,-13.2881775,2.5856018
