,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2011-04-01,2.2461548,-14.020386,1.5732422,1.7434082,-5.527893,-2.5377502,0.9768677,-0.029144287,1.4067078,-16.907074,2.2834167
2011-05-01,1.9397888,-8.410614,2.3334045,1.8399658,-1.157959,1.5218506,2.3556213,1.2658081,2.859436,-10.642487,1.82547
2011-06-01,2.2721863,-2.0694885,2.3657837,0.50738525,2.1723633,4.761627,0.9439087,1.9302979,1.5263367,-3.6046448,1.9959717
2011-07-01,2.237152,1.9360962,2.422821,0.0026855469,5.2138367,6.6636353,-0.702301,1.7400818,1.4706116,0.34820557,2.1879883
2011-08-01,2.5327759,1.9146729,2.2555237,0.056243896,6.9039307,7.425293,-1.1349487,1.6493225,1.2153625,0.61795044,2.0672607
2011-09-01,2.5628662,-1.1121216,2.106659,-0.08074951,5.0626526,7.305908,-0.46246338,1.9121704,0.8213196,-2.2908936,1.9240723
2011-10-01,2.5963745,-4.781494,2.8886108,1.2722473,1.4744873,4.9921875,1.0731201,1.736206,1.8530884,-6.4407654,2.2886047
2011-11-01,2.705597,-9.933044,1.3437195,1.3980103,-3.7210693,1.2935486,0.4887085,1.1590576,1.4663086,-12.930939,2.0937195
2011-12-01,2.144165,-13.989441,0.3338318,0.27798462,-8.970703,-3.0111084,-0.027709961,-0.44821167,1.2390137,-17.36853,1.5136719
2012-01-01,2.1397705,-15.4151,-1.2853394,-0.6672363,-10.779358,-5.1075134,-1.09552,-2.022644,0.08389282,-18.950226,1.2648315
2012-02-01,2.0726013,-17.66504,-1.6170349,-0.89660645,-11.849396,-6.5300903,-1.5576782,-3.1648254,-0.3496399,-20.761658,1.396698
2012-03-01,2.2029114,-18.430145,0.43511963,0.32406616,-10.970001,-6.1557007,-1.3276062,-2.7940369,0.2232666,-20.914307,1.7204285
2012-04-01,2.3372498,-14.04538,1.8117676,2.024109,-5.893982,-2.932953,0.9255676,-0.7905884,1.5063171,-15.737976,2.4145203
2012-05-01,2.0958862,-6.293976,2.491394,2.3634949,-0.95111084,1.3514099,2.3798523,0.86224365,3.1330261,-7.744049,1.6727295
2012-06-01,2.062439,-1.3938904,2.1540527,-1.0802307,2.2507324,4.137268,1.2545166,1.9197083,1.368103,-2.645935,0.99768066
2012-07-01,2.5287476,-0.012207031,1.6916504,-0.8462219,4.852234,6.63031,-0.42410278,1.6256409,1.0387573,-1.6802368,1.6021118
2012-08-01,2.6857605,1.9709778,1.2443848,0.061920166,6.1022034,7.192047,-0.7183533,0.79156494,1.2848206,0.5065613,1.8031311
2012-09-01,2.4012756,-0.7070923,1.7284546,0.12384033,4.9560547,6.9454346,-0.4256897,1.7304993,1.3283081,-2.2441711,1.5549927
2012-10-01,2.1944885,-2.8828125,2.0947266,1.0371094,2.907257,4.3885193,1.0887756,1.6797485,1.9284363,-3.890808,1.8184204
2012-11-01,1.7974243,-7.0457764,1.1281433,1.2484131,-2.1178894,1.4888916,0.46606445,1.1260986,1.3911438,-9.495636,1.7565002
2012-12-01,1.6260986,-11.666565,-0.3182373,0.5694885,-7.211975,-1.9909058,-0.4441223,-0.49682617,0.9619446,-14.403992,1.5820923
2013-01-01,1.8465576,-14.917633,-1.2154846,-0.39071655,-10.159882,-4.9762573,-1.3856201,-2.2840576,0.34069824,-18.44809,1.4004517
2013-02-01,2.1854553,-16.430573,-1.5431519,-0.73446655,-10.176819,-5.5129395,-1.8875732,-3.3425903,0.4871521,-19.426727,1.4649353
2013-03-01,2.4180908,-16.320343,-0.48623657,0.7529907,-8.793121,-4.292145,-0.66778564,-2.1555176,0.9755249,-18.829956,1.9776917
2013-04-01,2.2999878,-13.38266,1.0700989,2.252777,-4.9621887,-2.2051392,0.68466187,-0.7355957,2.0525513,-15.753235,2.76062
2013-05-01,1.8511963,-7.559021,1.6499329,0.83551025,-1.2710266,0.41534424,1.7884216,1.4097595,2.4830017,-8.957489,2.3035278
2013-06-01,2.168213,-2.3239746,2.2055664,-1.9976807,1.4700012,3.9142456,-0.12768555,2.6993713,0.5871277,-4.131195,1.4513245
2013-07-01,2.1559143,1.0012512,1.7238159,-1.4378052,5.281769,6.452545,-1.9363098,1.6890869,0.2397461,-0.6052551,1.5121765
2013-08-01,2.0664062,0.6736145,1.9050598,-1.0765686,6.1249084,6.865143,-1.9682617,0.82299805,0.1227417,-0.43075562,1.4449768
2013-09-01,2.0131226,-0.10015869,2.5795898,-0.5172119,5.196045,6.2495728,-0.5784302,1.151001,0.6276245,-1.995575,1.4907837
2013-10-01,2.117035,-4.718231,1.9899597,0.51052856,0.29940796,4.4009705,0.98309326,1.72229,1.6766357,-7.008911,1.5495605
2013-11-01,2.0292664,-8.475464,1.1105957,1.2900696,-3.532013,1.1105957,0.7402344,0.6857605,1.7392883,-10.809204,1.921875
2013-12-01,1.5435181,-12.277924,-0.21340942,0.18859863,-7.7494507,-2.864624,-0.28863525,-0.862854,0.64767456,-16.272125,1.4475403
2014-01-01,1.8475342,-14.753326,-0.71328735,-0.64282227,-10.5902405,-5.83844,-1.5179138,-2.7033691,0.057373047,-18.750519,1.3162842
2014-02-01,2.1391296,-16.742218,-0.97943115,-0.28475952,-10.593536,-6.1980286,-2.1169128,-3.7026978,-0.16882324,-20.57193,1.051117
2014-03-01,2.045929,-16.471558,-0.09057617,0.7999878,-8.163879,-4.5665283,-1.1775818,-2.9082947,0.3517151,-19.298767,1.2752686
2014-04-01,1.992096,-14.229431,1.3104248,2.1065674,-5.235077,-1.6697083,0.89559937,-0.5027466,1.6827393,-16.527405,2.6243286
2014-05-01,1.7954102,-6.7371826,2.1037598,1.6909485,-0.058258057,1.779419,2.295166,1.1192017,2.8959045,-9.22702,2.1097717
2014-06-01,2.3053894,-2.4074402,2.473297,-0.120513916,2.8211365,4.620819,1.5172424,2.3033752,1.4712524,-4.169159,1.4272766
2014-07-01,2.4311218,0.34509277,2.0987854,-1.4071045,5.24234,6.80011,-1.2701721,1.9448547,0.5449829,-1.4146118,1.586029
2014-08-01,2.4051208,1.7309265,2.159729,-1.7454529,6.0409546,7.011505,-2.0608215,1.097229,0.20162964,0.44903564,1.6764526
2014-09-01,2.3555908,-0.03881836,1.9737549,-0.8584595,5.305725,6.30777,-0.7380066,1.4045105,0.66885376,-2.033905,1.6669006
2014-10-01,1.9406433,-5.6618958,2.232483,0.45230103,1.897644,4.551941,1.0325317,1.6947327,1.6732483,-8.306671,2.0166016
2014-11-01,1.6616821,-10.460754,1.0374756,1.0854492,-3.6304016,0.3607788,0.38226318,0.18084717,1.3283386,-13.267975,1.3917847
2014-12-01,1.6628723,-13.441711,-0.21328735,-0.38220215,-7.308014,-2.8285828,-0.59310913,-1.122345,0.5104065,-17.031555,1.4959412
2015-01-01,1.7831116,-15.076263,-0.73706055,-1.1091919,-9.760925,-4.7858887,-1.9752808,-2.6784363,0.23904419,-19.234558,1.6515198
2015-02-01,2.125885,-16.261658,-1.2372742,-1.1951294,-9.949158,-4.531006,-1.7702942,-3.0342407,0.24819946,-19.91983,1.2638855
2015-03-01,2.3271484,-16.681274,-0.033172607,-0.10461426,-8.128754,-4.957855,-1.3495178,-2.6494446,0.47106934,-19.380829,1.4759521
2015-04-01,2.3656616,-14.516357,0.9397888,2.2582092,-5.7818604,-2.0476074,0.75320435,-0.56417847,1.8634644,-17.327972,2.2022095
2015-05-01,2.165039,-7.877594,1.9260254,1.5333252,-1.5943909,1.7157898,2.4055786,1.3477783,2.6759644,-10.69693,2.2051392
2015-06-01,2.6330261,-2.0603638,2.1894226,-0.7861328,2.5039978,4.4598083,0.8751221,1.9745789,1.2267151,-4.1426086,2.0691528
2015-07-01,2.6564026,0.93603516,1.7306824,-1.2156067,4.5217285,6.0802,-1.2243347,0.8784485,0.80804443,-0.90667725,1.6838989
2015-08-01,2.412384,1.7580566,1.6984253,-0.52926636,7.47995,7.003998,-1.5439148,0.63287354,1.0081177,0.6261902,1.7297668
2015-09-01,2.1729126,-0.33389282,2.0341187,-0.5065918,5.7724915,5.95343,0.18371582,0.90844727,1.3936768,-1.6199341,1.6229248
2015-10-01,2.1335754,-4.4575195,2.3581848,0.8984375,2.7879028,4.258484,1.4638367,1.7763367,1.8025513,-6.871277,2.012268
2015-11-01,1.7537842,-10.389069,1.1385193,1.4196777,-3.316864,0.74942017,0.29248047,0.3531189,1.6499634,-13.21817,1.519928
2015-12-01,1.8843994,-13.763977,-0.043121338,-0.20245361,-8.419861,-3.3928833,-0.6270447,-1.4787292,0.869751,-16.992462,1.3873596
2016-01-01,1.976532,-15.599518,-1.4180298,-0.7928772,-10.9331665,-5.4479675,-1.460968,-2.557251,0.34954834,-19.52533,1.0664673
2016-02-01,2.2225647,-16.649414,-0.90802,-1.2042236,-11.488312,-6.142639,-2.1776428,-3.1376343,0.022460938,-20.34665,1.086029
2016-03-01,2.4105225,-16.419586,0.29736328,0.8763733,-8.456848,-4.631378,-0.37982178,-1.9617615,0.6177368,-19.32959,1.4467773
2016-04-01,2.58432,-14.04837,1.0963135,2.1609192,-5.2834167,-3.2212524,1.221344,-0.7378235,1.7933655,-16.00647,2.6852112
2016-05-01,1.9693909,-8.393036,2.097107,1.3394165,-0.26397705,1.2879028,2.2811584,1.0914917,2.4813232,-9.900909,2.816162
2016-06-01,2.184204,-2.5460205,2.2276611,-0.6984558,2.258789,3.9158325,0.5904541,1.8477478,1.0487366,-4.593689,1.508606
2016-07-01,2.1360474,0.29708862,2.2337036,-3.2359314,5.4308167,6.5405273,-1.6647644,1.2715759,-0.052246094,-1.2918091,1.7990417
2016-08-01,1.8743591,2.597168,2.2886353,-2.196869,7.460449,7.011841,-1.5727844,0.61065674,0.11483765,1.1654968,1.6564941
2016-09-01,1.7267151,-0.03552246,2.6185608,-1.300293,5.478119,6.757416,-1.3206787,1.1428833,0.42434692,-1.6619873,1.4584045
2016-10-01,1.7025757,-4.558014,2.3454285,-0.20077515,1.5035095,4.358246,0.3803711,1.0082092,1.5083313,-6.622345,1.3913574
2016-11-01,1.4249573,-10.211395,0.98065186,0.3345642,-2.6081848,1.1652527,0.17037964,-0.04748535,0.9554138,-13.574829,1.5639343
2016-12-01,1.3186035,-13.835724,-0.3368225,-0.20910645,-8.173981,-2.232666,-0.5155029,-1.2136536,0.7208252,-18.548767,1.2617188
2017-01-01,1.1812134,-15.680878,-1.1350708,-0.87335205,-10.540253,-4.5171204,-1.0620728,-2.4084473,0.3463745,-20.146057,0.962677
2017-02-01,1.6636353,-17.142273,-0.9819031,-0.7037964,-12.210724,-6.2769775,-1.7963867,-3.1010437,-0.11480713,-20.964325,0.95840454
2017-03-01,1.9963074,-17.063354,0.1359253,0.3137207,-9.472382,-5.33197,-0.82107544,-2.4410706,0.29684448,-19.541046,1.3536682
2017-04-01,1.9079285,-14.749054,0.5700073,1.8413696,-5.3702087,-2.006012,0.79644775,-0.8752136,1.5369263,-16.57367,1.9352417
2017-05-01,1.9925537,-8.893066,2.106781,1.793396,-1.1049194,2.0168762,2.5716248,0.7614136,2.4484558,-11.010223,2.1107483
2017-06-01,1.8164978,-2.7927246,2.3761902,-0.7341919,1.7042542,4.8831787,0.5332031,2.3702393,1.7688293,-5.191437,1.371521
2017-07-01,2.2113953,0.9270935,1.5836487,-1.6558838,5.562134,6.6011047,-1.403595,1.074585,0.6177063,-1.1264648,1.6784973
2017-08-01,2.0932922,2.8620605,2.4841309,-1.0717468,7.555237,6.754669,-1.5688782,0.6267395,1.1551514,0.84921265,1.5514526
2017-09-01,1.9615479,1.2622986,3.039734,-1.0435486,6.8141174,5.998657,-0.5757446,1.0492249,0.92507935,-0.5757446,1.7907104
2017-10-01,2.1230469,-4.5888977,2.635559,-0.41921997,2.3807983,5.127655,1.1397095,1.6388245,1.4277649,-7.0770264,1.8007202
2017-11-01,1.7611694,-7.727417,1.2923584,0.9045105,-1.8522949,1.5675049,0.46298218,0.50024414,1.4945068,-10.949066,2.0815125
2017-12-01,1.7724304,-11.47168,0.23736572,-0.3466797,-7.2418823,-2.8348083,-1.0543823,-1.6627502,0.5313721,-15.265442,1.8310547
2018-01-01,1.8287964,-14.321503,-0.9220886,-1.0218506,-9.153381,-5.09671,-1.9758606,-2.7454224,-0.1956482,-18.523682,1.7129211
2018-02-01,2.260437,-16.861053,-1.4849854,-0.6920471,-9.657562,-5.4263,-1.9126282,-2.8245544,-0.09033203,-20.138306,1.7907104
2018-03-01,2.4378052,-16.737213,-0.2730713,1.2182617,-6.3874207,-3.612152,-0.65185547,-1.400116,0.60665894,-19.04538,1.8927002
2018-04-01,2.2192993,-14.312927,0.94000244,2.528473,-4.20578,-1.4237366,1.3323059,0.12057495,1.5152283,-16.039612,2.3648071
2018-05-01,1.9126587,-7.7122803,1.9058838,1.7572937,-0.980072,1.2683105,2.3532715,1.5328064,2.6177673,-8.988464,2.6141357
2018-06-01,2.0440369,-2.1622925,2.507019,-0.40805054,3.203308,4.7049866,0.47372437,2.3163147,0.8800659,-4.5858154,1.7333069
2018-07-01,2.2624207,2.9566345,1.6092834,-1.686676,4.962372,6.52124,-1.6196594,1.4060974,0.07015991,0.8179016,1.4642944
2018-08-01,2.1080322,1.8378601,1.8638306,-1.6654358,5.320862,7.324005,-2.5248718,-0.050964355,-0.22399902,-0.4630432,1.4013672
2018-09-01,2.303131,-0.028930664,2.0609741,-0.7319641,6.331726,5.987732,-1.0042725,0.30932617,1.5003052,-2.1193542,1.8053284
2018-10-01,1.7478333,-3.4286194,1.7156067,0.13647461,3.2755127,4.228485,0.03100586,1.4069519,1.2214355,-5.808502,1.9665833
2018-11-01,1.6303406,-8.232056,0.75790405,0.8607788,-2.681488,0.6986389,0.61083984,0.81555176,1.4640503,-10.8125,1.7763367
2018-12-01,1.8849487,-12.270538,-0.14831543,-0.29486084,-6.979248,-2.2070618,-0.549469,-1.1885986,1.0665588,-15.82785,1.6116333
2019-01-01,1.849823,-15.293854,-1.1064148,-1.0096436,-10.4375,-4.305664,-1.4880676,-2.626892,-0.12286377,-18.5047,1.4485474
2019-02-01,2.0076294,-16.347473,-1.3816833,-0.8709717,-10.805511,-5.4551086,-2.262909,-3.63266,-0.17980957,-19.85376,1.4893799
2019-03-01,2.2568665,-15.854767,-0.085876465,0.66882324,-9.384674,-6.229767,-1.6174316,-3.2150269,0.24081421,-19.198181,1.6816406
2019-04-01,2.0516357,-14.2647705,0.90371704,1.8348389,-6.094208,-3.6869507,0.77212524,-0.74935913,1.3034973,-16.49356,2.38031
2019-05-01,2.2201538,-7.822754,1.3706665,2.3421326,-1.3713379,0.13150024,2.018982,0.7591553,2.7984009,-9.882172,1.8279419
2019-06-01,2.1575012,-0.82901,2.280487,0.18380737,4.223938,5.004364,1.3624573,1.8958435,1.8302917,-2.7089539,1.8721619
2019-07-01,2.6407166,0.8464966,1.859314,-0.5897827,4.874054,6.6687927,-0.99005127,2.0655212,0.93826294,-1.4382324,2.0322266
2019-08-01,2.6473389,1.0456848,1.5367126,-0.90078735,6.1843567,7.438141,-1.6625366,1.4333801,0.41601562,-0.50201416,1.8472595
2019-09-01,2.088684,-1.4089966,2.0009766,-0.79901123,5.600525,7.105377,-0.6482544,2.3417664,0.87524414,-2.9138489,1.7509155
2019-10-01,1.3621216,-4.05484,2.510559,0.9941101,3.7789612,4.187317,1.2582703,2.1541138,1.9126282,-6.0391235,2.2156372
2019-11-01,1.4299316,-7.9949036,0.6263428,1.1708069,-2.4811401,0.5058594,0.14944458,0.49325562,1.1914978,-10.390564,1.8614807
2019-12-01,1.6108093,-12.379486,-0.60791016,-0.0024414062,-7.0658875,-2.5952148,-0.9557495,-1.923706,0.72857666,-15.481964,1.092041
2020-01-01,1.714325,-14.896179,-0.916687,-0.5516052,-9.824951,-5.4480286,-1.7799377,-3.1801758,0.014038086,-17.662659,0.88409424
2020-02-01,1.6383972,-16.088287,-0.78674316,0.12747192,-10.960266,-6.5158386,-2.418579,-3.8804626,-0.256073,-19.4505,0.730011
2020-03-01,2.2083435,-16.19809,0.057006836,0.9697876,-8.764343,-5.154022,-1.696167,-3.502777,0.56292725,-18.248901,1.3018799
2020-04-01,2.4201355,-14.219513,1.5044556,2.1195984,-5.406891,-2.9535828,0.5824585,-0.6352234,1.503479,-16.053314,1.9996643
2020-05-01,1.8927612,-9.305695,1.9796753,2.1292114,-0.73535156,0.3517151,2.1005554,1.6553345,2.515686,-11.13559,1.9718933
2020-06-01,2.3684082,-2.1541748,2.208191,-0.16064453,2.100891,5.264038,1.2648315,3.0903625,1.5483704,-4.63031,1.8129883
2020-07-01,2.749115,1.0031738,2.5626526,-0.96850586,6.1045227,6.6181946,-0.602417,3.6123657,0.91918945,-0.5407715,2.0722961
2020-08-01,2.8156128,0.70458984,1.9309998,-0.74954224,6.537567,7.676117,-1.3719788,3.4055176,0.41229248,-0.995697,2.1184082
2020-09-01,2.5370178,-0.33239746,3.1871033,-1.3058472,6.415802,6.184204,0.006500244,2.8472595,0.57598877,-1.3500366,2.2058716
2020-10-01,2.2126465,-4.0112,2.5364685,0.24191284,3.307953,4.3882446,1.182373,1.9956055,1.644104,-5.4332886,1.7407227
2020-11-01,2.0999146,-7.757538,1.9615479,1.066742,-1.5026245,1.2405396,0.37924194,0.34622192,1.5512695,-10.00354,2.1868286
2020-12-01,1.9041748,-12.641449,0.72872925,0.40731812,-6.6492004,-2.304779,-0.56710815,-1.4216309,0.5558777,-15.363251,1.7609253
2021-01-01,2.0976257,-14.817535,-0.14553833,-0.890625,-9.542786,-4.6857605,-1.8231812,-3.265808,-0.11807251,-18.022278,1.6709595
2021-02-01,2.2275085,-15.915924,-1.1494141,-0.8542175,-9.841705,-4.5727844,-2.0603027,-3.158142,0.017059326,-18.98233,1.5911865
2021-03-01,2.249878,-16.623322,0.30612183,0.43338013,-8.506073,-3.2931213,-0.16543579,-1.1016846,0.6989746,-19.497498,1.7973328
2021-04-01,1.9939575,-12.717102,1.6227417,2.3619995,-5.211334,-0.75720215,1.5630798,0.4567871,1.7320557,-15.310913,2.2342224
2021-05-01,2.4575806,-8.274048,2.754364,1.4542847,1.0133667,2.27594,2.5716553,1.9406128,1.8635254,-10.465485,2.6603699
2021-06-01,2.1336365,-1.3372498,2.1325989,-0.67401123,2.869751,5.9065857,0.12649536,2.3617554,1.0563965,-4.1264343,1.9857788
2021-07-01,2.0991821,2.1187134,2.327301,-0.6620178,6.6789856,6.7687683,-0.66467285,1.7427368,0.87145996,0.026550293,1.944458
2021-08-01,2.138977,2.474823,2.5973206,-0.90686035,7.5541687,7.8752136,-1.5943604,0.35995483,0.5949402,1.3294678,1.9963989
2021-09-01,2.4016418,0.1494751,2.3488464,-0.50634766,5.642853,6.9914856,-0.8163147,1.5958252,1.0022888,-1.9078064,1.9057922
2021-10-01,2.2141724,-4.7149353,2.880066,0.22393799,1.8751526,5.2990723,0.8391113,1.2816467,0.99224854,-7.267578,1.9163513
2021-11-01,1.6945496,-9.248322,1.964386,1.0941467,-2.2389526,2.1486511,0.25927734,0.25454712,1.0170288,-12.758301,1.7721558
2021-12-01,1.7743225,-12.202209,1.00177,-0.04324341,-6.460144,-1.0148621,-0.6895752,-1.3781738,0.54763794,-15.581238,1.7421265
2022-01-01,1.9629211,-14.559235,-0.18740845,-0.066467285,-10.075897,-4.211548,-1.0350037,-2.6453552,0.0032958984,-18.418793,1.4495544
2022-02-01,2.171936,-15.438171,-1.1225586,-0.3798523,-10.789764,-5.234009,-1.5516052,-3.3270874,-0.3296814,-19.43924,1.6690979
2022-03-01,2.1911926,-16.072815,-0.0063171387,0.6842041,-9.410553,-3.3218994,-0.60198975,-1.6643372,0.41671753,-19.179108,1.6888428
2022-04-01,2.6004944,-13.600494,1.4628601,1.9902649,-5.5,-0.77731323,2.0871277,0.6253052,1.9160156,-16.103607,2.5126648
2022-05-01,2.1075745,-9.418915,2.0608826,0.67684937,-2.0575867,0.8896179,2.3840637,1.4677429,2.364502,-11.056366,2.1301575
2022-06-01,2.361969,-3.3031616,2.473877,-1.0514526,2.5973206,4.374298,0.98095703,2.0021667,1.2464294,-4.2054443,1.497345
2022-07-01,2.283142,1.0536499,2.483368,-1.1608887,5.5254517,6.4161987,-2.382843,2.3614197,0.38674927,-1.4579773,2.0608215
2022-08-01,2.314331,2.3384094,2.6324768,-1.0805359,7.8539734,6.8854675,-2.1925964,1.6117554,0.21166992,1.0953674,1.9108582
2022-09-01,2.0737,0.52053833,3.1144714,-1.2584534,6.838043,6.2689514,-0.9041443,1.7580566,0.6730957,-1.3648376,1.9768372
2022-10-01,1.7130432,-2.8465576,2.7237244,-0.07696533,3.3876343,4.9668884,0.41333008,2.204834,1.3045654,-5.575989,1.7637329
2022-11-01,1.4975891,-7.824341,1.5819092,1.1990051,-0.9347534,2.1509705,0.339386,1.5437622,1.4489136,-10.428833,1.8348389
2022-12-01,1.4960022,-12.048798,0.6434021,-0.23931885,-5.79303,-1.0176392,-0.6036377,-0.33465576,1.1688232,-14.341644,1.532135
