,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2021-10-01,2.4032898,2.8246765,-3.5932922,6.4207153,1.4723206,3.2312622,2.9967957,-6.145935,4.001709
2021-11-01,1.3607178,2.7294312,-8.142151,3.2548218,1.4208984,2.6253967,-1.132782,-11.65213,3.0705566
2021-12-01,-0.3215027,2.2469788,-11.145538,0.041809082,0.48483276,2.9012146,-5.403473,-14.524567,2.0584412
2022-01-01,-1.5942078,1.8132019,-13.508087,-3.1604004,-0.5895386,2.985962,-9.02475,-17.367645,0.863739
2022-02-01,-2.2736816,1.7394409,-14.384766,-4.180603,-0.78726196,3.0682678,-9.736359,-18.385834,-0.06915283
2022-03-01,-0.53204346,2.6620789,-14.940521,-2.1896057,0.47763062,3.1814575,-8.278259,-18.046814,1.1259766
2022-04-01,1.8721313,3.486023,-12.353668,0.46951294,3.0925903,3.7213745,-4.253174,-14.856781,2.7096863
2022-05-01,2.7199402,3.9915771,-8.166718,2.1418152,3.4310303,3.2368164,-0.8053894,-9.804169,3.3130798
2022-06-01,3.1372375,3.2135315,-2.1680908,5.509369,0.94226074,3.2019653,3.7323914,-3.0703735,3.6089478
2022-07-01,3.3658447,2.1459045,2.058075,7.420624,-1.0708008,3.291565,6.5298767,-0.45355225,3.487793
2022-08-01,2.5613403,1.834198,3.2879944,7.8350525,-0.77227783,3.2217407,8.803558,2.0449524,3.5820618
2022-09-01,2.7355652,2.047058,1.4980469,7.24646,-0.15396118,3.0130615,7.8155518,-0.3873291,4.09198
2022-10-01,3.257904,3.1058655,-1.7934875,6.0199585,1.2290344,2.3686829,4.4407043,-4.5229187,3.7767944
2022-11-01,2.6195679,3.10083,-6.748535,3.2267761,1.6144104,2.4961243,0.14105225,-9.353027,2.6577148
2022-12-01,0.71881104,2.587616,-10.995331,0.035827637,0.891449,2.5193787,-4.739563,-13.2881775,1.6968689
