,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2006-12-01,2032.6192626953125,3305.9129284274195,1713.4985455011918,2079.8711037149237,7354.894147600446,8552.164713541668,3785.3764286747682,4250.354512532553,1536.5393436316288
2007-01-01,2034.2222900390625,3301.596167779738,1715.4546705342957,2083.537199059311,7381.253487723214,8568.40311686198,3781.603325737847,4253.691101074219,1538.3536598899148
2007-02-01,2026.793701171875,3284.4698998235885,1713.4725796974312,2070.171745455995,7260.3036063058025,8505.752563476562,3765.2027271412035,4230.804443359375,1534.7895766749525
2007-03-01,2022.764404296875,3281.488037109375,1712.9909192101431,2067.24816147162,7255.972290039062,8515.056355794271,3761.3862214265046,4224.5941162109375,1532.472275242661
2007-04-01,2015.0313720703125,3273.1573289440526,1712.0705297437767,2061.1628318319517,7236.391339983258,8524.810282389324,3772.491681134259,4220.056406656901,1530.1795728278883
2007-05-01,2007.2557373046875,3271.788566343246,1711.2690036579716,2053.487224968112,7197.68807547433,8498.260498046875,3758.980305989583,4210.784403483073,1525.74287183357
2007-06-01,1999.6771240234375,3247.705078125,1708.5581634004238,2039.079066685268,7157.108851841517,8458.828226725262,3748.806423611111,4185.646057128906,1520.4991196141098
2007-07-01,1999.7225341796875,3246.1571478074598,1711.464419607389,2037.7958336654974,7145.117623465401,8441.248067220053,3740.6053331163193,4184.181213378906,1522.450117631392
2007-08-01,2002.362060546875,3250.7296654485885,1711.827009815281,2040.6683474170918,7168.270874023437,8454.567464192709,3746.555130570023,4191.295623779297,1523.2118548768938
2007-09-01,2006.861572265625,3267.1475318170365,1711.647990598517,2049.190225406569,7217.457362583705,8482.230631510418,3757.9474555121524,4206.958516438803,1524.7187758937025
2007-10-01,2019.1297607421875,3294.5489698840724,1712.6523292670818,2066.9716348453444,7295.306832449776,8537.600708007812,3769.009964554398,4235.60536702474,1530.1046660452178
2007-11-01,2026.3958740234375,3287.5441028225805,1712.8910387976696,2072.41098832111,7311.44060407366,8536.061604817709,3786.7847583912035,4239.114125569662,1533.4042635830965
2007-12-01,2030.6082763671875,3300.6331905241937,1712.142892611229,2078.2605229591836,7338.446044921874,8545.889282226562,3769.065122251157,4245.539601643881,1534.686094341856
2008-01-01,2029.6717529296875,3312.3483965473793,1713.036281779661,2077.828917211416,7378.62810407366,8536.712646484375,3755.537018952546,4246.382649739584,1535.0400057705965
2008-02-01,2028.3297119140625,3307.6794039818546,1713.7574276681676,2080.4363639987246,7355.836704799107,8543.834431966146,3769.661006221065,4246.991221110026,1535.6021765506628
2008-03-01,2018.328125,3271.1144231980848,1710.9471725205244,2064.885851801658,7247.164916992187,8515.000406901043,3768.598994502315,4222.555287679037,1530.6541674064867
2008-04-01,2013.57080078125,3268.1158250378026,1710.7946880793168,2059.6172722018496,7218.55250767299,8502.449544270834,3761.922426576967,4213.788096110026,1528.275645862926
2008-05-01,2005.440185546875,3259.1416881930445,1711.7377846927966,2051.139364437181,7187.106759207589,8482.095845540365,3754.1625976562495,4200.277964274089,1525.367228190104
2008-06-01,1999.7333984375,3247.4802324848793,1711.3924188128974,2039.664007692921,7153.51344517299,8449.878438313803,3747.964138454861,4184.327952067058,1522.283380681818
2008-07-01,1999.6075439453125,3242.036684097782,1710.8140331203656,2036.2424266581634,7150.298636300223,8437.716166178387,3741.5999801070598,4181.2652587890625,1521.9192042495265
2008-08-01,2003.2991943359375,3250.1864525579635,1711.245675814354,2040.6619947783802,7168.26433454241,8454.030863444012,3750.0712076822915,4191.952768961589,1523.72871167732
2008-09-01,2010.01220703125,3264.841781123992,1712.808175814354,2052.075818120217,7206.698172433035,8491.773986816406,3760.841200086805,4207.7880859375,1526.7246130741003
2008-10-01,2020.5589599609375,3289.7415653351813,1712.5566385560116,2065.445382254464,7275.4037039620525,8536.507161458334,3784.374321831597,4231.887054443359,1530.7813239820075
2008-11-01,2026.5272216796875,3301.034644342238,1712.0005979376324,2074.290995695153,7337.459891183035,8551.66727701823,3787.405056423611,4245.196278889975,1532.9035903468275
2008-12-01,2029.8544921875,3301.314224735383,1713.1162481792903,2078.3292809311224,7352.304513113839,8548.24930826823,3781.2296549479165,4246.678161621094,1535.5138605291193
2009-01-01,2031.8916015625,3298.108107043851,1714.465021682998,2079.421934789541,7359.0340750558025,8550.497436523438,3777.4337203414348,4245.936330159506,1537.080059629498
2009-02-01,2025.037109375,3280.4407919606856,1713.151472705906,2071.283955476722,7272.20720563616,8519.895426432293,3755.337185329861,4229.178365071615,1533.6628306995738
2009-03-01,2020.5157470703125,3273.618439705141,1712.290359755694,2066.120754942602,7249.074009486607,8513.643900553387,3762.898536964699,4221.2229410807295,1531.6375732421875
2009-04-01,2013.8880615234375,3275.8659116683466,1711.4008499404133,2062.5847018494896,7199.045235770089,8501.441955566406,3756.4127604166665,4217.741139729818,1528.8276441169508
2009-05-01,2005.36572265625,3266.5865990423385,1710.38937326205,2052.7843241788905,7197.588239397321,8495.863850911459,3755.1814326533563,4206.772104899089,1525.0176632043087
2009-06-01,2000.9476318359375,3260.746125252016,1712.057443392479,2046.620396205357,7160.930960518973,8471.967061360678,3738.9017740885415,4196.50141398112,1523.3601888020833
2009-07-01,1998.143310546875,3241.428892074093,1712.4941551079185,2037.2868751992985,7143.307059151785,8445.72245279948,3736.6215458622682,4180.739084879558,1522.0859411991003
2009-08-01,2005.376953125,3254.5272334929437,1712.9169528767216,2043.099290497449,7172.817121233258,8466.448465983074,3754.1772913049767,4192.129770914714,1524.7743548768938
2009-09-01,2009.745849609375,3266.5842363911293,1713.644822977357,2053.4968162069517,7218.0428641183025,8496.295674641928,3760.427743417245,4208.505503336589,1526.8845066879735
2009-10-01,2019.509765625,3286.8648405997983,1713.663961119571,2065.541170081314,7270.366995675223,8532.805887858074,3775.4319932725693,4232.434590657553,1530.8780554569128
2009-11-01,2026.60791015625,3290.0707614037296,1712.2658422437767,2071.3600625797194,7327.573939732142,8544.632975260418,3777.811234085648,4238.504282633464,1532.8739050662878
2009-12-01,2030.6182861328125,3290.571840347782,1713.2772671974312,2075.227200255102,7336.52605329241,8548.027547200521,3778.2029893663193,4241.648356119792,1535.354151870265
2010-01-01,2033.3072509765625,3293.863997920867,1715.3096861758474,2079.2874083227043,7335.649762834821,8550.68359375,3779.8321759259256,4245.3745524088545,1537.2719504616477
2010-02-01,2027.1983642578125,3284.7900390625,1713.8039281812767,2071.02013412787,7282.731410435267,8517.359924316406,3756.3399703414348,4230.012257893881,1534.804835464015
2010-03-01,2019.746337890625,3284.004654422883,1713.7508069054556,2068.376689054528,7278.591047014508,8526.509094238281,3765.0085449218745,4227.955627441406,1532.8407056403883
2010-04-01,2012.91455078125,3275.992904170867,1712.3063944153866,2061.2411810427297,7249.581909179687,8521.653238932293,3765.858289930555,4218.057505289714,1529.7839540423768
2010-05-01,2004.8133544921875,3262.013884513609,1709.587485103284,2052.110446229273,7199.303763253348,8488.836669921875,3748.5925745081017,4202.007293701172,1524.6386903705018
2010-06-01,2002.28466796875,3250.1267956149195,1711.6056797868116,2043.6144770408164,7167.940412248883,8473.306274414062,3743.427417896412,4191.78466796875,1523.2900908499053
2010-07-01,2001.8773193359375,3245.6348050025204,1711.3800566075213,2037.8353196747448,7150.630841936383,8459.855143229168,3743.6645507812495,4186.210378011068,1522.838985558712
2010-08-01,2005.1612548828125,3254.378189579133,1711.7025601661812,2041.8200434470664,7175.299508231026,8466.6987101237,3753.310139973958,4197.370147705078,1523.8329338304923
2010-09-01,2010.05908203125,3269.2388719128026,1711.7761127019332,2051.3737892617987,7224.771118164062,8491.377258300781,3757.050690827546,4210.351816813151,1526.2668494022253
2010-10-01,2015.6614990234375,3277.3421748991937,1711.9610285354875,2061.2419284119896,7275.729806082589,8522.42177327474,3776.1017975983796,4223.511505126953,1528.1237053148673
2010-11-01,2024.6640625,3294.260529548891,1711.6147316108318,2072.22937759088,7314.801025390624,8540.196736653646,3786.1362033420137,4242.27778116862,1531.6358161695075
2010-12-01,2025.3353271484375,3292.6421134702623,1710.3486659163136,2074.434988839286,7346.463448660714,8530.047607421875,3776.343903718171,4239.5263671875,1531.8239154237688
2011-01-01,2028.838623046875,3296.6885474420365,1711.6336628542108,2074.9547841597578,7389.979771205357,8535.45633951823,3766.280110677083,4238.435618082683,1534.0675122810133
2011-02-01,2025.7237548828125,3282.4307349420365,1711.8946657342426,2069.4917639907526,7266.4193289620525,8505.286153157553,3759.7106933593745,4226.368713378906,1533.0750436493845
2011-03-01,2020.019287109375,3289.7813366305445,1711.7495262016685,2069.198670679209,7308.618600027901,8523.631795247396,3765.9955060040506,4229.398345947266,1531.854063091856
2011-04-01,2016.746337890625,3271.3993195564517,1711.8495100635594,2060.4748784279336,7226.782226562499,8520.607503255209,3770.021339699074,4217.941029866537,1529.9317331025095
2011-05-01,2006.9732666015625,3264.2528903099796,1711.8829242253707,2053.0148875956634,7198.714773995535,8496.387736002605,3760.5493616174767,4205.356852213542,1526.5143192175663
2011-06-01,1998.2958984375,3245.926789314516,1711.0974845239673,2040.0947415098854,7151.811872209821,8455.404663085938,3745.943874782986,4184.313201904297,1521.970529267282
2011-07-01,2000.7918701171875,3244.537550403226,1710.7939639333952,2037.8231126434948,7148.743111746651,8446.685791015625,3742.53675672743,4184.799448649089,1522.076046105587
2011-08-01,2003.076904296875,3248.983863092238,1711.4606437036548,2039.2285405373086,7160.706002371651,8452.750651041668,3751.7695674189813,4189.430491129558,1523.2692834102745
2011-09-01,2007.6455078125,3263.681916267641,1712.9662465240997,2048.9174356265944,7212.447684151785,8477.113342285156,3753.922073929398,4203.746032714844,1525.5208333333333
2011-10-01,2020.365966796875,3281.528989730343,1711.5220409328656,2064.1313825334823,7261.987740652901,8520.571390787762,3775.605830439815,4227.058156331381,1530.146650834517
2011-11-01,2026.460205078125,3295.4137002268144,1711.2819348351431,2070.5947564572703,7296.477399553571,8530.110168457031,3781.3162344473376,4236.736551920573,1532.2878750887783
2011-12-01,2029.366455078125,3307.622306577621,1711.661697646319,2079.7563825334823,7379.949079241071,8550.12919108073,3768.497269241898,4250.079091389975,1534.3935879794033
2012-01-01,2030.296142578125,3291.343442855343,1713.074402889963,2075.730304328763,7366.971261160714,8535.103352864584,3763.213433159722,4237.712097167969,1535.4175914417613
2012-02-01,2025.7554931640625,3293.0504583543348,1711.2184168928761,2073.768086336097,7304.171316964285,8515.298970540365,3749.391908998842,4233.509826660156,1532.9305937795928
2012-03-01,2020.4775390625,3279.5504662298385,1712.7051401946505,2069.651950135523,7253.860909598214,8511.5717569987,3759.018509476273,4224.735768636068,1532.0534446022727
2012-04-01,2014.1219482421875,3268.113462386593,1711.811802750927,2060.0567253268496,7216.3460867745525,8500.160217285156,3761.4142523871524,4214.795430501303,1529.1920979817708
2012-05-01,2006.5565185546875,3261.7660030241937,1711.1282607256358,2053.5523706552935,7195.195661272321,8496.73817952474,3756.0359248408563,4205.1877339681,1525.4931825580018
2012-06-01,1997.739013671875,3251.948990360383,1711.2679174390892,2041.8339943399235,7156.465802873883,8458.656819661459,3735.030336733217,4187.761688232422,1521.7078006628788
2012-07-01,1998.059326171875,3244.4891160534276,1710.7292045981198,2036.0157246492347,7147.892543247767,8441.460164388021,3736.964925130208,4181.390380859375,1521.7209324692235
2012-08-01,2003.2694091796875,3249.0795504662296,1712.4974654892744,2040.8200633769134,7167.892892020089,8456.401062011719,3749.5515046296296,4192.716979980469,1523.9464962121212
2012-09-01,2010.5013427734375,3269.418433404738,1713.346267958819,2051.421745455995,7217.450387137276,8492.320760091146,3761.7639612268517,4210.524241129558,1526.8949566465435
2012-10-01,2022.254638671875,3285.389955582157,1712.7551579879503,2065.9747688137754,7276.029750279017,8534.46044921875,3777.4215133101848,4233.377583821615,1531.475645123106
2012-11-01,2025.8446044921875,3295.126441217238,1712.6778295484642,2071.895428093112,7308.33260672433,8533.07596842448,3773.812075014467,4238.835652669271,1532.6539935487688
2012-12-01,2028.849609375,3296.051025390625,1711.4825749801378,2075.349519690689,7338.071986607142,8539.539591471355,3773.696560329861,4242.254638671875,1533.7929465553977
2013-01-01,2032.3895263671875,3288.225333921371,1714.478211483713,2078.1065648915815,7341.746303013392,8546.837361653646,3774.506745515046,4242.824300130209,1536.7730342980587
2013-02-01,2029.0262451171875,3290.2818249117945,1713.2650601661812,2074.7353067203444,7302.686854771205,8533.21482340495,3768.513545283565,4237.237548828125,1534.7631281072443
2013-03-01,2022.8974609375,3277.5825746597784,1712.8141241558528,2068.2136379942604,7239.951869419642,8521.995035807293,3769.703504774305,4226.407368977865,1532.5919411399148
2013-04-01,2014.74658203125,3273.995085685484,1711.18795103946,2059.779825015944,7212.545340401785,8503.17128499349,3760.918511284722,4215.008799235026,1528.8567745324337
2013-05-01,2005.1507568359375,3265.037290511593,1710.7426012976696,2053.737469108737,7198.546927315848,8490.948994954428,3754.4377079716432,4204.7312418619795,1525.2139929569128
2013-06-01,1999.2918701171875,3246.0155856224796,1710.56932352357,2040.240478515625,7159.054129464285,8454.412841796875,3740.6844527633098,4183.65224202474,1521.076456705729
2013-07-01,1998.03857421875,3240.5043079007055,1711.18360616393,2035.3212940449619,7146.5096609933025,8437.333679199219,3736.229790581597,4178.714243570964,1521.4417428681345
2013-08-01,2004.65283203125,3252.1131946194555,1712.3252222093486,2041.8981435347578,7160.778372628348,8454.359944661459,3746.7395923755785,4191.416676839193,1524.2738665956438
2013-09-01,2009.9879150390625,3258.7577573714716,1712.6718294822565,2051.5588877152422,7216.60417829241,8486.466471354168,3766.7889630353006,4205.422210693359,1526.2334650213068
2013-10-01,2019.4415283203125,3286.428931451613,1714.138742220604,2064.4160056600767,7269.535173688615,8526.584879557293,3783.054154007523,4230.742390950521,1530.6220777107008
2013-11-01,2028.661376953125,3294.832094254032,1712.0979955640892,2073.0382802535078,7337.5924246651775,8555.131022135418,3788.5111490885415,4242.439015706381,1533.115733753551
2013-12-01,2030.556396484375,3306.5516318044356,1712.7432613049525,2079.5527244100767,7359.493582589285,8547.891235351562,3779.568142361111,4249.036153157553,1535.4789040305398
2014-01-01,2034.936279296875,3300.0765892767135,1714.9352510096664,2080.2782954001914,7338.402448381696,8558.199055989584,3782.5425889756943,4249.890899658203,1537.9482384883995
2014-02-01,2026.9088134765625,3304.202368951613,1712.2724112817798,2074.226223692602,7297.926112583705,8523.77421061198,3754.215042679398,4237.371571858725,1534.0792569247158
2014-03-01,2025.4874267578125,3281.2076691658267,1713.010367700609,2068.583212093431,7259.4735281808025,8518.833923339844,3765.6358506944443,4228.031158447266,1533.6635705196495
2014-04-01,2017.6690673828125,3277.1328833795365,1713.0736787440414,2063.466722138074,7228.873552594865,8517.908732096355,3765.2709960937495,4221.770477294922,1530.690048680161
2014-05-01,2010.2415771484375,3262.5277611517135,1711.281779661017,2054.978849449936,7202.629307338169,8494.826253255209,3754.219111689815,4208.688100179037,1527.244706587358
2014-06-01,1999.338623046875,3251.4778383316534,1710.554633706303,2044.039605588329,7181.083897181919,8468.3344523112,3741.995126229745,4189.674631754558,1521.8457771070075
2014-07-01,2000.1492919921875,3247.4542433215724,1713.1570072497352,2039.5207619180485,7152.7047293526775,8449.83876546224,3744.249810112847,4186.746978759766,1522.8277957800663
2014-08-01,2005.3740234375,3251.0887884324598,1713.0024020954716,2043.1968221859056,7181.032017299107,8464.17236328125,3751.233136212384,4194.800313313803,1524.969297466856
2014-09-01,2011.28271484375,3262.010734311996,1713.8834290585276,2051.759930046237,7210.847691127232,8489.146931966146,3760.8997486255785,4205.992380777995,1527.5226939808238
2014-10-01,2023.0390625,3290.0634765625,1713.5265285685912,2066.079649633291,7269.432285853794,8538.517252604168,3780.4687499999995,4234.6832275390625,1531.4992268880208
2014-11-01,2027.2508544921875,3299.090379284274,1713.3113020557469,2074.403973014987,7314.3868582589275,8546.307373046875,3774.504937065972,4242.556254069011,1533.6497913707385
2014-12-01,2032.098876953125,3303.2569146925402,1713.4230274265096,2080.077502192283,7391.304234095982,8564.527384440105,3781.19642469618,4251.239522298178,1535.793974905303
2015-01-01,2033.77099609375,3297.5020870085687,1715.445360086732,2079.6625876913267,7340.706089564732,8551.116943359375,3787.1808087384256,4246.244812011719,1537.615781841856
2015-02-01,2028.5135498046875,3285.9398626512098,1714.3733654992056,2071.3682836415815,7307.3372977120525,8526.947530110678,3769.3818268952546,4233.601125081381,1535.8207009055398
2015-03-01,2026.5074462890625,3292.140443863407,1714.7348177635065,2070.376649194834,7256.153651646205,8532.079060872396,3768.76378942419,4233.953094482422,1534.5223166725852
2015-04-01,2016.6937255859375,3272.3906486265123,1712.4328096034164,2062.2630839445155,7233.459908621651,8514.044698079428,3768.4238009982637,4219.821421305339,1530.7699492483428
2015-05-01,2009.15869140625,3264.7029753654233,1712.1301166081832,2054.9145756935586,7197.98845563616,8507.061767578125,3759.7030074508098,4208.6090087890625,1527.3115678267045
2015-06-01,2002.261962890625,3249.7818485383063,1711.2373481362554,2043.3633609693877,7179.085431780133,8474.338785807293,3746.07837818287,4191.373189290365,1523.0199640447443
2015-07-01,2001.459716796875,3248.4562043220767,1713.3374747583423,2039.437803930166,7149.312482561383,8450.7563273112,3750.72767469618,4189.609018961589,1523.8732540246212
2015-08-01,2006.66943359375,3258.365951045867,1713.7785313493116,2045.116191007653,7176.956176757812,8470.30741373698,3753.302906177662,4198.797607421875,1525.852365204782
2015-09-01,2012.8465576171875,3276.1013892389115,1713.832583669889,2055.464016661352,7238.97966657366,8504.867553710938,3756.9568775318285,4216.658782958984,1528.0499082623105
2015-10-01,2023.229248046875,3286.1465946320563,1714.3406754833159,2066.0860022720026,7277.734810965401,8541.29130045573,3780.85462782118,4233.907572428386,1532.3734167850378
2015-11-01,2028.18017578125,3291.9746645035284,1712.6708984375,2073.7236178651146,7289.755249023437,8539.828491210938,3774.129457826967,4242.103576660156,1533.3116935961173
2015-12-01,2033.0340576171875,3305.388419858871,1714.713765807071,2081.489407286352,7358.217075892857,8558.358764648438,3778.824417679398,4253.423817952475,1537.0697021484375
2016-01-01,2032.528076171875,3289.6051222278224,1715.062338618909,2078.958441286671,7359.2965262276775,8538.716634114584,3776.460774739583,4242.922210693359,1537.6499985203598
2016-02-01,2030.003662109375,3298.5682333669356,1714.8925264002914,2078.2529247050384,7360.607038225446,8560.22440592448,3776.908139829282,4245.669301350912,1537.1565385298295
2016-03-01,2023.9407958984375,3274.5987430695563,1714.189380710408,2068.298962651467,7249.445016043526,8518.558756510418,3767.9488570601848,4226.369984944662,1533.8584206321023
2016-04-01,2013.9271240234375,3273.6749464465724,1712.1511685646187,2063.127291932398,7211.105346679687,8506.81864420573,3758.9965820312495,4217.726389567058,1529.9213756214488
2016-05-01,2007.4671630859375,3259.9168346774195,1711.5774380958687,2053.1038245376276,7201.238141741071,8489.925130208334,3756.008798104745,4204.622141520183,1526.2688839074337
2016-06-01,2003.4267578125,3255.1529422883063,1712.6359842591366,2045.6187968351403,7167.0907156808025,8474.991353352865,3754.39136646412,4196.817779541016,1524.0194609670928
2016-07-01,2002.1534423828125,3246.346159904234,1712.4871205475372,2038.6001275510205,7143.0611746651775,8449.60428873698,3744.3888346354165,4185.951741536459,1523.7844756155303
2016-08-01,2003.5867919921875,3255.7361233618954,1713.2037146616792,2043.4053382095026,7190.8455984933025,8467.264302571615,3748.6197012442126,4198.457082112631,1524.098251805161
2016-09-01,2010.4886474609375,3262.809507308468,1714.1017073291844,2052.0058145328444,7217.097691127232,8491.472880045574,3766.0201461226848,4205.666859944662,1526.8990256569602
2016-10-01,2018.032958984375,3290.5139553931454,1713.7760485632946,2064.653170838648,7267.107282366071,8521.695963541668,3770.1300726996524,4228.256988525391,1529.985185102983
2016-11-01,2027.3944091796875,3304.823746219758,1713.6374780687236,2075.7468710140306,7316.929408482142,8544.449869791668,3778.6422164351848,4247.059377034506,1533.837520714962
2016-12-01,2030.4398193359375,3297.0405824722784,1713.9927750926909,2078.153898278061,7332.879638671874,8546.416219075521,3780.0175419560182,4245.242055257162,1535.171601266572
2017-01-01,2032.5106201171875,3297.422150642641,1714.3116579217426,2077.3696588010203,7358.1368582589275,8545.870971679688,3775.9989420572915,4243.532562255859,1536.4064534505208
2017-02-01,2029.9080810546875,3300.6646925403224,1714.882026284428,2078.132100007972,7313.451276506696,8541.099039713543,3771.4830186631943,4241.48915608724,1536.3934141216855
2017-03-01,2021.4210205078125,3283.9849656628026,1712.9685224112818,2067.240314094388,7262.211390904017,8519.4330851237,3760.4413067853006,4225.608317057292,1532.464229699337
2017-04-01,2013.6243896484375,3282.5911983366937,1713.0907996226167,2062.533507055166,7231.023733956473,8515.458170572918,3762.5897442853006,4221.76259358724,1530.137218128551
2017-05-01,2008.888916015625,3263.0461662046373,1711.9168039095605,2054.624845543686,7210.631888253348,8504.835001627605,3767.8946035879626,4210.23915608724,1526.9580263080018
2017-06-01,2001.881591796875,3251.6747259324598,1711.7955611923994,2042.9858149314414,7173.431832449776,8469.757588704428,3752.0783600983796,4191.3970947265625,1522.9987866950758
2017-07-01,2001.7232666015625,3247.6495558215724,1712.8629522808528,2038.2868552694515,7166.655186244419,8453.789265950521,3748.9020453559024,4189.799245198568,1523.7232555042613
2017-08-01,2004.4189453125,3255.7621125252017,1711.5070407673466,2042.0101243622448,7187.147739955357,8463.464864095053,3748.685257523148,4196.592203776042,1523.7043900923295
2017-09-01,2011.9189453125,3271.2878811743954,1713.0848512811176,2053.440389827806,7214.450073242187,8499.312337239584,3761.782497829861,4213.484191894531,1527.4238355232008
2017-10-01,2017.5972900390625,3279.7461725050402,1712.3704296047406,2063.4699607382017,7277.035522460937,8522.843424479168,3772.1948694299767,4226.818084716797,1529.4527920809658
2017-11-01,2026.921875,3291.7431246849796,1711.7199396683,2073.2403190768496,7317.485700334821,8539.581298828125,3784.315773292824,4241.165924072266,1532.5395988695548
2017-12-01,2032.1871337890625,3303.3707157258063,1713.8722047967426,2081.2203543526784,7367.634800502232,8563.873291015625,3782.0032190393517,4253.206125895183,1536.1486261541193
2018-01-01,2028.43505859375,3292.6570769279233,1712.618966829979,2076.029127471301,7351.792689732142,8525.28788248698,3758.4782353153932,4236.463673909506,1534.5812248461173
2018-02-01,2028.5386962890625,3289.6246141003026,1713.8694116624736,2072.7266272720026,7330.827985491071,8538.179524739584,3764.5731608072915,4235.135904947917,1535.502763227983
2018-03-01,2021.2022705078125,3273.1274020287296,1712.2436006190414,2067.2486597177935,7231.383405412946,8518.470255533855,3770.25892469618,4224.659983317058,1532.3579730409563
2018-04-01,2015.345947265625,3279.0245794480848,1711.306038549391,2060.6810277822065,7233.8692801339275,8509.491475423178,3768.166097005208,4219.963073730469,1529.7905199455492
2018-05-01,2009.050048828125,3268.129607169859,1710.89182708223,2055.30893753986,7200.527082170758,8498.979187011719,3756.383599175347,4211.655426025391,1526.8811774976325
2018-06-01,1999.762451171875,3250.598341418851,1712.0293568756622,2042.1242227359694,7170.142909458705,8461.392720540365,3742.1748408564813,4188.4836832682295,1522.6974949692235
2018-07-01,1998.283935546875,3237.9321682837704,1712.6485533633474,2036.5442392777425,7143.709455217633,8435.903930664062,3738.398347077546,4181.8967183431,1522.01972730232
2018-08-01,2001.568359375,3253.5026304183466,1713.1779557567534,2040.7455755739795,7176.411655970982,8454.927571614584,3746.6586642795137,4191.075388590495,1523.2947147253788
2018-09-01,2013.294189453125,3272.5501275831652,1713.8018074682204,2054.1417958785078,7238.5934012276775,8504.676818847656,3764.3900553385415,4213.909403483073,1528.640284682765
2018-10-01,2023.7156982421875,3293.2408486643144,1714.1574148404397,2067.9987693319517,7275.784301757812,8544.151814778646,3784.7656249999995,4238.73774210612,1532.4487859552555
2018-11-01,2028.9456787109375,3302.4097073462704,1714.2130706269863,2074.59754165338,7320.8565848214275,8555.157470703125,3785.2722167968745,4246.066029866537,1534.7063469164298
2018-12-01,2032.794677734375,3295.5946399319555,1714.38619322696,2078.4364038584185,7378.538295200892,8555.515543619793,3786.4798086660876,4246.546173095703,1536.0543915719695
2019-01-01,2035.0621337890625,3287.986115486391,1715.7876224841102,2078.91733597736,7367.673165457589,8553.191121419271,3785.8579282407404,4246.3328043619795,1538.3339621803977
2019-02-01,2030.455078125,3289.3499558971776,1715.4086872682733,2075.4273706552935,7299.589756556919,8527.437337239584,3765.376564308449,4238.276418050131,1536.6225733901515
2019-03-01,2024.7264404296875,3277.721183530746,1714.302037125927,2069.503099091199,7254.813494001115,8522.844441731771,3771.5865523726848,4227.605692545573,1533.8280880089962
2019-04-01,2016.30859375,3274.653871597782,1712.2536352125267,2063.473573022959,7204.89763532366,8507.682800292969,3770.3002929687495,4220.203145345053,1530.2726976799242
2019-05-01,2009.999267578125,3267.7210653981856,1712.3509293895659,2056.6994180484694,7214.375523158482,8505.658467610678,3758.247658058449,4211.516316731771,1527.6319099195075
2019-06-01,2002.3338623046875,3256.9198116179437,1711.3256422139832,2044.9582469706634,7178.993443080357,8483.552551269531,3744.330060040509,4195.909881591797,1523.0304140033143
2019-07-01,2000.3819580078125,3240.7645933089716,1712.028425830906,2037.5368702168369,7156.779697963169,8450.466918945312,3748.299153645833,4182.5693766276045,1523.0608391039298
2019-08-01,2002.8470458984375,3255.6345293598793,1713.0662303859906,2041.853550502232,7174.859183175223,8466.565958658855,3752.9581705729165,4195.043182373047,1523.491044477983
2019-09-01,2011.8768310546875,3270.4532746345767,1713.7602725271452,2051.420375279018,7222.540283203124,8497.969055175781,3767.6554361979165,4211.098988850912,1527.8247255267518
2019-10-01,2023.3194580078125,3286.360611454133,1712.942453158104,2064.665128746811,7277.947126116071,8539.771525065105,3779.6802662037035,4233.049011230469,1531.382150361032
2019-11-01,2027.925537109375,3305.412833921371,1712.8210552668168,2074.245779854911,7316.584995814732,8553.157552083334,3778.9496527777774,4246.093241373698,1533.4013043027935
2019-12-01,2033.864990234375,3294.820280997984,1713.0164194915255,2077.019889987245,7347.959681919642,8560.898844401043,3790.0022153501154,4247.698211669922,1535.9531286991003
2020-01-01,2032.75341796875,3297.793677545363,1714.1956911248676,2078.394177495217,7342.0296805245525,8544.214884440105,3774.15455005787,4245.272318522136,1536.8199203953598
2020-02-01,2031.8603515625,3289.815004410282,1714.4809528932733,2076.814861686862,7317.497035435267,8546.934000651043,3781.6125940393517,4242.0379638671875,1536.8992660984848
2020-03-01,2024.384033203125,3282.383285030242,1713.1139205673994,2067.9383569834185,7270.214407784598,8513.170369466146,3763.132505063657,4227.286020914714,1533.1831498579545
2020-04-01,2019.3033447265625,3277.444556451613,1713.1671452926378,2063.0701181839922,7241.689191545758,8519.266255696615,3771.931966145833,4224.98041788737,1531.8471272786458
2020-05-01,2010.7357177734375,3267.675584362399,1711.6850254899366,2056.3976054288905,7210.070364815848,8503.469848632812,3764.204915364583,4213.565572102865,1527.186630711411
2020-06-01,2003.8193359375,3251.6512963079635,1710.603461831303,2043.806675502232,7175.593784877232,8472.05759684245,3746.489800347222,4192.539978027344,1522.958281545928
2020-07-01,2003.3077392578125,3248.4386813256046,1710.0858009467693,2038.5408362563776,7163.880702427455,8459.694417317709,3744.533510561342,4188.771311442058,1522.8446266867898
2020-08-01,2001.152099609375,3250.1846805695563,1711.254055217161,2038.4896414620537,7166.531808035714,8449.956258138021,3747.690384476273,4187.671661376953,1522.686212713068
2020-09-01,2009.5047607421875,3274.9820832283267,1712.155409990731,2052.880859375,7217.989240373883,8491.685485839844,3753.713650173611,4212.535858154297,1525.9705514618845
2020-10-01,2016.3280029296875,3295.1266381048385,1712.0015807070974,2065.738849250638,7297.650582449776,8530.198669433594,3763.2498281973376,4234.040069580078,1528.2886851917613
2020-11-01,2030.5634765625,3303.9952431955644,1713.229473566605,2075.089933434311,7330.60564313616,8558.64969889323,3779.2711046006943,4247.832997639975,1534.549874970407
