,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2020-08-01,3.4055176,1.1085205,0.70458984,7.676117,-0.986969,2.793274,6.537567,-0.995697,1.9309998
2020-09-01,2.8472595,1.2974854,-0.33239746,6.184204,-0.5717468,2.341339,6.415802,-1.3500366,3.1871033
2020-10-01,1.9956055,1.4712524,-4.0112,4.3882446,1.0435181,1.9907532,3.307953,-5.4332886,2.5364685
2020-11-01,0.34622192,1.8746338,-7.757538,1.2405396,0.33554077,2.272766,-1.5026245,-10.00354,1.9615479
2020-12-01,-1.4216309,1.8114319,-12.641449,-2.304779,-0.30541992,2.165863,-6.6492004,-15.363251,0.72872925
2021-01-01,-3.265808,1.3557129,-14.817535,-4.6857605,-1.382782,1.9180908,-9.542786,-18.022278,-0.14553833
2021-02-01,-3.158142,1.3282166,-15.915924,-4.5727844,-1.5750122,1.9523926,-9.841705,-18.98233,-1.1494141
2021-03-01,-1.1016846,1.8152771,-16.623322,-3.2931213,-0.50024414,2.1764832,-8.506073,-19.497498,0.30612183
2021-04-01,0.4567871,2.2711792,-12.717102,-0.75720215,1.3111877,2.157135,-5.211334,-15.310913,1.6227417
2021-05-01,1.9406128,2.5774536,-8.274048,2.27594,1.9596252,2.3070984,1.0133667,-10.465485,2.754364
2021-06-01,2.3617554,1.7270508,-1.3372498,5.9065857,-0.1116333,1.8970642,2.869751,-4.1264343,2.1325989
2021-07-01,1.7427368,1.3488159,2.1187134,6.7687683,-0.9028015,2.15094,6.6789856,0.026550293,2.327301
2021-08-01,0.35995483,1.3189087,2.474823,7.8752136,-1.7026367,2.207611,7.5541687,1.3294678,2.5973206
2021-09-01,1.5958252,1.3344421,0.1494751,6.9914856,-1.0375671,2.4328003,5.642853,-1.9078064,2.3488464
2021-10-01,1.2816467,1.7030334,-4.7149353,5.2990723,0.3506775,2.1096191,1.8751526,-7.267578,2.880066
2021-11-01,0.25454712,1.6232605,-9.248322,2.1486511,0.31472778,1.5192261,-2.2389526,-12.758301,1.964386
2021-12-01,-1.3781738,1.1903076,-12.202209,-1.0148621,-0.5718384,1.8445435,-6.460144,-15.581238,1.00177
2022-01-01,-2.6453552,0.76205444,-14.559235,-4.211548,-1.640686,1.9348145,-10.075897,-18.418793,-0.18740845
2022-02-01,-3.3270874,0.68603516,-15.438171,-5.234009,-1.8406677,2.014862,-10.789764,-19.43924,-1.1225586
2022-03-01,-1.6643372,1.5297852,-16.072815,-3.3218994,-0.6546631,2.0491638,-9.410553,-19.179108,-0.0063171387
2022-04-01,0.6253052,2.2391968,-13.600494,-0.77731323,1.8457642,2.4745483,-5.5,-16.103607,1.4628601
2022-05-01,1.4677429,2.73938,-9.418915,0.8896179,2.178833,1.9846191,-2.0575867,-11.056366,2.0608826
2022-06-01,2.0021667,2.0784607,-3.3031616,4.374298,-0.19281006,2.0668945,2.5973206,-4.2054443,2.473877
2022-07-01,2.3614197,1.1414795,1.0536499,6.4161987,-2.0752258,2.28714,5.5254517,-1.4579773,2.483368
2022-08-01,1.6117554,0.88461304,2.3384094,6.8854675,-1.7218628,2.2721558,7.8539734,1.0953674,2.6324768
2022-09-01,1.7580566,1.0695496,0.52053833,6.2689514,-1.1314697,2.035553,6.838043,-1.3648376,3.1144714
2022-10-01,2.204834,2.0527954,-2.8465576,4.9668884,0.17596436,1.3156128,3.3876343,-5.575989,2.7237244
2022-11-01,1.5437622,2.0250244,-7.824341,2.1509705,0.53860474,1.4203186,-0.9347534,-10.428833,1.5819092
2022-12-01,-0.33465576,1.5341492,-12.048798,-1.0176392,-0.16201782,1.4659119,-5.79303,-14.341644,0.6434021
