,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
2010-05-01,1509.5834305037313,1907.3860600309552,2898.282121930804,1090.6049078864019,1334.088215075041,2310.858709161932,1802.1873474121091,2239.0463595920137
2010-06-01,1510.5684650478076,1906.0412137013561,2909.5159040178573,1091.8618032094594,1335.3985435084292,2316.33994362571,1798.9449637276784,2238.846706814236
2010-07-01,1510.5572600862872,1905.5417618661556,2914.511195591518,1091.7218512457769,1335.9860068873354,2318.85459206321,1794.7762625558034,2239.3135579427085
2010-08-01,1509.3183375116603,1908.562656618514,2912.286376953125,1091.6870777027027,1335.6116846988075,2315.5459317294035,1800.8179800851003,2239.2179361979165
2010-09-01,1509.6337161847014,1910.7404600899174,2906.5886579241073,1091.6989218222127,1334.4235871967517,2314.567149769176,1808.484431675502,2242.5229220920137
2010-10-01,1508.0253942688898,1916.6218307783017,2914.2717633928573,1090.8008472339527,1334.607656378495,2313.3936101740055,1820.9806169782364,2246.2181260850693
2010-11-01,1509.6268838910914,1922.0681244472287,2903.2720075334823,1090.7402739653717,1335.4460063733552,2309.4755692915483,1824.5567321777341,2253.8920084635415
2010-12-01,1506.530852815998,1916.0742417821343,2887.8262765066966,1089.025219066723,1330.0827026367188,2297.66152121804,1824.2126464843748,2251.751708984375
2011-01-01,1509.9516455806902,1926.03759765625,2858.784354073661,1089.9934016047296,1332.9879760742188,2296.74072265625,1841.3966587611606,2260.0465223524307
2011-02-01,1509.8814096023787,1920.1963028817806,2904.3174525669647,1090.6766654349663,1336.151042737459,2306.98935768821,1823.8790239606583,2252.6417371961807
2011-03-01,1510.658833517957,1922.8833468455189,2894.3064662388397,1090.608767947635,1335.9094720137746,2313.2002397017045,1827.2877284458705,2256.6121419270835
2011-04-01,1509.7606146513526,1914.9562619767098,2907.7342006138397,1091.0822028082769,1335.8162327816613,2314.3098310990767,1811.2979343959262,2249.342312282986
2011-05-01,1509.4956127565297,1908.9381955704598,2905.700334821429,1091.0061233108108,1335.1461310135692,2316.078047318892,1803.6170959472654,2241.1344401041665
2011-06-01,1509.108631646455,1903.464839143573,2899.2776925223216,1090.8344000739019,1334.3841552734375,2311.5402221679688,1793.2661873953682,2234.7920735677085
2011-07-01,1506.5244760086287,1901.1390542084316,2903.645891462054,1090.6879156989019,1331.4929359837581,2310.6522993607955,1792.1366010393413,2233.8075086805557
2011-08-01,1506.5617347831155,1903.5879459021226,2908.7864467075897,1091.0876134923985,1331.7180432771381,2312.9517988725142,1797.2935267857142,2236.5601942274307
2011-09-01,1507.5147030958487,1906.4531434257074,2916.768450055804,1091.6256796347127,1333.239665784334,2316.7143388227983,1809.6330915178569,2238.0708821614585
2011-10-01,1509.4769378206622,1919.1180535082547,2915.478690011161,1091.5272645692567,1336.4330894068667,2315.8702503551135,1820.800563267299,2249.2833116319443
2011-11-01,1509.3575093283582,1923.164223724941,2910.7768903459823,1090.3997637774494,1337.279711271587,2313.0289251154118,1825.1751491001673,2252.4027506510415
2011-12-01,1510.3724237698227,1927.8142965064858,2891.5593610491073,1089.9978885135135,1336.8282920435854,2311.8896484375,1838.5726928710935,2260.0218370225693
2012-01-01,1511.0502783931902,1924.757932267099,2874.1777692522323,1090.8223580025337,1334.7636975740131,2301.2191772460938,1834.9297659737722,2256.9114854600693
2012-02-01,1511.3625597597947,1921.0182045990566,2887.49755859375,1090.6715846706081,1336.7740028782894,2310.888117009943,1828.9779663085935,2251.826850043403
2012-03-01,1510.7205974521921,1919.0967487839032,2911.757463727679,1090.4584565033783,1336.1675061677631,2314.8960460316052,1821.0924421037944,2250.637885199653
2012-04-01,1510.7935663479477,1912.971352631191,2909.727434430804,1091.7780365815033,1336.3208971525494,2312.9745483398438,1806.22809273856,2244.6912977430557
2012-05-01,1507.9823052705224,1906.5055415315446,2908.742152622768,1090.6405392208615,1332.8878302323192,2313.4740656072445,1803.0264718191963,2237.2908528645835
2012-06-01,1508.0035309293376,1900.6553793853184,2892.317592075893,1091.0608569995777,1332.1623149671052,2305.9892134232955,1792.8351266043526,2230.8863661024307
2012-07-01,1506.8771134561566,1901.3254993366745,2910.7352120535716,1090.5162254539696,1331.995271381579,2313.4667136452413,1791.5802001953123,2233.069390190972
2012-08-01,1506.997999504431,1903.293134581368,2912.397112165179,1091.7194098395269,1332.6447336297285,2310.5260675603695,1797.515433175223,2233.0037434895835
2012-09-01,1507.419324277052,1911.0265191995873,2914.9319893973216,1091.3936140730573,1333.709154630962,2312.0809381658382,1811.0386439732142,2243.0635579427085
2012-10-01,1507.7709596548507,1916.1123599646226,2898.377162388393,1091.4013012035473,1333.3757902446546,2306.6291115500712,1818.6049325125557,2248.843994140625
2012-11-01,1510.3341629256063,1918.6141104068395,2894.662562779018,1090.9503338788006,1334.6058092619244,2305.5160522460938,1822.844042096819,2251.9312879774307
2012-12-01,1510.4528626399253,1923.5268646816037,2893.141566685268,1090.3078151393581,1336.018853438528,2309.4540682705965,1831.8529401506694,2255.708685980903
2013-01-01,1512.0868739797106,1927.0984577682782,2878.3792550223216,1091.277152396537,1336.6194875616777,2305.9477372602983,1832.9864501953123,2260.01708984375
2013-02-01,1512.949109433302,1924.122590838738,2891.3694545200897,1091.080619193412,1339.183847527755,2317.3654729669743,1828.558894566127,2255.8057996961807
2013-03-01,1512.4406956914645,1917.5677605395047,2908.9065987723216,1091.8245552681587,1337.670336271587,2319.1750266335225,1816.377258300781,2251.5242513020835
2013-04-01,1510.6583780317164,1911.5364506559552,2900.666155133929,1091.2715767525337,1334.8386262592517,2312.5575672496448,1809.7432817731583,2245.0032552083335
2013-05-01,1510.1782955340484,1908.8395028744103,2902.3228236607147,1091.4768528293919,1334.374437834087,2312.3949917879972,1802.0397731236048,2240.5881076388887
2013-06-01,1508.5354477611938,1902.5326135023583,2902.590506417411,1090.4274440456081,1332.8021400853206,2312.4006791548295,1795.293971470424,2234.906684027778
2013-07-01,1508.1020070545708,1903.0317198555424,2904.4876534598216,1090.7279679581925,1331.904361122533,2311.0476407137785,1791.3397652762276,2236.8626573350693
2013-08-01,1508.1004584013526,1902.2224858122052,2897.314104352679,1091.592258762669,1330.7662963867188,2307.5574007901278,1795.328412737165,2235.328911675347
2013-09-01,1505.4201951667444,1910.697505159198,2909.801722935268,1090.9735602301519,1331.476472553454,2307.23349831321,1810.2423531668526,2240.1161024305557
2013-10-01,1506.123830311334,1916.9898842865566,2913.9365931919647,1091.4757640941723,1334.1201782226562,2312.0627663352275,1821.4816502162387,2249.4044325086807
2013-11-01,1510.2120015158582,1922.5557147331956,2908.6045619419647,1090.6623139252533,1336.3239489103619,2313.3278586647725,1826.874542236328,2255.281304253472
2013-12-01,1510.2624693913244,1923.2001538546579,2877.4053083147323,1090.4535736908783,1333.9141042608965,2302.2971413352275,1831.8899972098213,2259.2994520399307
2014-01-01,1510.9664689249066,1927.4596016362027,2888.536376953125,1091.1864574535473,1336.8808144017269,2309.0810602361507,1830.9112548828123,2262.271999782986
2014-02-01,1510.4838357042909,1922.9325204525353,2902.3857770647323,1090.8431099556587,1335.9516344572369,2312.6735340465198,1829.6840122767856,2254.1183810763887
2014-03-01,1512.4215652693563,1920.8515671064267,2898.8042340959823,1092.0169974662163,1337.4771921258223,2316.3063742897725,1820.1683044433591,2253.880615234375
2014-04-01,1510.4102291277984,1916.3536215728184,2900.609828404018,1091.2937803526181,1336.7475007709704,2315.4176191850142,1813.2436479840958,2247.3387315538193
2014-05-01,1510.5471482917444,1908.7235360775353,2907.9148646763397,1091.7826554581925,1334.7851401881167,2314.3882057883525,1802.8853280203682,2242.0163302951387
2014-06-01,1506.8964260727612,1900.435422501474,2899.82177734375,1090.5375052787163,1330.3524619654604,2304.9374667080965,1795.8080836704798,2232.9017469618057
2014-07-01,1506.8266455806902,1902.4995623894456,2897.836565290179,1091.1222550675675,1332.2920146741365,2308.7466153231535,1794.8320661272319,2234.441460503472
2014-08-01,1507.9647235016323,1904.5844311984079,2904.610595703125,1092.0642749683277,1332.599519428454,2308.7736649946733,1800.0075204031807,2239.0943739149307
2014-09-01,1507.0596723414178,1909.128095518868,2897.013113839286,1091.684669288429,1331.2523289730675,2307.8962846235795,1807.8676496233256,2241.074490017361
2014-10-01,1507.6359535331155,1917.6081819354363,2906.8418666294647,1091.5729914484796,1334.8901849043996,2308.233087713068,1819.3471636090958,2250.4953342013887
2014-11-01,1509.7176167502332,1921.5581929908608,2906.5842982700897,1091.26672693201,1336.290941740337,2315.2913873845882,1826.271493094308,2254.234890407986
2014-12-01,1511.1867420708954,1926.4612737691627,2892.730189732143,1090.9520824535473,1336.3160785875823,2314.3700339577413,1836.5546090262276,2262.0018174913193
2015-01-01,1512.061913333722,1926.4229252653302,2875.734514508929,1091.7369615709458,1335.666937577097,2303.8198297674007,1833.1333705357142,2262.0663791232637
2015-02-01,1512.6167866721082,1922.692295290389,2877.419084821429,1092.1095399598817,1335.0459851716694,2300.435291637074,1827.202933175223,2258.4726291232637
2015-03-01,1512.9497471140392,1921.6558492408608,2911.89208984375,1092.3388671875,1338.8112118369654,2321.2427312677555,1821.95074898856,2255.0077311197915
2015-04-01,1511.4250524720148,1916.5918890035377,2918.6369977678573,1091.6807432432431,1338.5968660053454,2319.0763993696733,1812.9314967564173,2249.6044921875
2015-05-01,1510.5393139284047,1906.436560288915,2902.3821149553573,1091.946097709037,1334.7518117804277,2316.893698952415,1801.4777047293526,2240.70068359375
2015-06-01,1509.354047632929,1902.9871526754127,2897.715715680804,1091.2689703864019,1332.983318128084,2311.5449385209517,1795.5881391252788,2238.1528049045137
2015-07-01,1506.81298099347,1902.6516896373819,2901.6911969866073,1091.8390717377533,1332.3962562962581,2310.4264692826705,1795.0371878487722,2234.856228298611
2015-08-01,1505.3921372143188,1904.105708284198,2887.465297154018,1091.6892221811654,1328.9417467619244,2300.1704822887073,1799.275207519531,2237.2806803385415
2015-09-01,1505.673718808302,1909.9784419221696,2901.0733468191966,1091.8890215899494,1330.4421675832648,2302.0090276544743,1810.2146693638392,2243.0741373697915
2015-10-01,1507.5885829640856,1918.218418337264,2905.137590680804,1092.7301190350506,1331.878662109375,2310.2630615234375,1820.5362592424663,2251.527777777778
2015-11-01,1511.10302369986,1924.1969846329598,2922.2898646763397,1091.4090543179898,1339.2342818410773,2321.021340110085,1826.734924316406,2255.5919053819443
2015-12-01,1513.1035192688898,1928.1619665757664,2900.9305245535716,1092.2237251900337,1339.150679738898,2315.3457641601562,1834.7887311662944,2261.5083821614585
2016-01-01,1515.593207060401,1926.0569446491745,2881.670793805804,1093.6984665329392,1338.5951795076069,2310.585438121449,1836.0698154994418,2260.586615668403
2016-02-01,1515.4263169018188,1928.6474839696343,2901.7728097098216,1093.1523503483952,1340.905842028166,2319.6825894442472,1833.4099905831472,2264.3580457899307
2016-03-01,1514.356835208722,1922.3142228036556,2901.993408203125,1093.4349926097973,1339.2513074372944,2315.302068536932,1821.5487888881137,2254.9705674913193
2016-04-01,1513.4366619053171,1912.3809238649762,2902.885219029018,1092.4445074957769,1338.2606104800575,2319.531804865057,1807.00443812779,2245.1139322916665
2016-05-01,1511.4831725163244,1909.6797151385613,2914.7281319754466,1091.9508155616554,1336.1426905581825,2317.223566228693,1804.5174734933034,2242.2384982638887
2016-06-01,1510.4094092525652,1905.22887031987,2900.492117745536,1092.130588840794,1333.5674085115131,2310.6996016068892,1796.7662266322543,2239.9715169270835
2016-07-01,1508.5156796583487,1904.298256928066,2904.8533412388397,1091.5256479624154,1331.8654110557154,2309.51454856179,1794.2823137555802,2238.1727430555557
2016-08-01,1504.0376122318096,1897.9009664283608,2914.951171875,1090.7579576646958,1326.4238859477796,2307.97646262429,1796.8917846679685,2231.4515516493057
2016-09-01,1507.4941151177704,1910.1830824366155,2905.2969796316966,1091.319118190456,1334.3185424804688,2312.7406727183948,1807.9783848353793,2239.429931640625
2016-10-01,1507.7598457905783,1916.8515763192806,2905.6314522879466,1090.7810190561654,1334.7950985557154,2312.2221513227983,1818.7869480678012,2244.7020128038193
2016-11-01,1508.9860147504664,1923.1972748378537,2908.80615234375,1090.7349952491554,1335.9401502107319,2314.3149636008525,1827.1365574428012,2254.243435329861
2016-12-01,1510.7812682194494,1926.1514915610258,2907.6475306919647,1090.523021801098,1338.226318359375,2317.6048972389913,1832.0375714983256,2258.059353298611
2017-01-01,1511.9775572819494,1925.2608389224645,2877.304338727679,1091.0735919024494,1335.3883442125823,2304.0989268909802,1833.6521693638392,2259.0738932291665
2017-02-01,1512.86766849347,1924.290034456073,2875.965750558036,1092.0620315139358,1335.8977468390215,2305.673495205966,1830.2869524274552,2259.9485948350693
2017-03-01,1512.11620729361,1919.2204313458135,2877.7354213169647,1091.9652330553208,1334.9868774414062,2304.4529307972302,1822.3637172154017,2252.628173828125
2017-04-01,1511.8471060226211,1913.0016398879716,2903.8767787388397,1091.978396853885,1336.7374620939556,2316.9905229048295,1809.2217581612722,2248.172878689236
2017-05-01,1510.9585434643188,1911.028361770342,2908.0398995535716,1091.6602222339527,1336.2503051757812,2317.4201271750712,1805.830819266183,2243.5701497395835
2017-06-01,1510.3082913071362,1904.6553701724645,2897.747453962054,1092.0897117820946,1333.2651238692433,2312.6413518732243,1798.1388636997767,2238.2455783420137
2017-07-01,1509.1012527693563,1905.0471467791863,2908.033447265625,1091.8676427892735,1331.9089387592517,2309.8893599076705,1795.1044355119975,2237.799072265625
2017-08-01,1507.154049090485,1902.3500838369691,2899.3516322544647,1091.4781065244931,1329.3184782329358,2306.715809215199,1797.5163051060267,2237.257080078125
2017-09-01,1508.8638533407182,1909.153315706073,2901.115897042411,1091.8767485747467,1333.2340441252056,2309.3931718306108,1807.0792061941963,2242.378472222222
2017-10-01,1506.459705865205,1917.804070238797,2917.092982700893,1090.4356590477196,1334.7800003854852,2313.3268876509233,1823.4539576939173,2247.154812282986
2017-11-01,1508.4377915111938,1923.390859927771,2912.4014718191966,1089.5975968644425,1336.0011050575658,2309.8229148171163,1827.8821672712052,2253.5243055555557
2017-12-01,1509.9281424906715,1926.7824568838441,2898.3926827566966,1090.3744259396115,1336.340894197163,2313.916015625,1835.4808262416293,2260.3358289930557
2018-01-01,1509.9097408465484,1922.7550578567216,2881.79931640625,1089.9206213048985,1334.4942594829358,2304.6671087091618,1833.2057407924106,2255.4490831163193
2018-02-01,1512.0392301189365,1924.0124972361439,2892.593994140625,1091.6460356841217,1337.2351395456415,2311.171375621449,1829.280090332031,2258.445366753472
2018-03-01,1509.3292691814365,1920.6552181603772,2918.6343819754466,1090.3693781672296,1337.18944348787,2316.4854569868608,1817.868913922991,2252.5785319010415
2018-04-01,1510.2981795125932,1916.6150362986439,2917.904227120536,1091.0983688766892,1337.4913265830592,2320.5760609019885,1811.4754813058034,2249.451904296875
2018-05-01,1509.925045184235,1909.583901459316,2910.4228864397323,1091.483616184544,1335.1743196186267,2319.5207075639205,1803.7789481026784,2244.417724609375
2018-06-01,1509.156002215485,1903.0544065079598,2897.6016671316966,1092.0450076541385,1333.5670069644325,2309.4615589488635,1795.8364214215958,2235.1559787326387
2018-07-01,1505.5077396222014,1901.7756624041863,2917.352294921875,1090.6247690561654,1331.4292506167762,2313.0771983753552,1793.7489100864955,2231.3209364149307
2018-08-01,1505.5107458313898,1901.3016610775353,2902.343924386161,1091.2615801836994,1330.957673725329,2310.6069391424007,1795.782034737723,2231.273735894097
2018-09-01,1506.1226460471082,1909.9832786704008,2903.0615234375,1091.1598659206081,1333.116310521176,2306.855635209517,1810.4949951171873,2241.4554850260415
2018-10-01,1508.5597707264458,1919.1340608416863,2904.156668526786,1091.9928803315033,1334.8782991108142,2312.4827991832385,1822.3653520856583,2252.8422037760415
2018-11-01,1510.5217321595148,1924.8683713517098,2905.319475446429,1091.5450142525337,1336.4187943307977,2310.927234996449,1827.5957380022319,2255.9933810763887
2018-12-01,1511.1488456156715,1928.3792747641508,2895.5979701450897,1090.7809530722127,1338.0434538188733,2315.5187433416195,1838.547624860491,2259.1185167100693
2019-01-01,1513.090856751399,1927.9394761571343,2870.545305524554,1091.90185546875,1335.8882703279194,2302.142888849432,1836.8645804268972,2262.5514051649307
2019-02-01,1514.9364869986007,1923.912883254717,2902.66357421875,1093.1649862753377,1339.6944547954358,2319.4892189719462,1829.7302246093748,2257.1171061197915
2019-03-01,1513.1058877973414,1917.6746296432782,2897.081473214286,1092.4231286951012,1336.2437198036596,2315.0730479847302,1818.4486389160154,2251.7176649305557
2019-04-01,1512.2510312208487,1913.5040859006485,2894.0977260044647,1091.9627256651181,1335.8363904451069,2311.7979569868608,1809.4945635114395,2245.9220377604165
2019-05-01,1509.6750743353543,1909.5746886055424,2910.584716796875,1091.9219805743244,1334.5265438682154,2315.1887373490767,1805.901881626674,2240.6991916232637
2019-06-01,1509.3660724696826,1901.9183464770047,2900.8311244419647,1091.3924263619087,1332.7183773643092,2310.5382745916195,1795.6903730119975,2236.4023166232637
2019-07-01,1507.6909762709888,1902.3721946860258,2901.3096400669647,1091.6667546452702,1332.116779528166,2309.6722689541903,1793.3819362095423,2235.0199381510415
2019-08-01,1505.9579422224813,1901.3284935141508,2892.564174107143,1091.476127005912,1330.8157669870477,2305.6869506835938,1796.8400137765066,2232.331814236111
2019-09-01,1507.3768729594215,1911.854409271816,2909.5921107700897,1092.6369826858108,1333.4725630910773,2309.9667635830965,1811.5495954241069,2243.3980305989585
2019-10-01,1508.1169470032648,1917.767449145047,2911.446010044643,1091.6112621410473,1334.5150596217104,2312.2229836203837,1821.0997445242745,2251.6316731770835
2019-11-01,1508.1668682952425,1923.00230781987,2903.6411830357147,1090.8253932643581,1335.9105160361842,2314.225907759233,1827.829851422991,2254.3197970920137
2019-12-01,1511.5839260727612,1927.7129551149762,2903.769008091518,1091.5625659839527,1338.4829872532894,2314.8843938654118,1833.6748395647319,2260.826958550347
2020-01-01,1512.335205078125,1923.8194879495873,2888.0308314732147,1091.7816327069256,1336.6916054173519,2309.6683848987927,1831.7180088588168,2258.6796061197915
2020-02-01,1514.97948489972,1928.1565540241745,2893.084716796875,1092.7320985536317,1340.4244673879523,2316.3339788263493,1830.338396344866,2262.0369466145835
2020-03-01,1513.3222437616603,1917.4205852004716,2911.385149274554,1092.454174144848,1337.5968531558387,2319.4555109197445,1818.6425345284597,2251.456841362847
2020-04-01,1513.2703183302237,1918.4459758254716,2903.9646693638397,1092.6295594911317,1337.367730391653,2318.5061368075285,1818.5368129185267,2253.6307779947915
2020-05-01,1511.8872799090484,1908.5073794958726,2902.046072823661,1092.1884897592904,1335.827074552837,2315.1440707120028,1802.12162562779,2242.241889105903
2020-06-01,1510.9502536147388,1903.4244177476414,2900.2549525669647,1091.9916926203546,1334.1804905941613,2311.4814064719462,1795.2395847865512,2239.48486328125
2020-07-01,1509.1704866779382,1904.829262787441,2901.824428013393,1091.1953982791385,1334.3637566817433,2313.0795565518465,1795.6554957798548,2239.3210177951387
2020-08-01,1508.0238456156715,1905.6691295695755,2903.07373046875,1091.4756981102196,1332.5386448910363,2309.8656394264913,1796.8570164271762,2237.333984375
2020-09-01,1507.854586928638,1908.062859301297,2906.533900669643,1091.5253510346283,1332.398745888158,2309.1853748668323,1808.7236676897319,2241.799587673611
2020-10-01,1507.4940240205224,1918.1282475309552,2913.119594029018,1090.7598052153717,1333.905109606291,2313.3499145507812,1824.3001665387833,2247.196316189236
2020-11-01,1510.557897767024,1925.6577977594338,2914.913504464286,1091.5696922508446,1338.477847450658,2319.0515691583805,1831.3151768275668,2256.2740071614585
2020-12-01,1511.131537138526,1925.63211692954,2886.0208565848216,1091.0097194362331,1336.602863512541,2309.6989024769177,1838.393075125558,2258.321533203125
2021-01-01,1510.9505269064832,1925.4539633696934,2894.6538434709823,1090.7540976034627,1336.7345709549754,2312.423428622159,1833.0049787248881,2259.8621961805557
2021-02-01,1511.5624271222014,1921.1354381633253,2890.5247279575897,1091.3771510768581,1336.8644312808387,2311.9752363725142,1824.004908970424,2255.803493923611
2021-03-01,1511.5250772504664,1919.2218132738797,2925.467703683036,1091.566722972973,1338.2040726511102,2321.2696422230115,1819.0911429268972,2251.6285536024307
2021-04-01,1508.8932777518655,1917.899653596698,2911.7783900669647,1091.6213246938344,1335.603171900699,2311.9080977006392,1817.1153477260043,2248.360595703125
2021-05-01,1510.8031315590017,1908.0012483416863,2903.0020577566966,1091.0483530405404,1336.157869037829,2318.1764082475142,1801.720755440848,2242.7332899305557
2021-06-01,1510.4176080048974,1903.0770931603772,2900.1438685825897,1092.658229518581,1333.4331311677631,2312.8462357954545,1795.906502859933,2236.9767252604165
2021-07-01,1507.5279121968283,1902.9443129053655,2915.768694196429,1091.2876768369931,1332.4568899054277,2314.800470525568,1793.640899658203,2234.1293674045137
2021-08-01,1509.8502543435168,1905.5998028449292,2898.5281808035716,1092.476905616554,1334.1594495271381,2311.5041559392757,1799.2276872907364,2239.1952853732637
2021-09-01,1508.2380152460353,1911.1180719339623,2907.518310546875,1091.6359731313344,1333.6205733449835,2312.7059936523438,1807.0790972028458,2243.4041341145835
2021-10-01,1508.3490627915112,1920.1171875,2912.3594447544647,1091.44494958826,1334.9620618318256,2312.9825938831677,1824.5457240513392,2248.0891927083335
2021-11-01,1510.0448380655316,1921.2104077609079,2902.491106305804,1090.813846072635,1336.0855905633223,2312.4453457919035,1826.6581944056918,2254.69970703125
2021-12-01,1510.8051356984606,1927.197265625,2902.1970912388397,1091.1477908572635,1335.3796707956415,2310.7869928533382,1835.871887207031,2262.392849392361
2022-01-01,1512.1991968866603,1923.9613658977003,2861.4737374441966,1091.7616725612331,1334.7687570672285,2297.825761274858,1832.3669433593748,2257.610134548611
2022-02-01,1512.3360249533582,1925.4682432930424,2870.5296107700897,1091.038158519848,1336.5684910824425,2304.9234563654118,1834.1818673270088,2257.8507486979165
2022-03-01,1511.5685306378264,1916.9382923054245,2900.7958984375,1091.1503312394425,1337.4012194181744,2317.4929532137785,1815.6670706612722,2249.038764105903
2022-04-01,1510.2081754314365,1917.0814370209316,2917.323869977679,1090.9015387457769,1337.8173828125,2321.7945445667615,1814.2413548060824,2248.958062065972
2022-05-01,1510.7312558302237,1909.9123396963441,2907.2080775669647,1091.5666569890202,1335.1913452148438,2313.9963323419743,1806.320081438337,2242.378472222222
2022-06-01,1509.9092853603076,1904.7673063458135,2896.9925362723216,1091.5353146114865,1333.928078099301,2310.755226828835,1793.8032967703682,2238.074408637153
2022-07-01,1508.6641681728076,1902.1327756485848,2901.8948800223216,1091.0373997043919,1332.6967741313733,2312.4590787020597,1793.6149597167966,2236.7392306857637
2022-08-01,1508.4573774195428,1904.0696629938088,2910.373709542411,1091.3434992609796,1332.2192543431331,2311.4830710671163,1797.7979387555802,2238.104248046875
2022-09-01,1507.484914295709,1908.4531388192806,2910.6211635044647,1091.8743071684967,1331.9046823601973,2308.7086070667615,1809.240504673549,2240.826958550347
2022-10-01,1508.2316384386659,1921.1809266288324,2914.0152413504466,1091.2173049514358,1335.2302952816613,2313.9379327947445,1825.4335675920756,2250.1810709635415
2022-11-01,1510.2747675198227,1920.408198518573,2903.0840192522323,1091.4147619298985,1336.231753700658,2311.737060546875,1823.5802786690847,2251.8998209635415
2022-12-01,1509.3106853428171,1923.9716151975235,2887.0286342075897,1090.1401499155404,1334.7457082648027,2307.9746593128552,1836.628723144531,2258.3383517795137
