,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
2016-03-01,1337.183450707255,2902.169886997768,2315.5670166015625,1618.63771468874,2315.7312566583805,1412.0769924587673,1336.2394634046052
2016-04-01,1336.2600183697,2905.5486188616073,2319.1619873046875,1606.114269438244,2306.54990456321,1411.0248141818577,1330.5194252415706
2016-05-01,1335.5831196654735,2916.8040248325897,2315.7796686345882,1603.9990621899801,2305.62217018821,1408.534410264757,1328.7259553608142
2016-06-01,1335.6439128321174,2903.257010323661,2309.7571633078837,1597.4701412140378,2297.3738236860795,1406.8577236599392,1327.2293090820312
2016-07-01,1334.8716433352836,2908.088030133929,2307.9635620117188,1595.2840169270833,2296.7966253107243,1404.5977274576824,1326.1933176141035
2016-08-01,1333.878087787376,2917.1623883928573,2305.3149136629972,1597.3916674417162,2290.5928178267045,1396.7981974283855,1322.5728888260692
2016-09-01,1334.555443583081,2906.609758649554,2311.7638327858663,1607.2107708643352,2306.422285600142,1405.1787482367622,1327.319416246916
2016-10-01,1333.920597294879,2907.0751953125,2311.0076904296875,1616.2928021143352,2311.8824351917615,1405.9582180447048,1330.5248862818667
2016-11-01,1333.8593470367566,2910.2959333147323,2313.0637428977275,1623.6006479414682,2314.9540294300427,1407.3287116156685,1335.8524523283306
2016-12-01,1333.6588720918228,2910.118582589286,2316.815185546875,1627.7122860863094,2314.731112393466,1410.8861287434897,1338.0312467876233
2017-01-01,1334.1985358015556,2879.2578125,2304.8872514204545,1628.9717416914682,2305.9313687411222,1410.9627617730034,1338.4523090563323
2017-02-01,1335.353202651776,2878.2866559709823,2306.732732599432,1626.197257874504,2304.5263117009945,1411.4607916937935,1338.8836509303042
2017-03-01,1335.3199963002478,2878.7981305803573,2305.4981578480115,1619.2666674417162,2304.3899536132812,1409.6138000488281,1334.8297922234785
2017-04-01,1335.5086675299422,2906.4517647879466,2316.3253784179688,1608.1494528149801,2304.773781516335,1409.59226820204,1332.029884739926
2017-05-01,1335.2003458838105,2910.6724330357147,2316.3355047052555,1605.426025390625,2304.3468128551135,1408.4830390082466,1329.724683259663
2017-06-01,1335.6973118719025,2901.2967354910716,2311.793379350142,1598.5583108568949,2296.058516068892,1406.3001844618057,1326.3779489617598
2017-07-01,1335.3641459595265,2911.135951450893,2308.1687233664775,1596.1126418340773,2296.6248945756392,1404.6784294976128,1326.37939453125
2017-08-01,1334.761269187087,2903.1699916294647,2304.9441250887785,1598.030502077133,2292.6596901633525,1401.5676710340713,1325.592041015625
2017-09-01,1335.2187102061537,2902.574637276786,2308.7819879705257,1606.3794332837301,2301.5509865500712,1405.547841389974,1328.601797003495
2017-10-01,1333.3977653066493,2917.5467354910716,2311.644952947443,1620.4086061507937,2314.9459838867188,1404.4973585340713,1331.7319368061267
2017-11-01,1332.3982675695208,2911.8137904575897,2309.3231201171875,1624.30419921875,2314.0993985262785,1408.2508511013455,1335.717130962171
2017-12-01,1333.4243841633397,2901.015101841518,2313.4239890358663,1630.8787512400793,2310.302734375,1409.1836717393664,1339.3096923828125
2018-01-01,1332.7721415112196,2883.481619698661,2305.247636274858,1628.4728035094247,2305.37802956321,1409.0836418999565,1336.3376818205181
2018-02-01,1334.8671530837005,2893.952811104911,2311.5575617009945,1625.4142640128969,2310.6170654296875,1410.8523898654514,1337.9781622635692
2018-03-01,1333.2748076989262,2919.2436872209823,2315.2891679243608,1615.4829721602182,2316.1317305131392,1408.7239583333335,1334.9472045898438
2018-04-01,1334.3530596090309,2920.528215680804,2318.6588634144177,1610.1333860367063,2311.097023703835,1409.5067342122397,1333.0782438579358
2018-05-01,1334.9936598723154,2914.549211774554,2317.8487604314632,1603.4575931609622,2302.75351784446,1406.9344414605034,1329.759457236842
2018-06-01,1335.5885509877478,2899.555140904018,2309.271240234375,1596.6023763020833,2297.3446932705965,1405.8246188693577,1324.6729800575658
2018-07-01,1333.841251591754,2921.0416085379466,2310.4274402965198,1594.6643647693452,2299.7799960049715,1401.6017489963108,1322.6254111842104
2018-08-01,1334.51621437913,2905.3745814732147,2309.2228282581677,1596.5527731274801,2297.3145918412642,1401.2899610731338,1322.6572137129933
2018-09-01,1334.1442494665473,2902.785295758929,2306.2531904740767,1609.2977856832838,2305.667391690341,1403.9886474609375,1328.2844945004113
2018-10-01,1335.1693981019412,2905.3323800223216,2311.660489169034,1619.7354755704364,2309.7991943359375,1406.3425699869792,1334.8920320209704
2018-11-01,1334.7004222449752,2905.490373883929,2310.106867009943,1624.0458170572917,2316.726407137784,1408.840603298611,1337.0668913188733
2018-12-01,1333.8743503923458,2897.9643903459823,2315.1120272549715,1633.2507905505952,2315.179443359375,1411.0933091905383,1338.8805991724917
2019-01-01,1334.9831198805755,2871.8798828125,2303.4176913174715,1631.8475632440477,2307.7624234286222,1411.9029574924045,1340.643953022204
2019-02-01,1336.7162763284691,2905.970633370536,2318.799382990057,1625.3479972718253,2314.7589943625712,1413.6962890625,1337.3815436112254
2019-03-01,1335.9508363160792,2901.063406808036,2314.2984563654118,1615.997314453125,2304.1735562411222,1410.3377448187935,1334.5062255859375
2019-04-01,1335.5436753596503,2896.215297154018,2311.6631247780538,1608.1803579179068,2304.2540116743608,1409.2586941189236,1331.1365227950246
2019-05-01,1335.4873455568556,2911.8181501116073,2313.9651211825285,1605.2534799727182,2305.76865456321,1405.5778503417969,1328.2615260074012
2019-06-01,1334.7913027859995,2903.695242745536,2309.8223599520597,1596.3824559771824,2294.4082086736507,1405.8080037434897,1325.0661749588817
2019-07-01,1334.9816948306718,2903.9678083147323,2308.5040005770597,1594.533478267609,2296.8018965287642,1404.1904873318142,1324.5823107267681
2019-08-01,1334.802998950303,2893.931884765625,2305.396340110085,1597.4632626488094,2295.92812278054,1401.4044019911025,1323.2498972039473
2019-09-01,1335.9241905716547,2909.9876185825897,2308.7643710049715,1610.3317018539187,2309.0297352183948,1404.027811686198,1329.3623271741365
2019-10-01,1334.6703617583287,2911.621965680804,2311.0807939009233,1618.4882269965278,2311.776455965909,1405.582767062717,1334.0862073396381
2019-11-01,1333.9108370474257,2904.8111397879466,2313.5040283203125,1624.215068514385,2314.6434437144885,1406.7208184136284,1335.8426545795642
2019-12-01,1334.6120960386838,2904.6360560825897,2314.5063920454545,1629.2774987599207,2317.3349553888493,1411.4327324761284,1339.6807218852796
2020-01-01,1334.9437562379542,2889.421037946429,2310.0488836115055,1627.2362118675594,2310.412042791193,1410.7948303222656,1338.0544562088817
2020-02-01,1336.1211432234306,2894.9258858816966,2316.6130759499288,1626.3604058159722,2316.026444868608,1414.966752794054,1340.3337980571546
2020-03-01,1335.9939911291988,2915.167236328125,2318.2151100852275,1616.0916767423114,2307.3590365323153,1411.404249403212,1334.072554738898
2020-04-01,1336.341972183026,2907.0169503348216,2317.8375244140625,1616.311790829613,2306.2620683149858,1410.7695685492622,1335.3418450606496
2020-05-01,1335.936612704777,2904.558977399554,2314.6007191051135,1602.0691886780753,2301.6748601740055,1408.438703748915,1328.7641826428865
2020-06-01,1335.566960137321,2903.265032087054,2311.0083840110087,1596.0403684585813,2294.7351629083805,1407.8745524088542,1326.7367714329769
2020-07-01,1334.489326645099,2904.418422154018,2312.1092362837358,1596.3712177579364,2299.4062943892045,1406.9548712836372,1326.7419112356085
2020-08-01,1334.810097312087,2905.3691755022323,2308.526056463068,1597.544933500744,2299.932861328125,1404.5858595106338,1326.0110152395148
2020-09-01,1334.7924051830946,2907.669852120536,2308.1744107333097,1607.710677858383,2302.2956154563212,1403.6432054307727,1328.2237805818256
2020-10-01,1333.9338529477561,2915.0694056919647,2311.5898825905538,1621.2552509610614,2310.8005870472302,1404.7376844618057,1331.8484657689144
2020-11-01,1334.9336195622247,2916.491350446429,2317.6990855823865,1627.1964905753969,2318.966397372159,1409.640842013889,1337.0823107267681
2020-12-01,1334.267744828951,2887.414027622768,2310.2914983575993,1633.338371155754,2310.2104880593038,1409.858873155382,1337.9025911030017
2021-01-01,1333.809013198651,2896.369803292411,2312.220070578835,1628.770035032242,2312.0745572176847,1409.7441779242622,1338.6479427939967
2021-02-01,1334.5440700715858,2892.9753766741073,2311.9902177290483,1620.8220951140872,2308.1710815429688,1410.436503092448,1336.4387913754113
2021-03-01,1334.9403414957324,2927.508021763393,2319.2160866477275,1616.4314391121031,2316.063065962358,1409.993659125434,1334.0358533357319
2021-04-01,1334.825745973293,2912.183489118304,2310.8000321821733,1614.8861839657739,2314.013117009943,1406.6109551323784,1332.5406526264392
2021-05-01,1334.5185267242566,2906.5910993303573,2317.3302390358663,1601.7281668526787,2299.9185735529118,1408.9563157823352,1328.8244950143915
2021-06-01,1336.3530768171806,2902.3259626116073,2312.210360440341,1596.6991606212798,2298.5616510564632,1405.5198669433594,1325.4722996761925
2021-07-01,1334.6696626772439,2919.5781598772323,2312.447842684659,1594.801742311508,2299.6347600763493,1403.4314473470054,1324.0833483244244
2021-08-01,1336.0393238487748,2900.264369419643,2310.941661487926,1599.49951171875,2299.9962546608663,1406.5508524576824,1326.8197310598273
2021-09-01,1334.9359319073512,2910.075160435268,2310.8277754350142,1606.4847431485614,2306.275801225142,1404.6177334255642,1329.3697156404194
2021-10-01,1334.7655443367978,2913.067103794643,2311.5352283824573,1621.3954380580358,2314.7356900301847,1405.5547078450522,1332.5698049444902
2021-11-01,1334.0764117135875,2903.413957868304,2312.0506980202413,1623.420933314732,2309.6249667080965,1408.265855577257,1335.9517950760692
2021-12-01,1334.0990242979076,2905.512869698661,2309.84580300071,1631.2439933655753,2308.9039195667615,1409.7311231825088,1340.3552406712581
2022-01-01,1334.880704501652,2861.588309151786,2300.099043412642,1627.8229244171628,2305.3839943625712,1410.2764553493923,1337.6178942228619
2022-02-01,1334.1794186226596,2871.4561244419647,2306.5379749644885,1629.6191018725199,2308.4188287908382,1411.4423963758682,1337.8205148797285
2022-03-01,1334.5988941612748,2903.701869419643,2316.7651089754972,1613.4574769035219,2308.921952681108,1410.119374593099,1332.7162893194902
2022-04-01,1334.3263600891382,2920.0285993303573,2320.1192682439632,1612.587193080357,2312.5484119762073,1408.6250305175781,1332.7182167454769
2022-05-01,1335.1094384550522,2908.7034388950897,2313.1088256835938,1605.7100810701884,2304.170088334517,1407.651095920139,1328.8005628083881
2022-06-01,1335.0169715377203,2899.599609375,2310.2428089488635,1594.9368915860614,2297.9557384144177,1406.771681043837,1326.213314658717
2022-07-01,1334.472629362266,2905.4082380022323,2311.1787275834517,1594.7517516121031,2295.0267444957385,1404.9551222059463,1325.1968383789062
2022-08-01,1334.7093758604076,2913.0979701450897,2309.86855246804,1598.3055478050594,2296.6423728249288,1404.4898139105903,1326.2784455951892
2022-09-01,1335.2040295033728,2911.7412458147323,2307.2215687144885,1608.3504813058037,2304.6825062144885,1402.327134874132,1327.6702077765215
2022-10-01,1334.410841349463,2915.852225167411,2312.1308760209517,1622.240726531498,2314.3693403764205,1405.973392062717,1333.732765599301
2022-11-01,1334.6967924008811,2902.924979073661,2311.1447420987215,1620.3243195064483,2314.291659268466,1408.2918802897136,1334.4154759457238
2022-12-01,1333.0645456188051,2888.905726841518,2308.2150545987215,1631.8115234375,2306.6993019797587,1408.0088297526042,1337.8054167094983
