,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
2011-04-01,-0.007802384645968187,-0.05355762208209318,-0.059783191460630165,0.00852226594820468,0.0009506445049363025,0.03889650106430054,-0.036466902782840115
2011-05-01,-0.011476027000634397,-0.1402795022609187,-0.15795355581718942,0.003307807786070337,-0.01667208202621516,-0.10518445819616318,-0.06961805685873954
2011-06-01,-0.028376690432673594,-0.1496645019334905,-0.20142059935175854,-0.002394577747297878,-0.02144649186555077,-0.157961905002594,-0.07973656218539002
2011-07-01,-0.01790564140824021,-0.1740745907905055,-0.18442566304103186,-0.03357650053621543,-0.05429339321220623,-0.03730054199695587,-0.06495881625401076
2011-08-01,-0.016506817802542546,-0.17329303949486977,-0.07005516925583714,-0.027823514972973352,-0.05261670140659108,-0.03601700812578201,-0.05643550426729264
2011-09-01,-0.0002285831781546967,-0.14981100080060022,-0.1387769113416257,-0.038649136144103424,-0.05411839222206789,-0.017475513741374016,-0.06349474912689577
2011-10-01,0.030298363112035345,-0.09905181679071165,0.041461464665506195,-0.0015214805237271569,-0.007951710482730585,-0.052024222910404205,-0.03692406800485426
2011-11-01,-0.0020518162303039284,-0.09602086216795679,0.04663446756160777,0.003969842436337712,0.023197174510535074,-0.058104000985622406,-0.05767721562616286
2011-12-01,-0.05284378640964383,-0.04531937633074966,0.04731236511598463,0.035761023937451716,0.006074264426441754,-0.0080848578363657,-0.08023464551535986
2012-01-01,-0.028592164887756597,0.003369714991719115,0.008012358929314043,0.03031969183322155,0.06196810042156893,0.00314843631349504,-0.05733309093342032
2012-02-01,-0.04287033845655254,-0.0230704233342526,0.05061220296699068,0.028769765989949004,0.0441632595132379,-0.03686103969812393,-0.04217870613580109
2012-03-01,-0.03987913798601901,-0.027286224797660227,-0.04507577775613121,0.011560308859881126,0.05055622581173392,-0.022895151749253273,-0.06623453190249781
2012-04-01,-0.04364394995032764,-0.03285707504141564,-0.19165314733982086,0.012464736202600026,0.02218971576760797,-0.09787671267986298,-0.04068764467393198
2012-05-01,-0.007584046755657822,-0.09721342985536538,-0.10024820170972658,-0.00121359918572272,-0.04152940476641936,-0.07299903780221939,-0.05504994462895137
2012-06-01,-0.07489959968895209,-0.11207462087565777,-0.09042840127063834,-0.0023235885917051516,-0.04468975259977229,-0.2002926915884018,-0.061808959130317934
2012-07-01,-0.004812530394582475,-0.12856298217586443,-0.25854766692804254,-0.028243146347578126,-0.05864321747246911,-0.0407307967543602,-0.07293668966139516
2012-08-01,-0.017269071741182297,-0.13949206354571322,-0.09826548883448476,-0.023820482645974014,-0.0654392601812587,-0.0635986179113388,-0.039352060005229006
2012-09-01,0.0271006349901684,-0.14713282386461893,-0.133212437124356,-0.01601271544150406,-0.03800204133286196,-0.045142125338315964,-0.06682076841913244
2012-10-01,0.01633916294477025,-0.10568506869615293,-0.06904467616392218,0.00478472217277746,-0.017948995399124482,0.02148018777370453,-0.03991338514512585
2012-11-01,-0.01486927331959615,-0.0782270349708258,-0.15383118196674014,0.016482215318264385,0.03860003807965447,-0.04357294365763664,-0.0559085319119115
2012-12-01,0.028396819214351842,-0.031040075655077017,-0.10125205406676167,0.031600488970677056,0.03371677854481865,-0.005225783213973045,-0.049122070432991105
2013-01-01,-0.006430985436576312,-0.010073562974438947,-0.21890184801557788,0.0368317560941884,0.05709054715493146,0.047144219279289246,-0.05733804196439763
2013-02-01,-0.04752357719374485,-0.058911094332442564,-0.24357567662778107,0.023257398432252382,0.07036318673807032,0.019039936363697052,-0.05532319667518779
2013-03-01,0.002962457718419247,-0.028121748975678984,-0.1428598457056543,0.02198252977445872,0.020073082517175114,-0.007087436970323324,-0.010661846928058131
2013-04-01,0.019041705326955826,-0.041924720155257805,-0.1773732673862706,0.016490910954848684,-0.0098323734367595,-0.05535321310162544,-0.053078268644630264
2013-05-01,-0.056943914196530325,-0.04729487951479706,-0.029594690093527668,0.007046773945066062,-0.020887845141046187,-0.07649277150630951,-0.053480323604358136
2013-06-01,-0.03054017414812182,-0.10859872050145093,-0.038880761712789536,-0.004571790846930158,-0.04120898597380694,-0.10439202934503555,-0.07002642878922083
2013-07-01,-0.025746009511048676,-0.06962699779108458,0.00014582407817689943,-0.02811562382813656,-0.03362291656872805,-0.016448477283120155,-0.08274729373634503
2013-08-01,-0.04063266650086544,-0.08126763152141198,0.023820583263169163,-0.014793831911502462,-0.0527238188421025,-0.05545420199632645,-0.06979592545058137
2013-09-01,-0.000988671433974485,-0.13391648729642233,0.012561287123547947,-0.03291586522163466,-0.05662968053537257,-0.014461728744208813,-0.05599116525983298
2013-10-01,0.04348332886813117,-0.12160426407468085,-0.031334052429251046,-0.005717418448190496,-0.03387930419515161,0.015212243422865868,-0.046975033417824774
2013-11-01,0.0025454366610187,-0.09085600282631669,0.011622787291265051,0.018958350869290756,0.011314956800026052,0.01019250601530075,-0.0633875609085124
2013-12-01,-0.051956275691751576,-0.015831030174797655,-0.07076928311068079,0.0342467094235348,0.012564916601952384,0.009088056161999702,-0.05582174867071131
2014-01-01,0.015469932104231882,-0.050807525129879225,-0.23417168337365854,0.03270851165959329,0.03894212053102605,0.12307289987802505,-0.05073584215615385
2014-02-01,0.013021329326219246,-0.08055594768009934,-0.14431105683679166,0.02238510571645968,0.05686382598736707,-0.04506320133805275,-0.011778988384751863
2014-03-01,-0.004589038549876604,-0.030199752426614948,-0.28564107158909674,0.013973064852332828,0.061828660614350266,0.022410696372389793,-0.003464945081260896
2014-04-01,-0.07758376295449304,-0.12122623476327635,-0.46977050926374353,0.01364951774553217,0.013166432652403326,-0.003741936758160591,-0.010240862085934608
2014-05-01,0.005398080378892969,-0.052616438444922954,-0.15475949191528818,0.012682555619664866,-0.002824011094429914,-0.10286031663417816,-0.037519080984976985
2014-06-01,-0.05083358006887749,-0.0867959038884032,-0.22413413161816803,-0.010243697783373522,-0.04387069274397457,-0.15964868664741516,-0.05975585551031174
2014-07-01,-0.05118383064133222,-0.217935326052647,-0.20559601809667505,-0.01380209472369064,-0.052678988260381365,-0.0700470581650734,-0.062389812001618
2014-08-01,0.0020071713360728786,-0.07022929688294728,-0.044015871927790017,-0.022562263025478882,-0.038590352324878466,-0.0682363286614418,-0.04782810887341858
2014-09-01,-0.011568379847974075,-0.1446376828586354,-0.009806706246150576,-0.02253289155737318,-0.03202148000983631,-0.027701301500201225,-0.047471718762510565
2014-10-01,-0.002575012832330387,-0.11944441380454045,-0.10037383307581361,0.0010448141079960446,-0.017841321361415526,0.01846482791006565,-0.037485457235766996
2014-11-01,0.030620765612750758,-0.07579599087144814,-0.10305801811425581,0.010066945105791092,-0.007296898676192059,0.005143100395798683,-0.053590596202881105
2014-12-01,0.018646760431469463,-0.05773574332980549,-0.20391743468201678,0.03416891388519846,0.022488499388975257,0.06009247526526451,-0.06696914713228902
2015-01-01,0.014591911716050789,-0.06703548863822338,-0.28603961286337476,0.030664506960998882,0.04503081826602712,0.100538469851017,-0.035980055409093055
2015-02-01,0.03321665171228472,-0.06174491170574637,-0.229847414985947,0.013954031064805358,0.10292214505812701,0.07846024632453918,-0.01914351778004759
2015-03-01,0.01161926135909362,-0.06991979830405291,-0.2956466506356778,0.011847917028147765,0.06020343917257646,0.01927925832569599,0.004921268211096845
2015-04-01,0.036669269081999044,-0.09032815840898775,-0.28476255095523334,0.004172104077456011,0.018849548171548283,-0.06934459507465363,0.0026045442228355715
2015-05-01,-0.002539082292894848,-0.10216668540356205,-0.3361331379931906,0.00821167269176004,-0.006868601502741084,-0.12688417732715607,-0.008299759018325036
2015-06-01,-0.02682026109245957,-0.12959307607482462,-0.38609404278838116,-0.0027438350529833274,-0.005030011867775637,-0.15599849820137024,-0.06236955523490906
2015-07-01,0.0019081087676105929,-0.09289839688469381,-0.09535108895405478,-0.019275540053242383,-0.060142405769404245,-0.10633773356676102,-0.01998928685983022
2015-08-01,-0.0310502824236135,-0.12046595414479573,-0.20358954434809476,-0.022383939681781664,-0.033948574872577894,-0.06486837565898895,-0.023389846006388305
2015-09-01,0.020267084607335388,-0.11678076550072314,-0.2734922196554101,-0.015292752821073688,-0.011151544749736786,-0.05266917124390602,-0.029561588520644812
2015-10-01,0.009168250119832695,-0.041954065946971666,-0.14855592795040296,-0.0033456013735496636,-0.01967943547403111,0.02429451420903206,-0.008943258354099847
2015-11-01,0.0456989055774251,-0.014985475104813482,-0.14636974943720776,0.007602665514562919,0.02146299051887849,-0.06221603974699974,-0.04028868210572068
2015-12-01,0.0173257908127347,-0.02183955637555496,-0.37532542710718897,0.028680629952989443,0.034409945502000695,-0.04161568358540535,-0.018027366729833745
2016-01-01,0.04677769468456018,0.0007348995103372954,-0.26821796984776203,0.023374194749678025,0.027026864973937765,-0.0619940347969532,0.0015211613318051702
2016-02-01,0.06912845935000748,0.028052204745072945,-0.2893069516057553,0.030368365196868627,0.028440588537384483,0.0020071405451744795,0.0028889598725463754
2016-03-01,0.014163914029715492,0.019491095022827972,-0.3542399924734364,0.02536615168656966,0.028523883837110856,-0.03230048716068268,0.006641345399041329
2016-04-01,0.02105145364022646,0.01581665858918545,-0.11649986971979555,0.017664453127618992,0.009674571235390271,-0.11744988709688187,0.0015533201256266204
2016-05-01,-0.0035262788783331387,-0.05765596002924676,-0.06360518948539444,0.0020039919293438546,-0.004471003844895784,-0.10727138072252274,-0.04476543956546373
2016-06-01,-0.055072438277182036,-0.06162424882253011,0.043489435768645744,-0.004051434936829739,-0.019876227221068216,-0.1339750587940216,-0.0649860869812709
2016-07-01,-0.05748185222266151,-0.07974433110040777,0.027181679868827694,-0.015973732477486735,-0.03348574699724422,-0.04719635099172592,-0.0631781595368539
2016-08-01,-0.009179837452095062,-0.10858070032269347,-0.002372130478286873,-0.041629684468110405,-0.07458640372051913,-0.01729426719248295,-0.035813574989636734
2016-09-01,0.011089813635974635,-0.1006327496439803,0.05451487782208816,-0.02522458312938912,-0.03328595967853771,-0.09435762465000153,-0.068350592928548
2016-10-01,-0.01855246020389385,-0.11068803130411634,0.10175044121949568,-0.012158403982116718,-0.0023063770769273535,-0.04800518602132797,-0.08827164288490048
2016-11-01,-0.02874441933436472,-0.0891998994584177,0.0381130158253338,0.010599496520378372,0.015016160905361176,-0.007408929523080587,-0.054833877791640576
2016-12-01,0.0025051600131832186,-0.07591173783236858,0.04633448046186696,0.03042865563372169,-0.00031411010936340867,0.030195653438568115,-0.08071130642326929
2017-01-01,-0.07177663386845198,-0.06428214118761175,-0.04119943098529525,0.021284555244927453,0.07211835945353788,0.08313515782356262,-0.0683468916723805
2017-02-01,-0.01175149084358919,-0.05504404212914261,0.010617731301032978,0.02979656041722105,0.037719865932184106,0.11168157309293747,-0.037345694758558784
2017-03-01,-0.04622774412397478,-0.07063048143012851,-0.06856112538472466,0.015984066395145474,0.04462960888357723,0.01085517555475235,-0.04341544242956305
2017-04-01,-0.0014357028345836967,-0.06435457982268988,-0.05172999251795851,0.015101120854266967,0.005867853212882491,-0.04101216048002243,-0.03281178814108653
2017-05-01,0.008605877090184415,-0.04336512556263045,-0.04771711385768393,0.009607582181372275,-0.034990126595777625,-0.07331040501594543,-0.06006873983849761
2017-06-01,-0.03293313269243866,-0.07668155081131879,0.016606739803176857,-0.0010511375766134624,-0.02453889259520699,-0.17567075788974762,-0.0694019659872978
2017-07-01,-0.051344460884078603,-0.10490340783315547,-0.08872410525446352,-0.019534752525464452,-0.037152863600674796,-0.03639472275972366,-0.08349123020325937
2017-08-01,-0.0481381248988089,-0.06511851999105192,0.009342849902484728,-0.028048403034306536,-0.047641208066659814,-0.021974856033921242,-0.05521652118493152
2017-09-01,-0.0008987995689032508,-0.12132242029788447,0.05491478368639946,-0.011573096642016688,-0.02726579413694494,-0.04636577144265175,-0.07012852577752964
2017-10-01,0.03370518078569506,-0.13049091486369863,-0.0005322612908101924,-0.01606186287421169,-0.01704309683512239,-0.01946955919265747,-0.06919242041085355
2017-11-01,0.020353685392708074,-0.06889707463629105,-0.01850030992342078,0.016501000047557883,0.029178522527217865,-0.03772866725921631,-0.06709181733669772
2017-12-01,-0.022135819995501002,-0.08826179831635718,-0.147988792994748,0.035979386155653485,-0.00023167070193106637,0.06280425935983658,-0.06646200293494808
2018-01-01,-0.057147889107954306,-0.05168120431549409,0.020603252493816872,0.0235565947462814,0.048633318613557255,-0.0017364852828904986,-0.06188434618775562
2018-02-01,0.01598505120052666,-0.04106043454478769,-0.0029343220850695734,0.03334547703464826,0.04029499695581548,0.01704135164618492,-0.028313249750162965
2018-03-01,0.06299528186438513,-0.09345261781823401,-0.12221984241319739,0.010427138344808058,0.02299392705454546,0.02609902061522007,-0.014711035195217336
2018-04-01,0.010665287034677678,-0.08036169935675228,-0.07933890851943388,9.074691927643738e-05,0.01624192385112538,-0.010080075822770596,-0.02277860798502481
2018-05-01,2.755880471296059e-05,-0.10613842191649418,-0.008928694802781809,-0.011450149156529494,0.007003381957902628,-0.04915837198495865,-0.03077889722521587
2018-06-01,-0.019160777208257894,-0.1236886370415781,0.014710183376851288,-0.010983369223811108,-0.04725036813932307,-0.12531130015850067,-0.0549205288451205
2018-07-01,-0.0014748090313228429,-0.18883027574595282,-0.15031862194123474,-0.03444801526840287,-0.05183290471048916,-0.044385526329278946,-0.06698764940743805
2018-08-01,-0.006953040595914497,-0.13905886341543758,-0.0868953521484914,-0.03616132895753841,-0.06786760161904729,-0.07553185522556305,-0.04380866484616392
2018-09-01,0.027703273980343928,-0.14317303019411423,-0.07427311299935631,-0.013377281103396055,-0.03055091289912953,-0.06909029930830002,-0.03876773820769402
2018-10-01,0.030759047167223007,-0.05744041181078144,0.0025646599090617633,0.006997378336058723,-0.007068011361886474,0.0036853377241641283,-0.03662022852128552
2018-11-01,-0.010682914222850174,-0.07801131144458172,-0.23453020207259964,0.012316418290749719,0.036887925337342656,-0.014536992646753788,-0.04454904826738501
2018-12-01,-0.00865918233013544,-0.04457556733898088,-0.298913924590401,0.02079753750803495,0.05702150656896479,-0.009374577552080154,-0.05405140660142386
2019-01-01,-0.025039986081299235,-0.04790414343861973,-0.3770795205365056,0.026385821025780958,0.09398587486323189,0.10695996880531311,-0.03547680474096729
2019-02-01,-0.015248756733585576,-0.03298695253975251,-0.2127229843450629,0.028122967165527923,0.08282444932881523,-0.05017640069127083,0.013473251413914464
2019-03-01,-0.037084483220929006,-0.07362151701076358,-0.6360978535983873,0.028398282110992105,0.03021771416944616,-0.019738759845495224,-0.009267708106387046
2019-04-01,-0.037699440097222564,-0.051600606564213246,-0.49371910483940784,0.017642221328887073,0.01733731697587406,-0.04399905726313591,-0.01572800840261162
2019-05-01,-0.0001679934522129412,-0.0459624710036259,-0.2908927267012389,0.008730181478754137,-0.030885248938027552,-0.06943317502737045,-0.014301485592319118
2019-06-01,0.009163137769601384,-0.08864840309993893,-0.28982894576114154,-0.0037055594300982927,-0.03407441517885994,-0.1509818136692047,-0.07851582861715747
2019-07-01,-0.027507000037881195,-0.09719803198879841,-0.1252862665316333,-0.022553373128175735,-0.03931199803071864,-0.1239386796951294,-0.05287658623469773
2019-08-01,-0.037192831151798125,-0.16221186401797275,-0.11591397063887637,-0.022762184115973385,-0.06728360758108251,-0.06299871951341629,-0.03722956584345909
2019-09-01,0.0014438533384475063,-0.09471189011545741,-0.05880494237593982,-0.015949532025107984,-0.04963631577351514,-0.041384387761354446,-0.014707856681398165
2019-10-01,0.03356141511534081,-0.06726172332670174,-0.03913740182052488,-0.0050962004208504556,-0.00598680173211238,0.004459128715097904,-0.03507392460940986
2019-11-01,0.028973271245839167,-0.15207800795050228,-0.29123467595680896,0.011509979576474488,-0.0016813555403667338,0.03817322477698326,-0.038691021261676665
2019-12-01,0.06567474882133671,-0.06972497292593413,-0.2462060879106107,0.030639580441544755,0.03692509496913237,-0.04981295019388199,-0.03387520229944618
2020-01-01,-0.036769473283994394,-0.02580045667641303,-0.28126106961913727,0.019282556957367695,0.03839756636058583,0.007468933239579201,-0.005423729758589498
2020-02-01,-0.012540985204157282,-0.0064352248777069295,-0.2552231530780377,0.029798631904402163,0.06077013909816742,0.028196051716804504,-0.0007065538797647722
2020-03-01,-0.011836154172655012,-0.013499519805990012,-0.2952948212623596,0.020991266714503066,0.02949604655013365,-0.05692518502473831,-0.0154136700095028
2020-04-01,-0.009473895684617465,-0.07030241483566807,-0.16846488351407257,0.018134636973792858,0.0010717912878402893,0.0020157082471996546,-0.023083939587557185
2020-05-01,-0.02408695758366194,-0.09542756951322742,-0.044949931780929146,0.010001187617279063,-0.012506738524226582,-0.11072959005832672,-0.03455418252175854
2020-06-01,-0.009983663493004002,-0.06927378183486414,0.05237584042808284,-0.009546116478929315,-0.006766192176762749,-0.14101573824882507,-0.07309739788373311
2020-07-01,0.002898425665363425,-0.08401231584595699,-0.00016324449224276063,-0.022553293636501437,-0.018027012839036828,-0.10892712324857712,-0.06426751052820553
2020-08-01,-0.01915675572684554,-0.08221668209515366,0.07605668481277382,-0.025544487730120167,-0.045274903669076806,-0.050214983522892,-0.0563111396566514
2020-09-01,0.015113948554289146,-0.07351865517158135,0.0744346124322518,-0.021790365001769983,-0.026471189716283015,-0.0800769180059433,-0.05973075987190328
2020-10-01,0.028433171329928227,-0.1268062375339807,0.0820076498000518,-0.013058718336238102,-0.045185163617134094,0.01905190758407116,-0.08474545933867013
2020-11-01,-0.0026752279124787597,-0.09427961765551099,0.06787726331664168,0.01680961924115892,-0.003622795509941438,0.029089417308568954,-0.05985357828678623
2020-12-01,-0.010562384287353422,-0.08796180287996928,0.09379097786934479,0.035487201930296544,0.005597180193837951,-0.006104233209043741,-0.06938448516271448
2021-01-01,-0.022439009769529592,-0.04010257475516375,0.0678424763938655,0.031481017217491615,0.016983130618053323,0.0215945802628994,-0.06666038065187392
2021-02-01,-0.0025065955476926975,-0.012246196103446624,-0.002425885759294033,0.04009358547251634,0.005039246752858162,0.05014278367161751,-0.03964996706413966
2021-03-01,-0.033434715549476815,-0.1042266102398143,-0.009668887714328972,0.011905907380460488,0.02138810122714323,-0.018851734697818756,-0.0386402331372743
2021-04-01,-0.012878548414980779,-0.08927634825893477,-0.17796408223069232,0.0025664435022256593,0.006375002729542115,0.004216599743813276,-0.029046667279094777
2021-05-01,0.008695936746528892,-0.14840389291445413,-0.20367681332256482,0.008599594649341371,0.008121617686222582,-0.14092113077640533,-0.06521365014455652
2021-06-01,-0.004362876404870729,-0.08529242055088866,-0.1278463994031367,-0.005217975903904499,-0.04416749319609474,-0.1375451534986496,-0.04124024942997963
2021-07-01,-0.008948835864907405,-0.11931361959261053,-0.09490180274714594,-0.026261842235772298,-0.07354774019297432,-0.05983233079314232,-0.06143543268403699
2021-08-01,-0.022661740906903,-0.08485062303496342,0.0314892350655535,-0.021362589728651626,-0.03454991342390285,-0.09118117392063141,-0.05588511866267009
2021-09-01,-0.014199043211878324,-0.12284511444615383,0.06131044710459916,-0.026745210881486084,-0.0342087381902863,-0.03532399237155914,-0.07448861355422645
2021-10-01,-0.003213994586687596,-0.0865199256177042,0.07735512664784555,-0.02270013639571691,-0.022991448640823364,0.006184625905007124,-0.05580778484062482
2021-11-01,-0.02506561577320099,-0.0951788223841611,0.07998419358678485,0.02357785947470352,-0.015423177357982187,-0.002472217660397291,-0.0723732094610891
2021-12-01,0.016906451372826686,-0.07011162153646057,0.04017520695924759,0.028236836872317574,0.03310300848063301,0.11112772673368454,-0.0721649537163396
2022-01-01,-0.00297599605696856,-0.0038521378027165636,0.012772744926421538,0.03417996275756094,0.04696334547856275,0.04402579739689827,-0.038048208400767336
2022-02-01,-0.043224173857540384,-0.04147581902204775,-0.03849045656945394,0.030394714099891258,0.05890809437807869,-0.01703605055809021,-0.057716940038947645
2022-03-01,-0.013854867610775057,-0.11140851705682044,-0.03636542545712512,0.011278202079913834,0.010534429593997844,-0.031499721109867096,-0.050471642965911535
2022-04-01,0.026919149228783905,-0.16601649569530114,0.013953376480418703,0.010809284926514433,-0.0201140037354301,-0.04566219076514244,-0.061365869897668075
2022-05-01,0.0005453255802362424,-0.06817131504124287,0.023868311520503914,0.004870355166871138,-0.02495487823205836,-0.16726252436637878,-0.05695555879864641
2022-06-01,-0.03231041988388437,-0.08608237931541368,0.008454584800030874,-0.006294873251457407,-0.025061938692541683,-0.16079634428024292,-0.03435516790036232
2022-07-01,-0.04761129861972371,-0.17767291443020689,-0.017410004511475563,-0.018705304411023554,-0.04777630900635439,-0.04176923632621765,-0.07511925312780564
2022-08-01,-0.012516414319149783,-0.0882790515235826,0.050381506266801254,-0.03110283628256634,-0.03564080552143209,-0.008152294903993607,-0.058843620041365265
2022-09-01,-0.010482997435038208,-0.10446204128218632,0.06970933274082515,-0.017623344760839686,-0.04826593486701741,-0.03864654526114464,-0.056117604817113566
2022-10-01,0.001880012597644427,-0.12120937599855311,0.06807189758705055,-0.015624535665141813,-0.022878311574459076,0.013768276199698448,-0.07146257226185132
2022-11-01,-0.03528615734616264,-0.07180919980301577,0.049543571051048195,0.009519796150576586,0.03731380928965176,-0.05631256848573685,-0.058785281194153646
2022-12-01,0.014394045364661295,-0.052531249821186066,0.029230219028566193,0.03858299718962775,-0.0018379538703490706,0.035942938178777695,-0.08141470532263478
