,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
2018-09-01,2.720088697402522e-06,6.699244407700049e-06,-2.604253002876552e-06,5.6729953851062444e-06,1.0493054202363946e-05
2018-10-01,1.1082867239640625e-05,5.528717136629976e-06,1.8491719326145055e-06,1.0016421123420914e-06,5.372081877214171e-06
2018-11-01,5.696323852977553e-06,5.039634067636391e-06,3.705887365867966e-06,3.5608725117593324e-06,7.66385903958469e-06
2018-12-01,1.1392468101611476e-05,4.004442514955868e-06,1.2244937958409235e-05,9.921947222631766e-06,1.0020337558284582e-05
2019-01-01,-2.3325743864465572e-07,1.7565261084035393e-06,2.1274777282087598e-05,1.219696503362573e-05,1.0155472022659601e-05
2019-02-01,1.0096409573425845e-05,2.658220253006569e-06,1.8732395498470094e-05,7.018013270791881e-06,5.501632624648839e-06
2019-03-01,-3.5589781103835523e-06,2.586320030866835e-06,1.703862229381533e-05,9.683265866109785e-06,9.260009663077963e-06
2019-04-01,9.724114175246166e-06,2.9930021128166118e-06,1.2939185580762569e-05,8.893741834049807e-06,8.205497966202453e-06
2019-05-01,-1.3871125068137455e-06,5.187104693246428e-06,3.0769679900307287e-06,7.378624038055267e-06,8.761973267029774e-06
2019-06-01,-8.513362703891898e-07,5.774130846186216e-06,-8.43717202769767e-07,-8.52778626034617e-07,1.2044772139485392e-05
2019-07-01,9.608857416165479e-06,5.021368694583956e-06,-3.828630876038612e-06,8.261183832407214e-06,7.606075648274124e-06
2019-08-01,1.2342168518594132e-05,5.232126844909792e-06,-3.3657981172533864e-06,2.1913314046797474e-06,4.922649748821525e-06
2019-09-01,1.3239540240071594e-05,6.236535909920349e-06,4.96190220170926e-06,4.7036054660921075e-06,9.426865174046203e-06
2019-10-01,6.709825531889282e-06,4.826830749235259e-06,1.951350441231625e-05,7.894068791601302e-07,8.66995465680412e-06
2019-11-01,1.8068866157015666e-05,1.695057056332933e-06,9.741620488057379e-06,1.5154133817726156e-05,5.1438819161589026e-06
2019-12-01,1.776934451975757e-05,1.551081502631552e-06,1.736453062524864e-05,1.5046429680518397e-05,9.931252552245923e-06
2020-01-01,1.4838447153566665e-05,1.8826180049235186e-06,1.4253135608062925e-05,1.1996116438417742e-05,8.734300439406998e-06
2020-02-01,4.239561574382989e-07,3.5969010154184904e-06,1.407771075416046e-05,4.809327015763989e-06,9.835575644714521e-06
2020-03-01,5.26150601334339e-06,2.8094673012255744e-06,1.4261119455719989e-05,-4.2842260904208383e-07,3.6821952465849813e-06
2020-04-01,-1.1676991941777662e-05,4.434011945487658e-06,2.0021013066677067e-05,5.525620087233043e-06,1.2026049126747085e-05
2020-05-01,6.629032572614426e-06,4.852391910503684e-06,-3.144223228446208e-06,6.024327088131786e-06,1.0082727927278648e-05
2020-06-01,1.097478286842196e-06,5.147887869518606e-06,1.1481161739842113e-05,-2.2205946739942613e-06,9.14553427409896e-06
2020-07-01,1.4963235876041276e-05,4.443294572679819e-06,6.916222143142174e-06,1.8435547722552524e-06,6.929512215100794e-06
2020-08-01,3.708927737818091e-07,7.238462790775719e-06,2.100094889101456e-06,-7.976777629753597e-06,7.057518756637558e-06
2020-09-01,9.804896913135611e-06,5.957612326700325e-06,1.5541747112971887e-05,-3.1363206622566994e-06,6.8869439928676e-06
2020-10-01,1.0222048131087387e-05,3.4113970315274855e-06,2.885142672918543e-06,2.974738668942847e-06,4.068761456360238e-06
2020-11-01,1.834753533363889e-05,3.039248335829308e-06,1.936559177314242e-05,-1.1810914479499887e-06,7.72312374620208e-06
2020-12-01,6.356047529277579e-06,1.1760316195622265e-06,1.7185006981890183e-05,1.6618798781564692e-06,1.1685513991904644e-05
2021-01-01,1.0496862176613488e-05,1.4044233735562144e-06,1.0032529947541965e-05,6.292101738281639e-06,1.1604925988494676e-05
2021-02-01,3.98998527673213e-06,2.704952544780264e-07,1.2655745346516294e-05,7.230803420520161e-06,1.7033190933363315e-05
2021-03-01,4.597948639565644e-06,2.4869449853006453e-06,1.2247713433074145e-05,7.170295403495136e-06,6.663589509968161e-06
2021-04-01,1.4927951132107275e-06,3.3453964124160764e-06,9.890489612492578e-06,7.580088205896772e-06,6.997951207635429e-06
2021-05-01,4.423106157788558e-06,3.991399534119079e-06,-4.7493828484827345e-06,4.779369702169434e-06,7.8559235183267e-06
2021-06-01,-2.5949261642614947e-06,8.704058177241594e-06,-1.823817456170218e-05,3.3787364927553515e-06,6.019520193884556e-06
2021-07-01,-5.240922750624264e-06,6.1988059130158035e-06,1.7417144893746204e-05,-1.3846089664517289e-05,1.0629370042303717e-05
2021-08-01,-4.838969063979291e-06,6.290469325229899e-06,3.873155947076157e-06,3.732226027417843e-06,6.053273090343437e-06
2021-09-01,7.928354538841772e-06,3.995739852123072e-06,4.9284487128412975e-06,-1.287884149461184e-06,1.0511480178002843e-05
2021-10-01,1.5837947829063646e-05,5.1016738550851475e-06,2.695591660994978e-06,-3.913240706002931e-06,9.601015993579728e-06
2021-11-01,1.568274839899776e-05,3.2934413176442168e-06,2.6489988158573397e-06,3.0460513721109462e-06,1.5913974251855102e-06
2021-12-01,1.1898183660745116e-05,1.991941932611884e-06,1.4139757998539912e-05,7.86423653352824e-06,5.895981786957139e-06
2022-01-01,1.3343452095746172e-05,2.6702208928823396e-07,1.6265251664056755e-05,4.433559574752553e-06,9.699973854870397e-06
2022-02-01,7.338279695623904e-06,3.868021216455666e-07,2.02968127875162e-05,8.430454660655659e-06,1.4193753312166008e-05
2022-03-01,7.770027886339732e-06,1.6821893857674943e-06,9.164889434032375e-06,9.248645522059566e-06,1.0057773908285642e-05
2022-04-01,5.788566641308743e-06,2.851319447216838e-06,1.8562097163036622e-06,4.764229942804555e-06,1.0372094309670811e-05
2022-05-01,3.0436051412100513e-06,4.1796649010515034e-06,-6.301896367707135e-06,8.97491035419346e-07,9.174384607096263e-06
2022-06-01,4.951071586962383e-06,5.394852500082627e-06,7.547306116369631e-06,-1.6694924597242967e-06,6.08076934053741e-06
2022-07-01,-2.623122064514222e-06,5.242722781159418e-06,1.8879039392534956e-05,-8.827801804461449e-06,1.1501606422825716e-05
2022-08-01,3.4554969348692132e-06,6.9652899528901715e-06,-5.615131613012636e-06,-4.3237464080625724e-06,7.82080396094627e-06
2022-09-01,8.57230964215011e-06,6.870964597283091e-06,-9.877117766639762e-06,1.383957291315111e-06,1.217304088640958e-05
2022-10-01,6.267872852339503e-06,5.544765842428618e-06,-5.204617536946898e-07,-4.113910175120265e-06,9.97073623287353e-06
2022-11-01,1.0712846308314334e-05,4.1572360584299615e-06,-1.8002490757377625e-06,-2.745227403665478e-06,4.689994231275125e-06
2022-12-01,8.291003556690848e-06,2.1932218465601427e-06,9.686953035270562e-06,3.148635442346681e-06,1.3045282104669358e-05
