,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
2018-08-01,-1.0883086726617012e-07,1.5551457837255141e-06,8.565060438107864e-06,3.853115614443069e-06,7.430112418660428e-06
2018-09-01,4.259479983466465e-06,-4.5464060423360345e-07,1.161120456379626e-05,2.972568996323549e-06,1.502397784255057e-05
2018-10-01,5.972648621573354e-06,2.521249359159451e-07,1.230260243608404e-05,-1.040372301129257e-06,3.891653932441841e-06
2018-11-01,3.635927759429461e-06,-2.7418297503213265e-07,1.2144909869906009e-05,6.344251294436224e-07,1.0151704069964278e-05
2018-12-01,3.26234309873532e-06,5.014235707782317e-06,1.3558514459689348e-05,2.0082863691128205e-06,1.2337493444647407e-05
2019-01-01,-7.06329610099359e-07,1.2183492672616118e-05,1.0092867629696862e-05,2.6721275826142557e-06,1.1676897884171922e-05
2019-02-01,1.0948968249076689e-06,9.306211003879368e-06,7.886840453293303e-06,3.955793797533741e-06,7.006447807119306e-06
2019-03-01,-1.2677502063205102e-07,8.585052032580025e-06,1.2241848190005609e-05,2.1856270398733107e-06,1.0148000152791308e-05
2019-04-01,-6.636372032590227e-07,8.536309990652858e-06,8.825986409232705e-06,3.152128757115834e-06,1.27590904715665e-05
2019-05-01,4.201115760352608e-06,4.3365511120037115e-06,5.598238641153019e-06,1.0559843148867302e-06,1.581710118140715e-05
2019-06-01,4.01217491926715e-06,2.102969209624652e-06,7.900435096566576e-06,-1.16241656853609e-06,2.2221997824090067e-05
2019-07-01,2.6563615182425767e-06,1.3216823274063265e-06,1.1848560807035788e-05,3.7413870220903255e-06,1.4878566313806612e-05
2019-08-01,1.462126191421447e-06,4.4400494939615125e-06,4.902669757087361e-06,4.282894170857563e-06,1.2264997621969087e-05
2019-09-01,3.3132074468679335e-06,7.011509867795191e-06,9.090210737725365e-06,1.293700244367266e-06,1.6988675876442965e-05
2019-10-01,4.679127894303921e-06,1.0570533430477236e-05,6.781467647347717e-06,1.6586192521991995e-06,1.4066895346331876e-05
2019-11-01,1.5627287024444602e-06,7.3775999924184235e-06,1.2043239874838957e-05,4.430059242032847e-06,7.720197269615408e-06
2019-12-01,1.5217286013078468e-06,1.124289007938662e-05,9.331599841648831e-06,3.4804215096427648e-06,1.6187965835949097e-05
2020-01-01,5.084186784585823e-09,8.271035238617198e-06,1.248478228366297e-05,2.6810483763882663e-06,1.3182833148069525e-05
2020-02-01,1.5893606140841528e-08,4.859800863541327e-06,9.516531198515403e-06,2.7423451543794586e-06,1.7131271003260434e-05
2020-03-01,-5.259062420612569e-07,5.927058525632547e-06,4.85850054983645e-06,1.8422374457022603e-06,8.98841335583711e-06
2020-04-01,1.948924518363119e-06,8.977248885352056e-06,7.14846487714072e-06,2.0757841810923027e-06,1.8603357906007055e-05
2020-05-01,7.561939996570681e-07,3.0070181796767177e-06,1.3149975195948529e-05,1.068451804849413e-06,1.2394688534792902e-05
2020-06-01,2.2086394426366664e-06,5.373981578084694e-06,6.713687842512869e-06,1.2920242588467735e-06,2.0153577982758485e-05
2020-07-01,9.018366649774975e-07,7.181388672358671e-06,6.26475262327438e-06,3.5651601804239118e-06,1.674880422797287e-05
2020-08-01,4.341718271114669e-06,-3.25681750921852e-06,4.4314317706209026e-06,2.5607004894208905e-06,1.4738792136389142e-05
2020-09-01,3.531608031587336e-06,6.54440607958836e-06,5.2276586929905004e-06,6.91584935025892e-07,1.3749534749270728e-05
2020-10-01,2.3356999657669656e-06,2.542926563893521e-06,7.349650861468472e-06,5.493869375707855e-07,1.088537374016596e-05
2020-11-01,1.7582527532191928e-06,8.024757292776824e-06,8.521572200624167e-06,1.1802617686603648e-06,1.3544845387514215e-05
2020-12-01,-3.837183740600738e-06,6.521513251903153e-06,1.1178688026443006e-05,2.972997674824467e-06,1.654278245647826e-05
2021-01-01,-4.124324243377084e-06,3.5100557334074037e-06,1.2879401673430199e-05,4.897862755826328e-06,1.7333768482785672e-05
2021-02-01,-2.5176455234379236e-06,5.248900146567436e-06,1.4366993081573207e-05,1.8026338237330946e-06,2.2300391719909385e-05
2021-03-01,5.970820291567815e-07,5.090438673167143e-06,8.892020329617883e-06,3.2900674881271272e-06,1.0005470964339718e-05
2021-04-01,-4.495246118389716e-08,4.64815827378283e-06,1.1441687415236065e-05,2.351925251867135e-06,8.671711384522496e-06
2021-05-01,1.8259233865818482e-06,-7.384004395008074e-07,1.0540101863591212e-05,2.4210555735214755e-06,9.70274186329334e-06
2021-06-01,3.820087639628102e-06,-4.923938747175948e-06,4.5997277210736235e-06,2.9620995629447063e-06,1.444544826275281e-05
2021-07-01,3.7815135242019653e-06,-2.2860778902974934e-07,8.934912790508964e-06,-1.3196081004475222e-06,1.9405849040291894e-05
2021-08-01,2.2571024848145302e-06,2.256568719996383e-06,7.638203021974444e-06,3.362167792527164e-06,1.2956387157222101e-05
2021-09-01,1.1361044473699223e-06,3.2838546187206725e-06,7.918582394014738e-06,2.580171505022528e-06,1.942283688549651e-05
2021-10-01,1.6548525747941367e-06,-1.835709259020151e-08,1.462504896372144e-05,1.3413785052182573e-06,9.90296712188865e-06
2021-11-01,-4.7520229805859937e-07,8.321278343384281e-08,1.1773224712991969e-05,4.589405837048236e-06,-3.7508967428342053e-06
2021-12-01,5.632108782699458e-07,6.666457624686341e-06,5.943273876416438e-06,3.179311248782425e-06,1.2356955115440845e-05
2022-01-01,-2.2546839830114614e-06,8.303215487780277e-06,8.123891037237488e-06,2.0435679652352883e-06,1.836942677376404e-05
2022-02-01,-3.5181673337863676e-06,9.875568435364945e-06,1.2042817362743322e-05,2.6752206974708896e-06,2.098017375828931e-05
2022-03-01,-7.603284300318989e-08,4.772550710185897e-06,1.0825374662504779e-05,2.284248768320896e-06,1.5428827282448765e-05
2022-04-01,2.2052804384395985e-06,-2.3874553187133007e-07,9.394838504899952e-06,6.405728180695968e-07,1.6449374318957176e-05
2022-05-01,1.4771923824855776e-06,-2.352504547753745e-06,1.012686776517466e-05,3.9244354904553384e-07,1.635675137852862e-05
2022-06-01,2.1181756837630465e-06,3.916777533832342e-06,5.381678166958397e-06,2.614886592969664e-06,1.4096913218963891e-05
2022-07-01,1.973225536958628e-06,5.166653271623735e-06,2.8997606656232647e-06,-1.7343780786803696e-08,2.3393328471380908e-05
2022-08-01,3.649362344420562e-06,-3.3301798899882733e-06,1.1253402440564093e-05,8.040348974322741e-07,1.1352429586016418e-05
2022-09-01,3.1235229005175993e-06,-5.128821464685918e-06,1.2653188467176065e-05,2.529132278128007e-06,1.935107017440411e-05
2022-10-01,3.0518286671646256e-06,-3.610867668951044e-06,9.142233834666777e-06,5.201367717485741e-07,1.5771668889404587e-05
2022-11-01,2.3205182597350598e-06,-2.7680069378707127e-06,7.796742339232417e-06,9.609175488685818e-07,6.3036971672166455e-06
2022-12-01,-8.775277054420673e-07,2.176045654778136e-06,1.5299661478095487e-05,1.2039409462859745e-06,1.6058373451717976e-05
