,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2019-11-01,31.582683659681692,43.95968747994267,20.89145507968511,61.61539624139296,11.607149535430692,11.030598801721984,49.89182410444565,28.351712097855557,17.916964785494876,13.012400650952054
2019-12-01,27.804818541030105,42.2110352473637,18.75012613774296,63.94391496922553,11.497621814814915,9.910544535106478,49.44753936932019,30.056578850433194,16.827582196563192,12.092977500870532
2020-01-01,25.43408959940824,39.133388160514734,16.253548584273297,66.88371759884895,11.250819733462889,9.473543114796621,49.62045615628999,29.673836883212726,16.10787411910852,10.977426300821293
2020-02-01,22.935706419396972,34.875567115510954,14.893491245430821,67.17468819004809,11.159277355656975,8.983897345206081,47.146800862912116,28.613890238737216,15.707971171000162,10.069513843577706
2020-03-01,22.53320654538941,26.427896902007355,16.320143840772275,44.10790529177297,11.282382084615648,9.653110394053405,32.743290937111546,20.983174978140994,13.306886797702594,11.152340847305258
2020-04-01,24.08371235434368,27.15423718192286,15.462264192379875,48.90788351974282,11.41359007542977,10.783320670305585,31.300702100452565,19.417393554339352,11.991332865621988,11.336131885402434
2020-05-01,22.578423039516583,6.749066756110382,18.54502068559112,34.46510637977335,11.380720473954668,11.296530561593107,12.124257703628558,14.615653453575192,8.627675204816281,12.167754958063789
2020-06-01,30.473146089060663,4.016318385098801,21.99044398325949,24.200757841016966,11.629226807344496,11.9667955508104,3.916242688677217,13.225655921230997,9.620390150879814,12.889341117390112
2020-07-01,34.42567909940204,17.568547285772055,23.080753432437344,0.0,11.682385688830127,12.14832843638653,6.665708164001286,11.644947884647015,18.76211211695213,12.962120745048006
2020-08-01,36.07478214275415,40.14093681667421,24.007337053552547,30.465989582878898,11.677909507939502,11.981802681789521,34.84319399708222,36.59209794038711,22.217602071476325,13.117581937825872
2020-09-01,35.6231068744215,45.457732205682696,24.529036014574544,59.58140774581447,11.800004023968734,12.151330223242333,39.862961699000124,31.02897555334181,22.6449026655409,13.426923625186548
2020-10-01,34.88648372068383,40.87842073403828,23.776346314682435,56.38425336534151,11.77045675908615,11.85919639362591,41.18986217583042,28.53261987972208,20.858297121239175,13.426873389589014
2020-11-01,31.527053355453287,40.75219771723195,22.002107387754556,65.8692573863595,11.622994809669636,10.923548299757766,48.276002926180276,28.856664359614417,17.845015208055155,13.017672437459765
2020-12-01,27.344060880897477,44.59884152495316,19.91678398878293,88.00653527506624,11.505630917394589,10.295103210018759,55.156436642108005,32.92807166965825,16.754468864740687,12.80059816243767
2021-01-01,23.592258877147245,41.29466959903594,17.83140139163578,75.031218094126,11.318195412309214,9.19170273145562,50.0103017540244,28.496961866173056,15.127138364239123,12.393567446613357
2021-02-01,22.51679086981217,33.62069840548075,16.682385073077864,74.70293344545557,11.255480456852853,8.923414342763019,49.08273023447868,30.552696955671124,15.749102307349808,12.021362203926383
2021-03-01,22.136946536663633,22.96885182548491,17.008539299994215,52.82687298165537,11.387824633528135,9.876071700363603,34.21340234158339,20.46729975256657,12.179417072447242,12.357978127760775
2021-04-01,21.950112643131547,22.5109504796122,16.62981145388774,46.628457327574566,11.472314582037264,10.817689623162279,34.50194067322932,19.51651926803429,12.25021862543813,12.458125895522999
2021-05-01,26.299801344919914,8.020498904104992,18.39276531766474,23.563965585598375,11.410103024184192,11.445066805931749,11.620411465527946,11.297272971781634,8.260924846593351,12.536531615149185
2021-06-01,29.64373334455584,16.004102785885852,20.620548757868278,13.695362708504277,11.614550229473519,11.788979192703334,16.900702288936344,8.043850097748518,10.311734536622685,12.998278766132032
2021-07-01,33.10080377613434,40.97227421835602,23.152276438356182,4.156305210333852,11.533639090513672,11.787533359971421,16.45796181237072,25.190046359003414,19.081926636134146,12.916860980833038
2021-08-01,33.54500438682419,49.18593251970647,23.80019232474128,42.766818748637974,11.637092050836298,11.761646307968869,34.935174874865496,27.71015093365795,20.190831538535384,13.067287560113146
2021-09-01,36.03166722772176,45.492161879703104,24.277085068445984,40.11839904887233,11.623335123503374,11.991461809415807,42.84409219144962,35.29193186025621,21.662546974410304,13.203215349149636
2021-10-01,33.66736154977476,48.084123828284326,23.677986746232744,51.87564757563083,11.71019163333247,11.890918381168953,38.962216534782335,29.62031875326768,18.73925611594184,13.252811368387343
2021-11-01,31.89008156273933,48.46704916438082,23.74291772285591,77.62527372743428,11.672717796304507,11.508373184253397,54.50429967863402,34.16160401019164,19.605382088090355,13.233299974211693
2021-12-01,25.10953096892671,43.770588099364005,19.70138382480232,61.43253974743575,11.47250403780694,10.258704866910428,51.28159406061951,29.28818940343805,16.7544509183292,12.642462842373982
2022-01-01,23.92682627118835,41.53722113070308,17.06780318279275,91.14661660069186,11.514965963543599,9.718327361586839,59.132261607454076,36.722827375167796,17.58553564219043,11.763006090951057
2022-02-01,21.45111271637893,38.64655894893329,14.5529052475259,85.60674751964073,11.36479327524744,9.496215211185168,55.20780862798406,33.121325959293024,15.5178677677561,11.350315166516218
2022-03-01,20.27806197347859,,14.86773526318254,55.88548224265306,11.277186854500476,9.723144258294674,39.187611193686124,23.11825915912664,11.944075761205982,11.86548758422562
2022-04-01,21.47950255289712,13.398677552926735,16.342749059944833,36.38598504893543,11.276687429542237,10.585480909370633,26.936040540085067,16.311099975318363,9.316537416827817,12.07547577129106
2022-05-01,26.770832902073128,16.136781749025147,18.844425769065335,40.06730555811294,11.366549238897491,11.310393505465102,19.339196031837997,17.765113503972735,9.647736166068837,12.475637915184823
2022-06-01,31.225137780948227,7.423826363110145,22.06725225533762,19.160487420232023,11.596475018795111,11.883615479929647,13.326785142868305,13.768095166561986,10.123890576970311,13.159913621125979
2022-07-01,34.33043251798045,33.56061212207297,24.258791325003248,0.0,11.444624353767871,11.950428895990116,17.66179641209328,17.303459893282152,18.679532885808637,13.021402395040568
2022-08-01,35.93260864778195,43.892641160389815,24.390099714389773,30.510687518306035,11.576681362989252,12.067879052152355,32.88107454066765,37.91183454331859,21.85483489026324,13.22948706239849
2022-09-01,34.932576619087946,41.856839231158645,23.807992024876768,67.0197245404136,11.671951981762964,11.986296413569084,49.98797158839489,37.15322610584739,21.761013429705844,13.33633378473064
2022-10-01,35.21182481847653,43.98841341814253,23.642436469417337,67.63974882704217,11.653893504917198,11.815967887529732,46.72546765639141,36.14309828338682,20.480994594154467,13.353580399716687
2022-11-01,32.39703114964943,44.12162050974435,22.27508415153511,80.56689461573839,11.710337866901229,11.250271542482535,54.08430243546279,37.201710530540346,19.1351644346797,13.307788450459963
2022-12-01,26.986465389192382,46.75972219621812,17.883693635644704,71.29632347041975,11.523970876232404,10.888163022231671,50.62642291242049,30.46592127882255,15.818594264934552,12.81772653637217
